X,Y,Z,Reflectivity
97.321,-2.96,5.042,13.0
189.963,-5.788,8.858,21.0
0.0,0.0,0.0,0.0
76.388,-2.346,5.303,13.0
95.842,-2.948,6.155,11.0
110.977,-3.417,6.551,9.0
97.308,-3.001,5.229,8.0
189.928,-5.866,9.222,20.0
93.579,-2.894,4.059,1.0
76.406,-2.376,5.45,13.0
95.925,-2.987,6.344,14.0
98.773,-3.08,6.019,12.0
131.091,-4.092,7.295,14.0
190.084,-5.939,9.591,14.0
190.822,-5.97,8.641,7.0
77.23,-2.43,5.657,7.0
87.626,-2.76,5.963,19.0
98.168,-3.094,6.168,8.0
130.963,-4.132,7.536,14.0
190.041,-6.001,9.951,16.0
190.127,-6.008,8.967,20.0
77.259,-2.456,5.805,14.0
87.677,-2.788,6.133,11.0
95.807,-3.049,6.203,14.0
99.03,-3.154,5.888,23.0
190.028,-6.055,10.309,16.0
190.309,-6.068,9.336,18.0
85.835,-2.752,6.614,5.0
76.341,-2.448,5.484,4.0
87.632,-2.812,5.838,14.0
98.852,-3.173,6.061,16.0
132.04,-4.239,7.408,3.0
190.264,-6.111,9.689,17.0
85.797,-2.771,6.772,24.0
77.349,-2.498,5.701,4.0
87.684,-2.833,6.006,19.0
98.334,-3.177,6.213,8.0
99.338,-3.209,5.759,22.0
190.005,-6.14,10.031,18.0
85.925,-2.792,6.944,6.0
96.546,-3.137,7.297,6.0
95.603,-3.106,6.727,5.0
96.03,-3.119,6.247,13.0
99.09,-3.218,5.93,24.0
189.971,-6.17,10.385,7.0
80.857,-2.64,6.685,32.0
89.455,-2.92,6.929,8.0
87.872,-2.867,6.347,14.0
87.696,-2.86,5.867,13.0
98.535,-3.213,6.079,16.0
99.417,-3.241,5.616,7.0
80.769,-2.647,6.827,28.0
85.908,-2.814,6.811,22.0
77.379,-2.533,5.73,6.0
97.986,-3.206,6.735,4.0
98.325,-3.214,6.245,10.0
99.326,-3.245,5.791,29.0
80.788,-2.654,6.976,20.0
81.184,-2.665,6.585,10.0
96.597,-3.168,7.33,9.0
87.967,-2.883,6.206,4.0
96.066,-3.145,6.275,12.0
99.035,-3.24,5.954,22.0
67.421,-2.218,5.945,8.0
80.817,-2.656,6.703,30.0
85.981,-2.821,6.681,12.0
87.848,-2.88,6.357,20.0
87.69,-2.872,5.888,11.0
98.463,-3.221,6.097,17.0
67.355,-2.215,6.062,21.0
80.786,-2.654,6.846,30.0
85.911,-2.819,6.83,18.0
77.412,-2.536,5.741,7.0
97.911,-3.204,6.749,2.0
98.364,-3.215,6.266,7.0
67.353,-2.213,6.183,24.0
80.749,-2.649,6.987,16.0
81.083,-2.656,6.591,14.0
96.508,-3.157,7.329,9.0
95.656,-3.124,6.763,5.0
96.022,-3.131,6.286,10.0
66.574,-2.182,6.229,9.0
73.897,-2.418,6.525,10.0
80.787,-2.639,6.709,32.0
85.87,-2.8,6.671,15.0
87.832,-2.859,6.362,11.0
87.69,-2.85,5.893,14.0
64.785,-2.116,6.176,23.0
67.337,-2.195,6.063,23.0
80.759,-2.627,6.847,30.0
85.808,-2.786,6.816,22.0
77.371,-2.507,5.74,8.0
87.708,-2.837,6.046,15.0
64.906,-2.11,6.301,30.0
67.363,-2.185,6.184,32.0
80.791,-2.615,6.991,9.0
81.241,-2.623,6.593,13.0
96.405,-3.107,7.317,6.0
76.373,-2.456,5.396,9.0
64.87,-2.096,6.408,27.0
0.0,0.0,0.0,0.0
73.846,-2.375,6.516,10.0
81.043,-2.601,6.715,27.0
85.745,-2.744,6.654,12.0
99.187,-3.167,7.175,8.0
64.933,-2.084,6.526,31.0
64.759,-2.073,6.164,26.0
67.321,-2.149,6.053,30.0
80.784,-2.572,6.829,21.0
81.352,-2.583,6.448,12.0
77.251,-2.447,5.716,16.0
64.88,-2.065,6.627,28.0
64.887,-2.06,6.284,23.0
67.341,-2.131,6.166,19.0
77.449,-2.444,6.674,11.0
81.327,-2.559,6.579,15.0
77.269,-2.425,5.844,8.0
64.875,-2.046,6.734,35.0
64.853,-2.039,6.388,31.0
0.0,0.0,0.0,0.0
74.009,-2.312,6.498,9.0
81.242,-2.53,6.704,29.0
87.873,-2.728,6.787,9.0
64.899,-2.025,6.843,35.0
64.98,-2.02,6.506,28.0
0.0,0.0,0.0,0.0
67.35,-2.08,6.021,7.0
80.951,-2.492,6.81,18.0
85.905,-2.635,6.773,10.0
64.903,-2.001,6.947,35.0
64.776,-1.99,6.589,38.0
64.865,-1.985,6.253,27.0
65.703,-2.004,5.978,10.0
66.43,-2.019,5.692,14.0
81.328,-2.463,6.538,14.0
64.849,-1.973,7.043,29.0
64.717,-1.962,6.683,38.0
64.736,-1.955,6.341,35.0
65.741,-1.977,6.083,14.0
66.474,-1.991,5.798,32.0
81.181,-2.423,6.651,24.0
64.815,-1.944,7.14,20.0
64.961,-1.94,6.809,39.0
64.578,-1.921,6.424,34.0
66.437,-1.968,6.249,12.0
65.909,-1.944,5.849,27.0
81.31,-2.389,6.784,17.0
65.324,-1.929,7.295,12.0
64.92,-1.908,6.902,40.0
64.586,-1.89,6.522,33.0
66.35,-1.934,6.339,14.0
65.785,-1.908,5.935,24.0
66.438,-1.919,5.641,19.0
74.843,-2.171,8.471,21.0
64.88,-1.874,6.995,35.0
64.712,-1.86,6.631,37.0
64.199,-1.837,6.229,35.0
66.025,-1.88,6.054,35.0
66.483,-1.885,5.742,28.0
74.872,-2.132,8.584,31.0
64.929,-1.84,7.095,27.0
64.873,-1.829,6.742,40.0
64.072,-1.797,6.31,39.0
66.37,-1.853,6.181,32.0
66.22,-1.84,5.814,41.0
74.89,-2.09,8.695,20.0
64.994,-1.804,7.196,28.0
64.906,-1.792,6.837,30.0
64.394,-1.769,6.432,37.0
66.295,-1.812,6.267,31.0
65.967,-1.793,5.884,34.0
74.714,-2.04,8.779,19.0
65.489,-1.778,7.342,28.0
64.779,-1.749,6.914,36.0
64.529,-1.733,6.534,39.0
0.0,0.0,0.0,0.0
65.923,-1.751,5.969,27.0
74.469,-1.986,8.852,33.0
75.927,-2.014,8.616,30.0
64.874,-1.71,7.012,35.0
64.704,-1.695,6.639,38.0
64.241,-1.674,6.247,30.0
65.956,-1.709,6.061,27.0
74.599,-1.94,8.968,27.0
0.0,0.0,0.0,0.0
65.104,-1.672,7.124,29.0
64.589,-1.649,6.713,33.0
64.215,-1.63,6.328,38.0
65.989,-1.664,6.149,30.0
74.651,-1.89,9.072,30.0
74.939,-1.885,8.701,19.0
65.3,-1.632,7.229,28.0
64.444,-1.6,6.78,32.0
64.622,-1.594,6.45,33.0
65.966,-1.616,6.23,11.0
74.71,-1.838,9.174,31.0
74.756,-1.826,8.774,45.0
65.362,-1.585,7.318,21.0
64.449,-1.553,6.86,35.0
64.843,-1.552,6.553,33.0
63.976,-1.52,6.121,39.0
74.763,-1.782,9.273,26.0
74.766,-1.77,8.868,39.0
65.37,-1.536,7.399,16.0
64.975,-1.516,6.996,41.0
64.758,-1.5,6.622,39.0
64.207,-1.477,6.219,33.0
64.394,-1.486,8.064,9.0
74.756,-1.712,8.955,32.0
65.245,-1.483,7.461,18.0
65.217,-1.471,7.097,31.0
64.533,-1.445,6.673,36.0
64.051,-1.423,6.277,31.0
64.563,-1.438,8.16,26.0
74.915,-1.655,9.06,34.0
65.205,-1.429,7.531,15.0
65.239,-1.418,7.174,25.0
64.514,-1.391,6.744,29.0
64.168,-1.373,6.361,25.0
64.57,-1.385,8.234,28.0
74.776,-1.59,9.127,25.0
65.152,-1.373,7.597,10.0
65.461,-1.369,7.27,41.0
64.608,-1.34,6.824,33.0
64.401,-1.323,6.453,34.0
64.432,-1.326,8.287,29.0
74.698,-1.525,9.198,12.0
74.707,-1.512,8.791,40.0
65.431,-1.311,7.336,31.0
64.926,-1.29,6.926,39.0
64.798,-1.276,6.56,40.0
64.487,-1.272,8.361,25.0
63.955,-1.25,7.941,25.0
73.521,-1.423,8.726,32.0
65.625,-1.259,7.424,33.0
58.839,-1.117,6.335,19.0
64.905,-1.221,6.635,37.0
62.574,-1.179,8.175,18.0
63.974,-1.193,8.007,9.0
73.588,-1.359,8.806,27.0
68.349,-1.249,7.799,22.0
58.848,-1.064,6.393,25.0
64.533,-1.155,6.659,17.0
62.604,-1.122,8.24,29.0
58.183,-1.031,7.338,27.0
73.494,-1.289,8.866,12.0
63.3,-1.098,7.282,8.0
65.049,-1.116,7.128,22.0
58.884,-0.999,6.13,24.0
62.659,-1.064,8.305,22.0
58.17,-0.976,7.389,20.0
63.655,-1.056,7.736,7.0
63.305,-1.038,7.34,21.0
65.014,-1.054,7.182,25.0
58.91,-0.943,6.185,25.0
62.806,-1.006,8.381,23.0
58.3,-0.923,7.457,15.0
59.095,-0.924,7.233,34.0
63.386,-0.978,7.403,22.0
57.23,-0.872,6.37,18.0
58.943,-0.887,6.238,23.0
57.949,-0.872,7.781,19.0
64.265,-0.954,8.274,7.0
58.247,-0.853,7.177,24.0
63.527,-0.918,7.471,24.0
64.373,-0.918,7.217,17.0
0.0,0.0,0.0,0.0
57.994,-0.814,7.834,26.0
62.737,-0.868,8.127,14.0
58.262,-0.795,7.225,32.0
59.915,-0.806,7.093,18.0
64.242,-0.851,7.251,28.0
64.994,-0.848,6.979,10.0
57.982,-0.756,7.876,26.0
57.675,-0.74,7.514,27.0
58.378,-0.737,7.282,30.0
59.895,-0.745,7.134,30.0
64.081,-0.784,7.28,38.0
57.34,-0.69,6.198,27.0
57.987,-0.695,7.919,30.0
57.781,-0.682,7.569,32.0
58.32,-0.677,7.315,32.0
59.888,-0.683,7.175,31.0
63.542,-0.713,7.261,9.0
57.299,-0.631,6.232,25.0
58.038,-0.636,7.964,31.0
57.98,-0.624,7.633,32.0
57.489,-0.607,7.249,33.0
59.913,-0.621,7.216,33.0
63.739,-0.648,7.324,7.0
57.204,-0.57,6.257,29.0
58.221,-0.577,8.026,24.0
58.094,-0.563,7.684,32.0
56.914,-0.541,7.211,31.0
59.745,-0.556,7.231,34.0
63.693,-0.58,7.356,25.0
57.298,-0.511,6.3,31.0
58.316,-0.515,8.072,25.0
58.259,-0.503,7.739,33.0
57.222,-0.483,7.282,31.0
59.488,-0.49,7.233,30.0
63.64,-0.512,7.384,19.0
57.239,-0.449,6.324,12.0
58.464,-0.453,8.124,30.0
58.534,-0.443,7.806,24.0
57.542,-0.424,7.352,32.0
57.026,-0.408,6.962,19.0
63.573,-0.442,7.408,14.0
63.3,-0.428,7.025,9.0
58.633,-0.391,8.177,20.0
51.761,-0.334,6.928,20.0
58.052,-0.363,7.445,32.0
56.999,-0.346,6.986,20.0
59.87,-0.351,7.004,25.0
57.218,-0.324,6.375,21.0
58.9,-0.328,8.24,18.0
51.763,-0.277,6.95,23.0
58.174,-0.3,7.485,32.0
56.928,-0.282,7.001,30.0
59.752,-0.285,7.014,31.0
57.368,-0.262,6.415,16.0
59.091,-0.263,8.29,12.0
51.826,-0.221,6.979,22.0
58.374,-0.236,7.533,31.0
56.929,-0.22,7.022,27.0
57.212,-0.21,6.737,15.0
59.851,-0.208,6.714,6.0
59.159,-0.198,8.32,13.0
51.788,-0.163,6.992,26.0
58.429,-0.172,7.56,27.0
56.961,-0.156,7.044,29.0
59.666,-0.153,7.045,10.0
59.896,-0.141,6.737,25.0
51.518,-0.114,7.261,23.0
51.747,-0.104,7.001,26.0
58.458,-0.106,7.58,20.0
56.99,-0.092,7.064,18.0
59.657,-0.085,7.06,7.0
59.923,-0.074,6.756,17.0
51.465,-0.055,7.267,18.0
51.554,-0.045,6.988,19.0
58.46,-0.04,7.595,22.0
56.989,-0.028,7.077,22.0
57.299,-0.017,6.794,30.0
56.257,-0.006,6.355,14.0
51.549,0.002,7.29,20.0
48.467,0.011,6.58,12.0
62.871,0.027,8.18,9.0
49.143,0.03,6.112,24.0
57.232,0.047,6.796,30.0
56.356,0.057,6.376,10.0
51.733,0.061,7.325,24.0
48.461,0.067,6.586,15.0
62.852,0.098,8.187,16.0
58.368,0.102,7.267,9.0
57.198,0.111,6.799,30.0
56.382,0.119,6.386,11.0
51.858,0.119,7.348,26.0
48.534,0.122,6.602,33.0
51.442,0.138,6.706,5.0
58.305,0.168,7.265,21.0
57.303,0.176,6.817,30.0
52.372,0.171,5.936,15.0
52.22,0.18,7.403,27.0
48.666,0.177,6.623,22.0
48.706,0.186,6.352,11.0
58.295,0.234,7.266,23.0
57.446,0.241,6.836,28.0
57.142,0.251,6.478,17.0
51.891,0.239,7.358,26.0
48.621,0.232,6.617,11.0
51.454,0.255,6.711,7.0
58.395,0.301,7.279,13.0
57.459,0.307,6.837,16.0
56.546,0.312,6.41,8.0
51.807,0.297,7.345,26.0
58.805,0.348,8.002,14.0
48.36,0.295,6.305,22.0
48.589,0.306,6.054,22.0
60.396,0.391,7.184,10.0
52.446,0.349,5.942,11.0
51.93,0.357,7.359,26.0
51.86,0.366,7.053,7.0
48.681,0.352,6.343,22.0
58.298,0.432,7.259,19.0
60.208,0.457,7.155,34.0
52.5,0.408,5.942,19.0
51.912,0.415,7.35,7.0
51.766,0.424,7.034,7.0
49.101,0.411,6.391,23.0
58.606,0.5,7.289,11.0
62.956,0.548,7.473,6.0
52.427,0.466,5.926,16.0
51.864,0.474,7.335,5.0
49.598,0.462,6.73,23.0
49.005,0.465,6.37,23.0
58.403,0.564,7.253,33.0
60.321,0.593,7.148,13.0
52.475,0.526,5.921,20.0
49.377,0.507,6.973,16.0
49.441,0.516,6.698,20.0
48.88,0.519,6.343,23.0
59.135,0.638,7.33,33.0
48.672,0.533,5.756,12.0
56.91,0.633,6.407,29.0
51.768,0.59,7.297,11.0
51.864,0.6,7.013,5.0
49.05,0.576,6.352,23.0
49.346,0.587,6.103,15.0
52.641,0.636,6.21,8.0
56.195,0.689,6.31,5.0
51.77,0.648,7.282,14.0
47.435,0.602,6.399,18.0
48.73,0.626,6.294,22.0
49.033,0.638,6.048,23.0
48.863,0.644,5.749,36.0
52.848,0.706,5.917,14.0
51.67,0.704,7.249,16.0
0.0,0.0,0.0,0.0
49.49,0.69,6.375,23.0
48.954,0.691,6.02,23.0
48.761,0.696,5.718,25.0
50.119,0.723,5.592,17.0
51.655,0.761,7.227,10.0
47.623,0.709,6.388,22.0
49.463,0.744,6.351,24.0
48.918,0.743,5.996,41.0
48.78,0.749,5.7,18.0
50.157,0.778,5.575,19.0
48.035,0.76,6.699,16.0
47.732,0.762,6.381,22.0
49.038,0.791,6.274,23.0
48.921,0.796,5.974,40.0
52.585,0.864,6.12,4.0
50.347,0.835,5.572,23.0
51.688,0.873,7.183,20.0
47.438,0.808,6.319,21.0
49.431,0.849,6.3,23.0
48.667,0.843,5.918,23.0
50.323,0.88,5.831,36.0
50.269,0.887,5.537,33.0
51.851,0.93,7.178,5.0
47.488,0.859,6.3,23.0
48.991,0.894,6.217,19.0
48.707,0.896,5.896,23.0
50.368,0.934,5.808,23.0
50.205,0.938,5.502,7.0
47.974,0.912,6.614,14.0
0.0,0.0,0.0,0.0
49.25,0.949,6.221,12.0
48.702,0.946,5.866,21.0
50.443,0.987,5.786,23.0
50.105,0.988,5.461,28.0
48.005,0.961,6.588,16.0
46.71,0.941,6.14,23.0
49.32,1.001,6.198,6.0
48.742,0.996,5.84,22.0
50.317,1.035,5.74,23.0
50.04,1.036,5.422,19.0
43.729,0.92,5.972,12.0
0.0,0.0,0.0,0.0
45.639,0.972,5.705,19.0
0.0,0.0,0.0,0.0
50.258,1.083,5.699,12.0
57.665,1.252,6.208,11.0
43.815,0.965,5.953,20.0
45.963,1.018,5.979,22.0
45.566,1.016,5.663,30.0
50.392,1.13,5.967,15.0
50.029,1.128,5.637,11.0
49.769,1.129,5.322,16.0
43.816,1.008,5.92,27.0
45.978,1.064,5.946,20.0
45.508,1.058,5.621,23.0
50.408,1.179,5.931,18.0
49.718,1.169,5.563,25.0
49.672,1.174,5.272,23.0
43.882,1.052,5.894,27.0
45.917,1.107,5.901,20.0
45.395,1.099,5.571,19.0
50.3,1.224,5.877,21.0
45.828,1.121,5.091,17.0
49.586,1.218,5.223,24.0
47.515,1.184,6.342,4.0
45.221,1.132,5.774,23.0
45.428,1.142,5.537,19.0
45.802,1.157,5.313,17.0
49.731,1.262,5.482,8.0
49.438,1.26,5.165,23.0
47.676,1.231,6.323,24.0
45.289,1.175,5.743,28.0
45.413,1.183,5.495,31.0
45.694,1.195,5.26,19.0
48.61,1.277,5.316,24.0
49.481,1.305,5.126,22.0
47.671,1.274,6.278,22.0
45.459,1.22,5.723,20.0
45.406,1.223,5.453,26.0
45.655,1.234,5.213,18.0
48.578,1.319,5.267,22.0
0.0,0.0,0.0,0.0
45.566,1.258,5.957,3.0
45.505,1.261,5.684,20.0
45.452,1.264,5.414,23.0
45.725,1.276,5.177,19.0
48.505,1.359,5.211,20.0
50.943,1.432,5.179,14.0
44.944,1.279,5.831,22.0
45.453,1.298,5.632,30.0
45.579,1.306,5.383,34.0
45.951,1.321,5.156,20.0
48.77,1.407,5.19,22.0
55.33,1.602,5.569,8.0
44.555,1.305,5.734,19.0
45.6,1.34,5.603,20.0
45.557,1.343,5.333,36.0
46.108,1.363,5.125,20.0
50.902,1.51,5.364,5.0
50.934,1.515,5.073,23.0
43.998,1.324,5.615,24.0
45.558,1.375,5.549,29.0
45.561,1.379,5.285,11.0
48.593,1.475,5.349,5.0
51.064,1.554,5.326,5.0
50.28,1.534,4.954,24.0
43.949,1.357,5.56,28.0
45.611,1.411,5.505,19.0
45.771,1.42,5.258,14.0
48.511,1.509,5.286,6.0
51.013,1.591,5.263,19.0
50.513,1.58,4.919,24.0
43.993,1.391,5.516,19.0
45.553,1.444,5.445,31.0
45.733,1.453,5.201,16.0
48.815,1.555,5.263,15.0
50.957,1.627,5.198,23.0
50.258,1.609,4.836,23.0
0.0,0.0,0.0,0.0
47.468,1.539,5.618,9.0
45.805,1.488,5.154,20.0
48.848,1.59,5.208,6.0
50.373,1.644,5.079,23.0
53.742,1.757,5.108,10.0
45.613,1.507,5.609,28.0
0.0,0.0,0.0,0.0
45.671,1.515,5.083,20.0
55.196,1.835,5.817,9.0
50.267,1.674,5.006,19.0
53.762,1.795,5.043,18.0
45.437,1.532,5.53,37.0
45.793,1.547,5.306,17.0
45.911,1.553,5.052,20.0
55.2,1.871,5.747,7.0
50.443,1.713,4.96,23.0
55.664,1.893,5.151,6.0
45.677,1.569,5.5,25.0
45.78,1.575,5.246,19.0
46.196,1.592,5.024,20.0
61.628,2.127,6.337,10.0
50.204,1.736,4.871,19.0
55.469,1.921,5.061,18.0
45.933,1.605,5.471,24.0
45.715,1.6,5.178,20.0
46.21,1.619,4.964,15.0
50.306,1.766,5.106,16.0
49.9,1.754,4.775,22.0
55.611,1.958,4.999,18.0
45.866,1.63,5.4,29.0
45.533,1.62,5.095,19.0
55.513,1.977,5.888,6.0
50.194,1.79,5.026,22.0
50.001,1.785,4.717,23.0
66.762,2.388,5.911,15.0
45.819,1.653,5.331,34.0
45.793,1.654,5.061,20.0
61.513,2.224,6.439,16.0
50.012,1.81,4.939,24.0
50.093,1.815,4.655,21.0
66.734,2.421,5.815,15.0
48.713,1.783,5.599,7.0
45.552,1.668,4.969,19.0
50.498,1.851,5.214,13.0
49.936,1.832,4.86,34.0
50.025,1.837,4.578,23.0
56.1,2.063,4.808,21.0
45.837,1.699,5.202,21.0
48.265,1.791,5.195,6.0
50.322,1.868,5.123,24.0
49.927,1.855,4.786,26.0
0.0,0.0,0.0,0.0
56.143,2.089,4.73,23.0
45.528,1.708,5.1,33.0
49.443,1.856,5.249,23.0
50.151,1.884,5.031,28.0
49.786,1.871,4.699,23.0
51.397,1.933,4.552,17.0
56.147,2.113,4.647,24.0
45.484,1.725,5.026,33.0
50.041,1.899,5.237,24.0
50.042,1.899,4.945,23.0
49.942,1.897,4.639,24.0
56.4,2.143,4.911,14.0
63.132,2.4,5.13,9.0
48.325,1.851,5.266,7.0
50.198,1.923,5.176,11.0
49.892,1.912,4.854,28.0
50.339,1.93,4.598,16.0
56.315,2.16,4.817,24.0
66.667,2.558,5.316,12.0
48.807,1.886,5.242,24.0
50.172,1.939,5.096,16.0
49.869,1.928,4.773,23.0
51.339,1.985,4.61,7.0
56.31,2.177,4.729,26.0
75.68,2.927,5.916,16.0
49.528,1.929,5.242,21.0
56.57,2.203,5.656,8.0
49.847,1.942,4.693,23.0
56.607,2.205,4.993,30.0
56.376,2.196,4.645,25.0
65.509,2.552,5.017,12.0
50.022,1.961,5.214,25.0
50.201,1.968,4.938,27.0
50.093,1.964,4.636,14.0
56.448,2.212,4.889,28.0
66.648,2.613,5.384,30.0
81.307,3.187,6.097,12.0
50.225,1.981,5.153,22.0
50.029,1.973,4.841,24.0
57.447,2.265,5.223,15.0
56.391,2.222,4.793,26.0
66.586,2.624,5.272,36.0
81.574,3.214,5.985,7.0
50.274,1.992,5.075,30.0
49.825,1.974,4.739,17.0
57.006,2.258,5.089,31.0
56.438,2.234,4.704,28.0
75.596,2.992,5.861,10.0
77.792,3.077,5.58,14.0
50.246,1.999,4.989,42.0
57.013,2.268,5.328,10.0
56.55,2.248,4.955,30.0
56.504,2.245,4.615,13.0
80.732,3.206,6.125,9.0
77.93,3.093,5.46,26.0
50.166,2.002,4.897,35.0
57.292,2.285,5.258,31.0
56.428,2.249,4.849,30.0
66.596,2.652,5.328,32.0
81.023,3.225,6.012,15.0
77.975,3.102,5.332,11.0
49.905,1.996,4.787,19.0
56.986,2.277,5.133,27.0
56.491,2.255,4.759,27.0
66.535,2.654,5.21,29.0
77.885,3.105,5.646,10.0
81.689,3.254,5.448,22.0
53.94,2.159,5.082,6.0
56.604,2.264,5.002,30.0
56.474,2.256,4.661,22.0
75.563,3.016,5.788,11.0
77.806,3.103,5.507,24.0
65.399,2.606,4.249,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.7,1.027,1.246,0.0
0.0,0.0,0.0,0.0
34.727,0.637,0.386,0.0
28.931,0.524,0.155,0.0
54.964,0.985,1.794,0.0
54.926,0.972,1.476,1.0
0.0,0.0,0.0,0.0
40.709,0.703,0.62,0.0
34.014,0.58,0.322,1.0
28.796,0.485,0.107,1.0
55.145,0.917,1.709,1.0
55.07,0.904,1.389,0.0
0.0,0.0,0.0,0.0
38.225,0.61,0.519,0.0
32.075,0.504,0.25,0.0
27.925,0.433,0.057,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.794,0.523,0.428,0.0
28.944,0.417,0.179,0.0
26.872,0.38,0.011,0.0
56.097,0.782,1.555,2.0
0.0,0.0,0.0,0.0
40.816,0.549,0.66,0.0
0.0,0.0,0.0,0.0
28.888,0.376,0.132,5.0
26.028,0.332,-0.03,0.0
57.15,0.716,1.491,1.0
0.0,0.0,0.0,0.0
38.538,0.465,0.561,0.0
0.0,0.0,0.0,0.0
28.764,0.333,0.085,4.0
25.183,0.286,-0.069,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.66,0.389,0.476,0.0
0.0,0.0,0.0,0.0
27.595,0.28,0.038,0.0
24.348,0.241,-0.106,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.894,0.257,0.161,2.0
26.593,0.23,-0.004,0.0
23.532,0.198,-0.139,0.0
0.0,0.0,0.0,0.0
40.084,0.317,0.627,0.0
0.0,0.0,0.0,0.0
28.823,0.214,0.117,3.0
25.946,0.186,-0.043,0.0
22.521,0.155,-0.167,1.0
0.0,0.0,0.0,0.0
38.159,0.244,0.539,0.0
32.113,0.197,0.27,0.0
28.363,0.167,0.072,1.0
25.08,0.141,-0.079,0.0
21.944,0.118,-0.195,3.0
0.0,0.0,0.0,0.0
36.61,0.178,0.464,0.0
31.345,0.144,0.217,0.0
27.321,0.118,0.029,0.0
24.211,0.099,-0.112,0.0
21.084,0.081,-0.218,3.0
41.728,0.149,0.707,0.0
0.0,0.0,0.0,0.0
28.943,0.088,0.158,0.0
26.413,0.073,-0.009,0.0
23.362,0.058,-0.142,1.0
20.415,0.045,-0.241,0.0
40.531,0.08,0.629,0.0
0.0,0.0,0.0,0.0
28.724,0.041,0.116,1.0
25.684,0.03,-0.045,0.0
22.516,0.02,-0.169,0.0
