X,Y,Z,Reflectivity
46.418,5.401,1.956,45.0
46.386,5.402,1.69,34.0
46.372,5.404,1.425,35.0
46.376,5.423,2.714,56.0
46.385,5.428,2.449,50.0
46.395,5.432,2.184,46.0
46.393,5.436,1.914,41.0
46.364,5.436,1.648,44.0
46.345,5.438,1.383,36.0
46.379,5.46,2.673,52.0
46.38,5.463,2.407,49.0
46.386,5.467,2.141,48.0
46.36,5.467,1.871,37.0
46.353,5.47,1.606,45.0
46.338,5.472,1.34,36.0
46.392,5.496,2.631,56.0
46.392,5.499,2.364,59.0
46.389,5.501,2.099,48.0
46.348,5.499,1.828,31.0
46.352,5.503,1.563,44.0
46.347,5.507,1.297,33.0
46.405,5.53,2.587,51.0
46.388,5.53,2.321,54.0
46.392,5.533,2.055,47.0
46.357,5.532,1.784,33.0
46.357,5.535,1.518,49.0
46.352,5.538,1.253,31.0
46.41,5.561,2.543,42.0
46.393,5.561,2.277,39.0
46.382,5.562,2.01,36.0
46.371,5.564,1.739,37.0
46.353,5.564,1.473,32.0
46.366,5.569,1.209,22.0
46.441,5.593,2.499,14.0
46.43,5.594,2.232,18.0
46.423,5.595,1.966,19.0
46.384,5.593,1.694,28.0
46.395,5.597,1.428,14.0
46.393,5.6,1.163,12.0
54.934,6.648,2.901,11.0
46.444,5.622,2.186,9.0
46.445,5.624,1.92,16.0
46.425,5.624,1.648,9.0
58.817,7.129,1.751,16.0
46.405,5.627,1.116,12.0
54.474,6.621,2.821,29.0
58.915,7.163,2.712,6.0
54.038,6.572,2.178,8.0
54.626,6.646,1.883,23.0
58.83,7.16,1.691,25.0
46.375,5.647,1.067,11.0
54.219,6.617,2.75,24.0
58.854,7.184,2.648,6.0
58.612,7.156,2.301,15.0
54.682,6.678,1.828,6.0
58.835,7.188,1.629,26.0
46.237,5.651,1.016,10.0
54.246,6.644,2.695,22.0
58.861,7.21,2.587,8.0
58.682,7.19,2.242,17.0
58.996,7.23,1.909,8.0
58.412,7.161,1.556,19.0
45.889,5.628,0.96,13.0
59.052,7.256,2.87,6.0
53.696,6.599,2.301,18.0
54.34,6.679,2.017,28.0
54.632,6.716,1.71,9.0
56.596,6.96,1.447,8.0
45.691,5.62,0.906,13.0
59.003,7.271,2.804,16.0
53.707,6.619,2.244,27.0
54.683,6.74,1.971,24.0
58.799,7.248,1.776,14.0
55.813,6.882,1.365,2.0
45.427,5.603,0.851,8.0
58.963,7.284,2.737,24.0
53.788,6.645,2.187,27.0
54.529,6.737,1.905,25.0
58.752,7.26,1.71,15.0
51.238,6.332,1.197,1.0
44.334,5.48,0.782,3.0
58.93,7.295,2.67,13.0
53.75,6.654,2.126,25.0
54.373,6.732,1.839,27.0
58.671,7.264,1.642,25.0
46.298,5.733,1.03,4.0
43.968,5.445,0.726,5.0
53.828,6.675,2.378,24.0
53.744,6.665,2.066,25.0
54.401,6.746,1.779,19.0
58.313,7.232,1.567,24.0
46.037,5.71,0.973,9.0
43.907,5.446,0.676,6.0
53.782,6.679,2.316,28.0
53.994,6.704,2.015,28.0
54.406,6.755,1.718,19.0
56.074,6.963,1.443,5.0
45.68,5.672,0.914,12.0
43.878,5.449,0.627,4.0
53.751,6.682,2.254,25.0
54.298,6.749,1.965,28.0
54.606,6.786,1.662,15.0
53.146,6.605,1.307,4.0
45.441,5.647,0.857,7.0
42.177,5.242,0.554,1.0
53.687,6.678,2.19,22.0
54.415,6.767,1.907,28.0
54.776,6.811,1.605,13.0
52.595,6.539,1.234,1.0
44.351,5.514,0.786,3.0
42.03,5.226,0.504,1.0
53.643,6.674,2.126,25.0
54.375,6.764,1.842,28.0
58.619,7.29,1.65,9.0
46.287,5.756,1.032,4.0
43.946,5.464,0.728,4.0
39.844,4.954,0.431,0.0
53.762,6.688,2.068,27.0
54.364,6.761,1.779,24.0
58.168,7.233,1.57,17.0
45.999,5.719,0.973,8.0
43.936,5.461,0.677,6.0
0.0,0.0,0.0,0.0
53.995,6.714,2.014,28.0
54.412,6.764,1.717,19.0
0.0,0.0,0.0,0.0
45.635,5.67,0.912,12.0
43.859,5.448,0.625,3.0
35.872,4.456,0.306,0.0
54.352,6.752,1.965,29.0
54.584,6.779,1.661,14.0
53.35,6.624,1.316,2.0
45.393,5.634,0.855,7.0
42.188,5.235,0.553,1.0
33.692,4.18,0.248,0.0
54.495,6.762,1.907,28.0
58.732,7.285,1.718,14.0
51.203,6.349,1.204,1.0
44.169,5.475,0.781,3.0
41.98,5.202,0.501,1.0
32.892,4.075,0.204,0.0
54.371,6.736,1.84,23.0
58.658,7.264,1.648,24.0
46.211,5.72,1.032,4.0
43.973,5.441,0.726,5.0
39.891,4.935,0.43,0.0
31.875,3.942,0.161,0.0
54.388,6.724,1.777,12.0
58.256,7.199,1.569,29.0
45.938,5.674,0.974,10.0
43.939,5.425,0.674,6.0
36.491,4.504,0.351,0.0
29.413,3.629,0.114,0.0
58.842,7.257,1.853,9.0
56.311,6.942,1.45,6.0
45.637,5.623,0.913,13.0
43.865,5.403,0.622,3.0
36.211,4.458,0.306,0.0
29.308,3.607,0.079,1.0
58.806,7.233,1.783,12.0
55.577,6.832,1.367,0.0
45.522,5.593,0.858,13.0
42.075,5.167,0.547,1.0
33.722,4.139,0.245,0.0
28.898,3.546,0.045,1.0
58.816,7.211,1.715,18.0
46.421,5.688,1.087,8.0
44.233,5.417,0.782,3.0
42.14,5.158,0.5,0.0
32.735,4.005,0.2,0.0
27.558,3.37,0.01,0.0
58.876,7.193,1.648,29.0
46.198,5.641,1.028,10.0
44.041,5.374,0.728,5.0
40.218,4.905,0.43,0.0
31.715,3.866,0.158,0.0
26.619,3.243,-0.019,1.0
58.638,7.136,1.574,8.0
45.871,5.579,0.968,11.0
44.024,5.35,0.677,5.0
38.001,4.615,0.363,0.0
29.415,3.571,0.112,0.0
26.102,3.167,-0.049,1.0
46.406,5.623,1.193,9.0
45.62,5.524,0.91,12.0
44.027,5.327,0.627,3.0
36.544,4.419,0.307,0.0
29.255,3.535,0.078,1.0
25.571,3.088,-0.077,1.0
46.351,5.591,1.138,13.0
45.368,5.468,0.854,7.0
42.61,5.131,0.559,0.0
33.29,4.006,0.242,0.0
28.956,3.482,0.045,1.0
24.219,2.911,-0.1,1.0
46.304,5.556,1.085,13.0
44.282,5.309,0.784,3.0
40.448,4.846,0.485,0.0
32.313,3.868,0.199,0.0
27.535,3.294,0.012,0.0
23.875,2.854,-0.126,2.0
46.155,5.508,1.03,10.0
44.183,5.268,0.733,5.0
39.122,4.661,0.425,0.0
31.661,3.769,0.16,1.0
26.586,3.162,-0.017,1.0
23.335,2.774,-0.148,1.0
45.878,5.443,0.973,10.0
44.195,5.238,0.685,5.0
36.676,4.343,0.358,0.0
29.269,3.463,0.115,0.0
26.127,3.089,-0.046,1.0
22.785,2.692,-0.17,0.0
45.68,5.385,0.918,9.0
44.198,5.205,0.636,3.0
34.496,4.059,0.299,0.0
29.311,3.446,0.083,1.0
25.599,3.007,-0.073,0.0
22.078,2.591,-0.189,0.0
45.407,5.317,0.864,6.0
43.365,5.073,0.577,1.0
33.632,3.93,0.255,0.0
28.969,3.382,0.051,0.0
24.288,2.833,-0.095,0.0
21.49,2.505,-0.206,0.0
44.614,5.187,0.801,3.0
40.843,4.744,0.5,0.0
32.521,3.773,0.212,0.0
27.86,3.229,0.02,0.0
23.955,2.774,-0.119,1.0
21.074,2.438,-0.225,0.0
44.381,5.121,0.75,4.0
41.21,4.75,0.461,0.0
32.054,3.691,0.176,0.0
26.704,3.071,-0.008,0.0
23.623,2.714,-0.142,1.0
20.638,2.369,-0.242,0.0
44.394,5.082,0.704,5.0
36.922,4.222,0.375,0.0
29.389,3.356,0.13,3.0
26.091,2.976,-0.035,1.0
23.179,2.641,-0.163,0.0
20.266,2.307,-0.258,0.0
44.331,5.032,0.657,5.0
35.319,4.004,0.322,0.0
29.365,3.325,0.1,5.0
25.872,2.926,-0.061,1.0
22.052,2.491,-0.177,0.0
19.795,2.234,-0.272,0.0
44.11,4.963,0.61,3.0
34.19,3.841,0.277,0.0
29.244,3.282,0.071,3.0
24.464,2.742,-0.082,0.0
21.44,2.4,-0.194,0.0
19.339,2.162,-0.285,0.0
42.123,4.695,0.54,1.0
32.898,3.662,0.235,0.0
28.558,3.174,0.041,0.0
24.086,2.674,-0.104,1.0
21.364,2.369,-0.214,2.0
18.825,2.085,-0.296,0.0
41.846,4.619,0.497,0.0
32.062,3.534,0.198,1.0
27.551,3.033,0.013,0.0
23.93,2.631,-0.126,1.0
21.198,2.327,-0.233,0.0
18.502,2.029,-0.308,0.0
38.188,4.173,0.417,0.0
29.372,3.205,0.154,0.0
26.252,2.86,-0.011,1.0
23.357,2.541,-0.145,0.0
20.566,2.234,-0.245,0.0
18.212,1.976,-0.32,0.0
36.19,3.912,0.361,0.0
29.349,3.168,0.126,2.0
26.065,2.809,-0.035,1.0
22.523,2.424,-0.161,0.0
20.209,2.172,-0.259,0.0
17.861,1.917,-0.33,0.0
35.057,3.748,0.319,0.0
29.247,3.122,0.099,1.0
25.614,2.729,-0.058,0.0
21.826,2.322,-0.175,1.0
19.727,2.096,-0.27,0.0
17.504,1.857,-0.339,0.0
34.055,3.598,0.279,0.0
29.086,3.068,0.073,1.0
24.739,2.605,-0.077,0.0
21.727,2.284,-0.194,3.0
19.409,2.038,-0.283,0.0
17.293,1.813,-0.35,0.0
33.361,3.482,0.244,0.0
28.144,2.933,0.046,0.0
24.38,2.536,-0.097,0.0
21.449,2.227,-0.209,4.0
18.89,1.959,-0.291,0.0
17.067,1.767,-0.36,0.0
32.121,3.311,0.209,0.0
27.281,2.806,0.022,0.0
23.954,2.46,-0.115,0.0
21.232,2.177,-0.225,1.0
18.619,1.905,-0.303,0.0
16.851,1.722,-0.369,0.0
31.586,3.213,0.179,1.0
26.464,2.687,0.001,0.0
23.516,2.383,-0.132,0.0
20.972,2.122,-0.238,0.0
18.32,1.85,-0.312,0.0
16.643,1.678,-0.378,0.0
29.256,2.936,0.143,0.0
26.072,2.611,-0.019,1.0
22.809,2.28,-0.146,0.0
20.474,2.043,-0.249,0.0
17.951,1.788,-0.32,0.0
16.364,1.627,-0.384,0.0
29.275,2.896,0.121,4.0
25.805,2.547,-0.038,1.0
22.351,2.202,-0.159,1.0
20.092,1.975,-0.259,0.0
17.721,1.739,-0.329,0.0
16.13,1.58,-0.39,0.0
29.249,2.851,0.1,4.0
25.509,2.481,-0.056,0.0
22.095,2.145,-0.174,4.0
19.595,1.898,-0.267,0.0
17.474,1.689,-0.336,0.0
16.043,1.548,-0.4,0.0
29.089,2.792,0.079,2.0
24.923,2.387,-0.072,0.0
21.847,2.088,-0.187,4.0
19.377,1.848,-0.277,0.0
17.36,1.652,-0.346,0.0
15.837,1.504,-0.405,0.0
28.408,2.684,0.058,1.0
24.456,2.305,-0.087,0.0
21.654,2.037,-0.199,4.0
19.124,1.795,-0.286,0.0
17.169,1.608,-0.353,0.0
15.718,1.469,-0.412,0.0
27.5,2.556,0.038,0.0
24.338,2.257,-0.102,0.0
21.534,1.992,-0.212,3.0
18.731,1.729,-0.292,0.0
17.08,1.572,-0.362,0.0
15.571,1.43,-0.418,0.0
26.727,2.442,0.021,0.0
23.958,2.183,-0.115,0.0
21.339,1.94,-0.223,1.0
18.51,1.679,-0.299,0.0
16.866,1.526,-0.368,0.0
15.43,1.393,-0.423,0.0
26.31,2.361,0.005,1.0
23.329,2.088,-0.126,0.0
20.998,1.875,-0.231,0.0
18.345,1.634,-0.307,0.0
16.666,1.481,-0.373,0.0
15.238,1.35,-0.427,0.0
26.228,2.311,-0.008,1.0
23.035,2.024,-0.137,0.0
20.711,1.815,-0.239,0.0
18.148,1.586,-0.314,0.0
16.523,1.44,-0.378,0.0
15.055,1.309,-0.429,0.0
26.008,2.248,-0.022,1.0
22.847,1.969,-0.147,1.0
20.142,1.731,-0.243,0.0
17.958,1.539,-0.319,0.0
16.326,1.396,-0.382,0.0
15.0,1.279,-0.435,0.0
25.728,2.18,-0.034,0.0
22.75,1.923,-0.158,1.0
20.038,1.689,-0.251,0.0
17.788,1.495,-0.325,0.0
16.208,1.358,-0.387,0.0
14.834,1.24,-0.437,0.0
25.454,2.114,-0.045,0.0
22.596,1.871,-0.166,1.0
19.965,1.649,-0.259,0.0
17.643,1.453,-0.329,0.0
16.122,1.324,-0.391,0.0
14.779,1.21,-0.442,0.0
25.191,2.049,-0.055,0.0
22.51,1.825,-0.175,1.0
19.583,1.583,-0.262,0.0
17.513,1.411,-0.334,0.0
16.035,1.288,-0.396,0.0
14.73,1.18,-0.446,0.0
24.917,1.983,-0.064,0.0
22.361,1.774,-0.182,1.0
19.459,1.539,-0.267,0.0
17.383,1.37,-0.338,0.0
15.937,1.253,-0.399,0.0
14.658,1.148,-0.449,0.0
24.623,1.916,-0.072,0.0
22.117,1.715,-0.188,0.0
19.3,1.491,-0.272,0.0
17.186,1.324,-0.34,0.0
15.848,1.217,-0.402,0.0
14.469,1.107,-0.448,0.0
24.386,1.853,-0.079,1.0
21.815,1.652,-0.192,0.0
19.195,1.449,-0.276,0.0
17.108,1.287,-0.343,0.0
15.829,1.186,-0.406,0.0
14.445,1.079,-0.451,0.0
24.276,1.8,-0.085,1.0
21.743,1.607,-0.197,0.0
19.141,1.409,-0.28,0.0
17.102,1.255,-0.348,0.0
15.757,1.152,-0.408,0.0
14.399,1.049,-0.453,0.0
24.192,1.75,-0.091,1.0
21.626,1.558,-0.201,0.0
18.756,1.346,-0.279,0.0
16.98,1.214,-0.349,0.0
15.687,1.118,-0.41,0.0
14.343,1.018,-0.454,0.0
24.19,1.704,-0.096,2.0
21.608,1.516,-0.206,0.0
18.759,1.311,-0.283,0.0
16.941,1.179,-0.351,0.0
15.609,1.083,-0.41,0.0
14.349,0.991,-0.457,0.0
24.19,1.659,-0.1,2.0
21.526,1.47,-0.208,0.0
18.781,1.277,-0.286,0.0
16.918,1.146,-0.353,0.0
15.657,1.056,-0.414,0.0
14.289,0.96,-0.457,0.0
24.203,1.613,-0.103,1.0
21.487,1.426,-0.211,0.0
18.657,1.233,-0.286,0.0
16.88,1.111,-0.354,0.0
15.538,1.018,-0.412,0.0
14.285,0.932,-0.458,0.0
24.192,1.566,-0.105,0.0
21.371,1.378,-0.211,1.0
18.62,1.195,-0.287,0.0
16.83,1.076,-0.355,0.0
15.557,0.99,-0.414,0.0
14.235,0.902,-0.458,0.0
24.121,1.515,-0.106,0.0
21.377,1.337,-0.212,1.0
18.63,1.16,-0.288,0.0
16.788,1.04,-0.354,0.0
15.543,0.959,-0.414,0.0
14.199,0.872,-0.457,0.0
24.203,1.473,-0.107,0.0
21.431,1.298,-0.213,2.0
18.625,1.123,-0.288,0.0
16.856,1.012,-0.356,0.0
15.557,0.929,-0.414,0.0
14.311,0.851,-0.46,0.0
24.258,1.429,-0.107,0.0
21.497,1.26,-0.213,2.0
18.662,1.088,-0.288,0.0
16.83,0.977,-0.354,0.0
15.655,0.904,-0.416,0.0
14.297,0.822,-0.459,0.0
24.365,1.387,-0.106,0.0
21.502,1.218,-0.212,3.0
18.571,1.047,-0.285,0.0
16.868,0.946,-0.354,0.0
15.604,0.87,-0.413,0.0
14.238,0.79,-0.456,0.0
24.387,1.341,-0.104,0.0
21.517,1.177,-0.21,3.0
18.617,1.013,-0.284,0.0
16.85,0.912,-0.352,0.0
15.584,0.839,-0.411,0.0
14.206,0.76,-0.453,0.0
24.506,1.3,-0.101,0.0
21.589,1.138,-0.208,2.0
18.786,0.985,-0.284,0.0
16.904,0.881,-0.35,0.0
15.624,0.81,-0.41,0.0
14.343,0.739,-0.455,0.0
24.537,1.252,-0.097,0.0
21.658,1.099,-0.204,2.0
18.813,0.949,-0.281,0.0
16.941,0.849,-0.348,0.0
15.71,0.783,-0.409,0.0
14.357,0.711,-0.452,0.0
24.5,1.201,-0.092,0.0
21.739,1.059,-0.2,1.0
19.005,0.92,-0.279,0.0
16.924,0.814,-0.343,0.0
15.709,0.751,-0.405,0.0
14.463,0.687,-0.452,0.0
24.743,1.164,-0.086,0.0
21.817,1.019,-0.195,1.0
19.054,0.884,-0.275,0.0
17.075,0.787,-0.342,0.0
15.771,0.722,-0.402,0.0
14.646,0.666,-0.453,0.0
24.885,1.12,-0.08,0.0
21.892,0.979,-0.19,0.0
19.3,0.857,-0.273,0.0
17.107,0.754,-0.337,0.0
15.859,0.694,-0.399,0.0
14.599,0.635,-0.447,0.0
24.987,1.075,-0.072,0.0
21.913,0.935,-0.182,1.0
19.452,0.825,-0.268,0.0
17.2,0.724,-0.333,0.0
15.903,0.664,-0.395,0.0
14.668,0.608,-0.444,0.0
25.211,1.034,-0.063,0.0
22.146,0.901,-0.176,0.0
19.559,0.79,-0.262,0.0
17.329,0.694,-0.329,0.0
15.965,0.635,-0.39,0.0
14.728,0.581,-0.44,0.0
25.758,1.004,-0.054,4.0
22.307,0.863,-0.168,0.0
19.672,0.754,-0.255,0.0
17.531,0.667,-0.325,0.0
15.97,0.603,-0.383,0.0
14.759,0.552,-0.434,0.0
25.799,0.954,-0.043,5.0
22.783,0.835,-0.162,0.0
19.808,0.72,-0.248,0.0
17.715,0.638,-0.32,0.0
16.231,0.58,-0.382,0.0
14.885,0.527,-0.431,0.0
26.103,0.913,-0.031,0.0
23.134,0.802,-0.153,0.0
20.123,0.691,-0.242,0.0
17.88,0.608,-0.314,0.0
16.333,0.55,-0.376,0.0
14.968,0.5,-0.426,0.0
26.447,0.871,-0.017,0.0
23.335,0.762,-0.142,0.0
20.402,0.659,-0.235,0.0
18.016,0.576,-0.307,0.0
16.486,0.522,-0.37,0.0
15.109,0.474,-0.421,0.0
26.627,0.824,-0.002,0.0
23.521,0.72,-0.13,0.0
20.965,0.635,-0.229,0.0
18.231,0.546,-0.3,0.0
16.599,0.492,-0.363,0.0
15.394,0.452,-0.42,0.0
26.979,0.78,0.013,0.0
23.881,0.683,-0.117,0.0
21.375,0.604,-0.22,0.0
18.494,0.517,-0.293,0.0
16.745,0.463,-0.356,0.0
15.549,0.425,-0.414,0.0
27.28,0.734,0.03,0.0
24.081,0.641,-0.103,0.0
21.697,0.57,-0.21,0.0
18.839,0.489,-0.286,0.0
16.913,0.434,-0.348,0.0
15.662,0.397,-0.407,0.0
27.525,0.686,0.049,0.0
24.743,0.609,-0.089,0.0
21.922,0.533,-0.197,0.0
18.978,0.455,-0.275,0.0
17.058,0.403,-0.339,0.0
15.802,0.369,-0.399,0.0
28.626,0.657,0.071,0.0
25.236,0.571,-0.073,0.0
22.253,0.497,-0.184,0.0
19.411,0.427,-0.267,0.0
17.323,0.376,-0.332,0.0
15.926,0.34,-0.391,0.0
28.761,0.603,0.093,1.0
25.531,0.528,-0.054,0.0
22.609,0.46,-0.17,0.0
19.825,0.397,-0.257,0.0
17.616,0.347,-0.323,0.0
16.112,0.312,-0.382,0.0
28.843,0.548,0.116,1.0
26.041,0.487,-0.035,0.0
23.248,0.427,-0.156,0.0
20.119,0.363,-0.245,0.0
17.861,0.317,-0.314,0.0
16.348,0.285,-0.375,0.0
28.833,0.492,0.139,0.0
26.56,0.445,-0.014,0.0
23.709,0.39,-0.14,0.0
20.463,0.33,-0.232,0.0
18.228,0.288,-0.305,0.0
16.55,0.256,-0.365,0.0
28.978,0.438,0.164,2.0
26.87,0.398,0.008,0.0
24.161,0.35,-0.121,1.0
21.353,0.302,-0.224,0.0
18.472,0.256,-0.292,0.0
16.747,0.227,-0.355,0.0
29.118,0.384,0.191,0.0
27.454,0.353,0.033,0.0
24.63,0.309,-0.101,0.0
21.831,0.267,-0.209,2.0
18.903,0.225,-0.282,0.0
16.927,0.197,-0.343,0.0
0.0,0.0,0.0,0.0
28.586,0.313,0.061,1.0
25.095,0.267,-0.08,0.0
22.115,0.228,-0.191,2.0
19.333,0.193,-0.27,0.0
17.238,0.167,-0.333,0.0
32.728,0.306,0.276,0.0
28.765,0.26,0.089,5.0
25.646,0.224,-0.056,0.0
22.516,0.189,-0.172,1.0
19.561,0.158,-0.254,0.0
17.518,0.136,-0.321,0.0
34.071,0.254,0.322,0.0
28.815,0.205,0.119,1.0
26.287,0.179,-0.031,0.0
23.303,0.151,-0.154,0.0
20.51,0.127,-0.245,0.0
18.031,0.106,-0.311,0.0
0.0,0.0,0.0,0.0
29.973,0.157,0.154,0.0
26.762,0.132,-0.004,0.0
23.821,0.11,-0.133,0.0
21.079,0.091,-0.229,3.0
18.347,0.073,-0.297,0.0
0.0,0.0,0.0,0.0
30.206,0.102,0.188,0.0
27.298,0.084,0.025,0.0
24.312,0.067,-0.109,0.0
21.435,0.053,-0.21,4.0
18.783,0.04,-0.284,0.0
0.0,0.0,0.0,0.0
31.195,0.048,0.229,0.0
28.39,0.035,0.057,1.0
25.167,0.023,-0.085,0.0
22.006,0.013,-0.191,0.0
19.372,0.006,-0.271,0.0
0.0,0.0,0.0,0.0
32.825,-0.008,0.278,0.0
28.713,-0.016,0.091,2.0
25.671,-0.022,-0.057,0.0
22.971,-0.027,-0.173,0.0
19.923,-0.029,-0.255,0.0
39.6,-0.07,0.591,0.0
33.168,-0.068,0.32,0.0
28.816,-0.068,0.125,6.0
26.342,-0.07,-0.027,0.0
23.696,-0.07,-0.15,0.0
20.567,-0.067,-0.239,0.0
0.0,0.0,0.0,0.0
35.23,-0.135,0.381,0.0
28.938,-0.12,0.16,1.0
27.052,-0.12,0.004,0.0
24.197,-0.115,-0.124,0.0
21.687,-0.109,-0.226,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.389,-0.186,0.213,1.0
27.951,-0.173,0.039,1.0
24.778,-0.161,-0.096,0.0
22.08,-0.15,-0.202,1.0
47.1,-0.333,0.877,0.0
0.0,0.0,0.0,0.0
32.099,-0.245,0.258,1.0
28.68,-0.227,0.076,5.0
25.533,-0.21,-0.066,0.0
22.628,-0.192,-0.178,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.075,-0.309,0.309,1.0
28.786,-0.277,0.114,1.0
26.334,-0.261,-0.034,0.0
23.375,-0.238,-0.153,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.077,-0.376,0.363,0.0
0.0,0.0,0.0,0.0
26.922,-0.312,0.0,0.0
24.009,-0.285,-0.126,0.0
57.943,-0.703,1.306,0.0
0.0,0.0,0.0,0.0
36.014,-0.457,0.432,0.0
31.023,-0.401,0.205,0.0
27.757,-0.367,0.037,0.0
24.82,-0.335,-0.096,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.901,-0.543,0.507,0.0
32.467,-0.474,0.26,0.0
28.566,-0.425,0.078,1.0
25.437,-0.385,-0.063,0.0
63.759,-0.981,1.613,0.0
48.082,-0.753,0.963,0.0
0.0,0.0,0.0,0.0
33.736,-0.546,0.318,2.0
28.762,-0.474,0.12,0.0
26.328,-0.441,-0.028,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.223,-0.609,0.372,0.0
30.364,-0.548,0.17,0.0
27.223,-0.498,0.01,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.165,-0.699,0.445,0.0
31.532,-0.617,0.223,0.0
28.525,-0.566,0.052,3.0
90.596,-1.819,2.685,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.081,-0.697,0.282,1.0
28.698,-0.612,0.095,6.0
96.771,-2.088,3.011,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.859,-0.764,0.34,0.0
28.758,-0.656,0.138,3.0
96.881,-2.232,3.16,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.833,-0.861,0.415,0.0
31.049,-0.753,0.198,0.0
92.618,-2.269,3.166,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.189,-0.972,0.502,0.0
32.712,-0.84,0.259,1.0
92.439,-2.395,3.303,177.0
93.011,-2.432,2.838,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
92.349,-2.521,3.447,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.151,-0.999,0.39,0.0
92.34,-2.644,3.593,16.0
92.262,-2.661,3.107,48.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
