X,Y,Z,Reflectivity
49.301,1.309,5.002,15.0
47.581,1.28,6.163,17.0
45.295,1.223,5.603,27.0
45.288,1.227,5.338,36.0
45.588,1.24,5.105,22.0
0.0,0.0,0.0,0.0
51.205,1.403,5.142,9.0
45.493,1.262,5.844,13.0
45.411,1.264,5.569,29.0
45.322,1.266,5.295,41.0
45.638,1.278,5.062,31.0
51.103,1.437,5.372,25.0
55.36,1.562,5.5,12.0
0.0,0.0,0.0,0.0
45.361,1.299,5.513,29.0
45.433,1.305,5.258,40.0
45.79,1.319,5.029,15.0
51.175,1.478,5.324,19.0
49.902,1.447,4.903,13.0
44.042,1.291,5.56,19.0
45.41,1.335,5.468,20.0
45.448,1.34,5.208,19.0
45.966,1.359,4.996,21.0
55.252,1.638,5.685,24.0
49.915,1.485,4.847,21.0
44.336,1.334,5.546,19.0
45.323,1.367,5.405,34.0
45.64,1.38,5.177,18.0
45.99,1.395,4.944,11.0
55.662,1.692,5.662,7.0
56.306,1.716,5.401,9.0
45.052,1.388,5.581,28.0
45.426,1.403,5.362,19.0
45.646,1.413,5.122,14.0
48.524,1.506,5.158,9.0
50.465,1.57,5.071,20.0
56.278,1.755,5.33,21.0
45.485,1.434,5.578,31.0
47.71,1.507,5.572,6.0
45.685,1.446,5.07,16.0
48.732,1.545,5.119,11.0
50.278,1.598,4.99,21.0
56.227,1.791,5.254,19.0
45.489,1.464,5.52,25.0
47.717,1.539,5.512,11.0
48.419,1.564,5.311,22.0
55.62,1.801,5.771,22.0
50.22,1.629,4.919,23.0
54.088,1.758,4.985,21.0
45.467,1.493,5.458,36.0
45.689,1.503,5.218,16.0
48.397,1.595,5.245,13.0
57.629,1.902,5.904,16.0
50.219,1.66,4.853,20.0
54.065,1.79,4.912,21.0
45.639,1.526,5.418,21.0
45.669,1.529,5.155,20.0
46.044,1.544,4.928,20.0
50.356,1.691,5.091,18.0
50.411,1.696,4.804,23.0
54.089,1.823,4.841,10.0
45.913,1.562,5.387,21.0
45.747,1.558,5.1,20.0
46.021,1.57,4.863,17.0
50.323,1.719,5.019,24.0
50.478,1.726,4.741,18.0
51.881,1.777,4.572,13.0
45.753,1.582,5.304,15.0
46.032,1.593,5.067,20.0
55.185,1.912,5.752,7.0
50.204,1.741,4.936,17.0
56.062,1.947,5.187,13.0
66.77,2.321,5.79,18.0
45.703,1.603,5.233,30.0
46.061,1.618,5.005,20.0
61.555,2.164,6.329,13.0
50.282,1.769,4.872,20.0
50.091,1.764,4.562,12.0
73.268,2.584,6.248,9.0
45.563,1.62,5.15,20.0
46.054,1.639,4.936,22.0
50.443,1.797,5.112,19.0
50.213,1.79,4.791,21.0
54.032,1.928,4.841,14.0
64.098,2.29,5.372,8.0
45.336,1.633,5.057,30.0
46.068,1.66,4.869,1.0
50.238,1.811,5.016,24.0
50.061,1.806,4.702,24.0
66.75,2.41,5.881,28.0
64.038,2.314,5.271,22.0
45.696,1.664,5.028,21.0
50.61,1.845,5.272,3.0
50.074,1.826,4.924,23.0
50.086,1.827,4.628,23.0
66.718,2.435,5.776,34.0
66.669,2.435,5.385,13.0
46.073,1.696,4.997,35.0
50.411,1.856,5.173,24.0
49.923,1.838,4.831,23.0
54.054,1.991,4.91,10.0
66.704,2.459,5.671,20.0
0.0,0.0,0.0,0.0
49.466,1.837,5.288,11.0
50.244,1.867,5.077,29.0
50.009,1.858,4.761,23.0
54.041,2.008,4.824,6.0
66.701,2.479,5.566,12.0
65.405,2.433,5.078,7.0
48.794,1.827,5.138,18.0
50.115,1.877,4.984,24.0
50.129,1.878,4.692,23.0
0.0,0.0,0.0,0.0
63.98,2.396,5.237,17.0
65.364,2.449,4.971,12.0
50.627,1.91,5.249,21.0
50.001,1.886,4.892,24.0
49.943,1.883,4.594,22.0
66.71,2.516,5.742,13.0
66.682,2.514,5.351,18.0
65.314,2.463,4.862,20.0
50.454,1.915,5.149,25.0
49.957,1.896,4.805,23.0
54.041,2.05,4.883,16.0
66.68,2.528,5.629,15.0
80.579,3.056,6.333,13.0
65.304,2.476,4.753,27.0
50.194,1.915,5.039,29.0
49.834,1.9,4.711,23.0
54.045,2.06,4.793,5.0
66.668,2.54,5.518,25.0
65.473,2.494,5.038,7.0
65.322,2.487,4.647,32.0
50.01,1.916,4.936,32.0
49.946,1.912,4.638,23.0
73.217,2.802,6.371,12.0
66.675,2.55,5.406,13.0
65.445,2.502,4.926,17.0
65.335,2.496,4.538,51.0
49.867,1.916,4.837,26.0
54.066,2.076,4.928,5.0
0.0,0.0,0.0,0.0
66.661,2.556,5.291,17.0
65.453,2.508,4.814,8.0
65.349,2.503,4.427,57.0
49.803,1.918,4.745,19.0
54.02,2.078,4.831,5.0
66.665,2.563,5.572,20.0
80.779,3.103,6.273,11.0
65.324,2.507,4.693,21.0
65.371,2.508,4.317,49.0
49.955,1.926,4.673,24.0
73.296,2.823,6.427,13.0
66.678,2.565,5.458,10.0
65.41,2.514,4.967,13.0
65.326,2.509,4.58,33.0
65.393,2.509,4.204,32.0
49.964,1.926,4.586,15.0
57.146,2.201,4.911,9.0
66.67,2.564,5.34,17.0
77.446,2.976,5.744,10.0
65.338,2.508,4.466,54.0
65.418,2.508,4.091,23.0
54.021,2.081,4.862,7.0
66.681,2.565,5.613,13.0
80.642,3.099,6.317,12.0
65.329,2.507,4.73,18.0
65.356,2.505,4.351,52.0
65.475,2.507,3.979,22.0
68.143,2.62,6.011,4.0
66.683,2.56,5.493,18.0
65.436,2.508,5.008,11.0
65.325,2.5,4.612,39.0
65.397,2.5,4.236,32.0
65.53,2.502,3.864,18.0
0.0,0.0,0.0,0.0
66.683,2.551,5.372,17.0
65.435,2.5,4.889,20.0
65.34,2.493,4.495,52.0
65.432,2.492,4.12,25.0
81.334,3.093,4.649,24.0
66.672,2.545,5.64,13.0
80.589,3.071,6.347,11.0
65.31,2.484,4.762,28.0
65.357,2.482,4.378,36.0
65.472,2.482,4.005,25.0
81.298,3.077,4.5,36.0
66.673,2.532,5.518,18.0
65.457,2.481,5.035,10.0
65.316,2.471,4.643,51.0
81.433,3.075,5.306,12.0
81.461,3.071,4.834,14.0
81.193,3.056,4.346,36.0
66.657,2.515,5.394,16.0
65.325,2.461,4.906,22.0
65.352,2.457,4.526,33.0
65.639,2.462,4.157,28.0
81.434,3.049,4.684,35.0
81.277,3.038,4.202,34.0
66.587,2.495,5.266,3.0
65.298,2.441,4.783,36.0
81.65,3.046,5.505,23.0
65.557,2.44,4.031,15.0
81.268,3.019,4.524,30.0
81.256,3.012,4.052,28.0
65.401,2.43,5.052,10.0
65.346,2.422,4.666,30.0
81.522,3.014,5.345,15.0
81.583,3.01,4.867,26.0
81.372,2.995,4.381,32.0
81.179,2.981,3.899,30.0
65.274,2.402,4.921,23.0
81.516,2.992,5.671,19.0
65.73,2.407,4.19,26.0
81.497,2.976,4.713,36.0
81.413,2.966,4.234,34.0
81.339,2.957,3.758,20.0
65.274,2.376,4.8,13.0
81.627,2.963,5.526,24.0
81.608,2.954,5.049,14.0
81.321,2.936,4.55,26.0
81.414,2.932,4.082,31.0
81.245,2.918,3.602,0.0
81.448,2.929,5.837,28.0
65.823,2.36,4.333,14.0
81.861,2.927,4.912,16.0
81.633,2.91,4.415,31.0
81.35,2.892,3.926,32.0
56.282,1.995,2.39,0.0
81.885,2.906,5.714,17.0
65.818,2.328,4.209,20.0
81.868,2.887,4.759,30.0
81.693,2.872,4.265,31.0
81.25,2.848,3.769,24.0
0.0,0.0,0.0,0.0
81.749,2.858,5.551,17.0
81.652,2.846,5.069,35.0
82.003,2.849,4.614,20.0
81.394,2.818,4.097,32.0
0.0,0.0,0.0,0.0
50.843,1.749,1.969,2.0
65.863,2.266,4.349,20.0
81.552,2.797,4.91,35.0
81.94,2.8,4.456,25.0
81.249,2.767,3.939,30.0
0.0,0.0,0.0,0.0
50.905,1.722,1.877,2.0
65.895,2.228,4.228,9.0
81.741,2.753,4.769,29.0
81.817,2.746,4.298,15.0
81.089,2.712,3.78,19.0
0.0,0.0,0.0,0.0
51.013,1.693,1.785,2.0
81.594,2.706,5.081,33.0
81.833,2.704,4.62,35.0
81.52,2.683,4.128,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
51.146,1.664,1.695,2.0
81.559,2.65,4.927,34.0
81.745,2.645,4.463,35.0
81.236,2.618,3.963,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.081,1.721,1.691,1.0
81.823,2.6,4.79,29.0
81.963,2.593,4.321,33.0
81.156,2.556,3.808,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.081,1.681,1.59,4.0
81.883,2.54,4.64,27.0
81.647,2.521,4.152,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.103,1.646,1.802,1.0
54.154,1.64,1.49,6.0
82.267,2.486,4.507,12.0
82.553,2.482,4.044,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.151,1.604,1.704,1.0
54.151,1.596,1.391,13.0
82.187,2.415,4.351,13.0
83.857,2.451,3.953,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.127,1.557,1.604,3.0
54.184,1.551,1.293,1.0
82.967,2.366,4.24,16.0
0.0,0.0,0.0,0.0
57.694,1.626,2.279,0.0
54.215,1.52,1.821,0.0
54.085,1.508,1.504,6.0
56.406,1.563,1.242,3.0
83.026,2.292,4.09,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.155,1.468,1.721,13.0
54.076,1.457,1.405,1.0
56.631,1.517,1.143,3.0
88.87,2.369,4.216,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.054,1.413,1.618,2.0
54.39,1.412,1.313,1.0
0.0,0.0,0.0,0.0
88.908,2.282,4.055,1.0
0.0,0.0,0.0,0.0
54.261,1.373,1.846,1.0
54.137,1.361,1.522,1.0
57.41,1.433,1.282,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.417,1.321,1.753,16.0
54.172,1.305,1.426,1.0
57.718,1.381,1.185,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.091,1.255,1.645,0.0
54.392,1.252,1.334,0.0
47.85,1.093,0.897,2.0
36.987,0.838,0.48,0.0
0.0,0.0,0.0,0.0
54.499,1.216,1.878,16.0
54.302,1.201,1.556,0.0
58.085,1.274,1.323,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.459,1.153,1.78,5.0
54.369,1.141,1.463,0.0
54.642,1.136,1.148,1.0
0.0,0.0,0.0,0.0
33.713,0.687,0.319,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.396,1.077,1.368,0.0
0.0,0.0,0.0,0.0
37.344,0.724,0.503,0.0
32.358,0.621,0.249,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.678,1.016,1.28,0.0
0.0,0.0,0.0,0.0
35.818,0.651,0.422,0.0
29.028,0.522,0.174,0.0
55.068,0.979,1.832,1.0
54.969,0.965,1.51,1.0
54.771,0.95,1.189,0.0
0.0,0.0,0.0,0.0
34.35,0.582,0.346,1.0
28.854,0.482,0.124,1.0
55.154,0.911,1.741,1.0
55.249,0.901,1.426,0.0
0.0,0.0,0.0,0.0
38.693,0.614,0.548,0.0
32.342,0.506,0.271,0.0
28.706,0.443,0.075,1.0
55.443,0.844,1.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.117,0.446,0.209,0.0
27.129,0.383,0.026,0.0
56.082,0.779,1.584,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.705,0.458,0.376,0.0
28.892,0.375,0.146,4.0
26.353,0.336,-0.017,0.0
56.695,0.71,1.508,0.0
0.0,0.0,0.0,0.0
39.006,0.471,0.588,0.0
0.0,0.0,0.0,0.0
28.807,0.334,0.099,5.0
25.584,0.291,-0.058,0.0
57.61,0.642,1.439,0.0
0.0,0.0,0.0,0.0
37.095,0.396,0.5,0.0
31.563,0.329,0.24,0.0
27.94,0.285,0.052,0.0
24.707,0.246,-0.095,0.0
57.453,0.559,1.344,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.913,0.26,0.174,1.0
26.821,0.235,0.007,0.0
23.726,0.202,-0.129,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.06,0.265,0.351,0.0
28.851,0.217,0.128,4.0
25.993,0.189,-0.033,0.0
22.652,0.159,-0.159,0.0
0.0,0.0,0.0,0.0
39.127,0.256,0.568,0.0
0.0,0.0,0.0,0.0
28.569,0.172,0.083,1.0
25.258,0.146,-0.071,0.0
22.117,0.122,-0.189,3.0
0.0,0.0,0.0,0.0
36.98,0.185,0.48,0.0
31.469,0.15,0.228,0.0
27.522,0.124,0.038,0.0
24.326,0.103,-0.105,0.0
21.205,0.085,-0.213,4.0
41.891,0.157,0.723,0.0
0.0,0.0,0.0,0.0
30.082,0.097,0.173,0.0
26.68,0.079,-0.002,0.0
23.466,0.063,-0.136,1.0
20.644,0.05,-0.238,0.0
0.0,0.0,0.0,0.0
33.369,0.064,0.335,0.0
28.739,0.047,0.123,1.0
25.838,0.035,-0.039,0.0
22.948,0.025,-0.167,0.0
19.568,0.016,-0.254,0.0
0.0,0.0,0.0,0.0
33.125,0.011,0.285,0.0
28.368,0.001,0.081,1.0
25.122,-0.005,-0.074,0.0
21.611,-0.01,-0.188,1.0
18.74,-0.014,-0.27,0.0
0.0,0.0,0.0,0.0
31.058,-0.04,0.223,0.0
27.637,-0.043,0.039,0.0
24.107,-0.044,-0.105,0.0
21.11,-0.044,-0.213,0.0
18.359,-0.043,-0.29,0.0
0.0,0.0,0.0,0.0
28.893,-0.084,0.167,2.0
26.78,-0.085,0.002,0.0
23.707,-0.082,-0.136,0.0
20.517,-0.077,-0.235,0.0
17.821,-0.072,-0.306,0.0
33.201,-0.143,0.337,1.0
28.785,-0.132,0.128,6.0
26.051,-0.127,-0.033,0.0
22.958,-0.118,-0.162,0.0
19.581,-0.106,-0.251,0.0
17.32,-0.099,-0.321,0.0
32.279,-0.193,0.285,1.0
28.683,-0.18,0.089,4.0
25.143,-0.165,-0.065,0.0
22.111,-0.151,-0.186,1.0
19.059,-0.136,-0.269,0.0
16.963,-0.126,-0.337,0.0
31.549,-0.243,0.237,1.0
27.828,-0.222,0.05,0.0
24.305,-0.201,-0.094,0.0
21.48,-0.184,-0.208,0.0
18.449,-0.163,-0.284,0.0
16.626,-0.152,-0.351,0.0
28.947,-0.273,0.181,0.0
27.069,-0.263,0.015,0.0
23.986,-0.24,-0.123,0.0
20.68,-0.213,-0.226,0.0
18.035,-0.191,-0.3,0.0
16.411,-0.179,-0.367,0.0
28.75,-0.321,0.145,0.0
26.212,-0.3,-0.017,0.0
23.119,-0.272,-0.147,1.0
19.935,-0.24,-0.242,0.0
17.591,-0.217,-0.314,0.0
16.09,-0.203,-0.379,0.0
28.633,-0.37,0.11,1.0
25.602,-0.338,-0.047,0.0
22.684,-0.306,-0.171,0.0
19.316,-0.267,-0.257,0.0
17.177,-0.242,-0.327,0.0
15.811,-0.228,-0.391,0.0
28.294,-0.415,0.076,1.0
25.033,-0.375,-0.075,0.0
22.11,-0.338,-0.192,0.0
18.724,-0.292,-0.271,0.0
16.885,-0.268,-0.341,0.0
15.534,-0.251,-0.402,0.0
27.647,-0.455,0.043,0.0
24.294,-0.408,-0.1,0.0
21.508,-0.367,-0.211,0.0
18.279,-0.318,-0.285,0.0
16.645,-0.294,-0.354,0.0
15.062,-0.271,-0.406,0.0
26.844,-0.491,0.012,0.0
23.704,-0.441,-0.123,0.0
20.489,-0.387,-0.223,0.0
17.98,-0.345,-0.3,0.0
16.413,-0.32,-0.367,0.0
14.925,-0.296,-0.419,0.0
26.208,-0.527,-0.015,0.0
23.317,-0.476,-0.146,0.0
19.834,-0.411,-0.237,0.0
17.544,-0.369,-0.311,0.0
16.104,-0.344,-0.377,0.0
14.667,-0.318,-0.427,0.0
25.728,-0.565,-0.041,0.0
22.586,-0.503,-0.165,0.0
19.462,-0.44,-0.252,0.0
17.204,-0.394,-0.323,0.0
15.835,-0.368,-0.387,0.0
14.494,-0.342,-0.437,0.0
25.077,-0.598,-0.065,0.0
22.227,-0.537,-0.184,0.0
19.094,-0.467,-0.267,0.0
16.988,-0.421,-0.335,0.0
15.566,-0.391,-0.396,0.0
14.276,-0.363,-0.444,0.0
0.0,0.0,0.0,0.0
21.643,-0.563,-0.2,0.0
18.498,-0.487,-0.276,0.0
16.788,-0.448,-0.347,0.0
15.296,-0.413,-0.403,0.0
14.016,-0.383,-0.449,0.0
23.725,-0.655,-0.107,0.0
21.034,-0.587,-0.214,2.0
18.167,-0.513,-0.288,0.0
16.546,-0.473,-0.357,0.0
14.985,-0.433,-0.409,0.0
13.9,-0.406,-0.458,0.0
23.495,-0.693,-0.127,0.0
20.873,-0.622,-0.231,0.0
17.923,-0.54,-0.299,0.0
16.313,-0.497,-0.367,0.0
14.85,-0.457,-0.418,0.0
13.75,-0.428,-0.465,0.0
23.343,-0.733,-0.145,0.0
19.917,-0.631,-0.237,0.0
17.638,-0.565,-0.309,0.0
16.027,-0.519,-0.374,0.0
14.71,-0.481,-0.426,0.0
13.614,-0.45,-0.471,0.0
22.55,-0.751,-0.159,0.0
19.513,-0.656,-0.248,0.0
17.373,-0.59,-0.319,0.0
15.787,-0.541,-0.381,0.0
14.516,-0.503,-0.432,0.0
13.466,-0.471,-0.477,0.0
22.429,-0.79,-0.175,1.0
19.261,-0.684,-0.259,0.0
17.132,-0.615,-0.327,0.0
15.68,-0.568,-0.39,0.0
14.377,-0.525,-0.439,0.0
13.388,-0.494,-0.484,0.0
0.0,0.0,0.0,0.0
19.018,-0.712,-0.27,0.0
16.988,-0.642,-0.337,0.0
15.451,-0.589,-0.395,0.0
14.159,-0.545,-0.442,0.0
13.177,-0.511,-0.486,0.0
21.217,-0.828,-0.196,2.0
18.653,-0.734,-0.278,0.0
16.807,-0.667,-0.345,0.0
15.185,-0.608,-0.399,0.0
14.061,-0.568,-0.448,0.0
13.047,-0.532,-0.49,0.0
21.055,-0.862,-0.208,2.0
18.309,-0.756,-0.284,0.0
16.641,-0.693,-0.352,0.0
15.106,-0.634,-0.406,0.0
13.894,-0.588,-0.452,0.0
13.003,-0.555,-0.496,0.0
20.992,-0.9,-0.221,2.0
18.056,-0.781,-0.291,0.0
16.455,-0.717,-0.358,0.0
14.88,-0.654,-0.409,0.0
13.828,-0.612,-0.458,0.0
12.889,-0.575,-0.5,0.0
20.923,-0.938,-0.232,0.0
17.857,-0.807,-0.298,0.0
16.297,-0.742,-0.364,0.0
14.789,-0.678,-0.415,0.0
13.698,-0.633,-0.461,0.0
12.835,-0.598,-0.505,0.0
19.915,-0.932,-0.232,0.0
17.717,-0.835,-0.306,0.0
16.154,-0.767,-0.369,0.0
14.735,-0.705,-0.421,0.0
13.595,-0.655,-0.465,0.0
12.73,-0.618,-0.507,0.0
19.711,-0.96,-0.239,0.0
17.534,-0.86,-0.311,0.0
16.017,-0.791,-0.374,0.0
14.575,-0.725,-0.424,0.0
13.54,-0.678,-0.47,0.0
12.67,-0.64,-0.511,0.0
19.53,-0.989,-0.246,0.0
17.396,-0.887,-0.317,0.0
15.886,-0.816,-0.378,0.0
14.532,-0.751,-0.429,0.0
13.43,-0.699,-0.472,0.0
12.586,-0.66,-0.513,0.0
19.303,-1.015,-0.252,0.0
17.311,-0.916,-0.322,0.0
15.804,-0.842,-0.383,0.0
14.393,-0.772,-0.431,0.0
13.365,-0.722,-0.475,0.0
12.533,-0.681,-0.516,0.0
19.063,-1.039,-0.256,0.0
17.251,-0.947,-0.328,0.0
15.763,-0.87,-0.388,0.0
14.337,-0.797,-0.434,0.0
13.345,-0.746,-0.479,0.0
12.516,-0.704,-0.519,0.0
18.948,-1.069,-0.261,0.0
17.135,-0.973,-0.332,0.0
15.564,-0.889,-0.388,0.0
14.333,-0.824,-0.439,0.0
13.272,-0.768,-0.481,0.0
12.462,-0.726,-0.521,0.0
18.9,-1.103,-0.266,0.0
17.05,-1.001,-0.335,0.0
15.487,-0.915,-0.391,0.0
14.225,-0.845,-0.44,0.0
13.269,-0.793,-0.484,0.0
12.383,-0.745,-0.521,0.0
18.874,-1.137,-0.27,0.0
16.929,-1.026,-0.337,0.0
15.531,-0.947,-0.396,0.0
14.214,-0.872,-0.443,0.0
13.224,-0.816,-0.486,0.0
12.365,-0.767,-0.523,0.0
18.705,-1.163,-0.272,0.0
16.893,-1.056,-0.34,0.0
15.396,-0.968,-0.396,0.0
14.17,-0.896,-0.445,0.0
13.194,-0.839,-0.488,0.0
12.365,-0.791,-0.526,0.0
18.603,-1.192,-0.274,0.0
16.899,-1.089,-0.343,0.0
15.31,-0.992,-0.396,0.0
14.103,-0.919,-0.445,0.0
13.194,-0.864,-0.49,0.0
12.33,-0.812,-0.526,0.0
18.609,-1.228,-0.277,0.0
16.786,-1.113,-0.343,0.0
15.531,-1.035,-0.404,0.0
14.081,-0.944,-0.446,0.0
13.155,-0.886,-0.49,0.0
12.34,-0.836,-0.528,0.0
18.583,-1.26,-0.279,0.0
16.798,-1.145,-0.345,0.0
15.242,-1.044,-0.398,0.0
14.062,-0.969,-0.447,0.0
13.128,-0.909,-0.49,0.0
12.278,-0.855,-0.527,0.0
18.594,-1.296,-0.28,0.0
16.81,-1.177,-0.347,0.0
15.253,-1.074,-0.399,0.0
14.032,-0.993,-0.446,0.0
13.154,-0.935,-0.492,0.0
12.299,-0.879,-0.528,0.0
18.535,-1.326,-0.28,0.0
16.768,-1.205,-0.346,0.0
15.326,-1.107,-0.401,0.0
14.065,-1.021,-0.448,0.0
