X,Y,Z,Reflectivity
8.541,0.736,-0.701,0.0
8.192,0.706,-0.719,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.204,0.62,-0.758,0.0
8.909,0.764,-0.689,0.0
8.466,0.725,-0.704,0.0
8.143,0.697,-0.724,0.0
0.0,0.0,0.0,0.0
7.464,0.639,-0.75,0.0
7.152,0.612,-0.76,0.0
8.762,0.746,-0.687,0.0
8.379,0.713,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.406,0.629,-0.752,0.0
7.121,0.605,-0.764,0.0
8.735,0.739,-0.694,0.0
8.407,0.71,-0.716,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.34,0.619,-0.753,0.0
7.013,0.591,-0.76,0.0
8.613,0.723,-0.692,0.0
8.247,0.692,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.299,0.611,-0.755,0.0
6.993,0.585,-0.764,0.0
8.587,0.715,-0.698,0.0
8.216,0.684,-0.715,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.213,0.599,-0.753,0.0
6.938,0.576,-0.765,0.0
82.16,2.0,5.65,31.0
82.549,2.027,5.238,30.0
82.209,2.037,4.78,34.0
83.439,2.085,4.401,26.0
85.59,2.156,4.06,11.0
0.0,0.0,0.0,0.0
82.247,2.105,5.779,38.0
83.116,2.146,5.399,24.0
82.2,2.14,4.902,29.0
82.443,2.164,4.47,25.0
84.051,2.224,4.111,16.0
0.0,0.0,0.0,0.0
82.183,2.209,5.896,31.0
81.826,2.218,5.435,34.0
81.974,2.24,5.009,28.0
81.954,2.257,4.562,30.0
82.944,2.302,4.176,23.0
83.534,2.336,3.761,3.0
82.174,2.315,6.013,27.0
81.788,2.323,5.548,30.0
81.588,2.335,5.1,37.0
81.795,2.359,4.668,33.0
82.388,2.394,4.264,14.0
83.592,2.448,3.881,12.0
82.289,2.428,6.138,30.0
82.0,2.437,5.678,34.0
81.797,2.449,5.226,24.0
81.493,2.458,4.764,36.0
82.263,2.5,4.37,28.0
82.473,2.525,3.942,12.0
65.926,2.034,5.008,42.0
82.088,2.551,5.796,27.0
81.811,2.561,5.339,18.0
81.371,2.565,4.866,32.0
82.186,2.609,4.476,21.0
82.144,2.627,4.036,22.0
64.995,2.094,5.025,15.0
66.129,2.145,4.758,32.0
66.109,2.16,4.402,35.0
81.334,2.676,4.972,30.0
81.755,2.708,4.56,31.0
81.324,2.712,4.101,19.0
74.373,2.499,5.846,15.0
81.323,2.751,5.956,27.0
81.827,2.787,5.553,21.0
81.532,2.795,5.087,27.0
81.768,2.822,4.664,32.0
81.357,2.826,4.204,33.0
56.061,1.962,4.477,5.0
65.199,2.297,4.857,16.0
81.573,2.892,5.638,29.0
65.793,2.347,4.186,25.0
81.563,2.928,4.752,34.0
81.512,2.945,4.312,28.0
56.096,2.042,4.549,21.0
65.247,2.39,4.939,13.0
65.288,2.406,4.59,8.0
81.422,3.019,5.278,13.0
65.541,2.445,3.896,7.0
81.294,3.052,4.396,34.0
56.101,2.121,4.615,24.0
56.298,2.142,4.327,11.0
65.325,2.5,4.669,30.0
65.364,2.517,4.312,52.0
65.441,2.534,3.965,23.0
65.618,2.557,3.623,21.0
56.357,2.212,4.701,22.0
66.471,2.624,5.185,13.0
77.429,3.074,5.621,12.0
81.655,3.26,5.478,24.0
65.419,2.627,4.036,22.0
65.511,2.646,3.689,27.0
55.516,2.258,4.691,27.0
66.568,2.724,5.265,21.0
77.374,3.184,5.701,10.0
81.781,3.384,5.574,17.0
65.464,2.723,4.108,12.0
65.46,2.738,3.754,25.0
55.235,2.328,4.726,22.0
58.201,2.465,4.664,0.0
66.313,2.825,4.955,19.0
66.073,2.83,4.572,35.0
65.554,2.823,4.181,16.0
65.479,2.835,3.823,26.0
55.344,2.413,4.792,25.0
58.167,2.55,4.72,23.0
66.258,2.919,5.017,23.0
66.097,2.928,4.64,24.0
65.714,2.926,4.256,40.0
65.54,2.934,3.89,18.0
49.29,2.222,4.317,20.0
58.206,2.638,4.781,27.0
0.0,0.0,0.0,0.0
65.881,3.015,4.688,41.0
65.634,3.02,4.314,40.0
81.489,3.768,4.913,28.0
52.113,4.509,1.448,21.0
51.41,4.437,1.136,6.0
48.737,4.196,0.801,4.0
36.321,3.12,0.387,0.0
30.523,2.616,0.152,2.0
26.313,2.249,-0.018,1.0
52.155,4.437,1.397,13.0
51.127,4.339,1.079,5.0
49.116,4.158,0.758,3.0
36.007,3.04,0.347,0.0
29.589,2.492,0.118,1.0
25.635,2.154,-0.043,0.0
47.697,3.988,1.231,3.0
49.513,4.128,0.997,3.0
47.252,3.929,0.683,3.0
34.099,2.828,0.296,0.0
29.115,2.408,0.087,1.0
25.196,2.079,-0.066,0.0
47.66,3.912,1.184,5.0
47.911,3.922,0.919,0.0
0.0,0.0,0.0,0.0
32.634,2.656,0.253,0.0
27.682,2.247,0.057,1.0
24.359,1.972,-0.087,1.0
47.538,3.828,1.137,12.0
47.891,3.845,0.874,3.0
0.0,0.0,0.0,0.0
31.612,2.524,0.216,1.0
27.278,2.172,0.032,1.0
24.115,1.915,-0.108,2.0
47.456,3.747,1.092,10.0
47.963,3.776,0.832,3.0
36.932,2.899,0.432,0.0
30.741,2.406,0.182,0.0
26.856,2.096,0.008,0.0
23.913,1.86,-0.128,2.0
47.428,3.669,1.05,0.0
47.749,3.682,0.787,0.0
37.063,2.849,0.401,0.0
29.848,2.287,0.151,1.0
26.154,1.998,-0.014,0.0
23.43,1.785,-0.145,0.0
47.388,3.588,1.009,2.0
0.0,0.0,0.0,0.0
35.447,2.666,0.354,0.0
29.448,2.208,0.125,0.0
25.74,1.924,-0.035,0.0
22.934,1.709,-0.161,0.0
47.363,3.507,0.969,3.0
42.875,3.164,0.635,0.0
33.422,2.458,0.307,0.0
28.548,2.092,0.098,1.0
25.29,1.848,-0.055,0.0
22.413,1.632,-0.175,0.0
47.371,3.427,0.932,1.0
0.0,0.0,0.0,0.0
32.937,2.366,0.276,0.0
28.225,2.021,0.075,1.0
24.935,1.779,-0.074,0.0
22.044,1.567,-0.189,0.0
52.265,3.691,0.988,0.0
0.0,0.0,0.0,0.0
32.242,2.259,0.246,0.0
27.668,1.932,0.052,0.0
24.289,1.69,-0.09,1.0
21.764,1.509,-0.203,0.0
50.979,3.51,0.926,4.0
0.0,0.0,0.0,0.0
31.595,2.159,0.218,0.0
27.141,1.847,0.032,0.0
24.164,1.638,-0.107,1.0
21.435,1.448,-0.215,0.0
50.957,3.417,0.89,2.0
37.338,2.494,0.442,0.0
30.801,2.049,0.191,0.0
26.668,1.767,0.013,0.0
23.999,1.584,-0.122,0.0
20.879,1.373,-0.224,0.0
47.828,3.121,0.803,0.0
36.694,2.384,0.41,1.0
30.002,1.941,0.166,0.0
26.452,1.704,-0.004,0.0
23.45,1.505,-0.135,0.0
20.907,1.336,-0.238,0.0
46.94,2.977,0.758,0.0
36.421,2.3,0.383,1.0
29.673,1.865,0.146,1.0
26.082,1.633,-0.02,0.0
23.182,1.445,-0.148,0.0
20.628,1.28,-0.247,0.0
47.225,2.907,0.734,0.0
0.0,0.0,0.0,0.0
29.375,1.792,0.127,0.0
25.841,1.569,-0.035,0.0
22.94,1.387,-0.16,0.0
20.154,1.213,-0.253,0.0
47.571,2.84,0.712,0.0
33.869,2.012,0.317,0.0
28.837,1.705,0.108,0.0
25.523,1.501,-0.049,0.0
22.549,1.32,-0.169,0.0
19.609,1.143,-0.257,0.0
41.914,2.422,0.604,0.0
33.045,1.9,0.291,0.0
28.517,1.631,0.092,0.0
25.262,1.438,-0.062,0.0
22.077,1.251,-0.177,1.0
19.424,1.095,-0.265,0.0
0.0,0.0,0.0,0.0
32.561,1.81,0.271,0.0
28.282,1.564,0.077,0.0
25.003,1.375,-0.073,0.0
21.923,1.2,-0.187,2.0
19.377,1.055,-0.273,0.0
38.004,2.05,0.51,0.0
31.905,1.712,0.25,1.0
27.885,1.488,0.063,0.0
24.87,1.32,-0.084,0.0
21.841,1.152,-0.196,2.0
18.992,0.997,-0.276,0.0
0.0,0.0,0.0,0.0
31.475,1.627,0.233,1.0
27.468,1.412,0.05,0.0
24.653,1.259,-0.094,0.0
21.662,1.1,-0.203,3.0
18.874,0.953,-0.282,0.0
36.693,1.835,0.461,0.0
31.431,1.562,0.22,1.0
27.451,1.356,0.039,0.0
24.415,1.199,-0.103,0.0
21.63,1.056,-0.211,1.0
18.619,0.903,-0.286,0.0
36.966,1.775,0.451,0.0
31.348,1.495,0.208,1.0
27.216,1.29,0.029,0.0
24.231,1.141,-0.11,0.0
21.486,1.005,-0.217,1.0
18.51,0.86,-0.29,0.0
36.51,1.679,0.433,0.0
30.814,1.408,0.194,0.0
27.031,1.226,0.02,0.0
23.736,1.07,-0.116,1.0
21.37,0.957,-0.223,1.0
18.39,0.817,-0.294,0.0
35.935,1.58,0.416,0.0
30.593,1.335,0.184,0.0
26.86,1.164,0.012,0.0
23.629,1.017,-0.122,1.0
21.334,0.911,-0.228,0.0
18.236,0.773,-0.296,0.0
0.0,0.0,0.0,0.0
30.813,1.282,0.177,0.0
26.697,1.103,0.005,0.0
23.676,0.97,-0.128,1.0
20.866,0.848,-0.229,0.0
18.125,0.731,-0.299,0.0
35.219,1.404,0.39,0.0
29.016,1.147,0.16,0.0
26.304,1.032,0.0,1.0
23.652,0.92,-0.133,1.0
20.936,0.808,-0.234,0.0
18.088,0.692,-0.302,0.0
34.777,1.315,0.378,0.0
28.913,1.084,0.154,0.0
25.968,0.965,-0.004,2.0
23.593,0.869,-0.137,0.0
20.542,0.75,-0.233,0.0
18.067,0.654,-0.304,0.0
34.51,1.233,0.37,0.0
28.977,1.026,0.15,0.0
26.419,0.926,-0.008,0.0
23.364,0.812,-0.138,0.0
20.662,0.711,-0.237,0.0
18.065,0.616,-0.307,0.0
34.405,1.157,0.365,1.0
28.947,0.963,0.147,1.0
26.544,0.875,-0.011,0.0
23.277,0.76,-0.14,0.0
20.39,0.658,-0.235,0.0
17.97,0.574,-0.306,0.0
34.625,1.092,0.364,1.0
28.963,0.903,0.145,5.0
26.502,0.818,-0.013,0.0
23.289,0.711,-0.142,1.0
20.312,0.614,-0.235,0.0
17.969,0.537,-0.307,0.0
33.883,0.998,0.355,1.0
28.983,0.844,0.144,6.0
26.372,0.759,-0.013,0.0
23.463,0.668,-0.143,1.0
20.3,0.571,-0.236,0.0
18.008,0.5,-0.308,0.0
34.503,0.943,0.361,0.0
28.936,0.781,0.144,4.0
26.398,0.704,-0.013,0.0
23.572,0.621,-0.144,1.0
20.383,0.53,-0.236,0.0
17.967,0.461,-0.307,0.0
34.289,0.865,0.36,0.0
28.945,0.72,0.145,3.0
26.455,0.649,-0.012,0.0
23.498,0.568,-0.142,0.0
20.414,0.487,-0.235,0.0
18.012,0.424,-0.307,0.0
34.298,0.792,0.363,0.0
28.841,0.656,0.147,0.0
26.399,0.592,-0.01,0.0
23.531,0.519,-0.14,0.0
20.553,0.447,-0.235,0.0
18.033,0.386,-0.305,0.0
34.185,0.717,0.365,0.0
28.897,0.596,0.15,0.0
26.64,0.541,-0.007,0.0
23.558,0.47,-0.137,0.0
20.435,0.401,-0.231,0.0
18.109,0.349,-0.304,0.0
34.402,0.649,0.373,0.0
28.905,0.535,0.155,0.0
26.654,0.484,-0.002,0.0
23.664,0.422,-0.134,0.0
20.45,0.357,-0.228,0.0
18.137,0.31,-0.301,0.0
34.66,0.58,0.382,0.0
28.852,0.472,0.16,0.0
26.69,0.428,0.002,0.0
23.888,0.374,-0.13,0.0
20.737,0.318,-0.226,0.0
18.23,0.273,-0.299,0.0
33.86,0.494,0.381,0.0
28.936,0.412,0.167,1.0
26.69,0.371,0.008,0.0
24.055,0.326,-0.125,1.0
21.339,0.282,-0.228,0.0
18.36,0.236,-0.296,0.0
34.998,0.436,0.402,0.0
28.969,0.351,0.175,1.0
27.16,0.32,0.016,0.0
24.149,0.276,-0.119,0.0
21.375,0.236,-0.222,1.0
18.463,0.198,-0.292,0.0
35.469,0.366,0.418,0.0
28.997,0.29,0.184,0.0
27.09,0.261,0.024,0.0
24.261,0.225,-0.112,0.0
21.483,0.192,-0.216,1.0
18.53,0.159,-0.287,0.0
35.97,0.296,0.436,0.0
31.058,0.245,0.208,0.0
27.544,0.208,0.034,0.0
24.621,0.177,-0.105,0.0
21.629,0.148,-0.21,2.0
18.721,0.121,-0.283,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.682,0.15,0.045,0.0
24.726,0.125,-0.096,0.0
21.672,0.102,-0.202,3.0
18.884,0.082,-0.278,0.0
36.762,0.148,0.474,0.0
31.701,0.116,0.237,0.0
28.448,0.094,0.058,1.0
25.057,0.074,-0.086,0.0
21.837,0.057,-0.194,1.0
19.041,0.043,-0.272,0.0
0.0,0.0,0.0,0.0
31.718,0.05,0.251,0.0
28.52,0.034,0.071,1.0
25.317,0.021,-0.075,0.0
22.09,0.011,-0.185,0.0
19.224,0.003,-0.265,0.0
0.0,0.0,0.0,0.0
33.05,-0.017,0.278,0.0
28.726,-0.025,0.086,4.0
25.481,-0.031,-0.063,0.0
22.446,-0.035,-0.177,0.0
19.583,-0.037,-0.26,0.0
38.363,-0.086,0.551,0.0
33.104,-0.086,0.296,1.0
28.758,-0.085,0.102,7.0
25.614,-0.084,-0.05,0.0
22.952,-0.083,-0.168,0.0
19.785,-0.079,-0.252,0.0
0.0,0.0,0.0,0.0
33.179,-0.155,0.315,0.0
28.8,-0.144,0.118,7.0
26.092,-0.139,-0.036,0.0
23.118,-0.131,-0.156,0.0
20.085,-0.121,-0.244,0.0
40.87,-0.261,0.634,0.0
33.523,-0.225,0.339,0.0
28.8,-0.203,0.135,4.0
26.343,-0.195,-0.02,0.0
23.574,-0.183,-0.145,0.0
20.553,-0.166,-0.237,0.0
41.698,-0.352,0.673,0.0
34.181,-0.3,0.367,0.0
28.792,-0.262,0.154,1.0
26.694,-0.252,-0.003,0.0
23.98,-0.235,-0.132,0.0
20.999,-0.213,-0.228,0.0
0.0,0.0,0.0,0.0
34.73,-0.375,0.396,0.0
30.32,-0.338,0.182,0.0
27.076,-0.311,0.014,0.0
24.23,-0.287,-0.117,0.0
21.299,-0.259,-0.217,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.153,-0.41,0.209,0.0
27.621,-0.373,0.034,0.0
24.587,-0.341,-0.1,0.0
21.919,-0.311,-0.207,1.0
0.0,0.0,0.0,0.0
37.024,-0.549,0.476,0.0
31.638,-0.48,0.236,0.0
28.132,-0.437,0.056,0.0
24.913,-0.395,-0.083,0.0
22.164,-0.359,-0.193,0.0
0.0,0.0,0.0,0.0
37.983,-0.639,0.517,0.0
33.002,-0.567,0.272,1.0
28.487,-0.499,0.079,1.0
25.455,-0.454,-0.065,0.0
22.586,-0.41,-0.178,0.0
0.0,0.0,0.0,0.0
38.721,-0.728,0.558,0.0
33.247,-0.636,0.301,2.0
28.695,-0.559,0.103,7.0
25.966,-0.514,-0.045,0.0
23.173,-0.467,-0.164,0.0
0.0,0.0,0.0,0.0
40.118,-0.833,0.612,0.0
33.644,-0.71,0.333,1.0
28.734,-0.616,0.128,4.0
26.32,-0.573,-0.023,0.0
23.573,-0.521,-0.146,0.0
0.0,0.0,0.0,0.0
42.716,-0.97,0.689,0.0
34.324,-0.79,0.37,0.0
28.75,-0.672,0.154,1.0
26.871,-0.637,0.0,0.0
23.894,-0.574,-0.127,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.966,-0.783,0.194,0.0
27.576,-0.706,0.025,0.0
24.678,-0.64,-0.108,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.372,-0.852,0.226,0.0
28.275,-0.778,0.053,1.0
25.045,-0.697,-0.086,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.939,-1.09,0.517,0.0
0.0,0.0,0.0,0.0
28.559,-0.839,0.082,1.0
25.378,-0.754,-0.061,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.651,-0.895,0.111,1.0
26.293,-0.829,-0.037,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.369,-1.124,0.352,0.0
28.721,-0.949,0.141,0.0
26.676,-0.89,-0.009,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.001,-1.242,0.407,0.0
30.678,-1.068,0.184,0.0
27.428,-0.964,0.019,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.034,-1.172,0.227,0.0
28.425,-1.049,0.051,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.989,-1.445,0.514,0.0
32.183,-1.234,0.265,0.0
28.59,-1.105,0.084,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.539,-1.531,0.565,0.0
0.0,0.0,0.0,0.0
28.656,-1.156,0.117,6.0
92.477,-3.749,2.944,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.739,-1.687,0.645,0.0
34.568,-1.442,0.365,0.0
28.683,-1.205,0.151,0.0
92.34,-3.899,3.05,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.922,-1.558,0.423,0.0
31.022,-1.354,0.201,0.0
92.5,-4.057,3.167,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.803,-1.701,0.491,0.0
31.857,-1.442,0.246,0.0
93.501,-4.252,3.317,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
95.277,-4.483,3.5,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.411,-1.666,0.353,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.413,-5.51,3.725,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
44.1,-2.256,0.8,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.365,-5.67,3.869,174.0
34.297,-1.787,1.032,0.0
34.353,-1.798,0.85,0.0
34.356,-1.807,0.669,1.0
34.601,-1.829,0.492,0.0
0.0,0.0,0.0,0.0
109.326,-5.827,4.017,21.0
34.2,-1.831,1.076,151.0
34.159,-1.838,0.892,2.0
34.202,-1.848,0.713,0.0
34.535,-1.875,0.538,1.0
0.0,0.0,0.0,0.0
34.354,-1.879,1.309,0.0
34.198,-1.879,1.123,154.0
34.116,-1.883,0.938,3.0
34.142,-1.893,0.759,0.0
34.24,-1.906,0.581,1.0
0.0,0.0,0.0,0.0
34.288,-1.923,1.354,0.0
34.106,-1.92,1.168,2.0
34.093,-1.928,0.985,7.0
34.066,-1.934,0.805,1.0
34.12,-1.946,0.627,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.102,-1.966,1.216,2.0
34.088,-1.973,1.033,19.0
34.025,-1.977,0.852,4.0
34.004,-1.984,0.673,0.0
188.442,-11.027,8.972,8.0
34.609,-2.032,1.465,0.0
34.054,-2.007,1.263,2.0
34.037,-2.014,1.08,9.0
34.007,-2.02,0.901,6.0
34.104,-2.033,0.724,0.0
188.708,-11.281,9.256,6.0
34.696,-2.081,1.519,0.0
34.015,-2.048,1.311,4.0
33.973,-2.052,1.127,5.0
33.989,-2.061,0.95,8.0
33.927,-2.064,0.77,0.0
0.0,0.0,0.0,0.0
34.672,-2.123,1.569,0.0
34.054,-2.092,1.363,1.0
33.952,-2.093,1.177,5.0
33.97,-2.101,0.999,150.0
33.955,-2.107,0.82,4.0
0.0,0.0,0.0,0.0
34.769,-2.17,1.625,0.0
34.187,-2.14,1.418,0.0
33.97,-2.133,1.227,4.0
33.951,-2.139,1.048,150.0
33.943,-2.145,0.87,12.0
91.53,-5.8,4.894,3.0
0.0,0.0,0.0,0.0
34.295,-2.186,1.473,0.0
33.945,-2.17,1.276,9.0
33.916,-2.175,1.098,28.0
33.925,-2.182,0.92,20.0
91.497,-5.9,5.029,19.0
35.25,-2.279,1.752,0.0
0.0,0.0,0.0,0.0
33.921,-2.206,1.326,10.0
33.905,-2.211,1.148,13.0
33.918,-2.218,0.971,40.0
189.15,-12.404,10.683,8.0
157.068,-10.327,8.046,12.0
0.0,0.0,0.0,0.0
34.004,-2.247,1.381,1.0
33.929,-2.248,1.2,5.0
33.896,-2.251,1.021,38.0
188.742,-12.572,10.945,6.0
156.892,-10.476,8.272,29.0
0.0,0.0,0.0,0.0
34.102,-2.288,1.436,0.0
33.906,-2.28,1.25,10.0
33.878,-2.284,1.072,45.0
156.537,-10.582,9.317,15.0
156.774,-10.622,8.506,11.0
0.0,0.0,0.0,0.0
34.34,-2.337,1.498,0.0
33.891,-2.312,1.301,31.0
33.879,-2.316,1.124,33.0
156.312,-10.715,9.54,7.0
189.357,-13.008,10.561,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.909,-2.344,1.354,9.0
33.876,-2.347,1.175,6.0
121.914,-8.468,7.628,8.0
189.279,-13.173,10.847,19.0
0.0,0.0,0.0,0.0
34.598,-2.417,1.616,0.0
34.07,-2.385,1.412,0.0
33.899,-2.378,1.228,6.0
122.351,-8.605,7.844,7.0
189.229,-13.333,11.138,7.0
189.578,-13.382,10.161,6.0
34.92,-2.469,1.685,0.0
34.311,-2.431,1.476,0.0
33.873,-2.404,1.279,41.0
122.015,-8.683,8.011,11.0
188.814,-13.46,11.404,9.0
189.764,-13.552,10.468,9.0
35.161,-2.515,1.751,0.0
34.511,-2.473,1.538,0.0
33.855,-2.43,1.331,27.0
122.593,-8.823,8.243,11.0
154.841,-11.159,9.596,9.0
189.862,-13.705,10.767,15.0
0.0,0.0,0.0,0.0
34.776,-2.518,1.603,0.0
34.007,-2.466,1.389,0.0
