X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
34.099,-1.978,1.253,2.0
34.128,-1.968,1.063,159.0
34.073,-1.952,0.867,3.0
0.0,0.0,0.0,0.0
34.635,-1.96,0.494,0.0
0.0,0.0,0.0,0.0
34.187,-1.917,1.245,1.0
34.152,-1.903,1.052,228.0
34.15,-1.891,0.858,2.0
34.218,-1.883,0.668,0.0
34.674,-1.895,0.482,0.0
0.0,0.0,0.0,0.0
109.333,-5.923,3.942,23.0
34.177,-1.839,1.04,19.0
34.252,-1.831,0.847,1.0
34.459,-1.83,0.659,1.0
34.664,-1.828,0.469,0.0
0.0,0.0,0.0,0.0
109.383,-5.713,3.898,177.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.395,-1.951,0.503,0.0
0.0,0.0,0.0,0.0
109.358,-5.5,3.849,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.025,-1.859,0.48,0.0
0.0,0.0,0.0,0.0
95.632,-4.624,3.319,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.224,-1.7,0.438,0.0
94.339,-4.412,3.755,4.0
93.595,-4.343,3.198,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.824,-1.613,0.414,0.0
92.735,-4.157,3.639,4.0
92.474,-4.113,3.108,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
92.259,-3.959,3.566,12.0
92.207,-3.923,3.043,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.7,-1.731,0.666,0.0
0.0,0.0,0.0,0.0
92.17,-3.777,3.503,40.0
92.371,-3.752,2.989,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.905,-1.291,0.318,0.0
92.16,-3.599,3.441,54.0
92.677,-3.586,2.936,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.435,-1.485,0.577,0.0
32.674,-1.219,0.293,1.0
92.207,-3.423,3.376,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.976,-1.393,0.541,0.0
32.4,-1.147,0.267,0.0
92.229,-3.245,3.307,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.838,-1.279,0.496,0.0
31.661,-1.06,0.235,0.0
92.192,-3.067,3.232,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.509,-1.164,0.448,0.0
31.258,-0.986,0.207,0.0
92.196,-2.888,3.154,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.947,-0.918,0.178,0.0
92.289,-2.716,3.077,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.371,-0.966,0.362,0.0
28.753,-0.799,0.14,1.0
92.506,-2.549,3.001,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.283,-1.07,0.616,0.0
33.25,-0.872,0.32,1.0
28.715,-0.744,0.113,5.0
96.721,-2.483,3.047,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.132,-0.807,0.287,1.0
28.677,-0.689,0.085,9.0
92.942,-2.212,2.836,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.363,-0.729,0.248,1.0
28.535,-0.633,0.056,4.0
91.242,-2.004,2.693,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.339,-0.648,0.208,0.0
27.553,-0.561,0.026,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.564,-0.662,0.389,0.0
30.611,-0.577,0.17,0.0
26.995,-0.5,-0.003,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.876,-0.588,0.344,2.0
28.744,-0.49,0.128,0.0
26.282,-0.44,-0.032,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.691,-0.437,0.095,1.0
25.488,-0.38,-0.06,0.0
64.082,-0.941,1.608,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.365,-0.445,0.254,1.0
28.349,-0.381,0.061,1.0
24.894,-0.327,-0.088,0.0
63.941,-0.825,1.528,0.0
45.538,-0.574,0.828,0.0
36.44,-0.448,0.454,0.0
31.609,-0.379,0.21,0.0
27.655,-0.323,0.026,0.0
24.162,-0.275,-0.115,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.027,-0.359,0.382,0.0
28.819,-0.295,0.156,1.0
27.0,-0.268,-0.007,0.0
23.915,-0.231,-0.143,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.688,-0.296,0.336,0.0
28.793,-0.245,0.12,6.0
26.111,-0.214,-0.04,0.0
22.981,-0.182,-0.167,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.486,-0.23,0.282,1.0
28.715,-0.195,0.082,6.0
25.204,-0.164,-0.071,0.0
22.157,-0.138,-0.19,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.42,-0.17,0.231,1.0
28.186,-0.144,0.043,1.0
24.719,-0.12,-0.103,0.0
21.623,-0.098,-0.214,0.0
43.576,-0.187,0.761,0.0
0.0,0.0,0.0,0.0
30.733,-0.115,0.184,0.0
27.018,-0.093,0.005,0.0
23.844,-0.076,-0.132,0.0
20.735,-0.06,-0.233,0.0
0.0,0.0,0.0,0.0
33.454,-0.079,0.346,0.0
28.867,-0.06,0.133,4.0
26.185,-0.047,-0.031,0.0
23.342,-0.036,-0.162,0.0
20.018,-0.025,-0.253,0.0
0.0,0.0,0.0,0.0
33.057,-0.024,0.295,0.0
28.656,-0.013,0.091,1.0
25.442,-0.005,-0.066,0.0
22.166,0.001,-0.185,0.0
19.241,0.006,-0.271,0.0
36.728,0.021,0.486,0.0
31.591,0.027,0.237,0.0
28.103,0.031,0.049,1.0
24.557,0.034,-0.1,0.0
21.394,0.035,-0.21,4.0
18.625,0.035,-0.29,0.0
36.015,0.079,0.423,0.0
30.277,0.074,0.182,0.0
27.027,0.073,0.007,0.0
23.623,0.07,-0.131,0.0
20.861,0.067,-0.236,1.0
18.028,0.062,-0.307,0.0
33.865,0.127,0.347,0.0
28.817,0.115,0.13,0.0
26.033,0.11,-0.031,0.0
22.966,0.103,-0.162,0.0
19.882,0.094,-0.254,0.0
17.51,0.087,-0.324,0.0
32.187,0.169,0.282,0.0
28.666,0.157,0.087,1.0
25.43,0.146,-0.068,0.0
22.202,0.133,-0.19,2.0
19.117,0.119,-0.273,0.0
17.027,0.11,-0.341,0.0
0.0,0.0,0.0,0.0
27.594,0.192,0.041,0.0
24.429,0.176,-0.103,0.0
21.369,0.159,-0.215,1.0
18.461,0.142,-0.292,0.0
16.633,0.132,-0.359,0.0
28.912,0.236,0.165,1.0
26.669,0.225,-0.001,0.0
23.69,0.205,-0.137,0.0
20.41,0.181,-0.237,0.0
17.9,0.163,-0.311,0.0
16.25,0.152,-0.376,0.0
28.839,0.278,0.118,5.0
25.863,0.255,-0.042,0.0
22.476,0.227,-0.166,0.0
19.563,0.202,-0.259,0.0
17.278,0.183,-0.329,0.0
15.859,0.171,-0.393,0.0
28.624,0.317,0.07,1.0
24.988,0.282,-0.081,0.0
21.891,0.252,-0.197,1.0
18.851,0.221,-0.28,0.0
16.843,0.201,-0.348,0.0
15.574,0.19,-0.411,0.0
27.153,0.338,0.022,0.0
24.174,0.306,-0.118,0.0
21.217,0.273,-0.226,0.0
18.167,0.238,-0.3,0.0
16.471,0.22,-0.367,0.0
14.95,0.203,-0.419,0.0
26.213,0.361,-0.021,0.0
23.18,0.325,-0.152,0.0
20.077,0.286,-0.248,0.0
17.525,0.253,-0.319,0.0
16.111,0.236,-0.386,0.0
14.45,0.215,-0.43,0.0
25.345,0.383,-0.063,0.0
22.361,0.342,-0.184,0.0
19.237,0.299,-0.269,0.0
17.006,0.268,-0.338,0.0
15.638,0.249,-0.401,0.0
14.361,0.232,-0.451,0.0
24.366,0.399,-0.101,0.0
21.463,0.356,-0.213,0.0
18.408,0.309,-0.289,0.0
16.591,0.282,-0.358,0.0
15.236,0.262,-0.417,0.0
13.932,0.243,-0.461,0.0
23.469,0.414,-0.138,0.0
20.216,0.361,-0.235,0.0
17.802,0.321,-0.31,0.0
16.158,0.295,-0.376,0.0
14.702,0.271,-0.427,0.0
13.673,0.255,-0.476,0.0
22.424,0.422,-0.17,0.0
19.555,0.372,-0.261,0.0
17.181,0.33,-0.329,0.0
15.766,0.306,-0.394,0.0
14.381,0.282,-0.443,0.0
13.421,0.266,-0.491,0.0
21.772,0.436,-0.203,0.0
18.666,0.377,-0.282,0.0
16.741,0.341,-0.349,0.0
15.391,0.317,-0.412,0.0
14.068,0.292,-0.458,0.0
13.131,0.275,-0.503,0.0
20.564,0.435,-0.228,0.0
18.027,0.385,-0.303,0.0
16.329,0.351,-0.369,0.0
14.798,0.321,-0.422,0.0
13.768,0.301,-0.472,0.0
12.862,0.284,-0.516,0.0
19.846,0.442,-0.255,0.0
17.341,0.389,-0.323,0.0
15.927,0.36,-0.388,0.0
14.488,0.33,-0.438,0.0
13.444,0.309,-0.485,0.0
12.588,0.292,-0.527,0.0
18.751,0.437,-0.274,0.0
16.844,0.396,-0.344,0.0
15.475,0.366,-0.405,0.0
14.133,0.337,-0.453,0.0
13.18,0.317,-0.499,0.0
12.375,0.3,-0.54,0.0
18.13,0.442,-0.297,0.0
16.436,0.403,-0.365,0.0
15.021,0.371,-0.42,0.0
13.847,0.344,-0.469,0.0
12.891,0.323,-0.511,0.0
12.117,0.306,-0.551,0.0
17.452,0.443,-0.318,0.0
15.87,0.405,-0.381,0.0
14.809,0.381,-0.441,0.0
13.536,0.35,-0.483,0.0
12.622,0.329,-0.524,0.0
11.813,0.31,-0.559,0.0
16.895,0.445,-0.339,0.0
15.551,0.412,-0.402,0.0
14.149,0.377,-0.448,0.0
13.203,0.354,-0.495,0.0
12.453,0.336,-0.54,0.0
11.634,0.316,-0.571,0.0
16.482,0.449,-0.361,0.0
15.055,0.413,-0.417,0.0
13.926,0.384,-0.466,0.0
12.933,0.359,-0.509,0.0
12.139,0.339,-0.548,0.0
11.345,0.318,-0.578,0.0
16.017,0.451,-0.38,0.0
14.703,0.416,-0.434,0.0
13.63,0.388,-0.481,0.0
12.641,0.362,-0.521,0.0
11.828,0.34,-0.556,0.0
11.138,0.322,-0.588,0.0
15.633,0.453,-0.4,0.0
14.249,0.415,-0.447,0.0
13.333,0.391,-0.496,0.0
12.43,0.366,-0.535,0.0
11.653,0.345,-0.569,0.0
10.915,0.325,-0.597,0.0
15.096,0.45,-0.414,0.0
13.946,0.418,-0.463,0.0
12.951,0.39,-0.505,0.0
12.202,0.369,-0.548,0.0
11.377,0.346,-0.577,0.0
10.739,0.328,-0.607,0.0
14.664,0.449,-0.43,0.0
13.6,0.418,-0.477,0.0
12.697,0.392,-0.519,0.0
11.908,0.369,-0.557,0.0
11.152,0.347,-0.587,0.0
10.545,0.33,-0.616,0.0
14.271,0.447,-0.445,0.0
13.24,0.417,-0.489,0.0
12.486,0.394,-0.534,0.0
11.689,0.371,-0.569,0.0
10.958,0.349,-0.597,0.0
10.359,0.331,-0.625,0.0
13.973,0.448,-0.461,0.0
13.005,0.418,-0.505,0.0
12.22,0.394,-0.545,0.0
11.422,0.37,-0.577,0.0
10.726,0.349,-0.604,0.0
10.151,0.331,-0.631,0.0
13.637,0.446,-0.476,0.0
12.742,0.418,-0.519,0.0
11.937,0.393,-0.555,0.0
11.115,0.367,-0.582,0.0
10.573,0.351,-0.616,0.0
10.012,0.333,-0.641,0.0
13.332,0.444,-0.49,0.0
12.473,0.417,-0.531,0.0
11.669,0.391,-0.565,0.0
10.995,0.37,-0.597,0.0
10.342,0.349,-0.622,0.0
9.849,0.334,-0.649,0.0
13.0,0.44,-0.502,0.0
12.19,0.414,-0.542,0.0
11.355,0.387,-0.571,0.0
10.709,0.366,-0.601,0.0
10.144,0.348,-0.629,0.0
9.627,0.331,-0.653,0.0
12.723,0.438,-0.515,0.0
11.95,0.412,-0.553,0.0
11.196,0.388,-0.584,0.0
10.537,0.366,-0.611,0.0
9.984,0.348,-0.638,0.0
9.479,0.331,-0.66,0.0
12.509,0.437,-0.53,0.0
11.687,0.409,-0.563,0.0
10.926,0.383,-0.59,0.0
10.377,0.365,-0.621,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.225,0.432,-0.541,0.0
11.443,0.406,-0.573,0.0
10.726,0.381,-0.599,0.0
10.169,0.362,-0.628,0.0
9.66,0.345,-0.653,0.0
9.11,0.326,-0.669,0.0
11.954,0.428,-0.551,0.0
11.176,0.401,-0.58,0.0
10.525,0.378,-0.607,0.0
9.926,0.358,-0.631,0.0
9.46,0.342,-0.657,0.0
9.016,0.327,-0.679,0.0
11.687,0.422,-0.56,0.0
11.06,0.401,-0.594,0.0
10.356,0.376,-0.617,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.452,0.418,-0.57,0.0
10.784,0.394,-0.6,0.0
10.194,0.373,-0.626,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.697,0.321,-0.687,0.0
11.154,0.41,-0.576,0.0
10.611,0.391,-0.609,0.0
10.064,0.372,-0.637,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.585,0.319,-0.694,0.0
10.999,0.407,-0.588,0.0
10.378,0.385,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.731,0.4,-0.593,0.0
10.245,0.382,-0.626,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.349,0.314,-0.705,0.0
10.617,0.397,-0.606,0.0
10.017,0.375,-0.63,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.605,0.324,-0.692,0.0
8.232,0.31,-0.71,0.0
10.416,0.391,-0.613,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.267,0.387,-0.623,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.008,0.303,-0.72,0.0
10.088,0.381,-0.63,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.339,0.316,-0.716,0.0
9.965,0.376,-0.64,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.762,0.368,-0.644,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.412,0.354,-0.653,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.499,0.282,-0.739,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.412,0.278,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.341,0.274,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.251,0.306,-0.709,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.262,0.269,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.439,0.273,-0.739,0.0
7.143,0.263,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.394,0.27,-0.746,0.0
7.101,0.259,-0.758,0.0
0.0,0.0,0.0,0.0
8.337,0.301,-0.708,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.316,0.264,-0.75,0.0
7.008,0.253,-0.76,0.0
8.527,0.305,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.19,0.257,-0.748,0.0
0.0,0.0,0.0,0.0
8.467,0.3,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.383,0.261,-0.737,0.0
7.127,0.252,-0.753,0.0
0.0,0.0,0.0,0.0
8.352,0.292,-0.699,0.0
8.0,0.28,-0.716,0.0
0.0,0.0,0.0,0.0
7.349,0.257,-0.744,0.0
7.023,0.245,-0.752,0.0
6.78,0.236,-0.766,0.0
8.314,0.287,-0.708,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.264,0.25,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.13,0.277,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.167,0.243,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.422,0.248,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.373,0.242,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.269,0.235,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.22,0.229,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.422,0.231,-0.736,0.0
7.169,0.222,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.399,0.225,-0.743,0.0
7.081,0.215,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.297,0.217,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.248,0.21,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.477,0.211,-0.734,0.0
7.214,0.203,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.423,0.204,-0.737,0.0
7.127,0.195,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.382,0.197,-0.741,0.0
7.06,0.188,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.309,0.189,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.28,0.182,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.194,0.173,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.174,0.166,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.13,0.159,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.11,0.152,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
