X,Y,Z,Reflectivity
19.195,-2.236,-0.276,0.0
23.429,0.217,-0.137,0.0
20.235,0.19,-0.236,0.0
17.663,0.168,-0.309,0.0
16.111,0.156,-0.377,0.0
14.837,0.145,-0.434,0.0
13.607,0.135,-0.477,0.0
22.11,0.221,-0.173,1.0
19.138,0.194,-0.262,0.0
17.019,0.174,-0.332,0.0
15.615,0.162,-0.397,0.0
14.258,0.149,-0.446,0.0
13.29,0.141,-0.493,0.0
21.526,0.23,-0.212,1.0
18.373,0.198,-0.288,0.0
16.562,0.181,-0.356,0.0
15.029,0.166,-0.412,0.0
13.937,0.155,-0.464,0.0
12.848,0.145,-0.502,0.0
20.105,0.228,-0.239,0.0
17.582,0.201,-0.311,0.0
16.054,0.185,-0.378,0.0
14.799,0.172,-0.436,0.0
13.564,0.159,-0.478,0.0
12.606,0.15,-0.518,0.0
19.0,0.227,-0.264,0.0
16.918,0.204,-0.333,0.0
15.623,0.19,-0.399,0.0
14.163,0.173,-0.446,0.0
13.22,0.163,-0.493,0.0
12.336,0.154,-0.532,0.0
18.261,0.228,-0.291,0.0
16.489,0.208,-0.358,0.0
15.024,0.191,-0.414,0.0
13.888,0.178,-0.465,0.0
12.932,0.167,-0.509,0.0
12.054,0.157,-0.545,0.0
17.451,0.227,-0.313,0.0
15.996,0.21,-0.38,0.0
14.636,0.193,-0.433,0.0
13.518,0.18,-0.48,0.0
12.596,0.169,-0.521,0.0
11.815,0.159,-0.558,0.0
16.868,0.228,-0.337,0.0
15.544,0.211,-0.401,0.0
14.165,0.194,-0.448,0.0
13.158,0.181,-0.494,0.0
12.326,0.171,-0.535,0.0
11.471,0.16,-0.565,0.0
16.443,0.23,-0.362,0.0
15.058,0.212,-0.419,0.0
13.853,0.196,-0.466,0.0
12.821,0.182,-0.508,0.0
12.006,0.172,-0.545,0.0
11.259,0.162,-0.577,0.0
15.93,0.229,-0.383,0.0
14.583,0.211,-0.435,0.0
13.474,0.196,-0.481,0.0
12.55,0.183,-0.522,0.0
11.788,0.173,-0.559,0.0
11.048,0.163,-0.589,0.0
15.407,0.227,-0.402,0.0
14.098,0.209,-0.45,0.0
13.088,0.195,-0.494,0.0
12.319,0.184,-0.538,0.0
11.534,0.173,-0.571,0.0
10.792,0.163,-0.597,0.0
14.838,0.224,-0.416,0.0
13.745,0.208,-0.466,0.0
12.837,0.195,-0.51,0.0
11.952,0.183,-0.546,0.0
11.262,0.173,-0.58,0.0
10.577,0.163,-0.607,0.0
14.51,0.223,-0.437,0.0
13.412,0.207,-0.482,0.0
12.495,0.194,-0.522,0.0
11.772,0.183,-0.562,0.0
11.03,0.172,-0.59,0.0
10.385,0.163,-0.617,0.0
14.066,0.22,-0.452,0.0
13.074,0.205,-0.496,0.0
12.287,0.193,-0.538,0.0
11.466,0.181,-0.57,0.0
10.817,0.172,-0.601,0.0
10.153,0.162,-0.624,0.0
13.779,0.218,-0.47,0.0
12.784,0.203,-0.511,0.0
11.93,0.19,-0.546,0.0
11.155,0.179,-0.577,0.0
10.546,0.169,-0.607,0.0
9.947,0.16,-0.631,0.0
13.387,0.215,-0.484,0.0
12.44,0.2,-0.522,0.0
11.698,0.189,-0.559,0.0
10.908,0.176,-0.586,0.0
10.373,0.168,-0.618,0.0
9.84,0.16,-0.644,0.0
8.366,-0.488,-0.686,0.0
8.098,-0.473,-0.707,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.211,-0.423,-0.746,0.0
6.954,-0.409,-0.757,0.0
8.513,-0.499,-0.686,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.279,-0.429,-0.743,0.0
7.012,-0.414,-0.753,0.0
8.563,-0.504,-0.678,0.0
8.237,-0.486,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.089,-0.421,-0.751,0.0
8.68,-0.513,-0.675,0.0
8.325,-0.493,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.162,-0.426,-0.748,0.0
8.81,-0.523,-0.672,0.0
8.396,-0.499,-0.685,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.251,-0.433,-0.746,0.0
8.893,-0.529,-0.665,0.0
8.556,-0.509,-0.685,0.0
8.191,-0.488,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.294,-0.436,-0.74,0.0
0.0,0.0,0.0,0.0
8.648,-0.516,-0.68,0.0
8.297,-0.495,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.083,-0.542,-0.652,0.0
8.781,-0.524,-0.676,0.0
8.373,-0.5,-0.689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.317,-0.556,-0.654,0.0
8.888,-0.531,-0.671,0.0
8.483,-0.507,-0.685,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.509,-0.568,-0.653,0.0
0.0,0.0,0.0,0.0
8.56,-0.511,-0.678,0.0
8.195,-0.49,-0.693,0.0
7.906,-0.473,-0.71,0.0
0.0,0.0,0.0,0.0
9.577,-0.571,-0.642,0.0
0.0,0.0,0.0,0.0
8.659,-0.517,-0.672,0.0
8.312,-0.496,-0.69,0.0
8.007,-0.478,-0.707,0.0
0.0,0.0,0.0,0.0
9.697,-0.577,-0.635,0.0
0.0,0.0,0.0,0.0
8.806,-0.525,-0.669,0.0
8.409,-0.501,-0.684,0.0
0.0,0.0,0.0,0.0
7.803,-0.465,-0.717,0.0
9.836,-0.584,-0.628,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.51,-0.506,-0.678,0.0
8.271,-0.492,-0.703,0.0
7.906,-0.47,-0.713,0.0
10.003,-0.593,-0.622,0.0
9.504,-0.563,-0.641,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.291,-0.491,-0.691,0.0
7.999,-0.474,-0.709,0.0
10.147,-0.599,-0.615,0.0
9.629,-0.568,-0.634,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.484,-0.5,-0.693,0.0
8.096,-0.477,-0.704,0.0
10.327,-0.607,-0.608,0.0
9.757,-0.573,-0.626,0.0
9.407,-0.553,-0.653,0.0
0.0,0.0,0.0,0.0
8.551,-0.502,-0.684,0.0
8.227,-0.483,-0.701,0.0
10.503,-0.614,-0.601,0.0
9.986,-0.584,-0.624,0.0
9.547,-0.558,-0.647,0.0
0.0,0.0,0.0,0.0
8.678,-0.507,-0.68,0.0
8.258,-0.482,-0.69,0.0
10.682,-0.621,-0.594,0.0
10.094,-0.586,-0.614,0.0
9.675,-0.562,-0.639,0.0
9.258,-0.537,-0.661,0.0
8.812,-0.511,-0.675,0.0
8.451,-0.49,-0.692,0.0
10.891,-0.629,-0.587,0.0
10.279,-0.593,-0.608,0.0
9.759,-0.563,-0.628,0.0
0.0,0.0,0.0,0.0
8.941,-0.515,-0.67,0.0
8.556,-0.492,-0.686,0.0
11.115,-0.637,-0.58,0.0
10.484,-0.601,-0.602,0.0
9.965,-0.57,-0.624,0.0
9.469,-0.541,-0.644,0.0
0.0,0.0,0.0,0.0
8.636,-0.493,-0.678,0.0
11.301,-0.643,-0.571,0.0
10.699,-0.608,-0.597,0.0
10.142,-0.576,-0.618,0.0
9.681,-0.549,-0.642,0.0
9.173,-0.52,-0.656,0.0
8.812,-0.499,-0.677,0.0
11.551,-0.651,-0.564,0.0
10.911,-0.614,-0.59,0.0
10.3,-0.579,-0.611,0.0
9.811,-0.551,-0.634,0.0
9.388,-0.527,-0.656,0.0
8.963,-0.502,-0.673,0.0
11.763,-0.657,-0.555,0.0
11.089,-0.618,-0.581,0.0
10.544,-0.587,-0.607,0.0
10.008,-0.556,-0.63,0.0
9.469,-0.526,-0.645,0.0
9.077,-0.503,-0.666,0.0
11.913,-0.658,-0.542,0.0
11.239,-0.62,-0.57,0.0
10.68,-0.588,-0.597,0.0
10.129,-0.557,-0.62,0.0
9.63,-0.529,-0.64,0.0
9.201,-0.504,-0.659,0.0
12.232,-0.668,-0.535,0.0
11.519,-0.628,-0.564,0.0
10.87,-0.592,-0.589,0.0
10.257,-0.557,-0.61,0.0
9.802,-0.532,-0.635,0.0
9.355,-0.506,-0.655,0.0
12.383,-0.668,-0.521,0.0
11.774,-0.634,-0.557,0.0
11.092,-0.596,-0.582,0.0
10.449,-0.56,-0.604,0.0
9.944,-0.532,-0.627,0.0
9.525,-0.509,-0.65,0.0
12.706,-0.676,-0.513,0.0
11.946,-0.635,-0.545,0.0
11.282,-0.598,-0.573,0.0
10.63,-0.562,-0.596,0.0
10.089,-0.533,-0.619,0.0
9.638,-0.508,-0.641,0.0
12.972,-0.681,-0.502,0.0
12.215,-0.64,-0.536,0.0
11.489,-0.6,-0.564,0.0
10.855,-0.566,-0.591,0.0
10.331,-0.537,-0.616,0.0
9.775,-0.507,-0.634,0.0
13.254,-0.685,-0.49,0.0
12.383,-0.638,-0.522,0.0
11.771,-0.605,-0.558,0.0
11.089,-0.569,-0.585,0.0
10.477,-0.536,-0.607,0.0
9.99,-0.51,-0.631,0.0
13.545,-0.689,-0.478,0.0
12.711,-0.645,-0.515,0.0
11.945,-0.604,-0.546,0.0
11.294,-0.57,-0.576,0.0
10.692,-0.538,-0.601,0.0
10.062,-0.505,-0.618,0.0
13.772,-0.688,-0.463,0.0
12.987,-0.647,-0.504,0.0
12.246,-0.609,-0.539,0.0
11.523,-0.571,-0.569,0.0
10.908,-0.539,-0.595,0.0
10.342,-0.509,-0.618,0.0
14.156,-0.695,-0.452,0.0
13.204,-0.646,-0.49,0.0
12.455,-0.607,-0.528,0.0
11.759,-0.572,-0.56,0.0
11.073,-0.537,-0.586,0.0
10.479,-0.506,-0.609,0.0
14.494,-0.697,-0.439,0.0
13.535,-0.649,-0.48,0.0
12.74,-0.609,-0.518,0.0
11.923,-0.568,-0.548,0.0
11.286,-0.536,-0.578,0.0
10.701,-0.506,-0.604,0.0
14.729,-0.694,-0.421,0.0
13.817,-0.649,-0.467,0.0
13.005,-0.608,-0.507,0.0
12.204,-0.569,-0.541,0.0
11.549,-0.536,-0.572,0.0
10.889,-0.504,-0.596,0.0
15.181,-0.7,-0.409,0.0
14.124,-0.648,-0.454,0.0
13.19,-0.603,-0.493,0.0
12.428,-0.566,-0.53,0.0
11.778,-0.534,-0.564,0.0
11.101,-0.502,-0.589,0.0
15.708,-0.707,-0.397,0.0
14.527,-0.651,-0.443,0.0
13.487,-0.602,-0.482,0.0
12.609,-0.561,-0.517,0.0
11.897,-0.527,-0.55,0.0
11.28,-0.497,-0.58,0.0
16.143,-0.709,-0.382,0.0
14.811,-0.647,-0.427,0.0
13.742,-0.598,-0.468,0.0
12.889,-0.558,-0.508,0.0
12.178,-0.525,-0.543,0.0
11.515,-0.494,-0.574,0.0
16.547,-0.707,-0.364,0.0
15.164,-0.645,-0.413,0.0
14.096,-0.597,-0.457,0.0
13.129,-0.553,-0.496,0.0
12.408,-0.52,-0.533,0.0
11.684,-0.488,-0.563,0.0
16.99,-0.706,-0.347,0.0
15.646,-0.647,-0.401,0.0
14.394,-0.592,-0.444,0.0
13.442,-0.55,-0.486,0.0
12.605,-0.513,-0.521,0.0
11.898,-0.482,-0.554,0.0
17.387,-0.701,-0.327,0.0
16.028,-0.643,-0.385,0.0
14.721,-0.587,-0.43,0.0
13.687,-0.543,-0.473,0.0
12.86,-0.508,-0.512,0.0
12.147,-0.477,-0.547,0.0
18.045,-0.705,-0.311,0.0
16.409,-0.637,-0.368,0.0
15.058,-0.582,-0.417,0.0
13.999,-0.538,-0.462,0.0
13.075,-0.499,-0.5,0.0
12.336,-0.468,-0.536,0.0
18.529,-0.7,-0.29,0.0
16.907,-0.635,-0.353,0.0
15.579,-0.581,-0.407,0.0
14.33,-0.531,-0.45,0.0
13.381,-0.493,-0.49,0.0
12.514,-0.458,-0.524,0.0
19.25,-0.702,-0.272,0.0
17.217,-0.623,-0.333,0.0
15.912,-0.572,-0.391,0.0
14.639,-0.523,-0.438,0.0
13.631,-0.484,-0.479,0.0
12.798,-0.452,-0.517,0.0
19.957,-0.7,-0.251,0.0
17.843,-0.622,-0.318,0.0
16.33,-0.565,-0.376,0.0
14.874,-0.511,-0.422,0.0
13.939,-0.476,-0.469,0.0
13.064,-0.443,-0.508,0.0
21.003,-0.708,-0.233,3.0
18.334,-0.613,-0.299,0.0
16.66,-0.553,-0.359,0.0
15.348,-0.506,-0.413,0.0
14.199,-0.464,-0.456,0.0
13.206,-0.429,-0.493,0.0
21.179,-0.683,-0.203,0.0
19.017,-0.609,-0.282,0.0
17.022,-0.54,-0.342,0.0
15.749,-0.496,-0.4,0.0
14.523,-0.454,-0.445,0.0
13.531,-0.419,-0.486,0.0
22.501,-0.693,-0.183,0.0
19.47,-0.594,-0.26,0.0
17.565,-0.532,-0.327,0.0
16.07,-0.482,-0.385,0.0
14.819,-0.441,-0.432,0.0
13.793,-0.407,-0.475,0.0
23.334,-0.683,-0.156,0.0
20.89,-0.606,-0.249,0.0
18.021,-0.518,-0.309,0.0
16.477,-0.469,-0.371,0.0
15.186,-0.429,-0.421,0.0
14.031,-0.393,-0.463,0.0
23.831,-0.662,-0.125,0.0
21.037,-0.578,-0.221,2.0
18.528,-0.504,-0.292,0.0
16.825,-0.454,-0.355,0.0
15.6,-0.416,-0.411,0.0
14.337,-0.379,-0.453,0.0
25.408,-0.666,-0.098,0.0
22.228,-0.576,-0.202,0.0
19.316,-0.496,-0.277,0.0
17.165,-0.436,-0.338,0.0
15.94,-0.4,-0.398,0.0
14.641,-0.364,-0.442,0.0
25.586,-0.63,-0.063,0.0
23.046,-0.561,-0.178,0.0
19.653,-0.473,-0.255,0.0
17.69,-0.421,-0.325,0.0
16.241,-0.382,-0.383,0.0
14.837,-0.345,-0.428,0.0
26.42,-0.608,-0.029,0.0
23.662,-0.538,-0.151,0.0
20.619,-0.463,-0.24,0.0
18.195,-0.403,-0.309,0.0
16.551,-0.362,-0.369,0.0
15.341,-0.331,-0.423,0.0
27.284,-0.583,0.005,0.0
24.557,-0.518,-0.124,2.0
21.535,-0.448,-0.222,0.0
18.579,-0.381,-0.292,0.0
16.891,-0.341,-0.354,0.0
15.626,-0.311,-0.41,0.0
28.418,-0.56,0.042,1.0
24.986,-0.484,-0.094,0.0
22.226,-0.425,-0.2,0.0
19.286,-0.363,-0.278,0.0
17.245,-0.319,-0.339,0.0
15.984,-0.291,-0.399,0.0
28.592,-0.514,0.079,1.0
25.504,-0.451,-0.063,0.0
22.904,-0.399,-0.178,0.0
19.674,-0.337,-0.259,0.0
17.684,-0.297,-0.326,0.0
16.312,-0.269,-0.387,0.0
28.687,-0.467,0.115,0.0
26.333,-0.42,-0.033,0.0
23.642,-0.371,-0.154,1.0
20.398,-0.314,-0.243,0.0
18.067,-0.272,-0.311,0.0
16.548,-0.245,-0.372,0.0
30.386,-0.442,0.159,0.0
27.045,-0.385,-0.001,0.0
24.139,-0.336,-0.128,0.0
21.538,-0.293,-0.231,0.0
18.529,-0.247,-0.297,0.0
16.747,-0.218,-0.357,0.0
31.428,-0.401,0.202,0.0
27.773,-0.345,0.031,0.0
24.828,-0.301,-0.103,0.0
22.082,-0.261,-0.211,0.0
18.976,-0.219,-0.282,0.0
17.07,-0.191,-0.344,0.0
32.31,-0.354,0.245,1.0
28.471,-0.303,0.065,1.0
25.341,-0.262,-0.076,0.0
22.543,-0.226,-0.189,1.0
19.421,-0.189,-0.266,0.0
17.486,-0.164,-0.332,0.0
32.755,-0.299,0.285,1.0
28.755,-0.254,0.098,6.0
26.102,-0.222,-0.049,0.0
23.068,-0.189,-0.168,0.0
20.03,-0.158,-0.252,0.0
17.912,-0.136,-0.321,0.0
33.466,-0.245,0.328,0.0
28.806,-0.201,0.129,3.0
26.492,-0.177,-0.021,0.0
23.864,-0.151,-0.148,0.0
20.857,-0.126,-0.24,0.0
18.236,-0.104,-0.307,0.0
34.636,-0.188,0.377,0.0
30.692,-0.157,0.171,1.0
27.382,-0.131,0.007,0.0
24.402,-0.109,-0.126,0.0
21.524,-0.089,-0.225,0.0
18.621,-0.071,-0.294,0.0
35.712,-0.127,0.426,0.0
31.466,-0.102,0.208,1.0
28.267,-0.082,0.036,1.0
25.047,-0.065,-0.103,0.0
21.901,-0.05,-0.207,0.0
18.981,-0.037,-0.281,0.0
0.0,0.0,0.0,0.0
31.876,-0.042,0.242,0.0
28.609,-0.028,0.065,1.0
25.443,-0.017,-0.08,0.0
22.541,-0.008,-0.191,0.0
19.537,0.0,-0.27,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.736,0.026,0.093,1.0
25.864,0.031,-0.057,0.0
23.25,0.036,-0.175,1.0
20.112,0.037,-0.259,0.0
41.482,0.091,0.616,0.0
34.087,0.086,0.324,0.0
28.847,0.082,0.12,0.0
26.35,0.083,-0.033,0.0
23.298,0.081,-0.154,0.0
20.837,0.079,-0.249,1.0
41.699,0.173,0.657,0.0
34.863,0.156,0.363,0.0
30.093,0.144,0.152,0.0
26.915,0.138,-0.01,0.0
23.761,0.129,-0.136,0.0
21.124,0.122,-0.234,2.0
0.0,0.0,0.0,0.0
35.913,0.231,0.405,0.0
31.097,0.211,0.184,0.0
27.451,0.195,0.012,0.0
24.648,0.183,-0.121,0.0
21.856,0.169,-0.224,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.269,0.257,0.035,1.0
24.907,0.234,-0.102,0.0
22.047,0.214,-0.208,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.237,0.346,0.242,0.0
28.733,0.318,0.058,4.0
25.334,0.289,-0.084,0.0
22.195,0.26,-0.193,0.0
0.0,0.0,0.0,0.0
38.772,0.482,0.529,0.0
32.308,0.412,0.267,0.0
28.808,0.377,0.08,5.0
25.733,0.345,-0.066,0.0
22.944,0.315,-0.183,0.0
0.0,0.0,0.0,0.0
40.5,0.585,0.582,2.0
34.043,0.503,0.306,0.0
28.853,0.436,0.101,5.0
25.999,0.401,-0.049,0.0
23.28,0.367,-0.169,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.348,0.577,0.332,1.0
28.859,0.494,0.12,0.0
26.466,0.462,-0.032,0.0
23.578,0.419,-0.156,0.0
54.879,0.998,1.159,0.0
0.0,0.0,0.0,0.0
34.666,0.652,0.357,0.0
28.916,0.554,0.138,0.0
26.668,0.519,-0.016,0.0
23.852,0.473,-0.143,0.0
54.686,1.106,1.188,1.0
0.0,0.0,0.0,0.0
35.215,0.735,0.384,0.0
30.942,0.656,0.167,0.0
27.006,0.581,0.0,0.0
24.067,0.526,-0.13,0.0
57.963,1.291,1.293,1.0
47.79,1.08,0.807,1.0
36.551,0.838,0.419,1.0
31.056,0.722,0.184,0.0
27.2,0.641,0.014,0.0
24.27,0.58,-0.118,0.0
54.614,1.329,1.248,1.0
47.625,1.174,0.83,0.0
36.48,0.911,0.438,1.0
31.479,0.797,0.204,0.0
27.517,0.705,0.028,0.0
24.743,0.642,-0.108,0.0
54.371,1.435,1.27,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.757,0.868,0.221,0.0
28.522,0.789,0.043,0.0
25.012,0.7,-0.097,0.0
54.141,1.54,1.29,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.101,0.944,0.237,0.0
28.674,0.852,0.056,1.0
25.164,0.756,-0.087,0.0
54.227,1.655,1.315,6.0
55.219,1.702,1.039,2.0
0.0,0.0,0.0,0.0
32.489,1.022,0.253,0.0
28.794,0.915,0.068,3.0
25.265,0.811,-0.078,0.0
0.0,0.0,0.0,0.0
50.641,1.665,0.972,0.0
0.0,0.0,0.0,0.0
33.375,1.119,0.273,1.0
28.751,0.973,0.078,1.0
25.555,0.873,-0.069,0.0
50.525,1.751,1.263,2.0
50.583,1.768,0.988,0.0
0.0,0.0,0.0,0.0
33.288,1.185,0.283,0.0
28.882,1.037,0.088,1.0
25.801,0.935,-0.062,5.0
49.736,1.825,1.259,2.0
50.698,1.876,1.006,2.0
0.0,0.0,0.0,0.0
33.588,1.264,0.295,1.0
28.864,1.095,0.096,1.0
25.83,0.988,-0.055,5.0
49.132,1.904,1.257,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.42,1.326,0.302,0.0
28.965,1.158,0.103,1.0
25.975,1.047,-0.049,0.0
48.529,1.981,1.253,3.0
0.0,0.0,0.0,0.0
42.276,1.752,0.628,0.0
33.712,1.407,0.312,1.0
28.916,1.216,0.109,0.0
26.148,1.108,-0.044,0.0
48.041,2.06,1.25,0.0
47.69,2.06,0.979,0.0
0.0,0.0,0.0,0.0
33.965,1.488,0.321,0.0
29.109,1.284,0.115,0.0
26.252,1.166,-0.04,0.0
47.508,2.134,1.244,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.45,1.359,0.12,0.0
26.333,1.224,-0.036,0.0
47.455,2.229,1.248,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.802,1.666,0.337,0.0
29.534,1.423,0.123,0.0
26.364,1.278,-0.034,0.0
47.389,2.323,1.251,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.315,1.712,0.334,0.0
29.614,1.487,0.125,0.0
26.316,1.329,-0.033,1.0
47.342,2.416,1.251,18.0
47.351,2.43,0.99,2.0
45.449,2.346,0.699,1.0
34.79,1.806,0.34,0.0
29.726,1.552,0.126,0.0
26.213,1.377,-0.033,0.0
47.295,2.508,1.251,32.0
47.253,2.52,0.988,4.0
48.926,2.623,0.753,2.0
34.895,1.882,0.34,0.0
29.68,1.609,0.125,0.0
26.206,1.429,-0.033,0.0
47.273,2.602,1.249,40.0
47.246,2.614,0.986,4.0
48.443,2.694,0.743,2.0
34.686,1.939,0.337,0.0
29.591,1.663,0.123,0.0
26.207,1.481,-0.035,0.0
47.251,2.695,1.245,24.0
47.248,2.708,0.983,7.0
47.942,2.762,0.731,6.0
34.872,2.019,0.335,0.0
29.479,1.715,0.12,0.0
26.077,1.525,-0.037,0.0
47.246,2.789,1.239,19.0
47.248,2.802,0.977,6.0
47.634,2.838,0.721,2.0
34.558,2.069,0.328,0.0
29.477,1.773,0.116,1.0
26.059,1.575,-0.041,0.0
47.214,2.878,1.232,166.0
47.26,2.895,0.971,5.0
43.283,2.663,0.648,1.0
47.272,2.922,0.441,0.0
29.481,1.83,0.111,1.0
25.854,1.613,-0.045,0.0
47.225,2.971,1.224,165.0
47.263,2.986,0.962,4.0
45.647,2.896,0.675,0.0
33.709,2.148,0.308,0.0
29.296,1.875,0.104,1.0
25.807,1.659,-0.051,0.0
47.236,3.062,1.214,164.0
47.287,3.079,0.952,3.0
0.0,0.0,0.0,0.0
33.489,2.199,0.298,0.0
29.062,1.916,0.096,1.0
25.722,1.703,-0.057,0.0
47.249,3.154,1.202,165.0
47.316,3.171,0.94,3.0
45.778,3.08,0.654,0.0
0.0,0.0,0.0,0.0
28.928,1.962,0.088,1.0
25.506,1.737,-0.064,0.0
47.27,3.244,1.189,161.0
47.376,3.264,0.928,2.0
0.0,0.0,0.0,0.0
33.615,2.333,0.279,0.0
28.676,1.998,0.078,1.0
25.313,1.771,-0.071,0.0
47.274,3.333,1.174,157.0
47.337,3.35,0.911,1.0
40.968,2.909,0.56,0.0
32.937,2.347,0.262,0.0
28.806,2.061,0.069,1.0
25.1,1.803,-0.079,0.0
47.322,3.424,1.158,5.0
47.338,3.437,0.894,1.0
0.0,0.0,0.0,0.0
32.571,2.382,0.247,0.0
28.139,2.065,0.056,1.0
24.784,1.825,-0.088,0.0
47.361,3.514,1.14,4.0
47.524,3.537,0.878,1.0
40.776,3.045,0.525,0.0
32.757,2.455,0.235,0.0
27.799,2.09,0.044,1.0
24.411,1.842,-0.097,1.0
47.402,3.602,1.121,7.0
47.627,3.631,0.859,1.0
0.0,0.0,0.0,0.0
32.223,2.473,0.217,0.0
27.601,2.125,0.031,1.0
24.193,1.869,-0.107,2.0
47.467,3.693,1.1,12.0
47.846,3.733,0.841,2.0
