X,Y,Z,Reflectivity
17.604,-0.642,-0.322,0.0
16.126,-0.583,-0.381,0.0
14.842,-0.533,-0.429,0.0
26.521,-0.946,-0.032,0.0
23.502,-0.831,-0.153,0.0
20.845,-0.731,-0.246,0.0
18.039,-0.627,-0.311,0.0
16.473,-0.567,-0.371,0.0
15.087,-0.515,-0.42,0.0
27.165,-0.921,-0.003,0.0
23.732,-0.797,-0.129,0.0
21.02,-0.7,-0.226,3.0
18.414,-0.607,-0.297,0.0
16.722,-0.546,-0.359,0.0
15.477,-0.5,-0.414,0.0
27.682,-0.889,0.025,0.0
24.612,-0.782,-0.107,0.0
21.189,-0.667,-0.205,0.0
18.998,-0.592,-0.287,0.0
17.055,-0.526,-0.348,0.0
15.693,-0.479,-0.404,0.0
28.322,-0.858,0.055,1.0
25.108,-0.752,-0.084,0.0
22.397,-0.664,-0.194,0.0
19.373,-0.568,-0.273,0.0
17.293,-0.501,-0.335,0.0
15.918,-0.456,-0.394,0.0
28.595,-0.813,0.084,1.0
25.815,-0.726,-0.06,0.0
22.94,-0.637,-0.176,0.0
19.735,-0.542,-0.258,0.0
17.664,-0.479,-0.325,0.0
16.198,-0.434,-0.385,0.0
28.694,-0.762,0.113,5.0
26.23,-0.688,-0.036,0.0
23.351,-0.605,-0.156,0.0
20.254,-0.518,-0.246,0.0
18.02,-0.455,-0.315,0.0
16.487,-0.411,-0.376,0.0
28.774,-0.71,0.14,2.0
26.877,-0.655,-0.012,0.0
23.804,-0.572,-0.137,0.0
20.749,-0.492,-0.233,0.0
18.279,-0.427,-0.302,0.0
16.666,-0.384,-0.365,0.0
30.981,-0.706,0.179,0.0
27.47,-0.616,0.012,0.0
24.114,-0.533,-0.117,0.0
21.729,-0.473,-0.224,0.0
18.585,-0.398,-0.291,0.0
16.869,-0.356,-0.354,0.0
31.33,-0.653,0.209,0.0
28.151,-0.577,0.037,1.0
24.785,-0.499,-0.099,0.0
22.191,-0.44,-0.21,0.0
19.139,-0.373,-0.283,0.0
17.062,-0.326,-0.344,0.0
32.968,-0.623,0.248,0.0
28.505,-0.528,0.062,1.0
25.257,-0.46,-0.08,0.0
22.403,-0.4,-0.193,0.0
19.469,-0.341,-0.272,0.0
17.34,-0.298,-0.335,0.0
33.212,-0.562,0.277,1.0
28.591,-0.474,0.085,1.0
25.468,-0.414,-0.06,0.0
23.036,-0.366,-0.18,0.0
19.721,-0.307,-0.26,0.0
17.553,-0.267,-0.326,0.0
33.528,-0.501,0.305,1.0
28.745,-0.42,0.108,1.0
26.095,-0.372,-0.042,0.0
23.273,-0.324,-0.164,1.0
20.153,-0.273,-0.25,0.0
17.852,-0.236,-0.318,0.0
33.86,-0.438,0.334,1.0
28.733,-0.362,0.129,0.0
26.375,-0.323,-0.023,0.0
23.633,-0.281,-0.15,0.0
20.596,-0.238,-0.241,0.0
18.207,-0.204,-0.311,0.0
34.475,-0.377,0.364,0.0
30.826,-0.326,0.16,0.0
27.038,-0.276,-0.004,0.0
24.056,-0.237,-0.136,0.0
21.018,-0.2,-0.232,0.0
18.419,-0.169,-0.302,0.0
35.551,-0.315,0.4,0.0
31.191,-0.266,0.183,0.0
27.417,-0.225,0.013,0.0
24.335,-0.191,-0.121,0.0
21.591,-0.161,-0.224,0.0
18.63,-0.133,-0.293,0.0
36.113,-0.247,0.43,0.0
31.4,-0.203,0.204,1.0
27.879,-0.171,0.031,0.0
24.562,-0.142,-0.107,0.0
21.822,-0.119,-0.213,1.0
18.831,-0.096,-0.285,0.0
0.0,0.0,0.0,0.0
31.703,-0.14,0.225,1.0
28.537,-0.116,0.049,3.0
25.065,-0.093,-0.094,0.0
22.036,-0.075,-0.202,0.0
19.142,-0.058,-0.279,0.0
36.999,-0.1,0.484,0.0
31.694,-0.075,0.243,0.0
28.677,-0.058,0.065,5.0
25.35,-0.042,-0.081,0.0
22.206,-0.029,-0.191,0.0
19.413,-0.019,-0.272,0.0
0.0,0.0,0.0,0.0
33.034,-0.009,0.271,0.0
28.668,0.001,0.08,1.0
25.612,0.01,-0.069,0.0
22.813,0.017,-0.185,0.0
19.698,0.021,-0.266,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.762,0.061,0.094,2.0
25.845,0.064,-0.057,0.0
23.134,0.065,-0.177,1.0
19.956,0.063,-0.261,0.0
40.416,0.143,0.59,0.0
33.953,0.132,0.311,0.0
28.769,0.121,0.107,0.0
26.085,0.119,-0.046,0.0
23.075,0.113,-0.166,0.0
20.244,0.106,-0.256,0.0
0.0,0.0,0.0,0.0
33.761,0.202,0.323,0.0
28.887,0.183,0.12,0.0
26.306,0.176,-0.036,0.0
23.443,0.165,-0.159,0.0
20.527,0.151,-0.251,0.0
40.752,0.316,0.628,0.0
34.985,0.283,0.348,0.0
28.896,0.243,0.13,3.0
26.403,0.232,-0.026,1.0
23.526,0.214,-0.151,0.0
20.667,0.196,-0.245,0.0
41.312,0.407,0.651,0.0
34.544,0.352,0.356,0.0
28.945,0.305,0.141,3.0
26.578,0.289,-0.017,0.0
23.656,0.266,-0.144,0.0
20.731,0.24,-0.24,0.0
0.0,0.0,0.0,0.0
35.292,0.435,0.375,0.0
28.909,0.366,0.149,1.0
26.778,0.348,-0.01,0.0
24.117,0.322,-0.14,1.0
21.104,0.289,-0.238,0.0
0.0,0.0,0.0,0.0
34.92,0.504,0.38,0.0
28.987,0.429,0.157,1.0
26.796,0.406,-0.003,0.0
24.065,0.372,-0.134,0.0
20.792,0.329,-0.229,0.0
0.0,0.0,0.0,0.0
34.891,0.579,0.388,0.0
30.885,0.523,0.175,0.0
26.986,0.466,0.002,0.0
24.07,0.424,-0.129,0.0
21.368,0.384,-0.231,0.0
0.0,0.0,0.0,0.0
35.883,0.672,0.406,0.0
31.343,0.597,0.183,0.0
27.036,0.524,0.007,0.0
24.177,0.477,-0.125,0.0
21.552,0.432,-0.229,0.0
0.0,0.0,0.0,0.0
36.402,0.758,0.418,0.0
31.24,0.661,0.187,0.0
27.049,0.582,0.011,0.0
24.228,0.53,-0.122,0.0
21.577,0.479,-0.227,1.0
47.854,1.083,0.818,1.0
36.392,0.835,0.422,0.0
31.372,0.73,0.192,0.0
27.046,0.639,0.014,0.0
24.141,0.578,-0.119,0.0
21.536,0.523,-0.224,0.0
0.0,0.0,0.0,0.0
36.085,0.905,0.422,0.0
31.232,0.794,0.193,0.0
27.137,0.698,0.016,0.0
24.045,0.627,-0.117,0.0
21.619,0.571,-0.224,0.0
0.0,0.0,0.0,0.0
36.01,0.979,0.423,0.0
31.049,0.854,0.193,0.0
27.22,0.758,0.017,0.0
24.257,0.683,-0.117,0.0
21.618,0.616,-0.224,0.0
45.499,1.317,0.785,0.0
36.185,1.059,0.425,0.0
31.108,0.921,0.194,0.0
27.225,0.815,0.017,0.0
24.151,0.731,-0.117,0.0
21.578,0.66,-0.224,1.0
46.504,1.445,0.801,0.0
36.506,1.146,0.428,0.0
31.133,0.988,0.193,0.0
27.201,0.872,0.016,0.0
24.372,0.789,-0.119,1.0
21.568,0.705,-0.225,1.0
0.0,0.0,0.0,0.0
36.585,1.226,0.426,0.0
31.082,1.051,0.19,0.0
27.105,0.925,0.014,0.0
24.291,0.837,-0.121,1.0
21.485,0.748,-0.226,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.95,1.111,0.186,0.0
26.941,0.976,0.01,0.0
24.283,0.888,-0.124,1.0
21.296,0.785,-0.226,1.0
47.263,1.765,0.801,0.0
35.842,1.35,0.409,0.0
30.791,1.17,0.181,0.0
27.133,1.039,0.006,1.0
24.171,0.933,-0.127,1.0
21.426,0.834,-0.231,0.0
0.0,0.0,0.0,0.0
36.062,1.433,0.405,0.0
30.865,1.236,0.175,0.0
26.987,1.089,0.001,0.0
23.959,0.975,-0.131,1.0
21.338,0.875,-0.235,1.0
0.0,0.0,0.0,0.0
35.668,1.49,0.393,0.0
30.713,1.293,0.168,0.0
26.756,1.135,-0.004,0.0
23.567,1.007,-0.134,0.0
21.287,0.916,-0.239,1.0
46.055,2.005,0.752,0.0
36.306,1.592,0.391,0.0
30.375,1.341,0.158,0.0
26.617,1.183,-0.011,0.0
23.347,1.045,-0.139,1.0
20.846,0.94,-0.24,0.0
47.759,2.177,0.766,0.0
0.0,0.0,0.0,0.0
30.035,1.387,0.147,0.0
26.403,1.227,-0.019,0.0
23.229,1.087,-0.146,1.0
20.589,0.97,-0.244,0.0
0.0,0.0,0.0,0.0
34.985,1.675,0.355,0.0
29.685,1.431,0.136,0.0
26.333,1.277,-0.028,0.0
23.062,1.125,-0.153,0.0
20.215,0.993,-0.246,0.0
0.0,0.0,0.0,0.0
34.283,1.711,0.336,0.0
29.461,1.479,0.124,0.0
26.065,1.316,-0.037,0.0
23.042,1.17,-0.161,0.0
20.114,1.027,-0.253,0.0
45.541,2.349,0.682,0.0
0.0,0.0,0.0,0.0
29.099,1.518,0.111,0.0
25.772,1.352,-0.047,0.0
22.824,1.204,-0.169,0.0
19.965,1.059,-0.259,0.0
0.0,0.0,0.0,0.0
33.847,1.823,0.304,0.0
28.975,1.568,0.098,0.0
25.608,1.394,-0.058,0.0
22.42,1.227,-0.176,0.0
19.659,1.082,-0.264,0.0
42.062,2.335,0.593,0.0
32.964,1.839,0.28,1.0
28.633,1.606,0.083,0.0
25.286,1.425,-0.069,0.0
22.268,1.262,-0.186,1.0
19.482,1.109,-0.271,0.0
0.0,0.0,0.0,0.0
32.203,1.859,0.258,0.0
28.162,1.633,0.068,0.0
25.035,1.459,-0.081,0.0
21.942,1.285,-0.194,0.0
19.28,1.134,-0.278,0.0
0.0,0.0,0.0,0.0
32.162,1.917,0.241,0.0
27.919,1.672,0.052,0.0
24.699,1.486,-0.094,0.0
21.68,1.31,-0.204,1.0
19.121,1.161,-0.287,0.0
47.253,2.893,0.592,0.0
31.969,1.966,0.221,0.0
27.58,1.704,0.036,0.0
24.489,1.519,-0.107,0.0
21.516,1.341,-0.215,0.0
18.852,1.18,-0.294,0.0
37.024,2.336,0.442,0.0
31.153,1.974,0.197,0.0
27.085,1.723,0.019,0.0
24.095,1.539,-0.12,0.0
21.323,1.368,-0.226,0.0
18.514,1.193,-0.3,0.0
37.063,2.407,0.419,1.0
30.612,1.995,0.174,0.0
26.71,1.748,0.002,0.0
23.8,1.564,-0.134,1.0
20.886,1.378,-0.235,0.0
18.425,1.221,-0.311,0.0
35.982,2.402,0.383,0.0
30.082,2.016,0.151,0.0
26.407,1.776,-0.015,0.0
23.643,1.597,-0.149,0.0
20.603,1.397,-0.245,0.0
18.091,1.231,-0.317,0.0
35.808,2.454,0.357,0.0
29.291,2.015,0.127,0.0
25.931,1.79,-0.033,0.0
23.079,1.599,-0.161,0.0
20.261,1.409,-0.255,0.0
17.886,1.248,-0.326,0.0
34.076,2.395,0.315,1.0
28.924,2.04,0.105,0.0
25.504,1.805,-0.05,0.0
22.643,1.608,-0.174,0.0
19.855,1.415,-0.265,0.0
17.583,1.258,-0.334,0.0
33.626,2.422,0.286,0.0
28.417,2.053,0.081,1.0
25.084,1.818,-0.068,0.0
22.278,1.62,-0.189,0.0
19.455,1.42,-0.274,0.0
17.38,1.273,-0.343,0.0
32.716,2.412,0.253,0.0
28.019,2.072,0.059,1.0
24.524,1.819,-0.086,0.0
21.823,1.624,-0.202,0.0
19.15,1.43,-0.285,0.0
17.132,1.283,-0.352,0.0
31.905,2.406,0.221,0.0
27.514,2.081,0.035,1.0
24.145,1.832,-0.105,2.0
21.51,1.637,-0.217,0.0
18.875,1.441,-0.297,0.0
16.948,1.298,-0.362,0.0
30.954,2.385,0.189,0.0
26.945,2.082,0.012,0.0
24.011,1.861,-0.124,2.0
21.129,1.643,-0.231,0.0
18.673,1.456,-0.31,0.0
16.75,1.31,-0.372,0.0
30.103,2.369,0.157,1.0
26.341,2.078,-0.01,0.0
23.633,1.87,-0.143,1.0
20.669,1.64,-0.244,0.0
18.142,1.444,-0.317,0.0
16.493,1.316,-0.381,0.0
29.722,2.386,0.129,4.0
25.855,2.081,-0.033,0.0
22.819,1.841,-0.158,1.0
20.187,1.633,-0.256,0.0
17.869,1.45,-0.328,0.0
16.273,1.324,-0.391,0.0
29.522,2.415,0.101,1.0
25.414,2.084,-0.056,0.0
22.565,1.855,-0.177,1.0
19.609,1.616,-0.267,0.0
17.624,1.457,-0.34,0.0
16.002,1.326,-0.399,0.0
28.531,2.377,0.071,1.0
24.853,2.076,-0.078,0.0
22.142,1.854,-0.195,1.0
19.27,1.617,-0.28,0.0
17.26,1.452,-0.349,0.0
15.877,1.34,-0.411,0.0
27.355,2.32,0.042,1.0
24.349,2.07,-0.1,0.0
21.617,1.842,-0.211,1.0
18.946,1.618,-0.294,0.0
16.962,1.452,-0.36,0.0
15.658,1.344,-0.421,0.0
26.871,2.318,0.015,1.0
23.734,2.052,-0.121,0.0
21.262,1.842,-0.229,0.0
18.484,1.605,-0.305,0.0
16.74,1.457,-0.372,0.0
15.451,1.348,-0.431,0.0
26.265,2.303,-0.011,1.0
23.042,2.025,-0.14,0.0
20.661,1.819,-0.243,0.0
18.198,1.606,-0.319,0.0
16.501,1.46,-0.383,0.0
15.177,1.345,-0.439,0.0
25.886,2.305,-0.037,1.0
22.673,2.023,-0.161,1.0
0.0,0.0,0.0,0.0
17.809,1.596,-0.331,0.0
16.166,1.452,-0.392,0.0
14.945,1.345,-0.448,0.0
25.177,2.276,-0.063,1.0
22.119,2.003,-0.181,2.0
19.499,1.77,-0.27,0.0
17.398,1.582,-0.342,0.0
15.945,1.453,-0.404,0.0
14.731,1.345,-0.457,0.0
24.613,2.257,-0.088,0.0
21.743,1.998,-0.201,4.0
19.121,1.76,-0.286,0.0
17.192,1.585,-0.356,0.0
15.711,1.452,-0.415,0.0
14.427,1.336,-0.463,0.0
24.163,2.246,-0.112,0.0
21.436,1.996,-0.221,3.0
18.653,1.74,-0.299,0.0
16.821,1.572,-0.367,0.0
15.489,1.451,-0.426,0.0
14.24,1.336,-0.473,0.0
23.277,2.192,-0.134,0.0
21.081,1.989,-0.241,0.0
18.279,1.728,-0.313,0.0
16.572,1.569,-0.38,0.0
15.197,1.442,-0.435,0.0
13.966,1.327,-0.48,0.0
22.598,2.155,-0.155,1.0
20.377,1.947,-0.256,0.0
17.871,1.71,-0.326,0.0
16.205,1.553,-0.39,0.0
14.992,1.44,-0.446,0.0
13.742,1.322,-0.488,0.0
22.061,2.13,-0.177,4.0
19.527,1.888,-0.268,0.0
17.477,1.693,-0.339,0.0
15.94,1.546,-0.402,0.0
14.756,1.434,-0.456,0.0
13.56,1.32,-0.497,0.0
21.625,2.112,-0.198,4.0
19.06,1.864,-0.284,0.0
17.18,1.683,-0.354,0.0
15.749,1.545,-0.416,0.0
14.442,1.419,-0.464,0.0
13.394,1.318,-0.507,0.0
21.308,2.104,-0.221,3.0
18.612,1.84,-0.299,0.0
16.88,1.671,-0.368,0.0
15.412,1.528,-0.425,0.0
14.171,1.407,-0.472,0.0
13.263,1.319,-0.518,0.0
20.866,2.082,-0.241,0.0
18.195,1.818,-0.314,0.0
16.535,1.654,-0.38,0.0
15.098,1.513,-0.435,0.0
14.007,1.405,-0.484,0.0
12.997,1.306,-0.523,0.0
19.883,2.003,-0.254,0.0
17.76,1.792,-0.328,0.0
16.161,1.633,-0.391,0.0
14.914,1.509,-0.448,0.0
13.74,1.392,-0.491,0.0
12.761,1.295,-0.529,0.0
19.445,1.977,-0.272,0.0
17.456,1.777,-0.344,0.0
15.968,1.628,-0.406,0.0
14.554,1.486,-0.455,0.0
13.538,1.384,-0.5,0.0
12.641,1.294,-0.54,0.0
19.107,1.96,-0.29,0.0
17.092,1.756,-0.357,0.0
15.662,1.611,-0.417,0.0
14.331,1.476,-0.465,0.0
13.361,1.378,-0.51,0.0
12.482,1.289,-0.548,0.0
18.442,1.908,-0.303,0.0
16.83,1.743,-0.373,0.0
15.346,1.591,-0.428,0.0
14.13,1.467,-0.476,0.0
13.129,1.365,-0.518,0.0
12.297,1.28,-0.555,0.0
18.063,1.884,-0.319,0.0
16.433,1.715,-0.385,0.0
15.066,1.574,-0.439,0.0
13.868,1.451,-0.485,0.0
12.918,1.353,-0.526,0.0
12.119,1.271,-0.563,0.0
17.59,1.848,-0.333,0.0
16.085,1.691,-0.397,0.0
14.786,1.556,-0.449,0.0
13.597,1.433,-0.492,0.0
12.743,1.344,-0.535,0.0
11.987,1.266,-0.572,0.0
17.256,1.825,-0.349,0.0
15.815,1.674,-0.41,0.0
14.536,1.54,-0.46,0.0
13.426,1.424,-0.503,0.0
12.568,1.335,-0.543,0.0
11.782,1.252,-0.577,0.0
16.967,1.806,-0.364,0.0
15.556,1.657,-0.423,0.0
14.248,1.519,-0.469,0.0
13.226,1.412,-0.512,0.0
12.399,1.325,-0.552,0.0
11.563,1.237,-0.581,0.0
16.691,1.787,-0.379,0.0
15.233,1.633,-0.433,0.0
14.034,1.505,-0.48,0.0
13.021,1.398,-0.521,0.0
12.208,1.312,-0.559,0.0
11.395,1.226,-0.587,0.0
16.211,1.746,-0.389,0.0
14.982,1.614,-0.445,0.0
13.791,1.487,-0.489,0.0
12.829,1.385,-0.53,0.0
12.106,1.308,-0.569,0.0
11.29,1.221,-0.596,0.0
16.016,1.733,-0.404,0.0
14.65,1.587,-0.454,0.0
13.549,1.468,-0.497,0.0
12.627,1.37,-0.537,0.0
11.887,1.29,-0.574,0.0
11.14,1.21,-0.602,0.0
15.73,1.71,-0.417,0.0
14.371,1.563,-0.464,0.0
13.349,1.453,-0.507,0.0
12.473,1.359,-0.547,0.0
11.692,1.275,-0.58,0.0
11.019,1.203,-0.61,0.0
15.4,1.681,-0.428,0.0
14.121,1.543,-0.473,0.0
13.129,1.435,-0.515,0.0
12.323,1.348,-0.556,0.0
11.479,1.257,-0.584,0.0
10.9,1.194,-0.617,0.0
15.119,1.657,-0.439,0.0
13.894,1.523,-0.483,0.0
12.948,1.421,-0.525,0.0
12.132,1.332,-0.563,0.0
11.361,1.248,-0.592,0.0
10.771,1.184,-0.624,0.0
14.827,1.63,-0.45,0.0
13.613,1.498,-0.491,0.0
12.714,1.4,-0.532,0.0
11.933,1.314,-0.569,0.0
11.194,1.234,-0.598,0.0
10.649,1.174,-0.63,0.0
14.477,1.596,-0.458,0.0
13.48,1.487,-0.503,0.0
12.561,1.387,-0.541,0.0
11.714,1.294,-0.573,0.0
11.081,1.225,-0.606,0.0
10.45,1.156,-0.632,0.0
14.184,1.568,-0.466,0.0
13.264,1.467,-0.512,0.0
12.46,1.379,-0.553,0.0
11.586,1.283,-0.582,0.0
10.954,1.213,-0.613,0.0
10.381,1.151,-0.641,0.0
14.034,1.555,-0.479,0.0
13.016,1.442,-0.519,0.0
12.19,1.351,-0.556,0.0
11.431,1.268,-0.588,0.0
10.839,1.203,-0.62,0.0
10.178,1.13,-0.641,0.0
13.715,1.522,-0.486,0.0
12.85,1.426,-0.529,0.0
12.089,1.342,-0.567,0.0
11.274,1.252,-0.594,0.0
10.705,1.19,-0.626,0.0
10.074,1.12,-0.647,0.0
13.538,1.504,-0.496,0.0
12.64,1.405,-0.536,0.0
11.855,1.318,-0.571,0.0
11.1,1.234,-0.599,0.0
10.517,1.17,-0.628,0.0
10.039,1.117,-0.657,0.0
13.367,1.486,-0.506,0.0
12.517,1.392,-0.546,0.0
11.631,1.294,-0.574,0.0
11.021,1.226,-0.608,0.0
10.418,1.16,-0.635,0.0
9.842,1.096,-0.657,0.0
13.152,1.463,-0.514,0.0
12.335,1.372,-0.553,0.0
11.559,1.286,-0.585,0.0
10.905,1.214,-0.616,0.0
10.305,1.147,-0.641,0.0
9.725,1.083,-0.661,0.0
12.999,1.446,-0.524,0.0
12.201,1.358,-0.562,0.0
11.385,1.267,-0.59,0.0
10.776,1.199,-0.621,0.0
10.122,1.127,-0.642,0.0
9.632,1.073,-0.666,0.0
12.792,1.423,-0.531,0.0
11.981,1.332,-0.566,0.0
11.198,1.245,-0.594,0.0
10.639,1.184,-0.626,0.0
10.021,1.115,-0.647,0.0
9.487,1.056,-0.668,0.0
12.575,1.397,-0.537,0.0
11.756,1.306,-0.57,0.0
11.103,1.234,-0.602,0.0
10.531,1.17,-0.633,0.0
9.915,1.102,-0.653,0.0
9.42,1.047,-0.674,0.0
12.46,1.383,-0.547,0.0
11.596,1.287,-0.576,0.0
10.975,1.218,-0.608,0.0
10.317,1.145,-0.632,0.0
9.752,1.083,-0.653,0.0
9.368,1.04,-0.682,0.0
12.313,1.365,-0.555,0.0
11.507,1.275,-0.585,0.0
10.875,1.205,-0.615,0.0
10.278,1.139,-0.641,0.0
9.712,1.076,-0.662,0.0
9.191,1.019,-0.68,0.0
12.1,1.338,-0.559,0.0
11.358,1.256,-0.59,0.0
10.78,1.192,-0.622,0.0
10.123,1.119,-0.643,0.0
9.609,1.063,-0.666,0.0
0.0,0.0,0.0,0.0
11.984,1.322,-0.568,0.0
11.223,1.238,-0.596,0.0
10.621,1.172,-0.625,0.0
10.024,1.106,-0.648,0.0
9.492,1.047,-0.669,0.0
8.997,0.992,-0.686,0.0
11.785,1.297,-0.572,0.0
11.076,1.219,-0.601,0.0
10.493,1.154,-0.629,0.0
9.844,1.083,-0.648,0.0
9.378,1.031,-0.671,0.0
8.895,0.978,-0.688,0.0
11.634,1.276,-0.577,0.0
10.967,1.203,-0.607,0.0
10.405,1.141,-0.635,0.0
9.739,1.068,-0.652,0.0
9.335,1.023,-0.678,0.0
8.879,0.973,-0.696,0.0
11.458,1.252,-0.58,0.0
10.89,1.19,-0.614,0.0
10.317,1.127,-0.641,0.0
9.71,1.06,-0.66,0.0
9.272,1.012,-0.684,0.0
8.75,0.955,-0.696,0.0
11.363,1.237,-0.588,0.0
10.773,1.172,-0.619,0.0
10.118,1.101,-0.639,0.0
9.565,1.04,-0.66,0.0
9.148,0.995,-0.684,0.0
8.683,0.944,-0.7,0.0
11.228,1.217,-0.592,0.0
10.649,1.154,-0.623,0.0
9.998,1.083,-0.642,0.0
9.532,1.032,-0.668,0.0
9.072,0.982,-0.688,0.0
