X,Y,Z,Reflectivity
45.487,2.17,5.197,19.0
56.425,2.701,6.124,17.0
50.488,2.427,5.196,33.0
49.871,2.406,4.854,29.0
44.372,2.156,5.578,36.0
45.742,2.231,5.492,33.0
48.169,2.358,5.512,18.0
0.0,0.0,0.0,0.0
50.503,2.49,5.206,35.0
49.815,2.465,4.856,21.0
44.671,2.227,5.622,20.0
45.776,2.29,5.502,10.0
47.581,2.388,5.451,21.0
48.659,2.451,5.295,19.0
49.965,2.526,5.157,24.0
49.912,2.532,4.871,21.0
47.926,2.449,6.037,22.0
45.836,2.35,5.514,5.0
47.486,2.443,5.444,26.0
48.211,2.488,5.25,23.0
49.723,2.574,5.135,24.0
50.096,2.603,4.892,26.0
47.715,2.497,6.013,7.0
43.497,2.283,5.235,19.0
47.476,2.5,5.445,34.0
48.262,2.55,5.258,24.0
50.228,2.662,5.189,21.0
49.93,2.655,4.877,21.0
44.568,2.387,5.617,21.0
43.579,2.341,5.245,22.0
47.833,2.577,5.486,22.0
47.583,2.572,5.183,21.0
53.441,2.897,5.52,7.0
53.676,2.92,5.242,5.0
44.863,2.458,5.653,20.0
43.661,2.399,5.253,23.0
47.63,2.624,5.46,22.0
48.274,2.667,5.256,23.0
48.632,2.694,5.02,9.0
56.862,3.16,5.55,8.0
45.766,2.562,5.763,5.0
43.618,2.448,5.244,26.0
47.717,2.685,5.466,22.0
47.642,2.689,5.182,37.0
48.442,2.742,4.995,22.0
56.924,3.231,5.549,8.0
43.248,2.472,5.44,19.0
43.585,2.498,5.234,32.0
47.125,2.708,5.392,21.0
47.711,2.749,5.183,29.0
48.637,2.81,5.008,22.0
57.314,3.32,5.578,31.0
42.824,2.498,5.38,39.0
43.613,2.551,5.23,28.0
46.749,2.741,5.34,21.0
47.959,2.818,5.201,22.0
49.056,2.891,5.042,22.0
57.236,3.381,5.559,31.0
42.912,2.553,5.382,30.0
43.405,2.588,5.196,21.0
46.245,2.764,5.272,21.0
48.446,2.902,5.243,11.0
49.347,2.964,5.06,25.0
51.992,3.13,5.037,6.0
42.367,2.569,5.303,31.0
42.538,2.585,5.081,27.0
45.076,2.745,5.127,19.0
44.971,2.745,4.855,20.0
49.42,3.024,5.054,24.0
51.981,3.188,5.022,21.0
42.273,2.611,5.278,28.0
42.434,2.626,5.056,12.0
45.407,2.816,5.151,20.0
44.498,2.766,4.789,18.0
49.331,3.073,5.029,15.0
52.035,3.249,5.01,19.0
42.215,2.654,5.257,33.0
34.061,2.146,4.046,19.0
44.899,2.834,5.077,31.0
44.587,2.82,4.783,22.0
51.797,3.284,5.262,6.0
52.069,3.308,4.993,16.0
42.395,2.711,5.263,34.0
34.048,2.181,4.032,20.0
45.25,2.905,5.099,20.0
48.75,3.136,5.21,5.0
51.838,3.341,5.245,8.0
54.995,3.552,5.252,20.0
42.802,2.783,5.295,33.0
34.035,2.217,4.015,30.0
44.851,2.927,5.034,30.0
49.007,3.204,5.216,23.0
51.618,3.382,5.199,6.0
63.191,4.148,6.006,7.0
42.934,2.837,5.291,18.0
33.951,2.247,3.989,20.0
44.864,2.975,5.014,6.0
64.478,4.283,6.831,8.0
51.593,3.433,5.172,9.0
48.333,3.222,4.57,8.0
45.936,3.082,5.638,5.0
33.79,2.271,3.953,24.0
33.771,2.273,3.757,16.0
64.5,4.35,6.8,9.0
48.43,3.272,4.829,15.0
62.993,4.263,5.922,8.0
33.946,2.312,4.148,20.0
33.6,2.292,3.912,31.0
49.291,3.367,5.456,7.0
54.405,3.723,5.705,20.0
48.352,3.314,4.793,22.0
52.004,3.57,4.859,5.0
42.462,2.934,5.163,4.0
33.644,2.328,3.897,25.0
47.094,3.263,5.184,16.0
54.528,3.784,5.684,7.0
48.396,3.363,4.768,33.0
51.985,3.618,4.825,13.0
34.099,2.388,4.124,27.0
33.574,2.355,3.867,18.0
49.267,3.46,5.392,7.0
48.51,3.412,5.026,20.0
48.343,3.405,4.731,12.0
51.947,3.664,4.787,18.0
33.993,2.412,4.088,31.0
33.683,2.393,3.857,27.0
33.9,2.412,3.687,18.0
48.447,3.451,4.986,20.0
64.478,4.6,6.266,23.0
51.927,3.71,4.75,16.0
33.985,2.442,4.064,29.0
33.687,2.424,3.834,29.0
33.92,2.443,3.665,19.0
48.39,3.49,4.945,30.0
59.55,4.3,5.745,7.0
49.195,3.557,4.464,4.0
33.939,2.469,4.033,30.0
33.746,2.457,3.815,30.0
42.704,3.113,4.581,13.0
48.457,3.536,4.915,22.0
59.528,4.349,5.697,28.0
49.217,3.6,4.428,33.0
33.897,2.494,4.001,33.0
33.86,2.494,3.801,28.0
48.373,3.566,5.152,7.0
48.541,3.582,4.885,13.0
49.437,3.653,4.691,21.0
49.156,3.636,4.383,31.0
33.9,2.522,3.974,39.0
34.012,2.532,3.79,33.0
48.429,3.609,5.118,17.0
59.639,4.449,5.953,12.0
49.276,3.68,4.635,23.0
51.911,3.88,4.586,6.0
33.9,2.548,3.945,40.0
33.981,2.556,3.758,28.0
48.474,3.649,5.081,25.0
49.912,3.761,4.939,24.0
48.982,3.694,4.566,30.0
51.907,3.919,4.54,26.0
33.875,2.571,3.912,39.0
42.783,3.25,4.693,16.0
49.076,3.731,5.1,23.0
49.382,3.758,4.842,25.0
49.049,3.735,4.528,22.0
51.892,3.955,4.492,33.0
33.863,2.595,3.879,31.0
42.809,3.283,4.656,22.0
49.482,3.797,5.096,23.0
49.404,3.794,4.798,19.0
49.725,3.821,4.544,27.0
51.895,3.991,4.444,44.0
42.92,3.319,4.875,6.0
48.53,3.755,5.231,8.0
49.313,3.817,5.031,19.0
49.159,3.808,4.727,23.0
49.746,3.856,4.497,31.0
51.901,4.026,4.393,42.0
42.908,3.346,4.831,10.0
43.21,3.371,4.615,14.0
42.882,3.347,4.332,17.0
49.024,3.828,4.665,19.0
49.721,3.885,4.445,17.0
51.907,4.06,4.342,37.0
33.832,2.659,3.775,23.0
49.705,3.908,5.258,21.0
42.919,3.376,4.292,21.0
49.753,3.915,4.683,18.0
51.894,4.086,4.586,13.0
51.936,4.092,4.291,17.0
43.195,3.42,4.774,6.0
49.438,3.916,5.177,23.0
42.977,3.405,4.252,28.0
49.805,3.948,4.635,23.0
51.923,4.118,4.533,10.0
60.742,4.82,4.954,14.0
43.093,3.435,4.716,26.0
49.196,3.923,5.099,7.0
48.991,3.907,4.794,10.0
51.477,4.107,4.735,9.0
51.922,4.144,4.477,7.0
59.876,4.781,4.818,21.0
43.131,3.46,4.673,16.0
43.04,3.454,4.413,18.0
48.953,3.929,4.736,16.0
60.334,4.844,5.482,18.0
51.925,4.171,4.418,14.0
59.821,4.807,4.746,25.0
49.637,4.006,5.32,25.0
42.975,3.468,4.357,22.0
59.061,4.768,5.645,19.0
60.313,4.87,5.411,27.0
51.93,4.194,4.359,23.0
60.006,4.848,4.692,27.0
49.855,4.045,5.285,25.0
42.862,3.478,4.295,27.0
51.755,4.2,4.887,16.0
60.387,4.901,5.346,28.0
51.948,4.217,4.299,46.0
60.089,4.879,4.627,27.0
50.26,4.097,5.268,4.0
42.77,3.488,4.234,23.0
51.764,4.221,4.826,19.0
60.011,4.893,5.241,34.0
51.928,4.235,4.235,43.0
59.686,4.869,4.524,11.0
43.036,3.524,4.458,20.0
42.737,3.5,4.179,20.0
51.551,4.221,4.742,9.0
59.68,4.887,5.139,16.0
51.952,4.255,4.173,29.0
59.248,4.853,4.418,7.0
42.998,3.535,4.4,25.0
51.844,4.262,5.005,7.0
60.342,4.96,5.476,12.0
59.802,4.915,5.075,34.0
51.936,4.269,4.107,22.0
59.175,4.864,4.339,9.0
42.826,3.533,4.328,24.0
51.771,4.27,4.932,19.0
60.013,4.949,5.369,14.0
59.805,4.931,4.998,21.0
51.922,4.281,4.04,22.0
52.035,4.291,3.748,9.0
42.718,3.534,4.262,29.0
51.552,4.264,4.844,20.0
59.393,4.911,5.237,31.0
51.93,4.294,4.273,20.0
51.91,4.291,3.972,22.0
51.957,4.295,3.676,12.0
42.7,3.541,4.204,31.0
51.539,4.273,4.775,13.0
59.37,4.921,5.157,32.0
51.877,4.299,4.201,23.0
51.903,4.3,3.903,19.0
51.923,4.301,3.605,21.0
42.644,3.543,4.142,14.0
53.447,4.439,4.881,8.0
59.67,4.955,5.103,34.0
51.872,4.306,4.131,31.0
51.921,4.309,3.835,18.0
51.94,4.309,3.537,37.0
42.542,3.54,4.074,7.0
51.519,4.285,4.635,12.0
59.786,4.971,5.032,30.0
51.887,4.312,4.061,32.0
51.931,4.314,3.765,19.0
51.941,4.314,3.466,26.0
51.484,4.288,4.859,17.0
59.342,4.94,5.257,30.0
59.66,4.964,4.939,21.0
51.877,4.314,3.99,37.0
51.917,4.316,3.693,19.0
51.959,4.318,3.397,21.0
53.469,4.455,4.973,4.0
59.324,4.94,5.173,33.0
51.869,4.316,4.223,19.0
51.888,4.316,3.919,32.0
51.921,4.317,3.621,23.0
51.995,4.321,3.327,19.0
53.448,4.453,4.896,8.0
59.658,4.967,5.119,34.0
51.884,4.317,4.151,25.0
51.905,4.316,3.847,23.0
51.922,4.315,3.549,37.0
52.006,4.32,3.255,19.0
51.538,4.291,4.648,12.0
59.8,4.975,5.046,30.0
51.886,4.314,4.078,31.0
51.927,4.314,3.775,19.0
51.942,4.313,3.476,24.0
52.009,4.317,3.181,30.0
59.332,4.934,5.265,31.0
59.683,4.96,4.95,19.0
51.891,4.309,4.003,28.0
51.927,4.308,3.7,19.0
51.968,4.309,3.403,19.0
52.025,4.311,3.107,21.0
59.345,4.927,5.18,33.0
51.885,4.304,4.228,22.0
51.903,4.302,3.929,18.0
51.931,4.301,3.624,22.0
52.023,4.305,3.331,17.0
52.031,4.303,3.032,16.0
59.681,4.944,5.122,35.0
51.896,4.295,4.152,24.0
51.95,4.296,3.856,13.0
51.94,4.292,3.55,23.0
52.032,4.296,3.256,12.0
52.06,4.295,2.957,13.0
59.807,4.941,5.045,22.0
51.929,4.286,4.079,23.0
52.015,4.289,3.784,9.0
51.988,4.283,3.476,11.0
59.977,4.937,3.665,7.0
52.135,4.288,2.885,13.0
51.941,4.277,4.304,21.0
51.945,4.273,4.003,14.0
59.295,4.873,4.226,27.0
59.377,4.875,3.883,20.0
60.034,4.924,3.58,9.0
62.138,5.093,3.347,9.0
51.943,4.261,4.227,38.0
51.996,4.261,3.93,10.0
59.527,4.873,4.155,33.0
59.568,4.871,3.807,20.0
52.083,4.255,3.028,5.0
62.095,5.068,3.252,36.0
51.966,4.245,4.151,21.0
59.304,4.839,4.393,31.0
59.629,4.859,4.073,33.0
59.888,4.875,3.738,32.0
62.344,5.07,3.531,11.0
61.869,5.026,3.148,30.0
60.021,4.879,4.704,14.0
59.274,4.812,4.302,30.0
59.784,4.848,3.994,34.0
60.079,4.866,3.66,26.0
62.392,5.048,3.441,17.0
62.13,5.021,3.069,10.0
60.11,4.859,4.62,35.0
59.367,4.793,4.22,32.0
59.699,4.814,3.898,34.0
60.016,4.833,3.566,11.0
62.433,5.022,3.35,17.0
81.661,6.561,3.91,24.0
59.581,4.788,4.489,29.0
59.479,4.773,4.137,33.0
60.152,4.821,3.836,34.0
62.064,4.967,3.594,6.0
62.298,4.979,3.248,20.0
81.598,6.514,3.785,32.0
59.459,4.747,4.39,26.0
59.788,4.766,4.068,26.0
60.828,4.842,3.787,35.0
77.197,6.137,4.353,14.0
62.168,4.935,3.147,12.0
81.77,6.482,3.669,27.0
59.588,4.723,4.308,26.0
59.886,4.739,3.984,31.0
60.799,4.804,3.694,21.0
62.47,4.929,3.428,9.0
81.54,6.425,4.005,27.0
81.883,6.443,3.551,28.0
59.41,4.672,4.205,28.0
60.614,4.76,3.94,24.0
62.317,4.885,3.691,14.0
77.228,6.045,4.121,11.0
81.672,6.383,3.889,32.0
81.698,6.376,3.42,28.0
59.512,4.641,4.123,34.0
60.991,4.748,3.872,35.0
62.177,4.833,3.59,9.0
77.159,5.987,4.002,21.0
81.82,6.339,3.772,34.0
48.994,3.79,1.977,8.0
59.867,4.627,4.056,30.0
60.638,4.678,3.759,32.0
77.484,5.968,4.356,27.0
81.425,6.26,4.1,20.0
81.756,6.276,3.646,35.0
48.76,3.737,1.894,4.0
60.186,4.607,3.987,35.0
60.668,4.635,3.668,28.0
77.246,5.892,4.225,27.0
81.43,6.199,3.977,26.0
81.691,6.208,3.519,17.0
48.335,3.666,1.804,1.0
60.919,4.615,3.943,31.0
61.252,4.631,3.611,35.0
77.233,5.828,4.107,35.0
81.322,6.125,3.848,36.0
48.915,3.678,2.033,3.0
47.826,3.589,1.713,2.0
60.853,4.559,3.846,36.0
77.471,5.793,4.45,13.0
80.129,5.98,4.14,28.0
81.223,6.049,3.722,32.0
0.0,0.0,0.0,0.0
47.559,3.528,1.632,6.0
60.935,4.513,3.759,24.0
77.511,5.728,4.336,36.0
80.614,5.944,4.045,36.0
49.095,3.613,2.176,2.0
48.563,3.566,1.873,0.0
47.41,3.474,1.556,10.0
61.674,4.511,3.712,14.0
77.696,5.67,4.229,31.0
80.899,5.891,3.938,23.0
0.0,0.0,0.0,0.0
48.081,3.486,1.783,1.0
47.295,3.422,1.482,14.0
77.943,5.628,4.576,31.0
77.8,5.604,4.119,13.0
80.917,5.815,3.819,18.0
0.0,0.0,0.0,0.0
47.691,3.412,1.698,3.0
47.257,3.373,1.412,27.0
78.501,5.589,4.493,30.0
77.988,5.54,4.015,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.478,3.348,1.62,8.0
47.271,3.326,1.343,150.0
77.784,5.458,4.337,28.0
77.972,5.458,3.899,11.0
0.0,0.0,0.0,0.0
48.272,3.361,1.854,0.0
47.334,3.288,1.547,13.0
47.258,3.275,1.273,157.0
78.412,5.418,4.257,42.0
80.775,5.566,3.921,22.0
0.0,0.0,0.0,0.0
47.787,3.276,1.766,2.0
47.236,3.229,1.474,18.0
47.249,3.222,1.204,164.0
81.185,5.519,4.289,9.0
80.802,5.477,3.804,3.0
0.0,0.0,0.0,0.0
47.546,3.205,1.688,5.0
47.216,3.174,1.406,33.0
47.254,3.168,1.137,151.0
80.967,5.41,4.161,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.401,3.14,1.616,10.0
47.249,3.121,1.339,154.0
47.254,3.113,1.069,2.0
80.941,5.314,4.045,30.0
0.0,0.0,0.0,0.0
48.145,3.141,1.854,0.0
47.273,3.075,1.544,14.0
47.224,3.063,1.272,163.0
47.252,3.056,1.003,5.0
80.865,5.208,3.928,14.0
0.0,0.0,0.0,0.0
47.753,3.056,1.772,2.0
47.189,3.01,1.475,25.0
47.227,3.004,1.206,163.0
47.287,2.998,0.937,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.508,2.98,1.696,5.0
47.189,2.95,1.41,48.0
47.233,2.943,1.141,154.0
53.718,3.337,0.991,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.367,2.909,1.626,10.0
47.22,2.89,1.346,150.0
47.311,2.885,1.078,3.0
47.577,2.891,0.812,2.0
0.0,0.0,0.0,0.0
48.138,2.901,1.862,1.0
47.274,2.838,1.558,14.0
47.219,2.825,1.282,27.0
47.262,2.818,1.013,6.0
47.702,2.834,0.75,5.0
0.0,0.0,0.0,0.0
47.755,2.812,1.783,2.0
47.202,2.769,1.493,27.0
47.244,2.761,1.22,14.0
47.275,2.753,0.95,2.0
42.108,2.442,0.606,0.0
0.0,0.0,0.0,0.0
47.521,2.73,1.711,5.0
47.226,2.702,1.431,18.0
47.263,2.694,1.157,2.0
52.955,3.007,0.995,0.0
38.734,2.19,0.506,0.0
0.0,0.0,0.0,0.0
47.392,2.654,1.644,6.0
47.246,2.634,1.369,22.0
47.238,2.623,1.095,1.0
48.654,2.691,0.851,4.0
35.787,1.971,0.421,0.0
48.124,2.634,1.883,1.0
47.452,2.587,1.586,13.0
47.279,2.566,1.31,30.0
47.269,2.554,1.035,4.0
48.891,2.631,0.793,3.0
35.071,1.878,0.368,0.0
47.841,2.546,1.811,2.0
47.321,2.507,1.522,10.0
47.291,2.494,1.251,29.0
47.312,2.484,0.977,3.0
45.457,2.375,0.68,0.0
33.583,1.747,0.311,0.0
47.546,2.457,1.741,9.0
47.367,2.436,1.464,13.0
47.312,2.42,1.192,22.0
47.514,2.419,0.922,0.0
0.0,0.0,0.0,0.0
32.23,1.625,0.259,1.0
47.598,2.383,1.684,150.0
47.407,2.362,1.407,4.0
47.354,2.347,1.136,19.0
50.163,2.474,0.913,3.0
0.0,0.0,0.0,0.0
31.619,1.544,0.216,1.0
47.692,2.311,1.63,150.0
47.389,2.284,1.35,0.0
47.392,2.272,1.081,7.0
47.775,2.279,0.813,1.0
35.647,1.691,0.404,0.0
30.221,1.426,0.171,0.0
47.506,2.225,1.569,13.0
47.452,2.21,1.297,15.0
47.607,2.205,1.031,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.128,1.326,0.131,0.0
47.593,2.149,1.517,8.0
47.554,2.135,1.245,1.0
47.732,2.13,0.979,0.0
40.202,1.783,0.592,0.0
32.759,1.444,0.296,1.0
28.721,1.259,0.097,0.0
48.215,2.096,1.483,3.0
47.959,2.072,1.203,0.0
47.895,2.056,0.929,0.0
38.387,1.637,0.523,0.0
32.563,1.38,0.259,1.0
28.049,1.181,0.064,0.0
48.407,2.021,1.436,4.0
48.561,2.014,1.165,3.0
48.178,1.984,0.882,0.0
0.0,0.0,0.0,0.0
31.536,1.281,0.217,0.0
27.349,1.104,0.033,0.0
48.98,1.958,1.4,2.0
49.126,1.949,1.126,0.0
0.0,0.0,0.0,0.0
35.592,1.392,0.409,0.0
30.668,1.191,0.178,0.0
26.116,1.007,0.004,1.0
49.563,1.893,1.366,2.0
50.428,1.911,1.104,1.0
0.0,0.0,0.0,0.0
34.343,1.282,0.359,0.0
28.939,1.072,0.139,0.0
25.873,0.951,-0.021,4.0
50.072,1.822,1.329,2.0
50.662,1.828,1.058,1.0
0.0,0.0,0.0,0.0
33.753,1.199,0.319,0.0
28.853,1.016,0.11,1.0
25.696,0.897,-0.047,0.0
50.57,1.747,1.293,0.0
50.765,1.739,1.011,0.0
0.0,0.0,0.0,0.0
32.785,1.103,0.278,1.0
28.686,0.957,0.081,1.0
25.032,0.828,-0.069,0.0
51.117,1.671,1.258,0.0
54.869,1.777,1.04,0.0
37.188,1.193,0.495,0.0
31.417,0.999,0.238,0.0
27.837,0.876,0.053,0.0
24.662,0.769,-0.091,0.0
54.355,1.674,1.287,2.0
46.131,1.407,0.832,0.0
0.0,0.0,0.0,0.0
30.981,0.926,0.206,0.0
27.263,0.807,0.028,0.0
24.015,0.704,-0.11,0.0
0.0,0.0,0.0,0.0
45.974,1.314,0.789,0.0
35.507,1.004,0.409,1.0
28.991,0.811,0.167,3.0
26.812,0.741,0.004,0.0
23.756,0.65,-0.13,1.0
56.691,1.529,1.244,5.0
0.0,0.0,0.0,0.0
34.36,0.905,0.367,0.0
28.941,0.753,0.143,4.0
26.438,0.68,-0.018,0.0
23.415,0.595,-0.147,0.0
57.42,1.437,1.213,4.0
40.433,1.0,0.626,0.0
33.564,0.819,0.331,0.0
28.842,0.695,0.119,1.0
25.947,0.617,-0.038,0.0
22.943,0.538,-0.163,0.0
57.867,1.335,1.176,1.0
39.281,0.894,0.578,0.0
32.851,0.737,0.298,0.0
28.739,0.636,0.096,1.0
25.445,0.554,-0.057,0.0
22.365,0.48,-0.176,0.0
0.0,0.0,0.0,0.0
38.471,0.798,0.536,0.0
32.536,0.664,0.271,0.0
28.327,0.569,0.073,0.0
25.186,0.498,-0.075,0.0
22.067,0.429,-0.19,0.0
0.0,0.0,0.0,0.0
37.573,0.705,0.497,0.0
31.959,0.589,0.243,0.0
27.695,0.501,0.052,0.0
24.764,0.44,-0.091,0.0
21.916,0.382,-0.204,0.0
0.0,0.0,0.0,0.0
36.049,0.603,0.452,0.0
31.298,0.513,0.217,0.0
27.32,0.439,0.033,0.0
24.303,0.382,-0.106,0.0
21.077,0.325,-0.21,0.0
0.0,0.0,0.0,0.0
35.611,0.523,0.423,0.0
28.925,0.415,0.181,0.0
27.026,0.378,0.015,0.0
24.207,0.331,-0.121,1.0
21.124,0.282,-0.224,0.0
0.0,0.0,0.0,0.0
35.286,0.446,0.397,0.0
28.93,0.356,0.164,2.0
26.761,0.32,0.0,0.0
23.664,0.274,-0.132,0.0
20.623,0.232,-0.231,0.0
0.0,0.0,0.0,0.0
34.395,0.363,0.367,0.0
28.876,0.295,0.147,3.0
26.443,0.261,-0.015,0.0
23.487,0.224,-0.145,0.0
20.424,0.188,-0.24,0.0
0.0,0.0,0.0,0.0
33.892,0.287,0.343,0.0
28.855,0.235,0.131,5.0
26.179,0.204,-0.029,0.0
22.998,0.171,-0.154,0.0
20.018,0.142,-0.246,0.0
39.347,0.265,0.598,0.0
33.461,0.214,0.322,0.0
28.774,0.174,0.116,1.0
25.789,0.147,-0.041,0.0
22.813,0.122,-0.164,1.0
19.938,0.1,-0.254,0.0
38.681,0.18,0.57,0.0
32.932,0.141,0.301,0.0
28.706,0.114,0.103,1.0
25.59,0.092,-0.053,0.0
22.612,0.073,-0.173,0.0
19.5,0.056,-0.258,0.0
39.335,0.1,0.562,0.0
32.421,0.071,0.282,0.0
28.686,0.053,0.09,2.0
25.454,0.038,-0.063,0.0
22.131,0.025,-0.178,0.0
19.37,0.015,-0.264,0.0
0.0,0.0,0.0,0.0
33.132,0.003,0.275,0.0
28.544,-0.007,0.078,1.0
25.209,-0.015,-0.073,0.0
21.918,-0.021,-0.185,0.0
19.045,-0.025,-0.267,0.0
36.838,-0.062,0.498,0.0
31.567,-0.064,0.251,0.0
28.532,-0.068,0.068,2.0
24.901,-0.068,-0.08,0.0
21.923,-0.068,-0.193,0.0
18.998,-0.065,-0.272,0.0
0.0,0.0,0.0,0.0
31.711,-0.131,0.242,1.0
28.454,-0.128,0.059,1.0
24.742,-0.12,-0.088,0.0
21.9,-0.114,-0.199,2.0
18.866,-0.105,-0.276,0.0
36.643,-0.216,0.472,0.0
31.523,-0.197,0.231,1.0
28.15,-0.186,0.05,1.0
24.661,-0.172,-0.094,0.0
21.841,-0.16,-0.204,0.0
18.691,-0.144,-0.279,0.0
36.207,-0.29,0.457,0.0
31.413,-0.263,0.223,1.0
27.614,-0.241,0.043,1.0
24.313,-0.221,-0.099,0.0
21.677,-0.205,-0.208,0.0
18.502,-0.182,-0.28,0.0
0.0,0.0,0.0,0.0
31.337,-0.329,0.215,0.0
27.716,-0.301,0.037,0.0
24.243,-0.272,-0.103,0.0
21.407,-0.248,-0.21,0.0
18.451,-0.221,-0.283,0.0
35.731,-0.438,0.437,0.0
30.977,-0.391,0.207,0.0
27.602,-0.359,0.032,0.0
24.177,-0.323,-0.107,0.0
21.557,-0.296,-0.214,0.0
18.418,-0.259,-0.285,0.0
0.0,0.0,0.0,0.0
30.988,-0.458,0.203,0.0
27.702,-0.419,0.029,0.0
