X,Y,Z,Reflectivity
58.173,-0.837,7.192,30.0
63.032,-0.895,7.424,12.0
68.081,-0.954,7.628,8.0
57.432,-0.794,6.107,20.0
57.942,-0.788,7.8,29.0
58.791,-0.789,7.574,17.0
58.035,-0.768,7.142,32.0
63.05,-0.822,7.391,10.0
63.929,-0.821,7.127,19.0
57.461,-0.728,6.077,27.0
58.024,-0.722,7.776,33.0
57.639,-0.707,7.392,27.0
58.066,-0.701,7.112,32.0
63.095,-0.75,7.358,25.0
63.941,-0.75,7.09,16.0
57.501,-0.663,6.046,27.0
58.267,-0.659,7.772,29.0
57.532,-0.641,7.342,31.0
57.238,-0.626,6.974,11.0
63.167,-0.681,7.326,20.0
59.9,-0.635,6.603,10.0
57.525,-0.6,6.011,23.0
58.344,-0.595,7.744,25.0
57.612,-0.577,7.313,31.0
59.863,-0.589,7.253,16.0
63.227,-0.611,7.289,22.0
57.515,-0.545,6.3,16.0
57.486,-0.536,5.967,21.0
58.394,-0.53,7.709,27.0
57.522,-0.512,7.26,32.0
57.406,-0.501,6.913,16.0
59.999,-0.514,6.874,15.0
57.444,-0.482,6.25,25.0
57.212,-0.47,5.896,32.0
58.482,-0.466,7.676,29.0
57.26,-0.447,7.183,31.0
57.402,-0.438,6.869,12.0
59.958,-0.448,6.822,22.0
57.473,-0.419,6.208,25.0
56.94,-0.406,5.823,23.0
58.568,-0.402,7.64,28.0
57.401,-0.385,7.155,31.0
59.927,-0.392,7.122,26.0
59.934,-0.382,6.771,29.0
57.474,-0.358,6.161,25.0
56.857,-0.345,5.768,29.0
58.331,-0.338,7.56,31.0
57.307,-0.323,7.094,31.0
60.034,-0.329,7.084,10.0
59.897,-0.318,6.715,11.0
57.508,-0.296,6.115,28.0
56.864,-0.284,5.719,26.0
58.312,-0.276,7.505,30.0
57.312,-0.261,7.043,31.0
59.674,-0.263,6.987,8.0
56.963,-0.243,6.334,30.0
57.594,-0.236,6.072,27.0
56.953,-0.225,5.676,23.0
58.331,-0.215,7.453,26.0
57.384,-0.202,6.998,28.0
59.764,-0.202,6.942,29.0
65.205,-0.21,7.189,9.0
57.442,-0.176,6.001,31.0
56.796,-0.166,5.606,19.0
58.299,-0.154,7.392,30.0
57.376,-0.143,6.941,31.0
59.894,-0.141,6.898,16.0
57.589,-0.127,6.292,29.0
57.164,-0.118,5.915,26.0
56.938,-0.109,5.564,24.0
58.324,-0.095,7.336,28.0
57.454,-0.085,6.892,31.0
59.985,-0.081,6.847,6.0
57.286,-0.069,6.201,32.0
57.138,-0.061,5.854,30.0
57.082,-0.052,5.519,25.0
58.513,-0.037,7.298,33.0
57.471,-0.029,6.833,31.0
60.008,-0.021,6.786,7.0
57.589,-0.013,6.172,30.0
56.989,-0.005,5.778,25.0
57.289,0.002,5.477,26.0
58.404,0.019,7.221,33.0
57.437,0.026,6.766,30.0
56.613,0.034,6.34,24.0
57.565,0.042,6.106,28.0
56.977,0.049,5.713,28.0
57.376,0.057,5.421,31.0
57.786,0.075,7.078,33.0
57.472,0.081,6.704,24.0
56.536,0.087,6.266,27.0
57.421,0.096,6.025,31.0
57.022,0.102,5.652,27.0
57.26,0.11,5.344,31.0
13.585,-1.449,-0.466,0.0
12.588,-1.346,-0.501,0.0
11.932,-1.279,-0.54,0.0
11.165,-1.2,-0.567,0.0
10.445,-1.125,-0.588,0.0
10.025,-1.082,-0.619,0.0
13.7,-1.478,-0.462,0.0
12.727,-1.376,-0.498,0.0
12.006,-1.301,-0.536,0.0
11.249,-1.222,-0.564,0.0
10.589,-1.153,-0.589,0.0
10.074,-1.099,-0.616,0.0
13.846,-1.51,-0.458,0.0
12.722,-1.39,-0.49,0.0
12.061,-1.321,-0.53,0.0
11.388,-1.25,-0.564,0.0
10.694,-1.176,-0.588,0.0
10.118,-1.116,-0.612,0.0
13.96,-1.538,-0.452,0.0
12.98,-1.433,-0.491,0.0
12.179,-1.347,-0.527,0.0
11.411,-1.265,-0.557,0.0
10.785,-1.198,-0.585,0.0
10.162,-1.132,-0.607,0.0
14.074,-1.566,-0.446,0.0
13.12,-1.463,-0.487,0.0
12.289,-1.373,-0.523,0.0
11.546,-1.292,-0.555,0.0
10.877,-1.22,-0.582,0.0
10.237,-1.151,-0.604,0.0
14.19,-1.594,-0.439,0.0
13.256,-1.492,-0.482,0.0
12.317,-1.389,-0.515,0.0
11.604,-1.311,-0.55,0.0
10.951,-1.24,-0.578,0.0
10.352,-1.174,-0.603,0.0
14.36,-1.627,-0.434,0.0
13.425,-1.524,-0.478,0.0
12.448,-1.416,-0.511,0.0
11.723,-1.336,-0.546,0.0
11.04,-1.261,-0.574,0.0
10.441,-1.195,-0.6,0.0
14.542,-1.662,-0.428,0.0
13.494,-1.545,-0.47,0.0
12.598,-1.445,-0.507,0.0
11.796,-1.356,-0.54,0.0
11.022,-1.269,-0.564,0.0
10.522,-1.214,-0.596,0.0
14.871,-1.714,-0.425,0.0
13.653,-1.576,-0.464,0.0
12.722,-1.471,-0.502,0.0
11.909,-1.38,-0.535,0.0
11.26,-1.307,-0.567,0.0
10.61,-1.234,-0.592,0.0
15.021,-1.745,-0.417,0.0
13.792,-1.605,-0.457,0.0
12.853,-1.498,-0.496,0.0
12.052,-1.407,-0.531,0.0
11.319,-1.324,-0.56,0.0
10.7,-1.253,-0.588,0.0
15.062,-1.763,-0.405,1.0
13.995,-1.64,-0.452,0.0
12.97,-1.523,-0.489,0.0
12.21,-1.436,-0.528,0.0
11.509,-1.355,-0.56,0.0
10.839,-1.279,-0.586,0.0
15.278,-1.801,-0.397,0.0
14.095,-1.664,-0.443,0.0
13.161,-1.556,-0.484,0.0
12.297,-1.456,-0.52,0.0
11.605,-1.376,-0.554,0.0
10.926,-1.297,-0.581,0.0
15.645,-1.856,-0.393,0.0
14.304,-1.699,-0.436,0.0
13.367,-1.59,-0.48,0.0
12.403,-1.478,-0.514,0.0
11.712,-1.397,-0.548,0.0
10.978,-1.312,-0.573,0.0
15.888,-1.897,-0.384,0.0
14.574,-1.742,-0.431,0.0
13.542,-1.621,-0.473,0.0
12.63,-1.514,-0.511,0.0
11.824,-1.419,-0.543,0.0
11.086,-1.332,-0.569,0.0
16.189,-1.944,-0.376,0.0
14.759,-1.774,-0.422,0.0
13.696,-1.649,-0.466,0.0
12.662,-1.526,-0.5,0.0
11.983,-1.446,-0.538,0.0
11.203,-1.354,-0.564,0.0
16.404,-1.981,-0.365,0.0
14.999,-1.813,-0.415,0.0
13.817,-1.672,-0.456,0.0
12.87,-1.559,-0.496,0.0
12.08,-1.465,-0.531,0.0
11.365,-1.38,-0.561,0.0
14.951,0.556,-0.422,0.0
13.901,0.519,-0.473,0.0
12.855,0.482,-0.512,0.0
12.095,0.456,-0.552,0.0
11.351,0.429,-0.584,0.0
10.626,0.404,-0.609,0.0
14.663,0.559,-0.44,0.0
13.469,0.515,-0.482,0.0
12.632,0.485,-0.525,0.0
11.826,0.456,-0.561,0.0
11.19,0.433,-0.596,0.0
10.488,0.407,-0.62,0.0
14.333,0.558,-0.456,0.0
13.204,0.516,-0.496,0.0
12.363,0.485,-0.536,0.0
11.587,0.456,-0.571,0.0
10.842,0.429,-0.597,0.0
10.281,0.408,-0.626,0.0
13.918,0.553,-0.468,0.0
12.923,0.515,-0.509,0.0
12.112,0.485,-0.547,0.0
11.397,0.458,-0.582,0.0
10.705,0.432,-0.609,0.0
10.163,0.411,-0.637,0.0
13.566,0.55,-0.48,0.0
12.669,0.515,-0.522,0.0
11.927,0.487,-0.56,0.0
11.182,0.458,-0.591,0.0
10.481,0.43,-0.615,0.0
9.947,0.41,-0.641,0.0
13.289,0.548,-0.494,0.0
12.452,0.515,-0.535,0.0
11.634,0.483,-0.567,0.0
10.933,0.455,-0.598,0.0
10.333,0.432,-0.625,0.0
0.0,0.0,0.0,0.0
13.014,0.546,-0.507,0.0
12.179,0.512,-0.545,0.0
11.406,0.481,-0.577,0.0
10.763,0.456,-0.608,0.0
10.148,0.431,-0.632,0.0
9.588,0.408,-0.653,0.0
12.746,0.543,-0.52,0.0
11.93,0.51,-0.556,0.0
11.231,0.481,-0.588,0.0
10.538,0.453,-0.614,0.0
9.987,0.43,-0.64,0.0
0.0,0.0,0.0,0.0
12.464,0.539,-0.531,0.0
11.756,0.509,-0.569,0.0
10.991,0.477,-0.595,0.0
10.354,0.451,-0.622,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.221,0.535,-0.542,0.0
11.481,0.504,-0.575,0.0
10.808,0.475,-0.605,0.0
10.117,0.446,-0.626,0.0
9.619,0.425,-0.651,0.0
0.0,0.0,0.0,0.0
11.994,0.531,-0.553,0.0
11.238,0.499,-0.584,0.0
10.614,0.472,-0.613,0.0
0.0,0.0,0.0,0.0
9.535,0.426,-0.662,0.0
0.0,0.0,0.0,0.0
11.746,0.526,-0.563,0.0
11.044,0.496,-0.593,0.0
10.375,0.467,-0.617,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.866,0.401,-0.683,0.0
11.48,0.519,-0.571,0.0
10.776,0.488,-0.598,0.0
10.242,0.465,-0.628,0.0
9.714,0.442,-0.653,0.0
0.0,0.0,0.0,0.0
8.749,0.4,-0.69,0.0
11.324,0.517,-0.583,0.0
10.684,0.489,-0.612,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.704,0.401,-0.702,0.0
11.085,0.51,-0.59,0.0
10.412,0.48,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.492,0.394,-0.7,0.0
10.863,0.503,-0.598,0.0
10.265,0.476,-0.625,0.0
9.817,0.456,-0.654,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.361,0.391,-0.704,0.0
10.652,0.497,-0.605,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.493,0.492,-0.614,0.0
9.953,0.467,-0.64,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.315,0.485,-0.622,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.208,0.482,-0.633,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.656,0.458,-0.648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.343,0.443,-0.658,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.468,0.355,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.432,0.353,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.257,0.343,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.223,0.34,-0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.447,0.349,-0.746,0.0
7.158,0.336,-0.759,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.37,0.344,-0.75,0.0
7.046,0.329,-0.758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.274,0.337,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.454,0.343,-0.737,0.0
7.181,0.331,-0.752,0.0
0.0,0.0,0.0,0.0
8.479,0.388,-0.702,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.423,0.339,-0.745,0.0
7.137,0.326,-0.758,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.243,0.325,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.509,0.334,-0.741,0.0
7.188,0.319,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.41,0.326,-0.741,0.0
7.094,0.312,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.352,0.319,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.238,0.311,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.567,0.321,-0.742,0.0
7.19,0.304,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.419,0.31,-0.737,0.0
7.132,0.297,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.395,0.304,-0.744,0.0
7.095,0.291,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.34,0.297,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.202,0.286,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.51,0.294,-0.737,0.0
7.237,0.282,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.44,0.285,-0.738,0.0
7.146,0.273,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.385,0.277,-0.74,0.0
7.126,0.267,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.378,0.271,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.967,0.892,-0.248,0.0
17.749,0.788,-0.317,0.0
16.243,0.716,-0.378,0.0
15.004,0.657,-0.432,0.0
13.873,0.603,-0.475,0.0
12.98,0.561,-0.515,0.0
20.174,0.863,-0.238,0.0
17.882,0.759,-0.308,0.0
16.446,0.693,-0.372,0.0
15.103,0.632,-0.425,0.0
13.966,0.581,-0.469,0.0
13.08,0.54,-0.51,0.0
20.73,0.846,-0.231,0.0
18.023,0.73,-0.298,0.0
16.588,0.667,-0.364,0.0
15.3,0.611,-0.42,0.0
14.168,0.562,-0.466,0.0
13.209,0.52,-0.506,0.0
21.227,0.826,-0.222,0.0
18.293,0.706,-0.29,0.0
16.704,0.64,-0.355,0.0
15.354,0.584,-0.411,0.0
14.218,0.536,-0.457,0.0
13.264,0.496,-0.498,0.0
21.575,0.798,-0.209,1.0
18.799,0.69,-0.284,0.0
16.9,0.615,-0.346,0.0
15.627,0.564,-0.406,0.0
14.523,0.52,-0.456,0.0
13.471,0.478,-0.496,0.0
21.826,0.766,-0.195,0.0
19.132,0.665,-0.274,0.0
17.066,0.588,-0.336,0.0
15.817,0.541,-0.398,0.0
14.511,0.492,-0.444,0.0
13.559,0.455,-0.488,0.0
22.247,0.738,-0.18,0.0
19.564,0.643,-0.264,0.0
17.309,0.564,-0.326,0.0
16.016,0.517,-0.39,0.0
14.726,0.471,-0.438,0.0
13.79,0.436,-0.484,0.0
22.993,0.719,-0.167,0.0
19.941,0.617,-0.251,0.0
17.663,0.542,-0.318,0.0
16.182,0.492,-0.38,0.0
14.914,0.449,-0.43,0.0
13.937,0.415,-0.477,0.0
23.325,0.686,-0.148,1.0
20.307,0.591,-0.238,0.0
17.987,0.518,-0.307,0.0
16.463,0.469,-0.371,0.0
15.209,0.429,-0.425,0.0
13.984,0.39,-0.465,0.0
23.732,0.653,-0.129,1.0
21.071,0.574,-0.227,0.0
18.322,0.493,-0.296,0.0
16.579,0.442,-0.358,0.0
15.552,0.41,-0.419,0.0
14.2,0.37,-0.459,0.0
24.086,0.619,-0.108,0.0
21.634,0.549,-0.213,0.0
18.66,0.468,-0.283,0.0
16.844,0.417,-0.347,0.0
15.69,0.384,-0.407,0.0
14.423,0.349,-0.452,0.0
24.926,0.594,-0.086,0.0
22.006,0.518,-0.194,0.0
19.19,0.446,-0.272,0.0
17.114,0.392,-0.335,0.0
15.879,0.359,-0.396,0.0
14.627,0.327,-0.443,0.0
25.438,0.559,-0.062,0.0
22.531,0.489,-0.175,0.0
19.783,0.423,-0.259,0.0
17.499,0.369,-0.324,0.0
16.067,0.334,-0.384,0.0
14.823,0.304,-0.433,0.0
26.12,0.527,-0.036,0.0
23.266,0.462,-0.156,0.0
20.199,0.395,-0.243,0.0
17.819,0.344,-0.311,0.0
16.383,0.311,-0.373,0.0
15.144,0.283,-0.426,0.0
26.637,0.489,-0.007,0.0
23.77,0.43,-0.133,0.0
20.587,0.366,-0.224,0.0
18.205,0.318,-0.297,0.0
16.624,0.286,-0.36,0.0
15.45,0.261,-0.417,0.0
27.159,0.451,0.023,0.0
24.387,0.397,-0.108,0.0
21.86,0.35,-0.213,0.0
18.692,0.293,-0.283,0.0
16.931,0.261,-0.347,0.0
15.677,0.237,-0.404,0.0
96.891,-2.726,5.156,8.0
189.621,-5.359,9.107,19.0
93.375,-2.65,4.001,2.0
92.316,-2.631,3.468,30.0
92.324,-2.643,2.991,9.0
0.0,0.0,0.0,0.0
96.978,-2.806,5.343,28.0
189.771,-5.513,9.471,15.0
190.288,-5.55,8.511,6.0
92.31,-2.703,3.64,19.0
92.244,-2.711,3.161,56.0
0.0,0.0,0.0,0.0
97.28,-2.888,5.542,16.0
97.175,-2.895,5.032,6.0
189.763,-5.674,8.841,21.0
92.258,-2.768,3.811,1.0
92.27,-2.779,3.334,41.0
92.992,-2.81,2.878,1.0
99.228,-3.017,5.839,20.0
97.153,-2.964,5.213,18.0
189.863,-5.81,9.204,19.0
0.0,0.0,0.0,0.0
92.264,-2.842,3.507,36.0
92.215,-2.848,3.027,15.0
98.508,-3.062,5.982,17.0
131.259,-4.092,7.29,4.0
97.269,-3.041,4.898,3.0
190.799,-5.982,8.598,6.0
92.226,-2.9,3.678,23.0
92.2,-2.907,3.2,42.0
98.014,-3.109,6.138,16.0
99.419,-3.162,5.71,11.0
190.118,-6.063,9.932,19.0
190.221,-6.08,8.932,21.0
0.0,0.0,0.0,0.0
92.258,-2.964,3.376,154.0
97.838,-3.163,6.313,10.0
98.758,-3.2,5.86,18.0
190.058,-6.173,10.291,14.0
190.153,-6.189,9.289,8.0
93.503,-3.05,4.083,1.0
92.235,-3.016,3.551,150.0
93.932,-3.09,6.241,19.0
97.758,-3.221,5.987,20.0
99.619,-3.289,5.584,6.0
190.403,-6.3,9.666,11.0
190.262,-6.309,8.674,17.0
92.223,-3.063,3.726,14.0
94.031,-3.141,6.425,12.0
97.88,-3.276,6.18,16.0
97.898,-3.281,5.671,19.0
190.107,-6.384,10.008,19.0
190.676,-6.415,9.048,17.0
0.0,0.0,0.0,0.0
87.78,-2.974,6.162,21.0
98.023,-3.326,6.372,13.0
97.863,-3.325,5.852,21.0
190.508,-6.484,10.384,8.0
190.391,-6.49,9.389,17.0
190.016,-6.485,8.386,4.0
87.909,-3.017,6.337,22.0
98.599,-3.388,6.594,17.0
97.73,-3.363,6.028,22.0
99.507,-3.427,5.61,13.0
190.185,-6.56,9.734,21.0
190.192,-6.567,8.746,16.0
87.551,-3.039,6.475,20.0
87.73,-3.049,6.031,23.0
97.971,-3.408,6.225,14.0
99.373,-3.46,5.787,11.0
190.098,-6.626,10.087,13.0
190.759,-6.656,9.132,11.0
87.496,-3.069,6.636,29.0
87.824,-3.082,6.203,28.0
97.792,-3.435,6.397,15.0
97.723,-3.436,5.875,8.0
113.356,-3.988,6.226,5.0
190.346,-6.701,9.467,7.0
87.423,-3.094,6.794,26.0
87.898,-3.113,6.373,12.0
87.765,-3.109,5.905,9.0
97.947,-3.472,6.069,13.0
99.27,-3.521,5.635,7.0
190.163,-6.749,9.809,14.0
85.682,-3.056,6.818,12.0
87.381,-3.118,6.497,20.0
87.75,-3.132,6.067,28.0
89.922,-3.21,5.739,13.0
99.207,-3.543,5.815,16.0
113.371,-4.05,6.057,15.0
85.759,-3.079,6.983,26.0
87.475,-3.141,6.665,23.0
87.83,-3.154,6.234,27.0
97.545,-3.504,6.405,9.0
99.13,-3.56,5.993,14.0
113.317,-4.07,6.261,20.0
65.191,2.271,4.913,14.0
81.967,2.849,5.699,15.0
81.668,2.831,5.203,12.0
81.818,2.829,4.727,35.0
81.829,2.823,4.252,14.0
81.062,2.79,3.741,14.0
81.252,2.802,5.972,27.0
81.765,2.812,5.533,15.0
81.563,2.797,5.044,31.0
81.914,2.802,4.581,30.0
81.416,2.777,4.079,29.0
0.0,0.0,0.0,0.0
81.794,2.787,5.857,16.0
65.885,2.239,4.334,21.0
81.647,2.766,4.896,32.0
81.833,2.765,4.423,25.0
81.284,2.738,3.92,32.0
0.0,0.0,0.0,0.0
66.134,2.224,4.612,11.0
81.573,2.734,5.213,16.0
81.859,2.735,4.754,29.0
81.715,2.723,4.261,17.0
81.07,2.693,3.757,15.0
0.0,0.0,0.0,0.0
66.118,2.191,4.485,27.0
81.455,2.69,5.051,34.0
81.805,2.693,4.596,31.0
81.473,2.674,4.096,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.002,2.153,4.354,21.0
81.514,2.649,4.901,33.0
81.87,2.651,4.445,33.0
81.237,2.621,3.931,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.338,2.606,5.21,21.0
81.851,2.613,4.766,31.0
81.996,2.608,4.297,33.0
81.079,2.569,3.77,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.451,2.561,5.063,27.0
81.954,2.566,4.617,29.0
81.661,2.548,4.126,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.178,1.67,1.788,1.0
81.405,2.507,4.907,33.0
82.333,2.525,4.484,13.0
82.137,2.509,3.996,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.13,1.632,1.685,2.0
81.592,2.457,4.766,36.0
82.143,2.463,4.319,13.0
83.902,2.504,3.923,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.096,1.593,1.582,4.0
81.77,2.404,4.622,31.0
82.955,2.427,4.207,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.189,1.563,1.798,0.0
