X,Y,Z,Reflectivity
51.914,4.415,3.314,47.0
51.962,4.429,3.026,44.0
52.02,4.445,2.739,56.0
51.775,4.451,4.179,8.0
51.816,4.464,3.891,44.0
51.851,4.477,3.603,37.0
51.928,4.493,3.311,53.0
52.014,4.51,3.025,36.0
52.05,4.523,2.736,37.0
43.019,3.762,3.469,21.0
51.849,4.543,3.889,19.0
51.887,4.556,3.6,22.0
51.973,4.573,3.308,32.0
60.117,5.3,3.49,9.0
60.943,5.385,3.197,35.0
43.09,3.831,3.469,32.0
51.885,4.622,3.885,19.0
51.949,4.636,3.597,21.0
59.724,5.341,3.794,34.0
58.621,5.254,3.394,31.0
60.012,5.39,3.138,19.0
51.825,4.683,4.164,7.0
51.967,4.704,3.882,6.0
59.432,5.39,4.105,33.0
59.133,5.373,3.745,33.0
58.813,5.355,3.394,32.0
59.959,5.47,3.124,21.0
51.821,4.755,4.153,41.0
59.099,5.433,4.402,34.0
58.715,5.407,4.043,32.0
58.812,5.426,3.712,34.0
58.391,5.398,3.356,32.0
60.244,5.58,3.124,34.0
51.852,4.83,4.143,42.0
59.121,5.517,4.389,33.0
58.85,5.501,4.037,33.0
58.557,5.483,3.68,33.0
58.277,5.467,3.334,30.0
60.332,5.671,3.112,26.0
52.031,4.919,4.142,26.0
58.734,5.561,4.344,33.0
58.74,5.571,4.012,33.0
58.56,5.564,3.662,33.0
58.821,5.598,3.347,32.0
60.436,5.762,3.099,31.0
59.222,5.678,4.696,13.0
58.716,5.638,4.323,33.0
58.829,5.658,3.998,33.0
58.383,5.624,3.632,33.0
59.128,5.705,3.344,31.0
59.093,5.712,3.009,15.0
59.165,5.751,4.67,24.0
58.403,5.685,4.279,32.0
58.512,5.704,3.955,32.0
58.173,5.68,3.597,27.0
59.115,5.782,3.321,26.0
59.106,5.79,2.987,22.0
59.142,5.825,4.644,34.0
58.398,5.76,4.254,24.0
58.325,5.761,3.918,32.0
58.23,5.76,3.576,24.0
59.03,5.848,3.292,31.0
59.006,5.855,2.957,25.0
58.951,5.881,4.604,29.0
58.193,5.812,4.214,30.0
58.247,5.826,3.888,32.0
58.196,5.829,3.548,33.0
58.446,5.863,3.233,30.0
58.87,5.915,2.923,27.0
58.511,5.909,4.542,32.0
58.36,5.902,4.199,32.0
57.947,5.868,3.839,32.0
58.012,5.882,3.509,30.0
58.518,5.942,3.208,32.0
58.771,5.976,2.889,27.0
58.714,6.001,4.528,34.0
58.397,5.975,4.172,32.0
57.701,5.911,3.794,29.0
57.861,5.935,3.47,31.0
58.68,6.027,3.186,32.0
58.69,6.037,2.854,25.0
58.788,6.077,4.503,34.0
58.424,6.046,4.142,32.0
57.657,5.974,3.76,28.0
57.78,5.994,3.433,31.0
58.652,6.092,3.152,23.0
58.732,6.108,2.824,25.0
58.741,6.139,4.465,29.0
58.291,6.099,4.098,31.0
57.665,6.04,3.726,29.0
57.849,6.067,3.403,31.0
58.494,6.141,3.109,31.0
58.732,6.174,2.788,22.0
58.771,6.208,4.432,9.0
58.186,6.152,4.056,31.0
57.75,6.113,3.696,31.0
57.872,6.132,3.369,32.0
58.386,6.194,3.067,28.0
58.945,6.261,2.761,27.0
53.764,5.737,4.02,21.0
57.941,6.188,4.002,32.0
57.7,6.169,3.656,30.0
57.884,6.195,3.332,28.0
58.294,6.246,3.024,23.0
58.849,6.313,2.718,33.0
54.048,5.824,4.005,28.0
57.838,6.238,3.955,32.0
57.747,6.234,3.62,31.0
57.95,6.262,3.297,30.0
58.349,6.312,2.986,31.0
58.5,6.335,2.662,23.0
58.836,6.399,4.319,8.0
57.899,6.303,3.918,32.0
57.838,6.302,3.584,32.0
58.021,6.328,3.258,32.0
58.519,6.388,2.953,26.0
58.631,6.407,2.625,32.0
53.013,5.817,3.852,9.0
57.708,6.338,3.863,31.0
57.667,6.338,3.531,27.0
57.891,6.369,3.208,32.0
58.452,6.436,2.906,29.0
58.522,6.45,2.577,30.0
0.0,0.0,0.0,0.0
57.48,6.366,3.804,20.0
57.805,6.407,3.495,7.0
57.957,6.43,3.167,32.0
58.256,6.468,2.851,32.0
58.444,6.495,2.528,25.0
53.262,5.943,3.788,14.0
54.052,6.035,3.534,20.0
57.484,6.422,3.43,11.0
57.942,6.479,3.121,32.0
58.506,6.547,2.817,32.0
58.395,6.54,2.479,28.0
57.835,6.502,4.066,8.0
54.008,6.076,3.487,28.0
54.845,6.174,3.228,13.0
57.903,6.523,3.071,29.0
58.447,6.59,2.766,32.0
58.389,6.589,2.43,27.0
57.623,6.526,4.002,18.0
53.997,6.12,3.44,24.0
57.386,6.508,3.328,6.0
57.985,6.58,3.025,29.0
58.514,6.645,2.719,32.0
58.683,6.67,2.391,32.0
54.247,6.187,3.72,6.0
46.495,5.306,2.921,6.0
57.647,6.582,3.292,8.0
57.861,6.611,2.967,32.0
58.13,6.646,2.649,30.0
59.342,6.789,2.365,34.0
46.516,5.34,3.148,12.0
46.436,5.333,2.876,17.0
46.462,5.339,2.612,17.0
46.493,5.346,2.342,11.0
58.682,6.751,2.621,28.0
59.11,6.805,2.302,17.0
46.451,5.365,3.101,25.0
46.407,5.362,2.832,35.0
46.413,5.366,2.566,22.0
46.455,5.373,2.298,30.0
46.459,5.377,2.032,36.0
46.432,5.377,1.765,30.0
46.424,5.393,3.056,47.0
46.383,5.39,2.786,47.0
46.39,5.394,2.52,32.0
46.426,5.4,2.252,41.0
46.42,5.403,1.986,47.0
46.392,5.402,1.72,33.0
46.413,5.421,3.009,54.0
46.367,5.417,2.74,55.0
46.38,5.421,2.475,42.0
46.398,5.425,2.205,47.0
46.398,5.428,1.94,43.0
46.355,5.426,1.673,39.0
46.394,5.446,2.962,56.0
46.37,5.444,2.695,53.0
46.387,5.448,2.43,49.0
46.391,5.451,2.159,46.0
46.375,5.451,1.892,40.0
46.351,5.451,1.627,43.0
46.381,5.469,2.915,57.0
46.376,5.47,2.648,53.0
46.387,5.472,2.383,52.0
46.38,5.473,2.112,46.0
46.355,5.473,1.845,35.0
46.351,5.474,1.58,43.0
46.395,5.493,2.869,53.0
46.395,5.495,2.602,55.0
46.379,5.494,2.335,55.0
46.377,5.495,2.064,48.0
46.341,5.493,1.797,33.0
46.351,5.496,1.532,43.0
46.383,5.513,2.82,46.0
46.389,5.515,2.553,52.0
46.382,5.515,2.286,56.0
46.369,5.515,2.015,49.0
46.342,5.513,1.748,36.0
46.358,5.517,1.483,44.0
46.392,5.533,2.77,46.0
46.391,5.534,2.504,50.0
46.394,5.535,2.237,48.0
46.366,5.533,1.965,45.0
46.366,5.534,1.7,40.0
46.351,5.534,1.434,44.0
46.413,5.553,2.722,40.0
46.395,5.551,2.454,43.0
46.383,5.55,2.187,38.0
46.379,5.551,1.915,39.0
46.368,5.55,1.649,43.0
46.367,5.551,1.384,34.0
46.423,5.569,2.672,34.0
46.402,5.567,2.403,34.0
46.385,5.565,2.136,35.0
46.363,5.563,1.864,35.0
46.363,5.563,1.598,39.0
46.369,5.566,1.332,28.0
46.438,5.584,2.62,17.0
46.41,5.58,2.352,23.0
46.396,5.579,2.085,31.0
46.364,5.575,1.813,30.0
46.379,5.577,1.548,31.0
46.383,5.579,1.282,21.0
46.439,5.595,2.569,14.0
46.428,5.593,2.301,18.0
46.409,5.59,2.034,26.0
46.386,5.588,1.762,31.0
46.377,5.587,1.496,20.0
46.389,5.589,1.23,14.0
46.441,5.604,2.516,12.0
46.444,5.603,2.249,16.0
46.412,5.599,1.981,19.0
46.394,5.597,1.709,31.0
46.385,5.596,1.442,17.0
46.369,5.594,1.176,13.0
46.454,5.612,2.464,11.0
46.428,5.608,2.195,18.0
46.407,5.605,1.927,19.0
46.399,5.603,1.656,20.0
46.411,5.605,1.39,12.0
46.364,5.599,1.123,12.0
46.464,5.618,2.41,9.0
46.438,5.613,2.142,17.0
46.4,5.608,1.873,16.0
46.397,5.607,1.601,16.0
46.408,5.608,1.335,11.0
46.311,5.596,1.067,11.0
46.462,5.62,2.355,9.0
46.432,5.614,2.087,19.0
46.418,5.612,1.819,16.0
46.404,5.609,1.548,16.0
46.401,5.608,1.281,12.0
46.15,5.577,1.01,11.0
46.458,5.619,2.301,10.0
46.429,5.614,2.032,22.0
46.394,5.608,1.764,19.0
46.389,5.607,1.493,19.0
46.383,5.605,1.227,11.0
45.85,5.54,0.95,10.0
46.453,5.617,2.246,12.0
46.426,5.612,1.978,20.0
46.402,5.607,1.71,22.0
46.384,5.604,1.438,14.0
46.376,5.601,1.172,13.0
45.532,5.499,0.889,11.0
46.424,5.609,2.189,16.0
46.418,5.606,1.922,18.0
46.395,5.602,1.655,20.0
46.392,5.6,1.384,13.0
46.36,5.594,1.117,15.0
45.261,5.461,0.831,7.0
46.411,5.601,2.134,21.0
46.392,5.597,1.866,18.0
46.385,5.594,1.599,20.0
46.396,5.593,1.328,18.0
46.293,5.579,1.06,14.0
44.249,5.332,0.759,3.0
46.421,5.594,2.079,29.0
46.386,5.587,1.81,26.0
46.368,5.583,1.543,24.0
46.368,5.581,1.273,20.0
46.09,5.546,1.0,11.0
44.11,5.306,0.705,5.0
46.399,5.581,2.022,31.0
46.383,5.576,1.755,33.0
46.362,5.571,1.488,30.0
46.363,5.569,1.217,23.0
45.82,5.502,0.94,11.0
44.099,5.293,0.652,5.0
46.387,5.567,1.966,38.0
46.374,5.562,1.699,40.0
46.36,5.558,1.432,38.0
46.339,5.552,1.16,25.0
45.583,5.46,0.88,10.0
43.99,5.267,0.598,2.0
46.376,5.551,1.91,39.0
46.363,5.546,1.643,44.0
46.36,5.542,1.376,35.0
46.319,5.535,1.105,17.0
45.101,5.387,0.817,4.0
42.468,5.07,0.526,0.0
46.362,5.532,1.854,32.0
46.359,5.528,1.587,51.0
46.351,5.524,1.321,28.0
46.229,5.506,1.047,13.0
44.218,5.264,0.748,4.0
40.743,4.848,0.456,0.0
46.349,5.512,1.798,34.0
46.363,5.509,1.532,44.0
46.35,5.504,1.265,33.0
46.014,5.461,0.987,11.0
44.187,5.241,0.695,5.0
36.902,4.375,0.369,0.0
46.348,5.49,1.742,44.0
46.348,5.486,1.476,45.0
46.332,5.48,1.209,30.0
45.736,5.406,0.927,10.0
44.154,5.216,0.642,4.0
36.728,4.336,0.323,0.0
46.355,5.468,1.687,45.0
46.345,5.462,1.42,36.0
46.327,5.456,1.154,23.0
45.513,5.356,0.868,7.0
43.815,5.153,0.585,2.0
0.0,0.0,0.0,0.0
46.363,5.443,1.632,43.0
46.348,5.437,1.366,33.0
46.316,5.429,1.099,19.0
44.689,5.234,0.8,3.0
40.71,4.765,0.495,0.0
32.55,3.807,0.21,1.0
46.379,5.417,1.578,36.0
46.367,5.411,1.312,27.0
46.268,5.395,1.044,15.0
44.336,5.166,0.741,4.0
40.683,4.737,0.447,0.0
32.112,3.736,0.17,1.0
46.406,5.391,1.524,34.0
46.391,5.384,1.258,26.0
45.938,5.327,0.983,8.0
44.347,5.138,0.69,6.0
37.163,4.302,0.365,0.0
29.41,3.402,0.121,1.0
46.45,5.364,1.472,35.0
46.406,5.354,1.205,28.0
45.694,5.267,0.924,12.0
44.297,5.101,0.638,3.0
35.497,4.084,0.308,0.0
29.346,3.374,0.087,4.0
46.473,5.333,1.419,12.0
46.422,5.322,1.152,19.0
45.499,5.211,0.868,10.0
42.928,4.912,0.569,2.0
33.964,3.882,0.256,0.0
29.213,3.337,0.053,2.0
59.27,6.756,1.741,10.0
46.409,5.284,1.098,13.0
44.975,5.116,0.807,3.0
41.382,4.702,0.501,0.0
32.469,3.686,0.207,0.0
27.622,3.133,0.019,0.0
60.51,6.848,1.709,33.0
46.274,5.231,1.042,9.0
44.559,5.031,0.749,3.0
39.694,4.477,0.436,0.0
31.823,3.586,0.168,0.0
26.478,2.981,-0.011,1.0
59.951,6.733,1.626,30.0
46.002,5.16,0.985,8.0
44.548,4.991,0.699,4.0
37.84,4.235,0.373,1.0
29.404,3.287,0.122,5.0
26.073,2.912,-0.04,1.0
46.48,5.178,1.209,4.0
45.775,5.093,0.929,11.0
44.573,4.953,0.65,4.0
34.936,3.878,0.306,0.0
29.323,3.251,0.09,5.0
25.668,2.843,-0.067,1.0
46.469,5.133,1.158,6.0
45.507,5.02,0.874,11.0
44.477,4.9,0.6,1.0
33.2,3.653,0.255,0.0
28.859,3.172,0.057,6.0
24.285,2.666,-0.09,1.0
46.441,5.084,1.107,2.0
45.188,4.94,0.819,10.0
42.127,4.599,0.523,1.0
32.473,3.54,0.214,1.0
27.619,3.007,0.025,0.0
24.139,2.625,-0.115,2.0
46.398,5.031,1.057,4.0
44.889,4.861,0.766,4.0
38.69,4.184,0.439,0.0
31.74,3.428,0.176,0.0
26.714,2.881,-0.003,0.0
23.807,2.564,-0.138,0.0
46.378,4.979,1.008,6.0
44.878,4.811,0.719,3.0
38.563,4.128,0.398,0.0
29.377,3.14,0.133,0.0
26.117,2.788,-0.03,1.0
22.96,2.448,-0.157,0.0
46.074,4.896,0.954,12.0
44.937,4.767,0.674,4.0
0.0,0.0,0.0,0.0
29.246,3.093,0.102,1.0
25.829,2.728,-0.056,1.0
21.934,2.314,-0.172,0.0
45.718,4.805,0.9,12.0
45.057,4.729,0.631,3.0
0.0,0.0,0.0,0.0
29.04,3.038,0.073,1.0
24.858,2.597,-0.078,0.0
21.775,2.271,-0.192,3.0
45.545,4.733,0.852,7.0
45.288,4.699,0.59,0.0
32.464,3.362,0.237,0.0
28.089,2.905,0.043,0.0
24.289,2.508,-0.1,0.0
21.457,2.212,-0.21,4.0
45.502,4.673,0.807,4.0
39.225,4.021,0.472,0.0
32.156,3.291,0.205,1.0
27.306,2.79,0.015,0.0
23.848,2.432,-0.121,0.0
21.196,2.159,-0.228,2.0
45.64,4.63,0.766,7.0
39.417,3.991,0.437,0.0
31.582,3.192,0.171,0.0
26.286,2.652,-0.009,1.0
23.311,2.347,-0.14,0.0
20.822,2.093,-0.244,0.0
45.948,4.6,0.728,13.0
36.438,3.641,0.371,0.0
29.247,2.917,0.131,0.0
25.948,2.583,-0.033,1.0
22.486,2.235,-0.156,0.0
20.266,2.01,-0.255,0.0
46.123,4.556,0.689,6.0
35.004,3.451,0.325,1.0
29.253,2.878,0.105,5.0
25.547,2.509,-0.055,1.0
22.178,2.174,-0.173,3.0
19.62,1.92,-0.265,0.0
46.21,4.501,0.65,2.0
33.276,3.234,0.279,0.0
29.101,2.823,0.079,4.0
24.956,2.416,-0.075,0.0
21.804,2.107,-0.189,4.0
19.304,1.862,-0.277,0.0
40.667,3.904,0.537,0.0
32.635,3.126,0.246,0.0
28.448,2.719,0.054,1.0
24.435,2.331,-0.094,0.0
21.56,2.052,-0.205,4.0
19.112,1.816,-0.29,0.0
40.609,3.839,0.503,0.0
31.982,3.017,0.215,0.0
27.578,2.596,0.029,0.0
24.113,2.264,-0.112,0.0
21.415,2.007,-0.221,3.0
18.76,1.754,-0.3,0.0
37.899,3.527,0.439,0.0
29.374,2.727,0.174,0.0
26.464,2.451,0.007,1.0
23.493,2.171,-0.128,0.0
21.061,1.942,-0.234,0.0
18.37,1.69,-0.308,0.0
0.0,0.0,0.0,0.0
29.301,2.676,0.151,1.0
26.093,2.377,-0.012,1.0
23.011,2.092,-0.143,0.0
20.532,1.862,-0.243,0.0
18.103,1.638,-0.317,0.0
0.0,0.0,0.0,0.0
29.241,2.625,0.129,1.0
25.953,2.324,-0.031,1.0
22.733,2.031,-0.158,1.0
19.992,1.782,-0.251,0.0
17.87,1.589,-0.326,0.0
35.383,3.129,0.331,0.0
29.083,2.565,0.108,1.0
25.484,2.242,-0.048,0.0
22.486,1.973,-0.172,2.0
19.658,1.721,-0.261,0.0
17.615,1.538,-0.333,0.0
33.148,2.878,0.287,0.0
28.856,2.499,0.087,0.0
25.084,2.166,-0.065,0.0
22.202,1.912,-0.184,1.0
19.464,1.672,-0.271,0.0
17.378,1.489,-0.34,0.0
32.859,2.799,0.263,0.0
28.33,2.406,0.067,1.0
24.627,2.086,-0.079,0.0
21.9,1.85,-0.196,1.0
19.184,1.616,-0.28,0.0
17.234,1.448,-0.348,0.0
32.177,2.688,0.237,0.0
27.491,2.289,0.048,0.0
24.187,2.008,-0.093,1.0
21.583,1.787,-0.206,0.0
19.045,1.572,-0.289,0.0
17.01,1.401,-0.354,0.0
31.894,2.61,0.216,0.0
27.193,2.219,0.031,1.0
24.061,1.957,-0.107,2.0
21.289,1.727,-0.216,0.0
18.579,1.503,-0.293,0.0
16.846,1.358,-0.36,0.0
31.189,2.499,0.194,1.0
26.843,2.144,0.016,0.0
23.992,1.91,-0.119,1.0
21.004,1.667,-0.224,0.0
18.365,1.453,-0.299,0.0
16.712,1.319,-0.366,0.0
30.216,2.369,0.172,0.0
26.568,2.076,0.002,0.0
23.778,1.852,-0.131,1.0
20.747,1.611,-0.232,0.0
18.237,1.411,-0.307,0.0
16.597,1.28,-0.372,0.0
29.806,2.283,0.154,1.0
26.246,2.004,-0.01,0.0
23.544,1.792,-0.141,1.0
20.443,1.55,-0.239,0.0
18.09,1.367,-0.313,0.0
16.468,1.241,-0.377,0.0
29.793,2.229,0.141,0.0
25.978,1.937,-0.022,0.0
23.193,1.723,-0.149,0.0
20.274,1.501,-0.246,0.0
17.933,1.323,-0.318,0.0
16.31,1.199,-0.38,0.0
29.276,2.137,0.125,0.0
25.738,1.872,-0.033,0.0
22.873,1.658,-0.157,0.0
20.077,1.45,-0.252,0.0
17.743,1.277,-0.322,0.0
16.209,1.162,-0.385,0.0
28.813,2.051,0.112,1.0
25.548,1.812,-0.042,0.0
22.705,1.604,-0.164,0.0
19.628,1.381,-0.254,0.0
17.593,1.233,-0.326,0.0
16.095,1.124,-0.388,0.0
28.732,1.992,0.101,0.0
25.392,1.753,-0.051,0.0
22.527,1.549,-0.171,0.0
19.493,1.335,-0.259,0.0
17.489,1.193,-0.33,0.0
15.973,1.086,-0.39,0.0
28.589,1.928,0.091,1.0
25.174,1.691,-0.059,0.0
22.281,1.49,-0.176,0.0
19.401,1.292,-0.263,0.0
17.355,1.151,-0.332,0.0
15.948,1.054,-0.394,0.0
28.238,1.851,0.082,0.0
25.159,1.642,-0.066,0.0
22.193,1.442,-0.182,0.0
19.332,1.25,-0.268,0.0
17.301,1.114,-0.336,0.0
15.935,1.022,-0.398,0.0
28.094,1.788,0.074,0.0
25.002,1.584,-0.072,0.0
22.091,1.393,-0.186,0.0
19.103,1.199,-0.269,0.0
17.221,1.076,-0.338,0.0
15.821,0.984,-0.399,0.0
27.949,1.724,0.068,0.0
24.807,1.523,-0.077,0.0
21.783,1.331,-0.188,0.0
19.123,1.163,-0.273,0.0
17.116,1.036,-0.34,0.0
15.783,0.951,-0.401,0.0
27.852,1.664,0.062,1.0
24.781,1.473,-0.081,0.0
21.71,1.284,-0.191,1.0
19.122,1.126,-0.276,0.0
17.058,0.999,-0.341,0.0
15.821,0.922,-0.404,0.0
27.763,1.605,0.058,0.0
24.71,1.421,-0.084,0.0
21.756,1.245,-0.195,3.0
18.943,1.078,-0.276,0.0
17.061,0.966,-0.343,0.0
15.78,0.889,-0.405,0.0
27.683,1.545,0.055,0.0
24.633,1.367,-0.087,0.0
21.754,1.201,-0.197,3.0
18.917,1.039,-0.278,0.0
17.053,0.931,-0.345,0.0
15.757,0.856,-0.406,0.0
27.681,1.489,0.053,0.0
24.71,1.322,-0.089,0.0
21.731,1.156,-0.198,2.0
18.813,0.995,-0.277,0.0
17.022,0.896,-0.345,0.0
15.708,0.822,-0.405,0.0
27.66,1.433,0.052,0.0
24.695,1.272,-0.089,0.0
21.742,1.113,-0.199,2.0
18.845,0.959,-0.278,0.0
17.018,0.861,-0.345,0.0
15.672,0.788,-0.404,0.0
27.624,1.375,0.052,0.0
24.737,1.224,-0.089,0.0
21.758,1.07,-0.198,2.0
18.756,0.917,-0.276,0.0
16.997,0.825,-0.344,0.0
15.657,0.756,-0.403,0.0
27.622,1.32,0.053,0.0
24.645,1.17,-0.088,0.0
21.767,1.027,-0.197,1.0
18.978,0.889,-0.278,0.0
17.079,0.795,-0.345,0.0
15.747,0.728,-0.404,0.0
27.577,1.262,0.055,0.0
24.798,1.127,-0.086,0.0
21.765,0.982,-0.195,1.0
19.007,0.852,-0.277,0.0
17.053,0.759,-0.342,0.0
15.736,0.695,-0.402,0.0
27.839,1.217,0.059,0.0
24.784,1.076,-0.083,0.0
21.76,0.937,-0.192,1.0
18.834,0.805,-0.272,0.0
17.106,0.726,-0.341,0.0
15.76,0.664,-0.4,0.0
27.84,1.16,0.063,0.0
24.7,1.021,-0.079,1.0
21.877,0.897,-0.19,0.0
19.156,0.78,-0.273,0.0
17.099,0.691,-0.337,0.0
15.803,0.633,-0.399,0.0
27.938,1.107,0.069,1.0
25.056,0.985,-0.075,1.0
22.039,0.859,-0.187,1.0
19.307,0.746,-0.271,0.0
17.175,0.658,-0.335,0.0
15.864,0.603,-0.396,0.0
28.376,1.066,0.076,1.0
25.574,0.952,-0.07,1.0
22.21,0.82,-0.182,0.0
19.512,0.714,-0.269,0.0
17.223,0.625,-0.332,0.0
15.93,0.572,-0.394,0.0
28.607,1.015,0.085,1.0
25.326,0.89,-0.062,0.0
22.375,0.779,-0.177,0.0
19.475,0.672,-0.263,0.0
17.31,0.592,-0.328,0.0
15.959,0.54,-0.39,0.0
28.786,0.962,0.094,2.0
25.469,0.843,-0.055,0.0
22.643,0.742,-0.172,0.0
19.68,0.638,-0.259,0.0
17.463,0.561,-0.325,0.0
16.089,0.511,-0.387,0.0
28.899,0.906,0.105,4.0
25.721,0.798,-0.046,0.0
22.893,0.702,-0.166,0.0
19.899,0.604,-0.255,0.0
17.584,0.528,-0.321,0.0
16.11,0.478,-0.382,0.0
28.926,0.847,0.116,5.0
25.977,0.752,-0.036,0.0
23.127,0.662,-0.158,0.0
19.899,0.563,-0.246,0.0
17.775,0.497,-0.317,0.0
16.204,0.448,-0.377,0.0
28.918,0.787,0.128,6.0
26.293,0.707,-0.026,0.0
23.472,0.623,-0.15,1.0
20.213,0.53,-0.241,0.0
17.917,0.464,-0.311,0.0
16.339,0.418,-0.373,0.0
28.949,0.728,0.142,4.0
26.449,0.656,-0.013,0.0
23.545,0.577,-0.14,0.0
20.434,0.494,-0.234,0.0
18.075,0.431,-0.305,0.0
16.517,0.388,-0.368,0.0
28.884,0.667,0.156,0.0
26.667,0.607,0.0,0.0
23.842,0.534,-0.129,0.0
20.892,0.462,-0.229,0.0
18.205,0.396,-0.298,0.0
16.616,0.356,-0.362,0.0
31.082,0.654,0.184,0.0
26.95,0.558,0.014,0.0
24.169,0.492,-0.118,0.0
21.426,0.429,-0.222,0.0
18.399,0.363,-0.291,0.0
16.741,0.324,-0.355,0.0
31.038,0.589,0.202,0.0
27.344,0.51,0.03,0.0
24.412,0.447,-0.104,0.0
21.666,0.39,-0.212,0.0
18.609,0.328,-0.283,0.0
16.882,0.292,-0.347,0.0
28.967,0.491,0.206,0.0
27.753,0.461,0.048,0.0
24.811,0.403,-0.09,0.0
21.922,0.35,-0.201,0.0
18.925,0.295,-0.275,0.0
17.033,0.26,-0.34,0.0
31.872,0.475,0.248,0.0
28.522,0.416,0.068,1.0
25.212,0.359,-0.075,0.0
22.06,0.307,-0.187,0.0
19.232,0.261,-0.267,0.0
17.226,0.228,-0.332,0.0
32.274,0.416,0.273,0.0
28.773,0.361,0.088,5.0
25.518,0.312,-0.058,0.0
22.272,0.265,-0.173,0.0
19.848,0.229,-0.261,0.0
17.455,0.196,-0.323,0.0
33.247,0.361,0.305,0.0
28.832,0.304,0.109,5.0
