X,Y,Z,Reflectivity
56.851,0.14,5.728,25.0
51.48,0.131,6.65,15.0
57.614,0.158,7.125,18.0
57.505,0.168,6.795,31.0
52.553,0.164,5.916,16.0
57.13,0.19,6.119,31.0
57.253,0.201,5.819,31.0
62.929,0.225,8.186,10.0
48.908,0.185,6.092,18.0
57.576,0.229,6.854,24.0
52.644,0.22,5.972,20.0
57.011,0.25,6.155,30.0
57.147,0.262,5.857,27.0
51.871,0.242,6.792,9.0
58.489,0.284,7.335,12.0
59.928,0.303,7.184,7.0
52.623,0.276,6.013,22.0
57.028,0.31,6.203,29.0
57.222,0.323,5.911,24.0
48.368,0.277,6.372,27.0
48.994,0.29,6.183,15.0
60.009,0.368,7.241,34.0
52.647,0.333,6.057,24.0
56.935,0.372,6.237,30.0
57.332,0.386,5.966,26.0
28.66,-0.711,0.109,7.0
25.779,-0.649,-0.045,0.0
22.693,-0.579,-0.167,0.0
19.468,-0.504,-0.254,0.0
17.315,-0.454,-0.323,0.0
15.857,-0.422,-0.385,0.0
28.581,-0.768,0.093,2.0
25.513,-0.694,-0.058,0.0
22.444,-0.618,-0.177,0.0
19.297,-0.539,-0.262,0.0
17.125,-0.484,-0.329,0.0
15.76,-0.451,-0.391,0.0
28.412,-0.821,0.078,1.0
0.0,0.0,0.0,0.0
22.163,-0.656,-0.186,0.0
19.031,-0.57,-0.268,0.0
17.056,-0.517,-0.336,0.0
15.628,-0.479,-0.395,0.0
28.17,-0.871,0.064,0.0
24.815,-0.776,-0.081,0.0
21.222,-0.671,-0.188,0.0
18.748,-0.6,-0.272,0.0
16.959,-0.549,-0.341,0.0
15.575,-0.51,-0.4,0.0
27.858,-0.918,0.052,0.0
24.502,-0.817,-0.09,0.0
21.312,-0.718,-0.198,1.0
18.627,-0.634,-0.279,0.0
16.844,-0.58,-0.346,0.0
15.427,-0.537,-0.403,0.0
27.583,-0.966,0.04,0.0
24.167,-0.855,-0.099,1.0
21.072,-0.753,-0.203,1.0
18.462,-0.667,-0.283,0.0
16.695,-0.609,-0.349,0.0
15.363,-0.566,-0.407,0.0
27.426,-1.018,0.03,0.0
24.329,-0.912,-0.108,0.0
21.027,-0.796,-0.21,2.0
18.353,-0.701,-0.288,0.0
16.63,-0.641,-0.353,0.0
15.113,-0.589,-0.405,0.0
27.301,-1.069,0.021,0.0
23.579,-0.932,-0.112,0.0
20.997,-0.837,-0.217,2.0
18.208,-0.733,-0.291,0.0
16.552,-0.672,-0.357,0.0
15.117,-0.619,-0.41,0.0
0.0,0.0,0.0,0.0
23.728,-0.986,-0.119,1.0
21.02,-0.881,-0.222,1.0
18.144,-0.767,-0.295,0.0
16.486,-0.703,-0.359,0.0
15.091,-0.65,-0.413,0.0
26.479,-1.145,0.007,0.0
23.658,-1.032,-0.124,1.0
20.972,-0.922,-0.227,1.0
18.09,-0.802,-0.298,0.0
16.442,-0.735,-0.362,0.0
14.992,-0.676,-0.413,0.0
26.52,-1.201,0.002,1.0
23.59,-1.077,-0.129,1.0
21.068,-0.969,-0.232,0.0
17.977,-0.834,-0.299,0.0
16.439,-0.769,-0.365,0.0
14.854,-0.7,-0.412,0.0
26.862,-1.271,-0.002,1.0
23.621,-1.126,-0.132,1.0
20.646,-0.992,-0.23,0.0
17.997,-0.871,-0.302,0.0
16.359,-0.798,-0.365,0.0
14.862,-0.731,-0.414,0.0
27.227,-1.344,-0.005,1.0
23.563,-1.171,-0.135,1.0
20.531,-1.028,-0.231,0.0
17.961,-0.906,-0.303,0.0
16.377,-0.832,-0.367,0.0
14.839,-0.76,-0.415,0.0
26.785,-1.376,-0.008,0.0
23.477,-1.214,-0.136,1.0
20.248,-1.055,-0.229,0.0
17.925,-0.941,-0.304,0.0
16.316,-0.862,-0.367,0.0
14.868,-0.791,-0.417,0.0
34.249,-1.829,-0.011,0.0
23.434,-1.26,-0.137,1.0
34.246,-1.854,-0.39,1.0
17.914,-0.976,-0.304,0.0
16.289,-0.893,-0.367,0.0
14.816,-0.818,-0.416,0.0
34.243,-1.897,-0.012,2.0
23.562,-1.313,-0.138,2.0
34.212,-1.92,-0.389,1.0
17.878,-1.01,-0.304,0.0
16.374,-0.931,-0.368,0.0
14.862,-0.85,-0.416,0.0
88.281,-5.702,6.559,17.0
88.092,-5.662,6.045,4.0
121.826,-7.792,7.668,24.0
120.606,-7.675,6.895,16.0
188.376,-11.93,9.704,4.0
34.673,-2.185,1.589,0.0
88.111,-5.544,6.501,15.0
121.189,-7.587,8.253,5.0
89.343,-5.564,5.576,14.0
89.532,-5.547,5.07,14.0
187.529,-11.562,9.559,11.0
34.745,-2.131,1.574,0.0
111.559,-6.832,8.168,7.0
122.407,-7.458,8.267,8.0
89.505,-5.424,5.535,8.0
120.874,-7.287,6.776,13.0
122.802,-7.366,6.187,13.0
0.0,0.0,0.0,0.0
111.618,-6.647,8.105,14.0
91.293,-5.407,6.109,14.0
89.589,-5.278,5.485,15.0
92.392,-5.414,5.122,11.0
188.585,-10.992,9.383,21.0
0.0,0.0,0.0,0.0
111.938,-6.477,8.055,12.0
91.85,-5.286,6.087,6.0
92.018,-5.265,5.573,12.0
122.518,-6.975,6.71,15.0
188.977,-10.699,9.277,15.0
0.0,0.0,0.0,0.0
112.505,-6.32,8.019,10.0
88.063,-4.919,5.774,14.0
92.303,-5.128,5.526,16.0
122.704,-6.779,6.634,18.0
189.076,-10.389,9.147,8.0
0.0,0.0,0.0,0.0
88.367,-4.817,6.234,17.0
91.674,-4.969,5.944,6.0
112.05,-6.038,6.626,10.0
119.522,-6.404,6.374,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
88.335,-4.668,6.165,29.0
89.799,-4.717,5.753,14.0
92.402,-4.825,5.392,14.0
119.911,-6.225,6.301,4.0
189.251,-9.767,8.865,5.0
0.0,0.0,0.0,0.0
88.612,-4.533,6.112,20.0
108.771,-5.531,6.88,11.0
112.166,-5.669,6.453,15.0
119.168,-5.988,6.164,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
89.347,-4.421,6.086,15.0
112.062,-5.51,6.992,11.0
98.158,-4.796,5.562,12.0
189.596,-9.208,9.64,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
91.847,-4.392,6.174,14.0
91.867,-4.366,5.65,24.0
113.32,-5.35,6.32,9.0
164.329,-7.709,8.207,22.0
0.0,0.0,0.0,0.0
93.72,-4.342,3.61,3.0
91.368,-4.218,6.057,17.0
94.667,-4.341,5.732,14.0
112.474,-5.125,6.167,20.0
194.406,-8.802,9.526,14.0
0.0,0.0,0.0,0.0
92.493,-4.133,3.474,5.0
91.087,-4.054,5.95,28.0
91.324,-4.037,5.441,21.0
111.876,-4.912,6.023,7.0
120.209,-5.244,5.771,26.0
92.809,-4.021,3.924,1.0
92.212,-3.97,3.371,164.0
90.557,-3.882,5.824,18.0
98.047,-4.174,5.742,20.0
113.545,-4.8,5.997,8.0
120.277,-5.049,5.65,14.0
92.353,-3.851,3.81,9.0
92.16,-3.817,3.274,155.0
97.26,-4.01,6.152,22.0
90.218,-3.694,5.188,21.0
113.493,-4.614,5.874,8.0
195.057,-7.873,8.956,5.0
92.181,-3.695,3.704,59.0
92.113,-3.666,3.173,45.0
89.751,-3.554,5.579,21.0
90.375,-3.552,5.097,31.0
113.423,-4.427,5.746,11.0
113.434,-4.396,5.083,7.0
92.174,-3.545,3.601,51.0
92.118,-3.518,3.07,32.0
171.699,-2.504,6.567,8.0
96.569,-1.387,3.132,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.146,-0.448,0.302,1.0
171.205,-2.277,6.257,3.0
89.939,-1.177,2.765,4.0
64.128,-0.826,1.599,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.117,-0.394,0.238,1.0
90.636,-1.091,3.156,38.0
84.585,-1.002,2.456,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.166,-0.406,0.416,0.0
30.56,-0.337,0.173,0.0
90.568,-0.98,2.996,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.209,-0.333,0.324,1.0
28.768,-0.283,0.114,5.0
90.309,-0.871,2.829,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.066,-0.345,0.525,0.0
32.199,-0.285,0.257,1.0
28.546,-0.247,0.062,3.0
82.793,-0.702,2.446,3.0
0.0,0.0,0.0,0.0
44.32,-0.359,0.793,0.0
0.0,0.0,0.0,0.0
31.298,-0.242,0.193,0.0
27.176,-0.205,0.01,0.0
81.698,-0.6,2.265,2.0
0.0,0.0,0.0,0.0
41.373,-0.289,0.665,0.0
33.498,-0.228,0.341,0.0
28.823,-0.19,0.126,7.0
26.173,-0.168,-0.037,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.076,-0.224,0.542,0.0
32.214,-0.183,0.268,1.0
28.631,-0.158,0.071,5.0
25.063,-0.134,-0.083,0.0
63.79,-0.329,1.532,1.0
0.0,0.0,0.0,0.0
35.947,-0.173,0.444,0.0
31.08,-0.144,0.2,0.0
27.308,-0.122,0.017,0.0
24.052,-0.103,-0.124,0.0
57.668,-0.238,1.276,1.0
0.0,0.0,0.0,0.0
33.455,-0.126,0.35,0.0
28.827,-0.104,0.131,6.0
26.15,-0.09,-0.032,0.0
23.182,-0.076,-0.163,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.138,-0.092,0.284,0.0
28.671,-0.075,0.076,4.0
25.228,-0.062,-0.079,0.0
21.838,-0.05,-0.196,0.0
0.0,0.0,0.0,0.0
36.24,-0.072,0.452,0.0
30.856,-0.056,0.206,0.0
27.32,-0.045,0.02,0.0
23.954,-0.036,-0.121,0.0
20.983,-0.028,-0.228,2.0
41.191,-0.049,0.675,0.0
34.027,-0.035,0.359,0.0
28.805,-0.026,0.136,0.0
26.149,-0.019,-0.03,0.0
23.391,-0.013,-0.163,0.0
19.787,-0.008,-0.253,0.0
0.0,0.0,0.0,0.0
33.123,-0.004,0.285,0.0
28.554,0.0,0.079,1.0
25.267,0.003,-0.079,0.0
21.726,0.006,-0.194,1.0
18.716,0.008,-0.276,0.0
36.422,0.02,0.454,0.0
30.789,0.022,0.204,0.0
27.189,0.023,0.022,0.0
23.897,0.023,-0.122,1.0
20.997,0.023,-0.229,2.0
18.088,0.023,-0.303,0.0
34.152,0.048,0.358,0.0
28.817,0.044,0.134,1.0
26.087,0.044,-0.03,0.0
23.169,0.042,-0.164,1.0
19.779,0.038,-0.255,0.0
17.336,0.036,-0.324,0.0
31.933,0.07,0.271,0.0
28.644,0.067,0.076,2.0
25.115,0.062,-0.079,0.0
21.656,0.056,-0.196,3.0
18.771,0.051,-0.279,0.0
16.793,0.048,-0.348,0.0
30.402,0.09,0.197,0.0
27.15,0.084,0.018,0.0
23.756,0.076,-0.122,0.0
20.891,0.07,-0.231,1.0
17.983,0.062,-0.304,0.0
16.334,0.059,-0.372,0.0
28.805,0.107,0.129,0.0
25.897,0.099,-0.034,0.0
22.899,0.09,-0.164,1.0
19.722,0.08,-0.258,0.0
17.244,0.072,-0.326,0.0
15.781,0.068,-0.391,0.0
28.172,0.124,0.068,1.0
24.877,0.112,-0.084,0.0
21.675,0.1,-0.199,4.0
18.562,0.088,-0.281,0.0
16.731,0.081,-0.351,0.0
15.362,0.076,-0.412,0.0
26.887,0.136,0.011,0.0
23.555,0.122,-0.127,0.0
20.59,0.109,-0.231,0.0
17.844,0.096,-0.306,0.0
16.211,0.089,-0.373,0.0
14.804,0.083,-0.427,0.0
25.822,0.147,-0.042,0.0
22.409,0.13,-0.167,1.0
19.47,0.115,-0.259,0.0
17.119,0.103,-0.329,0.0
15.726,0.096,-0.394,0.0
14.353,0.089,-0.444,0.0
24.741,0.155,-0.091,0.0
21.5,0.137,-0.204,2.0
18.497,0.12,-0.284,0.0
16.626,0.109,-0.354,0.0
15.195,0.101,-0.412,0.0
13.97,0.094,-0.461,0.0
23.583,0.161,-0.135,0.0
20.389,0.141,-0.236,0.0
17.649,0.124,-0.308,0.0
16.066,0.114,-0.375,0.0
14.756,0.106,-0.431,0.0
13.661,0.099,-0.479,0.0
22.318,0.163,-0.174,2.0
19.171,0.142,-0.261,0.0
17.096,0.128,-0.333,0.0
15.608,0.118,-0.397,0.0
14.3,0.11,-0.447,0.0
13.286,0.103,-0.493,0.0
21.302,0.166,-0.21,1.0
18.325,0.144,-0.288,0.0
16.546,0.132,-0.356,0.0
15.123,0.122,-0.415,0.0
13.909,0.113,-0.463,0.0
12.973,0.106,-0.508,0.0
20.075,0.165,-0.239,0.0
17.539,0.146,-0.312,0.0
15.984,0.134,-0.377,0.0
14.64,0.124,-0.433,0.0
13.565,0.116,-0.48,0.0
12.664,0.109,-0.522,0.0
18.956,0.164,-0.266,0.0
16.945,0.147,-0.336,0.0
15.56,0.136,-0.4,0.0
14.184,0.125,-0.449,0.0
13.231,0.118,-0.496,0.0
12.39,0.111,-0.537,0.0
18.161,0.163,-0.292,0.0
16.438,0.149,-0.36,0.0
14.988,0.137,-0.416,0.0
13.837,0.127,-0.467,0.0
12.888,0.119,-0.51,0.0
12.057,0.112,-0.548,0.0
17.379,0.162,-0.316,0.0
15.921,0.149,-0.382,0.0
14.494,0.137,-0.433,0.0
13.438,0.128,-0.481,0.0
12.571,0.12,-0.523,0.0
11.789,0.113,-0.56,0.0
16.805,0.161,-0.34,0.0
15.476,0.149,-0.403,0.0
14.136,0.137,-0.451,0.0
13.215,0.129,-0.5,0.0
12.338,0.121,-0.539,0.0
11.487,0.113,-0.569,0.0
16.344,0.161,-0.364,0.0
14.959,0.148,-0.42,0.0
13.783,0.137,-0.468,0.0
12.784,0.128,-0.51,0.0
12.0,0.12,-0.549,0.0
11.233,0.113,-0.58,0.0
15.847,0.159,-0.385,0.0
14.446,0.146,-0.436,0.0
13.428,0.136,-0.483,0.0
12.531,0.127,-0.526,0.0
11.753,0.12,-0.562,0.0
10.998,0.113,-0.59,0.0
15.34,0.157,-0.405,0.0
14.075,0.144,-0.454,0.0
13.083,0.135,-0.498,0.0
12.266,0.127,-0.54,0.0
11.473,0.119,-0.572,0.0
10.771,0.112,-0.6,0.0
14.855,0.154,-0.422,0.0
13.704,0.142,-0.47,0.0
12.774,0.133,-0.512,0.0
11.933,0.125,-0.55,0.0
11.26,0.118,-0.584,0.0
10.581,0.111,-0.611,0.0
14.397,0.15,-0.439,0.0
13.351,0.14,-0.485,0.0
12.492,0.131,-0.526,0.0
11.667,0.123,-0.561,0.0
11.007,0.116,-0.594,0.0
10.37,0.11,-0.62,0.0
14.048,0.147,-0.457,0.0
13.062,0.137,-0.501,0.0
12.221,0.129,-0.54,0.0
11.407,0.12,-0.572,0.0
10.7,0.113,-0.599,0.0
10.168,0.108,-0.629,0.0
13.645,0.143,-0.471,0.0
12.726,0.134,-0.514,0.0
11.889,0.125,-0.549,0.0
11.142,0.118,-0.581,0.0
10.561,0.112,-0.613,0.0
9.937,0.105,-0.635,0.0
13.298,0.139,-0.486,0.0
12.429,0.13,-0.527,0.0
11.701,0.123,-0.564,0.0
10.904,0.115,-0.591,0.0
10.32,0.109,-0.62,0.0
9.766,0.103,-0.644,0.0
12.947,0.135,-0.499,0.0
12.186,0.127,-0.541,0.0
11.354,0.118,-0.57,0.0
10.666,0.111,-0.599,0.0
10.103,0.105,-0.627,0.0
0.0,0.0,0.0,0.0
12.659,0.131,-0.513,0.0
11.845,0.122,-0.549,0.0
11.14,0.115,-0.582,0.0
10.502,0.108,-0.611,0.0
9.913,0.102,-0.635,0.0
0.0,0.0,0.0,0.0
12.411,0.126,-0.528,0.0
11.598,0.118,-0.561,0.0
10.964,0.112,-0.594,0.0
10.327,0.105,-0.621,0.0
9.751,0.099,-0.644,0.0
0.0,0.0,0.0,0.0
12.155,0.122,-0.541,0.0
11.39,0.114,-0.573,0.0
10.661,0.107,-0.599,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.111,0.091,-0.673,0.0
11.858,0.116,-0.551,0.0
11.146,0.109,-0.583,0.0
10.49,0.103,-0.61,0.0
9.945,0.097,-0.637,0.0
0.0,0.0,0.0,0.0
8.9,0.087,-0.674,0.0
11.599,0.111,-0.561,0.0
10.91,0.104,-0.591,0.0
10.247,0.098,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.352,0.106,-0.571,0.0
10.666,0.099,-0.598,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.125,0.1,-0.58,0.0
10.556,0.094,-0.612,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.919,0.079,-0.675,0.0
8.488,0.075,-0.692,0.0
10.901,0.094,-0.589,0.0
10.273,0.088,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.337,0.07,-0.695,0.0
10.752,0.089,-0.601,0.0
10.194,0.084,-0.629,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.354,0.067,-0.712,0.0
10.496,0.082,-0.606,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.983,0.069,-0.677,0.0
8.549,0.065,-0.694,0.0
8.142,0.062,-0.709,0.0
10.28,0.076,-0.612,0.0
9.785,0.072,-0.64,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.052,0.057,-0.716,0.0
10.194,0.07,-0.625,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.353,0.056,-0.708,0.0
7.974,0.053,-0.723,0.0
10.05,0.064,-0.634,0.0
0.0,0.0,0.0,0.0
8.962,0.056,-0.67,0.0
0.0,0.0,0.0,0.0
8.157,0.05,-0.706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.712,0.042,-0.726,0.0
9.633,0.051,-0.641,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.933,0.039,-0.714,0.0
7.67,0.037,-0.735,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.282,0.037,-0.649,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.744,0.028,-0.723,0.0
7.491,0.027,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.687,0.023,-0.73,0.0
7.349,0.021,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.296,0.016,-0.748,0.0
9.062,0.017,-0.677,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.202,0.01,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.166,0.007,-0.718,0.0
7.746,0.006,-0.727,0.0
7.428,0.005,-0.741,0.0
7.111,0.004,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.65,0.0,-0.73,0.0
7.37,0.0,-0.746,0.0
7.051,-0.001,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.288,-0.006,-0.748,0.0
6.957,-0.007,-0.755,0.0
8.555,-0.01,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.179,-0.012,-0.747,0.0
6.902,-0.012,-0.759,0.0
0.0,0.0,0.0,0.0
8.043,-0.018,-0.707,0.0
0.0,0.0,0.0,0.0
7.382,-0.018,-0.736,0.0
7.106,-0.018,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.977,-0.025,-0.712,0.0
0.0,0.0,0.0,0.0
7.356,-0.025,-0.743,0.0
7.099,-0.025,-0.759,0.0
6.726,-0.024,-0.758,0.0
8.22,-0.032,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.308,-0.031,-0.748,0.0
6.988,-0.031,-0.756,0.0
0.0,0.0,0.0,0.0
8.186,-0.04,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.2,-0.038,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.009,-0.046,-0.7,0.0
7.76,-0.046,-0.723,0.0
0.0,0.0,0.0,0.0
7.114,-0.044,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.028,-0.054,-0.711,0.0
0.0,0.0,0.0,0.0
7.364,-0.052,-0.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.997,-0.062,-0.718,0.0
0.0,0.0,0.0,0.0
7.282,-0.059,-0.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.806,-0.069,-0.71,0.0
0.0,0.0,0.0,0.0
7.27,-0.066,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.154,-0.072,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.143,-0.08,-0.748,0.0
0.0,0.0,0.0,0.0
