X,Y,Z,Reflectivity
15.716,-1.609,-0.39,0.0
29.316,-3.001,0.09,1.0
25.768,-2.644,-0.06,0.0
22.634,-2.329,-0.175,0.0
19.667,-2.029,-0.26,0.0
17.503,-1.81,-0.326,0.0
16.016,-1.661,-0.385,0.0
29.362,-3.045,0.113,8.0
25.985,-2.702,-0.04,0.0
22.892,-2.386,-0.158,0.0
19.987,-2.088,-0.248,0.0
17.779,-1.863,-0.317,0.0
16.276,-1.71,-0.378,0.0
29.398,-3.088,0.137,7.0
26.738,-2.815,-0.019,0.0
23.358,-2.465,-0.143,0.0
20.404,-2.158,-0.237,0.0
18.022,-1.911,-0.306,0.0
16.474,-1.751,-0.369,0.0
27.778,-2.953,0.152,2.0
26.991,-2.876,0.003,3.0
23.685,-2.529,-0.125,2.0
21.548,-2.306,-0.232,0.0
18.467,-1.981,-0.298,0.0
16.703,-1.796,-0.36,0.0
27.598,-2.968,0.175,5.0
27.384,-2.951,0.026,4.0
23.644,-2.554,-0.104,2.0
22.141,-2.397,-0.219,2.0
18.814,-2.041,-0.287,0.0
16.931,-1.841,-0.35,0.0
27.726,-3.014,0.201,3.0
23.639,-2.576,0.044,150.0
23.606,-2.578,-0.083,22.0
22.328,-2.443,-0.201,3.0
19.254,-2.111,-0.277,0.0
17.188,-1.889,-0.339,0.0
28.28,-3.108,0.23,7.0
23.634,-2.602,0.065,156.0
23.612,-2.605,-0.061,103.0
22.389,-2.476,-0.18,4.0
23.619,-2.617,-0.318,3.0
17.505,-1.944,-0.329,0.0
29.194,-3.241,0.265,7.0
23.639,-2.629,0.087,152.0
23.635,-2.634,-0.039,153.0
23.046,-2.574,-0.164,5.0
23.616,-2.643,-0.295,12.0
17.709,-1.986,-0.317,0.0
29.359,-3.291,0.294,5.0
23.636,-2.655,0.11,5.0
23.623,-2.658,-0.016,153.0
22.743,-2.564,-0.14,5.0
23.641,-2.67,-0.273,0.0
18.111,-2.05,-0.306,0.0
0.0,0.0,0.0,0.0
26.972,-3.057,0.151,6.0
23.606,-2.68,0.006,18.0
22.624,-2.573,-0.117,5.0
21.963,-2.503,-0.232,0.0
18.611,-2.125,-0.297,0.0
22.164,-2.53,0.265,2.0
27.052,-3.093,0.179,5.0
26.393,-3.023,0.032,3.0
22.604,-2.593,-0.095,2.0
22.291,-2.562,-0.213,3.0
19.064,-2.195,-0.285,0.0
22.141,-2.549,0.287,14.0
22.157,-2.554,0.169,10.0
26.324,-3.04,0.059,7.0
22.586,-2.612,-0.072,1.0
22.387,-2.594,-0.191,4.0
19.541,-2.268,-0.272,0.0
22.132,-2.568,0.31,18.0
22.136,-2.572,0.191,17.0
26.251,-3.055,0.086,3.0
26.18,-3.052,-0.056,3.0
22.435,-2.619,-0.168,3.0
20.02,-2.341,-0.258,0.0
22.133,-2.588,0.333,19.0
22.134,-2.591,0.214,17.0
22.17,-2.599,0.096,16.0
22.407,-2.631,-0.025,13.0
22.491,-2.644,-0.145,8.0
22.476,-2.647,-0.266,0.0
22.126,-2.605,0.356,21.0
22.12,-2.608,0.237,17.0
22.145,-2.614,0.119,18.0
22.219,-2.627,-0.001,12.0
22.448,-2.657,-0.122,13.0
22.351,-2.65,-0.241,4.0
22.123,-2.622,0.38,21.0
22.11,-2.624,0.261,18.0
22.127,-2.629,0.143,18.0
22.167,-2.637,0.022,17.0
22.399,-2.669,-0.097,22.0
22.323,-2.663,-0.216,8.0
22.127,-2.64,0.404,21.0
22.107,-2.64,0.285,19.0
22.133,-2.646,0.167,14.0
22.152,-2.652,0.046,21.0
22.238,-2.665,-0.072,13.0
22.141,-2.657,-0.19,5.0
22.128,-2.655,0.428,20.0
22.127,-2.658,0.309,17.0
22.18,-2.667,0.191,12.0
22.158,-2.667,0.07,19.0
22.195,-2.675,-0.047,19.0
22.149,-2.672,-0.166,7.0
22.13,-2.67,0.452,18.0
22.124,-2.672,0.334,14.0
22.462,-2.715,0.219,11.0
22.163,-2.682,0.095,13.0
22.191,-2.688,-0.023,20.0
22.189,-2.691,-0.141,9.0
22.14,-2.685,0.478,15.0
22.127,-2.686,0.359,14.0
22.509,-2.735,0.244,3.0
22.191,-2.698,0.12,4.0
22.18,-2.7,0.001,17.0
22.212,-2.706,-0.117,16.0
22.164,-2.701,0.503,14.0
22.146,-2.7,0.384,13.0
31.759,-3.876,0.381,0.0
26.248,-3.206,0.172,4.0
22.191,-2.713,0.026,8.0
22.206,-2.717,-0.092,16.0
22.154,-2.711,0.528,16.0
22.153,-2.713,0.409,12.0
0.0,0.0,0.0,0.0
26.074,-3.198,0.2,2.0
25.721,-3.157,0.06,11.0
22.209,-2.728,-0.066,14.0
22.158,-2.722,0.553,15.0
22.163,-2.725,0.435,11.0
33.842,-4.163,0.483,0.0
28.357,-3.491,0.25,1.0
25.81,-3.179,0.09,6.0
25.697,-3.168,-0.047,1.0
22.177,-2.734,0.579,11.0
22.152,-2.733,0.46,6.0
35.85,-4.425,0.553,0.0
29.364,-3.627,0.292,0.0
26.155,-3.232,0.121,6.0
25.66,-3.173,-0.018,11.0
22.198,-2.745,0.605,3.0
22.199,-2.747,0.486,0.0
37.125,-4.596,0.615,0.0
30.807,-3.816,0.343,0.0
26.237,-3.252,0.151,6.0
25.629,-3.178,0.011,12.0
22.195,-2.753,0.631,0.0
0.0,0.0,0.0,0.0
39.126,-4.857,0.694,0.0
32.05,-3.98,0.394,0.0
26.19,-3.254,0.182,4.0
25.614,-3.184,0.041,11.0
22.302,-2.773,0.66,1.0
0.0,0.0,0.0,0.0
39.578,-4.924,0.748,0.0
33.429,-4.16,0.45,1.0
26.133,-3.253,0.212,3.0
25.627,-3.192,0.071,9.0
22.342,-2.783,0.687,6.0
0.0,0.0,0.0,0.0
44.685,-5.57,0.897,0.0
35.191,-4.387,0.514,0.0
26.073,-3.251,0.242,0.0
25.827,-3.222,0.101,5.0
22.338,-2.788,0.713,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.542,-4.437,0.561,0.0
29.868,-3.73,0.311,1.0
26.08,-3.257,0.132,3.0
22.314,-2.788,0.739,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.376,-4.921,0.667,1.0
31.212,-3.901,0.362,0.0
26.666,-3.333,0.167,1.0
22.293,-2.788,0.764,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.386,-4.925,0.713,3.0
32.471,-4.061,0.414,0.0
0.0,0.0,0.0,0.0
22.274,-2.787,0.789,19.0
22.289,-2.788,0.67,0.0
0.0,0.0,0.0,0.0
39.435,-4.933,0.76,0.0
33.974,-4.249,0.473,0.0
26.197,-3.277,0.224,0.0
22.229,-2.782,0.813,14.0
22.358,-2.797,0.698,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.38,-4.425,0.533,0.0
29.275,-3.661,0.284,0.0
22.192,-2.777,0.837,14.0
22.334,-2.793,0.723,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.684,-3.835,0.332,0.0
22.191,-2.775,0.862,14.0
22.303,-2.788,0.747,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.358,-4.915,0.681,2.0
31.616,-3.947,0.378,0.0
22.185,-2.771,0.887,16.0
22.289,-2.783,0.772,22.0
22.346,-2.789,0.654,0.0
56.882,-7.097,1.354,0.0
39.383,-4.912,0.726,0.0
33.155,-4.134,0.433,1.0
22.182,-2.767,0.912,17.0
22.248,-2.774,0.795,14.0
22.351,-2.785,0.679,4.0
0.0,0.0,0.0,0.0
44.481,-5.538,0.87,0.0
33.908,-4.22,0.481,0.0
22.174,-2.762,0.936,18.0
22.186,-2.761,0.818,14.0
22.299,-2.774,0.702,16.0
22.161,-2.755,0.576,0.0
22.299,-2.771,0.46,0.0
35.525,-4.412,0.544,0.0
22.159,-2.754,0.96,17.0
22.171,-2.753,0.842,14.0
22.275,-2.764,0.726,22.0
22.179,-2.751,0.602,1.0
22.206,-2.752,0.483,0.0
0.0,0.0,0.0,0.0
22.099,-2.74,0.982,11.0
22.169,-2.746,0.866,15.0
22.289,-2.759,0.751,23.0
22.185,-2.744,0.626,4.0
22.196,-2.744,0.507,0.0
22.172,-2.739,0.387,1.0
22.031,-2.724,1.003,8.0
22.095,-2.729,0.887,11.0
22.246,-2.745,0.773,19.0
22.178,-2.735,0.649,11.0
22.166,-2.731,0.53,7.0
22.169,-2.73,0.411,10.0
22.017,-2.713,1.026,9.0
22.018,-2.711,0.907,8.0
22.085,-2.717,0.791,10.0
22.132,-2.72,0.671,11.0
22.148,-2.719,0.553,17.0
22.14,-2.716,0.433,13.0
22.023,-2.704,1.049,9.0
21.998,-2.698,0.93,8.0
21.988,-2.694,0.811,8.0
22.005,-2.694,0.69,13.0
22.146,-2.709,0.576,20.0
22.139,-2.705,0.457,12.0
22.016,-2.693,1.072,10.0
21.997,-2.687,0.952,9.0
21.991,-2.684,0.834,9.0
21.986,-2.68,0.713,27.0
22.127,-2.695,0.598,19.0
22.142,-2.694,0.479,13.0
22.006,-2.68,1.094,10.0
22.0,-2.676,0.975,10.0
21.987,-2.671,0.856,9.0
21.997,-2.669,0.735,32.0
22.043,-2.672,0.618,14.0
22.147,-2.682,0.502,16.0
22.026,-2.67,1.117,10.0
22.009,-2.664,0.998,9.0
21.984,-2.658,0.878,9.0
21.973,-2.653,0.757,23.0
21.983,-2.651,0.639,16.0
22.141,-2.667,0.524,17.0
22.031,-2.657,1.14,9.0
22.014,-2.651,1.02,8.0
22.012,-2.647,0.901,7.0
21.99,-2.641,0.779,11.0
21.998,-2.639,0.661,14.0
22.129,-2.651,0.545,19.0
22.043,-2.644,1.162,8.0
22.047,-2.64,1.042,6.0
22.035,-2.635,0.923,8.0
22.081,-2.637,0.803,10.0
22.129,-2.639,0.686,13.0
22.135,-2.637,0.566,18.0
22.072,-2.632,1.184,6.0
22.099,-2.631,1.066,12.0
22.135,-2.631,0.948,14.0
22.151,-2.629,0.827,14.0
22.19,-2.63,0.708,17.0
22.152,-2.622,0.587,16.0
22.104,-2.619,1.207,3.0
22.135,-2.619,1.088,19.0
22.148,-2.616,0.969,17.0
22.157,-2.613,0.847,14.0
22.213,-2.616,0.729,15.0
22.176,-2.607,0.608,15.0
22.141,-2.606,1.229,17.0
22.139,-2.601,1.108,20.0
22.15,-2.598,0.989,15.0
22.16,-2.595,0.867,14.0
22.223,-2.599,0.749,16.0
22.257,-2.599,0.63,14.0
22.136,-2.587,1.248,17.0
22.144,-2.584,1.128,21.0
22.153,-2.58,1.009,13.0
22.166,-2.577,0.887,12.0
22.223,-2.579,0.769,17.0
22.404,-2.596,0.654,10.0
22.192,-2.575,1.27,9.0
22.147,-2.565,1.147,17.0
22.167,-2.562,1.028,12.0
22.193,-2.561,0.907,10.0
22.248,-2.563,0.788,10.0
22.413,-2.577,0.672,0.0
22.307,-2.568,1.296,6.0
22.175,-2.547,1.167,9.0
22.192,-2.545,1.048,11.0
22.228,-2.544,0.926,9.0
98.51,-11.255,3.572,150.0
0.0,0.0,0.0,0.0
159.818,-18.248,9.415,8.0
22.296,-2.54,1.192,4.0
22.28,-2.533,1.07,4.0
22.272,-2.528,0.946,1.0
22.449,-2.543,0.831,0.0
0.0,0.0,0.0,0.0
159.662,-18.073,9.532,16.0
158.951,-17.953,8.624,13.0
163.814,-18.466,7.994,4.0
153.696,-17.29,6.648,5.0
153.828,-17.271,5.817,5.0
118.911,-13.325,3.849,2.0
159.715,-17.917,9.656,17.0
159.328,-17.836,8.761,17.0
159.196,-17.782,7.886,6.0
155.036,-17.282,6.819,3.0
153.717,-17.099,5.924,14.0
0.0,0.0,0.0,0.0
159.955,-17.776,9.787,11.0
159.094,-17.641,8.863,17.0
159.22,-17.617,7.999,18.0
155.343,-17.15,6.943,7.0
153.708,-16.934,6.03,4.0
0.0,0.0,0.0,0.0
159.895,-17.597,9.893,17.0
159.308,-17.492,8.984,18.0
159.306,-17.453,8.113,18.0
155.529,-17.0,7.056,10.0
36.556,-3.986,1.458,0.0
37.324,-4.061,1.285,0.0
160.039,-17.434,10.009,5.0
159.709,-17.357,9.112,16.0
159.482,-17.29,8.226,17.0
160.097,-17.315,7.366,10.0
36.525,-3.941,1.481,1.0
36.015,-3.877,1.263,0.0
160.166,-17.263,10.117,13.0
159.835,-17.184,9.221,11.0
159.336,-17.088,8.318,19.0
159.94,-17.111,7.458,16.0
36.655,-3.912,1.508,0.0
35.396,-3.769,1.263,1.0
174.626,-18.612,11.138,7.0
160.092,-17.019,9.332,5.0
159.139,-16.875,8.404,17.0
159.749,-16.897,7.544,19.0
155.07,-16.362,6.473,7.0
34.837,-3.666,1.263,0.0
175.159,-18.455,11.272,9.0
160.029,-16.816,9.419,12.0
158.812,-16.644,8.475,17.0
159.627,-16.685,7.626,19.0
36.492,-3.804,1.543,0.0
34.591,-3.597,1.273,1.0
175.455,-18.264,11.387,21.0
160.152,-16.626,9.513,16.0
158.777,-16.438,8.558,15.0
159.231,-16.442,7.69,17.0
35.834,-3.69,1.534,0.0
34.249,-3.518,1.278,0.0
175.861,-18.081,11.502,24.0
160.601,-16.466,9.618,14.0
158.716,-16.227,8.633,16.0
158.942,-16.204,7.755,17.0
35.294,-3.588,1.528,0.0
34.086,-3.456,1.288,0.0
176.225,-17.885,11.608,19.0
160.276,-16.218,9.675,11.0
159.007,-16.043,8.722,12.0
35.789,-3.6,1.762,1.0
34.986,-3.51,1.53,0.0
33.985,-3.4,1.3,0.0
143.905,-14.41,9.543,13.0
159.85,-15.959,9.718,6.0
159.298,-15.856,8.805,16.0
35.233,-3.496,1.75,0.0
34.704,-3.434,1.532,1.0
33.956,-3.35,1.312,1.0
148.862,-14.7,9.932,5.0
160.671,-15.816,9.833,12.0
159.277,-15.632,8.867,11.0
0.0,0.0,0.0,0.0
34.528,-3.369,1.537,0.0
33.933,-3.301,1.324,1.0
177.619,-17.291,11.916,13.0
149.456,-14.503,9.199,10.0
160.457,-15.521,8.99,13.0
0.0,0.0,0.0,0.0
34.432,-3.31,1.545,1.0
33.973,-3.256,1.336,1.0
185.158,-17.762,12.483,6.0
149.425,-14.288,9.245,5.0
149.81,-14.278,8.44,19.0
150.166,-14.266,7.614,17.0
34.478,-3.265,1.557,0.0
33.923,-3.202,1.345,1.0
151.468,-14.309,10.257,18.0
198.995,-18.737,12.37,6.0
149.673,-14.047,8.475,22.0
0.0,0.0,0.0,0.0
34.492,-3.216,1.567,0.0
33.962,-3.156,1.355,1.0
209.374,-19.473,14.231,5.0
149.593,-13.863,9.337,13.0
150.397,-13.891,8.551,23.0
169.396,-15.592,8.675,8.0
34.535,-3.168,1.577,0.0
33.952,-3.104,1.363,1.0
209.549,-19.169,14.289,8.0
149.124,-13.594,9.338,18.0
186.43,-16.937,10.637,85.0
169.716,-15.364,8.726,9.0
0.0,0.0,0.0,0.0
33.956,-3.053,1.369,1.0
146.813,-13.206,10.036,13.0
150.424,-13.482,9.446,9.0
209.153,-18.68,11.97,150.0
186.541,-16.6,9.619,31.0
34.725,-3.079,1.598,0.0
33.931,-2.998,1.373,1.0
146.057,-12.912,10.005,9.0
148.68,-13.094,9.356,12.0
190.059,-16.677,10.903,61.0
185.43,-16.212,9.585,42.0
34.462,-3.002,1.589,0.0
33.904,-2.943,1.375,0.0
146.241,-12.698,10.033,16.0
148.771,-12.87,9.376,18.0
209.093,-18.022,12.012,16.0
151.971,-13.05,7.867,150.0
34.658,-2.965,1.601,0.0
33.932,-2.892,1.379,0.0
146.151,-12.461,10.036,7.0
149.143,-12.664,9.408,12.0
209.28,-17.704,12.032,9.0
151.992,-12.807,7.875,150.0
0.0,0.0,0.0,0.0
33.892,-2.834,1.378,1.0
146.325,-12.242,10.051,3.0
208.526,-17.375,13.156,11.0
200.102,-16.609,11.505,19.0
200.193,-16.55,10.372,22.0
36.273,-2.987,1.677,0.0
33.92,-2.782,1.379,1.0
149.948,-12.299,10.296,17.0
208.536,-17.036,13.15,19.0
200.195,-16.29,11.505,6.0
200.253,-16.228,10.368,79.0
0.0,0.0,0.0,0.0
33.854,-2.721,1.374,2.0
148.556,-11.942,10.192,14.0
208.503,-16.691,13.135,21.0
195.21,-15.561,11.204,7.0
200.272,-15.897,10.353,11.0
34.668,-2.74,1.598,0.0
33.861,-2.665,1.372,3.0
155.269,-12.221,10.637,11.0
208.617,-16.349,13.12,24.0
193.917,-15.133,11.107,6.0
200.381,-15.573,10.335,7.0
34.527,-2.672,1.587,0.0
33.875,-2.61,1.367,5.0
155.137,-11.951,10.605,10.0
208.594,-16.0,13.088,9.0
190.311,-14.533,10.871,13.0
0.0,0.0,0.0,0.0
34.631,-2.622,1.586,0.0
33.84,-2.551,1.36,6.0
154.311,-11.629,10.52,3.0
0.0,0.0,0.0,0.0
189.987,-14.188,10.817,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.867,-2.496,1.354,9.0
122.514,-9.026,8.325,7.0
154.504,-11.329,9.628,13.0
189.746,-13.849,10.756,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.873,-2.439,1.346,18.0
122.314,-8.803,8.279,10.0
154.997,-11.104,9.617,10.0
189.672,-13.526,10.701,17.0
0.0,0.0,0.0,0.0
34.527,-2.439,1.555,0.0
33.873,-2.382,1.335,23.0
122.346,-8.597,8.244,10.0
122.462,-8.564,7.56,2.0
189.363,-13.181,10.624,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.896,-2.326,1.325,23.0
121.987,-8.361,8.176,23.0
122.014,-8.322,7.489,10.0
156.772,-10.64,8.737,34.0
35.352,-2.387,1.767,0.0
0.0,0.0,0.0,0.0
33.906,-2.268,1.313,21.0
121.531,-8.12,8.098,19.0
155.961,-10.369,9.512,12.0
121.328,-8.025,6.713,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.937,-2.211,1.3,15.0
121.717,-7.922,8.058,8.0
121.538,-7.867,7.358,17.0
91.342,-5.883,5.013,6.0
35.052,-2.245,1.722,0.0
34.429,-2.195,1.497,0.0
33.968,-2.154,1.285,7.0
121.962,-7.723,8.016,18.0
