X,Y,Z,Reflectivity
18.31,-0.072,-0.29,0.0
0.0,0.0,0.0,0.0
28.916,-0.132,0.17,1.0
26.724,-0.131,0.006,0.0
23.691,-0.124,-0.13,0.0
20.304,-0.113,-0.226,0.0
17.993,-0.106,-0.302,0.0
33.393,-0.207,0.354,0.0
28.803,-0.188,0.143,4.0
26.304,-0.18,-0.018,0.0
23.067,-0.166,-0.148,0.0
19.846,-0.149,-0.24,0.0
17.606,-0.138,-0.312,0.0
32.85,-0.268,0.319,1.0
28.75,-0.244,0.116,6.0
25.753,-0.227,-0.04,0.0
22.671,-0.208,-0.166,1.0
19.374,-0.184,-0.251,0.0
17.343,-0.17,-0.323,0.0
32.46,-0.329,0.287,2.0
28.525,-0.298,0.091,1.0
25.222,-0.272,-0.061,0.0
22.391,-0.249,-0.183,0.0
19.13,-0.219,-0.264,0.0
17.051,-0.201,-0.332,0.0
32.1,-0.388,0.257,1.0
28.139,-0.349,0.066,0.0
24.914,-0.317,-0.081,0.0
21.942,-0.287,-0.197,1.0
18.833,-0.253,-0.275,0.0
16.887,-0.233,-0.342,0.0
31.319,-0.441,0.225,0.0
27.665,-0.399,0.043,0.0
24.11,-0.356,-0.097,0.0
21.531,-0.325,-0.21,0.0
18.318,-0.283,-0.282,0.0
16.671,-0.263,-0.351,0.0
30.83,-0.495,0.198,0.0
26.983,-0.443,0.021,0.0
23.926,-0.401,-0.115,0.0
20.923,-0.358,-0.22,0.0
18.194,-0.317,-0.294,0.0
16.528,-0.294,-0.36,0.0
28.661,-0.519,0.163,0.0
26.431,-0.487,0.002,0.0
23.577,-0.443,-0.13,0.0
20.341,-0.389,-0.229,0.0
17.959,-0.35,-0.303,0.0
16.361,-0.324,-0.368,0.0
28.755,-0.578,0.144,4.0
26.249,-0.537,-0.015,0.0
23.318,-0.485,-0.144,0.0
19.833,-0.419,-0.236,0.0
17.663,-0.379,-0.31,0.0
16.124,-0.352,-0.373,0.0
28.726,-0.635,0.125,8.0
25.848,-0.58,-0.032,0.0
22.977,-0.524,-0.157,0.0
19.551,-0.453,-0.245,0.0
17.406,-0.409,-0.316,0.0
16.032,-0.383,-0.381,0.0
28.662,-0.692,0.107,6.0
25.541,-0.626,-0.047,0.0
22.552,-0.56,-0.168,0.0
19.387,-0.489,-0.255,0.0
17.265,-0.441,-0.324,0.0
15.867,-0.411,-0.387,0.0
28.602,-0.749,0.09,5.0
25.325,-0.672,-0.061,0.0
22.406,-0.602,-0.179,0.0
19.288,-0.525,-0.264,0.0
17.103,-0.472,-0.33,0.0
15.716,-0.439,-0.392,0.0
28.287,-0.798,0.074,1.0
25.185,-0.719,-0.074,0.0
21.94,-0.635,-0.187,0.0
18.991,-0.556,-0.27,0.0
16.988,-0.503,-0.337,0.0
15.659,-0.47,-0.398,0.0
27.897,-0.844,0.059,0.0
24.648,-0.754,-0.085,0.0
21.287,-0.659,-0.192,0.0
18.708,-0.586,-0.275,0.0
16.864,-0.534,-0.342,0.0
15.538,-0.498,-0.402,0.0
27.72,-0.895,0.046,0.0
24.535,-0.801,-0.095,0.0
21.235,-0.701,-0.201,2.0
18.492,-0.617,-0.28,0.0
16.73,-0.564,-0.347,0.0
15.413,-0.525,-0.406,0.0
27.407,-0.941,0.034,0.0
24.016,-0.833,-0.103,0.0
21.072,-0.739,-0.208,2.0
18.368,-0.651,-0.286,0.0
16.592,-0.594,-0.351,0.0
15.208,-0.55,-0.407,0.0
27.135,-0.987,0.023,0.0
23.834,-0.875,-0.112,0.0
21.008,-0.779,-0.216,3.0
18.213,-0.682,-0.29,0.0
16.53,-0.625,-0.356,0.0
15.054,-0.575,-0.408,0.0
26.946,-1.035,0.014,0.0
23.352,-0.905,-0.117,0.0
20.964,-0.82,-0.222,2.0
18.085,-0.714,-0.294,0.0
16.478,-0.657,-0.36,0.0
14.932,-0.601,-0.409,0.0
26.675,-1.079,0.005,0.0
23.587,-0.963,-0.126,1.0
20.94,-0.863,-0.228,0.0
18.018,-0.749,-0.298,0.0
16.421,-0.688,-0.363,0.0
14.933,-0.632,-0.414,0.0
26.203,-1.114,-0.001,1.0
23.572,-1.011,-0.132,1.0
20.858,-0.902,-0.233,0.0
17.941,-0.782,-0.302,0.0
16.34,-0.718,-0.366,0.0
14.868,-0.659,-0.415,0.0
26.173,-1.166,-0.007,1.0
23.524,-1.056,-0.137,2.0
20.797,-0.941,-0.237,0.0
17.751,-0.81,-0.302,0.0
16.298,-0.75,-0.368,0.0
14.821,-0.687,-0.417,0.0
26.412,-1.229,-0.012,1.0
23.356,-1.096,-0.14,1.0
20.354,-0.962,-0.235,0.0
17.848,-0.85,-0.307,0.0
16.199,-0.778,-0.369,0.0
14.744,-0.713,-0.417,0.0
26.546,-1.289,-0.016,0.0
23.318,-1.141,-0.144,1.0
19.901,-0.981,-0.233,0.0
17.704,-0.879,-0.307,0.0
16.218,-0.811,-0.371,0.0
14.713,-0.742,-0.418,0.0
26.331,-1.332,-0.02,0.0
23.303,-1.187,-0.146,1.0
20.074,-1.03,-0.237,0.0
17.733,-0.916,-0.309,0.0
16.198,-0.843,-0.372,0.0
14.709,-0.771,-0.419,0.0
26.249,-1.38,-0.021,0.0
23.209,-1.229,-0.147,1.0
34.22,-1.824,-0.407,0.0
17.685,-0.949,-0.31,0.0
16.12,-0.871,-0.371,0.0
14.72,-0.801,-0.42,0.0
34.266,-1.87,-0.03,4.0
23.313,-1.281,-0.149,1.0
34.223,-1.893,-0.408,2.0
17.714,-0.986,-0.31,0.0
16.122,-0.903,-0.372,0.0
14.716,-0.83,-0.42,0.0
34.244,-1.937,-0.03,1.0
23.363,-1.33,-0.149,0.0
19.879,-1.139,-0.236,0.0
17.732,-1.022,-0.31,0.0
16.153,-0.937,-0.372,0.0
14.774,-0.862,-0.422,0.0
0.0,0.0,0.0,0.0
23.28,-1.371,-0.147,0.0
19.843,-1.175,-0.235,0.0
17.703,-1.055,-0.309,0.0
16.159,-0.969,-0.371,0.0
14.75,-0.89,-0.42,0.0
25.923,-1.568,-0.019,0.0
23.369,-1.422,-0.146,0.0
20.085,-1.229,-0.236,0.0
17.759,-1.094,-0.308,0.0
16.124,-0.999,-0.369,0.0
14.811,-0.923,-0.42,0.0
25.99,-1.623,-0.017,0.0
23.427,-1.471,-0.144,0.0
19.93,-1.259,-0.232,0.0
17.842,-1.133,-0.308,0.0
16.169,-1.033,-0.368,0.0
14.762,-0.948,-0.417,0.0
26.142,-1.683,-0.013,0.0
23.538,-1.524,-0.141,0.0
20.211,-1.315,-0.232,0.0
17.876,-1.17,-0.305,0.0
16.274,-1.071,-0.367,0.0
14.817,-0.981,-0.416,0.0
26.81,-1.777,-0.008,0.0
23.564,-1.57,-0.137,0.0
20.434,-1.369,-0.231,0.0
17.878,-1.204,-0.302,0.0
16.267,-1.101,-0.364,0.0
14.883,-1.013,-0.415,0.0
25.938,-1.769,-0.002,0.0
23.637,-1.62,-0.132,0.0
20.434,-1.408,-0.226,0.0
18.067,-1.251,-0.3,0.0
16.395,-1.142,-0.363,0.0
14.868,-1.041,-0.41,0.0
33.905,-2.376,0.005,1.0
33.894,-2.387,-0.18,1.0
33.919,-2.401,-0.366,0.0
18.11,-1.288,-0.296,0.0
16.476,-1.178,-0.36,0.0
15.012,-1.079,-0.41,0.0
33.908,-2.439,0.015,2.0
33.909,-2.451,-0.17,5.0
33.913,-2.463,-0.356,2.0
18.245,-1.332,-0.293,0.0
16.561,-1.214,-0.356,0.0
15.129,-1.115,-0.408,0.0
33.924,-2.503,0.026,3.0
33.891,-2.512,-0.159,17.0
33.887,-2.524,-0.344,4.0
18.427,-1.379,-0.289,0.0
16.682,-1.254,-0.353,0.0
15.255,-1.152,-0.406,0.0
33.875,-2.561,0.038,2.0
33.884,-2.574,-0.146,9.0
33.878,-2.585,-0.331,3.0
18.582,-1.424,-0.285,0.0
16.847,-1.297,-0.35,0.0
15.213,-1.177,-0.399,0.0
33.856,-2.621,0.052,2.0
33.872,-2.634,-0.132,6.0
33.866,-2.645,-0.317,2.0
18.795,-1.474,-0.28,0.0
16.965,-1.337,-0.345,0.0
15.483,-1.225,-0.4,0.0
33.884,-2.683,0.066,1.0
33.88,-2.695,-0.117,4.0
33.874,-2.706,-0.302,4.0
18.911,-1.517,-0.273,0.0
17.081,-1.376,-0.34,0.0
15.476,-1.252,-0.392,0.0
33.856,-2.741,0.082,1.0
33.86,-2.752,-0.101,2.0
33.867,-2.764,-0.286,6.0
19.258,-1.578,-0.269,0.0
17.186,-1.414,-0.334,0.0
15.621,-1.291,-0.388,0.0
33.849,-2.799,0.099,2.0
33.859,-2.81,-0.084,1.0
33.858,-2.822,-0.268,8.0
19.513,-1.633,-0.262,0.0
17.394,-1.461,-0.329,0.0
15.785,-1.331,-0.384,0.0
29.053,-2.452,0.101,0.0
25.688,-2.176,-0.05,0.0
22.996,-1.955,-0.169,1.0
19.769,-1.687,-0.255,0.0
17.518,-1.501,-0.321,0.0
16.026,-1.379,-0.381,0.0
29.188,-2.512,0.118,0.0
25.843,-2.232,-0.035,0.0
23.095,-2.002,-0.157,1.0
20.267,-1.764,-0.25,0.0
17.692,-1.546,-0.314,0.0
16.144,-1.416,-0.374,0.0
29.694,-2.605,0.138,0.0
26.461,-2.33,-0.02,0.0
23.273,-2.056,-0.144,1.0
20.68,-1.834,-0.242,0.0
17.819,-1.586,-0.305,0.0
16.352,-1.46,-0.369,0.0
30.229,-2.701,0.159,0.0
27.095,-2.429,-0.003,0.0
23.527,-2.116,-0.13,0.0
20.828,-1.88,-0.23,1.0
18.109,-1.64,-0.298,0.0
16.56,-1.505,-0.362,0.0
30.627,-2.785,0.181,0.0
27.248,-2.486,0.014,0.0
23.728,-2.172,-0.115,0.0
21.108,-1.939,-0.219,1.0
18.387,-1.695,-0.29,0.0
16.765,-1.55,-0.355,0.0
31.284,-2.893,0.207,0.0
27.669,-2.567,0.033,0.0
24.376,-2.269,-0.102,0.0
21.624,-2.019,-0.209,1.0
18.947,-1.775,-0.286,0.0
16.928,-1.591,-0.347,0.0
31.702,-2.98,0.233,0.0
28.347,-2.673,0.055,0.0
25.144,-2.379,-0.087,0.0
22.162,-2.103,-0.198,1.0
19.2,-1.828,-0.275,0.0
17.195,-1.642,-0.34,0.0
32.101,-3.066,0.259,0.0
28.827,-2.762,0.077,2.0
25.362,-2.437,-0.068,0.0
22.531,-2.171,-0.184,1.0
19.516,-1.887,-0.265,0.0
17.444,-1.691,-0.331,0.0
32.814,-3.182,0.291,0.0
29.482,-2.867,0.102,0.0
25.943,-2.53,-0.049,0.0
22.922,-2.242,-0.169,2.0
19.813,-1.944,-0.253,0.0
17.694,-1.741,-0.322,0.0
34.469,-3.392,0.333,0.0
29.805,-2.941,0.127,0.0
34.023,-3.367,-0.037,0.0
23.343,-2.316,-0.154,0.0
33.998,-3.383,-0.407,1.0
17.822,-1.778,-0.31,0.0
34.343,-3.427,0.36,0.0
30.653,-3.067,0.156,1.0
34.017,-3.413,-0.009,2.0
34.009,-3.421,-0.196,2.0
33.997,-3.43,-0.379,3.0
34.009,-3.44,-0.562,1.0
34.615,-3.501,0.392,0.0
30.888,-3.132,0.184,0.0
34.036,-3.46,0.019,3.0
33.99,-3.465,-0.166,1.0
21.241,-2.171,-0.218,0.0
18.707,-1.917,-0.293,0.0
34.422,-3.527,0.42,0.0
31.206,-3.206,0.213,1.0
27.673,-2.85,0.04,1.0
24.864,-2.567,-0.099,0.0
21.939,-2.27,-0.206,0.0
19.161,-1.988,-0.283,0.0
34.436,-3.573,0.451,0.0
31.799,-3.307,0.246,0.0
28.897,-3.012,0.068,8.0
25.377,-2.652,-0.079,0.0
22.35,-2.341,-0.189,2.0
19.436,-2.041,-0.269,0.0
34.408,-3.613,0.483,1.0
32.438,-3.414,0.281,0.0
28.843,-3.042,0.095,8.0
26.038,-2.753,-0.056,1.0
22.369,-2.37,-0.168,2.0
19.845,-2.108,-0.256,0.0
37.285,-3.96,0.558,0.0
29.161,-3.104,0.28,0.0
27.634,-2.947,0.117,4.0
26.628,-2.847,-0.032,4.0
23.523,-2.52,-0.154,4.0
20.371,-2.187,-0.243,0.0
37.215,-3.996,0.593,0.0
29.64,-3.189,0.313,1.0
27.473,-2.962,0.143,4.0
27.033,-2.92,-0.006,7.0
23.564,-2.551,-0.132,10.0
21.17,-2.297,-0.232,0.0
37.318,-4.049,0.632,1.0
29.515,-3.209,0.341,1.0
27.429,-2.988,0.17,4.0
23.632,-2.579,0.017,152.0
23.614,-2.583,-0.108,31.0
22.233,-2.437,-0.221,2.0
37.893,-4.153,0.68,0.0
29.946,-3.288,0.376,1.0
27.976,-3.077,0.201,7.0
23.585,-2.599,0.041,165.0
23.609,-2.607,-0.084,92.0
22.328,-2.47,-0.199,3.0
0.0,0.0,0.0,0.0
31.579,-3.501,0.43,1.0
27.942,-3.103,0.23,2.0
23.623,-2.628,0.066,157.0
23.615,-2.632,-0.06,150.0
22.424,-2.504,-0.177,3.0
0.0,0.0,0.0,0.0
34.087,-3.813,0.5,0.0
29.237,-3.276,0.272,3.0
23.607,-2.649,0.091,21.0
23.631,-2.657,-0.035,151.0
22.605,-2.546,-0.155,3.0
0.0,0.0,0.0,0.0
42.633,-4.809,0.67,0.0
0.0,0.0,0.0,0.0
26.725,-3.024,0.131,5.0
23.627,-2.678,-0.01,38.0
22.603,-2.566,-0.13,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.488,-3.586,0.36,2.0
26.996,-3.079,0.161,5.0
26.432,-3.02,0.016,1.0
22.587,-2.584,-0.106,3.0
22.485,-2.573,0.522,0.0
22.487,-2.577,0.402,3.0
22.147,-2.541,0.277,11.0
26.987,-3.101,0.191,2.0
26.358,-3.033,0.045,7.0
22.598,-2.605,-0.081,2.0
22.462,-2.589,0.546,8.0
22.359,-2.581,0.424,12.0
22.135,-2.558,0.301,15.0
22.152,-2.564,0.181,15.0
26.289,-3.047,0.074,13.0
26.103,-3.029,-0.065,1.0
22.283,-2.586,0.567,8.0
22.192,-2.579,0.446,12.0
22.125,-2.574,0.326,16.0
22.118,-2.577,0.206,16.0
22.183,-2.588,0.088,12.0
26.205,-3.061,-0.036,1.0
22.179,-2.591,0.589,12.0
22.158,-2.592,0.47,13.0
22.119,-2.59,0.351,18.0
22.112,-2.592,0.231,16.0
22.153,-2.6,0.113,17.0
22.402,-2.633,-0.005,10.0
22.171,-2.606,0.614,15.0
22.15,-2.606,0.495,12.0
22.121,-2.605,0.376,18.0
22.107,-2.607,0.256,17.0
22.141,-2.613,0.138,18.0
22.191,-2.622,0.019,15.0
22.173,-2.621,0.639,16.0
22.156,-2.621,0.521,11.0
22.121,-2.619,0.402,20.0
22.098,-2.619,0.281,20.0
22.122,-2.625,0.163,18.0
22.175,-2.634,0.045,18.0
22.149,-2.632,0.665,14.0
22.133,-2.632,0.546,14.0
22.125,-2.633,0.427,19.0
22.097,-2.632,0.306,20.0
22.112,-2.637,0.189,15.0
22.154,-2.644,0.071,20.0
22.055,-2.633,0.687,13.0
22.13,-2.644,0.571,17.0
22.12,-2.645,0.453,17.0
22.103,-2.645,0.332,19.0
22.141,-2.652,0.215,12.0
22.149,-2.655,0.096,20.0
22.0,-2.638,0.711,20.0
22.133,-2.656,0.597,17.0
22.124,-2.657,0.479,14.0
22.106,-2.656,0.358,18.0
22.227,-2.673,0.241,12.0
22.14,-2.665,0.122,17.0
22.012,-2.65,0.737,28.0
22.065,-2.658,0.621,13.0
22.146,-2.669,0.505,13.0
22.115,-2.667,0.384,17.0
22.195,-2.679,0.267,11.0
22.17,-2.678,0.148,11.0
22.002,-2.659,0.763,28.0
21.987,-2.658,0.645,18.0
22.136,-2.677,0.531,15.0
22.114,-2.676,0.41,17.0
22.161,-2.684,0.293,11.0
22.35,-2.708,0.176,6.0
21.991,-2.666,0.789,18.0
21.985,-2.666,0.671,23.0
22.127,-2.685,0.557,16.0
22.123,-2.685,0.436,14.0
22.151,-2.69,0.319,10.0
22.415,-2.724,0.203,0.0
21.986,-2.673,0.814,10.0
22.007,-2.676,0.698,27.0
22.141,-2.693,0.583,18.0
22.133,-2.694,0.463,13.0
22.151,-2.697,0.345,12.0
29.556,-3.6,0.303,0.0
21.993,-2.68,0.841,9.0
21.989,-2.68,0.723,24.0
22.128,-2.698,0.609,15.0
22.158,-2.703,0.489,12.0
22.141,-2.701,0.371,13.0
31.352,-3.827,0.358,1.0
21.991,-2.685,0.867,9.0
21.992,-2.686,0.749,22.0
22.063,-2.695,0.633,11.0
22.145,-2.706,0.515,16.0
22.154,-2.707,0.397,13.0
32.643,-3.991,0.411,0.0
21.996,-2.691,0.893,9.0
22.004,-2.692,0.775,14.0
22.032,-2.695,0.659,10.0
22.136,-2.709,0.541,16.0
22.14,-2.709,0.423,13.0
33.644,-4.118,0.463,0.0
21.998,-2.694,0.919,9.0
22.0,-2.695,0.801,8.0
22.047,-2.7,0.685,10.0
22.142,-2.712,0.567,18.0
22.143,-2.712,0.449,12.0
22.162,-2.715,0.331,0.0
21.992,-2.696,0.944,9.0
21.996,-2.696,0.827,7.0
22.053,-2.703,0.711,12.0
22.15,-2.715,0.593,17.0
22.172,-2.718,0.476,9.0
22.161,-2.716,0.357,3.0
22.003,-2.699,0.971,9.0
22.004,-2.698,0.853,7.0
22.071,-2.706,0.737,14.0
22.131,-2.713,0.618,16.0
22.171,-2.718,0.501,11.0
22.155,-2.716,0.383,10.0
22.001,-2.699,0.996,9.0
22.004,-2.699,0.879,8.0
22.036,-2.702,0.762,14.0
22.1,-2.709,0.643,10.0
22.151,-2.715,0.526,15.0
22.159,-2.716,0.408,12.0
22.008,-2.699,1.022,10.0
22.005,-2.698,0.904,8.0
22.002,-2.697,0.786,10.0
22.074,-2.705,0.668,10.0
22.147,-2.713,0.552,17.0
22.142,-2.712,0.433,12.0
22.008,-2.698,1.048,10.0
21.997,-2.695,0.929,8.0
21.999,-2.694,0.811,7.0
22.019,-2.696,0.692,11.0
22.15,-2.711,0.577,18.0
22.14,-2.709,0.458,12.0
22.008,-2.695,1.073,10.0
22.002,-2.693,0.955,8.0
21.995,-2.691,0.836,8.0
21.984,-2.688,0.716,18.0
22.141,-2.706,0.602,16.0
22.164,-2.708,0.484,12.0
22.013,-2.692,1.098,9.0
22.007,-2.69,0.979,9.0
21.991,-2.686,0.86,8.0
21.974,-2.683,0.74,23.0
22.055,-2.691,0.624,12.0
22.164,-2.704,0.509,16.0
22.019,-2.688,1.123,9.0
22.006,-2.685,1.004,10.0
21.989,-2.681,0.885,9.0
21.964,-2.676,0.764,22.0
21.972,-2.676,0.647,18.0
22.136,-2.694,0.533,17.0
22.024,-2.683,1.148,9.0
22.004,-2.679,1.028,10.0
21.984,-2.675,0.909,9.0
21.978,-2.672,0.789,12.0
21.993,-2.672,0.672,27.0
22.131,-2.687,0.557,17.0
22.03,-2.677,1.172,9.0
22.004,-2.672,1.053,9.0
22.001,-2.669,0.934,9.0
21.982,-2.665,0.813,9.0
21.993,-2.664,0.695,31.0
22.128,-2.679,0.581,17.0
22.033,-2.67,1.197,8.0
22.01,-2.665,1.077,8.0
21.997,-2.661,0.957,9.0
21.981,-2.657,0.836,9.0
21.998,-2.657,0.719,30.0
22.101,-2.667,0.603,14.0
22.043,-2.663,1.22,8.0
22.01,-2.656,1.1,7.0
22.008,-2.653,0.982,8.0
21.999,-2.65,0.861,8.0
21.979,-2.645,0.742,22.0
22.017,-2.647,0.624,13.0
22.071,-2.657,1.246,5.0
22.03,-2.649,1.124,7.0
22.017,-2.644,1.005,7.0
22.018,-2.642,0.884,7.0
22.001,-2.637,0.765,11.0
22.001,-2.635,0.647,11.0
22.129,-2.653,1.272,3.0
22.047,-2.64,1.148,8.0
22.045,-2.637,1.029,7.0
22.038,-2.633,0.908,10.0
22.094,-2.637,0.791,11.0
22.125,-2.638,0.673,13.0
22.133,-2.642,1.295,15.0
22.063,-2.63,1.171,6.0
22.08,-2.629,1.053,11.0
22.121,-2.631,0.933,15.0
22.15,-2.631,0.815,15.0
22.184,-2.632,0.697,15.0
22.132,-2.629,1.317,16.0
22.087,-2.62,1.195,4.0
22.137,-2.623,1.078,17.0
22.134,-2.619,0.956,17.0
22.157,-2.619,0.837,14.0
22.201,-2.621,0.719,18.0
22.181,-2.622,1.342,11.0
22.135,-2.613,1.219,11.0
22.141,-2.61,1.099,19.0
22.147,-2.607,0.978,17.0
22.17,-2.606,0.859,15.0
22.232,-2.61,0.741,16.0
22.228,-2.613,1.366,20.0
22.139,-2.598,1.24,17.0
22.138,-2.595,1.12,20.0
22.138,-2.591,0.998,14.0
22.17,-2.591,0.88,15.0
22.224,-2.594,0.762,14.0
22.224,-2.597,1.386,19.0
22.137,-2.583,1.261,13.0
22.144,-2.58,1.141,20.0
22.141,-2.576,1.019,13.0
22.177,-2.576,0.9,12.0
22.224,-2.578,0.782,17.0
143.422,-14.263,10.633,10.0
143.886,-14.267,9.871,7.0
150.129,-14.844,9.47,12.0
160.08,-15.782,9.197,20.0
158.612,-15.594,8.237,13.0
34.768,-3.408,1.614,0.0
143.814,-14.113,10.719,4.0
177.442,-17.36,12.243,17.0
149.455,-14.578,9.484,15.0
160.201,-15.579,9.266,7.0
158.878,-15.407,8.311,15.0
34.647,-3.35,1.621,0.0
143.725,-13.91,10.766,9.0
146.988,-14.183,10.194,3.0
149.293,-14.361,9.526,14.0
149.531,-14.339,8.7,15.0
150.18,-14.359,7.906,18.0
34.647,-3.302,1.632,0.0
143.795,-13.719,10.817,14.0
151.474,-14.407,10.552,13.0
189.88,-18.002,12.177,11.0
149.54,-14.133,8.745,26.0
150.13,-14.146,7.948,29.0
34.757,-3.264,1.648,0.0
143.838,-13.521,10.863,12.0
153.52,-14.385,10.739,4.0
151.552,-14.154,9.759,13.0
149.644,-13.931,8.792,24.0
150.276,-13.946,7.996,5.0
34.645,-3.205,1.651,0.0
145.991,-13.515,11.061,4.0
153.77,-14.189,10.795,6.0
185.318,-17.044,11.978,7.0
150.402,-13.787,8.87,23.0
169.618,-15.496,9.062,6.0
34.815,-3.17,1.667,0.0
0.0,0.0,0.0,0.0
153.781,-13.966,10.826,8.0
148.665,-13.456,9.639,5.0
209.123,-18.864,12.374,6.0
209.189,-18.809,11.214,51.0
34.795,-3.118,1.672,0.0
145.088,-13.01,11.048,13.0
146.743,-13.113,10.354,9.0
