X,Y,Z,Reflectivity
25.711,-1.065,-0.086,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.103,-1.368,0.263,0.0
28.565,-1.227,0.081,6.0
25.889,-1.121,-0.064,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.186,-1.685,0.554,0.0
33.253,-1.479,0.302,0.0
28.546,-1.279,0.107,1.0
26.121,-1.179,-0.041,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.116,-1.579,0.341,0.0
28.688,-1.337,0.134,0.0
26.887,-1.262,-0.017,1.0
64.711,-1.86,6.848,32.0
64.421,-1.839,6.442,34.0
66.474,-1.884,6.261,33.0
66.129,-1.861,5.84,30.0
76.881,-2.148,6.344,12.0
87.247,-2.421,6.696,20.0
64.601,-1.778,6.763,33.0
64.233,-1.754,6.351,28.0
66.124,-1.793,6.154,26.0
66.367,-1.786,5.784,42.0
82.62,-2.207,6.722,5.0
87.229,-2.313,6.593,20.0
64.562,-1.697,6.683,35.0
63.842,-1.666,6.236,19.0
65.97,-1.708,6.061,32.0
67.052,-1.723,5.765,8.0
81.294,-2.074,6.519,12.0
87.546,-2.217,6.513,14.0
64.44,-1.617,6.592,29.0
66.218,-1.649,6.389,9.0
65.817,-1.626,5.967,26.0
67.298,-1.65,5.703,24.0
76.676,-1.865,6.054,17.0
76.889,-1.857,5.626,28.0
64.558,-1.544,6.525,40.0
65.965,-1.565,6.282,24.0
73.072,-1.72,6.534,7.0
67.374,-1.573,5.625,21.0
76.736,-1.777,5.963,20.0
76.832,-1.766,5.525,24.0
63.99,-1.455,6.384,37.0
66.085,-1.491,6.207,32.0
67.311,-1.506,5.931,23.0
76.355,-1.694,6.276,26.0
76.944,-1.694,5.878,33.0
76.616,-1.673,5.41,25.0
63.873,-1.379,6.288,24.0
0.0,0.0,0.0,0.0
65.863,-1.398,5.715,20.0
76.446,-1.61,6.181,35.0
76.914,-1.605,5.773,18.0
76.028,-1.574,5.265,19.0
63.568,-1.3,6.17,30.0
67.343,-1.365,6.143,21.0
76.671,-1.541,6.548,13.0
76.9,-1.532,6.112,30.0
76.801,-1.517,5.657,30.0
75.55,-1.479,5.126,27.0
63.448,-1.227,6.069,26.0
65.592,-1.257,5.891,18.0
76.532,-1.453,6.427,22.0
66.541,-1.253,5.194,10.0
76.609,-1.43,5.534,34.0
75.811,-1.402,5.037,31.0
63.444,-1.157,5.977,27.0
65.462,-1.183,5.784,31.0
76.317,-1.367,6.299,27.0
75.796,-1.345,5.806,27.0
75.994,-1.336,5.379,35.0
76.013,-1.325,4.939,21.0
65.636,-1.127,6.087,9.0
65.296,-1.111,5.674,27.0
66.487,-1.121,5.39,28.0
76.411,-1.277,5.741,25.0
75.936,-1.257,5.263,30.0
90.885,-1.49,5.771,22.0
65.547,-1.058,5.98,26.0
0.0,0.0,0.0,0.0
66.574,-1.054,5.296,29.0
76.326,-1.197,5.619,34.0
76.212,-1.183,5.167,22.0
90.792,-1.396,5.628,30.0
65.858,-0.996,5.907,25.0
66.429,-0.994,5.569,15.0
76.208,-1.13,5.944,44.0
76.231,-1.118,5.493,33.0
90.278,-1.311,5.981,25.0
90.618,-1.304,5.477,17.0
66.449,-0.939,5.855,11.0
73.889,-1.033,6.078,13.0
76.451,-1.058,5.842,25.0
76.452,-1.047,5.389,15.0
105.984,-1.436,6.852,13.0
90.554,-1.214,5.328,22.0
66.572,-0.876,5.758,22.0
66.726,-0.868,5.381,6.0
76.507,-0.985,5.723,21.0
87.531,-1.115,6.028,15.0
90.477,-1.14,5.703,17.0
90.503,-1.128,5.178,29.0
66.661,-0.814,5.657,12.0
62.927,-0.76,4.971,12.0
76.301,-0.911,5.582,11.0
76.044,-0.898,5.111,30.0
90.441,-1.056,5.551,24.0
90.56,-1.046,5.032,35.0
10.166,-1.065,-0.596,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.85,-0.931,-0.663,0.0
8.475,-0.893,-0.681,0.0
8.089,-0.854,-0.694,0.0
10.372,-1.093,-0.598,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.546,-0.906,-0.679,0.0
8.206,-0.871,-0.696,0.0
10.542,-1.117,-0.598,0.0
9.954,-1.056,-0.618,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.632,-0.92,-0.677,0.0
8.283,-0.884,-0.694,0.0
10.638,-1.133,-0.592,0.0
9.955,-1.062,-0.608,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.643,-0.925,-0.669,0.0
8.32,-0.892,-0.689,0.0
10.654,-1.14,-0.582,0.0
10.168,-1.089,-0.61,0.0
9.667,-1.037,-0.632,0.0
0.0,0.0,0.0,0.0
8.73,-0.938,-0.666,0.0
8.396,-0.904,-0.686,0.0
10.916,-1.173,-0.585,0.0
10.213,-1.099,-0.602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.817,-0.951,-0.664,0.0
8.467,-0.915,-0.683,0.0
10.984,-1.185,-0.577,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.932,-0.967,-0.662,0.0
8.54,-0.926,-0.679,0.0
11.105,-1.202,-0.571,0.0
10.566,-1.145,-0.6,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.618,-0.937,-0.676,0.0
11.274,-1.224,-0.567,0.0
10.602,-1.152,-0.59,0.0
10.056,-1.094,-0.614,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.682,-0.946,-0.671,0.0
11.401,-1.241,-0.561,0.0
10.784,-1.175,-0.588,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.196,-1.004,-0.651,0.0
8.753,-0.956,-0.666,0.0
11.538,-1.259,-0.554,0.0
10.909,-1.191,-0.583,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.374,-1.025,-0.652,0.0
8.856,-0.969,-0.664,0.0
11.694,-1.278,-0.548,0.0
11.113,-1.215,-0.581,0.0
10.396,-1.137,-0.599,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.965,-0.983,-0.662,0.0
11.851,-1.297,-0.542,0.0
11.203,-1.227,-0.572,0.0
10.576,-1.159,-0.597,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.01,-1.316,-0.535,0.0
11.342,-1.243,-0.565,0.0
10.69,-1.172,-0.59,0.0
10.067,-1.104,-0.611,0.0
0.0,0.0,0.0,0.0
9.226,-1.013,-0.658,0.0
12.173,-1.335,-0.527,0.0
11.467,-1.258,-0.558,0.0
10.98,-1.205,-0.593,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.246,-1.015,-0.648,0.0
12.344,-1.354,-0.519,0.0
11.618,-1.274,-0.551,0.0
11.004,-1.207,-0.58,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.37,-1.029,-0.646,0.0
9.537,0.766,-0.663,0.0
9.03,0.726,-0.68,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.547,0.607,-0.744,0.0
9.388,0.753,-0.665,0.0
8.96,0.719,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.506,0.603,-0.75,0.0
9.257,0.741,-0.668,0.0
8.832,0.707,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.384,0.591,-0.747,0.0
9.182,0.733,-0.675,0.0
8.697,0.694,-0.689,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.339,0.586,-0.752,0.0
9.055,0.721,-0.677,0.0
8.734,0.695,-0.703,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.315,0.582,-0.759,0.0
8.939,0.709,-0.679,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.547,0.598,-0.749,0.0
7.204,0.571,-0.757,0.0
8.902,0.703,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.451,0.588,-0.748,0.0
7.15,0.564,-0.76,0.0
8.768,0.689,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.369,0.578,-0.749,0.0
7.07,0.555,-0.76,0.0
8.71,0.681,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.353,0.574,-0.756,0.0
7.003,0.546,-0.761,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.248,0.562,-0.754,0.0
0.0,0.0,0.0,0.0
8.592,0.663,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.455,0.648,-0.702,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.49,0.573,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.423,0.641,-0.708,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.361,0.559,-0.747,0.0
7.094,0.539,-0.761,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.328,0.552,-0.751,0.0
7.026,0.529,-0.761,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
78.14,0.563,2.567,26.0
75.812,0.559,2.097,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.678,0.288,0.439,0.0
31.844,0.255,0.215,0.0
78.102,0.636,2.716,22.0
79.382,0.66,2.347,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.093,0.344,0.542,0.0
33.082,0.297,0.287,0.0
79.408,0.724,2.912,4.0
58.006,0.538,1.825,1.0
57.875,0.547,1.52,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.816,0.357,0.377,0.0
108.08,1.093,4.166,17.0
0.0,0.0,0.0,0.0
57.332,0.599,1.611,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.475,0.412,0.464,0.0
108.315,1.206,4.373,11.0
57.137,0.646,2.009,0.0
56.834,0.653,1.702,0.0
57.331,0.669,1.412,1.0
50.517,0.599,0.98,0.0
39.465,0.475,0.56,0.0
109.007,1.329,4.602,14.0
0.0,0.0,0.0,0.0
56.54,0.71,1.795,0.0
56.453,0.72,1.493,1.0
57.59,0.745,1.222,1.0
0.0,0.0,0.0,0.0
109.097,1.45,4.803,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.954,0.775,1.579,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
76.595,1.102,3.507,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.611,0.833,1.667,0.0
55.694,0.845,1.378,0.0
0.0,0.0,0.0,0.0
76.524,1.189,3.639,31.0
0.0,0.0,0.0,0.0
55.606,0.886,2.06,1.0
55.217,0.891,1.751,0.0
55.135,0.901,1.459,0.0
0.0,0.0,0.0,0.0
76.569,1.279,3.772,22.0
76.568,1.295,3.369,4.0
0.0,0.0,0.0,0.0
54.996,0.952,1.836,1.0
54.829,0.96,1.543,1.0
54.767,0.971,1.255,1.0
91.411,1.637,4.659,15.0
92.236,1.67,4.214,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.615,1.035,1.342,0.0
85.502,1.636,4.5,12.0
90.9,1.759,4.306,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.295,1.096,1.424,1.0
83.701,1.707,4.544,15.0
88.696,1.827,4.346,15.0
56.042,1.166,2.45,0.0
55.582,1.169,2.132,0.0
54.513,1.158,1.803,6.0
54.289,1.165,1.51,0.0
83.939,1.818,4.691,20.0
88.666,1.94,4.486,7.0
88.851,1.963,4.027,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.155,1.232,1.591,0.0
82.53,1.894,4.742,9.0
83.361,1.932,4.349,14.0
88.843,2.078,4.164,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.409,1.31,1.684,18.0
82.215,1.997,4.852,35.0
82.705,2.027,4.442,22.0
85.507,2.114,4.139,9.0
56.032,1.397,2.41,0.0
0.0,0.0,0.0,0.0
54.19,1.376,1.758,1.0
34.127,2.264,0.325,0.0
29.057,1.92,0.114,1.0
25.591,1.684,-0.041,0.0
22.705,1.488,-0.166,0.0
19.915,1.299,-0.257,0.0
17.679,1.149,-0.327,0.0
33.553,2.163,0.305,1.0
28.796,1.848,0.1,0.0
25.437,1.625,-0.052,0.0
22.505,1.432,-0.174,0.0
19.553,1.238,-0.26,0.0
17.434,1.1,-0.33,0.0
33.222,2.078,0.288,0.0
28.487,1.774,0.088,0.0
25.242,1.565,-0.062,0.0
22.258,1.374,-0.181,0.0
19.364,1.19,-0.265,0.0
17.281,1.057,-0.333,0.0
32.646,1.98,0.271,0.0
28.081,1.695,0.076,0.0
25.122,1.509,-0.071,0.0
21.82,1.305,-0.185,1.0
19.34,1.151,-0.272,0.0
17.192,1.018,-0.338,0.0
32.281,1.896,0.257,0.0
27.849,1.627,0.066,0.0
24.908,1.448,-0.079,0.0
21.801,1.261,-0.192,3.0
19.316,1.112,-0.278,0.0
17.127,0.981,-0.342,0.0
32.228,1.83,0.246,1.0
27.774,1.569,0.058,0.0
24.719,1.389,-0.085,0.0
21.788,1.218,-0.198,4.0
19.011,1.057,-0.279,0.0
16.998,0.94,-0.344,0.0
31.378,1.72,0.231,0.0
27.571,1.503,0.05,0.0
24.756,1.342,-0.092,0.0
21.7,1.17,-0.203,3.0
18.938,1.015,-0.282,0.0
16.964,0.905,-0.347,0.0
31.354,1.656,0.224,1.0
27.447,1.442,0.043,0.0
24.659,1.288,-0.097,0.0
21.645,1.124,-0.207,2.0
18.815,0.971,-0.284,0.0
16.925,0.869,-0.35,0.0
31.225,1.588,0.217,1.0
27.437,1.386,0.038,0.0
24.476,1.23,-0.101,0.0
21.607,1.079,-0.211,1.0
18.672,0.927,-0.286,0.0
16.913,0.834,-0.352,0.0
31.475,1.537,0.213,1.0
27.35,1.327,0.034,0.0
24.495,1.181,-0.105,0.0
21.559,1.033,-0.213,1.0
18.684,0.889,-0.288,0.0
16.827,0.796,-0.353,0.0
31.224,1.461,0.207,1.0
27.199,1.264,0.03,0.0
24.252,1.12,-0.106,0.0
21.509,0.986,-0.215,1.0
18.61,0.848,-0.289,0.0
16.818,0.761,-0.354,0.0
30.791,1.378,0.202,0.0
27.201,1.208,0.028,0.0
24.224,1.069,-0.108,0.0
21.471,0.94,-0.216,2.0
18.536,0.806,-0.289,0.0
16.785,0.725,-0.354,0.0
30.91,1.32,0.201,0.0
27.25,1.155,0.027,0.0
24.212,1.018,-0.109,1.0
21.522,0.898,-0.218,1.0
18.544,0.768,-0.29,0.0
16.798,0.69,-0.355,0.0
30.903,1.256,0.2,0.0
27.193,1.096,0.026,0.0
24.292,0.972,-0.109,1.0
21.526,0.854,-0.218,0.0
18.609,0.733,-0.291,0.0
16.789,0.655,-0.355,0.0
30.905,1.192,0.201,0.0
27.202,1.041,0.027,0.0
24.185,0.917,-0.108,1.0
21.365,0.803,-0.215,1.0
18.44,0.688,-0.287,0.0
16.797,0.621,-0.354,0.0
30.883,1.127,0.203,0.0
27.272,0.987,0.029,0.0
24.338,0.872,-0.107,1.0
21.5,0.764,-0.215,1.0
18.593,0.655,-0.288,0.0
16.819,0.587,-0.353,0.0
76.246,0.787,5.215,28.0
76.662,0.791,4.794,11.0
90.861,0.937,5.15,5.0
92.335,0.951,4.683,7.0
109.095,1.123,4.894,13.0
108.047,1.112,4.217,17.0
76.448,0.797,5.075,22.0
76.703,0.798,4.642,8.0
90.984,0.946,4.974,18.0
92.39,0.96,4.5,20.0
109.037,1.131,4.674,10.0
57.598,0.596,2.132,0.0
76.575,0.803,4.929,16.0
88.36,0.925,5.169,17.0
90.877,0.949,4.784,13.0
92.882,0.969,4.337,10.0
108.293,1.128,4.423,10.0
57.219,0.595,2.003,0.0
76.633,0.805,4.776,17.0
90.801,0.952,5.128,9.0
92.352,0.966,4.674,8.0
109.09,1.139,4.873,12.0
108.081,1.126,4.196,14.0
57.385,0.596,1.893,0.0
76.681,0.805,4.625,9.0
91.01,0.952,4.956,18.0
92.534,0.966,4.498,17.0
108.986,1.135,4.648,9.0
57.47,0.596,2.115,0.0
57.314,0.593,1.775,0.0
88.333,0.922,5.148,17.0
90.628,0.943,4.75,12.0
93.001,0.965,4.33,7.0
108.219,1.119,4.394,16.0
57.397,0.591,1.995,0.0
57.349,0.589,1.658,1.0
90.82,0.94,5.105,14.0
92.348,0.952,4.651,12.0
109.115,1.121,4.855,14.0
108.069,1.106,4.165,10.0
57.29,0.584,1.874,0.0
57.374,0.582,1.541,1.0
91.018,0.93,4.929,15.0
92.582,0.942,4.47,17.0
108.952,1.104,4.622,8.0
0.0,0.0,0.0,0.0
57.626,0.578,1.765,0.0
57.502,0.575,1.425,0.0
90.588,0.91,4.716,9.0
92.991,0.93,4.297,6.0
108.197,1.077,4.366,17.0
57.655,0.571,1.983,0.0
57.68,0.568,1.647,0.0
0.0,0.0,0.0,0.0
92.242,0.908,4.61,15.0
79.329,0.777,3.5,1.0
107.917,1.051,4.13,9.0
57.775,0.559,1.868,0.0
57.767,0.556,1.529,1.0
0.0,0.0,0.0,0.0
92.761,0.891,4.444,7.0
79.379,0.757,3.337,3.0
0.0,0.0,0.0,0.0
57.756,0.544,1.747,3.0
57.754,0.54,1.409,0.0
0.0,0.0,0.0,0.0
79.373,0.739,3.636,10.0
79.401,0.735,3.173,11.0
57.957,0.532,1.977,2.0
57.902,0.528,1.631,2.0
0.0,0.0,0.0,0.0
41.579,0.373,0.686,0.0
79.387,0.714,3.472,10.0
79.398,0.708,3.008,5.0
58.042,0.514,1.859,1.0
57.887,0.508,1.51,1.0
0.0,0.0,0.0,0.0
38.372,0.331,0.552,0.0
79.429,0.686,3.308,9.0
78.1,0.668,2.796,22.0
58.039,0.492,1.738,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.351,0.653,3.14,6.0
78.139,0.637,2.635,21.0
75.186,0.607,2.096,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.228,0.268,0.351,0.0
78.047,0.609,2.926,14.0
78.133,0.603,2.474,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.777,0.289,0.544,0.0
32.167,0.237,0.263,0.0
11.366,-0.878,-0.557,0.0
10.797,-0.838,-0.59,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.13,-0.717,-0.654,0.0
8.715,-0.687,-0.673,0.0
11.345,-0.895,-0.558,0.0
10.689,-0.846,-0.586,0.0
10.148,-0.807,-0.613,0.0
0.0,0.0,0.0,0.0
9.165,-0.734,-0.657,0.0
8.747,-0.704,-0.676,0.0
11.32,-0.911,-0.558,0.0
10.685,-0.863,-0.586,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.667,-0.711,-0.671,0.0
11.353,-0.931,-0.56,0.0
10.734,-0.884,-0.59,0.0
0.0,0.0,0.0,0.0
9.634,-0.799,-0.638,0.0
0.0,0.0,0.0,0.0
8.671,-0.725,-0.671,0.0
11.311,-0.945,-0.558,0.0
10.67,-0.895,-0.586,0.0
10.169,-0.856,-0.615,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.678,-0.739,-0.672,0.0
11.353,-0.966,-0.56,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.146,-0.79,-0.656,0.0
8.717,-0.755,-0.674,0.0
11.333,-0.982,-0.559,0.0
10.664,-0.927,-0.585,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.078,-0.797,-0.651,0.0
8.697,-0.767,-0.672,0.0
11.343,-0.999,-0.558,0.0
10.769,-0.952,-0.589,0.0
10.153,-0.9,-0.612,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.715,-0.781,-0.672,0.0
11.366,-1.018,-0.557,0.0
10.764,-0.967,-0.588,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.745,-0.797,-0.673,0.0
11.38,-1.036,-0.556,0.0
10.779,-0.984,-0.586,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.756,-0.81,-0.672,0.0
11.459,-1.059,-0.557,0.0
10.774,-0.999,-0.584,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.78,-0.825,-0.671,0.0
11.481,-1.078,-0.556,0.0
10.863,-1.023,-0.586,0.0
10.133,-0.957,-0.602,0.0
9.744,-0.923,-0.634,0.0
0.0,0.0,0.0,0.0
8.762,-0.835,-0.668,0.0
11.528,-1.098,-0.554,0.0
10.9,-1.041,-0.584,0.0
0.0,0.0,0.0,0.0
9.73,-0.935,-0.63,0.0
0.0,0.0,0.0,0.0
8.82,-0.853,-0.669,0.0
11.575,-1.118,-0.553,0.0
10.925,-1.058,-0.582,0.0
10.286,-0.999,-0.605,0.0
9.723,-0.947,-0.626,0.0
0.0,0.0,0.0,0.0
8.825,-0.865,-0.666,0.0
11.632,-1.139,-0.551,0.0
10.977,-1.078,-0.581,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.865,-0.88,-0.666,0.0
11.637,-1.155,-0.547,0.0
11.063,-1.101,-0.581,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.917,-0.897,-0.666,0.0
33.963,-3.368,0.562,0.0
34.56,-3.418,0.386,1.0
30.934,-3.05,0.179,1.0
27.711,-2.725,0.008,0.0
23.76,-2.33,-0.121,0.0
21.389,-2.092,-0.224,0.0
33.848,-3.31,0.588,0.0
37.0,-3.607,0.443,0.0
31.09,-3.022,0.205,1.0
28.152,-2.728,0.031,0.0
25.199,-2.435,-0.108,0.0
22.169,-2.136,-0.214,0.0
33.828,-3.259,0.615,0.0
34.645,-3.327,0.443,1.0
32.144,-3.078,0.237,0.0
28.57,-2.727,0.054,0.0
25.404,-2.418,-0.088,0.0
22.479,-2.133,-0.2,1.0
33.695,-3.197,0.639,0.0
34.554,-3.267,0.468,2.0
32.432,-3.057,0.265,0.0
28.962,-2.721,0.077,0.0
25.678,-2.405,-0.07,0.0
22.696,-2.119,-0.184,1.0
33.868,-3.162,0.668,0.0
34.372,-3.198,0.491,4.0
33.382,-3.096,0.297,0.0
29.346,-2.712,0.099,0.0
25.891,-2.386,-0.052,0.0
23.036,-2.116,-0.17,1.0
33.819,-3.105,0.691,9.0
34.228,-3.132,0.514,4.0
34.462,-3.143,0.331,0.0
29.751,-2.704,0.121,0.0
26.404,-2.392,-0.034,0.0
23.264,-2.1,-0.156,1.0
33.983,-3.068,0.717,0.0
34.093,-3.067,0.535,3.0
35.374,-3.17,0.364,0.0
30.366,-2.712,0.144,0.0
26.954,-2.398,-0.017,0.0
23.456,-2.08,-0.142,0.0
33.905,-3.006,0.738,0.0
33.994,-3.003,0.556,1.0
35.606,-3.134,0.389,0.0
30.578,-2.681,0.165,0.0
27.466,-2.4,0.0,0.0
23.697,-2.063,-0.128,0.0
33.846,-2.946,0.758,0.0
33.927,-2.942,0.576,1.0
36.957,-3.192,0.426,0.0
31.007,-2.668,0.186,0.0
27.531,-2.36,0.016,0.0
33.851,-2.891,-0.163,0.0
33.811,-2.886,0.778,7.0
33.84,-2.877,0.594,1.0
0.0,0.0,0.0,0.0
31.715,-2.676,0.209,0.0
33.842,-2.844,0.039,1.0
33.846,-2.834,-0.143,4.0
33.832,-2.831,0.798,154.0
33.797,-2.817,0.613,14.0
34.475,-2.862,0.437,0.0
32.102,-2.654,0.23,0.0
33.885,-2.79,0.058,1.0
33.843,-2.776,-0.125,2.0
