X,Y,Z,Reflectivity
22.297,-2.529,0.879,3.0
22.278,-2.527,0.76,0.0
22.26,-2.528,1.383,2.0
22.342,-2.537,1.269,0.0
22.286,-2.53,1.146,4.0
22.261,-2.527,1.024,5.0
22.289,-2.53,0.906,4.0
22.296,-2.531,0.788,0.0
22.232,-2.527,1.409,12.0
151.313,-17.194,8.781,4.0
22.274,-2.53,1.173,4.0
22.245,-2.526,1.05,5.0
22.279,-2.53,0.933,5.0
22.328,-2.535,0.816,1.0
12.38,-1.007,-0.521,0.0
11.751,-0.955,-0.556,0.0
11.008,-0.893,-0.579,0.0
0.0,0.0,0.0,0.0
9.978,-0.808,-0.631,0.0
9.426,-0.762,-0.645,0.0
12.596,-1.016,-0.511,0.0
11.894,-0.958,-0.545,0.0
11.19,-0.9,-0.571,0.0
10.518,-0.845,-0.593,0.0
10.049,-0.806,-0.62,0.0
0.0,0.0,0.0,0.0
12.833,-1.027,-0.501,0.0
12.081,-0.965,-0.535,0.0
11.405,-0.91,-0.565,0.0
10.837,-0.863,-0.595,0.0
10.115,-0.804,-0.609,0.0
9.811,-0.779,-0.642,0.0
13.082,-1.037,-0.492,0.0
12.293,-0.973,-0.526,0.0
11.559,-0.913,-0.556,0.0
10.957,-0.864,-0.586,0.0
10.353,-0.815,-0.608,0.0
9.932,-0.781,-0.636,0.0
13.416,-1.053,-0.484,0.0
12.512,-0.98,-0.517,0.0
11.79,-0.922,-0.55,0.0
11.115,-0.868,-0.578,0.0
10.504,-0.819,-0.601,0.0
10.085,-0.785,-0.63,0.0
13.574,-1.054,-0.47,0.0
12.719,-0.986,-0.507,0.0
11.978,-0.927,-0.54,0.0
11.329,-0.875,-0.572,0.0
10.702,-0.825,-0.596,0.0
10.136,-0.78,-0.618,0.0
13.905,-1.068,-0.461,0.0
13.047,-1.0,-0.501,0.0
12.224,-0.935,-0.533,0.0
11.49,-0.877,-0.563,0.0
10.838,-0.825,-0.588,0.0
10.335,-0.786,-0.615,0.0
14.164,-1.075,-0.448,0.0
13.255,-1.003,-0.489,0.0
12.419,-0.938,-0.523,0.0
11.687,-0.881,-0.555,0.0
11.079,-0.833,-0.585,0.0
10.466,-0.786,-0.607,0.0
14.485,-1.085,-0.437,0.0
13.514,-1.01,-0.479,0.0
12.56,-0.937,-0.511,0.0
11.846,-0.882,-0.546,0.0
11.189,-0.831,-0.574,0.0
10.607,-0.786,-0.6,0.0
14.75,-1.091,-0.424,0.0
13.701,-1.011,-0.466,0.0
12.956,-0.953,-0.509,0.0
12.081,-0.887,-0.539,0.0
11.408,-0.835,-0.569,0.0
10.761,-0.786,-0.593,0.0
15.141,-1.104,-0.413,0.0
14.013,-1.019,-0.456,0.0
13.166,-0.955,-0.498,0.0
12.293,-0.889,-0.531,0.0
11.587,-0.836,-0.561,0.0
11.014,-0.793,-0.592,0.0
15.484,-1.113,-0.401,0.0
14.244,-1.021,-0.443,0.0
13.339,-0.953,-0.485,0.0
12.472,-0.889,-0.521,0.0
11.811,-0.839,-0.555,0.0
11.092,-0.786,-0.58,0.0
15.89,-1.124,-0.389,0.0
14.588,-1.029,-0.433,0.0
13.557,-0.953,-0.474,0.0
12.763,-0.895,-0.515,0.0
11.956,-0.836,-0.545,0.0
11.293,-0.787,-0.574,0.0
16.143,-1.123,-0.372,0.0
14.9,-1.034,-0.422,0.0
13.847,-0.958,-0.465,0.0
12.915,-0.89,-0.503,0.0
12.187,-0.838,-0.539,0.0
11.501,-0.788,-0.569,0.0
16.602,-1.135,-0.36,0.0
15.258,-1.04,-0.411,0.0
14.075,-0.957,-0.453,0.0
13.237,-0.897,-0.497,0.0
12.323,-0.832,-0.527,0.0
11.675,-0.786,-0.561,0.0
16.993,-1.141,-0.344,0.0
15.655,-1.048,-0.4,0.0
14.386,-0.96,-0.443,0.0
13.384,-0.89,-0.484,0.0
12.531,-0.83,-0.519,0.0
11.81,-0.78,-0.552,0.0
32.132,1.84,0.257,0.0
28.103,1.617,0.067,0.0
24.985,1.444,-0.08,0.0
21.825,1.268,-0.195,1.0
19.32,1.127,-0.281,0.0
17.153,1.006,-0.346,0.0
31.851,1.883,0.232,0.0
27.765,1.649,0.046,0.0
24.619,1.469,-0.096,0.0
21.607,1.295,-0.208,1.0
18.854,1.135,-0.288,0.0
16.981,1.027,-0.355,0.0
31.033,1.891,0.203,0.0
27.224,1.666,0.025,0.0
24.24,1.49,-0.113,0.0
21.365,1.319,-0.222,1.0
18.581,1.152,-0.298,0.0
16.8,1.046,-0.364,0.0
30.191,1.894,0.175,1.0
26.716,1.683,0.004,0.0
23.915,1.513,-0.13,0.0
21.086,1.339,-0.236,0.0
18.347,1.17,-0.309,0.0
16.653,1.066,-0.374,0.0
29.599,1.91,0.147,1.0
26.317,1.705,-0.016,0.0
23.262,1.513,-0.146,0.0
20.447,1.335,-0.245,0.0
18.089,1.185,-0.319,0.0
16.453,1.083,-0.383,0.0
29.191,1.934,0.121,1.0
25.825,1.718,-0.038,0.0
22.878,1.527,-0.163,0.0
20.077,1.345,-0.258,0.0
17.675,1.189,-0.327,0.0
16.163,1.091,-0.39,0.0
28.76,1.955,0.094,1.0
25.352,1.73,-0.059,0.0
22.526,1.542,-0.18,0.0
19.611,1.348,-0.269,0.0
17.45,1.204,-0.338,0.0
15.995,1.107,-0.401,0.0
28.268,1.97,0.068,1.0
24.61,1.721,-0.079,0.0
21.98,1.542,-0.195,0.0
19.037,1.34,-0.279,0.0
17.18,1.214,-0.348,0.0
15.792,1.119,-0.41,0.0
27.595,1.968,0.041,0.0
24.167,1.729,-0.1,1.0
21.518,1.545,-0.211,0.0
18.741,1.35,-0.291,0.0
16.951,1.225,-0.359,0.0
15.588,1.13,-0.419,0.0
26.899,1.962,0.014,0.0
23.963,1.754,-0.122,3.0
21.17,1.554,-0.228,0.0
18.414,1.356,-0.304,0.0
16.736,1.236,-0.371,0.0
15.337,1.137,-0.427,0.0
26.445,1.972,-0.011,0.0
23.563,1.762,-0.143,1.0
20.521,1.539,-0.24,0.0
18.15,1.365,-0.317,0.0
16.517,1.246,-0.383,0.0
15.122,1.144,-0.436,0.0
25.686,1.955,-0.035,0.0
22.892,1.747,-0.161,0.0
20.182,1.545,-0.257,0.0
17.743,1.362,-0.328,0.0
16.274,1.253,-0.393,0.0
14.859,1.147,-0.443,0.0
25.227,1.958,-0.06,0.0
22.497,1.751,-0.181,0.0
19.296,1.506,-0.265,0.0
17.445,1.365,-0.341,0.0
15.987,1.255,-0.403,0.0
14.748,1.161,-0.455,0.0
24.434,1.933,-0.084,1.0
21.866,1.735,-0.199,0.0
19.182,1.526,-0.284,0.0
17.112,1.365,-0.352,0.0
15.793,1.263,-0.415,0.0
14.424,1.156,-0.461,0.0
24.058,1.938,-0.108,2.0
21.385,1.727,-0.218,0.0
18.449,1.494,-0.292,0.0
16.845,1.367,-0.365,0.0
15.456,1.258,-0.422,0.0
14.202,1.159,-0.469,0.0
23.785,1.95,-0.133,1.0
20.984,1.725,-0.236,0.0
18.232,1.502,-0.309,0.0
16.606,1.371,-0.377,0.0
15.239,1.262,-0.433,0.0
14.06,1.167,-0.48,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.275,0.46,-0.757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.265,0.448,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.301,0.44,-0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.311,0.43,-0.752,0.0
9.072,0.53,-0.676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.339,0.421,-0.751,0.0
9.175,0.523,-0.679,0.0
8.629,0.49,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.38,0.413,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.422,0.405,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.467,0.396,-0.751,0.0
9.351,0.493,-0.676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.47,0.386,-0.746,0.0
9.367,0.48,-0.671,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.505,0.376,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.373,0.453,-0.658,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.484,0.445,-0.658,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.564,0.435,-0.655,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.625,0.424,-0.651,0.0
0.0,0.0,0.0,0.0
8.764,0.382,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.696,0.414,-0.647,0.0
0.0,0.0,0.0,0.0
8.795,0.371,-0.682,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.268,2.617,5.393,20.0
48.098,2.672,5.219,23.0
44.845,2.5,4.615,29.0
49.56,2.772,4.818,23.0
49.411,2.774,4.529,29.0
65.52,3.691,5.642,12.0
0.0,0.0,0.0,0.0
45.498,2.589,4.951,20.0
44.872,2.561,4.632,11.0
49.37,2.828,4.815,23.0
49.293,2.833,4.533,22.0
49.034,2.828,4.236,16.0
45.925,2.667,5.269,5.0
44.998,2.621,4.909,31.0
48.37,2.827,5.006,5.0
49.508,2.902,4.842,23.0
49.345,2.902,4.55,19.0
66.583,3.929,5.769,11.0
43.752,2.599,5.03,32.0
44.961,2.679,4.916,30.0
48.284,2.886,5.008,22.0
49.328,2.957,4.835,4.0
57.795,3.476,5.342,6.0
57.838,3.49,5.023,20.0
43.837,2.663,5.048,22.0
44.965,2.739,4.925,28.0
48.224,2.947,5.011,22.0
51.953,3.183,5.101,1.0
63.065,3.876,5.84,12.0
57.854,3.567,5.034,14.0
42.418,2.633,4.891,23.0
45.025,2.802,4.938,17.0
49.292,3.077,5.129,29.0
51.963,3.253,5.109,19.0
52.306,3.284,4.85,6.0
0.0,0.0,0.0,0.0
42.405,2.688,4.894,11.0
47.07,2.992,5.167,12.0
49.164,3.133,5.12,23.0
51.68,3.302,5.086,26.0
52.343,3.355,4.857,23.0
58.075,3.732,5.064,16.0
42.445,2.745,4.902,8.0
48.987,3.177,5.38,23.0
34.021,2.212,3.544,24.0
51.76,3.374,5.096,25.0
52.337,3.421,4.859,16.0
57.994,3.801,5.058,12.0
42.421,2.799,4.9,12.0
34.141,2.258,3.75,33.0
34.08,2.26,3.551,29.0
51.595,3.43,5.079,18.0
62.96,4.196,5.844,11.0
59.313,3.964,5.172,19.0
34.304,2.308,3.961,25.0
34.193,2.306,3.755,23.0
34.056,2.302,3.547,22.0
65.801,4.459,6.475,9.0
66.01,4.483,6.124,3.0
59.271,4.036,5.165,17.0
34.241,2.346,3.952,26.0
34.288,2.355,3.762,32.0
34.046,2.344,3.543,27.0
48.169,3.324,4.736,12.0
51.995,3.596,4.819,3.0
59.146,4.1,5.148,7.0
34.315,2.395,3.956,28.0
34.212,2.393,3.75,26.0
34.315,2.405,3.567,32.0
48.141,3.382,4.726,19.0
51.951,3.658,4.807,20.0
58.813,4.151,5.11,13.0
34.289,2.435,3.948,33.0
34.142,2.43,3.737,28.0
34.196,2.439,3.548,27.0
48.114,3.439,4.715,22.0
59.235,4.243,5.47,17.0
58.791,4.22,5.097,30.0
34.257,2.474,3.937,27.0
49.443,3.578,5.402,9.0
34.226,2.482,3.544,20.0
48.192,3.502,4.712,16.0
58.85,4.285,5.422,14.0
58.692,4.282,5.075,33.0
34.297,2.518,3.934,32.0
34.204,2.516,3.728,38.0
48.228,3.554,4.982,8.0
59.584,4.399,5.811,28.0
43.284,3.202,3.976,23.0
58.005,4.299,5.0,9.0
34.332,2.56,3.928,23.0
34.189,2.554,3.717,34.0
48.263,3.612,4.972,17.0
59.646,4.473,5.799,15.0
43.17,3.243,3.952,24.0
51.91,3.907,4.458,15.0
48.957,3.681,2.041,3.0
47.799,3.584,1.72,2.0
47.316,3.538,1.432,15.0
47.34,3.53,1.158,4.0
51.401,3.822,0.965,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.576,3.503,1.653,5.0
47.278,3.471,1.373,20.0
47.329,3.465,1.1,0.0
51.648,3.77,0.906,2.0
37.184,2.707,0.44,0.0
0.0,0.0,0.0,0.0
47.435,3.427,1.591,10.0
47.277,3.405,1.316,28.0
47.308,3.397,1.042,1.0
0.0,0.0,0.0,0.0
35.951,2.566,0.382,0.0
48.217,3.425,1.834,1.0
47.316,3.35,1.529,14.0
47.271,3.336,1.259,166.0
47.32,3.329,0.986,3.0
0.0,0.0,0.0,0.0
34.331,2.4,0.324,0.0
47.749,3.321,1.759,2.0
47.226,3.274,1.471,17.0
47.269,3.267,1.203,164.0
47.309,3.259,0.931,2.0
42.026,2.886,0.587,0.0
32.77,2.243,0.272,0.0
47.559,3.238,1.698,4.0
47.225,3.204,1.417,31.0
47.259,3.196,1.149,157.0
50.907,3.43,0.943,3.0
0.0,0.0,0.0,0.0
31.606,2.115,0.226,0.0
47.418,3.156,1.639,8.0
47.244,3.133,1.364,150.0
47.234,3.121,1.095,13.0
50.931,3.353,0.886,1.0
37.03,2.429,0.434,0.0
30.631,2.003,0.185,0.0
47.313,3.075,1.583,11.0
47.223,3.058,1.312,165.0
47.286,3.051,1.044,4.0
47.765,3.07,0.779,0.0
36.533,2.339,0.388,1.0
29.549,1.885,0.146,1.0
47.247,2.996,1.529,16.0
47.218,2.983,1.26,167.0
47.272,2.974,0.993,4.0
43.408,2.721,0.661,0.0
34.022,2.124,0.325,0.0
28.999,1.803,0.113,1.0
47.203,2.917,1.477,37.0
47.213,2.905,1.21,166.0
47.317,2.9,0.944,2.0
41.292,2.52,0.586,0.0
32.693,1.987,0.278,0.0
28.509,1.726,0.081,0.0
47.219,2.839,1.429,150.0
47.249,2.828,1.162,2.0
47.418,2.826,0.897,0.0
38.79,2.302,0.51,0.0
31.956,1.888,0.239,0.0
27.612,1.625,0.05,0.0
47.213,2.758,1.38,38.0
47.311,2.751,1.115,1.0
48.055,2.782,0.86,3.0
37.315,2.151,0.453,0.0
30.792,1.767,0.2,1.0
27.051,1.545,0.022,0.0
47.252,2.679,1.335,33.0
47.234,2.666,1.067,4.0
48.524,2.726,0.822,4.0
36.167,2.022,0.404,0.0
30.246,1.683,0.167,1.0
26.472,1.466,-0.003,0.0
47.273,2.598,1.29,39.0
47.265,2.585,1.023,4.0
48.903,2.661,0.782,1.0
35.148,1.903,0.359,0.0
29.322,1.58,0.134,1.0
26.066,1.397,-0.027,0.0
47.296,2.515,1.247,32.0
47.295,2.503,0.98,2.0
42.644,2.245,0.642,0.0
33.604,1.76,0.313,0.0
28.673,1.494,0.105,1.0
25.652,1.329,-0.05,1.0
47.329,2.432,1.205,25.0
47.472,2.426,0.941,0.0
0.0,0.0,0.0,0.0
32.439,1.64,0.273,1.0
28.283,1.422,0.079,1.0
25.122,1.256,-0.071,0.0
0.0,0.0,0.0,0.0
148.802,-11.406,16.067,9.0
147.958,-11.304,15.15,13.0
146.067,-11.124,14.128,16.0
119.092,-9.042,10.856,8.0
145.712,-11.028,12.475,13.0
148.632,-11.262,16.933,5.0
148.509,-11.213,16.088,8.0
148.884,-11.205,15.296,10.0
147.385,-11.056,14.305,9.0
119.147,-8.908,10.901,9.0
119.275,-8.89,10.249,11.0
90.626,-6.762,10.353,4.0
148.465,-11.038,16.129,14.0
147.678,-10.943,15.217,14.0
91.14,-6.731,8.872,4.0
145.788,-10.73,13.38,11.0
119.283,-8.752,10.283,8.0
90.72,-6.662,10.389,20.0
148.366,-10.859,16.157,16.0
0.0,0.0,0.0,0.0
91.265,-6.633,8.908,11.0
119.275,-8.64,10.975,9.0
119.28,-8.611,10.311,10.0
90.523,-6.54,10.388,21.0
148.397,-10.682,16.195,8.0
91.295,-6.548,9.451,12.0
91.297,-6.525,8.93,16.0
118.913,-8.469,10.966,14.0
88.395,-6.273,7.659,17.0
90.337,-6.416,10.383,31.0
148.668,-10.52,16.251,15.0
91.259,-6.434,9.463,12.0
91.34,-6.416,8.95,7.0
117.308,-8.212,10.837,13.0
88.454,-6.169,7.677,19.0
90.241,-6.298,10.386,28.0
148.838,-10.348,16.291,15.0
91.276,-6.322,9.476,21.0
91.444,-6.309,8.971,14.0
91.44,-6.287,8.458,4.0
88.573,-6.067,7.697,18.0
90.277,-6.187,10.399,25.0
113.44,-7.744,12.427,7.0
91.482,-6.221,9.506,10.0
113.364,-7.681,11.131,9.0
118.61,-8.006,10.98,8.0
88.686,-5.964,7.713,16.0
90.257,-6.071,10.403,27.0
90.836,-6.086,9.956,15.0
0.0,0.0,0.0,0.0
91.432,-6.078,8.981,12.0
118.548,-7.851,10.978,12.0
88.807,-5.858,7.725,34.0
90.328,-5.959,10.412,19.0
90.814,-5.967,9.955,27.0
87.095,-5.7,9.054,8.0
91.283,-5.95,8.965,23.0
94.79,-6.154,8.777,6.0
88.801,-5.743,7.723,27.0
90.528,-5.856,10.433,22.0
90.9,-5.855,9.961,27.0
86.982,-5.579,9.039,13.0
87.178,-5.569,8.558,15.0
89.225,-5.677,8.256,13.0
88.844,-5.631,7.72,17.0
90.851,-5.757,10.464,20.0
93.482,-5.899,10.236,9.0
87.256,-5.483,9.06,18.0
87.146,-5.452,8.547,20.0
87.709,-5.466,8.107,11.0
89.605,-5.562,7.777,17.0
90.957,-5.644,10.466,16.0
86.862,-5.367,9.501,16.0
87.447,-5.38,9.068,27.0
87.572,-5.365,8.577,20.0
88.908,-5.423,8.205,18.0
92.975,-5.649,8.055,7.0
90.448,-5.492,10.393,27.0
87.051,-5.263,9.507,13.0
87.421,-5.262,9.05,18.0
87.994,-5.274,8.601,32.0
88.891,-5.305,8.187,23.0
93.071,-5.53,8.046,16.0
90.886,-5.398,10.424,18.0
91.688,-5.421,9.994,17.0
87.602,-5.156,9.05,18.0
87.991,-5.157,8.581,19.0
88.496,-5.163,8.13,24.0
89.241,-5.185,7.693,16.0
82.397,-4.783,9.43,13.0
91.694,-5.299,9.971,25.0
87.271,-5.021,8.993,26.0
87.602,-5.017,8.52,32.0
88.66,-5.055,8.12,17.0
89.255,-5.067,7.669,20.0
87.107,-4.94,9.943,12.0
91.735,-5.177,9.948,13.0
87.26,-4.902,8.965,21.0
87.35,-4.884,8.468,28.0
87.606,-4.876,7.995,5.0
89.096,-4.937,7.626,22.0
82.574,-4.57,9.398,27.0
82.325,-4.535,8.898,11.0
84.218,-4.616,8.623,11.0
86.953,-4.743,8.398,12.0
89.425,-4.856,8.128,19.0
88.9,-4.806,7.575,24.0
82.588,-4.458,9.367,14.0
82.514,-4.433,8.886,20.0
84.056,-4.494,8.572,25.0
84.888,-4.515,8.164,10.0
89.395,-4.733,8.089,12.0
88.735,-4.675,7.524,19.0
82.602,-4.344,9.333,10.0
82.409,-4.314,8.838,21.0
83.854,-4.367,8.514,13.0
84.962,-4.403,8.133,10.0
87.191,-4.496,7.849,21.0
90.486,-4.644,7.63,16.0
81.449,-4.172,9.163,11.0
90.712,-4.622,9.685,11.0
84.262,-4.272,8.514,20.0
87.646,-4.422,8.345,9.0
87.197,-4.377,7.806,12.0
89.668,-4.479,7.516,20.0
81.596,-4.067,9.137,18.0
90.662,-4.495,9.631,13.0
84.418,-4.164,8.484,9.0
85.428,-4.192,8.088,16.0
87.243,-4.26,7.761,18.0
89.574,-4.352,7.458,12.0
0.0,0.0,0.0,0.0
82.803,-3.992,8.749,29.0
79.498,-3.813,7.943,18.0
85.401,-4.075,8.036,11.0
87.222,-4.141,7.708,27.0
90.288,-4.265,7.464,14.0
82.804,-3.901,9.175,12.0
82.883,-3.884,8.707,19.0
79.027,-3.683,7.848,37.0
85.384,-3.958,7.981,5.0
87.569,-4.038,7.683,22.0
90.714,-4.162,7.441,16.0
82.426,-3.77,9.079,30.0
83.49,-3.798,8.715,8.0
79.028,-3.575,7.795,23.0
85.033,-3.826,7.89,14.0
87.729,-3.925,7.638,8.0
91.823,-4.086,7.469,14.0
0.0,0.0,0.0,0.0
79.767,-3.518,8.27,28.0
79.11,-3.471,7.747,11.0
87.374,-3.812,8.045,5.0
90.457,-3.925,7.809,5.0
88.259,-3.808,7.115,17.0
80.375,-3.457,8.737,27.0
79.459,-3.397,8.178,23.0
79.264,-3.37,7.701,35.0
87.888,-3.715,8.025,11.0
88.541,-3.723,7.577,11.0
88.054,-3.681,7.031,28.0
