X,Y,Z,Reflectivity
36.366,-3.946,0.945,1.0
158.968,-17.266,8.591,20.0
159.795,-17.312,7.761,16.0
154.289,-16.675,6.651,9.0
36.485,-3.933,1.369,0.0
35.7,-3.839,1.145,1.0
35.332,-3.791,0.94,1.0
159.351,-17.112,8.712,17.0
159.73,-17.108,7.858,17.0
154.637,-16.519,6.762,4.0
36.628,-3.902,1.397,0.0
34.532,-3.67,1.129,0.0
34.309,-3.637,0.934,0.0
11.971,0.264,-0.546,0.0
11.299,0.25,-0.582,0.0
10.612,0.235,-0.608,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.0,0.2,-0.675,0.0
11.738,0.26,-0.559,0.0
11.094,0.246,-0.592,0.0
10.398,0.231,-0.616,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.892,0.199,-0.683,0.0
11.494,0.255,-0.569,0.0
10.761,0.239,-0.595,0.0
10.193,0.227,-0.623,0.0
0.0,0.0,0.0,0.0
9.091,0.203,-0.663,0.0
8.786,0.197,-0.692,0.0
11.246,0.25,-0.578,0.0
10.557,0.235,-0.604,0.0
10.035,0.224,-0.633,0.0
0.0,0.0,0.0,0.0
9.032,0.202,-0.676,0.0
8.523,0.191,-0.688,0.0
11.055,0.246,-0.589,0.0
10.39,0.231,-0.614,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.828,0.197,-0.677,0.0
8.477,0.189,-0.7,0.0
10.851,0.241,-0.599,0.0
10.211,0.227,-0.623,0.0
9.762,0.217,-0.652,0.0
9.175,0.204,-0.668,0.0
0.0,0.0,0.0,0.0
8.307,0.185,-0.702,0.0
10.574,0.234,-0.603,0.0
9.988,0.221,-0.628,0.0
0.0,0.0,0.0,0.0
9.042,0.2,-0.675,0.0
0.0,0.0,0.0,0.0
8.22,0.182,-0.71,0.0
10.398,0.229,-0.612,0.0
9.819,0.216,-0.635,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.125,0.179,-0.717,0.0
10.258,0.224,-0.623,0.0
9.629,0.21,-0.641,0.0
9.139,0.2,-0.661,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.086,0.218,-0.63,0.0
0.0,0.0,0.0,0.0
8.997,0.195,-0.667,0.0
0.0,0.0,0.0,0.0
8.28,0.179,-0.712,0.0
0.0,0.0,0.0,0.0
9.913,0.212,-0.637,0.0
0.0,0.0,0.0,0.0
8.868,0.19,-0.674,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.799,0.207,-0.648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.477,0.152,-0.739,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.361,0.147,-0.74,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.305,0.143,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.291,-0.373,-0.742,0.0
7.0,-0.358,-0.75,0.0
8.604,-0.439,-0.679,0.0
8.274,-0.423,-0.697,0.0
7.997,-0.409,-0.716,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.1,-0.365,-0.75,0.0
0.0,0.0,0.0,0.0
8.314,-0.427,-0.688,0.0
8.075,-0.415,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.167,-0.37,-0.746,0.0
8.856,-0.456,-0.672,0.0
0.0,0.0,0.0,0.0
8.164,-0.421,-0.706,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.277,-0.377,-0.746,0.0
8.991,-0.464,-0.668,0.0
0.0,0.0,0.0,0.0
8.239,-0.426,-0.699,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.048,-0.468,-0.658,0.0
0.0,0.0,0.0,0.0
8.354,-0.433,-0.696,0.0
8.014,-0.416,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.48,-0.491,-0.659,0.0
8.942,-0.464,-0.669,0.0
0.0,0.0,0.0,0.0
8.254,-0.429,-0.705,0.0
7.902,-0.411,-0.717,0.0
0.0,0.0,0.0,0.0
9.536,-0.494,-0.648,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.302,-0.431,-0.696,0.0
7.976,-0.414,-0.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.13,-0.421,-0.711,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.96,-0.463,-0.673,0.0
0.0,0.0,0.0,0.0
8.184,-0.423,-0.702,0.0
7.9,-0.409,-0.719,0.0
10.029,-0.517,-0.631,0.0
9.485,-0.489,-0.647,0.0
9.063,-0.467,-0.666,0.0
0.0,0.0,0.0,0.0
8.369,-0.431,-0.703,0.0
8.04,-0.415,-0.718,0.0
10.169,-0.522,-0.623,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.112,-0.417,-0.71,0.0
10.333,-0.529,-0.616,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.228,-0.421,-0.707,0.0
10.427,-0.531,-0.604,0.0
9.972,-0.508,-0.629,0.0
9.409,-0.479,-0.643,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.281,-0.421,-0.697,0.0
10.689,-0.541,-0.6,0.0
10.137,-0.513,-0.622,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.77,-0.443,-0.677,0.0
0.0,0.0,0.0,0.0
10.902,-0.548,-0.593,0.0
10.295,-0.517,-0.614,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.96,-0.449,-0.676,0.0
8.475,-0.425,-0.684,0.0
11.089,-0.554,-0.584,0.0
10.511,-0.524,-0.608,0.0
9.938,-0.495,-0.627,0.0
9.424,-0.469,-0.645,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.29,-0.559,-0.575,0.0
10.666,-0.528,-0.599,0.0
10.106,-0.499,-0.62,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.473,-0.563,-0.564,0.0
10.936,-0.536,-0.595,0.0
10.326,-0.505,-0.615,0.0
0.0,0.0,0.0,0.0
9.332,-0.456,-0.655,0.0
8.955,-0.437,-0.675,0.0
11.744,-0.57,-0.557,0.0
11.091,-0.538,-0.584,0.0
10.471,-0.507,-0.606,0.0
0.0,0.0,0.0,0.0
9.52,-0.46,-0.651,0.0
9.073,-0.438,-0.668,0.0
11.959,-0.575,-0.546,0.0
11.308,-0.542,-0.575,0.0
10.666,-0.511,-0.598,0.0
10.184,-0.487,-0.625,0.0
9.651,-0.461,-0.643,0.0
9.223,-0.439,-0.662,0.0
12.259,-0.582,-0.538,0.0
11.573,-0.548,-0.568,0.0
10.906,-0.516,-0.592,0.0
10.252,-0.484,-0.611,0.0
0.0,0.0,0.0,0.0
9.43,-0.443,-0.661,0.0
12.476,-0.584,-0.526,0.0
11.807,-0.552,-0.559,0.0
11.081,-0.517,-0.582,0.0
10.427,-0.485,-0.603,0.0
10.053,-0.467,-0.634,0.0
9.554,-0.443,-0.653,0.0
12.722,-0.588,-0.514,0.0
11.923,-0.55,-0.544,0.0
11.32,-0.521,-0.575,0.0
10.783,-0.495,-0.605,0.0
10.248,-0.469,-0.628,0.0
9.644,-0.441,-0.642,0.0
13.017,-0.592,-0.503,0.0
12.286,-0.557,-0.538,0.0
11.589,-0.525,-0.568,0.0
10.914,-0.493,-0.593,0.0
10.33,-0.465,-0.615,0.0
9.976,-0.448,-0.646,0.0
13.286,-0.595,-0.49,0.0
12.422,-0.554,-0.523,0.0
11.762,-0.523,-0.556,0.0
11.15,-0.495,-0.586,0.0
10.533,-0.466,-0.609,0.0
9.989,-0.441,-0.629,0.0
13.592,-0.598,-0.477,0.0
12.802,-0.561,-0.516,0.0
11.956,-0.523,-0.544,0.0
11.349,-0.495,-0.577,0.0
10.772,-0.468,-0.604,0.0
10.201,-0.442,-0.625,0.0
13.86,-0.598,-0.463,0.0
12.936,-0.556,-0.499,0.0
12.323,-0.528,-0.54,0.0
11.576,-0.495,-0.568,0.0
10.941,-0.466,-0.594,0.0
10.386,-0.441,-0.618,0.0
14.209,-0.601,-0.45,0.0
13.34,-0.562,-0.491,0.0
12.506,-0.525,-0.526,0.0
11.791,-0.494,-0.558,0.0
11.192,-0.467,-0.588,0.0
10.515,-0.437,-0.607,0.0
14.595,-0.604,-0.436,0.0
13.604,-0.561,-0.477,0.0
12.774,-0.525,-0.515,0.0
11.982,-0.491,-0.546,0.0
11.334,-0.462,-0.576,0.0
10.716,-0.436,-0.6,0.0
14.948,-0.605,-0.421,0.0
13.89,-0.56,-0.463,0.0
13.0,-0.522,-0.501,0.0
12.279,-0.491,-0.539,0.0
11.598,-0.462,-0.569,0.0
10.991,-0.436,-0.597,0.0
15.354,-0.606,-0.406,0.0
14.19,-0.558,-0.449,0.0
13.316,-0.521,-0.491,0.0
12.497,-0.487,-0.527,0.0
11.791,-0.458,-0.558,0.0
11.192,-0.433,-0.588,0.0
15.835,-0.609,-0.391,0.0
14.634,-0.56,-0.438,0.0
13.567,-0.517,-0.476,0.0
12.762,-0.484,-0.516,0.0
12.027,-0.454,-0.549,0.0
11.388,-0.428,-0.579,0.0
16.304,-0.61,-0.375,0.0
14.942,-0.556,-0.421,0.0
13.912,-0.515,-0.465,0.0
12.975,-0.478,-0.502,0.0
12.316,-0.452,-0.541,0.0
11.571,-0.422,-0.568,0.0
16.727,-0.607,-0.356,0.0
15.436,-0.558,-0.409,0.0
14.272,-0.513,-0.453,0.0
13.338,-0.477,-0.494,0.0
12.542,-0.446,-0.53,0.0
11.834,-0.419,-0.561,0.0
17.19,-0.605,-0.337,0.0
15.84,-0.554,-0.393,0.0
14.568,-0.507,-0.437,0.0
13.597,-0.47,-0.481,0.0
12.768,-0.439,-0.518,0.0
12.033,-0.412,-0.551,0.0
17.742,-0.603,-0.319,0.0
16.261,-0.55,-0.377,0.0
14.888,-0.5,-0.422,0.0
13.863,-0.463,-0.467,0.0
13.011,-0.432,-0.506,0.0
12.267,-0.405,-0.541,0.0
18.278,-0.6,-0.298,0.0
16.692,-0.544,-0.359,0.0
15.41,-0.499,-0.412,0.0
14.212,-0.457,-0.455,0.0
13.317,-0.426,-0.496,0.0
12.491,-0.397,-0.53,0.0
19.191,-0.606,-0.281,0.0
17.123,-0.537,-0.34,0.0
15.796,-0.492,-0.396,0.0
14.525,-0.449,-0.442,0.0
13.599,-0.418,-0.484,0.0
12.765,-0.389,-0.521,0.0
19.603,-0.594,-0.256,0.0
17.608,-0.53,-0.321,0.0
16.232,-0.485,-0.381,0.0
14.886,-0.441,-0.429,0.0
13.76,-0.405,-0.468,0.0
12.98,-0.379,-0.509,0.0
20.94,-0.607,-0.24,0.0
18.222,-0.524,-0.303,0.0
16.602,-0.474,-0.363,0.0
15.204,-0.431,-0.413,0.0
14.205,-0.399,-0.461,0.0
13.265,-0.37,-0.499,0.0
21.18,-0.586,-0.209,1.0
18.846,-0.517,-0.284,0.0
17.019,-0.463,-0.345,0.0
15.714,-0.423,-0.402,0.0
14.467,-0.387,-0.446,0.0
13.557,-0.359,-0.489,0.0
22.552,-0.593,-0.187,0.0
19.558,-0.509,-0.264,0.0
17.517,-0.452,-0.328,0.0
16.025,-0.409,-0.385,0.0
14.763,-0.374,-0.432,0.0
13.791,-0.346,-0.476,0.0
23.362,-0.581,-0.157,0.0
20.215,-0.498,-0.241,0.0
18.063,-0.44,-0.31,0.0
16.51,-0.398,-0.372,0.0
15.156,-0.362,-0.42,0.0
14.102,-0.333,-0.465,0.0
23.854,-0.559,-0.124,0.0
21.679,-0.503,-0.226,0.0
18.504,-0.424,-0.29,0.0
16.86,-0.382,-0.354,0.0
15.557,-0.349,-0.408,0.0
14.411,-0.32,-0.454,0.0
24.943,-0.548,-0.092,0.0
22.294,-0.484,-0.199,0.0
19.41,-0.416,-0.275,0.0
17.292,-0.366,-0.337,0.0
15.947,-0.334,-0.394,0.0
14.744,-0.305,-0.442,0.0
25.831,-0.528,-0.057,0.0
23.062,-0.465,-0.171,0.0
20.073,-0.4,-0.254,0.0
17.785,-0.35,-0.32,0.0
16.345,-0.317,-0.38,0.0
14.975,-0.287,-0.427,0.0
26.637,-0.504,-0.02,0.0
23.742,-0.443,-0.142,0.0
21.139,-0.389,-0.237,0.0
18.333,-0.332,-0.304,0.0
16.682,-0.298,-0.364,0.0
15.425,-0.272,-0.418,0.0
27.543,-0.479,0.018,0.0
24.606,-0.421,-0.112,0.0
21.965,-0.37,-0.216,0.0
18.902,-0.313,-0.287,0.0
16.996,-0.277,-0.347,0.0
15.764,-0.253,-0.405,0.0
28.363,-0.448,0.059,0.0
25.438,-0.394,-0.08,0.0
22.523,-0.343,-0.189,0.0
19.473,-0.291,-0.268,0.0
17.419,-0.256,-0.331,0.0
16.069,-0.232,-0.39,0.0
28.692,-0.406,0.099,1.0
26.12,-0.363,-0.046,0.0
23.266,-0.317,-0.164,2.0
20.278,-0.27,-0.251,0.0
17.863,-0.233,-0.315,0.0
16.449,-0.21,-0.377,0.0
28.888,-0.362,0.139,0.0
27.018,-0.331,-0.011,0.0
23.986,-0.287,-0.136,0.0
21.043,-0.246,-0.233,0.0
18.396,-0.21,-0.3,0.0
16.759,-0.186,-0.362,0.0
31.248,-0.339,0.192,0.0
27.722,-0.293,0.025,0.0
24.637,-0.253,-0.107,0.0
22.082,-0.22,-0.215,0.0
19.053,-0.185,-0.286,0.0
17.139,-0.161,-0.347,0.0
32.144,-0.294,0.24,1.0
28.668,-0.253,0.063,4.0
25.535,-0.218,-0.078,0.0
22.453,-0.185,-0.189,0.0
19.512,-0.155,-0.267,0.0
17.504,-0.134,-0.332,0.0
32.723,-0.242,0.287,1.0
28.791,-0.205,0.1,7.0
26.303,-0.179,-0.046,0.0
23.169,-0.151,-0.166,0.0
20.38,-0.127,-0.254,0.0
17.962,-0.107,-0.318,0.0
33.304,-0.188,0.334,0.0
28.857,-0.154,0.137,3.0
26.802,-0.136,-0.014,0.0
23.977,-0.114,-0.142,0.0
