X,Y,Z,Reflectivity
76.255,-1.522,6.294,34.0
77.308,-1.531,5.924,20.0
76.778,-1.507,5.437,30.0
75.946,-1.478,4.937,30.0
65.577,-1.26,6.083,8.0
65.86,-1.254,5.725,32.0
76.377,-1.441,6.194,23.0
76.605,-1.434,5.759,34.0
75.972,-1.409,5.27,38.0
75.968,-1.397,4.829,16.0
65.409,-1.186,5.973,33.0
76.515,-1.375,6.539,13.0
66.434,-1.183,5.29,20.0
76.344,-1.347,5.626,36.0
75.946,-1.328,5.155,32.0
90.801,-1.574,5.637,9.0
65.528,-1.119,5.884,30.0
76.367,-1.292,6.41,21.0
75.395,-1.263,5.889,12.0
76.271,-1.266,5.505,33.0
76.237,-1.253,5.058,26.0
106.067,-1.728,6.422,8.0
65.538,-1.051,5.783,17.0
66.438,-1.055,5.474,21.0
75.245,-1.183,5.76,23.0
76.16,-1.186,5.378,35.0
90.313,-1.393,5.852,12.0
90.628,-1.385,5.346,5.0
66.445,-0.998,5.758,13.0
66.487,-0.989,5.372,26.0
75.509,-1.112,5.661,33.0
76.323,-1.113,5.269,17.0
90.339,-1.304,5.71,41.0
90.685,-1.295,5.203,11.0
66.468,-0.933,5.653,21.0
76.037,-1.057,6.022,25.0
76.423,-1.051,5.605,25.0
76.045,-1.035,5.126,23.0
90.413,-1.217,5.568,30.0
90.563,-1.206,5.049,23.0
66.556,-0.87,5.55,16.0
76.362,-0.988,5.921,20.0
76.348,-0.977,5.474,26.0
76.184,-0.965,5.01,37.0
90.455,-1.133,5.421,19.0
90.567,-1.122,4.9,36.0
66.611,-0.809,5.443,15.0
76.412,-0.917,5.796,14.0
76.174,-0.904,5.333,30.0
90.729,-1.065,5.814,15.0
90.472,-1.05,5.27,38.0
90.57,-1.04,4.747,32.0
76.828,-0.864,6.147,14.0
76.406,-0.848,5.666,30.0
76.125,-0.835,5.2,30.0
90.486,-0.982,5.643,27.0
90.554,-0.971,5.12,33.0
90.608,-0.961,4.595,34.0
62.944,-0.652,4.927,15.0
76.293,-0.781,5.526,29.0
76.103,-0.77,5.067,4.0
90.526,-0.905,5.489,16.0
90.584,-0.894,4.965,21.0
90.665,-0.885,4.441,24.0
62.93,-0.6,4.817,18.0
76.259,-0.717,5.391,12.0
90.526,-0.84,5.869,21.0
126.875,-1.164,7.472,10.0
193.888,-1.755,10.283,16.0
193.542,-1.729,9.139,13.0
76.521,-0.666,5.72,27.0
88.076,-0.757,6.067,16.0
105.712,-0.896,6.665,16.0
179.475,-1.503,10.249,7.0
193.302,-1.597,9.909,21.0
193.496,-1.577,8.793,22.0
76.538,-0.606,5.583,9.0
96.552,-0.755,6.478,21.0
106.018,-0.817,6.493,11.0
193.672,-1.472,10.709,17.0
193.681,-1.453,9.579,19.0
193.967,-1.433,8.462,18.0
86.543,-0.62,6.155,10.0
96.524,-0.682,6.299,12.0
126.917,-0.883,7.538,4.0
193.755,-1.328,10.356,21.0
194.051,-1.31,9.237,8.0
194.379,-1.294,8.119,8.0
96.382,-0.62,6.674,17.0
105.635,-0.669,6.695,10.0
179.096,-1.117,10.302,17.0
193.928,-1.191,10.001,10.0
193.97,-1.174,8.87,14.0
0.0,0.0,0.0,0.0
96.426,-0.554,6.495,13.0
106.125,-0.599,6.526,14.0
193.825,-1.076,10.784,10.0
179.176,-0.979,8.903,21.0
179.039,-0.962,7.849,28.0
175.892,-0.929,6.682,17.0
96.527,-0.49,6.317,19.0
106.234,-0.53,6.329,22.0
194.135,-0.952,10.43,20.0
179.074,-0.863,8.557,37.0
178.931,-0.848,7.504,25.0
108.795,-0.506,3.929,1.0
96.462,-0.43,6.129,23.0
179.883,-0.787,10.374,5.0
194.116,-0.834,10.061,12.0
194.014,-0.818,8.901,8.0
178.952,-0.74,7.162,13.0
108.525,-0.44,3.71,3.0
106.172,-0.41,6.539,12.0
0.0,0.0,0.0,0.0
179.188,-0.664,8.936,11.0
195.028,-0.708,8.566,13.0
174.886,-0.622,6.657,24.0
83.405,-0.29,2.687,2.0
106.15,-0.35,6.329,22.0
179.052,-0.577,9.624,14.0
194.117,-0.612,9.295,17.0
0.0,0.0,0.0,0.0
108.85,-0.328,3.929,7.0
82.931,-0.244,2.508,6.0
179.961,-0.498,10.369,5.0
202.566,-0.547,10.482,6.0
202.307,-0.533,9.286,6.0
179.11,-0.461,7.155,80.0
105.418,-0.264,3.596,5.0
79.074,-0.193,2.234,4.0
179.001,-0.407,9.956,25.0
194.262,-0.43,9.664,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.236,-0.169,2.671,3.0
78.634,-0.155,2.064,6.0
202.108,-0.367,10.833,10.0
201.681,-0.355,9.626,10.0
204.132,-0.348,8.549,6.0
108.612,-0.179,3.901,12.0
82.805,-0.132,2.49,4.0
0.0,0.0,0.0,0.0
201.752,-0.281,10.404,9.0
202.186,-0.271,9.239,10.0
0.0,0.0,0.0,0.0
83.405,-0.104,2.827,1.0
78.378,-0.094,2.198,3.0
0.0,0.0,0.0,0.0
201.488,-0.203,9.978,24.0
202.931,-0.196,8.86,7.0
108.981,-0.1,4.118,2.0
83.213,-0.072,2.65,10.0
78.045,-0.064,2.028,2.0
0.0,0.0,0.0,0.0
201.711,-0.133,9.571,22.0
0.0,0.0,0.0,0.0
83.316,-0.048,2.976,11.0
82.703,-0.044,2.462,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
202.081,-0.069,9.169,11.0
0.0,0.0,0.0,0.0
83.279,-0.022,2.803,23.0
77.742,-0.018,2.155,3.0
0.0,0.0,0.0,0.0
41.871,-0.007,0.67,0.0
202.714,-0.013,8.778,9.0
83.318,-0.002,3.12,11.0
83.165,0.0,2.626,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.381,0.014,3.436,0.0
83.268,0.016,2.944,26.0
82.841,0.018,2.443,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.342,0.031,3.259,20.0
83.286,0.033,2.769,14.0
77.38,0.032,2.119,3.0
0.0,0.0,0.0,0.0
40.505,0.018,0.631,0.0
33.284,0.015,0.324,0.0
83.265,0.045,3.082,26.0
82.975,0.047,2.584,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.464,0.019,0.239,0.0
83.23,0.056,2.904,17.0
77.56,0.053,2.251,2.0
0.0,0.0,0.0,0.0
42.451,0.03,0.73,0.0
0.0,0.0,0.0,0.0
30.259,0.021,0.166,0.0
78.122,0.06,2.559,9.0
77.088,0.06,2.072,3.0
0.0,0.0,0.0,0.0
39.564,0.031,0.596,0.0
33.422,0.026,0.307,0.0
28.699,0.022,0.096,2.0
82.809,0.069,2.533,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.968,0.025,0.218,0.0
27.465,0.022,0.033,0.0
77.301,0.066,2.199,3.0
0.0,0.0,0.0,0.0
42.29,0.035,0.707,0.0
0.0,0.0,0.0,0.0
28.857,0.023,0.141,0.0
26.217,0.021,-0.024,0.0
76.921,0.064,2.023,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.546,0.022,0.078,1.0
25.082,0.019,-0.077,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.347,0.022,0.196,0.0
26.989,0.019,0.016,0.0
23.784,0.016,-0.125,1.0
0.0,0.0,0.0,0.0
41.387,0.027,0.667,0.0
33.173,0.021,0.34,0.0
28.777,0.017,0.124,1.0
25.953,0.015,-0.039,0.0
22.741,0.013,-0.167,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.005,0.016,0.269,0.0
28.249,0.013,0.062,1.0
24.813,0.011,-0.09,0.0
21.328,0.008,-0.203,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.204,0.009,0.181,0.0
26.598,0.007,0.001,0.0
23.643,0.006,-0.136,1.0
20.68,0.004,-0.24,0.0
40.414,0.007,0.63,0.0
33.089,0.005,0.322,0.0
28.717,0.003,0.112,1.0
25.514,0.001,-0.052,0.0
22.144,0.0,-0.175,0.0
19.267,0.0,-0.265,0.0
37.283,-0.001,0.503,0.0
31.067,-0.002,0.237,0.0
27.756,-0.003,0.049,0.0
24.259,-0.004,-0.101,0.0
21.17,-0.004,-0.212,3.0
18.296,-0.004,-0.29,0.0
34.751,-0.011,0.395,0.0
30.114,-0.011,0.165,0.0
26.372,-0.011,-0.009,0.0
23.486,-0.011,-0.148,0.0
20.044,-0.01,-0.243,0.0
17.539,-0.01,-0.316,0.0
32.962,-0.021,0.304,0.0
28.636,-0.019,0.096,1.0
25.304,-0.018,-0.062,0.0
21.862,-0.017,-0.184,0.0
18.802,-0.016,-0.268,0.0
16.908,-0.015,-0.34,0.0
31.026,-0.03,0.221,1.0
27.277,-0.028,0.034,0.0
23.966,-0.026,-0.11,0.0
21.027,-0.024,-0.221,2.0
18.119,-0.022,-0.296,0.0
16.42,-0.021,-0.365,0.0
28.828,-0.039,0.144,1.0
26.131,-0.037,-0.022,0.0
23.175,-0.035,-0.155,0.0
19.686,-0.031,-0.249,0.0
17.362,-0.028,-0.321,0.0
15.943,-0.027,-0.388,0.0
28.643,-0.051,0.083,3.0
25.176,-0.047,-0.074,0.0
21.678,-0.042,-0.19,0.0
18.514,-0.037,-0.273,0.0
16.778,-0.035,-0.345,0.0
15.38,-0.033,-0.407,0.0
26.881,-0.061,0.021,0.0
23.846,-0.055,-0.12,0.0
20.615,-0.049,-0.224,0.0
17.902,-0.044,-0.301,0.0
16.315,-0.042,-0.37,0.0
14.829,-0.039,-0.423,0.0
25.777,-0.071,-0.032,0.0
22.947,-0.065,-0.162,0.0
19.555,-0.057,-0.253,0.0
17.211,-0.051,-0.325,0.0
15.754,-0.048,-0.389,0.0
14.349,-0.045,-0.438,0.0
24.823,-0.081,-0.081,0.0
21.559,-0.072,-0.196,0.0
18.515,-0.064,-0.277,0.0
16.681,-0.059,-0.349,0.0
15.286,-0.055,-0.409,0.0
14.012,-0.052,-0.457,0.0
23.682,-0.091,-0.126,0.0
20.477,-0.08,-0.229,0.0
17.784,-0.071,-0.302,0.0
16.175,-0.066,-0.371,0.0
14.751,-0.062,-0.425,0.0
13.665,-0.059,-0.473,0.0
22.563,-0.1,-0.166,0.0
19.313,-0.088,-0.255,0.0
17.102,-0.079,-0.326,0.0
15.681,-0.074,-0.392,0.0
14.344,-0.069,-0.442,0.0
13.291,-0.065,-0.488,0.0
21.666,-0.11,-0.204,1.0
18.412,-0.095,-0.28,0.0
16.627,-0.088,-0.35,0.0
15.169,-0.082,-0.41,0.0
13.938,-0.076,-0.458,0.0
12.966,-0.072,-0.502,0.0
19.991,-0.115,-0.228,0.0
17.584,-0.103,-0.303,0.0
16.091,-0.096,-0.372,0.0
14.608,-0.089,-0.424,0.0
13.654,-0.084,-0.476,0.0
12.625,-0.079,-0.514,0.0
19.126,-0.124,-0.256,0.0
17.061,-0.112,-0.328,0.0
15.689,-0.105,-0.393,0.0
14.321,-0.097,-0.444,0.0
13.244,-0.091,-0.488,0.0
12.366,-0.087,-0.528,0.0
18.35,-0.132,-0.282,0.0
16.58,-0.121,-0.352,0.0
15.114,-0.112,-0.409,0.0
13.876,-0.105,-0.458,0.0
12.867,-0.099,-0.5,0.0
12.052,-0.094,-0.538,0.0
17.62,-0.14,-0.305,0.0
16.075,-0.13,-0.372,0.0
14.615,-0.12,-0.424,0.0
13.517,-0.113,-0.472,0.0
12.609,-0.107,-0.514,0.0
11.857,-0.102,-0.553,0.0
16.987,-0.149,-0.327,0.0
15.673,-0.14,-0.393,0.0
14.257,-0.129,-0.441,0.0
13.236,-0.121,-0.488,0.0
12.329,-0.114,-0.527,0.0
11.556,-0.109,-0.561,0.0
16.561,-0.159,-0.351,0.0
15.026,-0.146,-0.406,0.0
13.918,-0.137,-0.457,0.0
12.96,-0.13,-0.503,0.0
12.057,-0.122,-0.538,0.0
11.338,-0.116,-0.572,0.0
16.103,-0.169,-0.371,0.0
14.634,-0.155,-0.423,0.0
13.562,-0.146,-0.471,0.0
12.591,-0.137,-0.512,0.0
11.836,-0.13,-0.55,0.0
11.15,-0.124,-0.584,0.0
15.678,-0.178,-0.391,0.0
14.305,-0.165,-0.44,0.0
13.279,-0.155,-0.486,0.0
12.356,-0.146,-0.525,0.0
11.622,-0.139,-0.562,0.0
10.883,-0.132,-0.59,0.0
15.09,-0.186,-0.404,0.0
13.895,-0.173,-0.453,0.0
12.906,-0.163,-0.496,0.0
12.106,-0.154,-0.537,0.0
11.325,-0.146,-0.568,0.0
10.722,-0.14,-0.601,0.0
14.697,-0.195,-0.42,0.0
13.607,-0.182,-0.468,0.0
12.668,-0.172,-0.51,0.0
11.848,-0.162,-0.547,0.0
11.159,-0.155,-0.58,0.0
10.486,-0.147,-0.606,0.0
14.37,-0.205,-0.436,0.0
13.32,-0.192,-0.482,0.0
12.396,-0.18,-0.521,0.0
11.611,-0.171,-0.557,0.0
10.985,-0.163,-0.591,0.0
10.395,-0.156,-0.62,0.0
13.962,-0.213,-0.449,0.0
12.987,-0.2,-0.493,0.0
12.265,-0.191,-0.537,0.0
11.424,-0.18,-0.568,0.0
10.833,-0.172,-0.602,0.0
10.166,-0.163,-0.624,0.0
13.693,-0.223,-0.464,0.0
12.732,-0.21,-0.505,0.0
11.923,-0.198,-0.543,0.0
11.253,-0.189,-0.579,0.0
10.588,-0.18,-0.606,0.0
9.992,-0.171,-0.63,0.0
13.346,-0.232,-0.475,0.0
12.491,-0.219,-0.517,0.0
11.751,-0.208,-0.555,0.0
11.024,-0.197,-0.586,0.0
10.402,-0.188,-0.613,0.0
9.847,-0.18,-0.638,0.0
12.991,-0.24,-0.484,0.0
12.347,-0.23,-0.532,0.0
11.51,-0.217,-0.563,0.0
10.834,-0.206,-0.594,0.0
10.237,-0.196,-0.621,0.0
9.695,-0.188,-0.644,0.0
12.867,-0.252,-0.501,0.0
12.069,-0.239,-0.54,0.0
11.339,-0.226,-0.573,0.0
10.656,-0.214,-0.601,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.574,-0.261,-0.51,0.0
11.862,-0.248,-0.55,0.0
11.02,-0.233,-0.575,0.0
10.391,-0.221,-0.603,0.0
9.831,-0.211,-0.628,0.0
9.439,-0.205,-0.658,0.0
12.39,-0.272,-0.522,0.0
11.629,-0.257,-0.557,0.0
10.98,-0.245,-0.59,0.0
10.294,-0.231,-0.614,0.0
9.801,-0.222,-0.642,0.0
9.23,-0.211,-0.658,0.0
12.236,-0.283,-0.535,0.0
11.433,-0.266,-0.566,0.0
10.737,-0.252,-0.594,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.097,-0.219,-0.663,0.0
11.965,-0.291,-0.541,0.0
11.238,-0.276,-0.573,0.0
10.621,-0.263,-0.603,0.0
0.0,0.0,0.0,0.0
9.424,-0.237,-0.646,0.0
8.969,-0.227,-0.667,0.0
11.781,-0.301,-0.55,0.0
11.033,-0.284,-0.579,0.0
10.515,-0.273,-0.613,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.869,-0.236,-0.673,0.0
11.517,-0.309,-0.555,0.0
10.845,-0.293,-0.585,0.0
10.281,-0.28,-0.614,0.0
0.0,0.0,0.0,0.0
9.215,-0.255,-0.658,0.0
8.763,-0.244,-0.677,0.0
11.414,-0.321,-0.566,0.0
10.653,-0.302,-0.59,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.111,-0.264,-0.664,0.0
8.619,-0.251,-0.678,0.0
11.228,-0.33,-0.572,0.0
10.59,-0.314,-0.601,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.941,-0.27,-0.663,0.0
8.501,-0.259,-0.68,0.0
11.048,-0.339,-0.578,0.0
10.34,-0.32,-0.6,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.891,-0.281,-0.672,0.0
0.0,0.0,0.0,0.0
10.882,-0.349,-0.583,0.0
10.282,-0.332,-0.61,0.0
9.748,-0.317,-0.635,0.0
9.223,-0.302,-0.655,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
10.749,-0.359,-0.59,0.0
10.188,-0.342,-0.618,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.707,-0.299,-0.68,0.0
8.322,-0.287,-0.698,0.0
10.619,-0.369,-0.596,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.601,-0.307,-0.682,0.0
8.215,-0.295,-0.699,0.0
10.503,-0.379,-0.602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.567,-0.318,-0.689,0.0
8.12,-0.303,-0.701,0.0
10.421,-0.391,-0.609,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.125,-0.315,-0.71,0.0
10.303,-0.401,-0.614,0.0
9.66,-0.379,-0.631,0.0
9.225,-0.364,-0.656,0.0
8.76,-0.347,-0.674,0.0
8.379,-0.334,-0.693,0.0
0.0,0.0,0.0,0.0
10.123,-0.409,-0.614,0.0
0.0,0.0,0.0,0.0
9.115,-0.372,-0.658,0.0
8.715,-0.358,-0.68,0.0
8.288,-0.343,-0.694,0.0
7.994,-0.333,-0.716,0.0
10.043,-0.42,-0.619,0.0
0.0,0.0,0.0,0.0
9.067,-0.383,-0.663,0.0
8.592,-0.365,-0.679,0.0
8.28,-0.354,-0.702,0.0
7.909,-0.34,-0.716,0.0
0.0,0.0,0.0,0.0
9.344,-0.406,-0.639,0.0
8.979,-0.392,-0.666,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.348,-0.42,-0.648,0.0
8.859,-0.4,-0.665,0.0
0.0,0.0,0.0,0.0
8.092,-0.369,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.245,-0.428,-0.649,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.025,-0.378,-0.703,0.0
0.0,0.0,0.0,0.0
9.683,-0.46,-0.633,0.0
0.0,0.0,0.0,0.0
8.751,-0.42,-0.672,0.0
0.0,0.0,0.0,0.0
8.06,-0.392,-0.713,0.0
0.0,0.0,0.0,0.0
9.597,-0.47,-0.635,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.983,-0.399,-0.712,0.0
0.0,0.0,0.0,0.0
9.554,-0.482,-0.64,0.0
9.031,-0.458,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.907,-0.407,-0.712,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.007,-0.47,-0.661,0.0
8.606,-0.451,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.989,-0.482,-0.666,0.0
8.528,-0.46,-0.681,0.0
8.117,-0.44,-0.695,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.313,-0.511,-0.643,0.0
8.952,-0.494,-0.669,0.0
8.504,-0.471,-0.684,0.0
8.129,-0.453,-0.701,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.303,-0.524,-0.648,0.0
8.912,-0.505,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.275,-0.537,-0.652,0.0
8.842,-0.514,-0.672,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.272,-0.55,-0.656,0.0
8.813,-0.525,-0.674,0.0
8.366,-0.501,-0.687,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.709,-0.532,-0.67,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.726,-0.545,-0.675,0.0
8.323,-0.523,-0.691,0.0
0.0,0.0,0.0,0.0
7.608,-0.482,-0.719,0.0
7.374,-0.469,-0.739,0.0
9.044,-0.576,-0.652,0.0
8.649,-0.553,-0.673,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.334,-0.477,-0.738,0.0
0.0,0.0,0.0,0.0
8.576,-0.561,-0.67,0.0
8.258,-0.542,-0.692,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.302,-0.486,-0.737,0.0
0.0,0.0,0.0,0.0
8.593,-0.574,-0.674,0.0
8.293,-0.557,-0.697,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.278,-0.495,-0.736,0.0
0.0,0.0,0.0,0.0
8.635,-0.59,-0.679,0.0
0.0,0.0,0.0,0.0
7.845,-0.54,-0.707,0.0
0.0,0.0,0.0,0.0
7.267,-0.504,-0.737,0.0
0.0,0.0,0.0,0.0
8.607,-0.6,-0.679,0.0
8.211,-0.575,-0.694,0.0
7.899,-0.555,-0.713,0.0
0.0,0.0,0.0,0.0
7.29,-0.516,-0.741,0.0
0.0,0.0,0.0,0.0
8.598,-0.611,-0.68,0.0
8.222,-0.587,-0.696,0.0
7.847,-0.563,-0.71,0.0
0.0,0.0,0.0,0.0
7.271,-0.525,-0.74,0.0
8.997,-0.65,-0.662,0.0
8.527,-0.619,-0.675,0.0
8.209,-0.598,-0.696,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.264,-0.535,-0.74,0.0
8.941,-0.659,-0.658,0.0
8.547,-0.632,-0.677,0.0
8.166,-0.606,-0.693,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.265,-0.545,-0.74,0.0
8.948,-0.671,-0.659,0.0
8.535,-0.643,-0.677,0.0
8.176,-0.618,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.268,-0.555,-0.741,0.0
8.937,-0.683,-0.659,0.0
8.559,-0.656,-0.679,0.0
8.158,-0.628,-0.693,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.247,-0.564,-0.738,0.0
8.955,-0.696,-0.66,0.0
8.529,-0.665,-0.676,0.0
8.187,-0.641,-0.695,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.263,-0.575,-0.739,0.0
8.996,-0.712,-0.662,0.0
8.563,-0.679,-0.678,0.0
8.194,-0.652,-0.694,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
