X,Y,Z,Reflectivity
12.886,1.051,-0.526,0.0
12.13,0.987,-0.563,0.0
17.655,1.427,-0.327,0.0
16.057,1.294,-0.387,0.0
14.903,1.197,-0.442,0.0
13.705,1.097,-0.484,0.0
12.744,1.017,-0.522,0.0
12.11,0.964,-0.563,0.0
17.603,1.392,-0.328,0.0
16.086,1.268,-0.39,0.0
14.845,1.166,-0.442,0.0
13.683,1.071,-0.485,0.0
12.819,1.001,-0.526,0.0
12.065,0.939,-0.562,0.0
17.526,1.354,-0.328,0.0
16.055,1.236,-0.39,0.0
14.802,1.136,-0.441,0.0
13.682,1.047,-0.486,0.0
12.761,0.973,-0.524,0.0
12.006,0.913,-0.56,0.0
17.499,1.321,-0.328,0.0
16.025,1.205,-0.389,0.0
14.885,1.116,-0.444,0.0
13.653,1.02,-0.485,0.0
12.791,0.952,-0.525,0.0
11.996,0.89,-0.559,0.0
17.483,1.288,-0.328,0.0
16.068,1.179,-0.39,0.0
14.832,1.085,-0.443,0.0
13.709,0.999,-0.486,0.0
12.83,0.932,-0.526,0.0
12.047,0.872,-0.561,0.0
17.497,1.257,-0.327,0.0
16.02,1.147,-0.388,0.0
14.826,1.058,-0.441,0.0
13.743,0.977,-0.487,0.0
12.754,0.903,-0.522,0.0
12.09,0.853,-0.562,0.0
17.457,1.223,-0.325,0.0
16.051,1.12,-0.388,0.0
14.84,1.031,-0.44,0.0
13.737,0.951,-0.485,0.0
12.785,0.882,-0.522,0.0
12.118,0.833,-0.562,0.0
17.49,1.192,-0.324,0.0
16.054,1.09,-0.386,0.0
14.844,1.004,-0.438,0.0
13.728,0.925,-0.483,0.0
12.814,0.86,-0.521,0.0
12.094,0.809,-0.559,0.0
17.6,1.167,-0.323,0.0
16.056,1.06,-0.383,0.0
14.938,0.983,-0.439,0.0
13.757,0.901,-0.481,0.0
12.831,0.837,-0.52,0.0
12.095,0.786,-0.557,0.0
17.646,1.137,-0.32,0.0
16.125,1.035,-0.381,0.0
14.906,0.953,-0.434,0.0
13.76,0.876,-0.478,0.0
12.86,0.815,-0.518,0.0
12.163,0.768,-0.557,0.0
17.753,1.111,-0.318,0.0
16.24,1.012,-0.38,0.0
14.982,0.929,-0.433,0.0
13.854,0.856,-0.478,0.0
12.886,0.792,-0.515,0.0
12.15,0.744,-0.553,0.0
17.907,1.087,-0.316,0.0
16.299,0.985,-0.377,0.0
14.991,0.901,-0.429,0.0
13.904,0.832,-0.475,0.0
12.987,0.774,-0.515,0.0
12.283,0.729,-0.555,0.0
18.026,1.06,-0.312,0.0
16.489,0.965,-0.376,0.0
15.141,0.882,-0.428,0.0
13.921,0.807,-0.471,0.0
13.034,0.752,-0.513,0.0
12.301,0.706,-0.551,0.0
18.108,1.031,-0.307,0.0
16.493,0.934,-0.37,0.0
15.158,0.854,-0.423,0.0
13.989,0.784,-0.468,0.0
13.075,0.729,-0.509,0.0
12.321,0.684,-0.547,0.0
18.173,1.0,-0.301,0.0
16.579,0.907,-0.365,0.0
15.248,0.83,-0.419,0.0
14.07,0.762,-0.465,0.0
13.153,0.709,-0.507,0.0
12.372,0.663,-0.544,0.0
18.252,0.97,-0.294,0.0
16.668,0.88,-0.359,0.0
15.433,0.811,-0.417,0.0
14.117,0.737,-0.46,0.0
13.184,0.685,-0.501,0.0
12.481,0.645,-0.543,0.0
18.455,0.945,-0.288,0.0
16.834,0.857,-0.355,0.0
15.476,0.783,-0.41,0.0
14.259,0.718,-0.457,0.0
13.337,0.667,-0.5,0.0
12.477,0.621,-0.536,0.0
18.621,0.918,-0.281,0.0
16.912,0.828,-0.347,0.0
15.663,0.763,-0.407,0.0
14.314,0.693,-0.451,0.0
13.417,0.646,-0.496,0.0
12.597,0.603,-0.534,0.0
18.95,0.898,-0.276,0.0
17.082,0.804,-0.341,0.0
15.751,0.737,-0.4,0.0
14.5,0.674,-0.449,0.0
13.525,0.625,-0.492,0.0
12.646,0.58,-0.529,0.0
19.219,0.874,-0.268,0.0
17.176,0.776,-0.333,0.0
15.885,0.713,-0.394,0.0
14.738,0.657,-0.447,0.0
13.603,0.602,-0.486,0.0
12.718,0.559,-0.524,0.0
19.576,0.853,-0.26,0.0
17.326,0.749,-0.324,0.0
15.993,0.687,-0.386,0.0
14.788,0.631,-0.439,0.0
13.741,0.582,-0.482,0.0
12.846,0.54,-0.52,0.0
19.839,0.826,-0.25,0.0
17.671,0.731,-0.319,0.0
16.135,0.662,-0.378,0.0
14.856,0.606,-0.43,0.0
13.833,0.56,-0.476,0.0
12.936,0.52,-0.515,0.0
20.103,0.799,-0.24,0.0
17.864,0.705,-0.309,0.0
16.4,0.642,-0.373,0.0
15.109,0.587,-0.426,0.0
14.032,0.541,-0.472,0.0
13.055,0.5,-0.51,0.0
20.793,0.787,-0.232,0.0
18.075,0.679,-0.299,0.0
16.592,0.618,-0.364,0.0
15.287,0.565,-0.42,0.0
14.013,0.514,-0.46,0.0
13.119,0.477,-0.502,0.0
21.305,0.766,-0.221,0.0
18.351,0.654,-0.289,0.0
16.769,0.593,-0.355,0.0
15.517,0.544,-0.413,0.0
14.227,0.495,-0.456,0.0
13.303,0.459,-0.498,0.0
21.59,0.736,-0.206,1.0
18.762,0.634,-0.28,0.0
16.986,0.569,-0.345,0.0
15.68,0.52,-0.404,0.0
14.46,0.476,-0.451,0.0
13.492,0.44,-0.493,0.0
21.987,0.708,-0.191,0.0
19.269,0.615,-0.271,0.0
17.152,0.542,-0.333,0.0
15.817,0.495,-0.394,0.0
14.63,0.454,-0.443,0.0
13.62,0.418,-0.486,0.0
22.626,0.687,-0.176,0.0
19.695,0.592,-0.259,0.0
17.457,0.519,-0.323,0.0
16.005,0.472,-0.384,0.0
14.848,0.433,-0.436,0.0
13.773,0.398,-0.478,0.0
23.199,0.661,-0.159,1.0
19.99,0.564,-0.244,0.0
17.889,0.499,-0.314,0.0
16.319,0.45,-0.375,0.0
14.983,0.409,-0.425,0.0
13.997,0.378,-0.472,0.0
23.649,0.63,-0.138,1.0
20.676,0.545,-0.232,0.0
18.139,0.473,-0.3,0.0
16.547,0.426,-0.364,0.0
15.447,0.393,-0.422,0.0
14.068,0.354,-0.46,0.0
24.026,0.596,-0.116,1.0
21.529,0.528,-0.219,0.0
18.497,0.448,-0.287,0.0
16.773,0.401,-0.351,0.0
15.602,0.369,-0.41,0.0
14.365,0.335,-0.455,0.0
24.573,0.565,-0.093,0.0
21.908,0.497,-0.2,0.0
18.998,0.425,-0.274,0.0
17.041,0.377,-0.339,0.0
15.834,0.345,-0.399,0.0
14.57,0.313,-0.445,0.0
25.229,0.534,-0.068,0.0
22.327,0.466,-0.179,0.0
19.651,0.405,-0.262,0.0
17.399,0.353,-0.327,0.0
16.006,0.321,-0.386,0.0
14.759,0.291,-0.435,0.0
25.836,0.502,-0.041,0.0
23.243,0.444,-0.16,0.0
20.116,0.378,-0.246,0.0
17.82,0.33,-0.314,0.0
16.346,0.298,-0.375,0.0
15.066,0.27,-0.426,0.0
26.511,0.467,-0.011,0.0
23.769,0.412,-0.136,0.0
20.728,0.353,-0.229,0.0
18.275,0.306,-0.301,0.0
16.61,0.273,-0.362,0.0
15.327,0.248,-0.415,0.0
27.107,0.43,0.02,0.0
24.339,0.379,-0.11,0.0
21.597,0.33,-0.213,0.0
18.735,0.281,-0.286,0.0
16.889,0.248,-0.347,0.0
15.641,0.226,-0.404,0.0
28.365,0.4,0.056,1.0
24.892,0.344,-0.082,0.0
21.998,0.298,-0.189,0.0
19.235,0.255,-0.269,0.0
17.236,0.224,-0.333,0.0
15.945,0.202,-0.392,0.0
28.814,0.357,0.093,5.0
25.818,0.312,-0.052,0.0
22.984,0.272,-0.168,0.0
20.082,0.232,-0.255,0.0
17.693,0.199,-0.319,0.0
16.253,0.178,-0.379,0.0
28.881,0.309,0.13,4.0
26.409,0.275,-0.02,0.0
23.539,0.238,-0.142,0.0
20.756,0.204,-0.237,0.0
18.201,0.174,-0.304,0.0
16.6,0.154,-0.365,0.0
29.004,0.261,0.169,1.0
27.121,0.237,0.015,0.0
24.196,0.204,-0.114,0.0
21.621,0.177,-0.218,1.0
18.764,0.148,-0.288,0.0
16.906,0.129,-0.349,0.0
31.424,0.231,0.225,0.0
28.207,0.2,0.053,1.0
25.051,0.171,-0.084,0.0
22.171,0.145,-0.193,2.0
19.298,0.121,-0.27,0.0
17.258,0.104,-0.333,0.0
32.522,0.187,0.278,0.0
28.719,0.157,0.094,1.0
25.754,0.134,-0.051,0.0
22.963,0.113,-0.168,1.0
20.019,0.093,-0.252,0.0
17.737,0.078,-0.317,0.0
33.925,0.14,0.337,0.0
28.847,0.111,0.135,0.0
26.606,0.096,-0.015,0.0
23.577,0.078,-0.139,1.0
20.985,0.064,-0.235,2.0
18.272,0.051,-0.3,0.0
35.976,0.092,0.409,0.0
30.59,0.07,0.187,0.0
27.552,0.056,0.023,0.0
24.321,0.043,-0.109,0.0
21.501,0.032,-0.209,3.0
18.85,0.023,-0.282,0.0
37.07,0.037,0.476,0.0
31.42,0.023,0.238,0.0
28.471,0.013,0.066,1.0
25.456,0.005,-0.076,0.0
22.227,0.0,-0.183,0.0
19.613,-0.005,-0.265,0.0
0.0,0.0,0.0,0.0
33.137,-0.026,0.301,0.0
28.795,-0.03,0.11,4.0
25.967,-0.033,-0.039,0.0
23.502,-0.036,-0.158,0.0
20.281,-0.036,-0.243,0.0
40.927,-0.083,0.648,0.0
0.0,0.0,0.0,0.0
29.021,-0.074,0.156,1.0
27.172,-0.076,0.001,0.0
24.093,-0.073,-0.125,0.0
21.422,-0.07,-0.223,0.0
0.0,0.0,0.0,0.0
36.274,-0.137,0.441,0.0
31.429,-0.126,0.217,1.0
28.454,-0.121,0.045,1.0
24.969,-0.112,-0.09,0.0
22.124,-0.105,-0.196,1.0
0.0,0.0,0.0,0.0
37.762,-0.197,0.518,0.0
32.755,-0.178,0.278,1.0
28.75,-0.164,0.091,7.0
25.811,-0.153,-0.052,0.0
23.063,-0.142,-0.167,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.749,-0.232,0.341,0.0
28.816,-0.205,0.137,3.0
26.738,-0.196,-0.011,0.0
24.021,-0.182,-0.135,1.0
55.546,-0.434,1.232,0.0
0.0,0.0,0.0,0.0
36.271,-0.3,0.425,0.0
31.243,-0.266,0.2,1.0
27.792,-0.243,0.033,1.0
24.882,-0.223,-0.099,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.412,-0.32,0.261,2.0
28.646,-0.289,0.081,1.0
25.606,-0.264,-0.06,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.698,-0.377,0.328,0.0
28.896,-0.33,0.131,0.0
26.525,-0.308,-0.017,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.484,-0.443,0.406,0.0
31.02,-0.394,0.193,0.0
27.782,-0.359,0.028,0.0
85.961,-1.13,2.484,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.171,-0.511,0.489,0.0
32.602,-0.455,0.26,1.0
28.631,-0.405,0.079,1.0
89.895,-1.293,2.752,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.467,-0.591,0.588,0.0
34.1,-0.518,0.33,1.0
29.021,-0.446,0.13,0.0
96.85,-1.51,3.132,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.11,-0.515,0.195,0.0
97.017,-1.627,3.309,15.0
88.355,-1.499,2.554,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.692,-0.66,0.498,0.0
33.063,-0.585,0.265,1.0
96.975,-1.737,3.479,27.0
96.626,-1.748,2.964,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.982,-0.64,0.334,1.0
96.928,-1.844,3.651,41.0
96.885,-1.86,3.146,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
96.911,-1.949,3.827,44.0
97.044,-1.968,3.328,7.0
90.878,-1.858,2.644,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.267,-0.801,0.514,0.0
96.913,-2.049,4.003,36.0
125.299,-2.67,4.525,4.0
96.721,-2.077,2.992,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
96.916,-2.147,4.181,21.0
128.418,-2.864,4.873,16.0
96.935,-2.177,3.175,5.0
0.0,0.0,0.0,0.0
54.295,-1.236,1.21,0.0
43.093,-0.988,0.737,0.0
96.932,-2.24,4.359,7.0
125.031,-2.908,4.973,26.0
124.897,-2.924,4.32,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.622,-4.126,8.036,25.0
171.67,-4.151,7.146,20.0
166.058,-4.04,6.053,51.0
96.802,-2.369,3.018,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
171.688,-4.282,8.361,26.0
171.68,-4.304,7.468,19.0
122.617,-3.09,4.699,6.0
92.466,-2.343,3.056,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.145,-2.557,5.013,7.0
189.804,-4.921,8.614,9.0
122.543,-3.193,4.927,18.0
92.423,-2.419,3.227,186.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.096,-2.637,5.197,5.0
189.646,-5.069,8.961,21.0
122.426,-3.287,5.151,42.0
92.352,-2.49,3.398,50.0
92.844,-2.515,2.936,1.0
0.0,0.0,0.0,0.0
98.991,-2.711,5.379,13.0
189.68,-5.217,9.324,20.0
122.385,-3.38,5.381,29.0
92.369,-2.561,3.574,11.0
92.345,-2.57,3.094,159.0
0.0,0.0,0.0,0.0
96.936,-2.727,5.451,20.0
189.423,-5.348,9.666,18.0
122.28,-3.465,5.605,3.0
92.383,-2.627,3.747,7.0
92.294,-2.634,3.266,164.0
93.186,-2.669,2.816,1.0
97.322,-2.806,5.658,12.0
96.982,-2.806,5.134,14.0
189.82,-5.511,9.066,22.0
0.0,0.0,0.0,0.0
92.283,-2.696,3.442,32.0
92.409,-2.709,2.969,11.0
111.054,-3.276,6.666,10.0
97.005,-2.87,5.32,19.0
189.791,-5.633,9.426,19.0
190.414,-5.668,8.45,8.0
92.322,-2.755,3.618,22.0
92.225,-2.761,3.138,37.0
96.716,-2.914,5.99,15.0
97.479,-2.944,5.531,13.0
97.108,-2.94,5.005,14.0
189.889,-5.764,8.783,13.0
92.306,-2.809,3.791,3.0
92.247,-2.814,3.31,36.0
96.232,-2.954,6.141,16.0
99.193,-3.052,5.815,18.0
97.099,-2.995,5.188,15.0
190.023,-5.874,9.149,23.0
0.0,0.0,0.0,0.0
92.265,-2.866,3.487,43.0
95.8,-2.994,6.297,16.0
98.491,-3.083,5.961,16.0
190.188,-5.967,10.524,7.0
190.285,-5.983,9.522,8.0
0.0,0.0,0.0,0.0
92.269,-2.912,3.662,26.0
87.594,-2.781,5.923,16.0
97.136,-3.09,6.064,15.0
99.155,-3.159,5.674,13.0
190.154,-6.07,9.877,13.0
190.211,-6.081,8.892,16.0
0.0,0.0,0.0,0.0
87.659,-2.824,6.094,15.0
97.899,-3.159,6.296,13.0
0.0,0.0,0.0,0.0
189.924,-6.145,10.224,18.0
190.155,-6.163,9.251,8.0
93.459,-3.033,4.063,1.0
87.911,-2.87,6.28,15.0
87.625,-2.863,5.803,12.0
94.758,-3.101,5.782,19.0
97.845,-3.206,5.453,1.0
0.0,0.0,0.0,0.0
190.226,-6.247,8.627,18.0
87.908,-2.903,6.446,25.0
94.2,-3.114,6.416,6.0
94.64,-3.131,5.953,19.0
97.756,-3.238,5.631,16.0
190.026,-6.299,9.958,16.0
190.602,-6.325,9.003,15.0
88.033,-2.938,6.621,12.0
95.995,-3.206,6.719,7.0
94.262,-3.15,6.107,22.0
94.766,-3.169,5.637,12.0
190.618,-6.38,10.351,8.0
190.69,-6.387,9.364,6.0
87.91,-2.96,6.776,12.0
87.957,-2.963,6.322,25.0
94.196,-3.175,6.279,19.0
97.539,-3.29,5.985,8.0
97.733,-3.297,5.49,5.0
123.058,-4.154,6.273,11.0
85.567,-2.904,6.758,29.0
88.0,-2.988,6.491,18.0
94.223,-3.2,6.459,10.0
94.071,-3.195,5.948,19.0
97.763,-3.321,5.674,12.0
123.055,-4.182,6.502,5.0
79.826,-2.727,6.454,9.0
87.956,-3.005,6.651,20.0
87.905,-3.004,6.189,14.0
94.166,-3.217,6.128,22.0
98.893,-3.379,5.92,16.0
130.927,-4.474,7.158,17.0
79.764,-2.74,6.595,23.0
85.461,-2.935,6.619,17.0
87.965,-3.02,6.352,26.0
94.235,-3.235,6.304,11.0
94.078,-3.228,5.802,7.0
99.412,-3.411,5.614,13.0
66.57,-2.296,5.625,10.0
85.549,-2.949,6.78,20.0
88.001,-3.032,6.515,22.0
87.825,-3.025,6.035,18.0
94.075,-3.239,5.974,16.0
99.156,-3.412,5.779,8.0
66.275,-2.293,5.722,25.0
79.779,-2.759,6.469,16.0
87.934,-3.039,6.671,14.0
87.856,-3.033,6.197,19.0
94.187,-3.25,6.151,21.0
98.929,-3.412,5.946,16.0
66.295,-2.298,5.845,13.0
79.754,-2.762,6.612,17.0
85.448,-2.957,6.637,19.0
87.961,-3.041,6.363,27.0
94.362,-3.259,6.333,11.0
94.044,-3.245,5.821,7.0
79.701,-2.765,7.171,14.0
66.352,-2.299,5.623,7.0
85.564,-2.962,6.801,15.0
88.033,-3.044,6.527,21.0
87.826,-3.034,6.052,21.0
94.12,-3.247,5.993,17.0
65.799,-2.282,6.038,33.0
66.259,-2.295,5.731,26.0
79.762,-2.759,6.481,20.0
87.824,-3.033,6.666,14.0
87.914,-3.033,6.212,16.0
94.19,-3.245,6.162,21.0
65.828,-2.279,6.156,27.0
79.654,-2.754,7.03,13.0
79.777,-2.754,6.622,15.0
85.462,-2.946,6.636,24.0
87.961,-3.028,6.368,27.0
94.176,-3.236,6.325,9.0
64.587,-2.231,6.153,11.0
65.814,-2.269,5.923,14.0
66.452,-2.287,5.631,20.0
85.537,-2.939,6.791,17.0
88.029,-3.019,6.526,20.0
87.874,-3.009,6.054,13.0
64.574,-2.222,6.264,14.0
65.79,-2.259,6.035,31.0
66.241,-2.27,5.728,25.0
79.802,-2.73,6.473,13.0
87.913,-3.002,6.669,19.0
87.921,-2.996,6.209,14.0
64.489,-2.208,6.369,16.0
65.807,-2.248,6.151,23.0
66.236,-2.259,5.841,11.0
79.744,-2.713,6.603,17.0
85.559,-2.905,6.635,21.0
87.98,-2.981,6.36,26.0
64.323,-2.189,6.46,36.0
64.668,-2.196,6.153,27.0
65.878,-2.232,5.92,37.0
66.889,-2.26,5.65,37.0
85.654,-2.888,6.784,25.0
88.014,-2.961,6.508,18.0
64.025,-2.165,6.538,29.0
64.572,-2.177,6.251,25.0
65.81,-2.213,6.023,30.0
66.278,-2.223,5.708,30.0
80.09,-2.679,6.475,10.0
95.975,-3.202,7.255,8.0
64.098,-2.149,6.651,31.0
64.619,-2.16,6.361,24.0
0.0,0.0,0.0,0.0
66.245,-2.202,5.814,16.0
79.851,-2.647,6.586,12.0
80.404,-2.658,6.207,5.0
64.245,-2.134,6.771,33.0
64.504,-2.136,6.455,34.0
64.411,-2.126,6.104,24.0
66.237,-2.18,5.919,22.0
67.047,-2.2,5.636,20.0
85.547,-2.798,6.74,12.0
64.248,-2.112,6.874,27.0
64.263,-2.105,6.533,39.0
64.464,-2.105,6.21,30.0
66.35,-2.159,6.034,42.0
66.841,-2.168,5.724,21.0
85.629,-2.769,6.88,11.0
64.225,-2.086,6.973,29.0
64.209,-2.078,6.629,33.0
64.546,-2.082,6.32,29.0
65.859,-2.117,6.092,31.0
66.291,-2.123,5.78,29.0
80.274,-2.562,6.574,6.0
64.647,-2.073,7.119,40.0
64.301,-2.054,6.738,28.0
64.624,-2.057,6.426,30.0
64.47,-2.044,6.062,20.0
66.246,-2.093,5.877,16.0
67.12,-2.112,5.598,26.0
65.043,-2.056,7.263,19.0
64.382,-2.027,6.845,30.0
64.469,-2.022,6.509,39.0
