X,Y,Z,Reflectivity
51.581,4.223,4.83,25.0
59.942,4.915,5.271,33.0
51.941,4.266,4.272,19.0
33.917,2.801,3.743,30.0
43.154,3.568,4.515,15.0
42.671,3.533,4.221,23.0
51.503,4.27,4.795,16.0
59.223,4.917,5.176,30.0
59.653,4.96,4.873,11.0
33.761,2.823,3.707,28.0
33.781,2.828,3.515,13.0
42.663,3.576,4.195,31.0
51.701,4.338,4.783,16.0
59.359,4.988,5.153,32.0
51.773,4.356,4.2,16.0
33.734,2.854,3.684,27.0
43.062,3.647,4.455,16.0
42.639,3.615,4.167,26.0
51.468,4.369,4.73,25.0
59.495,5.057,5.128,30.0
51.781,4.407,4.168,50.0
33.69,2.882,3.658,28.0
43.027,3.685,4.424,24.0
42.689,3.66,4.144,24.0
51.446,4.416,4.695,25.0
59.509,5.113,5.091,21.0
51.771,4.454,4.133,41.0
33.671,2.912,3.633,29.0
42.904,3.714,4.383,32.0
42.803,3.709,4.126,23.0
51.457,4.464,4.661,24.0
51.65,4.485,4.383,47.0
51.792,4.503,4.099,32.0
33.638,2.94,3.605,25.0
42.915,3.754,4.353,26.0
42.886,3.754,4.104,19.0
51.566,4.519,4.633,42.0
59.283,5.2,4.988,23.0
51.796,4.548,4.062,19.0
33.739,2.978,3.591,29.0
42.869,3.786,4.316,37.0
42.883,3.791,4.071,17.0
51.5,4.557,4.589,17.0
59.178,5.241,4.934,24.0
51.84,4.596,4.026,17.0
41.997,3.741,4.438,12.0
42.863,3.821,4.282,32.0
51.505,4.596,4.85,11.0
59.539,5.317,5.258,7.0
42.881,3.833,3.541,14.0
51.869,4.64,3.987,20.0
42.431,3.814,4.449,27.0
42.753,3.846,4.236,21.0
51.603,4.646,4.816,12.0
59.236,5.337,5.182,9.0
42.839,3.862,3.502,14.0
51.892,4.682,3.946,20.0
42.868,3.887,4.459,31.0
42.703,3.874,4.195,28.0
53.652,4.87,4.962,5.0
52.928,4.808,4.586,9.0
51.815,4.71,4.192,19.0
59.993,5.458,4.51,12.0
42.972,3.927,4.432,30.0
42.689,3.904,4.156,23.0
59.795,5.471,5.478,14.0
43.268,3.961,3.71,18.0
51.839,4.75,4.148,6.0
59.471,5.453,4.418,29.0
42.901,3.951,4.386,34.0
42.655,3.93,4.114,15.0
43.487,4.009,3.944,24.0
42.948,3.961,3.644,23.0
42.783,3.949,3.384,18.0
59.482,5.494,4.364,30.0
42.831,3.973,4.338,39.0
42.948,3.985,4.102,22.0
43.407,4.03,3.896,18.0
42.924,3.987,3.601,31.0
52.288,4.859,4.087,11.0
59.386,5.523,4.301,33.0
42.781,3.995,4.292,33.0
43.381,4.052,4.102,18.0
43.383,4.054,3.852,18.0
42.869,4.008,3.555,25.0
59.341,5.551,4.58,14.0
58.885,5.511,4.207,33.0
42.774,4.019,4.249,35.0
43.355,4.075,4.056,34.0
43.214,4.063,3.794,12.0
42.826,4.029,3.508,17.0
59.245,5.576,4.513,33.0
58.706,5.527,4.135,28.0
42.777,4.044,4.205,41.0
43.346,4.098,4.011,16.0
59.23,5.602,5.139,8.0
51.826,4.903,4.192,6.0
58.921,5.577,4.427,32.0
58.803,5.568,4.081,22.0
42.779,4.066,4.16,32.0
43.304,4.117,3.961,10.0
51.79,4.924,4.438,15.0
52.212,4.965,4.169,9.0
58.849,5.599,4.36,32.0
58.693,5.586,4.011,29.0
42.925,4.1,4.128,22.0
52.327,4.999,4.73,9.0
52.332,5.0,4.428,26.0
59.177,5.655,4.661,18.0
58.669,5.608,4.283,32.0
58.635,5.606,3.944,25.0
43.37,4.161,4.123,34.0
52.105,5.0,4.653,7.0
52.081,4.998,4.35,26.0
59.164,5.679,4.594,28.0
58.518,5.618,4.208,29.0
58.692,5.636,3.882,31.0
43.376,4.179,4.075,26.0
51.976,5.008,4.582,9.0
51.818,4.993,4.269,29.0
59.014,5.687,4.516,33.0
58.499,5.638,4.14,32.0
58.741,5.662,3.819,32.0
43.35,4.192,4.022,25.0
51.924,5.021,4.518,14.0
51.825,5.012,4.21,31.0
58.827,5.689,4.433,33.0
58.505,5.658,4.072,32.0
58.721,5.68,3.75,33.0
51.978,5.043,4.762,8.0
51.937,5.038,4.458,16.0
59.251,5.748,4.743,13.0
58.673,5.692,4.353,30.0
58.56,5.681,4.007,26.0
58.437,5.669,3.662,30.0
51.988,5.059,4.7,20.0
51.894,5.048,4.392,15.0
59.241,5.763,4.672,25.0
58.6,5.699,4.278,28.0
58.575,5.697,3.938,30.0
58.207,5.661,3.579,27.0
59.47,5.8,5.305,11.0
51.824,5.053,4.323,25.0
59.186,5.77,4.595,33.0
58.539,5.706,4.201,31.0
58.427,5.695,3.857,31.0
58.306,5.683,3.513,29.0
59.326,5.797,5.219,12.0
51.798,5.06,4.257,31.0
58.937,5.756,4.503,33.0
58.435,5.707,4.122,28.0
58.425,5.705,3.785,32.0
58.391,5.701,3.447,32.0
59.275,5.801,5.141,8.0
51.838,5.072,4.196,19.0
58.813,5.752,4.421,33.0
58.421,5.713,4.048,30.0
58.4,5.71,3.71,27.0
58.257,5.695,3.366,23.0
43.302,4.242,3.7,13.0
59.377,5.815,4.731,15.0
58.628,5.74,4.332,31.0
58.52,5.727,3.981,33.0
58.257,5.701,3.628,29.0
58.229,5.697,3.291,27.0
51.816,5.08,4.362,13.0
59.33,5.814,4.651,27.0
58.541,5.734,4.251,24.0
58.468,5.725,3.903,33.0
58.215,5.699,3.55,30.0
58.543,5.729,3.234,34.0
51.81,5.08,4.295,31.0
59.143,5.797,4.56,31.0
58.43,5.724,4.168,27.0
58.342,5.713,3.819,32.0
58.384,5.715,3.485,32.0
59.035,5.777,3.184,33.0
51.817,5.079,4.228,22.0
58.955,5.776,4.469,33.0
58.39,5.718,4.088,28.0
58.348,5.711,3.742,29.0
58.303,5.704,3.404,31.0
59.071,5.777,3.108,26.0
59.395,5.818,4.766,8.0
58.682,5.745,4.369,33.0
58.474,5.721,4.016,30.0
58.312,5.703,3.662,27.0
58.255,5.694,3.323,27.0
59.031,5.768,3.028,24.0
59.354,5.808,4.682,23.0
58.627,5.732,4.286,29.0
58.517,5.718,3.94,32.0
58.198,5.684,3.577,29.0
58.567,5.717,3.262,32.0
59.105,5.767,2.952,25.0
59.107,5.774,4.583,33.0
58.519,5.713,4.199,30.0
58.426,5.7,3.855,32.0
58.377,5.691,3.509,33.0
59.044,5.753,3.209,32.0
59.277,5.773,2.88,14.0
58.748,5.727,4.475,31.0
58.461,5.694,4.115,28.0
58.559,5.7,3.784,32.0
58.202,5.661,3.419,32.0
59.124,5.747,3.134,27.0
59.207,5.752,2.797,11.0
58.686,5.707,4.39,27.0
58.538,5.687,4.04,31.0
58.51,5.68,3.701,32.0
58.105,5.637,3.334,32.0
59.049,5.724,3.048,30.0
60.824,5.892,2.79,14.0
58.643,5.685,4.306,30.0
58.615,5.677,3.965,27.0
58.244,5.637,3.603,30.0
58.309,5.638,3.266,33.0
59.155,5.716,2.972,24.0
60.337,5.826,2.685,28.0
58.572,5.658,4.219,28.0
58.62,5.658,3.884,28.0
58.323,5.624,3.527,32.0
59.017,5.686,3.223,33.0
59.316,5.71,2.899,6.0
59.975,5.77,2.586,32.0
58.599,5.639,4.14,32.0
58.91,5.663,3.821,33.0
58.179,5.587,3.439,30.0
59.175,5.678,3.15,33.0
60.718,5.821,2.883,19.0
59.821,5.73,2.497,26.0
58.805,5.634,4.072,34.0
58.817,5.629,3.734,33.0
58.184,5.562,3.358,28.0
59.294,5.663,3.075,31.0
60.553,5.778,2.792,25.0
59.706,5.692,2.41,30.0
58.65,5.592,3.981,24.0
58.607,5.581,3.639,33.0
58.853,5.598,3.316,34.0
59.222,5.628,2.99,11.0
60.455,5.739,2.704,31.0
59.692,5.661,2.327,33.0
58.905,5.586,3.916,34.0
58.203,5.513,3.533,32.0
58.958,5.577,3.24,33.0
60.557,5.723,2.972,35.0
60.27,5.69,2.612,30.0
60.35,5.691,2.269,21.0
58.991,5.56,3.839,31.0
58.11,5.471,3.446,27.0
59.341,5.58,3.178,23.0
60.622,5.694,2.891,27.0
60.247,5.652,2.527,33.0
61.165,5.733,2.214,10.0
59.244,5.549,3.773,31.0
58.237,5.447,3.373,32.0
59.59,5.567,3.108,33.0
60.647,5.659,2.808,25.0
60.364,5.626,2.448,34.0
60.513,5.634,2.108,28.0
58.476,5.439,3.643,32.0
58.243,5.41,3.293,32.0
60.298,5.594,3.061,34.0
60.713,5.625,2.728,31.0
60.552,5.604,2.373,22.0
60.41,5.584,2.02,19.0
58.532,5.404,3.565,33.0
58.783,5.42,3.241,35.0
60.399,5.561,2.983,33.0
60.3,5.544,2.626,30.0
61.124,5.613,2.31,26.0
62.099,5.695,1.991,19.0
58.609,5.369,3.488,30.0
59.255,5.419,3.186,33.0
60.5,5.526,2.904,23.0
60.573,5.524,2.553,28.0
62.01,5.647,2.257,35.0
62.071,5.645,1.904,15.0
58.645,5.326,3.408,24.0
59.822,5.424,3.132,34.0
60.947,5.518,2.841,21.0
61.032,5.518,2.488,18.0
62.234,5.618,2.18,21.0
52.188,4.704,1.529,19.0
58.785,5.29,3.335,31.0
60.022,5.393,3.06,34.0
61.534,5.52,2.784,20.0
52.145,4.67,2.055,10.0
52.159,4.665,1.756,25.0
52.096,4.652,1.455,21.0
58.781,5.24,3.255,30.0
60.676,5.4,3.011,13.0
52.125,4.631,2.287,22.0
52.108,4.621,1.982,41.0
52.132,4.616,1.684,48.0
52.084,4.604,1.384,20.0
52.119,4.598,2.813,16.0
52.097,4.588,2.513,25.0
52.094,4.579,2.214,46.0
52.092,4.571,1.909,46.0
52.12,4.566,1.612,58.0
52.096,4.557,1.313,12.0
52.063,4.544,2.74,39.0
52.062,4.536,2.441,48.0
52.087,4.529,2.143,64.0
52.111,4.524,1.841,60.0
52.113,4.516,1.542,45.0
52.001,4.498,1.241,10.0
52.053,4.491,2.67,48.0
52.073,4.485,2.371,64.0
52.094,4.478,2.074,54.0
52.126,4.472,1.771,40.0
52.132,4.464,1.472,19.0
51.606,4.412,1.162,8.0
52.047,4.437,2.6,58.0
52.093,4.432,2.303,45.0
52.14,4.427,2.006,35.0
52.194,4.423,1.704,23.0
52.196,4.415,1.405,15.0
51.149,4.319,1.085,6.0
52.079,4.385,2.532,45.0
52.149,4.381,2.236,23.0
52.221,4.378,1.94,19.0
62.616,5.239,1.962,2.0
47.7,3.983,1.222,2.0
49.509,4.126,0.985,3.0
52.167,4.334,2.468,6.0
62.453,5.177,2.597,23.0
62.638,5.182,2.246,24.0
47.631,3.931,1.43,7.0
47.658,3.925,1.159,5.0
48.008,3.946,0.893,0.0
81.578,6.683,3.753,19.0
81.152,6.633,3.268,14.0
47.885,3.905,1.654,3.0
47.573,3.87,1.366,0.0
47.582,3.863,1.095,12.0
47.978,3.887,0.83,3.0
81.638,6.59,3.65,19.0
81.353,6.551,3.171,26.0
47.883,3.847,1.593,161.0
47.583,3.814,1.306,8.0
47.496,3.798,1.032,8.0
48.032,3.832,0.77,7.0
81.834,6.505,3.554,33.0
48.893,3.876,1.843,12.0
47.757,3.777,1.528,21.0
47.491,3.747,1.243,13.0
47.446,3.735,0.971,2.0
48.056,3.773,0.71,0.0
81.707,6.392,3.446,28.0
47.987,3.744,1.75,2.0
47.445,3.692,1.459,7.0
47.433,3.682,1.183,19.0
47.493,3.677,0.914,2.0
0.0,0.0,0.0,0.0
81.497,6.269,3.337,24.0
47.618,3.653,1.678,6.0
47.382,3.625,1.399,10.0
47.403,3.617,1.124,4.0
47.662,3.628,0.859,0.0
0.0,0.0,0.0,0.0
48.866,3.693,1.941,0.0
47.531,3.583,1.617,6.0
47.327,3.557,1.34,16.0
47.462,3.558,1.069,0.0
51.249,3.831,0.862,2.0
37.053,2.762,0.412,0.0
48.432,3.593,1.866,0.0
47.401,3.507,1.556,9.0
47.322,3.491,1.283,20.0
47.314,3.481,1.009,2.0
46.506,3.411,0.727,0.0
35.716,2.612,0.355,1.0
48.109,3.501,1.797,1.0
47.312,3.433,1.497,16.0
47.296,3.421,1.227,16.0
47.3,3.412,0.954,2.0
45.045,3.239,0.652,0.0
32.848,2.355,0.288,0.0
47.714,3.403,1.726,3.0
47.252,3.36,1.441,20.0
47.278,3.351,1.172,163.0
47.426,3.351,0.901,0.0
0.0,0.0,0.0,0.0
32.441,2.278,0.248,0.0
47.512,3.319,1.665,6.0
47.224,3.288,1.386,36.0
47.271,3.28,1.119,151.0
50.931,3.523,0.911,3.0
37.33,2.573,0.456,0.0
31.269,2.149,0.204,1.0
47.383,3.238,1.608,10.0
47.249,3.217,1.334,161.0
47.256,3.206,1.066,1.0
50.913,3.443,0.854,4.0
47.341,3.191,0.526,1.0
30.448,2.045,0.165,0.0
47.294,3.158,1.553,8.0
47.228,3.142,1.282,165.0
47.219,3.13,1.014,4.0
46.059,3.042,0.723,0.0
0.0,0.0,0.0,0.0
29.255,1.918,0.127,1.0
47.22,3.077,1.5,17.0
47.227,3.067,1.232,168.0
47.3,3.06,0.965,3.0
43.603,2.81,0.638,0.0
33.52,2.153,0.301,1.0
28.838,1.845,0.095,1.0
47.197,3.0,1.45,41.0
47.218,2.99,1.183,160.0
53.218,3.357,1.032,1.0
0.0,0.0,0.0,0.0
32.477,2.033,0.258,0.0
28.085,1.751,0.064,0.0
47.194,2.924,1.402,54.0
47.233,2.913,1.136,150.0
53.208,3.268,0.978,3.0
47.203,2.887,0.595,1.0
31.3,1.907,0.217,1.0
27.436,1.665,0.035,0.0
47.213,2.845,1.356,40.0
47.284,2.837,1.09,2.0
47.739,2.852,0.83,4.0
0.0,0.0,0.0,0.0
30.472,1.805,0.182,0.0
26.806,1.581,0.008,0.0
47.227,2.765,1.311,34.0
47.231,2.753,1.043,7.0
47.922,2.781,0.787,9.0
35.851,2.07,0.383,0.0
29.887,1.718,0.15,0.0
26.276,1.504,-0.016,0.0
47.252,2.685,1.267,28.0
47.244,2.671,0.999,5.0
48.426,2.725,0.751,0.0
33.678,1.886,0.328,0.0
29.136,1.624,0.12,0.0
25.812,1.432,-0.039,0.0
47.273,2.602,1.224,27.0
47.339,2.592,0.958,2.0
0.0,0.0,0.0,0.0
33.36,1.808,0.295,0.0
28.585,1.542,0.091,0.0
25.286,1.357,-0.061,0.0
47.289,2.518,1.183,17.0
47.416,2.511,0.918,0.0
39.276,2.068,0.539,0.0
32.246,1.689,0.257,1.0
28.116,1.465,0.065,0.0
25.014,1.297,-0.082,0.0
47.313,2.432,1.143,15.0
49.618,2.537,0.918,3.0
38.095,1.937,0.49,0.0
31.523,1.594,0.225,1.0
27.591,1.387,0.041,1.0
24.535,1.227,-0.101,0.0
47.351,2.347,1.104,12.0
50.121,2.469,0.887,4.0
37.345,1.829,0.45,0.0
30.957,1.507,0.196,0.0
27.004,1.307,0.019,0.0
24.029,1.156,-0.118,0.0
47.399,2.26,1.068,3.0
47.752,2.263,0.807,1.0
0.0,0.0,0.0,0.0
29.974,1.403,0.166,0.0
26.64,1.239,-0.001,0.0
23.32,1.078,-0.132,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.547,1.561,0.364,0.0
29.364,1.318,0.141,0.0
26.282,1.173,-0.021,0.0
23.267,1.031,-0.149,1.0
47.865,2.101,1.007,0.0
42.079,1.834,0.649,0.0
33.844,1.465,0.332,0.0
28.869,1.241,0.118,0.0
25.804,1.102,-0.038,0.0
23.029,0.976,-0.164,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.262,1.375,0.303,1.0
28.753,1.18,0.098,1.0
25.411,1.035,-0.055,0.0
22.305,0.902,-0.173,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.901,1.296,0.278,1.0
28.444,1.111,0.079,1.0
25.496,0.988,-0.072,1.0
22.142,0.851,-0.186,1.0
50.786,1.93,0.967,1.0
39.823,1.501,0.536,0.0
32.299,1.208,0.253,0.0
27.903,1.035,0.06,0.0
24.695,0.908,-0.084,1.0
21.865,0.797,-0.197,1.0
50.675,1.826,0.935,0.0
37.109,1.325,0.477,0.0
31.396,1.111,0.228,0.0
27.6,0.969,0.043,0.0
24.516,0.852,-0.098,1.0
21.633,0.745,-0.207,1.0
0.0,0.0,0.0,0.0
36.781,1.24,0.453,0.0
31.035,1.036,0.208,0.0
27.221,0.901,0.028,0.0
24.474,0.802,-0.111,1.0
21.425,0.695,-0.216,1.0
46.335,1.484,0.805,0.0
35.376,1.121,0.417,0.0
29.04,0.911,0.18,1.0
26.967,0.837,0.014,0.0
23.747,0.73,-0.119,0.0
21.268,0.646,-0.226,0.0
45.724,1.37,0.772,0.0
35.404,1.05,0.4,0.0
28.997,0.85,0.166,3.0
26.703,0.774,0.001,0.0
23.599,0.676,-0.13,0.0
20.772,0.589,-0.23,0.0
0.0,0.0,0.0,0.0
34.956,0.964,0.379,1.0
28.975,0.79,0.153,4.0
26.475,0.713,-0.01,0.0
23.62,0.628,-0.14,1.0
20.448,0.537,-0.235,0.0
0.0,0.0,0.0,0.0
34.26,0.874,0.357,0.0
28.937,0.729,0.141,4.0
26.26,0.653,-0.02,0.0
23.381,0.573,-0.148,0.0
20.219,0.489,-0.24,0.0
41.191,0.979,0.643,0.0
34.233,0.802,0.344,0.0
28.842,0.666,0.129,1.0
25.955,0.591,-0.03,0.0
23.266,0.522,-0.156,0.0
20.041,0.442,-0.245,0.0
40.843,0.886,0.623,0.0
33.549,0.716,0.326,0.0
28.837,0.605,0.12,1.0
25.902,0.535,-0.038,0.0
23.016,0.468,-0.162,0.0
19.959,0.398,-0.251,0.0
40.167,0.786,0.6,0.0
33.449,0.643,0.314,0.0
28.825,0.544,0.111,1.0
25.698,0.476,-0.045,0.0
22.805,0.415,-0.167,0.0
19.963,0.356,-0.257,0.0
0.0,0.0,0.0,0.0
34.152,0.584,0.312,0.0
28.785,0.483,0.103,1.0
25.639,0.421,-0.052,0.0
22.764,0.366,-0.172,0.0
19.767,0.311,-0.259,0.0
40.465,0.619,0.584,0.0
33.091,0.495,0.294,0.0
28.812,0.421,0.096,4.0
