X,Y,Z,Reflectivity
28.757,-1.109,0.17,0.0
27.103,-1.055,0.011,0.0
23.647,-0.929,-0.118,0.0
21.041,-0.834,-0.219,2.0
0.0,0.0,0.0,0.0
35.833,-1.441,0.424,0.0
30.683,-1.245,0.197,0.0
27.624,-1.13,0.025,0.0
23.983,-0.99,-0.107,0.0
21.261,-0.885,-0.21,2.0
90.984,-6.309,10.004,6.0
91.366,-6.311,9.528,5.0
91.544,-6.299,9.03,17.0
91.585,-6.277,8.508,15.0
88.549,-6.045,7.727,24.0
88.268,-6.002,7.206,12.0
90.108,-6.128,9.902,4.0
93.23,-6.315,9.716,16.0
91.668,-6.185,9.035,8.0
118.533,-7.966,11.0,9.0
88.581,-5.929,7.721,17.0
119.217,-7.948,9.721,7.0
90.87,-6.058,9.975,25.0
92.754,-6.159,9.655,17.0
91.567,-6.055,9.013,12.0
118.702,-7.817,11.0,15.0
88.722,-5.82,7.721,40.0
88.546,-5.784,7.207,7.0
90.796,-5.93,9.953,35.0
93.654,-6.09,9.734,14.0
91.361,-5.917,8.977,14.0
117.447,-7.573,10.864,10.0
88.74,-5.698,7.706,24.0
88.68,-5.672,7.2,22.0
91.386,-5.842,9.999,16.0
86.984,-5.537,9.023,13.0
87.177,-5.525,8.547,13.0
88.839,-5.607,8.197,15.0
88.9,-5.588,7.7,13.0
113.621,-7.113,9.199,17.0
113.352,-7.09,12.374,11.0
87.22,-5.432,9.025,17.0
87.28,-5.412,8.535,17.0
88.995,-5.495,8.188,19.0
93.088,-5.723,8.038,13.0
88.228,-5.401,7.118,7.0
86.797,-5.31,9.45,13.0
87.408,-5.322,9.018,24.0
87.674,-5.314,8.547,24.0
88.94,-5.368,8.155,26.0
92.894,-5.582,7.991,18.0
88.557,-5.298,7.117,26.0
87.03,-5.202,9.447,13.0
87.509,-5.207,8.999,18.0
87.986,-5.211,8.547,26.0
88.695,-5.23,8.102,32.0
89.126,-5.232,7.635,13.0
88.733,-5.186,7.098,17.0
91.755,-5.357,9.925,13.0
87.35,-5.076,8.95,21.0
87.763,-5.076,8.491,18.0
88.904,-5.118,8.086,15.0
89.195,-5.112,7.605,23.0
88.949,-5.075,7.079,29.0
91.75,-5.228,9.886,15.0
87.185,-4.944,8.895,32.0
87.784,-4.954,8.455,27.0
93.005,-5.224,8.417,9.0
89.204,-4.987,7.565,29.0
88.752,-4.939,7.023,25.0
82.527,-4.585,8.854,25.0
87.487,-4.837,8.884,12.0
87.192,-4.797,8.355,18.0
89.351,-4.892,8.043,13.0
88.878,-4.844,7.494,30.0
89.32,-4.845,7.023,22.0
82.288,-4.456,8.786,18.0
88.161,-4.75,8.907,14.0
86.98,-4.663,8.289,18.0
89.381,-4.769,7.998,17.0
88.7,-4.709,7.432,14.0
87.889,-4.643,6.863,16.0
82.289,-4.339,8.739,10.0
84.305,-4.422,8.469,10.0
87.243,-4.553,8.265,18.0
87.096,-4.523,7.744,22.0
90.636,-4.684,7.54,15.0
88.139,-4.532,6.831,17.0
90.633,-4.651,9.571,14.0
84.511,-4.314,8.439,14.0
87.568,-4.446,8.242,12.0
87.17,-4.404,7.696,14.0
89.556,-4.503,7.395,19.0
88.043,-4.404,6.768,15.0
83.289,-4.156,8.742,12.0
79.542,-3.947,7.891,6.0
85.375,-4.215,7.979,12.0
87.26,-4.285,7.646,17.0
87.937,-4.296,7.202,14.0
87.977,-4.276,6.703,10.0
82.696,-4.008,8.622,18.0
79.146,-3.816,7.797,24.0
89.71,-4.302,8.321,7.0
87.222,-4.16,7.581,27.0
88.756,-4.212,7.205,16.0
0.0,0.0,0.0,0.0
76.77,-1.977,6.611,17.0
76.357,-1.951,6.13,13.0
76.567,-1.941,5.701,25.0
95.75,-2.409,6.563,30.0
97.002,-2.422,6.085,12.0
96.729,-2.396,5.508,22.0
76.78,-1.883,6.501,11.0
76.35,-1.858,6.019,19.0
75.998,-1.834,5.548,28.0
95.958,-2.298,6.439,18.0
96.638,-2.296,5.923,23.0
96.745,-2.281,5.369,34.0
80.739,-1.885,6.719,17.0
76.57,-1.773,5.925,17.0
75.929,-1.744,5.434,27.0
86.613,-1.974,5.686,13.0
96.72,-2.186,5.787,31.0
96.895,-2.172,5.235,9.0
76.462,-1.696,6.249,26.0
76.586,-1.684,5.812,18.0
76.432,-1.668,5.355,23.0
97.031,-2.099,6.223,14.0
98.907,-2.122,5.77,18.0
98.701,-2.1,5.184,13.0
76.632,-1.613,6.146,23.0
76.319,-1.592,5.675,28.0
96.485,-1.995,6.612,10.0
98.632,-2.023,6.175,18.0
98.891,-2.011,5.615,19.0
190.337,-3.838,9.705,22.0
76.731,-1.528,6.034,18.0
76.333,-1.507,5.556,22.0
76.062,-1.488,5.092,18.0
98.616,-1.913,6.019,25.0
98.885,-1.901,5.459,19.0
190.389,-3.628,9.404,20.0
76.462,-1.438,5.889,25.0
75.852,-1.414,5.4,26.0
75.514,-1.395,4.935,26.0
98.614,-1.805,5.859,21.0
99.015,-1.796,5.306,5.0
191.137,-3.435,9.13,7.0
76.343,-1.354,5.755,20.0
75.375,-1.324,5.241,30.0
75.466,-1.313,4.807,18.0
98.677,-1.701,5.701,29.0
191.377,-3.27,9.944,14.0
0.0,0.0,0.0,0.0
76.106,-1.27,5.61,25.0
75.622,-1.25,5.133,27.0
90.775,-1.486,5.632,20.0
98.733,-1.6,5.539,24.0
191.37,-3.072,9.62,9.0
193.009,-3.068,8.578,16.0
75.795,-1.187,5.459,30.0
90.263,-1.4,5.974,12.0
90.658,-1.392,5.471,16.0
98.969,-1.505,5.385,24.0
193.524,-2.915,9.403,19.0
193.261,-2.881,8.266,12.0
75.771,-1.111,5.328,25.0
90.31,-1.312,5.822,44.0
90.667,-1.303,5.315,14.0
99.0,-1.409,5.217,7.0
193.08,-2.719,9.048,17.0
193.851,-2.701,7.954,11.0
87.558,-1.2,6.003,6.0
90.36,-1.226,5.668,30.0
90.565,-1.215,5.151,19.0
90.626,-1.203,4.615,19.0
193.286,-2.539,8.716,15.0
0.0,0.0,0.0,0.0
105.93,-1.352,7.075,14.0
90.436,-1.142,5.51,18.0
90.53,-1.13,4.987,44.0
90.643,-1.119,4.455,45.0
90.683,-1.108,3.928,47.0
90.654,-1.095,3.399,40.0
91.22,-1.082,5.928,24.0
90.477,-1.061,5.35,33.0
90.564,-1.05,4.827,34.0
90.596,-1.039,4.29,44.0
90.631,-1.027,3.762,57.0
90.598,-1.015,3.234,48.0
90.491,-0.994,5.716,31.0
90.518,-0.982,5.187,33.0
90.589,-0.972,4.663,36.0
90.618,-0.961,4.126,41.0
90.611,-0.949,3.596,55.0
90.58,-0.938,3.068,31.0
90.526,-0.918,5.552,19.0
90.577,-0.907,5.024,24.0
90.648,-0.897,4.499,26.0
90.642,-0.886,3.959,35.0
90.627,-0.875,3.43,47.0
90.499,-0.863,2.896,22.0
90.675,-0.845,5.39,3.0
193.917,-1.785,10.392,13.0
193.161,-1.756,9.222,9.0
90.698,-0.814,3.792,7.0
90.667,-0.803,3.261,22.0
83.303,-0.729,2.511,1.0
179.324,-1.534,10.325,18.0
193.279,-1.63,9.995,25.0
193.617,-1.611,8.881,21.0
180.567,-1.483,7.208,6.0
90.692,-0.734,3.09,11.0
82.24,-0.657,2.321,3.0
179.834,-1.401,10.005,7.0
193.532,-1.487,9.636,20.0
193.89,-1.468,8.517,20.0
0.0,0.0,0.0,0.0
90.565,-0.666,2.909,11.0
0.0,0.0,0.0,0.0
193.692,-1.368,10.399,23.0
193.954,-1.349,9.275,12.0
194.408,-1.332,8.157,16.0
0.0,0.0,0.0,0.0
82.893,-0.551,2.501,6.0
0.0,0.0,0.0,0.0
194.008,-1.236,10.032,18.0
193.959,-1.216,8.893,20.0
0.0,0.0,0.0,0.0
104.584,-0.636,3.561,7.0
80.963,-0.484,2.284,2.0
0.0,0.0,0.0,0.0
179.166,-1.024,8.91,15.0
179.011,-1.006,7.852,26.0
175.92,-0.972,6.687,12.0
104.297,-0.567,3.344,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
179.066,-0.911,8.542,34.0
178.921,-0.894,7.485,26.0
108.733,-0.534,3.914,2.0
82.724,-0.399,2.484,4.0
63.841,-0.302,1.545,0.0
44.771,-0.208,0.821,0.0
179.04,-0.806,8.181,19.0
179.008,-0.791,7.133,17.0
105.011,-0.456,3.569,2.0
80.06,-0.341,2.245,4.0
57.543,-0.24,1.277,1.0
0.0,0.0,0.0,0.0
195.062,-0.771,8.517,4.0
0.0,0.0,0.0,0.0
83.281,-0.316,2.662,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.914,-0.135,0.542,0.0
0.0,0.0,0.0,0.0
108.703,-0.365,3.886,11.0
82.836,-0.272,2.475,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.18,-0.111,0.442,0.0
179.02,-0.528,7.079,12.0
105.347,-0.303,3.548,2.0
79.152,-0.222,2.201,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.449,-0.087,0.339,0.0
109.23,-0.273,4.091,1.0
83.144,-0.202,2.626,6.0
78.808,-0.187,2.028,1.0
0.0,0.0,0.0,0.0
38.162,-0.086,0.531,0.0
31.562,-0.069,0.255,0.0
108.436,-0.226,3.835,9.0
82.746,-0.168,2.441,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.587,-0.066,0.421,0.0
30.195,-0.054,0.18,1.0
99.615,-0.171,3.315,1.0
78.629,-0.131,2.156,8.0
0.0,0.0,0.0,0.0
39.993,-0.062,0.624,0.0
33.139,-0.05,0.322,0.0
28.763,-0.042,0.112,3.0
82.998,-0.114,2.587,8.0
78.532,-0.104,1.987,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.533,-0.037,0.24,0.0
27.999,-0.032,0.05,0.0
82.733,-0.089,2.403,1.0
0.0,0.0,0.0,0.0
43.138,-0.043,0.747,0.0
0.0,0.0,0.0,0.0
29.852,-0.027,0.164,1.0
26.646,-0.023,-0.008,0.0
77.939,-0.063,2.097,3.0
0.0,0.0,0.0,0.0
39.774,-0.029,0.604,0.0
33.074,-0.023,0.305,0.0
28.635,-0.019,0.096,1.0
25.458,-0.016,-0.063,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.006,-0.015,0.219,0.0
27.463,-0.012,0.033,0.0
24.045,-0.01,-0.111,0.0
0.0,0.0,0.0,0.0
42.351,-0.015,0.709,0.0
0.0,0.0,0.0,0.0
29.398,-0.009,0.145,1.0
26.249,-0.007,-0.023,0.0
23.425,-0.006,-0.158,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.057,-0.006,0.288,0.0
28.408,-0.005,0.078,1.0
25.063,-0.004,-0.077,0.0
21.664,-0.003,-0.193,1.0
0.0,0.0,0.0,0.0
36.212,-0.004,0.45,0.0
30.334,-0.003,0.199,0.0
27.02,-0.002,0.017,0.0
23.807,-0.001,-0.124,0.0
20.919,-0.001,-0.231,1.0
40.717,-0.002,0.657,0.0
33.293,-0.001,0.342,0.0
28.758,0.0,0.127,0.0
25.857,0.0,-0.038,0.0
23.004,0.0,-0.169,0.0
19.467,0.0,-0.257,0.0
37.491,0.0,0.525,0.0
31.744,0.0,0.258,0.0
28.209,0.0,0.064,0.0
24.744,0.0,-0.09,0.0
21.33,0.0,-0.203,3.0
18.484,0.0,-0.284,0.0
35.695,0.0,0.423,0.0
29.921,0.0,0.179,1.0
26.603,0.0,0.004,0.0
23.603,0.0,-0.137,1.0
20.559,0.0,-0.24,0.0
17.712,0.0,-0.31,0.0
33.206,-0.001,0.322,0.0
28.674,-0.001,0.11,1.0
25.531,-0.001,-0.05,0.0
22.128,-0.001,-0.175,0.0
19.127,-0.001,-0.264,0.0
17.062,-0.001,-0.335,0.0
31.119,-0.003,0.235,0.0
27.606,-0.003,0.047,0.0
24.369,-0.003,-0.1,0.0
21.15,-0.003,-0.213,3.0
18.295,-0.003,-0.291,0.0
16.559,-0.003,-0.361,0.0
30.124,-0.006,0.163,0.0
26.371,-0.006,-0.011,0.0
23.543,-0.006,-0.147,0.0
19.789,-0.005,-0.242,0.0
17.486,-0.005,-0.316,0.0
15.996,-0.005,-0.383,0.0
28.548,-0.01,0.094,1.0
25.236,-0.01,-0.064,0.0
21.791,-0.009,-0.183,0.0
18.678,-0.008,-0.268,0.0
16.883,-0.007,-0.341,0.0
15.439,-0.007,-0.402,0.0
27.082,-0.015,0.031,0.0
23.917,-0.014,-0.112,0.0
20.997,-0.012,-0.221,1.0
18.077,-0.011,-0.298,0.0
16.45,-0.011,-0.368,0.0
14.942,-0.01,-0.421,0.0
26.107,-0.02,-0.025,0.0
23.192,-0.018,-0.158,0.0
19.459,-0.016,-0.246,0.0
17.263,-0.015,-0.322,0.0
15.902,-0.014,-0.389,0.0
14.375,-0.013,-0.436,0.0
24.876,-0.025,-0.077,0.0
21.41,-0.023,-0.191,1.0
18.484,-0.02,-0.273,0.0
16.704,-0.019,-0.347,0.0
15.328,-0.018,-0.408,0.0
13.973,-0.017,-0.454,0.0
23.766,-0.031,-0.123,1.0
20.634,-0.028,-0.228,0.0
17.884,-0.025,-0.302,0.0
16.219,-0.023,-0.371,0.0
14.787,-0.022,-0.425,0.0
13.613,-0.021,-0.471,0.0
22.693,-0.037,-0.166,0.0
19.138,-0.032,-0.252,0.0
17.175,-0.03,-0.327,0.0
15.701,-0.028,-0.392,0.0
14.246,-0.026,-0.439,0.0
13.284,-0.025,-0.487,0.0
21.318,-0.043,-0.2,0.0
18.358,-0.038,-0.28,0.0
16.648,-0.035,-0.351,0.0
15.06,-0.033,-0.407,0.0
13.913,-0.031,-0.458,0.0
12.966,-0.03,-0.503,0.0
20.099,-0.049,-0.23,0.0
17.659,-0.044,-0.306,0.0
16.139,-0.041,-0.374,0.0
14.711,-0.038,-0.428,0.0
13.539,-0.036,-0.473,0.0
12.582,-0.034,-0.514,0.0
19.14,-0.055,-0.259,0.0
17.067,-0.05,-0.331,0.0
15.658,-0.047,-0.395,0.0
14.177,-0.043,-0.442,0.0
13.167,-0.041,-0.488,0.0
12.342,-0.039,-0.529,0.0
18.231,-0.061,-0.284,0.0
16.548,-0.056,-0.355,0.0
15.014,-0.052,-0.41,0.0
13.857,-0.049,-0.46,0.0
12.887,-0.047,-0.504,0.0
12.004,-0.044,-0.539,0.0
17.513,-0.067,-0.309,0.0
16.04,-0.063,-0.376,0.0
14.595,-0.058,-0.428,0.0
13.483,-0.055,-0.475,0.0
12.548,-0.052,-0.516,0.0
11.824,-0.05,-0.555,0.0
16.929,-0.074,-0.333,0.0
15.582,-0.07,-0.397,0.0
14.108,-0.064,-0.442,0.0
13.21,-0.061,-0.492,0.0
12.305,-0.058,-0.531,0.0
11.539,-0.055,-0.565,0.0
16.502,-0.082,-0.357,0.0
15.007,-0.076,-0.412,0.0
13.824,-0.071,-0.461,0.0
12.821,-0.067,-0.504,0.0
11.96,-0.063,-0.54,0.0
11.319,-0.061,-0.577,0.0
15.958,-0.089,-0.377,0.0
14.606,-0.083,-0.43,0.0
13.46,-0.077,-0.475,0.0
12.567,-0.073,-0.519,0.0
11.772,-0.07,-0.555,0.0
11.068,-0.067,-0.587,0.0
15.544,-0.097,-0.398,0.0
14.147,-0.089,-0.445,0.0
13.069,-0.084,-0.487,0.0
12.268,-0.08,-0.531,0.0
11.525,-0.076,-0.566,0.0
10.796,-0.072,-0.593,0.0
14.916,-0.103,-0.411,0.0
13.777,-0.097,-0.46,0.0
12.81,-0.091,-0.503,0.0
11.986,-0.086,-0.542,0.0
11.26,-0.082,-0.575,0.0
10.66,-0.079,-0.607,0.0
14.535,-0.111,-0.429,0.0
13.509,-0.104,-0.477,0.0
12.574,-0.099,-0.518,0.0
11.71,-0.093,-0.552,0.0
10.989,-0.088,-0.582,0.0
10.42,-0.085,-0.613,0.0
14.156,-0.119,-0.445,0.0
13.108,-0.111,-0.488,0.0
12.319,-0.106,-0.531,0.0
11.529,-0.1,-0.565,0.0
10.796,-0.095,-0.593,0.0
10.171,-0.091,-0.618,0.0
13.788,-0.126,-0.459,0.0
12.741,-0.118,-0.499,0.0
11.979,-0.112,-0.539,0.0
11.253,-0.107,-0.573,0.0
10.623,-0.102,-0.603,0.0
9.964,-0.097,-0.624,0.0
13.453,-0.134,-0.473,0.0
12.501,-0.126,-0.512,0.0
11.709,-0.119,-0.548,0.0
11.036,-0.114,-0.582,0.0
10.426,-0.109,-0.611,0.0
9.834,-0.104,-0.634,0.0
13.124,-0.142,-0.486,0.0
12.294,-0.134,-0.527,0.0
11.559,-0.128,-0.563,0.0
10.817,-0.121,-0.591,0.0
10.265,-0.116,-0.621,0.0
9.676,-0.111,-0.642,0.0
12.928,-0.151,-0.502,0.0
12.033,-0.142,-0.537,0.0
11.355,-0.136,-0.573,0.0
10.601,-0.128,-0.598,0.0
10.101,-0.123,-0.629,0.0
9.513,-0.117,-0.648,0.0
12.564,-0.158,-0.51,0.0
11.816,-0.15,-0.549,0.0
11.08,-0.142,-0.579,0.0
10.384,-0.135,-0.604,0.0
9.873,-0.129,-0.632,0.0
9.308,-0.123,-0.65,0.0
12.377,-0.167,-0.524,0.0
11.584,-0.158,-0.558,0.0
10.869,-0.15,-0.587,0.0
10.223,-0.142,-0.613,0.0
9.65,-0.136,-0.635,0.0
9.216,-0.131,-0.66,0.0
12.083,-0.175,-0.533,0.0
11.381,-0.166,-0.568,0.0
10.681,-0.157,-0.595,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.03,-0.137,-0.662,0.0
11.867,-0.183,-0.543,0.0
11.133,-0.173,-0.575,0.0
10.501,-0.165,-0.603,0.0
9.906,-0.157,-0.628,0.0
0.0,0.0,0.0,0.0
8.913,-0.144,-0.669,0.0
11.66,-0.192,-0.553,0.0
11.0,-0.182,-0.586,0.0
10.386,-0.174,-0.613,0.0
9.847,-0.166,-0.64,0.0
0.0,0.0,0.0,0.0
8.788,-0.151,-0.674,0.0
11.422,-0.2,-0.561,0.0
10.755,-0.19,-0.59,0.0
10.212,-0.182,-0.62,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.643,-0.158,-0.677,0.0
11.252,-0.209,-0.57,0.0
10.527,-0.197,-0.595,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.007,-0.173,-0.667,0.0
8.575,-0.166,-0.685,0.0
11.074,-0.217,-0.579,0.0
