X,Y,Z,Reflectivity
9.862,0.94,-0.649,0.0
9.363,0.891,-0.669,0.0
12.473,1.18,-0.543,0.0
11.675,1.102,-0.574,0.0
11.035,1.04,-0.604,0.0
10.391,0.977,-0.628,0.0
9.875,0.927,-0.653,0.0
9.388,0.879,-0.674,0.0
12.439,1.159,-0.544,0.0
11.646,1.083,-0.575,0.0
10.965,1.017,-0.603,0.0
10.375,0.96,-0.63,0.0
9.866,0.911,-0.655,0.0
9.321,0.86,-0.671,0.0
12.391,1.136,-0.545,0.0
11.623,1.063,-0.576,0.0
10.937,0.998,-0.604,0.0
10.297,0.938,-0.627,0.0
9.8,0.891,-0.652,0.0
9.287,0.843,-0.67,0.0
12.369,1.116,-0.547,0.0
11.609,1.045,-0.578,0.0
10.931,0.982,-0.605,0.0
10.298,0.923,-0.629,0.0
9.833,0.879,-0.656,0.0
9.28,0.828,-0.671,0.0
12.356,1.096,-0.548,0.0
11.621,1.028,-0.58,0.0
10.933,0.965,-0.607,0.0
10.327,0.91,-0.632,0.0
9.752,0.857,-0.652,0.0
9.296,0.815,-0.674,0.0
12.279,1.071,-0.546,0.0
11.593,1.008,-0.58,0.0
10.921,0.948,-0.607,0.0
10.315,0.893,-0.633,0.0
9.762,0.843,-0.653,0.0
9.281,0.8,-0.673,0.0
12.292,1.053,-0.547,0.0
11.581,0.989,-0.58,0.0
10.872,0.927,-0.605,0.0
10.296,0.875,-0.632,0.0
9.785,0.83,-0.655,0.0
9.264,0.784,-0.672,0.0
12.328,1.037,-0.549,0.0
11.496,0.964,-0.576,0.0
10.85,0.908,-0.604,0.0
10.283,0.858,-0.631,0.0
9.799,0.816,-0.656,0.0
9.256,0.769,-0.672,0.0
12.248,1.011,-0.546,0.0
11.549,0.951,-0.579,0.0
10.886,0.894,-0.606,0.0
10.255,0.84,-0.629,0.0
9.749,0.796,-0.653,0.0
9.248,0.753,-0.671,0.0
12.335,0.998,-0.549,0.0
11.584,0.935,-0.58,0.0
10.897,0.877,-0.606,0.0
10.3,0.827,-0.631,0.0
9.704,0.777,-0.649,0.0
9.262,0.74,-0.671,0.0
12.341,0.979,-0.548,0.0
11.553,0.914,-0.577,0.0
10.903,0.86,-0.605,0.0
10.262,0.807,-0.628,0.0
9.699,0.761,-0.647,0.0
9.279,0.726,-0.671,0.0
12.338,0.959,-0.546,0.0
11.571,0.897,-0.577,0.0
10.948,0.846,-0.606,0.0
10.306,0.794,-0.629,0.0
9.765,0.75,-0.65,0.0
9.324,0.714,-0.673,0.0
12.36,0.94,-0.545,0.0
11.573,0.878,-0.575,0.0
10.928,0.826,-0.603,0.0
10.306,0.777,-0.627,0.0
9.785,0.735,-0.65,0.0
9.313,0.698,-0.67,0.0
12.395,0.923,-0.544,0.0
11.599,0.861,-0.573,0.0
10.933,0.809,-0.601,0.0
10.354,0.763,-0.628,0.0
9.857,0.725,-0.652,0.0
9.33,0.684,-0.669,0.0
12.417,0.904,-0.542,0.0
11.663,0.846,-0.573,0.0
10.993,0.795,-0.601,0.0
10.42,0.751,-0.629,0.0
9.88,0.71,-0.651,0.0
9.328,0.668,-0.666,0.0
12.437,0.884,-0.539,0.0
11.699,0.829,-0.572,0.0
11.0,0.777,-0.598,0.0
10.412,0.733,-0.625,0.0
9.829,0.69,-0.644,0.0
9.347,0.654,-0.665,0.0
12.528,0.87,-0.539,0.0
11.718,0.811,-0.569,0.0
10.995,0.758,-0.594,0.0
10.426,0.716,-0.622,0.0
9.921,0.679,-0.647,0.0
9.393,0.641,-0.664,0.0
12.542,0.85,-0.535,0.0
11.758,0.794,-0.566,0.0
11.101,0.747,-0.596,0.0
10.465,0.702,-0.62,0.0
9.955,0.665,-0.645,0.0
9.404,0.626,-0.661,0.0
12.58,0.831,-0.531,0.0
11.834,0.779,-0.565,0.0
11.17,0.733,-0.595,0.0
10.525,0.688,-0.619,0.0
10.048,0.654,-0.647,0.0
9.474,0.615,-0.662,0.0
12.626,0.813,-0.528,0.0
11.891,0.763,-0.562,0.0
11.187,0.715,-0.59,0.0
10.575,0.673,-0.617,0.0
10.094,0.64,-0.645,0.0
9.496,0.6,-0.659,0.0
12.71,0.797,-0.525,0.0
11.932,0.745,-0.558,0.0
11.21,0.697,-0.586,0.0
10.583,0.656,-0.612,0.0
10.046,0.62,-0.636,0.0
9.53,0.586,-0.656,0.0
12.76,0.778,-0.52,0.0
12.037,0.731,-0.556,0.0
11.375,0.688,-0.588,0.0
0.0,0.0,0.0,0.0
10.173,0.61,-0.638,0.0
9.599,0.573,-0.655,0.0
12.787,0.758,-0.514,0.0
12.145,0.717,-0.554,0.0
11.352,0.667,-0.58,0.0
10.68,0.625,-0.605,0.0
10.218,0.595,-0.635,0.0
9.684,0.562,-0.655,0.0
12.953,0.746,-0.512,0.0
12.227,0.701,-0.55,0.0
11.471,0.655,-0.579,0.0
10.767,0.612,-0.603,0.0
10.256,0.58,-0.631,0.0
9.68,0.545,-0.648,0.0
13.077,0.731,-0.509,0.0
12.313,0.685,-0.546,0.0
11.56,0.64,-0.576,0.0
0.0,0.0,0.0,0.0
10.359,0.568,-0.63,0.0
9.764,0.533,-0.647,0.0
13.159,0.713,-0.503,0.0
12.354,0.666,-0.539,0.0
11.598,0.622,-0.569,0.0
11.026,0.588,-0.602,0.0
10.398,0.552,-0.624,0.0
9.86,0.521,-0.646,0.0
13.235,0.694,-0.495,0.0
12.442,0.649,-0.533,0.0
11.707,0.608,-0.565,0.0
10.989,0.568,-0.591,0.0
10.511,0.54,-0.623,0.0
9.932,0.508,-0.643,0.0
13.401,0.68,-0.491,0.0
12.551,0.633,-0.528,0.0
11.807,0.593,-0.561,0.0
11.158,0.557,-0.592,0.0
10.554,0.524,-0.617,0.0
9.954,0.492,-0.636,0.0
13.515,0.663,-0.484,0.0
12.681,0.618,-0.523,0.0
11.956,0.58,-0.558,0.0
11.218,0.541,-0.585,0.0
10.611,0.509,-0.611,0.0
10.102,0.482,-0.637,0.0
13.708,0.649,-0.479,0.0
12.853,0.605,-0.519,0.0
12.091,0.566,-0.553,0.0
11.33,0.527,-0.581,0.0
10.702,0.495,-0.607,0.0
10.178,0.468,-0.632,0.0
13.86,0.633,-0.472,0.0
12.858,0.584,-0.507,0.0
12.177,0.549,-0.546,0.0
11.441,0.513,-0.576,0.0
10.878,0.485,-0.606,0.0
10.308,0.457,-0.63,0.0
14.082,0.619,-0.466,0.0
13.058,0.571,-0.503,0.0
12.369,0.537,-0.543,0.0
11.58,0.5,-0.572,0.0
10.994,0.472,-0.602,0.0
10.347,0.441,-0.623,0.0
14.161,0.599,-0.455,0.0
13.259,0.557,-0.497,0.0
12.471,0.521,-0.535,0.0
11.698,0.485,-0.566,0.0
10.989,0.453,-0.591,0.0
10.46,0.429,-0.619,0.0
14.477,0.588,-0.45,0.0
13.449,0.543,-0.49,0.0
12.597,0.505,-0.527,0.0
11.809,0.47,-0.559,0.0
11.182,0.442,-0.589,0.0
10.515,0.413,-0.611,0.0
14.689,0.572,-0.441,0.0
13.627,0.527,-0.482,0.0
12.732,0.489,-0.519,0.0
11.996,0.458,-0.554,0.0
11.322,0.429,-0.584,0.0
10.659,0.401,-0.607,0.0
14.887,0.555,-0.431,0.0
13.822,0.512,-0.474,0.0
12.972,0.477,-0.514,0.0
12.216,0.446,-0.551,0.0
11.516,0.418,-0.581,0.0
10.783,0.388,-0.602,0.0
15.147,0.541,-0.421,0.0
14.019,0.497,-0.465,0.0
13.097,0.46,-0.504,0.0
12.378,0.432,-0.544,0.0
11.632,0.403,-0.573,0.0
10.957,0.377,-0.599,0.0
15.445,0.526,-0.411,0.0
14.226,0.481,-0.454,0.0
13.253,0.444,-0.494,0.0
12.404,0.413,-0.53,0.0
11.77,0.389,-0.566,0.0
11.113,0.364,-0.594,0.0
15.739,0.511,-0.4,0.0
14.482,0.466,-0.445,0.0
13.508,0.431,-0.487,0.0
12.633,0.4,-0.524,0.0
11.936,0.375,-0.559,0.0
11.292,0.352,-0.589,0.0
16.007,0.494,-0.387,0.0
14.767,0.452,-0.435,0.0
13.804,0.419,-0.48,0.0
12.839,0.386,-0.516,0.0
12.152,0.363,-0.553,0.0
11.382,0.337,-0.579,0.0
16.351,0.479,-0.374,0.0
15.051,0.437,-0.424,0.0
13.967,0.402,-0.468,0.0
12.975,0.37,-0.505,0.0
12.315,0.348,-0.545,0.0
11.637,0.326,-0.577,0.0
16.628,0.461,-0.358,0.0
15.405,0.423,-0.414,0.0
14.136,0.385,-0.455,0.0
13.229,0.357,-0.497,0.0
12.473,0.333,-0.535,0.0
11.756,0.311,-0.567,0.0
16.94,0.444,-0.342,0.0
15.651,0.406,-0.399,0.0
14.489,0.372,-0.446,0.0
13.464,0.342,-0.487,0.0
12.636,0.318,-0.524,0.0
11.931,0.298,-0.558,0.0
17.301,0.427,-0.325,0.0
15.997,0.391,-0.385,0.0
14.769,0.357,-0.434,0.0
13.762,0.329,-0.479,0.0
12.914,0.306,-0.518,0.0
12.114,0.284,-0.55,0.0
17.864,0.414,-0.311,0.0
16.397,0.376,-0.372,0.0
15.026,0.341,-0.42,0.0
13.933,0.312,-0.465,0.0
13.175,0.292,-0.509,0.0
12.346,0.271,-0.542,0.0
18.354,0.398,-0.292,0.0
16.71,0.358,-0.354,0.0
15.601,0.331,-0.413,0.0
14.289,0.299,-0.455,0.0
13.353,0.276,-0.496,0.0
12.479,0.255,-0.529,0.0
19.164,0.387,-0.277,0.0
17.069,0.341,-0.336,0.0
15.869,0.313,-0.396,0.0
14.543,0.283,-0.441,0.0
13.6,0.262,-0.484,0.0
12.723,0.242,-0.52,0.0
19.947,0.375,-0.257,0.0
17.582,0.326,-0.32,0.0
16.221,0.297,-0.38,0.0
14.905,0.269,-0.429,0.0
13.886,0.248,-0.473,0.0
12.931,0.228,-0.509,0.0
20.503,0.356,-0.233,0.0
18.231,0.312,-0.303,0.0
16.579,0.28,-0.363,0.0
15.325,0.255,-0.417,0.0
14.167,0.233,-0.461,0.0
13.272,0.215,-0.501,0.0
21.722,0.347,-0.213,0.0
18.648,0.294,-0.281,0.0
16.944,0.263,-0.344,0.0
15.749,0.241,-0.404,0.0
14.512,0.219,-0.449,0.0
13.537,0.201,-0.489,0.0
22.349,0.327,-0.183,0.0
19.792,0.285,-0.266,0.0
17.463,0.247,-0.326,0.0
16.045,0.223,-0.385,0.0
14.822,0.203,-0.434,0.0
13.826,0.186,-0.477,0.0
23.369,0.31,-0.153,0.0
20.439,0.267,-0.241,0.0
18.02,0.231,-0.307,0.0
16.529,0.208,-0.37,0.0
15.314,0.19,-0.423,0.0
14.162,0.172,-0.465,0.0
24.087,0.288,-0.118,0.0
21.696,0.255,-0.22,1.0
18.654,0.215,-0.286,0.0
16.836,0.19,-0.348,0.0
15.693,0.174,-0.407,0.0
14.401,0.156,-0.449,0.0
25.213,0.269,-0.081,0.0
22.122,0.231,-0.186,1.0
19.512,0.2,-0.266,0.0
17.361,0.174,-0.33,0.0
16.058,0.158,-0.389,0.0
14.786,0.142,-0.435,0.0
26.107,0.246,-0.039,0.0
23.314,0.215,-0.157,0.0
20.657,0.186,-0.247,0.0
17.971,0.158,-0.31,0.0
16.51,0.142,-0.371,0.0
15.245,0.128,-0.422,0.0
26.911,0.22,0.005,0.0
24.11,0.192,-0.12,0.0
21.499,0.167,-0.219,1.0
18.735,0.142,-0.29,0.0
16.867,0.124,-0.35,0.0
15.674,0.112,-0.407,0.0
28.254,0.197,0.055,1.0
25.238,0.171,-0.081,0.0
22.272,0.147,-0.188,1.0
19.552,0.125,-0.268,0.0
17.372,0.108,-0.329,0.0
16.158,0.097,-0.39,0.0
28.727,0.167,0.107,0.0
26.21,0.147,-0.038,0.0
23.155,0.126,-0.154,0.0
20.69,0.108,-0.247,0.0
18.095,0.091,-0.31,0.0
16.547,0.08,-0.37,0.0
30.255,0.141,0.168,0.0
27.051,0.121,0.009,0.0
24.454,0.105,-0.118,0.0
21.388,0.088,-0.216,4.0
18.798,0.074,-0.288,0.0
16.954,0.063,-0.348,0.0
31.602,0.113,0.233,0.0
28.607,0.097,0.062,2.0
25.383,0.081,-0.076,0.0
22.293,0.067,-0.185,0.0
19.786,0.056,-0.267,0.0
17.543,0.046,-0.328,0.0
33.723,0.084,0.311,0.0
28.778,0.067,0.115,0.0
26.36,0.056,-0.03,0.0
23.518,0.046,-0.151,1.0
20.905,0.037,-0.243,1.0
18.181,0.029,-0.306,0.0
35.796,0.052,0.396,0.0
30.196,0.039,0.177,0.0
27.451,0.03,0.019,0.0
24.526,0.023,-0.112,0.0
21.526,0.016,-0.21,1.0
18.993,0.011,-0.283,0.0
37.408,0.016,0.485,0.0
33.201,0.009,0.258,0.0
28.563,0.002,0.074,1.0
25.649,-0.001,-0.068,0.0
22.859,-0.005,-0.179,0.0
19.95,-0.007,-0.26,0.0
40.199,-0.021,0.598,0.0
33.252,-0.023,0.322,0.0
28.968,-0.025,0.131,1.0
26.343,-0.026,-0.019,0.0
23.769,-0.028,-0.14,0.0
21.114,-0.028,-0.234,0.0
43.265,-0.065,0.727,0.0
36.382,-0.06,0.423,0.0
30.932,-0.055,0.199,1.0
28.071,-0.055,0.033,1.0
24.978,-0.052,-0.099,0.0
22.008,-0.049,-0.201,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.155,-0.089,0.278,1.0
28.77,-0.082,0.09,7.0
25.885,-0.077,-0.052,0.0
23.181,-0.072,-0.166,0.0
0.0,0.0,0.0,0.0
41.546,-0.143,0.645,0.0
34.664,-0.124,0.359,0.0
28.915,-0.107,0.147,1.0
26.996,-0.104,-0.001,0.0
24.308,-0.097,-0.127,0.0
57.375,-0.238,1.302,0.0
0.0,0.0,0.0,0.0
36.974,-0.163,0.457,0.0
31.521,-0.143,0.223,1.0
28.615,-0.134,0.054,4.0
25.519,-0.122,-0.082,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.214,-0.177,0.301,1.0
28.816,-0.157,0.113,6.0
26.287,-0.147,-0.032,0.0
81.244,-0.467,2.167,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.052,-0.193,0.184,1.0
27.718,-0.176,0.021,0.0
82.507,-0.535,2.365,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.269,-0.224,0.256,1.0
28.751,-0.202,0.08,5.0
90.378,-0.65,2.773,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.061,-0.259,0.338,0.0
28.843,-0.222,0.138,1.0
90.59,-0.712,2.963,20.0
82.502,-0.657,2.272,2.0
0.0,0.0,0.0,0.0
43.773,-0.357,0.75,0.0
0.0,0.0,0.0,0.0
31.658,-0.264,0.216,1.0
90.641,-0.77,3.15,33.0
83.188,-0.715,2.462,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.992,-0.295,0.293,1.0
90.636,-0.825,3.337,49.0
90.471,-0.831,2.864,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.605,-0.875,3.52,51.0
90.603,-0.882,3.053,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.535,-0.377,0.487,0.0
90.628,-0.922,3.708,54.0
90.604,-0.928,3.24,53.0
90.409,-0.933,2.766,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.626,-0.966,3.893,52.0
90.633,-0.972,3.426,54.0
90.612,-0.977,2.958,36.0
84.139,-0.913,2.305,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.636,-1.006,4.079,35.0
90.632,-1.011,3.612,50.0
90.624,-1.016,3.145,42.0
89.8,-1.012,2.645,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.647,-1.043,4.268,35.0
90.669,-1.048,3.801,42.0
90.68,-1.053,3.334,31.0
90.609,-1.055,2.854,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
90.64,-1.077,4.456,39.0
90.676,-1.08,3.989,25.0
90.721,-1.085,3.523,15.0
90.741,-1.089,3.047,13.0
85.148,-1.025,2.421,2.0
0.0,0.0,0.0,0.0
90.622,-1.106,4.641,37.0
90.699,-1.11,4.178,14.0
90.759,-1.114,3.711,3.0
171.303,-2.108,6.103,4.0
90.074,-1.111,2.745,5.0
0.0,0.0,0.0,0.0
90.589,-1.132,4.826,23.0
90.704,-1.136,4.363,13.0
193.288,-2.426,8.301,19.0
171.296,-2.153,6.453,4.0
90.799,-1.143,2.953,3.0
85.494,-1.079,2.339,1.0
90.578,-1.154,5.01,19.0
90.657,-1.157,4.545,12.0
192.936,-2.466,8.674,18.0
193.93,-2.482,7.699,5.0
0.0,0.0,0.0,0.0
89.771,-1.152,2.639,1.0
90.594,-1.174,5.197,17.0
90.636,-1.175,4.73,16.0
193.052,-2.507,9.076,21.0
193.433,-2.514,8.077,21.0
171.206,-2.225,6.264,6.0
90.684,-1.179,2.85,2.0
90.544,-1.189,5.38,16.0
90.676,-1.191,4.917,13.0
193.703,-2.546,9.5,13.0
193.133,-2.538,8.452,22.0
174.408,-2.292,6.733,5.0
0.0,0.0,0.0,0.0
90.425,-1.199,5.554,29.0
90.615,-1.202,5.096,11.0
90.657,-1.202,4.63,6.0
193.021,-2.558,8.837,19.0
193.744,-2.567,7.87,8.0
171.426,-2.27,6.078,3.0
90.339,-1.208,5.733,35.0
90.612,-1.21,5.28,14.0
90.675,-1.21,4.813,7.0
193.375,-2.579,9.244,22.0
193.251,-2.573,8.239,20.0
174.307,-2.319,6.532,20.0
98.161,-1.318,6.427,12.0
90.601,-1.215,5.462,16.0
90.677,-1.214,4.996,8.0
193.607,-2.588,9.646,18.0
193.03,-2.577,8.619,22.0
0.0,0.0,0.0,0.0
98.078,-1.319,6.62,10.0
90.353,-1.212,5.63,39.0
90.653,-1.214,5.178,12.0
90.644,-1.212,4.698,6.0
193.226,-2.577,9.014,11.0
193.643,-2.577,8.033,19.0
76.028,-1.021,5.284,17.0
90.33,-1.21,5.809,16.0
90.6,-1.21,5.356,14.0
90.631,-1.208,4.879,8.0
193.605,-2.574,9.419,17.0
193.186,-2.561,8.395,20.0
76.085,-1.018,5.44,28.0
98.139,-1.309,6.507,14.0
90.439,-1.202,5.525,24.0
90.671,-1.201,5.06,12.0
90.681,-1.198,4.59,6.0
192.958,-2.541,8.767,16.0
76.159,-1.011,5.596,29.0
87.477,-1.157,5.972,13.0
90.366,-1.192,5.699,28.0
90.58,-1.19,5.233,15.0
90.646,-1.186,4.767,14.0
193.048,-2.517,9.149,15.0
76.177,-1.002,5.748,20.0
76.095,-0.997,5.345,29.0
98.141,-1.28,6.382,14.0
90.513,-1.175,5.405,19.0
90.603,-1.171,4.94,16.0
90.713,-1.168,4.476,11.0
76.041,-0.987,5.885,27.0
76.171,-0.984,5.498,34.0
106.027,-1.364,7.101,10.0
90.374,-1.156,5.572,31.0
90.552,-1.153,5.112,23.0
90.629,-1.148,4.645,23.0
76.287,-0.975,6.052,23.0
76.27,-0.969,5.652,25.0
87.674,-1.108,6.04,14.0
106.325,-1.337,6.76,7.0
90.493,-1.131,5.282,21.0
90.584,-1.126,4.815,28.0
65.997,-0.827,5.363,21.0
76.268,-0.951,5.798,26.0
76.335,-0.946,5.403,22.0
98.14,-1.208,6.425,12.0
90.46,-1.107,5.45,21.0
90.537,-1.1,4.983,32.0
66.018,-0.81,5.488,26.0
76.447,-0.931,5.955,29.0
76.297,-0.923,5.544,26.0
106.136,-1.276,7.146,15.0
90.46,-1.079,5.618,17.0
90.515,-1.072,5.15,26.0
66.105,-0.79,5.62,27.0
73.859,-0.876,5.892,8.0
76.394,-0.899,5.694,18.0
76.151,-0.89,5.269,9.0
91.218,-1.057,5.835,13.0
90.472,-1.041,5.315,25.0
66.106,-0.767,5.743,29.0
66.142,-0.761,5.398,29.0
76.441,-0.872,5.839,26.0
76.206,-0.862,5.413,26.0
91.291,-1.024,6.006,15.0
90.475,-1.006,5.48,23.0
66.079,-0.741,5.862,10.0
66.177,-0.736,5.522,18.0
76.478,-0.842,5.98,26.0
76.271,-0.832,5.557,11.0
75.994,-0.822,5.138,16.0
90.528,-0.969,5.646,28.0
58.268,-0.629,5.274,22.0
66.219,-0.708,5.645,16.0
73.883,-0.782,5.91,9.0
76.261,-0.799,5.691,25.0
76.105,-0.789,5.281,26.0
91.007,-0.934,5.837,11.0
58.354,-0.604,5.386,23.0
73.948,-0.757,6.435,27.0
73.834,-0.747,6.036,9.0
76.463,-0.765,5.842,16.0
76.176,-0.754,5.419,25.0
75.99,-0.743,5.007,24.0
63.795,-0.629,6.001,11.0
67.406,-0.657,5.985,17.0
73.937,-0.711,6.175,28.0
76.635,-0.729,5.989,16.0
76.26,-0.716,5.559,30.0
75.947,-0.703,5.137,28.0
63.776,-0.595,6.112,19.0
58.449,-0.539,5.291,27.0
74.357,-0.676,6.339,13.0
62.582,-0.561,4.999,10.0
76.427,-0.676,5.702,24.0
76.05,-0.663,5.272,27.0
58.878,-0.517,5.743,25.0
58.503,-0.506,5.396,28.0
66.909,-0.57,5.818,36.0
62.629,-0.526,5.108,15.0
76.572,-0.633,5.841,20.0
76.186,-0.619,5.411,27.0
58.999,-0.484,5.855,29.0
58.629,-0.473,5.506,8.0
64.547,-0.512,5.72,7.0
76.226,-0.594,6.344,12.0
62.637,-0.48,4.882,27.0
76.362,-0.574,5.549,9.0
0.0,0.0,0.0,0.0
58.865,-0.438,5.626,8.0
0.0,0.0,0.0,0.0
73.647,-0.528,6.25,15.0
62.618,-0.44,4.983,26.0
76.427,-0.526,5.678,21.0
57.231,-0.397,5.867,30.0
58.856,-0.4,5.721,32.0
0.0,0.0,0.0,0.0
73.588,-0.479,6.364,15.0
62.607,-0.398,5.081,23.0
76.514,-0.475,5.805,15.0
57.337,-0.359,5.971,32.0
58.97,-0.36,5.826,33.0
58.747,-0.35,5.491,13.0
64.489,-0.375,5.678,7.0
64.514,-0.365,5.338,15.0
62.645,-0.345,4.851,26.0
57.15,-0.317,6.041,32.0
56.601,-0.305,5.681,22.0
58.839,-0.308,5.592,30.0
57.015,-0.29,5.108,22.0
64.5,-0.318,5.436,22.0
62.592,-0.299,4.942,29.0
57.132,-0.275,6.126,27.0
56.77,-0.265,5.783,30.0
58.754,-0.265,5.671,19.0
57.005,-0.248,5.192,29.0
64.456,-0.27,5.528,27.0
62.428,-0.251,5.022,28.0
57.125,-0.232,6.211,24.0
57.376,-0.223,5.931,31.0
56.733,-0.212,5.561,24.0
57.11,-0.204,5.286,23.0
64.412,-0.22,5.619,24.0
62.341,-0.202,5.106,24.0
57.179,-0.187,6.302,28.0
57.375,-0.177,6.015,14.0
