X,Y,Z,Reflectivity
14.463,0.348,-0.449,0.0
13.391,0.324,-0.493,0.0
12.45,0.304,-0.53,0.0
18.508,0.455,-0.284,0.0
16.658,0.412,-0.352,0.0
15.447,0.385,-0.416,0.0
14.012,0.352,-0.46,0.0
13.02,0.329,-0.503,0.0
12.256,0.312,-0.544,0.0
17.884,0.458,-0.307,0.0
16.179,0.417,-0.371,0.0
14.802,0.384,-0.425,0.0
13.681,0.358,-0.474,0.0
12.748,0.335,-0.515,0.0
12.013,0.318,-0.555,0.0
17.26,0.46,-0.327,0.0
15.819,0.424,-0.391,0.0
14.53,0.392,-0.444,0.0
13.435,0.365,-0.489,0.0
12.518,0.342,-0.528,0.0
11.72,0.322,-0.563,0.0
16.719,0.462,-0.347,0.0
15.432,0.428,-0.41,0.0
14.074,0.393,-0.455,0.0
13.112,0.368,-0.501,0.0
12.279,0.347,-0.541,0.0
11.524,0.327,-0.574,0.0
16.327,0.466,-0.369,0.0
14.875,0.427,-0.422,0.0
13.804,0.398,-0.471,0.0
12.866,0.373,-0.515,0.0
12.063,0.352,-0.553,0.0
11.286,0.331,-0.583,0.0
15.845,0.466,-0.387,0.0
14.539,0.43,-0.439,0.0
13.479,0.401,-0.485,0.0
12.579,0.376,-0.527,0.0
11.819,0.355,-0.563,0.0
11.041,0.333,-0.59,0.0
15.39,0.466,-0.404,0.0
14.112,0.43,-0.452,0.0
13.113,0.401,-0.496,0.0
12.341,0.379,-0.539,0.0
11.573,0.357,-0.573,0.0
10.874,0.337,-0.602,0.0
14.937,0.465,-0.419,0.0
13.862,0.433,-0.469,0.0
12.866,0.404,-0.51,0.0
12.1,0.382,-0.551,0.0
11.368,0.36,-0.584,0.0
10.643,0.339,-0.608,0.0
14.591,0.465,-0.436,0.0
13.542,0.434,-0.483,0.0
12.658,0.407,-0.525,0.0
11.83,0.382,-0.561,0.0
11.103,0.36,-0.591,0.0
10.436,0.34,-0.616,0.0
14.151,0.462,-0.449,0.0
13.258,0.434,-0.498,0.0
12.396,0.408,-0.537,0.0
11.535,0.381,-0.568,0.0
10.869,0.36,-0.598,0.0
10.237,0.341,-0.623,0.0
13.921,0.464,-0.468,0.0
12.941,0.433,-0.51,0.0
12.101,0.406,-0.547,0.0
11.285,0.38,-0.577,0.0
10.66,0.361,-0.607,0.0
10.052,0.341,-0.63,0.0
13.54,0.46,-0.48,0.0
12.673,0.432,-0.523,0.0
11.858,0.406,-0.558,0.0
11.089,0.381,-0.587,0.0
10.478,0.361,-0.616,0.0
9.889,0.342,-0.639,0.0
13.197,0.457,-0.492,0.0
12.417,0.431,-0.535,0.0
11.588,0.404,-0.567,0.0
10.901,0.381,-0.598,0.0
10.219,0.358,-0.62,0.0
9.704,0.342,-0.645,0.0
12.967,0.456,-0.508,0.0
12.126,0.428,-0.545,0.0
11.337,0.402,-0.575,0.0
10.647,0.378,-0.603,0.0
10.115,0.361,-0.632,0.0
9.536,0.341,-0.651,0.0
12.653,0.452,-0.519,0.0
11.854,0.425,-0.555,0.0
11.103,0.399,-0.584,0.0
10.429,0.376,-0.61,0.0
9.896,0.358,-0.637,0.0
9.42,0.342,-0.661,0.0
12.464,0.452,-0.534,0.0
11.647,0.423,-0.567,0.0
10.946,0.399,-0.596,0.0
10.219,0.374,-0.617,0.0
9.702,0.356,-0.642,0.0
9.251,0.34,-0.666,0.0
12.139,0.446,-0.543,0.0
11.374,0.419,-0.575,0.0
10.704,0.395,-0.603,0.0
10.062,0.372,-0.626,0.0
9.599,0.356,-0.654,0.0
9.059,0.337,-0.67,0.0
11.89,0.442,-0.554,0.0
11.175,0.416,-0.586,0.0
10.462,0.39,-0.609,0.0
9.919,0.371,-0.636,0.0
9.445,0.354,-0.661,0.0
8.974,0.337,-0.68,0.0
11.607,0.436,-0.562,0.0
10.933,0.411,-0.593,0.0
10.248,0.386,-0.615,0.0
9.707,0.367,-0.64,0.0
9.207,0.349,-0.661,0.0
0.0,0.0,0.0,0.0
11.421,0.433,-0.574,0.0
10.635,0.404,-0.596,0.0
10.143,0.386,-0.628,0.0
9.603,0.366,-0.651,0.0
9.195,0.351,-0.677,0.0
8.668,0.332,-0.689,0.0
11.177,0.427,-0.582,0.0
10.432,0.399,-0.604,0.0
9.964,0.382,-0.635,0.0
9.437,0.362,-0.657,0.0
9.014,0.347,-0.68,0.0
8.529,0.329,-0.693,0.0
10.901,0.419,-0.588,0.0
10.287,0.396,-0.614,0.0
9.732,0.375,-0.638,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.418,0.326,-0.7,0.0
10.678,0.413,-0.595,0.0
10.106,0.391,-0.622,0.0
9.652,0.374,-0.65,0.0
0.0,0.0,0.0,0.0
8.762,0.341,-0.693,0.0
8.337,0.325,-0.708,0.0
10.534,0.409,-0.606,0.0
9.939,0.387,-0.629,0.0
9.505,0.37,-0.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.239,0.322,-0.715,0.0
10.362,0.404,-0.615,0.0
9.79,0.382,-0.638,0.0
9.329,0.365,-0.662,0.0
0.0,0.0,0.0,0.0
8.463,0.332,-0.7,0.0
0.0,0.0,0.0,0.0
10.181,0.398,-0.622,0.0
9.657,0.378,-0.646,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.336,0.327,-0.704,0.0
0.0,0.0,0.0,0.0
9.985,0.391,-0.628,0.0
9.511,0.373,-0.653,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.257,0.325,-0.712,0.0
0.0,0.0,0.0,0.0
9.793,0.384,-0.633,0.0
0.0,0.0,0.0,0.0
8.88,0.349,-0.677,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.778,0.306,-0.73,0.0
9.657,0.378,-0.641,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.539,0.373,-0.649,0.0
0.0,0.0,0.0,0.0
8.637,0.338,-0.688,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
9.399,0.367,-0.656,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.833,0.306,-0.73,0.0
7.499,0.293,-0.742,0.0
9.285,0.361,-0.663,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.405,0.288,-0.746,0.0
9.125,0.353,-0.667,0.0
0.0,0.0,0.0,0.0
8.285,0.321,-0.702,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.317,0.284,-0.749,0.0
9.04,0.348,-0.675,0.0
8.584,0.331,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.241,0.279,-0.753,0.0
8.917,0.341,-0.681,0.0
8.583,0.329,-0.705,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.403,0.283,-0.738,0.0
7.159,0.274,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.353,0.279,-0.745,0.0
7.1,0.27,-0.761,0.0
8.686,0.327,-0.69,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.258,0.273,-0.746,0.0
0.0,0.0,0.0,0.0
8.534,0.319,-0.691,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.197,0.268,-0.751,0.0
0.0,0.0,0.0,0.0
8.439,0.312,-0.696,0.0
8.069,0.298,-0.713,0.0
0.0,0.0,0.0,0.0
7.384,0.272,-0.739,0.0
7.104,0.262,-0.752,0.0
0.0,0.0,0.0,0.0
8.333,0.304,-0.7,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.349,0.268,-0.746,0.0
0.0,0.0,0.0,0.0
6.753,0.246,-0.765,0.0
8.242,0.297,-0.704,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.254,0.261,-0.747,0.0
0.0,0.0,0.0,0.0
6.692,0.24,-0.768,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.453,0.265,-0.734,0.0
7.178,0.255,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.033,0.282,-0.71,0.0
0.0,0.0,0.0,0.0
7.399,0.259,-0.739,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.315,0.252,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.249,0.245,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.876,0.262,-0.727,0.0
0.0,0.0,0.0,0.0
7.191,0.239,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.417,0.242,-0.737,0.0
7.165,0.233,-0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.365,0.235,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.323,0.229,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.233,0.221,-0.745,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.475,0.223,-0.735,0.0
7.169,0.213,-0.747,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.419,0.215,-0.738,0.0
7.142,0.207,-0.752,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.363,0.208,-0.74,0.0
7.125,0.2,-0.757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.313,0.2,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.273,0.193,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.232,0.185,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.115,0.176,-0.743,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.133,0.17,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.068,0.162,-0.75,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.011,0.154,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.028,0.147,-0.756,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.021,0.14,-0.76,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.847,0.108,-0.757,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.781,-0.028,-0.761,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.801,-0.036,-0.76,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.876,-0.044,-0.766,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.849,-0.051,-0.76,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.852,-0.065,-0.753,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.891,-0.073,-0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.903,-0.08,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.984,-0.089,-0.755,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.995,-0.096,-0.751,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.023,-0.103,-0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.067,-0.111,-0.748,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.102,-0.118,-0.746,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.147,-0.126,-0.744,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
