X,Y,Z,Reflectivity
81.579,-4.141,9.21,26.0
82.502,-4.169,8.851,27.0
79.674,-4.008,8.101,15.0
86.289,-4.341,11.223,25.0
86.96,-4.354,10.819,24.0
87.233,-4.347,10.361,17.0
81.642,-4.049,9.229,28.0
82.552,-4.076,8.868,21.0
79.725,-3.918,8.118,14.0
86.08,-4.23,11.208,15.0
80.771,-3.949,10.06,13.0
86.118,-4.19,10.239,16.0
81.715,-3.958,9.246,24.0
81.979,-3.951,8.815,18.0
79.467,-3.812,8.099,23.0
86.045,-4.126,11.211,21.0
80.796,-3.855,10.069,24.0
82.067,-3.896,9.764,10.0
81.737,-3.862,9.254,30.0
82.181,-3.865,8.841,20.0
79.557,-3.724,8.112,15.0
86.205,-4.033,11.236,15.0
80.795,-3.76,10.072,18.0
81.911,-3.793,9.747,13.0
81.802,-3.768,9.263,16.0
82.14,-3.765,8.838,11.0
79.567,-3.629,8.114,24.0
86.588,-3.947,11.286,20.0
81.073,-3.676,10.106,13.0
81.303,-3.666,9.673,19.0
80.83,-3.626,9.151,27.0
81.481,-3.637,8.765,12.0
79.581,-3.534,8.111,25.0
86.776,-3.849,11.306,27.0
81.949,-3.617,10.21,19.0
81.554,-3.58,9.698,21.0
80.866,-3.531,9.15,30.0
65.376,-2.84,7.027,6.0
79.429,-3.432,8.089,26.0
86.161,-3.717,11.218,19.0
81.743,-3.507,10.176,19.0
81.502,-3.477,9.683,11.0
81.309,-3.45,9.19,22.0
65.401,-2.76,7.021,7.0
79.326,-3.33,8.069,20.0
85.924,-3.602,11.175,25.0
81.845,-3.411,10.177,26.0
78.051,-3.234,9.261,29.0
81.543,-3.361,9.203,19.0
64.479,-2.643,6.912,13.0
64.647,-2.635,6.564,40.0
81.152,-3.3,10.539,10.0
81.757,-3.305,10.15,21.0
77.839,-3.129,9.22,32.0
81.68,-3.265,9.202,12.0
64.579,-2.567,6.908,39.0
64.816,-2.562,6.567,27.0
77.067,-3.039,9.99,16.0
77.389,-3.034,9.589,10.0
77.921,-3.036,9.211,35.0
64.415,-2.495,7.24,10.0
64.672,-2.49,6.901,39.0
64.744,-2.479,6.541,40.0
81.193,-3.1,10.503,15.0
77.405,-2.938,9.569,17.0
77.854,-2.937,9.179,27.0
79.105,-2.966,8.867,11.0
64.619,-2.409,6.875,32.0
64.905,-2.405,6.537,33.0
77.455,-2.861,9.994,10.0
77.582,-2.848,9.565,26.0
77.878,-2.842,9.156,15.0
64.533,-2.34,7.212,10.0
64.642,-2.33,6.855,35.0
64.96,-2.326,6.52,28.0
79.877,-2.851,10.277,19.0
77.663,-2.754,9.546,15.0
65.273,-2.3,7.648,8.0
65.344,-2.288,7.277,12.0
64.769,-2.254,6.843,27.0
65.006,-2.248,6.498,30.0
77.479,-2.669,9.935,13.0
77.286,-2.645,9.466,24.0
65.286,-2.22,7.622,28.0
64.95,-2.195,7.204,16.0
64.734,-2.173,6.811,31.0
65.028,-2.169,6.471,28.0
77.657,-2.579,9.922,29.0
77.152,-2.545,9.414,31.0
65.291,-2.139,7.591,18.0
65.05,-2.118,7.184,27.0
65.11,-2.105,6.818,39.0
64.978,-2.087,6.434,24.0
77.248,-2.47,9.831,31.0
77.206,-2.451,9.38,10.0
65.314,-2.059,7.56,24.0
65.021,-2.037,7.146,40.0
64.899,-2.018,6.762,38.0
64.65,-1.997,6.366,39.0
76.764,-2.359,9.727,12.0
74.359,-2.27,8.993,29.0
65.332,-1.98,7.525,18.0
64.884,-1.953,7.094,31.0
64.856,-1.938,6.72,34.0
64.119,-1.903,6.277,35.0
77.106,-2.275,9.724,19.0
74.435,-2.18,8.957,22.0
74.549,-2.168,8.541,23.0
65.058,-1.878,7.073,31.0
64.773,-1.857,6.67,38.0
66.454,-1.891,6.463,8.0
79.839,-2.258,10.017,3.0
0.0,0.0,0.0,0.0
74.571,-2.077,8.495,33.0
64.885,-1.794,7.011,36.0
64.713,-1.776,6.621,39.0
64.315,-1.752,6.212,22.0
74.412,-2.013,9.285,29.0
74.591,-2.003,8.875,7.0
75.673,-2.017,8.567,27.0
64.569,-1.708,6.932,33.0
64.812,-1.701,6.585,26.0
63.789,-1.662,6.115,32.0
74.382,-1.923,9.227,31.0
74.617,-1.914,8.823,29.0
65.48,-1.667,7.365,8.0
64.43,-1.626,6.869,32.0
64.71,-1.62,6.526,39.0
63.63,-1.581,6.052,23.0
74.692,-1.841,9.206,28.0
74.746,-1.827,8.78,24.0
65.473,-1.587,7.312,26.0
64.378,-1.549,6.812,28.0
64.403,-1.537,6.444,38.0
63.545,-1.505,5.993,22.0
74.393,-1.745,9.109,29.0
65.27,-1.518,7.613,24.0
65.475,-1.51,7.258,33.0
64.592,-1.478,6.78,32.0
64.244,-1.457,6.374,28.0
63.688,-1.432,5.952,22.0
74.46,-1.658,9.052,32.0
65.282,-1.441,7.557,18.0
65.412,-1.43,7.193,35.0
64.571,-1.4,6.721,36.0
64.2,-1.381,6.312,33.0
63.854,-1.361,5.91,26.0
74.899,-1.579,9.037,19.0
66.096,-1.381,7.59,8.0
65.18,-1.349,7.107,29.0
64.63,-1.326,6.666,34.0
64.058,-1.302,6.238,29.0
67.39,-1.358,6.174,14.0
74.642,-1.488,8.934,40.0
68.591,-1.354,7.812,11.0
65.302,-1.277,7.058,38.0
64.808,-1.256,6.622,40.0
64.056,-1.229,6.176,34.0
67.667,-1.287,6.134,29.0
73.819,-1.386,8.763,24.0
65.391,-1.216,7.382,7.0
65.233,-1.201,6.985,34.0
64.5,-1.177,6.526,26.0
64.002,-1.157,6.106,34.0
0.0,0.0,0.0,0.0
73.571,-1.298,8.657,11.0
65.083,-1.137,7.28,26.0
65.013,-1.124,6.894,40.0
64.4,-1.103,6.449,29.0
64.22,-1.089,6.06,31.0
63.943,-1.074,5.664,20.0
63.491,-1.05,7.403,23.0
57.645,-0.943,6.386,31.0
64.668,-1.048,6.788,20.0
64.239,-1.029,6.363,25.0
64.139,-1.017,5.982,25.0
0.0,0.0,0.0,0.0
63.477,-0.979,7.33,27.0
57.479,-0.877,6.302,31.0
64.666,-0.976,6.714,22.0
64.037,-0.956,6.27,18.0
64.039,-0.946,5.899,24.0
66.244,-0.968,5.72,16.0
64.362,-0.923,7.357,41.0
57.56,-0.817,6.244,26.0
64.625,-0.906,6.634,15.0
58.368,-0.809,5.647,28.0
63.986,-0.877,5.819,15.0
66.285,-0.898,5.644,30.0
64.286,-0.854,7.272,27.0
57.44,-0.753,6.162,31.0
64.558,-0.837,6.549,8.0
58.335,-0.747,5.573,20.0
66.382,-0.841,5.957,22.0
66.399,-0.83,5.574,28.0
64.239,-0.786,7.187,9.0
57.464,-0.695,6.094,31.0
67.217,-0.802,6.736,18.0
58.449,-0.689,5.512,25.0
66.791,-0.777,5.91,14.0
73.814,-0.848,6.104,12.0
60.08,-0.674,6.645,5.0
58.022,-0.642,6.079,32.0
66.548,-0.727,6.584,7.0
67.611,-0.728,6.289,18.0
73.872,-0.785,6.442,23.0
62.456,-0.655,5.084,6.0
57.388,-0.586,6.272,24.0
0.0,0.0,0.0,0.0
58.57,-0.581,5.717,17.0
67.589,-0.662,6.197,20.0
66.753,-0.644,5.733,13.0
76.938,-0.731,6.161,12.0
57.391,-0.53,6.194,27.0
58.801,-0.534,6.003,11.0
58.656,-0.525,5.646,26.0
64.731,-0.571,5.847,8.0
62.641,-0.543,5.294,11.0
76.654,-0.654,6.033,11.0
57.383,-0.474,6.114,29.0
56.752,-0.462,5.715,22.0
57.111,-0.457,5.418,19.0
64.62,-0.509,5.747,11.0
62.646,-0.484,5.207,28.0
76.612,-0.582,5.923,12.0
57.427,-0.42,6.037,30.0
56.675,-0.408,5.626,15.0
57.155,-0.404,5.339,26.0
64.671,-0.449,5.659,17.0
62.501,-0.426,5.105,29.0
76.538,-0.512,5.807,25.0
57.489,-0.369,5.96,32.0
56.711,-0.357,5.547,14.0
57.136,-0.353,5.255,27.0
64.535,-0.39,5.552,30.0
62.561,-0.371,5.018,31.0
76.506,-0.444,5.692,17.0
57.13,-0.316,5.837,32.0
58.819,-0.318,5.665,17.0
64.728,-0.343,5.857,17.0
62.561,-0.324,5.289,12.0
67.778,-0.343,5.335,11.0
82.676,-0.408,6.028,14.0
56.804,-0.265,5.717,26.0
57.616,-0.262,5.462,29.0
64.697,-0.287,5.755,21.0
62.401,-0.27,5.18,28.0
67.765,-0.285,5.23,7.0
82.84,-0.34,5.911,25.0
56.798,-0.217,5.628,21.0
57.372,-0.214,5.349,30.0
64.458,-0.233,5.633,29.0
62.609,-0.219,5.099,24.0
82.644,-0.281,6.25,5.0
82.824,-0.273,5.781,22.0
56.799,-0.172,5.537,23.0
57.249,-0.167,5.246,30.0
62.874,-0.177,5.394,24.0
62.48,-0.169,4.988,21.0
63.107,-0.165,4.67,22.0
82.853,-0.207,5.65,15.0
57.082,-0.128,5.472,27.0
57.762,-0.124,5.199,14.0
62.684,-0.128,5.276,13.0
76.91,-0.149,6.015,11.0
63.101,-0.116,4.567,11.0
96.253,-0.169,6.406,20.0
57.622,-0.086,5.429,32.0
63.084,-0.088,5.574,14.0
62.401,-0.081,5.149,7.0
76.859,-0.093,5.885,12.0
83.562,-0.093,5.909,24.0
96.48,-0.099,6.261,21.0
57.437,-0.044,5.315,32.0
59.247,-0.04,5.135,15.0
62.516,-0.037,5.052,25.0
63.301,-0.032,4.74,33.0
83.118,-0.034,5.738,17.0
96.458,-0.032,6.098,23.0
57.888,-0.004,5.259,33.0
59.181,0.0,5.029,21.0
62.641,0.005,4.955,22.0
63.282,0.01,4.629,34.0
83.047,0.021,5.59,29.0
91.501,0.031,5.626,13.0
58.729,0.034,5.231,35.0
62.665,0.042,5.215,9.0
63.277,0.047,4.895,12.0
63.281,0.052,4.518,6.0
83.095,0.074,5.447,35.0
91.566,0.089,5.47,7.0
59.178,0.072,5.167,25.0
62.639,0.08,5.101,34.0
63.446,0.086,4.796,29.0
79.245,0.114,5.518,17.0
83.192,0.125,5.308,28.0
83.257,0.131,4.826,12.0
62.956,0.114,5.384,10.0
62.744,0.118,4.998,17.0
63.404,0.124,4.678,16.0
83.418,0.168,5.658,6.0
83.245,0.174,5.161,27.0
83.249,0.179,4.675,23.0
62.789,0.15,5.256,28.0
63.444,0.155,4.938,16.0
76.912,0.193,5.535,14.0
83.232,0.214,5.494,16.0
83.214,0.22,5.007,31.0
83.229,0.225,4.522,25.0
62.787,0.183,5.139,31.0
63.475,0.189,4.823,21.0
76.945,0.234,5.396,12.0
83.131,0.257,5.335,23.0
83.194,0.262,4.854,32.0
83.225,0.267,4.369,30.0
62.763,0.215,5.02,24.0
63.386,0.22,4.699,12.0
79.405,0.28,5.421,38.0
83.142,0.297,5.181,26.0
83.196,0.302,4.699,27.0
83.223,0.306,4.214,27.0
63.488,0.247,4.959,30.0
62.766,0.247,4.534,18.0
79.414,0.316,5.271,110.0
83.171,0.335,5.026,26.0
83.25,0.339,4.544,27.0
83.267,0.343,4.06,29.0
63.485,0.274,4.838,21.0
62.72,0.273,4.412,27.0
79.443,0.35,5.122,59.0
83.18,0.37,4.868,19.0
83.261,0.374,4.385,10.0
83.278,0.377,3.9,3.0
63.204,0.298,4.695,10.0
79.424,0.378,5.434,34.0
79.401,0.38,4.967,10.0
79.279,0.383,4.486,7.0
79.315,0.386,4.025,10.0
79.349,0.389,3.563,9.0
62.827,0.32,4.543,26.0
79.417,0.406,5.277,34.0
79.335,0.408,4.808,7.0
79.285,0.411,4.332,11.0
79.336,0.413,3.87,8.0
79.357,0.416,3.407,12.0
62.744,0.34,4.414,26.0
79.356,0.432,5.117,9.0
79.341,0.434,4.65,5.0
79.298,0.436,4.176,10.0
79.36,0.438,3.716,10.0
79.381,0.44,3.254,8.0
79.276,0.453,5.421,3.0
79.318,0.455,4.958,4.0
79.278,0.456,4.491,9.0
79.34,0.458,4.023,10.0
79.359,0.459,3.559,12.0
79.385,0.461,3.096,2.0
76.382,0.455,5.07,13.0
79.37,0.475,4.803,3.0
79.312,0.475,4.335,9.0
79.314,0.477,3.862,7.0
79.355,0.478,3.401,11.0
79.379,0.479,2.937,9.0
79.342,0.491,5.107,3.0
79.346,0.491,4.641,4.0
79.377,0.493,4.178,10.0
79.363,0.493,3.704,10.0
79.41,0.494,3.242,7.0
78.087,0.487,2.733,14.0
79.248,0.505,4.941,2.0
79.327,0.505,4.48,8.0
79.373,0.507,4.018,10.0
79.367,0.506,3.545,12.0
79.348,0.506,3.08,2.0
78.149,0.499,2.577,26.0
79.354,0.517,4.786,3.0
79.318,0.517,4.318,9.0
79.358,0.517,3.856,5.0
79.365,0.517,3.384,11.0
79.334,0.517,2.92,3.0
78.141,0.509,2.419,11.0
79.359,0.526,4.625,6.0
79.345,0.525,4.159,9.0
79.341,0.525,3.694,11.0
79.306,0.524,3.22,5.0
78.083,0.515,2.713,20.0
75.946,0.5,2.194,5.0
79.363,0.532,4.461,8.0
79.332,0.531,3.993,10.0
79.396,0.53,3.531,9.0
79.403,0.529,3.058,1.0
78.149,0.52,2.552,26.0
74.951,0.497,2.011,3.0
79.303,0.534,4.292,8.0
79.359,0.533,3.832,5.0
79.369,0.532,3.367,9.0
78.184,0.522,2.85,9.0
78.173,0.521,2.393,10.0
0.0,0.0,0.0,0.0
79.358,0.534,4.132,10.0
79.36,0.532,3.666,11.0
79.281,0.53,3.199,3.0
78.107,0.52,2.686,22.0
75.747,0.503,2.162,4.0
0.0,0.0,0.0,0.0
79.346,0.531,3.966,9.0
79.359,0.529,3.502,10.0
79.311,0.526,3.036,3.0
78.149,0.516,2.526,23.0
74.866,0.493,1.983,2.0
0.0,0.0,0.0,0.0
79.381,0.525,3.803,7.0
79.384,0.522,3.339,10.0
78.14,0.512,2.829,9.0
78.115,0.509,2.363,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.351,0.515,3.637,11.0
79.326,0.513,3.171,2.0
78.18,0.502,2.667,19.0
75.591,0.482,2.129,5.0
0.0,0.0,0.0,0.0
43.383,0.273,0.715,0.0
79.337,0.504,3.471,11.0
79.421,0.501,3.009,5.0
78.134,0.489,2.503,18.0
74.812,0.465,1.951,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.357,0.488,3.304,9.0
78.083,0.476,2.794,12.0
78.058,0.473,2.336,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.257,0.214,0.445,0.0
79.361,0.47,3.138,2.0
78.14,0.459,2.631,27.0
75.35,0.438,2.096,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.358,0.449,2.971,17.0
78.121,0.437,2.468,10.0
73.931,0.41,1.904,1.0
0.0,0.0,0.0,0.0
37.837,0.205,0.527,0.0
31.765,0.17,0.257,0.0
78.154,0.418,2.763,13.0
76.057,0.402,2.243,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.937,0.183,0.426,0.0
0.0,0.0,0.0,0.0
78.085,0.391,2.597,26.0
75.115,0.371,2.058,3.0
0.0,0.0,0.0,0.0
41.562,0.199,0.649,0.0
33.784,0.16,0.329,0.0
28.804,0.134,0.112,1.0
77.904,0.361,2.426,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.742,0.137,0.243,0.0
27.924,0.118,0.05,0.0
76.031,0.32,2.209,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.186,0.117,0.167,0.0
26.694,0.101,-0.007,0.0
75.466,0.284,2.035,2.0
0.0,0.0,0.0,0.0
41.46,0.149,0.633,0.0
33.659,0.118,0.314,0.0
28.702,0.098,0.1,1.0
25.517,0.085,-0.059,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.039,0.114,0.488,0.0
31.649,0.095,0.229,0.0
27.416,0.079,0.038,0.0
24.338,0.068,-0.107,0.0
0.0,0.0,0.0,0.0
41.951,0.111,0.711,0.0
0.0,0.0,0.0,0.0
28.859,0.07,0.149,0.0
26.369,0.062,-0.017,0.0
23.296,0.052,-0.151,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.701,0.053,0.088,5.0
25.173,0.044,-0.068,0.0
21.758,0.036,-0.186,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.672,0.041,0.214,0.0
27.261,0.034,0.028,0.0
24.049,0.027,-0.115,1.0
21.023,0.021,-0.223,2.0
0.0,0.0,0.0,0.0
33.69,0.027,0.363,0.0
28.854,0.02,0.142,0.0
26.103,0.015,-0.026,0.0
23.322,0.011,-0.159,0.0
19.847,0.007,-0.251,0.0
0.0,0.0,0.0,0.0
33.098,0.004,0.289,0.0
28.475,0.0,0.082,1.0
25.032,-0.002,-0.075,0.0
21.558,-0.004,-0.191,1.0
18.668,-0.006,-0.274,0.0
36.098,-0.016,0.452,0.0
30.596,-0.017,0.205,0.0
27.215,-0.018,0.023,0.0
23.83,-0.019,-0.12,1.0
20.952,-0.019,-0.228,1.0
18.025,-0.019,-0.301,0.0
33.481,-0.04,0.352,0.0
28.78,-0.038,0.135,2.0
26.153,-0.037,-0.029,0.0
23.068,-0.036,-0.162,0.0
19.677,-0.033,-0.253,0.0
17.276,-0.031,-0.323,0.0
31.621,-0.062,0.27,0.0
28.612,-0.06,0.077,2.0
25.004,-0.055,-0.078,0.0
21.651,-0.051,-0.195,0.0
18.661,-0.046,-0.277,0.0
16.756,-0.044,-0.347,0.0
30.429,-0.084,0.199,0.0
27.152,-0.079,0.019,0.0
23.866,-0.072,-0.121,0.0
20.571,-0.065,-0.226,0.0
17.973,-0.059,-0.303,0.0
16.305,-0.056,-0.37,0.0
28.802,-0.104,0.132,7.0
25.78,-0.097,-0.031,0.0
22.96,-0.089,-0.162,0.0
19.448,-0.078,-0.252,0.0
17.243,-0.072,-0.324,0.0
15.819,-0.068,-0.39,0.0
28.574,-0.129,0.075,2.0
24.79,-0.115,-0.078,0.0
21.76,-0.104,-0.196,1.0
18.532,-0.091,-0.277,0.0
16.748,-0.085,-0.347,0.0
15.426,-0.081,-0.41,0.0
26.955,-0.146,0.018,0.0
23.956,-0.133,-0.122,0.0
20.574,-0.118,-0.225,0.0
17.852,-0.105,-0.301,0.0
16.246,-0.098,-0.369,0.0
14.886,-0.092,-0.425,0.0
25.877,-0.165,-0.031,0.0
22.682,-0.148,-0.16,0.0
19.531,-0.13,-0.251,0.0
17.195,-0.118,-0.323,0.0
15.812,-0.11,-0.389,0.0
14.42,-0.103,-0.439,0.0
24.776,-0.182,-0.076,0.0
21.895,-0.164,-0.195,0.0
18.599,-0.142,-0.274,0.0
16.703,-0.131,-0.345,0.0
15.445,-0.123,-0.409,0.0
14.053,-0.115,-0.454,0.0
23.969,-0.2,-0.119,0.0
20.505,-0.175,-0.222,0.0
17.907,-0.155,-0.297,0.0
16.315,-0.144,-0.368,0.0
14.665,-0.132,-0.416,0.0
13.757,-0.126,-0.47,0.0
22.715,-0.213,-0.155,0.0
19.617,-0.188,-0.248,0.0
17.271,-0.168,-0.319,0.0
15.883,-0.157,-0.387,0.0
14.497,-0.146,-0.438,0.0
13.41,-0.138,-0.483,0.0
21.842,-0.229,-0.189,0.0
18.82,-0.2,-0.273,0.0
16.787,-0.182,-0.341,0.0
15.48,-0.17,-0.406,0.0
14.071,-0.157,-0.451,0.0
13.114,-0.149,-0.497,0.0
20.738,-0.24,-0.217,0.0
18.001,-0.212,-0.293,0.0
16.385,-0.196,-0.362,0.0
14.902,-0.181,-0.418,0.0
13.807,-0.17,-0.467,0.0
12.701,-0.159,-0.504,0.0
19.861,-0.252,-0.244,0.0
17.358,-0.224,-0.314,0.0
16.035,-0.21,-0.383,0.0
14.52,-0.193,-0.433,0.0
13.444,-0.181,-0.479,0.0
12.562,-0.171,-0.521,0.0
18.97,-0.263,-0.266,0.0
16.883,-0.237,-0.335,0.0
15.532,-0.221,-0.398,0.0
14.165,-0.205,-0.447,0.0
13.068,-0.191,-0.488,0.0
12.32,-0.183,-0.532,0.0
18.177,-0.274,-0.287,0.0
16.447,-0.251,-0.355,0.0
15.072,-0.233,-0.412,0.0
13.773,-0.215,-0.458,0.0
12.911,-0.204,-0.504,0.0
12.075,-0.194,-0.542,0.0
17.65,-0.287,-0.308,0.0
16.082,-0.265,-0.374,0.0
14.705,-0.245,-0.427,0.0
13.53,-0.228,-0.473,0.0
12.63,-0.216,-0.515,0.0
11.81,-0.204,-0.55,0.0
17.032,-0.298,-0.326,0.0
15.704,-0.278,-0.392,0.0
14.301,-0.256,-0.439,0.0
13.277,-0.241,-0.486,0.0
12.416,-0.228,-0.527,0.0
11.611,-0.215,-0.56,0.0
16.654,-0.313,-0.346,0.0
15.208,-0.289,-0.404,0.0
14.053,-0.27,-0.455,0.0
13.02,-0.253,-0.498,0.0
12.144,-0.238,-0.535,0.0
11.416,-0.226,-0.57,0.0
16.264,-0.327,-0.364,0.0
14.834,-0.301,-0.418,0.0
13.678,-0.28,-0.465,0.0
12.703,-0.263,-0.507,0.0
11.989,-0.251,-0.548,0.0
11.248,-0.238,-0.579,0.0
15.832,-0.339,-0.38,0.0
14.529,-0.314,-0.433,0.0
13.36,-0.292,-0.475,0.0
12.45,-0.274,-0.516,0.0
11.743,-0.262,-0.555,0.0
10.991,-0.247,-0.583,0.0
15.495,-0.352,-0.396,0.0
14.135,-0.325,-0.443,0.0
13.178,-0.306,-0.489,0.0
12.326,-0.288,-0.53,0.0
11.54,-0.273,-0.563,0.0
10.93,-0.261,-0.597,0.0
15.066,-0.363,-0.408,0.0
13.902,-0.338,-0.457,0.0
12.856,-0.316,-0.497,0.0
12.053,-0.299,-0.537,0.0
11.41,-0.285,-0.574,0.0
10.64,-0.269,-0.597,0.0
14.72,-0.375,-0.42,0.0
13.664,-0.351,-0.469,0.0
12.696,-0.329,-0.509,0.0
11.911,-0.312,-0.548,0.0
11.237,-0.297,-0.582,0.0
10.485,-0.279,-0.604,0.0
14.443,-0.388,-0.433,0.0
13.423,-0.364,-0.48,0.0
12.466,-0.341,-0.518,0.0
11.635,-0.321,-0.552,0.0
10.999,-0.306,-0.586,0.0
10.328,-0.29,-0.61,0.0
14.14,-0.4,-0.444,0.0
13.037,-0.372,-0.485,0.0
12.266,-0.353,-0.527,0.0
11.505,-0.334,-0.562,0.0
10.817,-0.316,-0.591,0.0
10.215,-0.301,-0.617,0.0
13.842,-0.412,-0.454,0.0
12.882,-0.386,-0.497,0.0
12.084,-0.365,-0.536,0.0
11.376,-0.347,-0.571,0.0
10.644,-0.327,-0.596,0.0
10.15,-0.314,-0.627,0.0
13.647,-0.426,-0.466,0.0
12.751,-0.401,-0.509,0.0
11.862,-0.376,-0.542,0.0
11.14,-0.356,-0.575,0.0
10.527,-0.339,-0.604,0.0
9.944,-0.323,-0.628,0.0
13.396,-0.438,-0.475,0.0
12.443,-0.41,-0.513,0.0
11.741,-0.389,-0.552,0.0
10.977,-0.367,-0.581,0.0
10.399,-0.35,-0.61,0.0
9.78,-0.332,-0.63,0.0
13.165,-0.45,-0.484,0.0
12.346,-0.425,-0.525,0.0
11.536,-0.4,-0.557,0.0
10.865,-0.38,-0.588,0.0
10.262,-0.361,-0.615,0.0
9.726,-0.345,-0.639,0.0
12.96,-0.463,-0.493,0.0
12.201,-0.439,-0.534,0.0
11.419,-0.413,-0.566,0.0
10.754,-0.392,-0.596,0.0
10.17,-0.373,-0.622,0.0
9.577,-0.354,-0.641,0.0
12.806,-0.476,-0.502,0.0
11.94,-0.447,-0.537,0.0
11.193,-0.422,-0.568,0.0
10.66,-0.405,-0.603,0.0
10.007,-0.383,-0.624,0.0
9.524,-0.367,-0.649,0.0
12.588,-0.488,-0.508,0.0
11.836,-0.462,-0.546,0.0
11.106,-0.436,-0.576,0.0
10.446,-0.413,-0.603,0.0
9.951,-0.396,-0.632,0.0
9.426,-0.378,-0.653,0.0
12.464,-0.502,-0.518,0.0
11.696,-0.474,-0.553,0.0
10.944,-0.447,-0.58,0.0
10.344,-0.425,-0.609,0.0
9.747,-0.403,-0.63,0.0
9.252,-0.385,-0.651,0.0
12.334,-0.516,-0.525,0.0
11.57,-0.487,-0.559,0.0
10.892,-0.461,-0.589,0.0
10.264,-0.438,-0.615,0.0
0.0,0.0,0.0,0.0
9.217,-0.398,-0.658,0.0
12.166,-0.528,-0.531,0.0
11.402,-0.498,-0.563,0.0
10.774,-0.473,-0.594,0.0
10.182,-0.45,-0.621,0.0
0.0,0.0,0.0,0.0
9.138,-0.409,-0.662,0.0
11.983,-0.539,-0.535,0.0
