X,Y,Z,Reflectivity
79.949,-3.504,10.237,25.0
82.331,-3.591,10.078,11.0
81.172,-3.522,9.471,18.0
81.054,-3.499,9.003,22.0
79.511,-3.416,8.387,20.0
80.858,-3.472,10.826,20.0
79.998,-3.417,10.259,28.0
80.944,-3.439,9.924,15.0
77.684,-3.283,9.08,11.0
80.931,-3.403,9.004,11.0
79.592,-3.328,8.41,20.0
80.903,-3.382,10.847,15.0
80.064,-3.329,10.281,31.0
80.534,-3.329,9.887,19.0
77.765,-3.197,9.101,19.0
80.905,-3.308,9.013,17.0
79.87,-3.249,8.45,11.0
0.0,0.0,0.0,0.0
80.359,-3.248,10.328,36.0
80.305,-3.227,9.867,11.0
77.851,-3.111,9.119,24.0
79.057,-3.142,8.815,10.0
64.902,-2.565,6.872,11.0
79.78,-3.15,10.713,22.0
80.421,-3.158,10.342,25.0
80.418,-3.139,9.886,10.0
77.808,-3.02,9.118,31.0
79.013,-3.049,8.814,20.0
64.556,-2.477,6.838,22.0
79.918,-3.062,10.734,19.0
80.248,-3.057,10.322,28.0
77.069,-2.918,9.476,11.0
77.829,-2.929,9.122,26.0
78.966,-2.955,8.809,20.0
64.533,-2.4,6.835,29.0
79.864,-2.965,10.726,10.0
79.281,-2.925,10.197,25.0
78.038,-2.863,9.593,12.0
77.658,-2.831,9.099,40.0
78.021,-2.827,8.7,18.0
64.444,-2.322,6.823,33.0
75.816,-2.725,10.178,24.0
79.261,-2.83,10.189,17.0
79.641,-2.827,9.785,10.0
77.499,-2.734,9.074,16.0
77.799,-2.727,8.669,15.0
63.951,-2.228,6.764,34.0
75.886,-2.637,10.18,31.0
77.431,-2.674,9.945,22.0
77.107,-2.645,9.465,12.0
77.04,-2.627,9.011,21.0
77.587,-2.628,8.635,28.0
64.033,-2.154,6.764,30.0
76.386,-2.563,10.236,26.0
77.401,-2.58,9.929,27.0
77.198,-2.556,9.463,25.0
64.72,-2.128,7.559,14.0
77.611,-2.536,8.624,23.0
64.182,-2.083,6.768,26.0
76.588,-2.478,10.248,27.0
77.203,-2.48,9.888,19.0
77.502,-2.474,9.484,21.0
64.784,-2.053,7.552,15.0
65.055,-2.047,7.214,13.0
64.345,-2.011,6.77,27.0
76.057,-2.369,10.158,20.0
76.945,-2.379,9.836,27.0
79.327,-2.434,9.687,26.0
76.608,-2.335,8.91,15.0
65.11,-1.97,7.202,11.0
64.471,-1.937,6.766,27.0
75.893,-2.271,10.114,31.0
76.081,-2.26,9.703,26.0
79.238,-2.337,9.652,31.0
76.125,-2.229,8.83,22.0
65.076,-1.892,7.178,27.0
64.611,-1.864,6.759,33.0
76.12,-2.186,10.119,28.0
76.011,-2.167,9.668,27.0
77.019,-2.179,9.355,22.0
76.071,-2.136,8.797,9.0
64.627,-1.801,7.105,31.0
64.719,-1.79,6.747,33.0
76.201,-2.096,10.101,26.0
76.102,-2.077,9.65,19.0
77.138,-2.089,9.339,19.0
76.116,-2.046,8.772,10.0
64.606,-1.723,7.076,30.0
64.697,-1.712,6.718,32.0
76.37,-2.009,10.091,32.0
75.904,-1.98,9.592,14.0
77.88,-2.016,9.394,6.0
76.242,-1.958,8.752,19.0
64.639,-1.646,7.051,34.0
64.448,-1.629,6.662,29.0
76.209,-1.913,10.033,22.0
79.375,-1.975,9.993,9.0
76.148,-1.879,9.148,11.0
75.902,-1.858,8.676,27.0
65.088,-1.58,7.067,17.0
64.396,-1.55,6.624,25.0
75.888,-1.814,9.951,18.0
74.03,-1.754,9.281,16.0
73.688,-1.73,8.814,7.0
75.918,-1.768,8.637,19.0
64.985,-1.5,7.02,28.0
64.36,-1.473,6.585,30.0
73.836,-1.676,9.641,11.0
73.843,-1.662,9.215,26.0
76.083,-1.697,9.056,24.0
64.921,-1.435,7.348,18.0
64.998,-1.425,6.984,25.0
64.387,-1.399,6.549,39.0
74.092,-1.594,9.629,17.0
73.881,-1.575,9.174,28.0
76.017,-1.606,9.001,9.0
76.151,-1.594,8.571,23.0
64.705,-1.341,6.911,37.0
64.388,-1.323,6.508,27.0
74.039,-1.506,9.574,19.0
74.174,-1.494,9.162,23.0
73.889,-1.474,8.7,36.0
65.226,-1.289,7.298,39.0
64.662,-1.266,6.863,29.0
64.414,-1.249,6.467,31.0
73.756,-1.414,9.486,26.0
73.8,-1.401,9.064,32.0
73.683,-1.385,8.623,26.0
64.916,-1.208,7.217,35.0
64.716,-1.192,6.822,34.0
64.315,-1.173,6.411,26.0
73.968,-1.332,9.457,23.0
73.683,-1.313,8.994,29.0
76.874,-1.356,8.939,6.0
64.82,-1.131,7.156,29.0
64.731,-1.118,6.774,39.0
64.363,-1.1,6.366,30.0
74.24,-1.252,9.434,12.0
74.043,-1.235,8.98,16.0
73.882,-1.218,8.532,15.0
64.897,-1.059,7.114,10.0
64.479,-1.04,6.696,30.0
64.322,-1.026,6.31,26.0
58.28,-0.917,7.357,25.0
74.196,-1.154,8.936,25.0
66.462,-1.021,7.619,14.0
58.586,-0.889,6.371,27.0
64.464,-0.967,6.639,27.0
64.169,-0.952,6.24,9.0
58.68,-0.856,7.356,34.0
64.574,-0.93,7.72,13.0
66.418,-0.945,7.555,10.0
58.591,-0.824,6.32,33.0
64.356,-0.894,6.57,26.0
58.324,-0.8,5.618,23.0
58.892,-0.793,7.328,35.0
62.909,-0.836,7.462,18.0
57.177,-0.75,6.45,13.0
58.689,-0.76,6.276,28.0
64.415,-0.823,6.516,29.0
58.338,-0.736,5.564,16.0
0.0,0.0,0.0,0.0
63.0,-0.768,7.412,14.0
57.253,-0.689,6.404,17.0
0.0,0.0,0.0,0.0
64.41,-0.753,6.452,12.0
58.481,-0.674,5.52,22.0
57.667,-0.65,7.062,18.0
63.022,-0.7,7.351,11.0
57.196,-0.626,6.339,27.0
0.0,0.0,0.0,0.0
58.566,-0.623,5.807,8.0
58.453,-0.611,5.458,7.0
57.839,-0.589,7.022,14.0
59.478,-0.597,6.875,27.0
57.323,-0.566,6.292,31.0
58.808,-0.571,6.108,32.0
58.551,-0.56,5.742,15.0
67.316,-0.633,6.213,17.0
57.961,-0.53,6.974,10.0
59.501,-0.534,6.812,31.0
57.339,-0.506,6.231,31.0
58.846,-0.51,6.047,21.0
58.64,-0.5,5.686,18.0
66.635,-0.558,6.076,25.0
63.391,-0.514,7.556,25.0
63.946,-0.508,7.249,17.0
57.29,-0.447,6.161,31.0
58.816,-0.45,5.977,23.0
56.868,-0.427,5.449,16.0
66.726,-0.491,6.007,20.0
59.571,-0.422,7.03,24.0
65.003,-0.451,7.292,27.0
57.333,-0.389,6.098,29.0
64.907,-0.431,6.519,7.0
56.961,-0.37,5.39,24.0
64.708,-0.411,5.749,18.0
59.445,-0.361,6.943,23.0
56.964,-0.338,6.321,19.0
57.466,-0.333,6.042,20.0
58.826,-0.333,5.836,13.0
57.012,-0.314,5.326,26.0
64.663,-0.348,5.666,15.0
59.295,-0.302,6.851,22.0
56.987,-0.283,6.252,27.0
57.011,-0.275,5.923,31.0
64.97,-0.306,6.365,10.0
64.678,-0.295,5.96,16.0
64.749,-0.287,5.592,23.0
59.244,-0.246,6.77,6.0
57.013,-0.229,6.182,27.0
56.65,-0.22,5.812,30.0
64.888,-0.244,6.273,14.0
64.77,-0.235,5.885,25.0
62.784,-0.22,5.341,23.0
57.088,-0.184,6.448,16.0
57.169,-0.177,6.123,31.0
56.643,-0.168,5.736,26.0
57.185,-0.163,5.452,22.0
64.756,-0.177,5.798,27.0
59.036,-0.154,4.943,14.0
57.046,-0.132,6.366,24.0
57.483,-0.126,6.079,31.0
56.646,-0.117,5.66,27.0
57.182,-0.111,5.374,31.0
0.0,0.0,0.0,0.0
59.115,-0.102,4.868,19.0
57.103,-0.082,6.292,30.0
57.51,-0.075,6.001,23.0
56.709,-0.068,5.586,30.0
57.532,-0.062,5.326,32.0
62.756,-0.06,5.444,7.0
62.578,-0.053,5.065,20.0
57.163,-0.033,6.217,23.0
57.221,-0.026,5.889,31.0
57.033,-0.02,5.536,25.0
57.995,-0.014,5.285,31.0
59.19,-0.007,5.05,23.0
62.708,-0.001,4.986,12.0
57.007,0.014,6.117,25.0
56.783,0.02,5.76,30.0
57.355,0.027,5.483,31.0
58.846,0.033,5.276,33.0
59.131,0.04,4.957,21.0
67.517,0.053,5.268,15.0
56.741,0.06,6.003,22.0
56.827,0.066,5.68,25.0
57.601,0.073,5.421,31.0
59.166,0.081,5.216,20.0
62.777,0.092,5.168,27.0
63.483,0.099,4.857,18.0
56.609,0.104,5.903,23.0
56.884,0.11,5.598,30.0
57.882,0.117,5.357,31.0
59.226,0.126,5.131,19.0
62.778,0.139,5.073,36.0
63.504,0.147,4.761,22.0
56.694,0.147,5.823,31.0
57.111,0.153,5.531,29.0
58.173,0.161,5.293,28.0
63.298,0.181,5.383,25.0
62.807,0.186,4.976,11.0
63.523,0.193,4.663,20.0
56.781,0.188,5.741,31.0
56.525,0.192,5.384,27.0
63.368,0.221,5.665,29.0
63.134,0.225,5.269,23.0
63.579,0.233,4.936,19.0
63.249,0.237,4.541,12.0
57.011,0.229,5.671,29.0
56.684,0.232,5.307,30.0
63.24,0.264,5.55,32.0
62.94,0.268,5.15,27.0
63.521,0.275,4.827,28.0
62.67,0.277,4.397,10.0
57.134,0.267,5.589,32.0
58.614,0.279,5.39,33.0
63.107,0.304,5.434,34.0
63.122,0.309,5.06,21.0
63.57,0.316,4.725,37.0
79.415,0.401,5.441,6.0
56.841,0.302,5.466,31.0
58.752,0.316,5.304,28.0
56.956,0.31,4.809,14.0
63.307,0.349,4.969,35.0
62.868,0.351,4.567,22.0
79.313,0.448,5.3,8.0
56.699,0.335,5.355,29.0
58.665,0.35,5.196,20.0
57.01,0.344,4.716,21.0
63.212,0.386,4.854,27.0
62.742,0.387,4.451,26.0
79.343,0.494,5.166,5.0
14.026,-1.666,-0.44,0.0
13.114,-1.559,-0.482,0.0
12.312,-1.466,-0.519,0.0
11.589,-1.381,-0.552,0.0
10.928,-1.304,-0.58,0.0
10.307,-1.231,-0.602,0.0
14.396,-1.718,-0.437,0.0
13.322,-1.591,-0.476,0.0
12.447,-1.488,-0.512,0.0
11.744,-1.406,-0.547,0.0
11.073,-1.327,-0.576,0.0
10.483,-1.257,-0.602,0.0
14.583,-1.747,-0.428,0.0
13.458,-1.614,-0.467,0.0
12.589,-1.511,-0.505,0.0
11.843,-1.423,-0.54,0.0
11.225,-1.35,-0.572,0.0
10.533,-1.268,-0.593,0.0
14.772,-1.777,-0.418,0.0
13.696,-1.649,-0.461,0.0
12.778,-1.54,-0.499,0.0
11.994,-1.446,-0.534,0.0
11.327,-1.367,-0.565,0.0
10.621,-1.283,-0.587,0.0
15.121,-1.825,-0.412,0.0
13.862,-1.674,-0.452,0.0
12.951,-1.566,-0.492,0.0
12.138,-1.469,-0.527,0.0
11.474,-1.389,-0.56,0.0
10.795,-1.308,-0.585,0.0
15.26,-1.848,-0.399,0.0
14.148,-1.714,-0.446,0.0
13.129,-1.592,-0.484,0.0
12.268,-1.489,-0.52,0.0
11.612,-1.41,-0.554,0.0
10.933,-1.329,-0.581,0.0
15.701,-1.906,-0.394,0.0
14.366,-1.745,-0.437,0.0
13.299,-1.617,-0.476,0.0
12.45,-1.514,-0.514,0.0
11.779,-1.434,-0.549,0.0
11.101,-1.352,-0.577,0.0
15.887,-1.933,-0.381,0.0
14.547,-1.771,-0.427,0.0
13.485,-1.643,-0.468,0.0
12.664,-1.544,-0.509,0.0
11.885,-1.449,-0.541,0.0
11.156,-1.361,-0.568,0.0
16.167,-1.971,-0.37,0.0
14.815,-1.807,-0.418,0.0
13.652,-1.666,-0.459,0.0
12.765,-1.559,-0.498,0.0
12.004,-1.466,-0.533,0.0
11.302,-1.381,-0.563,0.0
16.593,-2.027,-0.361,0.0
15.081,-1.842,-0.409,0.0
13.947,-1.705,-0.453,0.0
12.972,-1.586,-0.492,0.0
12.201,-1.492,-0.528,0.0
11.427,-1.398,-0.556,0.0
16.912,-2.068,-0.349,0.0
15.406,-1.884,-0.4,0.0
14.216,-1.739,-0.445,0.0
13.183,-1.613,-0.485,0.0
12.283,-1.504,-0.517,0.0
11.601,-1.421,-0.551,0.0
17.235,-2.109,-0.335,0.0
15.742,-1.927,-0.391,0.0
14.448,-1.769,-0.436,0.0
13.379,-1.638,-0.476,0.0
12.583,-1.541,-0.515,0.0
11.822,-1.449,-0.548,0.0
17.614,-2.157,-0.322,0.0
15.993,-1.959,-0.378,0.0
14.644,-1.793,-0.425,0.0
13.562,-1.661,-0.467,0.0
12.737,-1.56,-0.507,0.0
11.927,-1.461,-0.539,0.0
17.937,-2.197,-0.308,0.0
16.358,-2.003,-0.368,0.0
14.896,-1.824,-0.415,0.0
13.833,-1.694,-0.46,0.0
12.894,-1.579,-0.498,0.0
12.068,-1.478,-0.531,0.0
18.45,-2.259,-0.295,0.0
16.729,-2.048,-0.356,0.0
15.172,-1.857,-0.404,0.0
14.015,-1.716,-0.45,0.0
13.007,-1.592,-0.487,0.0
12.315,-1.508,-0.527,0.0
19.123,-2.34,-0.283,0.0
17.081,-2.09,-0.344,0.0
15.563,-1.904,-0.397,0.0
14.255,-1.743,-0.441,0.0
13.328,-1.63,-0.484,0.0
12.394,-1.516,-0.516,0.0
19.607,-2.396,-0.267,0.0
17.458,-2.133,-0.331,0.0
15.886,-1.941,-0.386,0.0
14.508,-1.772,-0.432,0.0
13.396,-1.636,-0.47,0.0
12.661,-1.546,-0.512,0.0
19.997,-2.441,-0.249,0.0
17.809,-2.173,-0.317,0.0
16.115,-1.966,-0.373,0.0
14.785,-1.803,-0.422,0.0
13.701,-1.67,-0.464,0.0
12.779,-1.557,-0.502,0.0
22.168,-2.701,-0.25,0.0
18.179,-2.214,-0.302,0.0
16.523,-2.011,-0.363,0.0
15.042,-1.83,-0.412,0.0
13.967,-1.699,-0.457,0.0
12.96,-1.576,-0.493,0.0
22.162,-2.694,-0.223,1.0
18.837,-2.289,-0.291,0.0
16.882,-2.05,-0.351,0.0
15.218,-1.847,-0.399,0.0
14.146,-1.717,-0.446,0.0
13.194,-1.6,-0.487,0.0
22.17,-2.688,-0.198,3.0
19.392,-2.35,-0.276,0.0
17.261,-2.09,-0.338,0.0
15.677,-1.898,-0.392,0.0
14.435,-1.747,-0.438,0.0
13.419,-1.623,-0.479,0.0
22.151,-2.678,-0.172,6.0
19.833,-2.396,-0.259,0.0
17.628,-2.128,-0.325,0.0
16.026,-1.934,-0.382,0.0
14.708,-1.774,-0.429,0.0
13.596,-1.639,-0.47,0.0
22.198,-2.675,-0.146,6.0
20.327,-2.447,-0.242,0.0
17.963,-2.161,-0.31,0.0
16.388,-1.97,-0.372,0.0
14.95,-1.796,-0.419,0.0
13.765,-1.653,-0.459,0.0
22.363,-2.684,-0.121,12.0
22.18,-2.66,-0.238,0.0
18.596,-2.228,-0.299,0.0
16.731,-2.003,-0.36,0.0
15.279,-1.828,-0.41,0.0
13.979,-1.671,-0.45,0.0
22.385,-2.676,-0.095,24.0
22.339,-2.668,-0.213,8.0
19.08,-2.277,-0.284,0.0
17.036,-2.031,-0.346,0.0
15.566,-1.854,-0.399,0.0
14.311,-1.703,-0.444,0.0
22.385,-2.664,-0.068,17.0
22.291,-2.65,-0.187,9.0
19.649,-2.333,-0.27,0.0
17.318,-2.055,-0.332,0.0
15.86,-1.88,-0.389,0.0
14.575,-1.726,-0.435,0.0
22.4,-2.652,-0.043,11.0
22.392,-2.649,-0.162,8.0
20.052,-2.369,-0.252,0.0
17.757,-2.096,-0.32,0.0
16.194,-1.909,-0.378,0.0
14.83,-1.747,-0.426,0.0
22.413,-2.64,-0.017,16.0
22.538,-2.651,-0.137,8.0
20.571,-2.417,-0.235,0.0
18.145,-2.13,-0.306,0.0
16.562,-1.942,-0.368,0.0
15.054,-1.763,-0.415,1.0
0.0,0.0,0.0,0.0
22.558,-2.638,-0.112,12.0
22.27,-2.601,-0.229,1.0
18.78,-2.191,-0.296,0.0
16.886,-1.968,-0.356,0.0
15.111,-1.759,-0.399,0.0
26.261,-3.056,0.039,5.0
22.577,-2.624,-0.087,4.0
22.359,-2.595,-0.205,3.0
19.272,-2.234,-0.282,0.0
17.203,-1.991,-0.343,0.0
15.621,-1.806,-0.395,0.0
26.335,-3.045,0.069,11.0
26.151,-3.019,-0.071,1.0
22.414,-2.584,-0.181,3.0
19.794,-2.279,-0.267,0.0
17.599,-2.023,-0.332,0.0
15.962,-1.832,-0.386,0.0
26.429,-3.034,0.098,13.0
26.33,-3.018,-0.042,1.0
22.585,-2.585,-0.157,3.0
20.122,-2.299,-0.25,0.0
17.841,-2.036,-0.317,0.0
16.278,-1.855,-0.376,0.0
26.603,-3.031,0.127,6.0
23.608,-2.686,-0.012,19.0
22.651,-2.573,-0.133,5.0
23.689,-2.686,-0.268,0.0
18.292,-2.071,-0.305,0.0
16.585,-1.875,-0.365,0.0
27.181,-3.073,0.159,6.0
23.623,-2.666,0.012,155.0
23.231,-2.617,-0.111,24.0
0.0,0.0,0.0,0.0
23.647,-2.656,-0.369,1.0
16.939,-1.899,-0.355,0.0
27.686,-3.104,0.192,3.0
23.581,-2.639,0.037,168.0
23.605,-2.637,-0.088,104.0
22.322,-2.489,-0.206,3.0
23.654,-2.633,-0.344,0.0
17.232,-1.915,-0.343,0.0
27.851,-3.095,0.222,5.0
23.607,-2.619,0.062,158.0
23.609,-2.614,-0.064,147.0
22.404,-2.476,-0.183,3.0
23.631,-2.607,-0.32,1.0
17.551,-1.933,-0.331,0.0
28.94,-3.187,0.261,8.0
23.628,-2.597,0.086,16.0
23.636,-2.593,-0.04,151.0
23.357,-2.557,-0.167,6.0
23.636,-2.583,-0.296,0.0
17.836,-1.945,-0.319,0.0
29.798,-3.25,0.298,5.0
27.304,-2.971,0.127,3.0
26.823,-2.913,-0.018,3.0
23.561,-2.554,-0.145,5.0
20.879,-2.258,-0.24,0.0
18.152,-1.96,-0.306,0.0
29.511,-3.186,0.325,1.0
27.569,-2.97,0.155,5.0
27.395,-2.945,0.008,5.0
23.657,-2.537,-0.122,2.0
21.968,-2.351,-0.231,1.0
18.868,-2.015,-0.3,0.0
37.407,-3.996,0.449,0.0
27.992,-2.983,0.185,3.0
27.922,-2.969,0.035,3.0
