X,Y,Z,Reflectivity
149.512,-13.785,9.371,10.0
150.329,-13.866,8.611,28.0
169.501,-15.643,8.813,14.0
34.805,-3.214,1.625,0.0
143.822,-13.306,10.745,2.0
145.812,-13.494,10.12,8.0
151.469,-14.023,9.708,15.0
149.633,-13.857,8.784,26.0
150.279,-13.922,8.029,18.0
34.817,-3.227,1.675,0.0
145.58,-13.519,11.085,8.0
153.405,-14.248,10.865,6.0
151.503,-14.075,9.926,15.0
149.554,-13.898,8.99,26.0
150.219,-13.962,8.234,19.0
0.0,0.0,0.0,0.0
145.478,-13.553,11.281,16.0
146.143,-13.615,10.555,3.0
151.518,-14.118,10.137,5.0
0.0,0.0,0.0,0.0
149.933,-13.975,8.426,17.0
150.313,-14.014,7.651,4.0
145.654,-13.605,11.496,13.0
143.759,-13.428,10.583,11.0
147.179,-13.748,10.052,3.0
194.597,-18.18,12.236,8.0
149.576,-13.975,8.612,31.0
150.242,-14.038,7.856,24.0
146.022,-13.671,11.728,7.0
143.687,-13.45,10.775,12.0
153.547,-14.373,10.698,5.0
185.276,-17.342,11.904,17.0
149.553,-13.999,8.816,22.0
150.072,-14.047,8.051,25.0
154.521,-14.492,12.624,3.0
145.319,-13.627,11.098,10.0
146.035,-13.691,10.375,8.0
151.521,-14.203,9.944,15.0
170.176,-15.951,10.263,7.0
149.874,-14.046,8.243,27.0
145.457,-13.66,12.082,11.0
145.417,-13.652,11.304,19.0
146.038,-13.706,10.573,9.0
151.507,-14.216,10.148,19.0
170.178,-15.965,10.495,5.0
149.712,-14.043,8.436,31.0
145.264,-13.653,12.265,10.0
145.499,-13.669,11.508,13.0
143.72,-13.498,10.601,12.0
151.66,-14.239,10.362,3.0
194.564,-18.26,12.26,12.0
149.54,-14.031,8.629,30.0
152.839,-14.371,13.11,3.0
146.027,-13.724,11.744,4.0
143.736,-13.501,10.793,10.0
147.075,-13.809,10.245,4.0
189.911,-17.824,12.219,11.0
149.561,-14.031,8.827,15.0
146.654,-13.788,12.774,3.0
154.675,-14.534,12.645,6.0
145.398,-13.655,11.109,12.0
145.978,-13.701,10.359,10.0
151.513,-14.214,9.944,13.0
170.154,-15.955,10.262,8.0
146.731,-13.788,12.972,13.0
145.332,-13.646,12.069,8.0
145.394,-13.644,11.297,19.0
146.086,-13.7,10.556,9.0
151.496,-14.2,10.137,12.0
170.186,-15.942,10.482,4.0
147.443,-13.841,13.226,13.0
145.194,-13.62,12.244,12.0
145.573,-13.644,11.497,13.0
143.753,-13.464,10.571,11.0
147.25,-13.782,10.042,5.0
189.955,-17.769,11.939,9.0
0.0,0.0,0.0,0.0
147.698,-13.833,12.644,3.0
145.995,-13.662,11.716,8.0
143.668,-13.433,10.746,11.0
153.409,-14.332,10.654,10.0
151.454,-14.139,9.71,7.0
146.892,-13.744,13.549,4.0
146.909,-13.731,12.762,3.0
146.193,-13.651,11.916,5.0
145.363,-13.562,11.053,8.0
153.465,-14.304,10.849,9.0
151.534,-14.113,9.901,16.0
148.105,-13.824,13.845,10.0
146.791,-13.686,12.933,14.0
147.236,-13.714,12.18,4.0
145.457,-13.535,11.238,15.0
146.175,-13.589,10.51,9.0
0.0,0.0,0.0,0.0
145.697,-13.561,13.799,8.0
146.89,-13.656,13.121,4.0
145.095,-13.475,12.178,9.0
145.636,-13.51,11.426,13.0
146.228,-13.551,10.688,4.0
209.388,-19.385,14.182,5.0
145.749,-13.522,13.977,12.0
0.0,0.0,0.0,0.0
145.004,-13.42,12.342,9.0
145.859,-13.483,11.615,11.0
145.981,-13.479,10.841,8.0
145.775,-13.445,10.044,6.0
145.393,-13.438,14.115,14.0
147.149,-13.583,13.489,5.0
0.0,0.0,0.0,0.0
144.675,-13.321,11.687,8.0
146.053,-13.432,11.013,13.0
145.877,-13.4,10.216,7.0
145.413,-13.385,14.283,6.0
0.0,0.0,0.0,0.0
147.24,-13.516,12.87,4.0
146.808,-13.457,12.026,6.0
145.676,-13.337,11.148,11.0
147.281,-13.466,10.479,4.0
146.296,-13.405,14.534,17.0
146.365,-13.392,13.747,13.0
145.469,-13.29,12.877,5.0
146.61,-13.375,12.171,13.0
144.67,-13.179,11.23,14.0
146.369,-13.315,10.575,12.0
146.161,-13.325,14.682,15.0
146.323,-13.319,13.905,5.0
145.296,-13.204,13.021,17.0
146.467,-13.291,12.317,12.0
144.701,-13.111,11.387,22.0
145.955,-13.205,10.699,7.0
145.786,-13.218,14.801,15.0
146.283,-13.242,14.056,7.0
145.108,-13.115,13.155,14.0
151.577,-13.676,12.906,5.0
144.678,-13.033,11.536,13.0
144.924,-13.035,10.773,14.0
145.55,-13.12,14.927,18.0
146.528,-13.186,14.229,14.0
146.895,-13.195,13.468,5.0
147.309,-13.21,12.691,11.0
144.492,-12.937,11.665,17.0
145.183,-12.976,10.938,18.0
145.688,-13.049,15.09,16.0
146.318,-13.082,14.357,15.0
146.89,-13.109,13.614,9.0
151.828,-13.525,13.232,3.0
144.338,-12.837,11.796,17.0
145.102,-12.881,11.074,18.0
145.566,-12.949,15.221,18.0
146.156,-12.977,14.486,16.0
146.242,-12.96,13.697,4.0
145.667,-12.885,12.836,13.0
144.266,-12.738,11.928,14.0
144.777,-12.759,11.187,13.0
145.368,-12.838,15.34,18.0
146.085,-12.876,14.617,17.0
145.773,-12.823,13.791,14.0
145.689,-12.79,12.975,18.0
145.231,-12.725,12.144,11.0
144.767,-12.66,11.32,13.0
145.49,-12.75,15.489,14.0
145.738,-12.744,14.718,14.0
145.685,-12.713,13.917,15.0
145.707,-12.688,13.11,13.0
145.317,-12.629,12.284,11.0
144.974,-12.575,11.466,19.0
145.583,-12.652,15.631,10.0
145.714,-12.637,14.845,15.0
145.311,-12.574,14.009,16.0
146.785,-12.675,13.335,4.0
0.0,0.0,0.0,0.0
144.798,-12.451,11.577,9.0
146.115,-12.589,15.814,10.0
145.904,-12.541,14.992,14.0
145.347,-12.465,14.139,19.0
146.839,-12.564,13.466,5.0
146.138,-12.478,12.603,8.0
145.388,-12.386,11.747,4.0
148.313,-12.661,16.177,10.0
145.723,-12.412,15.092,15.0
145.398,-12.355,14.261,19.0
144.837,-12.278,13.398,17.0
145.865,-12.337,12.696,3.0
154.216,-13.014,12.581,5.0
148.178,-12.529,16.28,3.0
145.903,-12.306,15.228,3.0
145.34,-12.228,14.37,18.0
144.844,-12.157,13.512,12.0
145.196,-12.158,12.75,13.0
146.23,-12.216,12.041,9.0
148.142,-12.399,16.391,12.0
147.443,-12.309,15.501,11.0
145.531,-12.119,14.499,12.0
144.801,-12.028,13.616,11.0
145.593,-12.064,12.892,12.0
146.322,-12.096,12.154,12.0
148.18,-12.271,16.504,18.0
147.378,-12.172,15.601,14.0
146.574,-12.075,14.707,14.0
144.666,-11.887,13.705,12.0
145.146,-11.896,12.953,16.0
146.196,-11.952,12.245,9.0
148.305,-12.146,16.62,11.0
146.949,-12.002,15.656,12.0
146.633,-11.947,14.811,13.0
144.629,-11.751,13.798,13.0
145.196,-11.767,13.052,18.0
146.035,-11.803,12.327,10.0
148.436,-12.019,16.731,18.0
146.584,-11.836,15.711,7.0
146.809,-11.821,14.923,5.0
144.555,-11.607,13.881,8.0
144.945,-11.607,13.121,12.0
146.031,-11.663,12.416,8.0
148.397,-11.871,16.819,12.0
146.608,-11.696,15.802,11.0
146.416,-11.647,14.971,6.0
145.761,-11.563,14.083,11.0
145.141,-11.482,13.222,3.0
145.806,-11.501,12.481,16.0
150.962,-11.928,17.196,14.0
148.739,-11.719,16.116,9.0
146.75,-11.527,15.088,11.0
145.789,-11.418,14.167,14.0
146.237,-11.421,13.402,14.0
145.862,-11.36,12.563,12.0
150.99,-11.778,17.28,15.0
151.109,-11.751,16.453,5.0
148.071,-11.48,15.3,14.0
145.746,-11.266,14.237,22.0
146.32,-11.277,13.484,10.0
145.641,-11.191,12.617,11.0
150.814,-11.605,17.336,13.0
150.922,-11.578,16.507,15.0
148.257,-11.338,15.391,11.0
145.641,-11.104,14.296,25.0
147.521,-11.214,13.662,9.0
119.142,-9.03,10.375,13.0
0.0,0.0,0.0,0.0
148.605,-11.238,16.322,8.0
148.002,-11.158,15.431,15.0
145.727,-10.952,14.368,13.0
147.476,-11.048,13.722,11.0
119.113,-8.896,10.423,17.0
148.655,-11.081,16.388,13.0
148.488,-11.03,15.542,14.0
146.319,-10.835,14.485,5.0
146.278,-10.799,13.667,14.0
118.996,-8.756,10.458,12.0
0.0,0.0,0.0,0.0
148.294,-10.888,16.403,17.0
150.546,-11.016,15.811,3.0
146.099,-10.653,14.515,11.0
146.666,-10.661,13.754,10.0
119.178,-8.634,10.514,16.0
0.0,0.0,0.0,0.0
148.683,-10.744,16.496,16.0
148.606,-10.701,15.656,16.0
146.217,-10.493,14.573,13.0
90.933,-6.504,8.555,6.0
119.273,-8.503,10.558,12.0
0.0,0.0,0.0,0.0
148.454,-10.555,16.513,13.0
148.401,-10.514,15.675,15.0
91.674,-6.472,9.161,10.0
146.616,-10.316,13.833,6.0
117.717,-8.254,10.45,14.0
90.167,-6.328,10.558,13.0
90.401,-6.321,10.077,6.0
148.201,-10.324,15.689,12.0
90.985,-6.316,9.113,22.0
91.253,-6.312,8.63,5.0
117.464,-8.097,10.453,14.0
90.141,-6.218,10.574,28.0
90.476,-6.217,10.105,16.0
147.618,-10.107,15.656,5.0
91.058,-6.211,9.137,32.0
91.348,-6.208,8.655,9.0
117.125,-7.933,10.443,15.0
89.874,-6.09,10.558,17.0
90.639,-6.118,10.137,15.0
150.558,-10.127,15.99,4.0
91.252,-6.114,9.169,29.0
91.453,-6.105,8.677,16.0
88.296,-5.872,7.883,8.0
89.911,-5.982,10.573,27.0
90.795,-6.018,10.165,5.0
113.222,-7.475,12.037,6.0
91.358,-6.009,9.189,16.0
91.537,-5.998,8.694,21.0
88.532,-5.779,7.912,20.0
89.962,-5.875,10.586,26.0
113.03,-7.35,12.662,8.0
97.403,-6.31,10.361,8.0
87.386,-5.639,8.794,15.0
91.121,-5.857,8.659,26.0
88.778,-5.685,7.937,23.0
90.09,-5.77,10.604,26.0
90.608,-5.779,10.152,25.0
90.962,-5.778,9.678,8.0
87.257,-5.52,8.783,21.0
91.16,-5.744,8.662,15.0
88.92,-5.581,7.95,23.0
90.324,-5.67,10.631,21.0
90.613,-5.665,10.151,21.0
87.266,-5.432,9.283,24.0
87.42,-5.42,8.796,32.0
87.62,-5.41,8.322,20.0
88.936,-5.469,7.947,28.0
90.582,-5.568,10.657,19.0
90.755,-5.555,10.162,11.0
87.259,-5.318,9.276,26.0
87.548,-5.314,8.802,32.0
87.689,-5.3,8.322,21.0
88.955,-5.355,7.941,33.0
90.386,-5.439,10.624,11.0
91.404,-5.476,10.225,20.0
91.435,-5.453,9.71,17.0
87.559,-5.2,8.793,14.0
88.049,-5.208,8.344,24.0
88.984,-5.24,7.931,13.0
90.275,-5.313,10.599,18.0
91.18,-5.342,10.186,9.0
87.765,-5.119,9.305,20.0
87.646,-5.089,8.787,21.0
88.208,-5.1,8.344,18.0
93.355,-5.374,8.304,13.0
93.7,-5.39,10.983,5.0
82.049,-4.698,9.15,23.0
91.664,-5.225,9.701,9.0
87.633,-4.973,8.767,30.0
86.883,-4.909,8.2,25.0
93.75,-5.273,8.317,14.0
87.148,-4.897,10.194,24.0
82.127,-4.593,9.138,24.0
91.782,-5.109,9.69,10.0
88.245,-4.89,8.805,27.0
86.999,-4.799,8.188,23.0
89.35,-4.908,7.903,17.0
86.647,-4.753,10.112,27.0
82.235,-4.49,9.127,30.0
82.799,-4.5,8.717,23.0
88.573,-4.791,8.812,22.0
87.143,-4.692,8.175,27.0
89.291,-4.785,7.87,15.0
86.632,-4.637,10.081,33.0
82.373,-4.388,9.114,20.0
82.246,-4.36,8.631,18.0
84.203,-4.442,8.348,11.0
85.517,-4.49,7.992,10.0
88.953,-4.649,7.808,16.0
86.325,-4.504,10.014,21.0
82.489,-4.282,9.096,16.0
82.09,-4.241,8.583,27.0
84.049,-4.322,8.3,21.0
85.536,-4.377,7.959,16.0
87.183,-4.44,7.618,20.0
87.107,-4.428,10.068,15.0
82.553,-4.175,9.068,24.0
82.273,-4.14,8.567,15.0
83.939,-4.202,8.253,28.0
87.945,-4.382,8.145,10.0
87.211,-4.324,7.581,12.0
81.976,-4.056,9.437,24.0
82.278,-4.049,9.0,29.0
79.652,-3.9,8.256,16.0
83.86,-4.086,8.204,13.0
88.742,-4.302,8.176,11.0
87.28,-4.21,7.544,20.0
81.934,-3.943,9.391,12.0
82.658,-3.957,8.999,17.0
79.448,-3.784,8.194,35.0
85.453,-4.049,8.315,10.0
88.725,-4.183,8.127,6.0
87.183,-4.089,7.489,27.0
81.812,-3.828,9.332,29.0
82.648,-3.847,8.952,17.0
79.457,-3.678,8.15,17.0
81.697,-3.762,7.904,22.0
87.491,-4.008,7.964,14.0
87.62,-3.993,7.475,15.0
81.637,-3.71,9.263,29.0
82.312,-3.719,8.866,17.0
79.385,-3.568,8.095,12.0
81.827,-3.658,7.866,19.0
82.384,-3.663,7.448,19.0
90.744,-4.013,7.685,5.0
81.575,-3.596,9.204,15.0
65.352,-2.865,6.997,6.0
79.46,-3.465,8.051,14.0
79.288,-3.439,7.57,14.0
82.38,-3.553,7.393,14.0
93.876,-4.027,7.887,12.0
80.584,-3.445,9.037,27.0
79.917,-3.397,8.501,20.0
79.213,-3.348,7.97,26.0
79.425,-3.338,7.527,11.0
79.894,-3.339,7.113,20.0
79.866,-3.32,6.653,17.0
79.428,-3.289,8.85,11.0
64.14,-2.64,6.776,20.0
64.861,-2.654,6.478,32.0
82.681,-3.365,7.774,14.0
79.975,-3.236,7.06,28.0
79.972,-3.218,6.602,8.0
64.515,-2.585,7.138,23.0
64.23,-2.559,6.735,26.0
64.812,-2.566,6.422,28.0
82.634,-3.253,7.704,20.0
80.049,-3.132,7.003,13.0
87.88,-3.419,7.183,16.0
64.597,-2.502,7.094,24.0
64.362,-2.477,6.695,30.0
64.984,-2.487,6.385,30.0
66.669,-2.536,6.16,23.0
80.058,-3.027,6.936,25.0
87.557,-3.291,7.083,14.0
64.717,-2.421,7.051,33.0
64.334,-2.392,6.637,35.0
0.0,0.0,0.0,0.0
66.714,-2.45,6.105,30.0
80.383,-2.933,6.894,23.0
80.891,-2.934,6.472,11.0
64.751,-2.336,6.996,33.0
64.46,-2.311,6.591,22.0
65.998,-2.351,6.367,22.0
66.642,-2.359,6.037,22.0
80.384,-2.829,6.819,18.0
80.92,-2.83,6.399,12.0
65.116,-2.264,6.974,41.0
64.898,-2.242,6.574,40.0
64.824,-2.226,6.191,28.0
67.599,-2.306,6.059,14.0
80.621,-2.733,6.761,15.0
85.842,-2.89,6.704,9.0
64.752,-2.168,6.87,29.0
65.088,-2.164,6.528,29.0
64.837,-2.142,6.127,25.0
67.673,-2.222,5.997,7.0
80.729,-2.632,6.689,27.0
81.805,-2.65,6.306,2.0
65.042,-2.093,6.833,34.0
64.979,-2.077,6.45,30.0
64.894,-2.061,6.065,23.0
65.934,-2.081,5.774,22.0
81.535,-2.556,6.669,13.0
87.86,-2.735,6.681,8.0
64.816,-2.004,6.74,36.0
64.711,-1.987,6.354,40.0
66.936,-2.041,6.184,11.0
66.753,-2.022,5.773,32.0
81.254,-2.445,6.558,14.0
77.161,-2.306,5.783,19.0
64.784,-1.922,6.665,31.0
64.13,-1.889,6.225,32.0
66.462,-1.944,6.066,24.0
66.649,-1.936,5.69,16.0
86.23,-2.487,6.862,12.0
77.176,-2.211,5.696,11.0
64.533,-1.834,6.565,30.0
66.501,-1.876,6.378,21.0
66.106,-1.852,5.956,26.0
67.152,-1.868,5.654,11.0
87.053,-2.404,6.826,13.0
87.177,-2.39,6.331,16.0
64.575,-1.756,6.491,32.0
63.682,-1.718,6.031,29.0
66.312,-1.776,5.895,41.0
76.558,-2.036,6.353,25.0
77.084,-2.035,5.95,11.0
87.287,-2.287,6.234,7.0
64.31,-1.671,6.385,35.0
63.646,-1.641,5.948,17.0
66.896,-1.711,5.863,42.0
80.973,-2.056,6.619,11.0
77.117,-1.943,5.856,19.0
76.712,-1.919,5.383,23.0
64.216,-1.591,6.295,29.0
63.644,-1.565,5.867,15.0
67.164,-1.638,5.801,7.0
0.0,0.0,0.0,0.0
87.266,-2.096,6.515,14.0
76.181,-1.816,5.246,23.0
63.94,-1.508,6.182,40.0
66.756,-1.562,6.066,43.0
67.428,-1.566,5.734,7.0
75.571,-1.741,5.98,30.0
89.597,-2.048,6.57,18.0
76.001,-1.723,5.132,27.0
63.711,-1.429,6.074,28.0
67.225,-1.495,6.017,19.0
67.481,-1.489,5.647,25.0
75.483,-1.652,5.87,29.0
77.243,-1.678,5.559,19.0
76.146,-1.64,5.038,27.0
63.761,-1.358,5.991,30.0
0.0,0.0,0.0,0.0
74.701,-1.564,6.148,23.0
76.799,-1.595,5.866,28.0
76.231,-1.569,5.379,27.0
76.197,-1.556,4.935,29.0
64.279,-1.297,5.948,27.0
66.092,-1.323,5.73,25.0
66.268,-1.314,5.359,11.0
76.924,-1.513,5.766,14.0
76.221,-1.486,5.27,36.0
98.809,-1.91,6.258,9.0
67.537,-1.289,6.152,27.0
74.648,-1.412,6.363,12.0
66.303,-1.243,5.265,15.0
76.45,-1.42,5.618,25.0
76.263,-1.404,5.16,34.0
106.06,-1.936,6.561,9.0
65.773,-1.184,5.893,27.0
74.358,-1.327,6.227,11.0
76.591,-1.354,5.967,23.0
76.321,-1.337,5.493,35.0
90.927,-1.578,6.014,22.0
98.876,-1.7,5.967,26.0
0.0,0.0,0.0,0.0
66.299,-1.113,5.45,23.0
76.62,-1.275,5.852,24.0
76.328,-1.258,5.376,36.0
90.953,-1.485,5.877,9.0
98.926,-1.6,5.818,34.0
65.493,-1.043,5.664,28.0
76.726,-1.21,6.187,11.0
76.509,-1.195,5.722,24.0
76.333,-1.18,5.257,10.0
90.775,-1.39,5.723,16.0
99.105,-1.503,5.673,9.0
65.62,-0.979,5.571,38.0
76.68,-1.133,6.061,27.0
76.5,-1.119,5.6,26.0
76.026,-1.101,5.115,19.0
90.585,-1.299,5.567,21.0
90.627,-1.286,5.041,4.0
66.534,-0.927,5.54,16.0
76.672,-1.058,5.936,28.0
76.36,-1.043,5.465,32.0
76.204,-1.03,5.001,21.0
90.516,-1.211,5.414,21.0
90.602,-1.2,4.892,24.0
66.591,-0.865,5.434,24.0
76.595,-0.985,5.803,28.0
76.121,-0.968,5.322,31.0
90.48,-1.139,5.789,8.0
90.493,-1.126,5.262,23.0
90.594,-1.115,4.74,43.0
76.837,-0.928,6.141,21.0
76.379,-0.912,5.657,31.0
76.085,-0.898,5.191,26.0
90.449,-1.056,5.633,29.0
90.533,-1.045,5.111,36.0
90.603,-1.034,4.587,43.0
76.707,-0.857,5.999,17.0
76.303,-0.843,5.52,28.0
91.323,-0.997,6.072,33.0
90.462,-0.975,5.478,20.0
90.568,-0.966,4.956,33.0
90.629,-0.955,4.431,41.0
76.615,-0.789,5.858,14.0
76.216,-0.775,5.381,25.0
90.501,-0.91,5.859,17.0
90.567,-0.9,5.325,15.0
90.619,-0.889,4.8,20.0
90.684,-0.879,4.275,29.0
76.502,-0.724,5.713,27.0
87.982,-0.822,6.056,13.0
90.524,-0.835,5.7,16.0
179.492,-1.635,10.234,14.0
193.119,-1.737,9.884,22.0
193.694,-1.719,8.785,21.0
87.308,-0.755,6.363,13.0
90.569,-0.774,6.07,17.0
105.788,-0.891,6.471,31.0
193.521,-1.609,10.686,8.0
193.557,-1.587,9.556,23.0
193.983,-1.569,8.444,17.0
88.311,-0.694,6.272,27.0
105.855,-0.821,6.897,12.0
105.878,-0.809,6.278,5.0
193.793,-1.46,10.34,24.0
193.684,-1.44,9.203,18.0
194.486,-1.426,8.109,11.0
96.413,-0.685,6.669,14.0
105.65,-0.741,6.689,29.0
179.137,-1.238,10.291,19.0
193.942,-1.321,9.99,15.0
193.986,-1.301,8.858,21.0
0.0,0.0,0.0,0.0
96.574,-0.617,6.499,10.0
105.679,-0.665,6.492,14.0
179.163,-1.111,9.957,32.0
179.261,-1.095,8.898,11.0
194.519,-1.171,8.519,6.0
175.884,-1.042,6.679,4.0
96.405,-0.551,6.306,12.0
0.0,0.0,0.0,0.0
179.262,-0.993,9.628,14.0
179.109,-0.975,8.553,27.0
179.009,-0.959,7.502,26.0
0.0,0.0,0.0,0.0
96.345,-0.488,6.118,13.0
180.203,-0.898,10.386,10.0
194.099,-0.95,10.053,13.0
179.006,-0.861,8.204,35.0
178.954,-0.846,7.156,17.0
104.464,-0.485,3.568,2.0
106.112,-0.472,6.533,18.0
194.37,-0.85,10.828,8.0
179.141,-0.768,8.929,20.0
195.168,-0.821,8.566,5.0
0.0,0.0,0.0,0.0
96.555,-0.391,3.109,4.0
106.393,-0.41,6.341,21.0
194.644,-0.737,10.46,16.0
194.217,-0.72,9.298,10.0
0.0,0.0,0.0,0.0
108.732,-0.387,3.92,5.0
82.899,-0.289,2.505,6.0
179.42,-0.593,10.336,5.0
179.185,-0.579,9.27,19.0
195.386,-0.618,8.966,5.0
179.086,-0.554,7.15,7.0
105.59,-0.319,3.598,3.0
79.272,-0.234,2.237,3.0
179.046,-0.498,9.955,18.0
194.256,-0.529,9.662,15.0
195.376,-0.519,8.573,9.0
0.0,0.0,0.0,0.0
83.356,-0.211,2.674,4.0
78.781,-0.194,2.068,3.0
179.019,-0.413,9.597,10.0
0.0,0.0,0.0,0.0
179.141,-0.392,7.5,31.0
108.651,-0.23,3.902,14.0
82.851,-0.171,2.491,5.0
0.0,0.0,0.0,0.0
201.889,-0.375,10.409,13.0
202.025,-0.364,9.232,10.0
0.0,0.0,0.0,0.0
105.867,-0.179,3.585,2.0
78.663,-0.129,2.204,5.0
0.0,0.0,0.0,0.0
201.696,-0.291,9.985,21.0
202.985,-0.283,8.859,6.0
109.145,-0.147,4.125,3.0
83.199,-0.108,2.648,8.0
78.427,-0.098,2.037,4.0
0.0,0.0,0.0,0.0
201.73,-0.215,9.572,22.0
0.0,0.0,0.0,0.0
83.377,-0.081,2.979,4.0
82.695,-0.077,2.461,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
202.251,-0.147,9.178,9.0
0.0,0.0,0.0,0.0
83.311,-0.053,2.802,16.0
77.928,-0.047,2.157,5.0
0.0,0.0,0.0,0.0
42.315,-0.022,0.676,0.0
202.843,-0.086,8.781,7.0
108.928,-0.042,4.077,4.0
83.157,-0.029,2.625,12.0
77.796,-0.025,1.993,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
129.509,-0.02,5.338,8.0
