X,Y,Z,Reflectivity
196.238,5.95,0.682,25.0
0.0,0.0,0.0,0.0
193.864,6.025,5.002,17.0
193.897,6.087,3.949,26.0
195.422,6.199,2.917,7.0
0.0,0.0,0.0,0.0
196.336,6.354,0.774,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.778,6.512,4.054,18.0
194.93,6.58,2.996,23.0
0.0,0.0,0.0,0.0
196.357,6.753,0.858,33.0
0.0,0.0,0.0,0.0
194.961,6.853,5.202,6.0
195.226,6.925,4.144,9.0
204.849,7.333,3.231,10.0
0.0,0.0,0.0,0.0
196.41,7.154,0.935,31.0
0.0,0.0,0.0,0.0
195.19,7.261,5.283,5.0
195.2,7.323,4.217,6.0
195.071,7.38,3.149,22.0
195.066,7.443,2.064,16.0
196.528,7.562,1.006,24.0
0.0,0.0,0.0,0.0
193.682,7.605,5.309,6.0
196.702,7.784,4.316,10.0
203.818,8.131,3.358,23.0
0.0,0.0,0.0,0.0
196.751,7.971,1.069,32.0
0.0,0.0,0.0,0.0
193.685,8.002,5.369,17.0
0.0,0.0,0.0,0.0
196.851,8.253,3.3,21.0
0.0,0.0,0.0,0.0
196.757,8.371,1.123,32.0
0.0,0.0,0.0,0.0
193.869,8.406,5.426,18.0
195.487,8.533,4.398,55.0
195.501,8.596,3.327,34.0
204.956,9.074,2.343,42.0
196.827,8.773,1.17,35.0
0.0,0.0,0.0,0.0
193.776,8.793,5.467,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.959,9.486,2.386,12.0
196.957,9.176,1.21,28.0
0.0,0.0,0.0,0.0
194.125,9.202,5.514,12.0
0.0,0.0,0.0,0.0
199.509,9.579,3.472,6.0
0.0,0.0,0.0,0.0
197.063,9.582,1.243,33.0
0.0,0.0,0.0,0.0
194.097,9.595,5.542,22.0
195.863,9.739,4.514,9.0
197.444,9.879,3.464,9.0
197.924,9.96,2.362,9.0
197.059,9.975,1.268,37.0
0.0,0.0,0.0,0.0
193.951,9.975,5.559,10.0
196.776,10.178,4.556,6.0
197.9,10.294,3.49,8.0
202.041,10.571,2.429,6.0
197.16,10.377,1.284,27.0
0.0,0.0,0.0,0.0
193.797,10.357,5.569,8.0
196.183,10.541,4.555,25.0
196.083,10.593,3.471,47.0
196.047,10.646,2.368,65.0
196.06,10.707,1.286,73.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.386,10.94,4.566,8.0
207.296,11.606,3.673,6.0
0.0,0.0,0.0,0.0
197.471,11.174,1.297,25.0
0.0,0.0,0.0,0.0
194.86,11.186,5.606,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.495,11.562,1.292,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.989,11.689,4.546,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.452,11.943,1.279,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.491,12.038,4.518,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.44,9.702,0.991,113.0
155.267,9.734,0.128,4.0
0.0,0.0,0.0,0.0
195.492,12.413,4.494,6.0
209.337,13.352,3.65,7.0
0.0,0.0,0.0,0.0
154.843,9.963,0.965,3.0
154.98,10.017,0.106,5.0
178.404,11.627,5.064,12.0
173.844,11.378,3.969,16.0
209.875,13.795,3.624,7.0
0.0,0.0,0.0,0.0
154.959,10.27,0.937,14.0
154.915,10.312,0.076,9.0
173.192,11.621,4.884,15.0
202.354,13.633,4.581,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.066,10.617,0.042,3.0
161.648,11.154,4.522,28.0
174.664,12.097,3.913,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.83,11.044,4.318,14.0
168.115,11.958,3.721,25.0
173.61,12.393,2.875,19.0
0.0,0.0,0.0,0.0
140.619,10.113,0.745,151.0
0.0,0.0,0.0,0.0
155.298,11.295,4.258,25.0
162.144,11.834,3.539,29.0
173.237,12.688,2.814,42.0
173.423,12.747,1.832,10.0
122.303,9.02,0.608,9.0
0.0,0.0,0.0,0.0
166.835,12.442,4.518,19.0
167.515,12.534,3.601,15.0
168.181,12.626,2.673,49.0
141.024,10.624,1.439,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
169.296,12.934,4.521,5.0
156.063,11.962,3.294,22.0
162.095,12.464,2.515,37.0
122.525,9.45,1.203,2.0
114.057,8.827,0.482,150.0
0.0,0.0,0.0,0.0
155.232,12.135,4.084,27.0
155.87,12.222,3.228,39.0
155.956,12.268,2.356,41.0
114.814,9.06,1.079,7.0
113.964,9.021,0.433,53.0
110.57,8.78,-0.198,2.0
156.618,12.52,4.052,19.0
155.987,12.508,3.161,34.0
181.725,14.616,2.663,8.0
0.0,0.0,0.0,0.0
110.318,8.927,0.369,5.0
0.0,0.0,0.0,0.0
155.916,12.738,3.961,5.0
196.283,16.079,3.884,27.0
213.554,17.546,3.027,36.0
110.312,9.089,0.933,2.0
108.401,8.956,0.309,3.0
108.565,8.997,-0.299,1.0
197.111,16.442,4.908,8.0
202.434,16.931,3.904,15.0
199.72,16.75,2.728,11.0
0.0,0.0,0.0,0.0
107.756,9.089,0.25,8.0
0.0,0.0,0.0,0.0
197.46,16.806,4.809,24.0
198.797,16.965,3.724,7.0
180.019,15.403,2.36,8.0
108.355,9.296,0.8,6.0
107.617,9.257,0.189,39.0
0.0,0.0,0.0,0.0
152.755,13.256,3.635,6.0
158.864,13.819,2.885,8.0
153.257,13.365,1.922,19.0
108.352,9.473,0.737,1.0
107.589,9.431,0.126,23.0
0.0,0.0,0.0,0.0
152.802,13.51,3.544,24.0
154.036,13.651,2.703,7.0
152.819,13.577,1.821,14.0
107.826,9.603,0.667,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
152.161,13.698,3.432,27.0
151.845,13.702,2.569,11.0
129.383,11.702,1.46,8.0
0.0,0.0,0.0,0.0
93.667,8.512,-0.009,17.0
0.0,0.0,0.0,0.0
152.09,13.931,3.33,31.0
151.787,13.935,2.467,28.0
129.651,11.93,1.375,5.0
92.89,8.565,0.452,80.0
92.777,8.575,-0.072,1.0
0.0,0.0,0.0,0.0
151.739,14.134,3.219,30.0
151.443,14.135,2.357,23.0
0.0,0.0,0.0,0.0
92.775,8.696,0.386,62.0
92.593,8.698,-0.137,1.0
0.0,0.0,0.0,0.0
151.48,14.337,3.104,24.0
151.24,14.343,2.245,31.0
0.0,0.0,0.0,0.0
92.62,8.82,0.317,59.0
0.0,0.0,0.0,0.0
68.91,6.59,-0.542,2.0
151.185,14.532,2.985,23.0
151.139,14.556,2.13,22.0
0.0,0.0,0.0,0.0
92.367,8.93,0.247,4.0
0.0,0.0,0.0,0.0
69.01,6.7,-0.595,1.0
121.571,11.861,2.306,46.0
121.606,11.887,1.619,46.0
0.0,0.0,0.0,0.0
85.134,8.354,0.16,1.0
85.362,8.393,-0.322,3.0
0.0,0.0,0.0,0.0
121.564,12.034,2.209,56.0
121.601,12.059,1.521,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
85.556,8.532,-0.392,1.0
0.0,0.0,0.0,0.0
150.668,15.123,2.613,21.0
150.549,15.137,1.757,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
150.569,15.318,2.482,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.05,7.072,-0.435,0.0
0.0,0.0,0.0,0.0
115.655,11.917,1.804,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.96,7.151,-0.496,3.0
0.0,0.0,0.0,0.0
115.607,12.058,1.7,65.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.964,7.238,-0.56,2.0
0.0,0.0,0.0,0.0
115.666,12.208,1.594,8.0
0.0,0.0,0.0,0.0
82.221,8.702,0.198,1.0
0.0,0.0,0.0,0.0
82.053,8.712,-0.744,4.0
0.0,0.0,0.0,0.0
109.314,11.668,1.403,8.0
82.061,8.771,0.586,1.0
82.048,8.781,0.119,20.0
77.68,8.326,-0.336,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
82.026,8.861,0.507,3.0
77.189,8.35,0.037,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.019,4.673,-0.718,0.0
0.0,0.0,0.0,0.0
76.581,8.359,0.397,4.0
76.409,8.35,-0.039,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.579,4.452,-0.718,0.0
0.0,0.0,0.0,0.0
75.991,8.376,0.316,5.0
75.784,8.363,-0.115,8.0
68.918,7.615,-0.505,3.0
0.0,0.0,0.0,0.0
39.623,4.39,-0.742,0.0
76.875,8.543,0.68,4.0
75.38,8.386,0.236,10.0
75.418,8.4,-0.193,6.0
68.9,7.683,-0.575,2.0
0.0,0.0,0.0,0.0
38.288,4.28,-0.756,0.0
76.04,8.525,0.593,1.0
74.952,8.412,0.157,9.0
74.921,8.417,-0.269,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.958,4.167,-0.77,0.0
75.083,8.49,0.506,3.0
74.65,8.449,0.077,19.0
74.807,8.476,-0.349,3.0
0.0,0.0,0.0,0.0
42.77,4.856,-0.692,0.0
35.723,4.061,-0.782,0.0
74.692,8.513,0.423,12.0
74.536,8.503,-0.002,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.213,4.83,-0.728,0.0
34.517,3.954,-0.793,0.0
74.557,8.561,0.342,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.659,4.802,-0.764,0.0
33.048,3.813,-0.795,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.103,3.73,-0.809,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.484,4.379,-0.772,0.0
31.121,3.639,-0.819,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.155,4.25,-0.786,0.0
30.251,3.559,-0.831,0.0
69.72,8.217,0.008,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.347,4.884,-0.709,0.0
34.847,4.119,-0.797,0.0
29.347,3.472,-0.839,0.0
0.0,0.0,0.0,0.0
69.001,8.182,-0.465,4.0
0.0,0.0,0.0,0.0
39.306,4.667,-0.719,0.0
33.056,3.928,-0.794,0.0
28.235,3.358,-0.84,0.0
68.969,8.215,-0.15,3.0
68.953,8.217,-0.545,4.0
0.0,0.0,0.0,0.0
38.648,4.612,-0.752,0.0
32.166,3.841,-0.81,0.0
27.589,3.297,-0.853,0.0
68.964,8.252,-0.23,4.0
68.94,8.253,-0.625,0.0
0.0,0.0,0.0,0.0
37.056,4.442,-0.764,0.0
30.955,3.713,-0.816,0.0
26.658,3.2,-0.856,0.0
68.943,8.285,-0.311,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.926,4.324,-0.783,0.0
30.234,3.641,-0.832,0.0
25.837,3.114,-0.859,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.559,4.897,-0.695,0.0
34.42,4.158,-0.791,0.0
29.106,3.518,-0.835,0.0
25.01,3.025,-0.861,0.0
69.071,8.36,-0.473,1.0
68.719,8.321,-0.864,2.0
39.851,4.828,-0.729,0.0
32.637,3.955,-0.788,0.0
28.201,3.42,-0.842,0.0
24.32,2.951,-0.866,0.0
0.0,0.0,0.0,0.0
68.725,8.347,-0.945,3.0
37.796,4.592,-0.736,0.0
32.026,3.893,-0.81,0.0
27.301,3.32,-0.847,0.0
23.764,2.891,-0.874,0.0
68.935,8.391,-0.633,0.0
68.657,8.36,-1.024,1.0
37.13,4.523,-0.766,0.0
30.847,3.759,-0.817,0.0
26.574,3.24,-0.856,0.0
23.328,2.845,-0.885,0.0
68.917,8.408,-0.714,0.0
0.0,0.0,0.0,0.0
35.405,4.322,-0.773,0.0
29.889,3.65,-0.827,0.0
25.727,3.143,-0.86,0.0
21.882,2.674,-0.857,0.0
68.842,8.415,-0.795,0.0
40.583,4.962,-0.701,0.0
34.352,4.201,-0.79,0.0
28.724,3.514,-0.829,0.0
24.885,3.045,-0.861,0.0
21.817,2.671,-0.88,1.0
68.708,8.412,-0.875,8.0
39.105,4.788,-0.722,1.0
32.358,3.963,-0.783,0.0
27.971,3.427,-0.84,0.0
24.264,2.973,-0.868,0.0
21.687,2.658,-0.9,0.0
68.689,8.419,-0.954,8.0
38.819,4.758,-0.762,1.0
31.75,3.892,-0.806,0.0
27.114,3.325,-0.846,0.0
23.622,2.897,-0.873,0.0
20.894,2.564,-0.892,0.0
68.639,8.419,-1.036,2.0
37.111,4.552,-0.772,0.0
30.611,3.755,-0.812,0.0
26.253,3.221,-0.85,0.0
23.171,2.844,-0.883,0.0
20.353,2.498,-0.893,0.0
42.488,5.213,-0.69,0.0
0.0,0.0,0.0,0.0
29.921,3.672,-0.829,0.0
25.486,3.128,-0.855,0.0
21.876,2.685,-0.859,0.0
20.133,2.472,-0.906,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.816,3.536,-0.831,0.0
24.772,3.04,-0.859,0.0
21.797,2.675,-0.881,0.0
0.0,0.0,0.0,0.0
39.096,4.795,-0.725,1.0
32.318,3.963,-0.784,0.0
27.963,3.429,-0.839,0.0
24.101,2.956,-0.864,0.0
21.739,2.666,-0.904,0.0
19.022,2.334,-0.9,0.0
38.852,4.761,-0.765,1.0
31.637,3.877,-0.804,0.0
27.194,3.332,-0.847,0.0
23.647,2.898,-0.875,0.0
20.788,2.547,-0.888,0.0
18.546,2.273,-0.899,0.0
36.964,4.525,-0.77,0.0
30.648,3.751,-0.814,0.0
26.339,3.223,-0.851,0.0
22.618,2.768,-0.862,0.0
20.424,2.5,-0.896,0.0
18.225,2.231,-0.904,0.0
0.0,0.0,0.0,0.0
29.868,3.65,-0.827,0.0
25.517,3.118,-0.853,0.0
21.837,2.668,-0.857,0.0
20.193,2.467,-0.909,0.0
18.073,2.208,-0.917,1.0
34.222,4.175,-0.79,0.0
28.769,3.509,-0.828,0.0
24.781,3.022,-0.855,0.0
21.771,2.655,-0.879,1.0
0.0,0.0,0.0,0.0
17.596,2.145,-0.912,0.0
32.508,3.957,-0.786,0.0
28.047,3.413,-0.839,0.0
24.229,2.948,-0.863,0.0
21.766,2.648,-0.903,0.0
18.912,2.3,-0.893,0.0
17.235,2.096,-0.913,0.0
31.763,3.856,-0.803,1.0
27.309,3.314,-0.847,0.0
23.739,2.88,-0.872,0.0
20.972,2.544,-0.893,0.0
18.69,2.267,-0.903,0.0
16.964,2.057,-0.917,0.0
30.773,3.724,-0.811,0.0
26.518,3.208,-0.851,0.0
23.295,2.817,-0.881,0.0
20.405,2.467,-0.891,0.0
18.238,2.205,-0.9,0.0
16.666,2.014,-0.919,0.0
29.858,3.601,-0.819,0.0
25.774,3.108,-0.854,0.0
21.846,2.633,-0.849,0.0
20.157,2.429,-0.901,0.0
18.147,2.186,-0.915,0.0
16.381,1.973,-0.92,1.0
29.008,3.486,-0.826,0.0
24.884,2.989,-0.851,0.0
21.808,2.618,-0.87,0.0
19.995,2.4,-0.915,0.0
17.695,2.123,-0.911,0.0
16.229,1.947,-0.929,0.0
28.212,3.376,-0.832,0.0
24.441,2.923,-0.861,0.0
21.762,2.602,-0.891,1.0
19.145,2.288,-0.895,0.0
17.344,2.072,-0.91,0.0
15.897,1.899,-0.926,0.0
27.474,3.273,-0.838,0.0
23.903,2.846,-0.866,0.0
21.573,2.567,-0.905,0.0
19.006,2.261,-0.908,0.0
17.097,2.033,-0.915,0.0
15.646,1.86,-0.927,0.0
26.804,3.177,-0.844,0.0
23.514,2.786,-0.875,0.0
20.667,2.447,-0.887,0.0
18.575,2.198,-0.906,0.0
16.795,1.987,-0.915,0.0
15.412,1.823,-0.928,0.0
26.116,3.08,-0.848,0.0
22.061,2.6,-0.842,0.0
20.314,2.392,-0.892,0.0
18.212,2.144,-0.906,0.0
16.628,1.956,-0.922,0.0
15.148,1.781,-0.927,0.0
25.416,2.98,-0.849,0.0
21.923,2.569,-0.858,0.0
19.699,2.307,-0.883,0.0
17.845,2.088,-0.904,0.0
16.364,1.914,-0.923,0.0
14.891,1.741,-0.925,0.0
24.832,2.894,-0.853,0.0
21.785,2.537,-0.873,0.0
19.329,2.249,-0.885,0.0
17.58,2.045,-0.907,0.0
16.092,1.87,-0.922,0.0
14.768,1.716,-0.931,0.0
24.375,2.822,-0.859,0.0
21.788,2.521,-0.892,1.0
19.291,2.23,-0.9,2.0
17.312,2.0,-0.909,0.0
15.877,1.833,-0.924,0.0
14.603,1.685,-0.934,0.0
23.984,2.758,-0.867,0.0
21.647,2.487,-0.906,0.0
19.05,2.187,-0.906,1.0
17.162,1.969,-0.916,1.0
15.656,1.795,-0.925,0.0
14.445,1.655,-0.936,0.0
23.614,2.696,-0.873,0.0
20.626,2.353,-0.88,0.0
18.697,2.131,-0.905,0.0
16.987,1.935,-0.921,0.0
15.455,1.759,-0.926,0.0
14.319,1.629,-0.94,0.0
21.968,2.489,-0.83,0.0
20.463,2.317,-0.89,0.0
18.402,2.081,-0.905,0.0
16.714,1.889,-0.919,0.0
15.223,1.719,-0.924,0.0
14.221,1.605,-0.945,0.0
21.909,2.463,-0.846,3.0
19.843,2.229,-0.879,0.0
18.108,2.032,-0.905,1.0
16.469,1.846,-0.919,0.0
15.028,1.683,-0.924,0.0
14.188,1.588,-0.954,0.0
21.86,2.437,-0.861,6.0
19.671,2.191,-0.886,1.0
17.856,1.987,-0.907,2.0
16.244,1.806,-0.919,0.0
14.948,1.66,-0.931,0.0
0.0,0.0,0.0,0.0
21.836,2.413,-0.876,8.0
19.544,2.157,-0.895,2.0
17.739,1.956,-0.914,2.0
16.041,1.767,-0.919,0.0
14.79,1.628,-0.932,0.0
13.504,1.485,-0.928,0.0
21.798,2.387,-0.89,3.0
19.468,2.129,-0.906,2.0
17.644,1.928,-0.921,1.0
15.857,1.731,-0.92,0.0
14.645,1.597,-0.933,0.0
13.619,1.483,-0.945,0.0
21.754,2.359,-0.904,2.0
19.222,2.082,-0.907,0.0
17.467,1.89,-0.924,0.0
15.732,1.7,-0.923,0.0
14.525,1.568,-0.935,0.0
13.368,1.442,-0.937,0.0
21.324,2.29,-0.899,0.0
18.801,2.016,-0.9,0.0
17.129,1.835,-0.917,0.0
15.586,1.667,-0.925,0.0
14.431,1.542,-0.938,0.0
13.216,1.411,-0.935,0.0
20.72,2.202,-0.887,0.0
18.677,1.982,-0.906,0.0
16.929,1.794,-0.917,0.0
15.435,1.634,-0.925,0.0
14.297,1.512,-0.938,0.0
13.2,1.394,-0.942,0.0
20.549,2.16,-0.892,0.0
18.562,1.948,-0.911,0.0
16.82,1.763,-0.921,0.0
15.251,1.597,-0.923,0.0
14.255,1.491,-0.944,0.0
12.953,1.353,-0.931,0.0
20.483,2.129,-0.901,0.0
18.192,1.888,-0.903,0.0
16.642,1.725,-0.92,0.0
15.155,1.568,-0.926,0.0
14.193,1.467,-0.947,0.0
13.024,1.344,-0.943,0.0
19.936,2.048,-0.887,0.0
17.972,1.843,-0.901,1.0
16.509,1.691,-0.922,0.0
15.03,1.537,-0.926,0.0
0.0,0.0,0.0,0.0
12.927,1.318,-0.943,0.0
19.682,1.997,-0.886,0.0
17.882,1.812,-0.906,2.0
16.34,1.653,-0.92,0.0
14.989,1.514,-0.93,0.0
13.948,1.407,-0.945,0.0
12.777,1.287,-0.938,0.0
19.526,1.957,-0.888,0.0
17.785,1.779,-0.909,3.0
16.206,1.619,-0.92,0.0
14.896,1.486,-0.931,0.0
0.0,0.0,0.0,0.0
12.719,1.265,-0.939,0.0
19.499,1.929,-0.895,0.0
17.758,1.754,-0.915,2.0
16.11,1.588,-0.921,0.0
14.766,1.453,-0.929,0.0
0.0,0.0,0.0,0.0
12.676,1.244,-0.941,0.0
19.461,1.899,-0.901,0.0
17.747,1.729,-0.921,1.0
16.08,1.564,-0.925,0.0
14.733,1.431,-0.932,0.0
13.54,1.313,-0.933,0.0
12.61,1.221,-0.941,0.0
19.441,1.871,-0.906,0.0
17.64,1.695,-0.922,0.0
15.926,1.527,-0.922,0.0
14.664,1.404,-0.933,0.0
13.439,1.284,-0.931,0.0
12.564,1.199,-0.941,0.0
19.332,1.834,-0.907,0.0
17.308,1.639,-0.91,0.0
15.852,1.498,-0.922,0.0
14.601,1.378,-0.933,0.0
13.48,1.27,-0.938,0.0
12.527,1.178,-0.942,0.0
19.275,1.802,-0.91,0.0
17.261,1.61,-0.912,0.0
15.81,1.472,-0.924,0.0
14.561,1.353,-0.935,0.0
13.477,1.25,-0.941,0.0
12.529,1.16,-0.946,0.0
19.106,1.759,-0.907,0.0
17.265,1.586,-0.916,0.0
15.743,1.443,-0.924,0.0
14.516,1.328,-0.935,0.0
13.414,1.225,-0.939,0.0
12.455,1.135,-0.942,0.0
19.116,1.732,-0.911,0.0
17.191,1.554,-0.916,0.0
15.727,1.419,-0.926,0.0
14.505,1.306,-0.937,0.0
13.363,1.201,-0.938,0.0
12.388,1.111,-0.94,0.0
19.078,1.701,-0.912,0.0
17.097,1.521,-0.913,0.0
15.654,1.39,-0.924,0.0
14.48,1.282,-0.937,0.0
13.319,1.177,-0.937,0.0
12.458,1.099,-0.947,0.0
19.145,1.678,-0.918,0.0
17.071,1.493,-0.914,0.0
15.641,1.365,-0.925,0.0
14.451,1.258,-0.937,0.0
13.43,1.167,-0.946,0.0
12.43,1.078,-0.946,0.0
18.983,1.636,-0.912,0.0
17.086,1.468,-0.916,0.0
15.689,1.345,-0.929,0.0
14.426,1.234,-0.936,0.0
13.382,1.142,-0.944,0.0
12.4,1.056,-0.944,0.0
19.159,1.621,-0.921,0.0
17.109,1.444,-0.918,0.0
15.659,1.319,-0.928,0.0
14.422,1.212,-0.937,0.0
13.349,1.119,-0.942,0.0
12.416,1.038,-0.945,0.0
19.11,1.588,-0.919,0.0
17.059,1.414,-0.915,0.0
15.696,1.297,-0.93,0.0
14.425,1.189,-0.937,0.0
13.358,1.099,-0.942,0.0
12.42,1.019,-0.945,0.0
19.236,1.568,-0.924,0.0
17.145,1.394,-0.919,0.0
15.647,1.269,-0.926,0.0
14.454,1.169,-0.938,0.0
13.384,1.08,-0.943,0.0
12.397,0.998,-0.943,0.0
18.665,1.493,-0.895,0.0
17.067,1.361,-0.914,0.0
15.713,1.249,-0.929,0.0
14.501,1.15,-0.939,0.0
13.353,1.056,-0.939,0.0
12.445,0.982,-0.945,0.0
18.713,1.466,-0.896,0.0
17.135,1.339,-0.915,0.0
15.746,1.227,-0.929,0.0
14.528,1.129,-0.939,0.0
13.415,1.039,-0.942,0.0
12.457,0.962,-0.944,0.0
19.193,1.473,-0.916,0.0
17.274,1.322,-0.92,0.0
15.812,1.206,-0.93,0.0
14.558,1.107,-0.938,0.0
13.37,1.014,-0.936,0.0
12.485,0.944,-0.944,0.0
19.273,1.448,-0.916,0.0
17.295,1.296,-0.918,0.0
15.877,1.186,-0.93,0.0
14.619,1.089,-0.939,0.0
13.498,1.002,-0.942,0.0
12.529,0.927,-0.944,0.0
19.362,1.423,-0.915,0.0
17.347,1.271,-0.916,0.0
15.924,1.163,-0.929,0.0
14.657,1.067,-0.938,0.0
13.576,0.986,-0.944,0.0
12.599,0.912,-0.946,0.0
19.392,1.394,-0.911,0.0
17.432,1.249,-0.916,0.0
15.973,1.14,-0.927,0.0
14.724,1.048,-0.938,0.0
13.674,0.97,-0.947,0.0
12.66,0.895,-0.946,0.0
19.414,1.364,-0.906,0.0
17.605,1.232,-0.919,0.0
16.045,1.119,-0.926,0.0
14.766,1.026,-0.935,0.0
13.602,0.942,-0.937,0.0
12.707,0.878,-0.945,0.0
19.461,1.334,-0.901,0.0
17.684,1.208,-0.916,0.0
16.187,1.102,-0.928,0.0
14.829,1.006,-0.933,0.0
13.824,0.935,-0.947,0.0
12.802,0.863,-0.947,0.0
19.612,1.312,-0.9,0.0
17.786,1.186,-0.914,0.0
16.228,1.078,-0.923,0.0
14.907,0.987,-0.932,0.0
13.943,0.919,-0.949,0.0
12.866,0.845,-0.946,0.0
19.811,1.292,-0.9,0.0
17.948,1.167,-0.914,0.0
0.0,0.0,0.0,0.0
14.96,0.965,-0.928,0.0
13.97,0.898,-0.944,0.0
12.962,0.83,-0.947,0.0
19.732,1.254,-0.887,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15.077,0.947,-0.928,0.0
