X,Y,Z,Reflectivity
58.311,-0.122,2.054,152.0
20.168,-0.041,0.606,16.0
20.14,-0.04,0.501,23.0
58.48,-0.119,3.095,42.0
58.297,-0.115,2.783,196.0
58.283,-0.112,2.481,21.0
58.266,-0.108,2.173,20.0
58.28,-0.105,1.872,82.0
20.155,-0.035,0.543,20.0
59.829,-0.106,3.288,58.0
59.277,-0.102,2.951,48.0
58.268,-0.096,2.599,213.0
20.121,-0.031,0.791,21.0
58.272,-0.088,1.99,78.0
20.166,-0.029,0.584,18.0
59.939,-0.089,3.418,8.0
58.509,-0.083,3.033,24.0
58.224,-0.078,2.716,255.0
20.126,-0.025,0.832,23.0
20.138,-0.024,0.729,24.0
20.192,-0.022,0.626,25.0
46.132,-0.053,2.724,58.0
59.233,-0.064,3.191,37.0
58.909,-0.059,2.869,34.0
20.092,-0.018,0.872,18.0
20.116,-0.017,0.768,26.0
20.176,-0.015,0.666,27.0
58.751,-0.047,3.588,11.0
59.934,-0.043,3.349,34.0
59.286,-0.038,3.005,56.0
58.247,-0.032,2.643,235.0
20.115,-0.009,0.808,27.0
20.13,-0.007,0.705,26.0
45.506,-0.018,2.87,12.0
46.14,-0.014,2.671,37.0
107.187,-0.023,5.649,24.0
58.287,-0.007,2.763,188.0
20.112,0.0,0.849,27.0
20.11,0.001,0.744,28.0
45.488,0.001,2.96,47.0
46.114,0.005,2.761,50.0
59.938,0.013,3.278,52.0
59.297,0.019,2.928,7.0
58.281,0.024,2.575,9.0
20.102,0.01,0.783,27.0
45.49,0.022,3.05,63.0
58.658,0.034,3.627,32.0
59.965,0.041,3.396,9.0
59.342,0.047,3.046,37.0
66.797,0.061,3.081,11.0
20.111,0.02,0.823,25.0
45.512,0.045,3.141,66.0
58.663,0.064,3.742,68.0
66.586,0.081,3.9,9.0
59.484,0.078,3.168,56.0
66.744,0.096,3.208,73.0
20.111,0.031,0.861,24.0
45.542,0.069,3.23,21.0
58.676,0.096,3.856,31.0
46.119,0.081,2.79,38.0
59.897,0.112,3.305,51.0
66.726,0.133,3.334,64.0
20.106,0.042,0.9,10.0
45.623,0.096,3.325,11.0
45.535,0.101,3.079,27.0
60.164,0.141,3.754,7.0
60.007,0.148,3.425,36.0
66.688,0.173,3.458,30.0
66.917,0.182,3.121,39.0
45.623,0.123,3.41,46.0
45.517,0.128,3.164,60.0
0.0,0.0,0.0,0.0
46.15,0.142,2.72,38.0
59.42,0.191,3.191,29.0
67.001,0.225,3.249,22.0
0.0,0.0,0.0,0.0
45.56,0.158,3.251,56.0
0.0,0.0,0.0,0.0
46.195,0.173,2.808,56.0
59.439,0.23,3.302,52.0
103.604,0.415,5.214,22.0
45.679,0.183,3.583,33.0
45.6,0.189,3.338,61.0
58.63,0.251,3.984,32.0
46.211,0.204,2.893,40.0
59.488,0.271,3.411,59.0
66.85,0.315,3.485,33.0
45.729,0.215,3.671,57.0
0.0,0.0,0.0,0.0
58.629,0.293,4.089,19.0
46.219,0.237,2.976,6.0
67.179,0.355,3.974,13.0
66.916,0.363,3.607,15.0
45.741,0.249,3.753,32.0
45.518,0.254,3.495,40.0
0.0,0.0,0.0,0.0
104.209,0.614,6.897,27.0
67.17,0.406,4.091,27.0
109.847,0.68,6.114,6.0
60.508,0.375,5.072,12.0
45.462,0.289,3.571,44.0
60.415,0.393,4.427,7.0
103.753,0.691,7.045,8.0
67.202,0.458,4.209,26.0
59.546,0.415,3.416,5.0
45.164,0.315,3.863,21.0
45.449,0.325,3.648,59.0
67.281,0.491,5.045,27.0
58.628,0.437,4.081,19.0
46.254,0.352,2.975,53.0
59.469,0.463,3.513,14.0
40.403,0.315,3.525,41.0
45.412,0.362,3.722,45.0
43.67,0.355,3.348,3.0
58.612,0.486,4.178,26.0
46.262,0.391,3.054,43.0
59.48,0.513,3.613,44.0
50.951,0.441,4.531,6.0
45.19,0.399,3.779,52.0
43.518,0.391,3.409,9.0
58.654,0.537,4.278,18.0
46.293,0.432,3.132,10.0
59.492,0.565,3.711,63.0
53.997,0.515,4.892,4.0
44.383,0.431,3.784,9.0
58.25,0.575,4.657,10.0
43.611,0.438,3.251,3.0
101.131,1.033,7.004,18.0
59.472,0.617,3.804,62.0
40.507,0.422,3.734,34.0
40.41,0.428,3.51,27.0
58.217,0.627,4.747,12.0
43.436,0.475,3.307,2.0
69.434,0.773,4.917,2.0
59.442,0.672,3.895,37.0
40.321,0.458,3.781,64.0
40.416,0.466,3.574,30.0
52.57,0.615,4.368,26.0
67.175,0.799,5.218,6.0
46.409,0.56,3.359,6.0
59.631,0.73,3.999,12.0
40.32,0.496,3.843,59.0
40.498,0.506,3.643,29.0
52.468,0.665,4.441,10.0
67.158,0.864,5.319,13.0
68.007,0.887,5.025,7.0
59.598,0.788,4.087,30.0
40.308,0.536,3.903,2.0
40.486,0.545,3.703,32.0
52.452,0.716,4.518,12.0
43.202,0.598,3.486,5.0
46.45,0.652,3.501,18.0
59.434,0.845,4.163,31.0
0.0,0.0,0.0,0.0
51.176,0.741,4.756,2.0
0.0,0.0,0.0,0.0
67.104,0.997,5.513,7.0
46.427,0.699,3.566,75.0
59.283,0.903,4.237,17.0
36.388,0.557,3.63,1.0
54.146,0.839,5.11,10.0
40.404,0.634,3.596,10.0
44.022,0.699,3.678,18.0
46.431,0.746,3.63,68.0
67.746,1.102,4.936,23.0
53.516,0.875,5.413,5.0
52.558,0.87,5.034,29.0
43.957,0.736,3.973,9.0
46.468,0.787,3.946,4.0
46.465,0.796,3.697,6.0
59.294,1.027,4.401,11.0
48.169,0.84,4.938,2.0
52.551,0.927,5.105,16.0
40.449,0.721,3.711,7.0
46.452,0.837,4.008,45.0
43.125,0.785,3.49,4.0
59.282,1.092,4.479,13.0
52.558,0.974,5.459,49.0
52.672,0.986,5.187,7.0
40.312,0.763,3.752,39.0
46.465,0.888,4.07,9.0
43.183,0.834,3.55,14.0
59.342,1.158,4.56,14.0
52.67,1.034,5.539,16.0
36.317,0.72,3.622,3.0
40.358,0.808,3.807,20.0
46.533,0.941,4.134,8.0
52.397,1.07,4.373,8.0
0.0,0.0,0.0,0.0
52.4,1.087,5.576,6.0
46.564,0.975,4.702,14.0
52.526,1.111,5.02,22.0
40.296,0.86,3.629,22.0
44.03,0.949,3.728,5.0
58.957,1.282,4.674,23.0
55.24,1.21,5.945,2.0
46.545,1.029,4.756,39.0
40.492,0.903,3.919,1.0
46.589,1.049,4.252,6.0
46.582,1.058,3.999,5.0
59.584,1.365,4.794,34.0
46.601,1.074,5.07,25.0
46.472,1.08,4.803,6.0
52.861,1.24,5.176,19.0
43.802,1.036,4.047,3.0
40.399,0.964,3.514,11.0
52.243,1.258,4.262,5.0
46.56,1.128,5.118,4.0
46.445,1.135,4.852,4.0
57.686,1.421,5.713,4.0
40.343,1.002,3.772,63.0
46.421,1.163,4.089,6.0
52.311,1.321,4.325,17.0
46.201,1.175,5.129,4.0
46.447,1.19,4.903,7.0
46.566,1.203,4.662,15.0
40.364,1.051,3.817,29.0
40.392,1.06,3.6,28.0
52.136,1.379,4.365,26.0
46.197,1.23,5.178,8.0
46.387,1.245,4.945,5.0
46.606,1.26,4.714,17.0
52.882,1.441,5.055,10.0
40.394,1.109,3.641,60.0
59.977,1.659,5.081,5.0
46.206,1.286,5.225,6.0
53.207,1.492,5.725,4.0
52.432,1.481,5.355,6.0
59.237,1.687,5.721,20.0
40.403,1.158,3.681,60.0
43.865,1.267,3.758,5.0
59.288,1.724,6.762,10.0
58.567,1.715,6.358,33.0
0.0,0.0,0.0,0.0
43.635,1.295,4.255,3.0
40.426,1.209,3.721,38.0
46.737,1.407,4.047,7.0
60.008,1.82,6.9,28.0
46.664,1.425,5.109,18.0
57.562,1.769,5.986,5.0
43.51,1.346,4.282,3.0
43.71,1.362,4.063,4.0
52.601,1.649,4.602,15.0
59.34,1.874,6.875,14.0
46.593,1.481,5.142,26.0
46.271,1.48,4.852,8.0
52.481,1.69,5.209,3.0
43.656,1.415,4.094,3.0
50.297,1.64,4.442,11.0
52.635,1.729,6.143,4.0
46.422,1.534,5.161,20.0
46.216,1.536,4.884,8.0
52.389,1.752,5.243,6.0
60.136,2.024,5.688,10.0
42.744,1.447,3.809,2.0
52.692,1.797,6.191,4.0
46.335,1.589,5.189,4.0
46.654,1.61,4.967,4.0
43.275,1.502,4.364,2.0
46.202,1.613,4.406,3.0
46.929,1.649,4.217,5.0
46.745,1.655,5.528,15.0
46.603,1.658,5.253,4.0
58.338,2.088,6.254,7.0
60.195,2.168,6.114,26.0
53.276,1.929,5.118,8.0
53.168,1.935,4.816,33.0
46.745,1.714,5.561,9.0
46.671,1.721,5.293,11.0
46.803,1.735,5.049,7.0
46.031,1.716,4.707,5.0
52.872,1.982,5.115,6.0
46.117,1.738,4.208,3.0
52.658,1.999,6.3,4.0
46.874,1.788,5.347,6.0
46.423,1.781,5.038,4.0
46.151,1.779,4.749,3.0
52.583,2.038,5.12,5.0
46.114,1.797,4.236,4.0
47.334,1.858,5.692,2.0
59.868,2.362,6.866,9.0
46.176,1.831,5.039,12.0
46.178,1.84,4.779,12.0
52.413,2.099,5.134,1.0
46.101,1.855,4.261,5.0
39.354,1.595,4.755,1.0
59.458,2.422,6.852,15.0
46.185,1.89,5.065,6.0
46.814,1.926,4.87,7.0
60.277,2.491,5.937,3.0
46.075,1.913,4.283,8.0
39.38,1.647,4.778,2.0
59.031,2.48,6.834,14.0
46.391,1.959,5.112,13.0
46.739,1.983,4.885,9.0
43.962,1.874,4.351,2.0
46.012,1.97,4.299,8.0
39.35,1.697,4.794,1.0
66.321,2.873,7.709,5.0
46.649,2.029,5.162,6.0
46.705,2.041,4.903,4.0
43.967,1.93,4.371,1.0
46.039,2.03,4.322,7.0
46.773,2.078,5.718,2.0
61.101,2.725,7.128,1.0
46.863,2.1,5.205,9.0
59.753,2.688,6.298,4.0
45.847,2.071,4.577,2.0
46.005,2.088,4.337,7.0
46.703,2.135,5.728,1.0
0.0,0.0,0.0,0.0
46.687,2.152,5.203,7.0
46.543,2.155,4.922,2.0
45.796,2.129,4.588,7.0
45.93,2.144,4.346,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.007,2.228,5.254,7.0
46.95,2.234,4.98,2.0
45.971,2.196,4.62,2.0
45.964,2.204,4.363,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.009,2.289,5.268,5.0
46.244,2.259,4.918,4.0
60.934,2.989,6.14,6.0
45.989,2.264,4.377,5.0
0.0,0.0,0.0,0.0
46.729,2.326,5.51,0.0
46.968,2.346,5.274,5.0
46.687,2.349,4.715,1.0
45.977,2.321,4.386,6.0
0.0,0.0,0.0,0.0
60.364,3.081,7.13,3.0
47.173,2.417,5.306,4.0
60.674,3.119,6.478,5.0
46.415,2.394,4.695,6.0
45.867,2.374,4.383,9.0
47.11,2.456,5.838,0.0
46.714,2.443,5.525,1.0
47.195,2.476,5.316,5.0
46.295,2.438,4.949,5.0
52.339,2.765,5.302,2.0
45.926,2.434,4.395,6.0
47.19,2.52,5.853,1.0
60.382,3.234,7.148,3.0
47.043,2.527,5.304,3.0
45.796,2.469,4.9,13.0
52.37,2.832,5.309,2.0
45.819,2.486,4.388,9.0
47.173,2.578,5.855,1.0
46.817,2.566,5.545,0.0
46.176,2.539,5.208,3.0
46.419,2.56,4.969,8.0
45.778,2.533,4.643,1.0
45.828,2.543,4.39,12.0
47.235,2.64,5.864,1.0
45.87,2.571,5.434,1.0
47.257,2.657,5.331,2.0
46.409,2.617,4.968,6.0
45.783,2.597,4.386,11.0
47.219,2.697,5.861,1.0
47.701,2.733,5.649,2.0
47.272,2.716,5.331,2.0
46.573,2.683,4.984,3.0
45.43,2.625,4.605,4.0
45.637,2.644,4.369,10.0
47.225,2.755,5.858,1.0
0.0,0.0,0.0,0.0
46.839,2.747,5.278,3.0
46.309,2.724,4.952,3.0
45.623,2.698,4.363,9.0
47.18,2.809,5.848,1.0
0.0,0.0,0.0,0.0
47.143,2.821,5.307,1.0
46.287,2.777,4.943,3.0
45.661,2.754,4.36,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.961,2.812,4.9,3.0
45.636,2.806,4.349,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.249,2.876,5.189,1.0
46.021,2.869,4.897,2.0
45.732,2.858,4.607,3.0
45.624,2.858,4.338,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.193,2.926,5.171,3.0
46.023,2.922,4.885,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.239,2.981,5.162,1.0
46.103,2.979,4.879,3.0
0.0,0.0,0.0,0.0
47.077,3.081,5.508,3.0
0.0,0.0,0.0,0.0
46.123,3.03,4.866,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.183,3.085,4.854,1.0
45.34,3.034,4.508,2.0
47.79,3.205,4.48,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.508,3.094,4.505,5.0
47.806,3.256,4.46,2.0
0.0,0.0,0.0,0.0
46.148,3.169,5.342,2.0
0.0,0.0,0.0,0.0
45.593,3.147,4.491,8.0
45.582,3.152,4.231,1.0
0.0,0.0,0.0,0.0
46.185,3.219,5.323,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.62,3.196,4.47,7.0
45.616,3.201,4.21,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.694,3.246,4.452,4.0
45.501,3.238,4.174,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.722,3.292,4.428,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.243,3.364,4.984,0.0
45.753,3.337,4.402,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.559,3.36,4.613,1.0
47.339,3.496,4.523,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.535,3.399,4.579,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.506,3.437,4.542,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.495,3.507,4.735,0.0
45.375,3.508,3.936,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.401,3.535,4.687,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.96,3.616,4.434,1.0
114.342,9.004,10.376,5.0
114.672,9.038,9.747,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.982,3.65,4.394,1.0
112.141,8.911,10.072,6.0
114.684,9.119,9.643,1.0
0.0,0.0,0.0,0.0
45.313,3.623,4.815,3.0
0.0,0.0,0.0,0.0
115.792,9.272,10.956,2.0
118.179,9.47,10.502,1.0
106.881,8.571,8.884,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.093,9.371,10.869,2.0
114.856,9.277,10.092,1.0
112.055,9.056,9.203,6.0
45.183,3.669,4.973,6.0
0.0,0.0,0.0,0.0
114.701,9.324,11.296,2.0
116.141,9.444,10.757,16.0
116.153,9.451,10.089,14.0
106.96,8.708,8.676,9.0
0.0,0.0,0.0,0.0
116.023,9.495,11.976,3.0
46.138,3.777,4.495,1.0
115.972,9.499,10.619,8.0
116.101,9.514,9.961,5.0
116.762,9.573,9.347,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.065,3.796,4.438,1.0
115.906,9.555,10.488,3.0
117.891,9.723,9.988,11.0
107.017,8.83,8.451,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.753,9.597,11.027,7.0
117.879,9.777,10.536,3.0
117.5,9.749,9.824,9.0
117.871,9.783,9.178,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.623,9.641,10.883,2.0
112.724,9.401,9.948,8.0
112.61,9.395,9.288,4.0
117.867,9.836,9.044,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.015,9.723,10.788,2.0
115.601,9.69,10.069,8.0
112.662,9.445,9.163,10.0
108.437,9.094,8.195,3.0
114.623,9.651,11.85,1.0
46.074,3.879,4.496,1.0
0.0,0.0,0.0,0.0
115.53,9.728,9.927,6.0
112.681,9.49,9.032,6.0
108.361,9.128,8.063,5.0
114.612,9.691,11.713,3.0
115.091,9.731,11.094,2.0
114.956,9.719,10.416,2.0
96.484,8.158,8.175,4.0
112.595,9.521,8.891,4.0
107.698,9.108,7.884,11.0
114.804,9.744,11.593,5.0
115.039,9.764,10.948,2.0
114.926,9.753,10.273,6.0
96.362,8.178,8.047,5.0
97.714,8.292,7.595,3.0
112.493,9.547,8.096,4.0
114.866,9.782,11.456,5.0
115.303,9.818,10.83,5.0
115.01,9.791,10.138,4.0
96.422,8.209,7.931,7.0
97.763,8.322,7.478,2.0
107.489,9.15,7.602,7.0
114.863,9.809,11.31,2.0
115.075,9.825,10.664,2.0
115.012,9.818,9.992,2.0
96.405,8.228,7.808,6.0
115.533,9.861,8.689,6.0
107.626,9.185,7.475,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.667,9.384,9.384,2.0
96.398,8.246,7.681,6.0
106.374,9.098,7.862,5.0
107.604,9.202,7.334,5.0
115.286,9.889,11.049,2.0
115.03,9.863,10.358,2.0
98.009,8.401,8.258,1.0
96.498,8.269,7.563,2.0
106.453,9.12,7.729,4.0
110.014,9.423,7.353,2.0
115.052,9.883,10.875,2.0
114.91,9.866,10.195,7.0
91.844,7.882,7.616,1.0
115.959,9.949,8.934,8.0
84.982,7.289,6.056,4.0
85.456,7.327,5.598,3.0
115.156,9.9,10.729,2.0
114.915,9.875,10.04,4.0
96.35,8.276,7.86,1.0
115.477,9.914,8.741,7.0
92.004,7.896,6.433,3.0
85.438,7.331,5.481,3.0
114.958,9.888,10.553,1.0
109.941,9.451,9.455,2.0
96.437,8.286,7.735,5.0
115.259,9.898,8.566,7.0
107.614,9.238,7.377,5.0
91.384,7.841,5.737,7.0
115.19,9.908,10.414,2.0
109.722,9.431,9.283,4.0
96.516,8.291,7.607,5.0
106.259,9.123,7.749,5.0
92.011,7.896,6.178,1.0
97.658,8.377,5.995,5.0
