X,Y,Z,Reflectivity
83.216,-7.414,4.332,41.0
82.12,-7.291,3.811,48.0
81.614,-7.219,3.335,35.0
82.252,-7.25,2.905,39.0
84.659,-7.465,5.361,18.0
83.455,-7.33,4.821,30.0
83.078,-7.27,4.337,36.0
82.779,-7.216,3.853,42.0
81.778,-7.103,3.352,37.0
82.222,-7.115,2.914,41.0
84.856,-7.345,5.384,13.0
83.761,-7.221,4.847,25.0
83.131,-7.14,4.347,44.0
83.013,-7.102,3.872,35.0
82.16,-7.003,3.375,37.0
82.06,-6.968,2.915,41.0
86.231,-7.323,5.477,24.0
83.824,-7.091,4.857,27.0
83.146,-7.006,4.353,36.0
83.144,-6.978,3.882,42.0
82.341,-6.885,3.386,35.0
82.022,-6.832,2.917,40.0
86.331,-7.191,5.486,19.0
83.663,-6.941,4.849,41.0
83.447,-6.896,4.371,44.0
83.419,-6.866,3.896,44.0
83.049,-6.809,3.416,35.0
82.194,-6.713,2.924,41.0
85.766,-7.004,5.45,37.0
83.613,-6.8,4.845,39.0
83.058,-6.726,4.349,41.0
83.279,-6.717,3.888,43.0
82.878,-6.657,3.406,14.0
82.44,-6.596,2.929,42.0
85.716,-6.856,5.443,36.0
83.583,-6.658,4.839,36.0
83.034,-6.585,4.343,33.0
84.257,-6.654,3.927,20.0
83.118,-6.536,3.411,37.0
82.456,-6.458,2.923,40.0
85.739,-6.713,5.437,25.0
83.614,-6.517,4.833,42.0
83.168,-6.453,4.342,39.0
0.0,0.0,0.0,0.0
83.036,-6.388,3.398,30.0
82.575,-6.325,2.918,37.0
84.203,-6.446,5.328,22.0
83.677,-6.377,4.825,38.0
83.616,-6.344,4.354,42.0
83.366,-6.297,3.865,15.0
83.032,-6.244,3.385,35.0
82.646,-6.188,2.907,40.0
84.138,-6.296,5.311,34.0
84.245,-6.276,4.844,48.0
83.619,-6.201,4.338,44.0
83.37,-6.154,3.849,48.0
82.805,-6.086,3.36,47.0
83.034,-6.075,2.904,41.0
84.144,-6.151,5.293,29.0
84.386,-6.14,4.833,39.0
83.667,-6.059,4.323,37.0
83.404,-6.012,3.832,39.0
82.768,-5.938,3.338,41.0
83.045,-5.93,2.885,40.0
24.579,-1.754,1.54,1.0
84.505,-6.001,4.819,21.0
83.834,-5.925,4.308,32.0
83.591,-5.879,3.819,40.0
24.565,-1.719,0.984,23.0
83.155,-5.794,2.865,32.0
24.476,-1.703,1.526,27.0
24.5,-1.697,1.389,44.0
24.558,-1.692,1.254,4.0
24.56,-1.684,1.114,12.0
24.511,-1.673,0.974,21.0
24.511,-1.664,0.836,20.0
24.459,-1.659,1.517,73.0
24.461,-1.651,1.379,54.0
24.488,-1.644,1.243,53.0
24.494,-1.636,1.102,39.0
24.471,-1.627,0.964,53.0
24.482,-1.619,0.826,47.0
24.432,-1.614,1.506,59.0
24.456,-1.607,1.369,84.0
24.479,-1.6,1.233,86.0
24.474,-1.592,1.092,38.0
24.451,-1.582,0.953,70.0
24.488,-1.576,0.817,72.0
24.396,-1.568,1.494,36.0
24.437,-1.563,1.358,51.0
24.466,-1.556,1.221,91.0
24.455,-1.547,1.08,42.0
24.458,-1.539,0.943,67.0
24.495,-1.533,0.806,71.0
24.378,-1.523,1.481,24.0
24.432,-1.519,1.346,76.0
24.459,-1.512,1.21,81.0
24.45,-1.503,1.069,52.0
24.476,-1.496,0.931,56.0
24.52,-1.491,0.795,77.0
24.397,-1.481,1.47,49.0
24.441,-1.475,1.335,50.0
24.488,-1.47,1.198,40.0
24.507,-1.463,1.058,50.0
24.508,-1.455,0.92,42.0
24.55,-1.449,0.783,72.0
24.413,-1.438,1.458,57.0
24.471,-1.434,1.323,63.0
24.52,-1.428,1.187,42.0
24.544,-1.421,1.046,39.0
24.582,-1.416,0.909,32.0
24.576,-1.407,0.77,24.0
24.444,-1.396,1.446,62.0
24.542,-1.394,1.312,31.0
83.719,-4.727,4.002,16.0
83.32,-4.677,3.503,26.0
83.393,-4.654,3.034,49.0
84.111,-4.667,2.584,44.0
28.423,-1.573,1.663,46.0
28.426,-1.564,1.502,67.0
83.574,-4.571,3.944,36.0
83.75,-4.553,3.468,39.0
83.823,-4.53,2.996,24.0
84.141,-4.52,2.531,38.0
28.434,-1.523,1.645,73.0
28.414,-1.512,1.483,69.0
83.997,-4.444,3.906,33.0
83.607,-4.396,3.406,18.0
84.968,-4.441,2.979,35.0
84.353,-4.38,2.479,27.0
28.415,-1.471,1.624,72.0
28.424,-1.462,1.463,67.0
84.714,-4.331,3.88,51.0
86.452,-4.392,3.46,37.0
85.112,-4.297,2.923,38.0
84.959,-4.262,2.436,30.0
28.415,-1.42,1.603,74.0
28.406,-1.411,1.441,63.0
85.344,-4.211,3.844,33.0
86.353,-4.233,3.39,29.0
85.389,-4.159,2.868,28.0
84.861,-4.106,2.368,30.0
28.417,-1.37,1.581,80.0
28.4,-1.36,1.418,48.0
85.65,-4.074,3.79,24.0
159.742,-7.548,6.144,12.0
86.344,-4.051,2.829,21.0
85.036,-3.964,2.304,29.0
160.995,-7.477,8.827,33.0
28.398,-1.309,1.394,3.0
159.55,-7.306,6.927,30.0
165.638,-7.534,6.233,24.0
86.483,-3.905,2.761,5.0
31.357,-1.406,0.822,5.0
31.348,-1.4,1.691,4.0
31.319,-1.388,1.511,5.0
28.431,-1.251,1.209,0.0
28.431,-1.242,1.044,36.0
28.459,-1.234,0.883,62.0
28.437,-1.225,0.721,65.0
28.451,-1.22,1.509,58.0
28.426,-1.21,1.345,59.0
28.424,-1.201,1.183,86.0
28.425,-1.192,1.018,103.0
28.429,-1.183,0.856,103.0
28.434,-1.175,0.694,110.0
28.42,-1.169,1.481,89.0
28.435,-1.16,1.319,127.0
28.431,-1.151,1.156,131.0
28.418,-1.142,0.991,90.0
28.435,-1.134,0.829,72.0
28.448,-1.126,0.667,69.0
28.43,-1.12,1.453,55.0
28.454,-1.112,1.292,61.0
28.426,-1.102,1.128,24.0
31.244,-1.202,1.058,47.0
31.286,-1.194,0.881,57.0
31.286,-1.184,0.703,48.0
31.229,-1.176,1.565,41.0
31.263,-1.168,1.388,58.0
31.235,-1.157,1.208,39.0
31.253,-1.148,1.026,47.0
31.291,-1.14,0.849,46.0
31.342,-1.132,0.671,41.0
31.254,-1.123,1.533,34.0
31.283,-1.114,1.355,47.0
31.283,-1.105,1.176,33.0
31.324,-1.097,0.996,34.0
31.418,-1.091,0.819,8.0
38.586,-1.328,0.785,0.0
31.309,-1.071,1.502,42.0
38.663,-1.311,1.633,61.0
38.667,-1.3,1.412,47.0
38.655,-1.288,1.186,46.0
38.644,-1.276,0.964,67.0
38.664,-1.265,0.744,51.0
38.558,-1.253,1.806,58.0
38.663,-1.245,1.589,80.0
38.627,-1.233,1.366,68.0
38.591,-1.22,1.14,60.0
38.637,-1.211,0.92,74.0
38.638,-1.199,0.699,76.0
38.571,-1.189,1.762,68.0
38.649,-1.18,1.544,96.0
38.579,-1.166,1.319,54.0
38.556,-1.154,1.093,73.0
38.637,-1.146,0.874,96.0
38.646,-1.135,0.653,88.0
38.647,-1.126,1.719,83.0
38.628,-1.114,1.496,66.0
38.569,-1.101,1.272,66.0
38.581,-1.091,1.047,73.0
38.647,-1.081,0.827,79.0
38.648,-1.071,0.606,65.0
38.656,-1.062,1.671,79.0
38.677,-1.052,1.45,38.0
38.588,-1.038,1.224,30.0
38.622,-1.028,1.0,67.0
38.673,-1.019,0.779,38.0
38.709,-1.009,0.558,29.0
45.778,-1.183,1.921,31.0
45.696,-1.168,1.655,55.0
38.693,-0.978,1.178,52.0
38.689,-0.966,0.952,39.0
40.427,-0.999,0.763,27.0
40.415,-0.988,0.53,31.0
40.426,-0.978,1.643,29.0
40.41,-0.967,1.41,36.0
38.743,-0.916,1.129,22.0
40.394,-0.945,0.941,36.0
40.402,-0.934,0.709,39.0
40.427,-0.923,0.477,150.0
40.404,-0.913,1.588,41.0
40.409,-0.902,1.356,33.0
40.416,-0.892,1.124,28.0
38.378,-0.836,0.842,45.0
38.385,-0.826,0.622,47.0
38.383,-0.816,0.401,28.0
45.656,-0.96,1.732,68.0
45.72,-0.949,1.472,57.0
45.73,-0.936,1.208,11.0
38.328,-0.774,0.788,6.0
52.993,-1.057,0.785,21.0
52.963,-1.042,0.479,44.0
45.717,-0.889,1.67,49.0
64.311,-1.233,1.979,74.0
190.793,-3.609,4.772,21.0
191.641,-3.575,3.671,22.0
193.093,-3.552,2.587,25.0
62.202,-1.128,0.476,2.0
64.287,-1.151,2.257,84.0
64.299,-1.134,1.886,76.0
176.637,-3.07,4.163,33.0
176.614,-3.023,3.126,96.0
20.167,-0.34,0.24,2.0
20.124,-0.334,0.124,11.0
64.28,-1.052,2.161,13.0
64.31,-1.035,1.791,8.0
53.506,-0.848,1.181,96.0
20.141,-0.314,0.326,6.0
20.114,-0.308,0.21,12.0
20.127,-0.303,0.094,16.0
53.499,-0.794,1.718,68.0
59.417,-0.867,1.565,74.0
20.143,-0.288,0.414,8.0
20.124,-0.283,0.295,11.0
20.118,-0.278,0.179,9.0
59.541,-0.809,0.188,24.0
53.498,-0.715,1.636,110.0
20.171,-0.264,0.5,8.0
20.131,-0.259,0.383,13.0
20.118,-0.254,0.264,9.0
20.167,-0.249,0.148,1.0
59.573,-0.723,0.096,1.0
53.49,-0.637,1.552,90.0
20.14,-0.234,0.468,13.0
20.142,-0.23,0.351,11.0
64.28,-0.718,0.744,30.0
56.18,-0.614,0.325,10.0
56.264,-0.602,0.001,0.0
20.164,-0.211,0.553,9.0
20.159,-0.206,0.436,20.0
53.388,-0.533,0.846,7.0
53.361,-0.521,0.533,15.0
53.374,-0.508,0.224,11.0
53.36,-0.496,-0.083,7.0
20.156,-0.182,0.52,9.0
20.231,-0.178,0.405,16.0
66.513,-0.571,0.947,15.0
58.324,-0.487,0.487,22.0
20.179,-0.164,0.052,6.0
20.175,-0.159,-0.064,15.0
20.194,-0.155,0.488,16.0
20.201,-0.15,0.371,19.0
20.153,-0.145,0.254,15.0
20.141,-0.141,0.135,15.0
20.149,-0.136,0.019,25.0
20.158,-0.132,-0.097,24.0
20.123,-0.127,0.452,18.0
20.122,-0.122,0.336,23.0
20.123,-0.118,0.22,19.0
20.123,-0.114,0.101,34.0
20.135,-0.109,-0.015,32.0
20.135,-0.105,-0.131,33.0
20.124,-0.101,0.419,31.0
20.123,-0.096,0.302,27.0
20.121,-0.092,0.185,27.0
20.127,-0.087,0.067,38.0
20.128,-0.083,-0.049,29.0
20.144,-0.079,-0.165,36.0
20.111,-0.074,0.384,34.0
20.118,-0.07,0.267,27.0
20.114,-0.066,0.15,28.0
20.128,-0.062,0.032,34.0
20.142,-0.058,-0.083,35.0
20.14,-0.053,-0.2,17.0
20.114,-0.049,0.349,33.0
20.117,-0.045,0.232,32.0
20.128,-0.041,0.116,36.0
20.125,-0.037,-0.002,33.0
20.159,-0.033,-0.119,28.0
20.163,-0.028,-0.236,9.0
20.125,-0.024,0.313,30.0
20.118,-0.02,0.197,29.0
20.141,-0.016,0.08,29.0
20.209,-0.012,-0.038,19.0
20.236,-0.008,-0.155,17.0
20.26,-0.004,-0.273,33.0
20.131,0.0,0.278,29.0
20.122,0.003,0.161,26.0
20.243,0.007,0.045,150.0
20.254,0.011,-0.074,152.0
20.259,0.015,-0.191,151.0
20.263,0.019,-0.309,150.0
20.133,0.023,0.242,28.0
20.142,0.027,0.125,28.0
20.259,0.031,0.008,22.0
20.241,0.034,-0.11,28.0
20.22,0.038,-0.228,36.0
20.241,0.042,-0.345,1.0
20.146,0.045,0.205,29.0
20.175,0.049,0.088,22.0
20.21,0.053,-0.028,31.0
20.209,0.057,-0.147,26.0
20.207,0.061,-0.264,0.0
40.748,0.13,-0.77,0.0
20.155,0.068,0.168,28.0
20.199,0.072,0.051,35.0
20.183,0.075,-0.065,29.0
20.19,0.079,-0.184,23.0
20.208,0.083,-0.302,8.0
0.0,0.0,0.0,0.0
20.181,0.09,0.131,26.0
20.19,0.093,0.014,28.0
20.183,0.097,-0.103,32.0
20.185,0.1,-0.222,26.0
20.188,0.104,-0.339,18.0
0.0,0.0,0.0,0.0
20.191,0.111,0.093,36.0
20.178,0.114,-0.023,27.0
20.176,0.118,-0.141,38.0
20.172,0.121,-0.26,28.0
20.201,0.125,-0.378,24.0
20.21,0.128,-0.496,1.0
20.199,0.131,0.054,26.0
20.186,0.135,-0.062,25.0
20.17,0.138,-0.179,20.0
20.175,0.141,-0.298,32.0
20.19,0.145,-0.416,24.0
20.197,0.148,-0.534,15.0
20.256,0.151,0.016,26.0
20.188,0.154,-0.1,24.0
20.175,0.157,-0.218,29.0
20.168,0.16,-0.337,29.0
20.183,0.164,-0.454,27.0
20.202,0.167,-0.572,22.0
20.3,0.17,-0.022,22.0
20.216,0.173,-0.139,23.0
20.174,0.176,-0.256,28.0
20.167,0.179,-0.375,33.0
20.181,0.182,-0.493,28.0
20.198,0.185,-0.611,26.0
20.264,0.188,-0.061,2.0
20.172,0.191,-0.178,12.0
20.179,0.194,-0.295,27.0
20.17,0.197,-0.414,30.0
20.184,0.2,-0.532,31.0
20.203,0.203,-0.65,32.0
20.346,0.207,-0.1,0.0
20.173,0.208,-0.217,18.0
20.192,0.211,-0.335,27.0
20.183,0.214,-0.454,23.0
20.186,0.217,-0.571,32.0
20.213,0.22,-0.69,32.0
20.196,0.222,-0.139,0.0
20.211,0.225,-0.257,22.0
20.187,0.228,-0.374,26.0
20.177,0.23,-0.494,24.0
20.212,0.234,-0.612,28.0
20.22,0.237,-0.73,30.0
20.217,0.238,-0.18,1.0
20.189,0.241,-0.297,17.0
20.249,0.244,-0.416,22.0
20.196,0.246,-0.534,27.0
20.199,0.249,-0.652,22.0
20.23,0.252,-0.771,26.0
20.206,0.254,-0.22,0.0
20.184,0.256,-0.337,9.0
20.188,0.259,-0.454,14.0
20.219,0.262,-0.575,23.0
20.219,0.264,-0.693,22.0
20.215,0.267,-0.81,18.0
0.0,0.0,0.0,0.0
20.214,0.271,-0.377,2.0
20.207,0.273,-0.495,7.0
20.209,0.276,-0.615,10.0
20.205,0.278,-0.732,9.0
20.148,0.28,-0.847,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.226,0.287,-0.535,0.0
20.206,0.289,-0.654,1.0
20.243,0.292,-0.774,1.0
20.256,0.295,-0.893,12.0
42.865,0.626,-0.722,0.0
35.779,0.527,-0.811,0.0
30.426,0.451,-0.867,1.0
25.707,0.384,-0.884,0.0
20.177,0.304,-0.812,2.0
20.251,0.307,-0.933,2.0
0.0,0.0,0.0,0.0
33.514,0.513,-0.826,1.0
28.645,0.442,-0.873,0.0
24.573,0.381,-0.894,0.0
20.117,0.314,-0.85,8.0
19.96,0.314,-0.959,0.0
37.421,0.59,-0.78,0.0
31.761,0.504,-0.847,1.0
26.774,0.428,-0.87,0.0
23.201,0.373,-0.891,0.0
20.275,0.328,-0.897,11.0
18.442,0.3,-0.924,0.0
35.198,0.574,-0.804,0.0
29.961,0.491,-0.859,0.0
25.69,0.424,-0.886,0.0
20.12,0.334,-0.813,0.0
20.149,0.336,-0.932,1.0
17.893,0.3,-0.932,0.0
33.79,0.567,-0.84,1.0
28.409,0.48,-0.871,0.0
24.507,0.416,-0.895,0.0
20.12,0.343,-0.854,6.0
19.127,0.328,-0.923,0.0
17.056,0.294,-0.923,0.0
31.625,0.545,-0.85,1.0
26.515,0.46,-0.867,0.0
23.197,0.404,-0.893,0.0
20.285,0.355,-0.902,0.0
18.355,0.323,-0.923,0.0
16.621,0.294,-0.933,0.0
29.746,0.525,-0.859,0.0
25.459,0.451,-0.883,0.0
22.389,0.399,-0.907,0.0
19.772,0.354,-0.918,0.0
17.809,0.32,-0.931,0.0
16.162,0.292,-0.94,0.0
28.536,0.514,-0.881,0.0
24.308,0.44,-0.892,0.0
20.209,0.367,-0.859,0.0
18.789,0.343,-0.91,0.0
16.971,0.311,-0.921,0.0
15.562,0.286,-0.936,0.0
26.453,0.486,-0.87,0.0
22.998,0.424,-0.89,0.0
20.359,0.377,-0.907,0.0
18.265,0.339,-0.922,0.0
16.547,0.308,-0.932,0.0
15.108,0.283,-0.939,0.0
25.368,0.473,-0.885,0.0
22.294,0.417,-0.908,0.0
19.767,0.371,-0.92,0.0
17.674,0.333,-0.927,0.0
16.078,0.304,-0.938,0.0
14.678,0.279,-0.942,0.0
24.086,0.456,-0.889,0.0
21.192,0.402,-0.905,0.0
18.811,0.358,-0.913,0.0
16.91,0.323,-0.921,0.0
15.482,0.296,-0.934,0.0
14.346,0.276,-0.949,0.0
22.828,0.437,-0.887,0.0
20.325,0.39,-0.908,0.0
18.295,0.352,-0.924,0.0
16.491,0.318,-0.931,0.0
15.051,0.291,-0.938,0.0
13.875,0.269,-0.946,0.0
22.236,0.429,-0.908,0.0
19.633,0.38,-0.916,0.0
17.622,0.342,-0.925,0.0
16.014,0.311,-0.936,0.0
14.646,0.286,-0.942,0.0
13.485,0.264,-0.946,0.0
21.142,0.411,-0.905,0.0
18.734,0.365,-0.911,0.0
16.913,0.33,-0.921,0.0
15.474,0.303,-0.935,0.0
14.288,0.28,-0.947,0.0
13.153,0.259,-0.948,0.0
20.207,0.395,-0.904,0.0
18.224,0.357,-0.922,0.0
16.497,0.324,-0.931,0.0
14.982,0.295,-0.935,0.0
13.887,0.273,-0.947,0.0
12.766,0.252,-0.946,0.0
19.563,0.384,-0.914,0.0
17.642,0.347,-0.927,0.0
16.048,0.316,-0.937,0.0
14.613,0.288,-0.94,0.0
13.385,0.264,-0.939,0.0
12.436,0.246,-0.946,0.0
18.728,0.368,-0.911,0.0
16.921,0.333,-0.922,0.0
15.451,0.304,-0.932,0.0
14.191,0.28,-0.94,0.0
13.106,0.259,-0.945,0.0
12.106,0.239,-0.944,0.0
18.184,0.357,-0.919,0.0
16.448,0.323,-0.928,0.0
15.023,0.295,-0.935,0.0
0.0,0.0,0.0,0.0
12.831,0.253,-0.95,0.0
11.835,0.233,-0.945,0.0
17.575,0.344,-0.922,0.0
16.022,0.314,-0.934,0.0
14.672,0.288,-0.941,0.0
13.435,0.264,-0.941,0.0
12.469,0.245,-0.946,0.0
11.557,0.227,-0.945,0.0
17.009,0.331,-0.924,0.0
15.467,0.301,-0.93,0.0
14.359,0.28,-0.947,0.0
13.134,0.256,-0.945,0.0
12.171,0.237,-0.947,0.0
11.312,0.221,-0.946,0.0
16.492,0.319,-0.927,0.0
15.069,0.292,-0.935,0.0
13.915,0.269,-0.944,0.0
12.804,0.248,-0.945,0.0
11.863,0.23,-0.945,0.0
11.022,0.213,-0.943,0.0
16.058,0.308,-0.932,0.0
14.7,0.282,-0.939,0.0
13.42,0.258,-0.936,0.0
12.529,0.24,-0.948,0.0
11.596,0.222,-0.945,0.0
10.76,0.206,-0.94,0.0
15.541,0.295,-0.931,0.0
14.43,0.274,-0.949,0.0
13.177,0.25,-0.943,0.0
12.178,0.231,-0.944,0.0
11.354,0.215,-0.947,0.0
10.588,0.201,-0.945,0.0
15.11,0.283,-0.933,0.0
14.019,0.263,-0.947,0.0
12.847,0.241,-0.943,0.0
11.841,0.222,-0.94,0.0
11.129,0.208,-0.948,0.0
10.395,0.194,-0.947,0.0
14.729,0.272,-0.936,0.0
13.484,0.249,-0.935,0.0
12.577,0.232,-0.946,0.0
11.576,0.213,-0.939,0.0
10.846,0.2,-0.944,0.0
10.186,0.187,-0.946,0.0
14.426,0.262,-0.942,0.0
13.247,0.24,-0.942,0.0
12.223,0.221,-0.941,0.0
11.344,0.205,-0.941,0.0
10.616,0.192,-0.942,0.0
10.006,0.181,-0.947,0.0
14.103,0.251,-0.946,0.0
12.954,0.231,-0.944,0.0
11.974,0.213,-0.943,0.0
11.118,0.197,-0.941,0.0
10.417,0.185,-0.943,0.0
9.832,0.174,-0.948,0.0
13.603,0.237,-0.936,0.0
12.633,0.22,-0.943,0.0
11.765,0.205,-0.946,0.0
0.0,0.0,0.0,0.0
10.251,0.178,-0.946,0.0
9.638,0.167,-0.945,0.0
13.372,0.228,-0.943,0.0
12.362,0.21,-0.944,0.0
11.417,0.194,-0.938,0.0
10.69,0.181,-0.942,0.0
10.052,0.17,-0.944,0.0
9.45,0.159,-0.943,0.0
13.071,0.217,-0.944,0.0
12.062,0.2,-0.941,0.0
11.264,0.186,-0.944,0.0
10.536,0.173,-0.946,0.0
9.888,0.162,-0.946,0.0
9.31,0.152,-0.945,0.0
12.754,0.206,-0.942,0.0
11.828,0.19,-0.942,0.0
11.118,0.178,-0.951,0.0
10.308,0.165,-0.943,0.0
9.745,0.155,-0.948,0.0
9.124,0.145,-0.941,0.0
12.485,0.195,-0.943,0.0
11.52,0.179,-0.937,0.0
10.779,0.167,-0.939,0.0
10.184,0.157,-0.948,0.0
9.537,0.147,-0.944,0.0
8.993,0.138,-0.943,0.0
12.219,0.184,-0.942,0.0
11.411,0.171,-0.946,0.0
10.619,0.159,-0.943,0.0
9.931,0.148,-0.941,0.0
9.397,0.139,-0.945,0.0
8.842,0.13,-0.941,0.0
