X,Y,Z,Reflectivity
18.442,0.514,-0.924,0.0
16.786,0.464,-0.93,0.0
15.467,0.424,-0.939,0.0
14.343,0.39,-0.949,0.0
13.252,0.358,-0.948,0.0
12.393,0.332,-0.952,0.0
18.842,0.501,-0.917,0.0
17.065,0.45,-0.921,0.0
15.899,0.416,-0.943,0.0
14.608,0.379,-0.945,0.0
13.577,0.35,-0.951,0.0
12.615,0.322,-0.951,0.0
19.567,0.496,-0.924,0.0
17.709,0.445,-0.93,0.0
16.204,0.404,-0.937,0.0
14.915,0.369,-0.943,0.0
13.899,0.341,-0.953,0.0
12.944,0.314,-0.956,0.0
20.075,0.485,-0.918,0.0
18.216,0.436,-0.93,0.0
16.571,0.393,-0.934,0.0
15.254,0.358,-0.942,0.0
14.184,0.33,-0.951,0.0
13.183,0.304,-0.954,0.0
20.677,0.474,-0.915,0.0
18.672,0.424,-0.925,0.0
16.931,0.381,-0.928,0.0
15.605,0.348,-0.94,0.0
14.529,0.321,-0.952,0.0
13.408,0.293,-0.949,0.0
21.318,0.464,-0.91,0.0
19.247,0.415,-0.923,0.0
17.493,0.373,-0.932,0.0
16.082,0.34,-0.943,0.0
14.809,0.31,-0.947,0.0
13.803,0.286,-0.955,0.0
22.267,0.458,-0.915,0.0
19.864,0.405,-0.921,0.0
18.093,0.365,-0.934,0.0
16.43,0.328,-0.937,0.0
15.189,0.3,-0.946,0.0
14.156,0.277,-0.957,0.0
22.793,0.443,-0.9,0.0
20.544,0.395,-0.919,0.0
18.506,0.352,-0.925,0.0
16.856,0.318,-0.934,0.0
15.529,0.29,-0.942,0.0
14.477,0.267,-0.955,0.0
23.813,0.437,-0.901,0.0
20.14,0.365,-0.868,3.0
19.454,0.349,-0.941,0.0
17.405,0.309,-0.935,0.0
16.062,0.282,-0.947,0.0
14.771,0.257,-0.949,0.0
24.796,0.428,-0.897,0.0
20.137,0.343,-0.834,3.0
20.136,0.339,-0.939,1.0
17.983,0.3,-0.935,0.0
16.461,0.271,-0.943,0.0
15.175,0.247,-0.949,0.0
25.998,0.421,-0.896,0.0
22.894,0.366,-0.908,0.0
20.276,0.32,-0.911,11.0
18.469,0.288,-0.928,0.0
16.87,0.26,-0.937,0.0
15.563,0.237,-0.946,0.0
20.252,0.307,-0.662,0.0
20.236,0.303,-0.768,3.0
20.139,0.298,-0.87,9.0
18.54,0.271,-0.9,0.0
17.495,0.252,-0.941,0.0
16.098,0.229,-0.95,0.0
20.223,0.286,-0.625,20.0
20.231,0.282,-0.732,20.0
20.184,0.278,-0.835,16.0
20.216,0.275,-0.945,2.0
17.966,0.241,-0.934,2.0
16.476,0.218,-0.942,0.0
20.217,0.266,-0.589,29.0
20.221,0.263,-0.695,23.0
20.223,0.259,-0.8,28.0
0.0,0.0,0.0,0.0
18.502,0.231,-0.928,21.0
16.93,0.208,-0.937,0.0
20.191,0.246,-0.551,31.0
20.205,0.243,-0.657,32.0
20.225,0.24,-0.763,27.0
18.622,0.218,-0.802,150.0
18.549,0.214,-0.895,17.0
17.833,0.203,-0.954,3.0
20.191,0.228,-0.514,35.0
20.196,0.224,-0.62,34.0
0.0,0.0,0.0,0.0
18.554,0.2,-0.765,153.0
18.541,0.197,-0.861,33.0
18.319,0.192,-0.946,3.0
20.182,0.21,-0.476,29.0
20.189,0.207,-0.582,30.0
0.0,0.0,0.0,0.0
18.539,0.184,-0.729,154.0
18.55,0.181,-0.826,151.0
18.509,0.178,-0.921,24.0
20.188,0.192,-0.438,31.0
20.187,0.189,-0.543,28.0
20.212,0.187,-0.649,18.0
18.571,0.169,-0.695,63.0
18.508,0.165,-0.789,169.0
18.54,0.163,-0.887,65.0
20.188,0.176,-0.4,33.0
20.195,0.173,-0.505,27.0
20.25,0.17,-0.612,7.0
21.64,0.179,-0.768,153.0
18.507,0.15,-0.753,161.0
18.547,0.148,-0.851,45.0
20.188,0.16,-0.361,34.0
20.193,0.157,-0.466,19.0
20.231,0.154,-0.572,0.0
21.614,0.162,-0.725,161.0
21.594,0.159,-0.837,28.0
18.552,0.134,-0.815,152.0
20.18,0.144,-0.322,32.0
20.194,0.142,-0.426,11.0
32.896,0.226,-0.865,0.0
21.682,0.146,-0.685,150.0
21.605,0.143,-0.794,163.0
21.579,0.14,-0.906,55.0
20.189,0.129,-0.282,29.0
20.188,0.127,-0.386,11.0
0.0,0.0,0.0,0.0
21.66,0.131,-0.641,15.0
21.618,0.128,-0.752,163.0
21.649,0.125,-0.865,97.0
20.198,0.116,-0.242,28.0
20.194,0.113,-0.346,11.0
0.0,0.0,0.0,0.0
32.778,0.176,-0.905,0.0
21.682,0.114,-0.71,151.0
21.673,0.111,-0.822,150.0
20.197,0.102,-0.201,22.0
20.199,0.1,-0.305,10.0
0.0,0.0,0.0,0.0
33.188,0.156,-0.849,0.0
21.695,0.1,-0.667,0.0
21.691,0.097,-0.779,89.0
20.19,0.089,-0.16,30.0
20.225,0.087,-0.265,5.0
41.995,0.177,-0.768,1.0
0.0,0.0,0.0,0.0
31.165,0.125,-0.895,4.0
21.654,0.084,-0.734,1.0
20.214,0.077,-0.119,27.0
20.22,0.075,-0.224,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.136,0.114,-0.884,7.0
28.112,0.094,-0.895,0.0
20.215,0.066,-0.078,28.0
20.218,0.064,-0.182,18.0
20.276,0.062,-0.287,0.0
20.24,0.06,-0.394,0.0
20.233,0.059,-0.498,1.0
20.25,0.057,-0.603,2.0
20.221,0.056,-0.036,13.0
20.25,0.054,-0.141,23.0
20.228,0.052,-0.245,25.0
20.246,0.05,-0.351,27.0
20.261,0.048,-0.456,27.0
20.245,0.047,-0.56,33.0
20.277,0.046,0.005,26.0
20.272,0.044,-0.098,150.0
20.245,0.042,-0.202,151.0
20.258,0.041,-0.309,150.0
20.266,0.039,-0.414,150.0
20.266,0.037,-0.518,145.0
20.21,0.036,0.047,19.0
20.266,0.035,-0.056,151.0
20.264,0.033,-0.161,151.0
20.264,0.032,-0.267,151.0
20.263,0.031,-0.372,151.0
20.266,0.029,-0.476,150.0
20.15,0.028,0.089,32.0
20.243,0.027,-0.013,153.0
20.267,0.025,-0.118,152.0
20.265,0.024,-0.224,151.0
20.273,0.023,-0.329,150.0
20.264,0.021,-0.433,150.0
20.132,0.02,0.132,28.0
20.262,0.019,0.028,150.0
20.261,0.018,-0.075,151.0
20.243,0.017,-0.181,151.0
20.272,0.015,-0.286,150.0
20.269,0.014,-0.39,63.0
20.135,0.013,0.174,29.0
20.151,0.012,0.071,31.0
20.263,0.011,-0.032,151.0
20.264,0.01,-0.139,82.0
20.256,0.009,-0.243,24.0
20.238,0.008,-0.346,8.0
20.121,0.007,0.217,27.0
20.127,0.006,0.113,31.0
20.254,0.005,0.01,27.0
20.225,0.004,-0.095,25.0
20.218,0.003,-0.199,9.0
20.242,0.002,-0.304,5.0
20.13,0.002,0.26,27.0
20.131,0.001,0.156,28.0
20.157,0.0,0.053,27.0
20.2,0.0,-0.052,17.0
20.194,-0.001,-0.156,15.0
20.197,-0.001,-0.26,6.0
20.132,-0.002,0.303,29.0
20.124,-0.003,0.199,28.0
20.119,-0.003,0.095,32.0
20.135,-0.004,-0.009,12.0
20.164,-0.005,-0.113,18.0
20.193,-0.005,-0.217,2.0
20.132,-0.006,0.346,29.0
20.12,-0.007,0.242,25.0
20.122,-0.007,0.139,26.0
20.135,-0.008,0.033,25.0
20.18,-0.008,-0.07,20.0
20.175,-0.008,-0.173,17.0
20.129,-0.009,0.389,27.0
20.127,-0.01,0.285,27.0
20.117,-0.01,0.181,29.0
20.12,-0.01,0.076,33.0
20.115,-0.011,-0.027,17.0
20.168,-0.011,-0.13,25.0
20.132,-0.012,0.431,29.0
20.12,-0.012,0.328,29.0
20.122,-0.012,0.224,26.0
20.116,-0.012,0.119,31.0
20.136,-0.012,0.015,26.0
20.171,-0.013,-0.087,23.0
20.132,-0.013,0.475,27.0
20.132,-0.013,0.371,27.0
20.116,-0.013,0.267,24.0
20.115,-0.014,0.162,29.0
20.131,-0.014,0.059,35.0
20.132,-0.014,-0.044,23.0
20.143,-0.014,0.518,23.0
20.133,-0.014,0.415,27.0
20.116,-0.014,0.311,29.0
20.111,-0.014,0.205,29.0
20.126,-0.014,0.102,36.0
20.139,-0.014,0.0,25.0
20.181,-0.014,0.563,24.0
20.137,-0.014,0.458,28.0
20.126,-0.014,0.354,28.0
20.12,-0.014,0.249,25.0
20.125,-0.014,0.145,27.0
20.133,-0.013,0.041,33.0
20.189,-0.014,0.606,25.0
20.155,-0.014,0.501,22.0
20.119,-0.013,0.397,26.0
20.118,-0.013,0.291,28.0
20.107,-0.012,0.187,31.0
20.129,-0.012,0.084,36.0
20.193,-0.013,0.65,35.0
20.145,-0.012,0.544,20.0
20.132,-0.012,0.44,27.0
20.121,-0.011,0.334,28.0
20.124,-0.01,0.231,26.0
20.12,-0.01,0.128,28.0
20.171,-0.01,0.692,24.0
20.181,-0.01,0.588,22.0
20.141,-0.009,0.484,23.0
20.119,-0.008,0.378,25.0
20.116,-0.008,0.274,26.0
20.116,-0.007,0.17,28.0
20.137,-0.008,0.734,29.0
20.185,-0.007,0.632,34.0
20.143,-0.006,0.526,20.0
20.133,-0.005,0.42,27.0
20.12,-0.004,0.316,27.0
20.118,-0.004,0.213,25.0
20.123,-0.004,0.776,29.0
20.18,-0.003,0.674,30.0
20.173,-0.002,0.57,25.0
20.136,-0.001,0.463,27.0
20.125,0.0,0.358,25.0
20.121,0.0,0.255,24.0
20.119,0.0,0.817,28.0
20.129,0.0,0.714,28.0
20.181,0.001,0.612,28.0
20.142,0.002,0.504,22.0
20.129,0.004,0.4,26.0
20.128,0.005,0.297,26.0
20.111,0.004,0.859,28.0
20.113,0.005,0.755,29.0
20.184,0.007,0.654,49.0
20.168,0.008,0.547,26.0
20.135,0.009,0.442,27.0
20.126,0.01,0.338,24.0
58.275,0.03,2.613,125.0
20.109,0.011,0.797,27.0
20.135,0.013,0.694,28.0
20.18,0.014,0.59,29.0
20.134,0.016,0.484,23.0
20.127,0.017,0.38,26.0
66.769,0.056,3.132,17.0
20.118,0.018,0.84,26.0
20.11,0.02,0.735,29.0
20.185,0.021,0.631,46.0
20.164,0.023,0.527,25.0
20.133,0.024,0.422,28.0
66.763,0.081,3.27,66.0
20.098,0.025,0.88,19.0
20.106,0.027,0.776,27.0
20.163,0.029,0.672,31.0
20.172,0.03,0.568,27.0
20.135,0.032,0.463,25.0
66.744,0.107,3.406,24.0
20.132,0.034,0.923,6.0
20.104,0.035,0.817,26.0
20.121,0.037,0.711,32.0
20.191,0.039,0.61,36.0
20.145,0.041,0.504,24.0
66.652,0.135,3.536,10.0
66.826,0.142,3.199,38.0
20.105,0.044,0.858,24.0
20.091,0.046,0.751,23.0
20.188,0.048,0.65,36.0
20.177,0.05,0.545,26.0
59.581,0.149,3.281,34.0
66.83,0.173,3.334,39.0
20.1,0.054,0.898,10.0
20.104,0.056,0.792,21.0
20.141,0.058,0.689,27.0
20.192,0.06,0.586,30.0
60.029,0.18,3.427,5.0
66.791,0.207,3.465,37.0
66.566,0.213,3.108,41.0
20.126,0.066,0.833,23.0
20.119,0.068,0.728,29.0
20.214,0.071,0.627,27.0
46.192,0.163,2.728,13.0
66.905,0.244,3.604,10.0
104.664,0.393,5.094,24.0
20.101,0.077,0.871,14.0
20.13,0.08,0.768,23.0
20.194,0.082,0.666,15.0
46.195,0.189,2.82,56.0
59.461,0.251,3.32,57.0
66.829,0.29,3.384,15.0
66.055,0.294,2.994,15.0
20.141,0.092,0.808,20.0
20.139,0.094,0.703,14.0
46.228,0.218,2.913,47.0
59.48,0.287,3.437,60.0
66.853,0.331,3.515,37.0
66.001,0.335,3.119,10.0
20.138,0.104,0.847,15.0
20.146,0.107,0.742,16.0
46.206,0.247,2.999,4.0
67.182,0.368,4.011,18.0
104.721,0.587,5.706,22.0
103.639,0.595,5.097,15.0
20.143,0.118,0.885,1.0
20.18,0.121,0.782,5.0
103.955,0.626,6.95,28.0
67.192,0.413,4.14,36.0
128.159,0.806,7.227,5.0
103.606,0.665,5.29,20.0
65.889,0.432,3.021,24.0
101.932,0.683,4.143,38.0
58.629,0.394,4.029,6.0
67.181,0.461,4.265,11.0
59.482,0.416,3.465,18.0
66.94,0.478,3.543,34.0
65.824,0.479,3.14,36.0
110.128,0.818,4.679,10.0
58.615,0.437,4.137,39.0
46.254,0.351,3.022,45.0
59.44,0.46,3.573,33.0
66.995,0.528,3.67,18.0
65.849,0.529,3.263,40.0
102.077,0.836,4.524,29.0
58.572,0.481,4.243,50.0
67.211,0.563,4.515,20.0
59.38,0.506,3.678,67.0
101.123,0.877,5.723,12.0
65.843,0.581,3.382,40.0
102.098,0.917,4.71,17.0
58.633,0.529,4.354,59.0
67.216,0.617,4.638,16.0
59.361,0.554,3.784,36.0
101.204,0.96,5.908,22.0
66.183,0.638,3.517,40.0
102.104,1.001,4.891,28.0
58.613,0.577,4.458,24.0
67.198,0.672,4.756,13.0
59.372,0.604,3.89,24.0
101.523,1.048,6.107,8.0
67.084,0.704,3.683,37.0
102.031,1.087,5.066,21.0
43.37,0.464,3.373,3.0
67.219,0.73,4.874,8.0
46.312,0.51,3.114,51.0
59.672,0.667,3.692,14.0
67.172,0.763,3.803,19.0
102.064,1.176,5.241,16.0
43.393,0.502,3.45,8.0
67.388,0.792,5.002,9.0
46.349,0.552,3.196,60.0
59.69,0.722,3.796,26.0
67.341,0.826,3.928,10.0
66.088,0.822,3.507,14.0
52.5,0.656,4.266,19.0
67.379,0.854,5.117,5.0
46.369,0.595,3.276,72.0
59.722,0.777,3.898,27.0
67.482,0.891,4.049,29.0
66.173,0.885,3.621,30.0
52.378,0.704,4.342,26.0
68.789,0.936,5.338,20.0
46.384,0.639,3.354,63.0
59.785,0.835,4.001,40.0
67.512,0.955,4.161,10.0
66.181,0.948,3.729,11.0
52.218,0.752,4.414,9.0
52.95,0.772,4.195,9.0
46.42,0.685,3.432,72.0
59.829,0.894,4.1,34.0
67.565,1.022,4.273,21.0
66.265,1.015,3.84,5.0
40.388,0.622,3.479,4.0
46.447,0.724,3.755,11.0
46.458,0.732,3.508,14.0
59.746,0.953,4.189,57.0
67.622,1.091,4.382,18.0
67.492,1.101,4.017,7.0
40.413,0.663,3.545,25.0
46.432,0.771,3.826,54.0
53.264,0.894,4.105,2.0
59.658,1.013,4.275,60.0
67.615,1.16,4.486,53.0
102.385,1.776,6.25,15.0
40.403,0.705,3.606,5.0
46.42,0.818,3.895,32.0
42.629,0.76,3.35,6.0
59.675,1.075,4.366,34.0
67.79,1.234,4.599,17.0
69.003,1.269,4.315,6.0
40.379,0.747,3.665,28.0
46.438,0.868,3.966,65.0
57.944,1.095,4.64,8.0
59.479,1.135,4.439,34.0
67.618,1.304,4.687,8.0
67.581,1.316,4.325,6.0
40.248,0.788,3.712,40.0
46.447,0.919,4.035,8.0
43.212,0.863,3.523,8.0
59.509,1.2,4.528,34.0
53.452,1.089,3.781,4.0
66.279,1.364,4.336,21.0
40.322,0.835,3.777,19.0
40.402,0.844,3.568,23.0
52.395,1.106,4.346,14.0
58.659,1.25,4.546,36.0
67.337,1.448,4.859,5.0
67.837,1.473,4.534,3.0
52.503,1.147,4.993,20.0
40.283,0.888,3.614,16.0
43.486,0.967,3.668,13.0
58.654,1.316,4.627,34.0
66.323,1.502,4.876,30.0
53.614,1.225,3.656,2.0
40.426,0.93,3.899,32.0
43.188,1.002,3.934,18.0
43.834,1.026,3.756,7.0
58.737,1.387,4.712,33.0
66.389,1.58,4.97,9.0
66.009,1.585,4.589,24.0
52.777,1.276,5.161,19.0
40.354,0.984,3.729,15.0
40.398,0.993,3.515,13.0
52.217,1.295,4.258,4.0
57.756,1.443,4.399,4.0
68.081,1.716,4.82,7.0
46.576,1.182,4.615,16.0
40.346,1.032,3.78,62.0
40.398,1.041,3.566,31.0
52.313,1.359,4.331,12.0
57.8,1.514,4.474,5.0
52.955,1.398,3.814,7.0
46.589,1.238,4.674,16.0
52.821,1.414,5.014,8.0
40.385,1.089,3.615,28.0
52.101,1.417,4.377,21.0
57.708,1.581,4.537,13.0
52.541,1.451,3.848,12.0
46.605,1.295,4.732,5.0
59.268,1.659,5.697,23.0
40.409,1.139,3.665,46.0
50.767,1.442,4.325,8.0
57.667,1.65,4.601,12.0
68.411,1.972,5.09,9.0
0.0,0.0,0.0,0.0
54.075,1.58,5.26,7.0
40.401,1.189,3.71,51.0
46.708,1.384,4.032,4.0
57.594,1.719,4.66,10.0
68.96,2.073,5.207,9.0
57.64,1.744,5.985,7.0
43.47,1.324,4.277,3.0
40.394,1.239,3.754,5.0
52.689,1.628,4.606,10.0
43.735,1.36,3.586,6.0
51.992,1.628,3.982,3.0
57.611,1.816,6.044,3.0
43.82,1.391,4.359,11.0
65.778,2.101,6.185,10.0
52.367,1.684,4.633,17.0
50.529,1.635,4.197,8.0
68.135,2.22,5.29,8.0
46.267,1.517,4.902,8.0
52.441,1.731,5.27,5.0
60.112,1.997,5.714,15.0
46.868,1.567,4.195,4.0
51.116,1.72,4.297,4.0
43.664,1.478,3.433,4.0
46.829,1.596,5.009,4.0
60.854,2.087,6.176,4.0
49.628,1.712,4.766,9.0
43.189,1.499,3.908,17.0
46.948,1.64,3.992,6.0
50.625,1.779,4.029,2.0
57.681,2.041,6.226,4.0
60.277,2.146,6.175,5.0
52.538,1.881,5.095,6.0
42.793,1.541,3.912,4.0
46.867,1.698,4.029,8.0
51.093,1.862,4.114,1.0
46.684,1.714,5.082,18.0
60.303,2.226,6.233,18.0
52.556,1.951,5.145,7.0
53.29,1.989,4.919,4.0
46.88,1.76,4.071,6.0
47.106,1.779,3.834,4.0
46.181,1.756,5.068,5.0
46.536,1.779,4.851,10.0
60.249,2.316,5.949,5.0
46.099,1.781,4.294,5.0
47.026,1.827,4.123,6.0
52.835,2.065,4.344,22.0
46.221,1.818,5.111,11.0
66.183,2.619,6.954,7.0
57.192,2.275,5.694,6.0
46.126,1.844,4.334,3.0
46.998,1.889,4.159,4.0
52.874,2.136,4.389,19.0
46.71,1.901,5.202,5.0
46.615,1.906,4.934,11.0
54.666,2.246,5.485,1.0
43.53,1.798,4.123,2.0
59.505,2.471,5.31,4.0
43.51,1.816,3.644,4.0
46.76,1.965,5.242,7.0
46.148,1.949,4.919,1.0
45.922,1.948,4.641,4.0
52.393,2.234,5.001,4.0
53.677,2.3,4.828,2.0
47.064,2.026,3.975,6.0
47.045,2.04,5.307,3.0
60.135,2.62,6.451,2.0
45.953,2.011,4.675,3.0
52.524,2.31,5.049,5.0
59.391,2.624,5.381,6.0
47.028,2.087,4.003,10.0
47.074,2.104,5.341,1.0
46.388,2.083,5.006,5.0
47.006,2.12,4.813,3.0
52.542,2.38,5.083,4.0
45.379,2.064,4.14,3.0
47.045,2.15,4.032,11.0
0.0,0.0,0.0,0.0
46.241,2.138,5.018,9.0
46.497,2.159,4.788,20.0
60.536,2.823,5.892,5.0
45.779,2.144,4.203,2.0
47.08,2.215,4.062,6.0
60.46,2.865,6.932,1.0
46.227,2.2,5.042,13.0
46.677,2.231,4.832,3.0
45.71,2.193,4.474,3.0
45.966,2.215,4.244,2.0
47.144,2.281,4.093,4.0
0.0,0.0,0.0,0.0
46.366,2.268,5.081,17.0
60.688,2.981,6.313,3.0
45.68,2.253,4.494,5.0
45.961,2.276,4.266,7.0
60.403,3.025,6.986,5.0
46.664,2.346,5.136,13.0
60.637,3.06,6.336,4.0
45.653,2.312,4.512,6.0
45.936,2.336,4.284,7.0
53.274,2.72,4.673,1.0
60.355,3.103,7.006,2.0
46.998,2.425,5.192,1.0
60.663,3.142,6.364,2.0
52.393,2.724,5.199,3.0
45.877,2.394,4.297,4.0
45.849,2.402,4.04,1.0
60.307,3.181,7.024,1.0
46.484,2.461,5.154,0.0
46.695,2.481,4.916,3.0
45.68,2.436,4.549,1.0
45.873,2.455,4.313,3.0
46.407,2.493,4.105,11.0
46.675,2.525,5.452,1.0
46.121,2.504,5.129,5.0
46.505,2.533,4.911,4.0
45.665,2.496,4.562,2.0
45.631,2.502,4.304,10.0
45.896,2.526,4.074,4.0
47.131,2.612,5.519,3.0
47.403,2.636,5.285,0.0
46.92,2.618,4.968,4.0
45.872,2.576,4.339,4.0
45.79,2.581,4.076,3.0
46.103,2.617,5.411,3.0
0.0,0.0,0.0,0.0
46.944,2.681,4.982,3.0
45.542,2.609,4.573,8.0
45.766,2.63,4.339,7.0
46.585,2.705,5.477,1.0
46.434,2.704,5.197,2.0
46.688,2.727,4.963,3.0
45.557,2.678,4.328,7.0
47.294,2.789,4.228,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.706,2.789,4.972,3.0
45.542,2.736,4.332,4.0
47.437,2.858,4.247,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.861,2.798,4.887,3.0
45.632,2.8,4.345,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.228,2.872,5.19,1.0
46.062,2.869,4.911,3.0
45.706,2.855,4.611,3.0
45.546,2.853,4.338,3.0
47.404,2.978,4.249,6.0
0.0,0.0,0.0,0.0
46.207,2.93,5.188,2.0
46.092,2.93,4.915,3.0
45.51,2.908,4.335,1.0
47.503,3.044,4.258,2.0
0.0,0.0,0.0,0.0
46.236,2.991,5.19,2.0
46.085,2.988,4.913,3.0
45.82,2.986,4.363,1.0
47.47,3.101,4.252,1.0
47.159,3.101,5.559,3.0
46.333,3.054,5.198,1.0
46.19,3.052,4.921,1.0
45.796,3.041,4.356,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.311,3.117,4.928,1.0
44.922,3.031,4.521,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.235,3.168,4.912,1.0
45.62,3.134,4.583,8.0
45.676,3.144,4.331,4.0
46.157,3.205,5.42,0.0
0.0,0.0,0.0,0.0
46.298,3.228,4.91,1.0
47.76,3.344,4.518,1.0
46.164,3.26,5.41,2.0
0.0,0.0,0.0,0.0
46.274,3.281,4.895,1.0
45.376,3.223,4.538,2.0
47.37,3.371,4.469,1.0
45.652,3.256,4.049,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.244,3.331,4.879,1.0
45.461,3.281,4.533,4.0
47.402,3.429,4.458,2.0
45.578,3.303,4.028,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.553,3.339,4.527,3.0
47.364,3.479,4.438,1.0
45.564,3.352,4.011,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.537,3.388,4.509,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.432,3.49,3.941,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.427,3.521,4.699,3.0
45.311,3.527,3.907,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.399,3.565,4.672,1.0
46.008,3.617,4.467,1.0
114.372,9.006,10.452,4.0
114.641,9.042,9.823,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.979,3.661,4.437,2.0
0.0,0.0,0.0,0.0
112.071,8.948,9.538,6.0
45.09,3.62,5.105,0.0
45.257,3.638,4.864,5.0
0.0,0.0,0.0,0.0
46.039,3.71,4.415,1.0
116.009,9.36,10.463,2.0
116.026,9.374,9.802,5.0
45.145,3.668,5.082,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
116.164,9.47,11.064,7.0
116.155,9.481,10.399,14.0
116.291,9.504,9.747,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.931,9.545,11.639,2.0
114.757,9.459,10.851,6.0
109.583,9.052,9.11,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
115.628,9.631,10.851,6.0
112.755,9.402,9.935,5.0
112.656,9.405,9.282,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
