X,Y,Z,Reflectivity
7.425,0.337,-0.947,0.0
7.177,0.325,-0.956,0.0
8.95,0.402,-0.939,0.0
8.49,0.38,-0.939,0.0
8.13,0.363,-0.945,0.0
7.722,0.343,-0.942,0.0
7.409,0.328,-0.946,0.0
7.102,0.314,-0.948,0.0
8.918,0.391,-0.938,0.0
8.47,0.37,-0.938,0.0
8.099,0.352,-0.943,0.0
7.68,0.333,-0.939,0.0
7.399,0.319,-0.947,0.0
7.134,0.307,-0.954,0.0
8.9,0.38,-0.937,0.0
8.474,0.36,-0.94,0.0
8.081,0.342,-0.943,0.0
7.718,0.326,-0.945,0.0
7.391,0.311,-0.947,0.0
7.125,0.298,-0.953,0.0
8.887,0.369,-0.937,0.0
8.477,0.351,-0.942,0.0
8.076,0.333,-0.943,0.0
7.676,0.315,-0.941,0.0
7.387,0.302,-0.947,0.0
7.131,0.29,-0.955,0.0
8.914,0.36,-0.941,0.0
8.436,0.339,-0.938,0.0
8.056,0.323,-0.941,0.0
7.698,0.307,-0.944,0.0
7.393,0.293,-0.949,0.0
7.13,0.282,-0.955,0.0
8.891,0.349,-0.939,0.0
8.448,0.33,-0.94,0.0
8.088,0.314,-0.946,0.0
7.693,0.298,-0.944,0.0
7.388,0.285,-0.948,0.0
7.121,0.273,-0.954,0.0
8.878,0.338,-0.938,0.0
8.443,0.32,-0.939,0.0
8.075,0.304,-0.944,0.0
7.687,0.288,-0.943,0.0
7.342,0.274,-0.942,0.0
7.104,0.264,-0.952,0.0
8.922,0.329,-0.942,0.0
8.451,0.31,-0.94,0.0
8.048,0.294,-0.94,0.0
7.67,0.279,-0.94,0.0
7.36,0.266,-0.944,0.0
7.099,0.255,-0.951,0.0
8.906,0.318,-0.94,0.0
8.471,0.301,-0.941,0.0
8.058,0.285,-0.941,0.0
7.678,0.27,-0.94,0.0
7.388,0.258,-0.947,0.0
7.091,0.247,-0.949,0.0
8.922,0.308,-0.94,0.0
8.492,0.291,-0.943,0.0
8.047,0.275,-0.938,0.0
7.714,0.262,-0.944,0.0
7.364,0.249,-0.942,0.0
7.106,0.239,-0.95,0.0
8.937,0.298,-0.94,0.0
8.499,0.281,-0.942,0.0
8.077,0.266,-0.94,0.0
7.677,0.251,-0.938,0.0
7.427,0.242,-0.949,0.0
7.127,0.231,-0.951,0.0
8.948,0.287,-0.939,0.0
8.498,0.271,-0.94,0.0
8.122,0.258,-0.944,0.0
7.719,0.243,-0.941,0.0
7.427,0.233,-0.947,0.0
7.166,0.223,-0.954,0.0
8.996,0.278,-0.942,0.0
8.539,0.262,-0.942,0.0
8.109,0.247,-0.94,0.0
7.758,0.235,-0.943,0.0
7.466,0.225,-0.95,0.0
7.167,0.215,-0.952,0.0
9.002,0.267,-0.94,0.0
8.549,0.252,-0.94,0.0
8.14,0.239,-0.941,0.0
7.771,0.226,-0.942,0.0
7.457,0.216,-0.946,0.0
7.172,0.206,-0.95,0.0
9.044,0.258,-0.941,0.0
8.612,0.244,-0.944,0.0
8.206,0.231,-0.945,0.0
7.801,0.218,-0.943,0.0
7.523,0.208,-0.951,0.0
7.184,0.198,-0.949,0.0
9.081,0.248,-0.941,0.0
8.597,0.233,-0.939,0.0
8.232,0.221,-0.945,0.0
7.816,0.209,-0.941,0.0
7.526,0.199,-0.949,0.0
7.209,0.19,-0.949,0.0
9.117,0.238,-0.941,0.0
8.693,0.225,-0.945,0.0
8.227,0.211,-0.94,0.0
7.82,0.199,-0.938,0.0
7.536,0.191,-0.946,0.0
7.247,0.182,-0.95,0.0
9.171,0.228,-0.942,0.0
8.683,0.214,-0.94,0.0
8.263,0.202,-0.94,0.0
7.925,0.193,-0.947,0.0
7.56,0.182,-0.945,0.0
7.258,0.173,-0.948,0.0
9.212,0.218,-0.941,0.0
8.729,0.205,-0.94,0.0
8.304,0.193,-0.94,0.0
7.886,0.182,-0.937,0.0
7.602,0.174,-0.946,0.0
7.289,0.165,-0.948,0.0
9.252,0.208,-0.94,0.0
8.796,0.196,-0.942,0.0
8.347,0.185,-0.94,0.0
7.966,0.175,-0.942,0.0
7.647,0.166,-0.947,0.0
7.322,0.158,-0.947,0.0
9.348,0.199,-0.944,0.0
8.824,0.187,-0.94,0.0
8.424,0.176,-0.943,0.0
7.987,0.166,-0.939,0.0
7.689,0.158,-0.947,0.0
7.377,0.15,-0.95,0.0
9.389,0.189,-0.942,0.0
8.886,0.177,-0.94,0.0
8.479,0.168,-0.944,0.0
8.024,0.157,-0.938,0.0
7.717,0.149,-0.945,0.0
7.416,0.142,-0.949,0.0
9.468,0.18,-0.943,0.0
8.959,0.168,-0.941,0.0
8.497,0.158,-0.939,0.0
8.127,0.15,-0.944,0.0
7.756,0.141,-0.944,0.0
7.45,0.134,-0.948,0.0
9.53,0.17,-0.942,0.0
9.046,0.16,-0.943,0.0
8.578,0.15,-0.942,0.0
8.178,0.141,-0.944,0.0
7.853,0.134,-0.949,0.0
7.462,0.126,-0.943,0.0
9.632,0.161,-0.944,0.0
9.113,0.15,-0.943,0.0
8.663,0.141,-0.944,0.0
8.248,0.133,-0.945,0.0
7.863,0.125,-0.944,0.0
7.54,0.118,-0.947,0.0
9.727,0.151,-0.945,0.0
9.179,0.141,-0.942,0.0
8.702,0.132,-0.94,0.0
8.287,0.124,-0.942,0.0
7.954,0.117,-0.948,0.0
7.612,0.111,-0.949,0.0
9.832,0.142,-0.946,0.0
9.296,0.133,-0.946,0.0
8.752,0.123,-0.938,0.0
8.341,0.115,-0.94,0.0
7.988,0.109,-0.944,0.0
7.649,0.103,-0.946,0.0
9.921,0.132,-0.946,0.0
9.35,0.123,-0.942,0.0
8.867,0.115,-0.942,0.0
8.438,0.108,-0.943,0.0
8.054,0.101,-0.944,0.0
7.73,0.095,-0.949,0.0
9.985,0.122,-0.942,0.0
9.486,0.114,-0.947,0.0
8.975,0.106,-0.944,0.0
8.513,0.099,-0.943,0.0
8.119,0.093,-0.944,0.0
7.781,0.088,-0.947,0.0
10.147,0.113,-0.947,0.0
9.561,0.105,-0.944,0.0
9.023,0.097,-0.94,0.0
8.574,0.091,-0.941,0.0
8.181,0.085,-0.942,0.0
7.834,0.08,-0.945,0.0
10.276,0.104,-0.948,0.0
9.705,0.096,-0.948,0.0
9.149,0.089,-0.943,0.0
8.678,0.083,-0.943,0.0
8.276,0.077,-0.944,0.0
7.916,0.072,-0.946,0.0
10.385,0.094,-0.947,0.0
9.818,0.087,-0.948,0.0
9.252,0.08,-0.943,0.0
8.758,0.074,-0.942,0.0
8.356,0.069,-0.944,0.0
7.967,0.064,-0.943,0.0
10.521,0.085,-0.947,0.0
9.909,0.078,-0.946,0.0
9.408,0.072,-0.949,0.0
8.87,0.066,-0.943,0.0
8.434,0.061,-0.943,0.0
8.076,0.057,-0.946,0.0
10.651,0.075,-0.946,0.0
10.033,0.069,-0.945,0.0
9.475,0.063,-0.944,0.0
8.976,0.058,-0.944,0.0
8.5,0.053,-0.94,0.0
8.15,0.05,-0.945,0.0
10.776,0.065,-0.944,0.0
10.229,0.06,-0.951,0.0
9.674,0.055,-0.952,0.0
9.107,0.05,-0.946,0.0
8.645,0.046,-0.945,0.0
8.206,0.042,-0.941,0.0
11.001,0.056,-0.95,0.0
10.351,0.051,-0.95,0.0
9.765,0.046,-0.948,0.0
9.235,0.042,-0.948,0.0
8.764,0.038,-0.947,0.0
8.345,0.035,-0.946,0.0
11.155,0.046,-0.949,0.0
10.463,0.041,-0.946,0.0
9.91,0.037,-0.949,0.0
9.326,0.034,-0.944,0.0
8.856,0.03,-0.945,0.0
8.423,0.027,-0.944,0.0
11.312,0.037,-0.947,0.0
10.624,0.032,-0.946,0.0
10.056,0.029,-0.95,0.0
9.494,0.025,-0.949,0.0
8.978,0.023,-0.945,0.0
8.517,0.02,-0.943,0.0
11.521,0.027,-0.949,0.0
10.795,0.023,-0.947,0.0
10.198,0.02,-0.949,0.0
9.632,0.017,-0.949,0.0
9.123,0.015,-0.948,0.0
8.676,0.013,-0.948,0.0
11.663,0.017,-0.944,0.0
20.215,0.027,-1.745,0.0
10.369,0.012,-0.95,0.0
9.818,0.009,-0.953,0.0
9.271,0.007,-0.95,0.0
8.739,0.005,-0.942,0.0
11.913,0.007,-0.947,0.0
10.523,0.003,-0.949,0.0
9.938,0.001,-0.95,0.0
9.362,0.0,-0.945,0.0
8.895,-0.001,-0.946,0.0
12.165,-0.001,-0.95,0.0
11.377,-0.003,-0.949,0.0
10.683,-0.005,-0.948,0.0
10.069,-0.006,-0.948,0.0
9.54,-0.007,-0.949,0.0
9.008,-0.008,-0.944,0.0
12.398,-0.011,-0.949,0.0
11.602,-0.012,-0.95,0.0
20.028,-0.025,-1.747,0.0
10.264,-0.014,-0.951,0.0
9.675,-0.015,-0.948,0.0
9.166,-0.016,-0.947,0.0
12.692,-0.021,-0.952,0.0
11.793,-0.022,-0.947,0.0
11.145,-0.022,-0.954,0.0
10.426,-0.022,-0.949,0.0
9.872,-0.023,-0.951,0.0
9.351,-0.023,-0.951,0.0
13.014,-0.032,-0.956,0.0
12.113,-0.031,-0.954,0.0
11.266,-0.031,-0.947,0.0
10.663,-0.03,-0.954,0.0
10.065,-0.03,-0.954,0.0
9.487,-0.03,-0.95,0.0
13.232,-0.041,-0.951,0.0
12.391,-0.041,-0.956,0.0
11.572,-0.04,-0.954,0.0
10.762,-0.038,-0.945,0.0
10.214,-0.038,-0.951,0.0
9.653,-0.037,-0.95,0.0
12.619,-0.05,-0.953,0.0
11.717,-0.048,-0.946,0.0
10.968,-0.046,-0.945,0.0
10.412,-0.046,-0.952,0.0
9.868,-0.045,-0.955,0.0
12.966,-0.06,-0.957,0.0
12.066,-0.057,-0.954,0.0
11.191,-0.055,-0.945,0.0
10.572,-0.053,-0.949,0.0
10.025,-0.052,-0.953,0.0
20.1,-0.103,-1.344,0.0
13.199,-0.069,-0.952,0.0
12.36,-0.066,-0.956,0.0
11.53,-0.063,-0.954,0.0
10.824,-0.061,-0.953,0.0
10.224,-0.059,-0.954,0.0
14.599,-0.083,-0.951,0.0
20.162,-0.117,-1.419,0.0
12.614,-0.075,-0.954,0.0
11.76,-0.071,-0.953,0.0
11.113,-0.069,-0.959,0.0
10.416,-0.066,-0.953,0.0
14.925,-0.093,-0.946,0.0
13.896,-0.089,-0.954,0.0
12.946,-0.084,-0.956,0.0
12.049,-0.08,-0.955,0.0
11.306,-0.076,-0.955,0.0
10.624,-0.073,-0.954,0.0
15.358,-0.104,-0.946,0.0
14.135,-0.097,-0.945,0.0
13.232,-0.093,-0.954,0.0
12.34,-0.088,-0.956,0.0
11.509,-0.083,-0.952,0.0
10.838,-0.08,-0.953,0.0
15.812,-0.115,-0.946,0.0
14.632,-0.108,-0.952,0.0
13.596,-0.102,-0.956,0.0
12.635,-0.096,-0.955,0.0
11.82,-0.091,-0.956,0.0
11.123,-0.087,-0.958,0.0
16.356,-0.127,-0.949,0.0
14.998,-0.117,-0.948,0.0
13.919,-0.11,-0.953,0.0
13.005,-0.104,-0.96,0.0
12.125,-0.099,-0.958,0.0
11.333,-0.093,-0.955,0.0
16.759,-0.137,-0.942,0.0
15.44,-0.127,-0.948,0.0
14.299,-0.119,-0.953,0.0
13.268,-0.112,-0.955,0.0
12.453,-0.106,-0.961,0.0
11.6,-0.1,-0.956,0.0
17.322,-0.148,-0.941,0.0
15.897,-0.137,-0.947,0.0
14.733,-0.128,-0.954,0.0
20.218,-0.178,-1.417,0.0
12.734,-0.113,-0.959,0.0
11.87,-0.107,-0.956,0.0
17.877,-0.159,-0.938,0.0
16.489,-0.148,-0.951,0.0
15.138,-0.137,-0.952,0.0
14.024,-0.128,-0.956,0.0
13.088,-0.121,-0.961,0.0
12.218,-0.114,-0.961,0.0
18.51,-0.171,-0.936,1.0
16.922,-0.157,-0.943,0.0
15.606,-0.146,-0.951,0.0
14.44,-0.136,-0.957,0.0
13.367,-0.127,-0.955,0.0
12.514,-0.12,-0.96,0.0
19.151,-0.182,-0.931,0.0
17.482,-0.167,-0.941,0.0
16.128,-0.156,-0.952,0.0
14.834,-0.144,-0.954,0.0
12.847,-0.126,-0.961,0.0
20.228,-0.197,-0.945,14.0
18.11,-0.178,-0.94,0.0
16.64,-0.164,-0.95,0.0
15.254,-0.152,-0.952,0.0
14.138,-0.141,-0.956,0.0
13.149,-0.132,-0.957,0.0
20.3,-0.202,-0.909,62.0
18.687,-0.187,-0.933,0.0
17.16,-0.173,-0.946,0.0
15.772,-0.16,-0.953,0.0
14.615,-0.149,-0.959,0.0
20.256,-0.205,-0.866,0.0
20.108,-0.205,-0.965,2.0
17.761,-0.182,-0.944,0.0
16.311,-0.168,-0.953,0.0
15.0,-0.155,-0.955,0.0
22.714,-0.234,-0.927,23.0
20.29,-0.21,-0.933,71.0
18.396,-0.191,-0.941,0.0
16.846,-0.175,-0.951,0.0
15.485,-0.162,-0.954,0.0
14.346,-0.15,-0.959,0.0
20.228,-0.21,-0.785,16.0
20.266,-0.211,-0.891,13.0
18.966,-0.198,-0.932,0.0
17.33,-0.182,-0.943,0.0
16.032,-0.169,-0.956,0.0
14.737,-0.155,-0.955,0.0
20.226,-0.211,-0.744,32.0
22.72,-0.238,-0.953,2.0
20.257,-0.213,-0.955,24.0
18.052,-0.19,-0.946,0.0
16.577,-0.175,-0.955,0.0
15.242,-0.161,-0.957,0.0
20.224,-0.212,-0.703,38.0
22.721,-0.239,-0.908,13.0
20.293,-0.213,-0.916,79.0
18.669,-0.197,-0.941,0.0
17.061,-0.18,-0.948,0.0
15.729,-0.166,-0.956,0.0
20.216,-0.211,-0.662,39.0
20.22,-0.212,-0.767,25.0
20.274,-0.213,-0.873,0.0
20.137,-0.212,-0.974,2.0
17.746,-0.187,-0.95,0.0
16.288,-0.171,-0.956,0.0
20.208,-0.21,-0.621,39.0
20.22,-0.211,-0.725,33.0
22.72,-0.237,-0.933,18.0
20.288,-0.212,-0.94,64.0
18.337,-0.191,-0.944,0.0
16.817,-0.176,-0.953,0.0
20.196,-0.209,-0.579,32.0
20.2,-0.209,-0.683,36.0
20.21,-0.209,-0.788,13.0
20.255,-0.209,-0.896,16.0
18.949,-0.196,-0.937,0.0
17.359,-0.179,-0.948,0.0
20.191,-0.206,-0.537,30.0
20.206,-0.206,-0.642,39.0
20.229,-0.206,-0.747,27.0
22.721,-0.231,-0.958,5.0
20.224,-0.206,-0.958,15.0
18.046,-0.183,-0.948,0.0
20.198,-0.203,-0.495,25.0
20.193,-0.202,-0.599,35.0
20.204,-0.202,-0.704,31.0
22.711,-0.227,-0.911,24.0
20.288,-0.202,-0.918,62.0
18.625,-0.185,-0.939,0.0
20.208,-0.199,-0.454,24.0
20.187,-0.198,-0.557,35.0
20.202,-0.198,-0.662,37.0
20.215,-0.197,-0.769,14.0
20.285,-0.198,-0.876,0.0
19.727,-0.192,-0.954,0.0
20.195,-0.194,-0.412,18.0
20.18,-0.193,-0.515,27.0
20.195,-0.193,-0.62,37.0
20.227,-0.192,-0.727,28.0
22.713,-0.215,-0.933,38.0
20.275,-0.191,-0.938,48.0
37.889,-0.353,-0.694,3.0
20.181,-0.187,-0.473,28.0
20.186,-0.186,-0.577,36.0
20.209,-0.186,-0.684,31.0
24.585,-0.225,-0.96,1.0
20.27,-0.185,-0.895,11.0
20.176,-0.182,-0.328,10.0
20.182,-0.181,-0.432,28.0
20.18,-0.18,-0.536,35.0
20.207,-0.179,-0.642,34.0
24.591,-0.217,-0.909,1.0
22.696,-0.199,-0.956,3.0
20.166,-0.174,-0.286,16.0
20.178,-0.173,-0.39,27.0
20.173,-0.172,-0.494,27.0
20.187,-0.171,-0.6,37.0
20.231,-0.171,-0.706,28.0
22.678,-0.19,-0.908,2.0
20.157,-0.166,-0.243,18.0
20.172,-0.165,-0.348,26.0
20.174,-0.164,-0.451,27.0
20.176,-0.163,-0.557,37.0
20.213,-0.162,-0.663,31.0
24.544,-0.195,-0.932,8.0
53.037,-0.415,-0.532,7.0
20.158,-0.156,-0.305,27.0
20.171,-0.155,-0.41,29.0
20.173,-0.154,-0.516,34.0
20.204,-0.152,-0.62,33.0
20.218,-0.151,-0.725,0.0
20.16,-0.148,-0.16,17.0
20.158,-0.147,-0.264,27.0
20.153,-0.145,-0.368,29.0
20.164,-0.143,-0.474,29.0
20.188,-0.142,-0.578,35.0
20.208,-0.141,-0.683,6.0
20.156,-0.138,-0.118,19.0
20.135,-0.136,-0.222,14.0
20.156,-0.134,-0.326,29.0
20.145,-0.133,-0.432,33.0
20.171,-0.131,-0.536,34.0
28.115,-0.181,-0.893,1.0
20.185,-0.127,-0.077,24.0
20.14,-0.125,-0.18,19.0
20.133,-0.123,-0.284,31.0
20.144,-0.121,-0.39,36.0
20.169,-0.12,-0.495,28.0
20.184,-0.118,-0.599,14.0
20.157,-0.115,-0.036,27.0
20.149,-0.113,-0.139,26.0
20.137,-0.111,-0.243,29.0
20.139,-0.109,-0.349,37.0
20.159,-0.107,-0.453,37.0
20.187,-0.105,-0.558,18.0
20.132,-0.103,0.005,29.0
20.152,-0.101,-0.098,27.0
20.148,-0.098,-0.202,24.0
20.133,-0.096,-0.308,35.0
20.153,-0.094,-0.412,35.0
20.202,-0.092,-0.517,23.0
20.134,-0.089,0.046,38.0
20.144,-0.087,-0.057,28.0
20.145,-0.085,-0.161,34.0
20.133,-0.083,-0.267,35.0
20.146,-0.08,-0.371,23.0
20.17,-0.078,-0.476,23.0
20.132,-0.075,0.087,42.0
20.128,-0.073,-0.016,32.0
20.129,-0.071,-0.12,29.0
20.116,-0.068,-0.226,17.0
20.147,-0.066,-0.33,27.0
20.182,-0.064,-0.435,23.0
20.122,-0.061,0.127,35.0
20.13,-0.058,0.023,35.0
20.135,-0.056,-0.079,32.0
20.148,-0.053,-0.186,32.0
20.146,-0.051,-0.289,26.0
20.161,-0.048,-0.394,14.0
20.121,-0.045,0.168,41.0
20.137,-0.042,0.064,41.0
20.121,-0.04,-0.039,33.0
20.15,-0.037,-0.145,29.0
20.133,-0.035,-0.249,16.0
20.164,-0.032,-0.354,9.0
20.116,-0.029,0.208,38.0
20.124,-0.026,0.104,36.0
20.125,-0.024,0.0,29.0
20.159,-0.021,-0.105,32.0
20.153,-0.018,-0.209,10.0
20.178,-0.015,-0.314,2.0
20.131,-0.012,0.248,26.0
20.123,-0.009,0.144,26.0
20.152,-0.007,0.04,23.0
20.203,-0.004,-0.066,19.0
20.207,-0.001,-0.17,13.0
20.229,0.001,-0.275,10.0
20.128,0.004,0.287,29.0
20.131,0.007,0.183,28.0
20.149,0.01,0.079,34.0
20.241,0.013,-0.026,151.0
20.266,0.016,-0.131,151.0
20.261,0.019,-0.236,150.0
20.126,0.022,0.327,27.0
20.134,0.026,0.223,27.0
20.134,0.029,0.118,27.0
20.285,0.032,0.012,72.0
20.264,0.035,-0.092,150.0
20.254,0.038,-0.197,95.0
20.142,0.041,0.366,28.0
20.136,0.044,0.261,29.0
20.137,0.048,0.157,26.0
20.162,0.051,0.05,17.0
20.199,0.054,-0.054,18.0
20.215,0.058,-0.158,25.0
20.144,0.061,0.404,32.0
20.145,0.064,0.3,26.0
20.136,0.067,0.195,27.0
20.162,0.071,0.088,26.0
20.206,0.074,-0.015,31.0
20.192,0.078,-0.12,25.0
20.152,0.081,0.442,31.0
20.147,0.084,0.338,27.0
20.151,0.088,0.233,27.0
20.146,0.091,0.126,24.0
20.191,0.095,0.022,33.0
20.191,0.099,-0.082,37.0
20.165,0.102,0.481,26.0
20.165,0.106,0.376,27.0
20.161,0.109,0.271,27.0
20.151,0.113,0.164,26.0
20.189,0.117,0.06,34.0
20.176,0.12,-0.044,30.0
20.189,0.124,0.519,24.0
20.166,0.127,0.414,26.0
20.163,0.131,0.309,26.0
20.156,0.135,0.202,24.0
20.194,0.139,0.097,36.0
20.196,0.143,-0.007,27.0
20.184,0.146,0.556,17.0
20.173,0.15,0.451,22.0
20.169,0.153,0.346,24.0
20.174,0.157,0.239,23.0
20.19,0.161,0.134,22.0
20.245,0.166,0.029,24.0
20.272,0.17,0.596,15.0
20.246,0.173,0.489,26.0
20.259,0.177,0.384,26.0
20.286,0.182,0.277,28.0
20.309,0.186,0.171,28.0
20.321,0.19,0.065,37.0
20.273,0.193,0.632,2.0
20.261,0.197,0.526,30.0
20.272,0.201,0.42,32.0
20.286,0.205,0.313,31.0
20.302,0.21,0.207,27.0
20.319,0.214,0.102,28.0
117.98,1.269,3.893,23.0
20.257,0.221,0.562,18.0
20.262,0.225,0.456,27.0
20.268,0.23,0.348,31.0
20.287,0.234,0.243,24.0
20.3,0.239,0.137,11.0
102.979,1.232,3.576,13.0
20.299,0.246,0.598,2.0
20.293,0.251,0.492,26.0
20.286,0.255,0.384,24.0
20.293,0.259,0.277,15.0
20.327,0.264,0.172,0.0
117.822,1.555,4.293,23.0
125.076,1.678,3.903,20.0
20.287,0.276,0.526,3.0
20.282,0.28,0.418,2.0
194.93,2.739,2.999,27.0
0.0,0.0,0.0,0.0
102.98,1.49,3.927,32.0
125.094,1.837,4.114,23.0
157.111,2.342,4.342,19.0
196.218,2.965,4.373,26.0
194.893,2.988,3.321,25.0
0.0,0.0,0.0,0.0
117.724,1.856,4.684,7.0
125.168,2.001,4.322,15.0
0.0,0.0,0.0,0.0
197.242,3.24,4.721,9.0
195.202,3.251,3.649,21.0
194.879,3.288,2.618,9.0
103.163,1.763,4.273,4.0
124.905,2.162,4.518,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.584,3.501,3.95,12.0
194.844,3.551,2.932,14.0
118.29,2.183,5.093,17.0
124.86,2.331,4.716,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.382,3.762,4.252,16.0
195.448,3.827,3.247,4.0
118.282,2.343,5.277,14.0
124.702,2.5,4.906,17.0
0.0,0.0,0.0,0.0
194.838,3.996,5.592,5.0
194.544,4.034,4.556,18.0
195.878,4.109,3.557,5.0
118.322,2.51,5.463,6.0
124.865,2.678,5.104,8.0
140.193,3.04,4.991,4.0
0.0,0.0,0.0,0.0
194.721,4.314,4.859,22.0
193.927,4.343,3.815,17.0
110.433,2.501,5.267,4.0
124.85,2.857,5.295,3.0
132.487,3.063,4.918,2.0
0.0,0.0,0.0,0.0
194.508,4.589,5.143,21.0
194.006,4.625,4.106,25.0
103.785,2.501,5.106,1.0
124.839,3.039,5.48,4.0
132.574,3.259,5.117,2.0
0.0,0.0,0.0,0.0
194.459,4.872,5.427,10.0
193.941,4.907,4.386,24.0
103.901,2.656,5.262,4.0
124.9,3.224,5.664,4.0
102.706,2.676,4.113,7.0
193.778,5.095,6.711,5.0
0.0,0.0,0.0,0.0
194.187,5.203,4.67,31.0
118.37,3.204,6.166,6.0
118.323,3.231,5.534,2.0
120.308,3.315,4.987,6.0
193.683,5.385,6.982,11.0
0.0,0.0,0.0,0.0
194.283,5.496,4.939,23.0
116.573,3.329,6.232,6.0
110.577,3.185,5.322,4.0
194.669,5.657,8.336,7.0
193.654,5.674,7.243,8.0
192.943,5.7,6.19,22.0
194.273,5.789,5.202,11.0
116.715,3.512,6.398,3.0
103.24,3.132,5.109,7.0
102.374,3.131,4.521,3.0
193.766,5.975,7.506,14.0
193.356,6.009,6.459,21.0
195.918,6.137,5.502,5.0
103.549,3.274,5.812,5.0
110.976,3.537,5.637,3.0
102.257,3.284,4.648,2.0
193.52,6.265,7.746,28.0
193.669,6.318,6.717,23.0
0.0,0.0,0.0,0.0
103.479,3.434,5.942,2.0
117.698,3.934,6.127,3.0
117.871,3.97,5.507,4.0
195.961,6.649,8.088,9.0
193.735,6.621,6.96,16.0
193.211,6.654,5.911,9.0
67.431,2.343,3.955,2.0
117.988,4.131,6.289,5.0
195.556,6.894,9.375,14.0
196.2,6.969,8.338,19.0
193.871,6.935,7.202,24.0
193.883,6.984,6.167,5.0
0.0,0.0,0.0,0.0
118.0,4.318,6.431,3.0
195.461,7.203,9.606,22.0
195.9,7.267,8.555,15.0
194.591,7.269,7.457,8.0
