X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
97.588,10.058,3.552,29.0
110.231,11.344,3.381,42.0
109.236,11.225,2.726,35.0
150.727,15.466,2.885,19.0
150.669,15.44,2.023,20.0
0.0,0.0,0.0,0.0
111.162,11.343,3.915,16.0
109.835,11.191,3.24,55.0
115.749,11.775,2.753,27.0
150.79,15.317,2.71,18.0
150.608,15.276,1.847,11.0
0.0,0.0,0.0,0.0
109.995,11.109,3.747,23.0
115.735,11.669,3.281,69.0
121.522,12.232,2.751,29.0
121.625,12.223,2.045,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.088,10.996,3.624,10.0
108.965,10.866,2.965,50.0
121.516,12.097,2.612,65.0
121.561,12.081,1.907,72.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.826,10.746,3.459,31.0
109.279,10.772,2.851,11.0
121.514,11.958,2.477,70.0
121.6,11.946,1.773,52.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.282,10.663,3.353,23.0
121.512,11.835,3.037,41.0
151.122,14.691,2.915,18.0
151.114,14.665,2.037,21.0
0.0,0.0,0.0,0.0
92.347,8.931,0.193,5.0
137.777,13.276,4.079,14.0
138.165,13.288,3.302,11.0
151.218,14.515,2.752,30.0
151.268,14.493,1.878,15.0
0.0,0.0,0.0,0.0
92.409,8.823,0.095,1.0
121.368,11.542,3.463,43.0
151.659,14.393,3.463,20.0
151.155,14.319,2.591,32.0
151.501,14.324,1.721,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
151.581,14.221,4.168,14.0
151.824,14.216,3.31,28.0
151.573,14.162,2.442,22.0
0.0,0.0,0.0,0.0
92.88,8.644,0.431,151.0
0.0,0.0,0.0,0.0
138.006,12.764,3.652,11.0
151.999,14.028,3.158,27.0
151.915,13.989,2.293,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.432,8.55,-0.192,1.0
152.118,13.859,3.872,22.0
152.0,13.819,3.005,21.0
152.45,13.828,2.148,25.0
108.548,9.824,0.901,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
152.468,13.678,3.731,23.0
152.605,13.659,2.866,11.0
152.767,13.642,2.003,25.0
108.221,9.642,0.795,2.0
33.824,3.006,0.056,0.0
0.0,0.0,0.0,0.0
152.592,13.471,3.588,18.0
157.439,13.866,2.808,10.0
153.423,13.479,1.866,12.0
107.725,9.441,0.688,13.0
107.592,9.408,0.078,37.0
0.0,0.0,0.0,0.0
152.695,13.255,3.447,5.0
153.528,13.293,2.595,6.0
128.906,11.135,1.448,8.0
107.685,9.279,0.59,18.0
107.704,9.257,-0.02,18.0
0.0,0.0,0.0,0.0
199.572,17.027,4.326,9.0
199.662,16.988,3.196,7.0
0.0,0.0,0.0,0.0
107.87,9.131,0.494,4.0
108.062,9.125,-0.115,7.0
68.932,5.807,-0.463,3.0
202.23,16.943,4.204,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.45,9.013,0.403,2.0
0.0,0.0,0.0,0.0
68.992,5.703,-0.523,2.0
196.43,16.148,3.913,27.0
0.0,0.0,0.0,0.0
110.54,9.035,0.952,3.0
110.019,8.967,0.315,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
156.022,12.573,2.977,21.0
181.693,14.598,2.441,20.0
114.056,9.137,0.887,12.0
113.922,9.1,0.231,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.943,12.309,2.85,36.0
155.984,12.275,1.969,16.0
114.285,8.965,0.797,9.0
114.065,8.921,0.141,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.163,12.53,2.837,30.0
140.935,10.855,1.671,4.0
115.07,8.833,0.715,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.176,12.711,2.816,48.0
168.157,12.666,1.868,9.0
121.95,9.155,0.668,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
173.249,12.793,2.777,44.0
0.0,0.0,0.0,0.0
140.564,10.309,0.67,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.644,10.068,0.575,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.976,10.815,0.534,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.94,10.533,0.439,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.944,10.25,0.349,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
199.581,12.943,2.577,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.097,12.798,2.516,5.0
155.426,9.749,1.055,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.625,12.028,1.246,25.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.086,12.327,2.381,5.0
197.515,11.646,1.157,37.0
0.0,0.0,0.0,0.0
69.015,4.028,-0.373,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.453,11.257,1.073,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.052,2.349,-0.713,0.0
196.062,10.855,2.083,98.0
196.092,10.797,0.99,55.0
0.0,0.0,0.0,0.0
69.094,3.764,-0.427,0.0
52.063,2.821,-0.612,0.0
0.0,0.0,0.0,0.0
206.801,11.041,2.122,22.0
197.488,10.483,0.927,8.0
0.0,0.0,0.0,0.0
68.991,3.622,-0.45,3.0
51.84,2.706,-0.627,0.0
40.493,2.101,-0.715,0.0
206.358,10.605,2.052,12.0
197.263,10.08,0.864,35.0
0.0,0.0,0.0,0.0
68.944,3.481,-0.471,4.0
52.051,2.612,-0.645,0.0
40.964,2.044,-0.735,0.0
197.762,9.768,1.91,22.0
197.14,9.675,0.809,23.0
0.0,0.0,0.0,0.0
68.703,3.33,-0.487,0.0
0.0,0.0,0.0,0.0
42.467,2.032,-0.773,0.0
205.308,9.726,1.931,19.0
196.994,9.271,0.761,26.0
0.0,0.0,0.0,0.0
69.026,3.205,-0.506,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.967,9.29,1.885,26.0
196.947,8.863,0.72,18.0
0.0,0.0,0.0,0.0
68.951,3.059,-0.519,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.733,8.514,1.774,8.0
196.861,8.458,0.686,18.0
0.0,0.0,0.0,0.0
68.824,2.913,-0.528,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.515,8.102,1.745,15.0
196.722,8.046,0.659,21.0
0.0,0.0,0.0,0.0
69.104,2.781,-0.539,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.786,7.702,1.727,5.0
194.969,7.568,0.635,6.0
0.0,0.0,0.0,0.0
68.93,2.632,-0.543,2.0
0.0,0.0,0.0,0.0
39.957,1.501,-0.756,0.0
196.379,7.282,1.711,19.0
196.446,7.219,0.629,17.0
0.0,0.0,0.0,0.0
68.968,2.49,-0.546,2.0
0.0,0.0,0.0,0.0
40.531,1.437,-0.768,0.0
196.334,6.87,1.705,21.0
196.344,6.807,0.624,17.0
0.0,0.0,0.0,0.0
68.658,2.334,-0.544,0.0
0.0,0.0,0.0,0.0
40.118,1.338,-0.76,0.0
196.211,6.453,1.707,20.0
196.332,6.393,0.628,13.0
0.0,0.0,0.0,0.0
69.014,2.201,-0.545,0.0
0.0,0.0,0.0,0.0
40.833,1.275,-0.771,0.0
201.768,6.21,1.765,11.0
196.201,5.974,0.638,12.0
0.0,0.0,0.0,0.0
68.938,2.053,-0.54,4.0
0.0,0.0,0.0,0.0
40.531,1.18,-0.762,0.0
0.0,0.0,0.0,0.0
103.158,2.924,0.345,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
103.165,2.742,0.924,7.0
100.352,2.634,0.349,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.232,2.418,0.366,3.0
100.175,2.384,-0.182,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.428,0.922,-0.741,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.026,2.168,-0.16,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
103.013,2.086,0.985,2.0
99.89,1.989,0.409,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.579,0.79,-0.759,0.0
0.0,0.0,0.0,0.0
99.807,1.778,0.437,5.0
99.878,1.746,-0.106,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.94,0.706,-0.752,0.0
0.0,0.0,0.0,0.0
99.722,1.566,0.469,5.0
99.91,1.535,-0.074,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.167,0.289,-0.346,0.0
0.0,0.0,0.0,0.0
99.595,1.356,0.503,6.0
99.734,1.323,-0.037,2.0
0.0,0.0,0.0,0.0
20.206,0.254,-0.229,7.0
20.19,0.247,-0.339,25.0
20.303,0.24,0.221,27.0
20.314,0.233,0.11,20.0
20.335,0.227,0.0,5.0
20.207,0.218,-0.111,0.0
20.16,0.211,-0.22,19.0
20.174,0.204,-0.33,32.0
20.308,0.198,0.229,30.0
20.311,0.191,0.119,29.0
20.296,0.184,0.009,28.0
20.19,0.176,-0.102,24.0
20.175,0.169,-0.211,29.0
20.171,0.162,-0.321,36.0
20.19,0.154,0.237,24.0
20.184,0.147,0.128,28.0
20.182,0.141,0.018,27.0
20.172,0.133,-0.092,34.0
20.18,0.126,-0.201,25.0
20.199,0.12,-0.311,24.0
20.157,0.112,0.247,29.0
20.159,0.105,0.138,26.0
20.2,0.098,0.029,32.0
20.182,0.091,-0.081,28.0
20.192,0.084,-0.191,19.0
0.0,0.0,0.0,0.0
20.148,0.07,0.258,29.0
20.146,0.063,0.149,27.0
20.218,0.056,0.04,15.0
20.252,0.049,-0.07,36.0
20.263,0.042,-0.18,150.0
20.267,0.035,-0.29,150.0
20.137,0.028,0.269,29.0
20.133,0.021,0.16,27.0
20.218,0.014,0.052,45.0
20.255,0.007,-0.058,40.0
20.183,0.0,-0.167,11.0
20.169,-0.006,-0.276,8.0
20.125,-0.013,0.282,27.0
20.111,-0.02,0.173,35.0
20.128,-0.027,0.064,41.0
20.126,-0.034,-0.045,30.0
20.148,-0.041,-0.154,34.0
20.152,-0.048,-0.262,27.0
20.119,-0.054,0.294,31.0
20.114,-0.061,0.186,28.0
20.134,-0.068,0.078,41.0
20.132,-0.075,-0.032,27.0
20.148,-0.082,-0.14,36.0
20.135,-0.089,-0.249,36.0
20.136,-0.096,0.308,26.0
20.116,-0.102,0.2,19.0
20.143,-0.109,0.092,26.0
20.15,-0.116,-0.018,23.0
20.158,-0.123,-0.126,20.0
20.143,-0.13,-0.234,23.0
20.22,-0.137,0.324,22.0
20.211,-0.144,0.216,17.0
58.325,-0.436,0.31,22.0
53.324,-0.416,-0.008,4.0
53.354,-0.435,-0.294,5.0
20.179,-0.171,-0.219,4.0
53.475,-0.471,0.899,17.0
53.387,-0.488,0.611,10.0
64.347,-0.61,0.391,25.0
56.208,-0.552,0.034,1.0
56.22,-0.571,-0.267,3.0
52.592,-0.551,-0.531,7.0
20.142,-0.217,0.354,11.0
20.152,-0.224,0.246,12.0
20.163,-0.231,0.138,0.0
59.575,-0.702,0.084,40.0
56.276,-0.682,-0.221,0.0
52.931,-0.66,-0.492,7.0
20.128,-0.256,0.37,14.0
20.122,-0.263,0.262,13.0
20.122,-0.27,0.155,9.0
59.497,-0.819,0.134,16.0
57.084,-0.805,-0.176,5.0
52.98,-0.764,-0.447,6.0
53.502,-0.788,1.031,10.0
20.149,-0.303,0.28,7.0
20.13,-0.309,0.172,9.0
20.136,-0.316,0.063,46.0
20.109,-0.322,-0.044,18.0
52.941,-0.867,-0.4,37.0
176.648,-2.945,3.562,17.0
192.956,-3.28,2.859,23.0
0.0,0.0,0.0,0.0
67.567,-1.192,0.272,8.0
20.113,-0.361,-0.026,12.0
52.918,-0.969,-0.351,50.0
38.125,-0.708,0.803,0.0
53.01,-1.002,0.834,15.0
52.953,-1.018,0.55,54.0
52.929,-1.035,0.262,64.0
52.934,-1.052,-0.019,9.0
38.376,-0.776,-0.218,27.0
38.405,-0.786,0.845,34.0
38.389,-0.798,0.64,52.0
38.392,-0.811,0.436,20.0
40.404,-0.867,0.239,20.0
40.415,-0.88,0.024,47.0
40.425,-0.894,-0.19,49.0
40.418,-0.904,0.93,38.0
40.407,-0.917,0.714,37.0
40.401,-0.93,0.499,37.0
40.415,-0.944,0.28,36.0
40.419,-0.957,0.065,33.0
0.0,0.0,0.0,0.0
38.713,-0.939,0.93,44.0
38.76,-0.952,0.725,12.0
38.731,-0.963,0.518,11.0
38.688,-0.974,0.308,39.0
38.689,-0.986,0.102,42.0
38.677,-0.999,-0.102,35.0
38.641,-1.007,0.968,71.0
38.653,-1.019,0.763,64.0
38.645,-1.031,0.558,65.0
38.617,-1.043,0.348,67.0
38.644,-1.056,0.143,65.0
38.647,-1.068,-0.061,68.0
38.651,-1.077,1.01,79.0
38.655,-1.089,0.805,83.0
38.646,-1.101,0.599,85.0
38.637,-1.113,0.39,83.0
38.64,-1.125,0.185,71.0
38.666,-1.138,-0.018,76.0
38.6,-1.145,1.051,73.0
38.625,-1.158,0.847,73.0
38.627,-1.169,0.642,70.0
38.627,-1.181,0.433,65.0
38.664,-1.194,0.229,62.0
38.677,-1.207,0.024,59.0
38.623,-1.214,1.096,65.0
38.643,-1.226,0.892,59.0
38.663,-1.239,0.687,42.0
38.72,-1.253,0.479,19.0
38.75,-1.265,0.274,11.0
38.79,-1.278,0.07,5.0
38.728,-1.284,1.144,7.0
38.691,-1.295,0.938,1.0
0.0,0.0,0.0,0.0
84.289,-2.872,1.143,37.0
80.408,-2.763,0.664,19.0
80.45,-2.789,0.24,27.0
31.305,-1.092,0.962,42.0
31.329,-1.101,0.796,50.0
31.328,-1.111,0.631,41.0
31.308,-1.119,0.461,44.0
31.349,-1.13,0.296,30.0
31.337,-1.139,0.131,38.0
31.285,-1.144,0.999,65.0
31.287,-1.153,0.834,63.0
31.284,-1.162,0.668,57.0
31.24,-1.169,0.499,36.0
31.242,-1.178,0.334,41.0
31.243,-1.188,0.169,23.0
28.464,-1.088,0.944,63.0
28.436,-1.095,0.793,57.0
28.445,-1.103,0.643,66.0
28.44,-1.111,0.49,69.0
28.44,-1.119,0.34,76.0
28.453,-1.128,0.19,112.0
28.437,-1.133,0.98,142.0
28.446,-1.142,0.83,136.0
28.437,-1.149,0.68,124.0
28.439,-1.157,0.527,111.0
28.436,-1.165,0.377,100.0
28.44,-1.173,0.227,104.0
28.432,-1.178,1.016,94.0
28.43,-1.186,0.866,69.0
28.438,-1.194,0.717,59.0
28.448,-1.203,0.564,65.0
28.446,-1.21,0.414,63.0
28.468,-1.219,0.264,62.0
31.322,-1.348,1.161,12.0
31.363,-1.357,0.997,6.0
31.326,-1.364,0.831,16.0
31.291,-1.371,0.662,30.0
31.262,-1.378,0.496,40.0
31.26,-1.386,0.332,32.0
31.407,-1.399,1.206,1.0
86.601,-3.881,2.869,6.0
85.276,-3.843,2.376,26.0
85.003,-3.853,1.912,34.0
31.329,-1.428,0.539,1.0
83.089,-3.81,0.995,26.0
159.652,-7.352,6.347,19.0
85.012,-3.936,2.931,9.0
85.275,-3.969,2.491,21.0
84.749,-3.966,2.021,40.0
84.935,-3.996,1.578,7.0
82.972,-3.925,1.106,33.0
86.56,-4.11,3.558,25.0
85.032,-4.059,3.048,24.0
85.505,-4.103,2.615,30.0
84.649,-4.083,2.135,40.0
84.649,-4.103,1.69,29.0
83.026,-4.046,1.222,40.0
86.217,-4.218,3.664,36.0
85.329,-4.194,3.178,18.0
85.717,-4.234,2.741,32.0
84.746,-4.207,2.256,37.0
84.741,-4.227,1.811,40.0
86.105,-4.316,1.388,15.0
85.511,-4.301,3.754,60.0
83.684,-4.229,3.234,14.0
84.991,-4.315,2.838,41.0
84.414,-4.306,2.367,42.0
84.684,-4.339,1.93,43.0
86.04,-4.429,1.509,31.0
84.575,-4.369,3.834,35.0
83.67,-4.341,3.354,26.0
84.897,-4.424,2.957,47.0
84.143,-4.404,2.48,42.0
84.373,-4.437,2.046,34.0
85.779,-4.53,1.63,34.0
83.668,-4.433,3.915,33.0
83.738,-4.456,3.479,36.0
83.769,-4.475,3.039,32.0
84.152,-4.515,2.604,37.0
83.984,-4.525,2.159,37.0
84.314,-4.562,1.725,29.0
83.759,-4.546,4.042,20.0
83.426,-4.546,3.588,42.0
83.233,-4.554,3.143,50.0
83.221,-4.57,2.697,27.0
83.533,-4.605,2.269,43.0
83.688,-4.631,1.835,32.0
28.425,-1.578,1.413,62.0
24.602,-1.371,1.094,5.0
24.616,-1.377,0.965,4.0
24.579,-1.379,0.833,21.0
24.595,-1.386,0.704,20.0
24.6,-1.391,0.576,21.0
24.546,-1.393,1.257,41.0
24.537,-1.397,1.128,43.0
24.507,-1.4,0.998,29.0
24.543,-1.407,0.868,43.0
24.58,-1.414,0.741,56.0
24.575,-1.419,0.612,64.0
24.485,-1.418,1.291,62.0
24.491,-1.423,1.163,65.0
24.515,-1.429,1.036,51.0
24.511,-1.433,0.904,42.0
24.539,-1.44,0.777,66.0
24.573,-1.447,0.65,73.0
24.444,-1.443,1.326,64.0
24.492,-1.451,1.2,39.0
24.515,-1.457,1.073,39.0
24.495,-1.46,0.941,36.0
24.513,-1.465,0.813,74.0
24.551,-1.472,0.686,73.0
24.431,-1.469,1.363,66.0
24.473,-1.476,1.237,78.0
24.465,-1.48,1.108,40.0
24.469,-1.484,0.978,60.0
24.482,-1.489,0.85,60.0
24.531,-1.497,0.724,69.0
24.411,-1.494,1.4,58.0
24.457,-1.501,1.274,97.0
24.437,-1.504,1.145,55.0
24.448,-1.508,1.015,41.0
24.458,-1.513,0.887,64.0
24.505,-1.52,0.761,68.0
24.417,-1.519,1.438,37.0
24.435,-1.524,1.311,71.0
24.459,-1.53,1.184,69.0
24.465,-1.534,1.054,64.0
24.452,-1.537,0.925,70.0
24.489,-1.543,0.799,69.0
24.402,-1.542,1.475,38.0
24.445,-1.549,1.35,50.0
24.467,-1.554,1.223,91.0
24.474,-1.558,1.092,33.0
24.459,-1.561,0.964,59.0
24.472,-1.565,0.836,62.0
24.406,-1.565,1.514,42.0
24.441,-1.571,1.388,79.0
24.476,-1.577,1.261,80.0
24.481,-1.581,1.131,37.0
24.465,-1.583,1.002,53.0
24.462,-1.587,0.874,51.0
24.431,-1.589,1.554,67.0
24.433,-1.592,1.426,75.0
24.467,-1.598,1.3,65.0
24.486,-1.602,1.17,56.0
24.476,-1.605,1.041,36.0
24.464,-1.608,0.913,50.0
24.45,-1.611,1.594,78.0
24.438,-1.613,1.465,63.0
24.463,-1.618,1.338,66.0
24.493,-1.623,1.209,44.0
24.504,-1.627,1.081,31.0
24.477,-1.628,0.952,35.0
24.448,-1.631,1.633,58.0
24.441,-1.633,1.504,67.0
24.464,-1.637,1.377,48.0
24.507,-1.643,1.248,38.0
24.493,-1.645,1.12,24.0
24.508,-1.649,0.992,23.0
24.464,-1.651,1.673,44.0
24.464,-1.654,1.544,61.0
24.467,-1.656,1.416,60.0
24.506,-1.662,1.287,28.0
24.559,-1.668,1.161,13.0
24.573,-1.671,1.034,29.0
24.468,-1.669,1.712,40.0
24.457,-1.671,1.583,26.0
24.471,-1.674,1.455,48.0
24.505,-1.679,1.326,17.0
83.725,-5.746,4.094,9.0
24.582,-1.689,1.073,3.0
24.467,-1.686,1.751,38.0
24.489,-1.69,1.624,22.0
24.464,-1.69,1.494,28.0
24.502,-1.695,1.365,16.0
0.0,0.0,0.0,0.0
83.638,-5.802,3.784,32.0
24.46,-1.701,1.79,29.0
24.518,-1.707,1.665,14.0
24.534,-1.71,1.537,11.0
24.488,-1.709,1.403,12.0
84.04,-5.874,4.377,40.0
83.587,-5.85,3.916,34.0
24.454,-1.716,1.829,22.0
24.555,-1.725,1.707,9.0
24.57,-1.727,1.579,16.0
24.567,-1.729,1.447,7.0
84.148,-5.93,4.517,30.0
83.459,-5.888,4.043,26.0
24.346,-1.722,1.86,25.0
24.583,-1.74,1.748,12.0
24.571,-1.741,1.618,9.0
84.279,-5.978,5.099,25.0
84.543,-6.002,4.672,22.0
83.605,-5.941,4.182,24.0
24.267,-1.729,1.892,34.0
24.582,-1.753,1.787,11.0
86.114,-6.146,5.809,10.0
84.334,-6.023,5.238,18.0
84.507,-6.041,4.804,28.0
83.691,-5.987,4.318,35.0
24.203,-1.736,1.925,43.0
24.586,-1.764,1.826,28.0
