X,Y,Z,Reflectivity
20.288,0.206,0.302,29.0
20.287,0.212,0.194,26.0
20.305,0.218,0.084,20.0
20.32,0.225,-0.023,0.0
0.0,0.0,0.0,0.0
20.277,0.237,0.432,29.0
20.29,0.244,0.324,23.0
20.287,0.25,0.216,8.0
99.557,1.261,0.52,5.0
99.598,1.291,-0.011,5.0
0.0,0.0,0.0,0.0
20.306,0.276,0.454,2.0
194.794,2.713,3.316,27.0
0.0,0.0,0.0,0.0
99.653,1.449,0.622,3.0
99.767,1.482,0.09,5.0
0.0,0.0,0.0,0.0
196.202,3.044,4.586,17.0
194.943,3.086,3.514,31.0
0.0,0.0,0.0,0.0
99.579,1.636,0.719,4.0
99.741,1.67,0.186,5.0
0.0,0.0,0.0,0.0
194.828,3.393,4.741,6.0
194.682,3.452,3.696,19.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.876,1.863,0.28,10.0
0.0,0.0,0.0,0.0
194.796,3.767,4.922,14.0
194.332,3.818,3.868,13.0
199.6,3.982,2.902,18.0
0.0,0.0,0.0,0.0
100.021,2.057,0.371,5.0
99.991,2.088,-0.165,7.0
194.975,4.144,5.1,23.0
194.142,4.188,4.036,13.0
195.294,4.274,3.012,14.0
0.0,0.0,0.0,0.0
100.068,2.252,0.457,2.0
100.173,2.285,-0.079,13.0
194.628,4.515,5.26,17.0
194.032,4.561,4.199,29.0
193.771,4.614,3.151,15.0
0.0,0.0,0.0,0.0
102.944,2.515,0.555,3.0
100.238,2.481,0.002,4.0
194.414,4.889,5.413,19.0
193.786,4.932,4.351,27.0
193.516,4.985,3.303,25.0
194.942,5.081,2.257,22.0
103.139,2.72,0.638,3.0
0.0,0.0,0.0,0.0
194.605,5.274,5.571,8.0
193.622,5.308,4.499,25.0
193.38,5.359,3.449,24.0
195.534,5.481,2.413,24.0
195.863,5.553,1.362,20.0
0.0,0.0,0.0,0.0
193.228,5.618,5.676,20.0
193.945,5.7,4.65,27.0
193.716,5.755,3.599,13.0
201.708,6.054,2.638,9.0
196.061,5.945,1.504,21.0
196.168,6.009,0.445,14.0
195.972,6.087,5.898,7.0
193.851,6.079,4.784,15.0
194.564,6.163,3.749,6.0
0.0,0.0,0.0,0.0
196.213,6.336,1.638,7.0
196.345,6.401,0.577,22.0
193.559,6.395,5.955,4.0
195.277,6.509,4.949,6.0
194.963,6.56,3.885,27.0
195.733,6.646,2.821,15.0
0.0,0.0,0.0,0.0
196.41,6.79,0.702,29.0
0.0,0.0,0.0,0.0
195.604,6.911,5.081,8.0
195.143,6.952,4.009,16.0
202.774,7.288,3.046,17.0
0.0,0.0,0.0,0.0
196.52,7.182,0.819,25.0
195.23,7.222,6.246,5.0
194.987,7.274,5.179,8.0
195.223,7.342,4.124,5.0
195.091,7.398,3.042,24.0
195.2,7.462,1.984,8.0
196.559,7.577,0.931,23.0
193.429,7.544,6.296,19.0
193.824,7.617,5.254,7.0
196.678,7.791,4.262,11.0
203.874,8.136,3.288,25.0
199.253,8.014,2.13,6.0
196.697,7.973,1.033,34.0
193.509,7.935,6.4,21.0
193.707,8.001,5.352,9.0
0.0,0.0,0.0,0.0
196.844,8.249,3.273,21.0
0.0,0.0,0.0,0.0
196.717,8.364,1.128,31.0
193.414,8.314,6.489,26.0
193.857,8.392,5.447,16.0
195.486,8.519,4.425,51.0
195.485,8.578,3.339,51.0
204.939,9.053,2.382,20.0
196.808,8.755,1.215,29.0
193.35,8.695,6.572,24.0
193.651,8.768,5.525,21.0
0.0,0.0,0.0,0.0
207.01,9.496,3.623,10.0
204.914,9.464,2.467,24.0
197.013,9.156,1.295,31.0
193.932,9.107,6.67,27.0
194.05,9.169,5.612,22.0
196.487,9.344,4.608,5.0
0.0,0.0,0.0,0.0
200.23,9.641,2.485,9.0
197.02,9.548,1.368,23.0
192.689,9.434,6.698,20.0
194.109,9.56,5.682,30.0
0.0,0.0,0.0,0.0
197.639,9.852,3.602,7.0
197.808,9.917,2.52,20.0
197.06,9.94,1.432,31.0
193.734,9.869,6.797,8.0
193.809,9.93,5.736,20.0
197.3,10.164,4.756,15.0
197.91,10.255,3.666,10.0
0.0,0.0,0.0,0.0
197.106,10.33,1.489,23.0
193.153,10.22,6.831,20.0
193.559,10.299,5.782,7.0
0.0,0.0,0.0,0.0
196.092,10.553,3.684,25.0
196.083,10.608,2.606,34.0
196.083,10.665,1.531,137.0
192.952,10.591,6.87,8.0
196.001,10.814,5.901,9.0
196.268,10.883,4.829,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.357,11.118,1.582,17.0
192.831,10.963,6.906,5.0
194.185,11.094,5.885,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.383,11.503,1.615,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.413,11.599,4.876,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.813,12.002,4.908,13.0
198.159,12.202,3.853,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.034,12.401,4.928,5.0
198.208,12.591,3.866,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.713,10.559,4.997,11.0
179.125,11.674,4.509,12.0
0.0,0.0,0.0,0.0
209.654,13.778,2.936,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.744,10.917,4.096,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.852,11.146,5.9,6.0
161.853,11.121,4.966,14.0
173.033,11.935,4.349,15.0
173.723,12.03,3.385,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.985,11.012,4.774,28.0
162.496,11.514,4.071,8.0
173.885,12.367,3.373,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
166.263,12.005,5.997,12.0
160.933,11.659,4.908,15.0
162.462,11.813,4.051,19.0
173.719,12.677,3.348,16.0
173.301,12.69,2.376,37.0
124.34,9.139,1.013,5.0
163.687,12.121,5.88,16.0
163.593,12.154,4.966,7.0
155.828,11.617,3.861,27.0
167.833,12.554,3.208,31.0
168.19,12.625,2.279,47.0
122.31,9.212,0.976,6.0
156.891,11.904,5.608,10.0
156.988,11.95,4.737,14.0
161.551,12.337,3.972,6.0
162.052,12.417,3.065,37.0
162.146,12.465,2.164,38.0
0.0,0.0,0.0,0.0
107.131,8.322,3.806,2.0
167.324,13.04,5.011,19.0
161.555,12.631,3.936,30.0
155.925,12.228,2.913,45.0
155.949,12.27,2.043,43.0
114.391,9.029,0.861,6.0
167.003,13.275,5.893,6.0
154.973,12.354,4.601,27.0
156.479,12.513,3.771,11.0
155.987,12.512,2.872,14.0
181.646,14.613,2.329,7.0
110.557,8.923,0.8,12.0
154.798,12.58,5.417,13.0
167.855,13.681,4.934,15.0
194.926,15.932,4.639,14.0
196.306,16.091,3.555,20.0
213.535,17.556,2.673,29.0
110.508,9.113,0.765,5.0
157.017,13.036,5.443,12.0
156.885,13.06,4.56,23.0
0.0,0.0,0.0,0.0
202.772,16.977,3.602,9.0
199.809,16.775,2.43,10.0
108.463,9.131,0.713,1.0
143.787,12.186,4.934,11.0
143.993,12.236,4.133,17.0
0.0,0.0,0.0,0.0
199.444,17.039,3.468,7.0
128.981,11.049,1.521,3.0
107.818,9.261,0.666,9.0
121.089,10.468,4.107,13.0
144.002,12.481,4.076,33.0
152.626,13.262,3.462,12.0
153.856,13.403,2.612,8.0
129.092,11.276,1.467,9.0
107.709,9.433,0.621,12.0
121.166,10.679,4.057,23.0
143.778,12.702,4.007,29.0
152.604,13.515,3.396,25.0
153.606,13.636,2.54,18.0
129.267,11.505,1.411,7.0
0.0,0.0,0.0,0.0
121.308,10.89,4.006,24.0
143.677,12.929,3.937,27.0
152.217,13.731,3.315,28.0
152.125,13.755,2.443,19.0
129.579,11.745,1.351,3.0
0.0,0.0,0.0,0.0
121.508,11.107,3.953,30.0
152.078,13.931,4.091,10.0
152.038,13.96,3.234,29.0
151.859,13.976,2.36,26.0
0.0,0.0,0.0,0.0
92.886,8.59,0.398,151.0
121.611,11.312,3.891,29.0
137.987,12.862,3.638,22.0
151.637,14.165,3.144,26.0
151.37,14.171,2.269,27.0
0.0,0.0,0.0,0.0
92.799,8.728,0.346,38.0
109.443,10.352,3.441,17.0
121.624,11.526,3.138,24.0
151.432,14.382,3.053,24.0
151.191,14.391,2.18,30.0
0.0,0.0,0.0,0.0
92.577,8.851,0.29,22.0
109.37,10.513,3.373,20.0
121.523,11.705,3.062,45.0
151.212,14.594,2.958,18.0
151.064,14.609,2.086,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.192,10.661,3.299,26.0
121.465,11.881,2.985,36.0
121.542,11.913,2.3,59.0
121.579,11.938,1.601,68.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.894,10.792,3.221,33.0
121.429,12.056,2.904,50.0
121.574,12.093,2.22,60.0
121.608,12.119,1.522,18.0
85.02,8.489,0.582,1.0
0.0,0.0,0.0,0.0
115.756,11.639,3.345,46.0
115.749,11.658,2.69,37.0
150.804,15.216,2.65,17.0
150.715,15.237,1.779,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.819,11.196,3.095,53.0
115.721,11.818,2.606,40.0
150.659,15.412,2.539,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.872,11.352,3.016,24.0
115.628,11.967,2.518,24.0
115.61,11.985,1.862,45.0
0.0,0.0,0.0,0.0
82.233,8.553,0.384,1.0
0.0,0.0,0.0,0.0
116.372,12.181,3.105,35.0
109.272,11.456,2.295,58.0
115.617,12.14,1.772,47.0
0.0,0.0,0.0,0.0
82.12,8.651,0.319,1.0
82.037,8.657,-0.145,2.0
108.869,11.538,2.818,38.0
109.234,11.594,2.207,64.0
109.308,11.62,1.588,39.0
0.0,0.0,0.0,0.0
82.038,8.747,0.253,3.0
77.97,8.327,-0.201,3.0
108.927,11.683,2.731,10.0
109.216,11.73,2.116,26.0
109.306,11.756,1.498,41.0
0.0,0.0,0.0,0.0
77.366,8.345,0.174,5.0
77.376,8.36,-0.264,3.0
104.028,11.284,2.52,22.0
149.845,16.275,2.78,24.0
0.0,0.0,0.0,0.0
82.06,8.938,0.58,0.0
76.469,8.341,0.106,8.0
76.999,8.411,-0.329,10.0
103.904,11.396,2.428,54.0
