X,Y,Z,Reflectivity
28.35,-0.576,2.094,72.0
44.455,-0.91,4.537,4.0
31.468,-0.64,3.045,43.0
28.346,-0.573,2.592,73.0
28.353,-0.57,2.44,73.0
28.355,-0.567,2.29,67.0
28.348,-0.564,2.14,72.0
44.424,-0.889,4.607,4.0
31.505,-0.627,3.1,31.0
37.764,-0.747,3.515,4.0
28.352,-0.557,2.486,77.0
28.358,-0.554,2.336,69.0
28.352,-0.551,2.186,71.0
44.422,-0.868,4.679,6.0
31.536,-0.612,3.154,37.0
37.737,-0.728,3.574,43.0
28.348,-0.543,2.531,71.0
28.356,-0.54,2.382,70.0
28.346,-0.536,2.231,72.0
44.455,-0.846,4.754,4.0
31.575,-0.596,3.208,36.0
37.745,-0.708,3.635,28.0
28.331,-0.528,2.575,5.0
31.297,-0.579,2.678,15.0
28.35,-0.521,2.276,47.0
44.464,-0.822,4.825,11.0
31.623,-0.58,3.263,40.0
37.702,-0.686,3.689,5.0
28.338,-0.512,2.619,6.0
40.42,-0.725,3.521,12.0
31.332,-0.557,2.563,41.0
44.462,-0.795,4.894,10.0
31.673,-0.562,3.317,39.0
57.627,-1.015,5.727,6.0
37.737,-0.659,3.545,30.0
40.429,-0.701,3.582,9.0
31.32,-0.538,2.609,58.0
44.163,-0.764,4.927,19.0
31.72,-0.543,3.369,29.0
31.716,-0.539,3.199,1.0
37.698,-0.636,3.597,53.0
47.907,-0.801,4.315,4.0
31.288,-0.518,2.652,59.0
44.443,-0.74,5.024,11.0
31.785,-0.525,3.422,14.0
37.621,-0.615,3.849,3.0
37.649,-0.61,3.647,30.0
43.123,-0.692,3.947,3.0
31.264,-0.497,2.695,54.0
37.623,-0.601,4.308,28.0
37.62,-0.595,4.105,54.0
37.651,-0.59,3.907,18.0
37.621,-0.583,3.698,66.0
28.324,-0.435,2.633,6.0
31.227,-0.475,2.736,37.0
37.619,-0.575,4.362,34.0
37.609,-0.568,4.158,59.0
37.652,-0.563,3.96,18.0
37.639,-0.557,3.753,33.0
28.311,-0.414,2.671,6.0
31.209,-0.452,2.778,20.0
37.582,-0.547,4.409,1.0
37.63,-0.541,4.212,4.0
31.826,-0.452,3.391,39.0
37.629,-0.528,3.803,3.0
54.865,-0.762,5.251,7.0
43.448,-0.596,3.926,3.0
52.296,-0.72,6.207,1.0
37.586,-0.512,4.258,2.0
31.832,-0.428,3.434,54.0
37.678,-0.5,3.858,2.0
54.484,-0.715,5.286,21.0
43.475,-0.563,3.985,6.0
46.59,-0.606,5.591,5.0
53.776,-0.69,6.162,27.0
54.219,-0.686,5.92,16.0
54.227,-0.677,5.623,21.0
54.27,-0.669,5.335,23.0
54.306,-0.66,5.047,9.0
46.502,-0.567,5.64,3.0
40.656,-0.488,4.711,3.0
31.844,-0.377,3.517,27.0
43.311,-0.505,4.545,3.0
54.773,-0.63,5.453,9.0
54.446,-0.616,5.128,19.0
44.028,-0.5,5.395,6.0
37.356,-0.417,4.375,8.0
31.827,-0.35,3.554,24.0
31.871,-0.345,3.384,7.0
54.619,-0.581,5.504,9.0
47.246,-0.494,4.506,25.0
52.687,-0.552,6.52,11.0
46.498,-0.479,5.501,6.0
31.802,-0.322,3.59,21.0
52.535,-0.523,5.64,17.0
47.327,-0.462,4.824,38.0
52.487,-0.503,5.067,7.0
34.215,-0.328,4.274,1.0
35.996,-0.339,4.3,2.0
47.561,-0.439,5.424,6.0
47.431,-0.429,5.146,7.0
52.216,-0.463,5.382,52.0
47.015,-0.409,4.591,54.0
47.612,-0.414,6.002,8.0
47.71,-0.406,5.753,40.0
39.631,-0.33,4.563,3.0
31.822,-0.259,3.487,44.0
47.069,-0.374,4.903,29.0
38.899,-0.302,3.841,18.0
36.966,-0.287,4.7,32.0
47.25,-0.358,5.749,29.0
46.919,-0.347,5.452,21.0
31.828,-0.229,3.521,40.0
38.916,-0.273,4.094,64.0
38.885,-0.266,3.879,59.0
47.309,-0.323,6.064,4.0
47.37,-0.315,5.812,3.0
0.0,0.0,0.0,0.0
31.84,-0.199,3.555,29.0
39.034,-0.237,4.145,47.0
38.903,-0.229,3.92,59.0
37.512,-0.22,4.846,19.0
38.623,-0.219,4.777,44.0
31.939,-0.175,3.775,1.0
39.109,-0.207,4.405,27.0
39.069,-0.199,4.187,23.0
46.071,-0.226,4.687,1.0
37.873,-0.185,4.929,19.0
38.628,-0.181,4.815,14.0
39.177,-0.176,4.668,20.0
39.118,-0.168,4.443,21.0
42.806,-0.176,4.628,5.0
51.292,-0.201,5.265,40.0
38.258,-0.148,5.015,35.0
39.215,-0.144,4.924,11.0
31.934,-0.111,3.834,49.0
36.845,-0.121,4.218,17.0
36.915,-0.114,4.024,3.0
52.242,-0.152,5.409,19.0
31.952,-0.091,4.216,13.0
31.963,-0.085,4.042,63.0
31.955,-0.078,3.864,70.0
36.545,-0.083,4.214,5.0
52.214,-0.108,5.735,39.0
42.874,-0.081,4.474,4.0
31.979,-0.058,4.247,40.0
31.965,-0.052,4.068,60.0
31.953,-0.045,3.89,12.0
52.205,-0.064,6.063,21.0
36.127,-0.037,3.997,4.0
42.548,-0.036,4.474,3.0
31.962,-0.024,4.27,75.0
36.331,-0.02,4.653,3.0
36.137,-0.013,4.428,5.0
36.477,-0.006,4.265,3.0
36.692,0.001,4.088,13.0
36.266,0.008,3.841,5.0
31.929,0.01,4.29,48.0
36.407,0.018,4.69,24.0
36.203,0.025,4.463,14.0
39.607,0.036,4.659,2.0
36.499,0.04,4.092,10.0
30.707,0.039,3.274,23.0
31.93,0.044,4.313,34.0
0.0,0.0,0.0,0.0
36.172,0.064,4.484,3.0
36.254,0.071,4.29,1.0
30.506,0.066,3.441,23.0
30.674,0.073,3.291,53.0
47.322,0.117,6.424,6.0
47.08,0.126,6.129,5.0
32.979,0.095,4.109,7.0
39.983,0.123,4.756,6.0
30.442,0.099,3.453,38.0
30.648,0.106,3.307,37.0
37.884,0.136,5.166,5.0
0.0,0.0,0.0,0.0
48.617,0.193,6.088,1.0
30.476,0.127,3.643,52.0
30.469,0.133,3.474,40.0
30.597,0.14,3.319,6.0
30.424,0.143,4.166,50.0
30.397,0.149,3.993,2.0
51.837,0.264,6.52,9.0
30.477,0.161,3.66,73.0
30.468,0.167,3.49,25.0
37.031,0.21,4.036,6.0
23.013,0.134,3.164,4.0
30.367,0.183,4.005,34.0
30.418,0.189,3.841,68.0
51.919,0.333,6.262,6.0
30.498,0.201,3.508,16.0
37.07,0.252,4.059,1.0
30.314,0.21,4.182,39.0
30.361,0.217,4.018,44.0
30.41,0.223,3.854,56.0
42.192,0.318,5.108,5.0
53.035,0.411,6.125,26.0
48.256,0.383,5.305,1.0
38.849,0.314,5.376,5.0
32.951,0.273,4.375,10.0
30.432,0.258,3.87,8.0
47.785,0.415,5.804,3.0
60.683,0.539,7.033,3.0
31.023,0.281,3.422,2.0
38.551,0.357,5.35,2.0
32.66,0.308,4.349,6.0
39.544,0.381,5.043,4.0
47.821,0.47,5.826,5.0
51.031,0.511,5.932,12.0
30.965,0.316,3.427,22.0
53.558,0.557,7.451,4.0
33.028,0.35,4.409,10.0
33.549,0.362,4.29,2.0
47.913,0.526,5.853,7.0
53.92,0.602,6.285,9.0
30.972,0.352,3.437,27.0
22.713,0.262,3.167,1.0
33.01,0.387,4.416,10.0
39.819,0.475,5.103,0.0
0.0,0.0,0.0,0.0
31.017,0.382,3.623,42.0
46.396,0.58,5.16,10.0
53.278,0.677,7.442,3.0
32.902,0.424,4.409,10.0
33.39,0.437,4.286,2.0
47.501,0.631,5.826,7.0
31.059,0.418,3.635,58.0
52.27,0.714,5.824,7.0
53.869,0.748,7.535,19.0
32.826,0.461,4.406,4.0
39.827,0.567,5.12,3.0
57.484,0.829,7.06,7.0
47.259,0.691,5.539,6.0
47.632,0.705,5.315,4.0
30.982,0.465,4.338,1.0
33.236,0.506,4.466,2.0
52.536,0.809,6.762,5.0
31.038,0.483,3.816,34.0
46.737,0.737,5.483,20.0
47.73,0.762,5.332,12.0
56.936,0.922,7.979,18.0
30.698,0.502,4.128,27.0
35.779,0.592,4.608,1.0
31.049,0.519,3.82,34.0
47.208,0.798,5.542,5.0
48.041,0.821,5.37,5.0
56.952,0.988,7.985,8.0
30.479,0.533,4.1,26.0
39.316,0.695,5.065,3.0
40.394,0.721,4.971,3.0
47.122,0.851,5.533,5.0
47.919,0.874,5.357,2.0
52.793,0.976,7.403,6.0
30.721,0.573,4.132,40.0
31.067,0.585,4.002,48.0
46.401,0.882,5.71,10.0
47.044,0.902,5.524,8.0
52.353,1.013,5.852,12.0
31.108,0.61,4.361,56.0
30.682,0.607,4.126,25.0
31.063,0.62,4.001,31.0
57.834,1.165,7.114,9.0
52.193,1.061,6.125,5.0
36.918,0.756,4.124,2.0
61.224,1.272,8.578,5.0
30.771,0.644,4.135,22.0
31.088,0.656,4.001,10.0
46.702,0.994,5.74,4.0
52.55,1.128,6.161,12.0
46.234,0.999,5.159,8.0
53.138,1.164,7.438,16.0
30.964,0.683,4.157,16.0
46.439,1.032,5.97,2.0
52.617,1.179,6.46,18.0
52.567,1.187,6.155,5.0
57.887,1.316,6.45,6.0
0.0,0.0,0.0,0.0
31.091,0.721,4.169,24.0
52.533,1.227,6.744,7.0
47.796,1.125,5.858,10.0
46.894,1.111,5.481,3.0
46.49,1.109,5.17,30.0
52.886,1.277,7.382,6.0
46.177,1.123,6.181,10.0
52.517,1.285,6.729,4.0
52.319,1.289,6.4,6.0
46.596,1.155,5.435,5.0
46.252,1.155,5.132,6.0
52.617,1.33,7.331,12.0
33.619,0.855,4.491,3.0
47.842,1.224,6.117,3.0
52.675,1.355,6.429,4.0
58.114,1.504,6.762,6.0
48.181,1.255,5.332,2.0
30.513,0.804,4.242,21.0
39.376,1.044,5.248,9.0
47.972,1.279,6.118,9.0
46.658,1.251,5.679,18.0
55.798,1.505,6.474,3.0
48.242,1.308,5.323,2.0
30.506,0.837,4.23,23.0
46.741,1.29,6.212,12.0
46.665,1.295,5.935,20.0
47.148,1.315,5.721,4.0
58.068,1.627,6.715,1.0
48.301,1.362,5.31,2.0
30.478,0.869,4.214,12.0
46.676,1.337,6.185,19.0
59.284,1.708,7.515,22.0
59.296,1.717,7.171,13.0
59.176,1.721,6.818,5.0
58.538,1.712,6.411,32.0
46.753,1.383,6.443,28.0
39.348,1.169,5.196,5.0
52.12,1.556,6.583,3.0
47.369,1.422,5.706,3.0
60.041,1.811,6.889,31.0
46.64,1.413,5.085,17.0
30.351,0.93,4.168,2.0
39.26,1.208,5.165,2.0
52.408,1.619,6.593,10.0
60.388,1.874,7.244,35.0
59.368,1.851,6.782,29.0
46.667,1.461,5.064,8.0
46.513,1.472,6.363,5.0
54.283,1.726,7.112,1.0
51.888,1.657,6.499,1.0
59.392,1.905,7.092,7.0
46.551,1.499,5.291,5.0
37.12,1.2,4.007,3.0
30.337,0.992,4.132,3.0
48.118,1.579,6.276,1.0
60.108,1.98,7.493,4.0
58.903,1.948,6.998,6.0
46.662,1.549,5.276,20.0
46.797,1.559,5.024,3.0
30.336,1.022,4.113,3.0
59.889,2.024,7.774,5.0
47.583,1.614,5.902,5.0
52.763,1.797,6.235,4.0
65.475,2.238,7.362,12.0
46.737,1.603,4.987,4.0
30.338,1.051,4.093,3.0
59.378,2.065,7.668,5.0
47.66,1.663,5.879,4.0
46.712,1.635,5.489,21.0
46.246,1.625,5.168,7.0
46.649,1.645,4.946,14.0
39.384,1.403,5.286,8.0
58.787,2.101,7.55,1.0
39.427,1.413,4.835,2.0
61.11,2.197,7.136,12.0
46.218,1.668,5.131,9.0
46.391,1.679,4.884,9.0
39.272,1.435,5.241,3.0
58.775,2.155,7.504,0.0
46.754,1.72,5.698,4.0
46.626,1.719,5.41,1.0
46.218,1.71,5.096,6.0
60.254,2.236,6.298,10.0
39.127,1.466,5.191,2.0
61.272,2.302,7.774,5.0
46.794,1.763,5.666,15.0
46.752,1.767,5.387,2.0
58.887,2.231,6.446,8.0
46.192,1.755,4.791,7.0
47.782,1.833,6.3,5.0
47.792,1.838,6.024,6.0
52.651,2.03,6.332,3.0
60.323,2.332,6.899,17.0
46.222,1.792,5.02,3.0
46.035,1.79,4.735,5.0
47.68,1.871,6.245,6.0
60.479,2.379,7.57,10.0
52.628,2.075,6.282,1.0
59.627,2.357,6.767,29.0
46.491,1.842,5.008,3.0
46.035,1.828,4.694,3.0
60.484,2.425,7.866,7.0
46.897,1.885,5.827,11.0
59.702,2.405,7.071,0.0
46.753,1.887,5.262,10.0
46.719,1.89,4.989,6.0
66.134,2.682,6.682,5.0
59.74,2.445,7.713,6.0
46.837,1.92,5.774,2.0
60.055,2.468,7.055,7.0
46.572,1.918,5.197,5.0
46.488,1.918,4.919,13.0
60.362,2.496,6.04,2.0
46.806,1.953,5.996,16.0
39.353,1.645,4.812,1.0
59.21,2.48,6.898,22.0
46.351,1.945,5.126,12.0
46.724,1.964,4.898,10.0
59.2,2.494,5.864,5.0
47.01,1.997,5.974,1.0
39.318,1.674,4.767,1.0
59.18,2.523,6.833,18.0
46.264,1.976,5.069,12.0
46.903,2.007,4.867,4.0
52.359,2.245,5.131,5.0
47.716,2.063,6.013,1.0
59.266,2.567,7.123,7.0
58.997,2.559,6.748,2.0
46.249,2.009,5.017,5.0
46.882,2.04,4.815,3.0
52.391,2.284,5.078,4.0
47.941,2.107,5.988,2.0
59.663,2.626,7.105,8.0
47.039,2.073,5.328,2.0
60.24,2.66,6.467,6.0
45.863,2.028,4.659,4.0
43.513,1.926,4.169,3.0
46.802,2.089,5.793,1.0
61.105,2.732,7.207,3.0
46.906,2.1,5.259,8.0
59.806,2.68,6.353,6.0
45.805,2.056,4.6,4.0
45.999,2.067,4.354,6.0
46.716,2.116,5.727,2.0
0.0,0.0,0.0,0.0
46.538,2.113,5.163,6.0
46.749,2.125,4.911,3.0
51.838,2.359,5.145,2.0
45.999,2.096,4.3,9.0
46.731,2.146,5.673,1.0
0.0,0.0,0.0,0.0
46.26,2.129,5.077,11.0
46.493,2.141,4.828,19.0
59.19,2.729,5.803,5.0
45.412,2.097,4.19,4.0
46.661,2.17,5.607,0.0
0.0,0.0,0.0,0.0
46.254,2.155,5.019,7.0
46.504,2.169,4.771,18.0
43.481,2.03,4.209,2.0
45.884,2.144,4.176,2.0
0.0,0.0,0.0,0.0
47.114,2.219,5.326,5.0
46.552,2.195,4.992,2.0
44.053,2.079,4.464,2.0
45.928,2.169,4.387,6.0
45.768,2.163,4.107,1.0
0.0,0.0,0.0,0.0
46.85,2.231,5.236,13.0
47.093,2.244,4.988,2.0
45.824,2.185,4.583,5.0
45.963,2.194,4.33,13.0
53.204,2.541,4.704,2.0
0.0,0.0,0.0,0.0
46.401,2.233,5.123,11.0
46.728,2.25,4.887,1.0
45.681,2.2,4.508,3.0
59.517,2.869,5.528,4.0
47.159,2.275,4.107,7.0
60.382,2.932,6.937,1.0
46.214,2.245,5.039,10.0
46.607,2.265,4.811,4.0
43.453,2.112,4.229,3.0
59.687,2.903,5.462,3.0
47.109,2.293,4.038,10.0
47.185,2.312,5.355,5.0
46.226,2.265,4.977,3.0
60.948,2.987,6.206,3.0
45.979,2.254,4.41,5.0
46.146,2.263,4.158,1.0
47.145,2.314,3.974,8.0
46.914,2.316,5.257,9.0
46.2,2.281,4.908,1.0
60.882,3.008,6.113,2.0
45.973,2.271,4.344,10.0
53.125,2.625,4.711,3.0
47.069,2.327,3.902,3.0
46.61,2.318,5.156,9.0
60.644,3.016,6.354,5.0
45.64,2.27,4.516,4.0
45.979,2.287,4.278,3.0
47.139,2.345,4.112,3.0
43.804,2.179,3.567,2.0
46.216,2.313,5.045,12.0
46.804,2.342,4.836,9.0
43.489,2.176,4.24,3.0
59.858,2.996,5.482,2.0
47.138,2.359,4.043,9.0
43.812,2.193,3.503,1.0
46.166,2.323,4.97,1.0
46.706,2.35,4.756,2.0
45.98,2.313,4.414,5.0
52.916,2.662,4.766,2.0
47.143,2.371,3.972,10.0
47.205,2.375,3.704,1.0
60.683,3.069,6.441,3.0
52.517,2.655,5.268,2.0
45.954,2.323,4.341,7.0
47.1,2.379,3.898,4.0
68.39,3.455,5.263,2.0
46.682,2.37,4.883,4.0
45.675,2.318,4.511,7.0
45.915,2.33,4.267,4.0
47.182,2.393,4.106,5.0
43.826,2.222,3.559,2.0
51.423,2.607,3.878,2.0
46.718,2.38,4.814,4.0
43.431,2.211,4.221,3.0
47.173,2.4,4.031,5.0
241.304,12.274,19.217,24.0
66.923,3.402,4.942,4.0
60.874,3.109,6.175,1.0
45.951,2.346,4.393,12.0
53.162,2.712,4.773,2.0
47.134,2.403,3.952,8.0
241.352,12.301,18.837,22.0
66.14,3.37,4.779,3.0
45.723,2.339,4.565,3.0
45.934,2.348,4.318,4.0
47.123,2.408,4.155,1.0
47.142,2.407,3.878,1.0
51.382,2.622,3.928,1.0
52.748,2.69,3.727,1.0
45.515,2.331,4.47,5.0
45.923,2.35,4.242,4.0
47.2,2.413,4.084,9.0
52.86,2.701,4.262,3.0
66.787,3.41,4.996,1.0
204.688,10.445,14.128,8.0
45.891,2.351,4.432,7.0
47.145,2.411,4.002,4.0
241.316,12.33,19.06,24.0
66.637,3.401,4.876,5.0
0.0,0.0,0.0,0.0
45.948,2.352,4.361,9.0
53.204,2.721,4.739,1.0
47.137,2.409,3.924,4.0
51.423,2.625,3.976,1.0
47.699,2.432,3.411,1.0
67.152,3.422,4.412,0.0
45.952,2.349,4.283,6.0
47.201,2.411,4.125,7.0
52.746,2.691,4.302,3.0
51.454,2.622,3.893,1.0
52.837,2.69,3.69,0.0
67.093,3.412,4.298,0.0
45.915,2.343,4.203,1.0
47.2,2.405,4.045,6.0
52.89,2.692,4.225,1.0
66.923,3.402,4.951,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
53.176,2.705,4.778,2.0
47.154,2.396,3.961,11.0
47.217,2.395,3.692,1.0
47.646,2.414,3.443,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.173,2.391,4.157,2.0
52.589,2.661,4.327,2.0
51.492,2.602,3.938,2.0
47.657,2.405,3.362,1.0
67.187,3.386,4.35,1.0
195.081,9.818,11.501,8.0
47.124,2.377,4.071,7.0
52.828,2.661,4.256,1.0
241.126,12.127,18.023,20.0
47.399,2.38,3.262,0.0
205.788,10.319,12.968,7.0
195.322,9.78,11.178,23.0
47.153,2.366,3.991,10.0
241.172,12.08,19.009,20.0
66.305,3.316,4.84,5.0
47.411,2.367,3.181,0.0
0.0,0.0,0.0,0.0
195.306,9.721,10.838,20.0
47.108,2.349,3.905,2.0
240.989,11.994,18.575,17.0
52.735,2.619,3.757,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.446,9.61,10.452,17.0
47.205,2.337,3.83,2.0
51.457,2.542,3.875,1.0
47.515,2.343,3.302,0.0
67.205,3.307,4.274,1.0
198.175,9.737,11.455,10.0
194.181,9.523,10.1,22.0
65.434,3.213,5.195,7.0
52.765,2.586,3.881,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
