X,Y,Z,Reflectivity
25.245,-0.841,3.323,12.0
25.224,-0.835,3.179,25.0
44.221,-1.455,5.321,19.0
24.913,-0.814,2.858,22.0
44.22,-1.436,4.828,9.0
25.221,-0.819,3.471,31.0
25.24,-0.814,3.331,67.0
25.228,-0.808,3.188,59.0
25.185,-0.802,3.039,23.0
24.907,-0.787,2.866,20.0
24.877,-0.781,2.724,3.0
0.0,0.0,0.0,0.0
25.241,-0.787,3.34,60.0
25.24,-0.781,3.198,40.0
25.147,-0.773,3.042,28.0
24.864,-0.759,2.869,28.0
24.884,-0.754,2.732,0.0
0.0,0.0,0.0,0.0
32.849,-0.987,4.356,4.0
33.711,-1.006,4.281,4.0
25.139,-0.745,3.048,27.0
24.832,-0.73,2.872,26.0
40.105,-1.171,4.414,4.0
32.551,-0.949,4.509,6.0
47.786,-1.383,6.349,17.0
47.64,-1.368,6.061,40.0
25.118,-0.716,3.051,26.0
24.822,-0.702,2.876,39.0
44.132,-1.24,4.867,3.0
32.357,-0.906,4.488,4.0
39.041,-1.086,5.194,3.0
44.624,-1.231,5.685,3.0
25.234,-0.691,3.07,38.0
24.816,-0.674,2.88,61.0
41.094,-1.109,4.538,4.0
32.343,-0.87,4.491,2.0
47.655,-1.271,6.348,11.0
33.226,-0.879,4.238,3.0
24.943,-0.655,3.038,21.0
24.825,-0.646,2.884,63.0
44.086,-1.138,4.874,1.0
36.752,-0.945,5.108,13.0
46.942,-1.198,6.258,13.0
36.92,-0.934,4.712,6.0
24.775,-0.622,3.019,24.0
24.847,-0.618,2.888,38.0
44.544,-1.1,4.927,18.0
35.934,-0.884,4.996,3.0
39.774,-0.969,5.304,1.0
36.925,-0.892,4.715,4.0
24.814,-0.594,3.025,35.0
40.081,-0.952,4.66,4.0
44.629,-1.051,4.938,40.0
39.93,-0.936,5.553,3.0
44.546,-1.035,5.941,6.0
33.5,-0.77,4.277,3.0
24.783,-0.565,3.021,44.0
40.19,-0.908,4.672,7.0
44.643,-1.0,4.938,7.0
51.58,-1.149,7.171,17.0
36.65,-0.809,4.886,0.0
33.453,-0.731,4.27,2.0
24.773,-0.536,3.019,62.0
40.253,-0.863,4.677,7.0
45.716,-0.971,5.054,4.0
37.018,-0.781,5.143,14.0
37.416,-0.781,4.985,13.0
24.77,-0.512,3.159,40.0
24.785,-0.507,3.017,44.0
40.355,-0.818,4.685,8.0
40.381,-0.81,4.459,7.0
36.642,-0.73,5.087,6.0
36.607,-0.722,4.872,8.0
24.755,-0.483,3.154,91.0
24.794,-0.479,3.015,4.0
40.312,-0.77,4.673,5.0
44.361,-0.839,4.891,6.0
32.495,-0.609,4.505,2.0
24.741,-0.459,3.289,60.0
24.75,-0.454,3.148,27.0
40.536,-0.736,4.922,4.0
44.168,-0.793,5.111,6.0
44.428,-0.789,4.89,6.0
24.765,-0.435,3.428,40.0
24.745,-0.43,3.283,49.0
41.078,-0.706,5.216,16.0
46.691,-0.793,5.658,3.0
40.534,-0.681,4.681,4.0
37.626,-0.625,4.131,15.0
24.76,-0.407,3.421,72.0
41.236,-0.669,5.461,13.0
40.58,-0.65,5.141,4.0
37.668,-0.597,4.553,65.0
37.595,-0.588,4.33,36.0
37.628,-0.581,4.12,59.0
24.755,-0.377,3.412,28.0
37.757,-0.569,4.988,57.0
37.709,-0.561,4.765,9.0
44.215,-0.649,5.33,19.0
37.56,-0.544,4.314,25.0
31.838,-0.455,3.475,15.0
37.362,-0.527,5.137,39.0
40.624,-0.565,5.352,9.0
36.49,-0.5,4.598,7.0
46.607,-0.631,5.601,6.0
54.11,-0.722,6.194,21.0
54.249,-0.714,5.9,5.0
36.575,-0.473,5.014,3.0
40.623,-0.518,5.335,7.0
36.232,-0.455,4.55,5.0
46.531,-0.576,5.572,8.0
53.608,-0.653,6.113,9.0
31.851,-0.382,3.45,63.0
36.55,-0.431,4.994,3.0
37.736,-0.438,4.938,1.0
34.158,-0.39,4.274,1.0
37.52,-0.421,4.475,31.0
52.606,-0.581,5.973,8.0
31.85,-0.346,3.434,43.0
36.38,-0.387,4.952,4.0
38.658,-0.404,5.039,6.0
44.138,-0.453,5.499,7.0
36.005,-0.363,4.275,12.0
31.823,-0.315,3.596,23.0
47.412,-0.46,5.087,26.0
32.649,-0.309,4.426,9.0
36.361,-0.338,4.72,7.0
37.515,-0.342,4.653,36.0
47.574,-0.426,5.623,20.0
31.838,-0.279,3.58,44.0
52.212,-0.449,5.572,16.0
22.567,-0.188,3.046,2.0
37.788,-0.309,4.882,4.0
50.915,-0.408,6.285,6.0
47.203,-0.369,5.55,15.0
31.849,-0.244,3.562,64.0
38.916,-0.291,4.129,41.0
47.313,-0.343,6.356,50.0
47.296,-0.334,6.081,4.0
47.377,-0.326,5.817,2.0
0.0,0.0,0.0,0.0
38.953,-0.255,4.331,7.0
39.014,-0.249,4.114,38.0
32.909,-0.202,4.399,1.0
37.599,-0.224,4.808,3.0
38.633,-0.224,4.717,48.0
31.883,-0.179,3.706,46.0
39.082,-0.214,4.318,56.0
45.982,-0.244,4.816,3.0
37.567,-0.189,4.995,26.0
38.487,-0.188,4.894,31.0
39.19,-0.185,4.756,10.0
31.892,-0.145,3.683,46.0
37.087,-0.163,4.07,2.0
51.267,-0.216,5.331,46.0
37.72,-0.149,4.986,40.0
39.226,-0.149,4.958,10.0
31.945,-0.116,3.852,50.0
36.752,-0.128,4.216,23.0
40.01,-0.132,4.359,2.0
52.369,-0.165,5.404,21.0
31.951,-0.092,4.197,25.0
31.963,-0.087,4.013,75.0
31.942,-0.081,3.825,51.0
37.226,-0.089,4.239,8.0
46.1,-0.104,4.984,6.0
51.681,-0.108,5.29,10.0
31.959,-0.058,4.171,84.0
31.96,-0.053,3.985,29.0
36.468,-0.055,4.336,6.0
37.112,-0.05,4.194,12.0
46.056,-0.055,4.939,8.0
30.931,-0.032,3.139,14.0
31.965,-0.025,4.143,10.0
35.951,-0.022,4.45,4.0
39.709,-0.019,4.685,4.0
36.519,-0.012,4.094,13.0
36.312,-0.006,3.861,10.0
30.883,-0.001,3.105,42.0
36.386,0.008,4.682,33.0
36.133,0.014,4.439,9.0
39.75,0.021,4.652,5.0
42.541,0.028,4.728,4.0
30.735,0.025,3.238,31.0
30.916,0.029,3.079,30.0
32.696,0.041,4.174,5.0
33.4,0.046,4.07,7.0
30.499,0.046,3.539,3.0
30.615,0.051,3.372,31.0
30.727,0.055,3.207,45.0
53.506,0.104,5.275,11.0
32.927,0.074,4.17,6.0
53.343,0.127,6.445,18.0
30.447,0.076,3.502,26.0
30.627,0.081,3.342,53.0
30.761,0.085,3.178,25.0
42.266,0.123,4.122,2.0
35.855,0.115,4.503,2.0
39.961,0.134,4.785,3.0
30.442,0.106,3.468,37.0
30.646,0.11,3.31,8.0
36.375,0.136,3.718,3.0
52.382,0.203,5.052,5.0
33.097,0.138,4.119,3.0
30.482,0.131,3.616,67.0
30.518,0.134,3.443,36.0
51.355,0.233,5.49,9.0
30.946,0.144,3.129,43.0
58.484,0.28,5.575,3.0
30.456,0.155,3.756,68.0
30.464,0.158,3.579,35.0
30.552,0.163,3.411,18.0
54.281,0.296,5.74,13.0
30.932,0.172,3.092,25.0
53.634,0.305,5.05,59.0
30.447,0.182,3.719,40.0
30.481,0.187,3.545,28.0
42.399,0.264,4.684,1.0
30.938,0.196,3.234,5.0
30.961,0.2,3.057,1.0
42.363,0.279,3.938,3.0
42.181,0.29,5.1,5.0
40.451,0.283,4.655,5.0
37.083,0.264,4.051,7.0
30.947,0.223,3.197,61.0
36.38,0.267,3.548,0.0
45.586,0.339,4.181,44.0
52.807,0.409,6.319,23.0
36.31,0.285,4.132,4.0
47.657,0.38,5.146,6.0
53.734,0.434,5.483,27.0
45.829,0.375,4.41,36.0
50.975,0.422,4.611,5.0
52.502,0.451,6.214,14.0
40.334,0.35,4.538,7.0
37.141,0.326,3.962,4.0
45.91,0.408,4.625,10.0
56.182,0.505,5.334,4.0
50.902,0.462,4.537,8.0
60.927,0.572,7.13,7.0
47.48,0.45,5.279,6.0
30.929,0.296,3.258,40.0
45.912,0.444,4.564,4.0
40.414,0.395,3.783,29.0
57.988,0.572,5.092,8.0
53.88,0.548,6.232,18.0
30.968,0.317,3.401,44.0
46.026,0.476,4.786,4.0
40.319,0.421,3.953,7.0
40.417,0.425,3.728,40.0
40.41,0.429,3.493,3.0
30.98,0.338,3.54,32.0
30.947,0.34,3.355,42.0
57.612,0.64,5.91,24.0
40.32,0.451,3.897,45.0
40.513,0.456,3.679,28.0
58.68,0.666,4.988,9.0
31.044,0.362,3.503,55.0
30.926,0.363,3.308,37.0
52.774,0.624,5.337,4.0
40.292,0.48,3.836,67.0
40.44,0.484,3.614,13.0
52.446,0.633,4.383,25.0
46.387,0.573,5.165,8.0
30.917,0.384,3.262,25.0
36.348,0.455,3.622,3.0
40.346,0.508,3.781,42.0
40.394,0.512,3.55,13.0
52.474,0.669,4.307,25.0
30.975,0.403,3.403,1.0
30.938,0.405,3.217,6.0
36.392,0.479,3.571,4.0
40.474,0.536,3.732,30.0
52.485,0.699,4.534,17.0
43.233,0.578,3.483,6.0
46.234,0.633,5.008,14.0
58.466,0.804,5.99,16.0
58.694,0.811,5.67,21.0
44.014,0.611,3.99,6.0
52.278,0.729,4.435,9.0
53.03,0.743,4.19,4.0
37.107,0.53,3.961,6.0
58.679,0.842,5.919,8.0
54.078,0.78,5.139,7.0
52.385,0.758,4.667,14.0
67.112,0.976,5.587,10.0
46.431,0.678,3.596,62.0
37.103,0.552,3.901,2.0
36.374,0.543,3.612,2.0
51.132,0.766,4.778,1.0
40.4,0.607,3.535,42.0
43.169,0.651,3.526,9.0
46.437,0.703,3.523,41.0
54.56,0.841,5.649,3.0
56.804,0.879,5.549,6.0
0.0,0.0,0.0,0.0
43.881,0.683,3.769,8.0
46.425,0.725,3.717,74.0
67.844,1.063,5.037,23.0
53.554,0.853,5.457,4.0
52.563,0.84,5.048,17.0
43.978,0.705,3.966,4.0
43.677,0.702,3.679,18.0
67.68,1.091,5.307,18.0
59.511,0.961,4.32,49.0
36.375,0.597,3.646,2.0
52.558,0.865,4.96,15.0
40.411,0.667,3.577,33.0
46.421,0.767,3.833,59.0
67.696,1.122,5.194,29.0
59.894,0.995,4.247,19.0
52.551,0.886,5.178,51.0
52.509,0.887,4.865,7.0
46.481,0.787,4.035,4.0
46.424,0.788,3.754,5.0
59.301,1.008,4.45,9.0
67.675,1.153,4.685,20.0
40.495,0.7,3.92,32.0
43.919,0.76,3.995,10.0
46.418,0.805,3.95,35.0
52.674,0.915,4.169,5.0
59.554,1.036,4.365,33.0
67.646,1.179,4.565,31.0
40.412,0.714,3.841,38.0
40.41,0.715,3.604,28.0
46.48,0.823,3.874,8.0
42.524,0.754,3.291,3.0
102.231,1.816,7.315,11.0
67.645,1.203,4.446,15.0
40.389,0.727,3.768,30.0
46.442,0.837,4.06,44.0
43.086,0.777,3.514,3.0
59.287,1.071,4.484,21.0
67.583,1.222,4.716,22.0
102.371,1.853,6.548,7.0
40.375,0.74,3.694,24.0
46.438,0.851,3.977,52.0
57.959,1.064,4.624,7.0
59.707,1.096,4.409,29.0
67.953,1.249,4.621,12.0
66.243,1.218,4.118,7.0
40.404,0.752,3.624,9.0
43.372,0.807,3.636,18.0
42.618,0.793,3.322,14.0
67.675,1.261,4.874,23.0
67.73,1.262,4.483,12.0
66.227,1.234,3.997,25.0
46.474,0.876,4.083,37.0
43.213,0.814,3.543,8.0
59.394,1.119,4.522,33.0
67.595,1.274,4.744,9.0
67.66,1.276,4.353,4.0
110.369,2.081,6.459,2.0
46.48,0.886,3.997,44.0
57.965,1.104,4.645,10.0
59.823,1.139,4.444,15.0
68.073,1.296,4.652,15.0
66.231,1.261,4.139,15.0
103.844,1.977,5.885,8.0
52.429,1.007,4.411,6.0
52.729,1.013,4.127,5.0
67.671,1.299,4.9,29.0
67.743,1.3,4.503,5.0
66.248,1.271,4.017,26.0
104.215,1.998,5.712,7.0
43.201,0.836,3.553,7.0
59.477,1.15,4.542,34.0
67.625,1.307,4.769,6.0
67.225,1.298,4.341,5.0
103.791,2.002,6.097,6.0
103.476,1.995,5.475,10.0
57.942,1.127,4.655,7.0
67.834,1.318,5.053,12.0
68.062,1.321,4.671,11.0
66.229,1.284,4.151,17.0
104.059,2.015,5.915,10.0
103.506,2.003,5.281,8.0
52.703,1.027,4.133,5.0
67.669,1.318,4.91,18.0
67.694,1.317,4.517,3.0
66.219,1.286,4.024,21.0
104.124,2.019,5.72,4.0
69.237,1.341,3.4,6.0
59.518,1.162,4.553,35.0
68.017,1.325,4.805,5.0
66.287,1.29,4.295,9.0
103.756,2.016,6.105,7.0
117.663,2.282,6.237,10.0
118.907,2.303,5.61,8.0
67.837,1.323,5.058,15.0
68.102,1.325,4.678,10.0
66.227,1.287,4.162,17.0
104.045,2.018,5.92,9.0
69.247,1.34,3.535,4.0
118.207,2.283,5.347,11.0
67.647,1.315,4.91,21.0
67.752,1.314,4.522,4.0
66.224,1.282,4.031,23.0
104.214,2.013,5.725,6.0
69.193,1.334,3.398,3.0
118.601,2.281,5.132,12.0
67.622,1.308,4.775,6.0
67.408,1.301,4.366,3.0
103.774,1.998,6.114,5.0
103.489,1.988,5.484,10.0
110.388,2.115,5.204,2.0
124.739,2.384,5.154,15.0
67.981,1.306,4.667,14.0
66.225,1.269,4.159,14.0
103.852,1.984,5.914,9.0
69.238,1.319,3.532,8.0
118.222,2.247,5.341,9.0
124.824,2.366,4.91,24.0
67.78,1.29,4.518,8.0
66.24,1.257,4.027,30.0
104.206,1.971,5.726,11.0
69.174,1.305,3.39,8.0
118.461,2.227,5.115,24.0
124.754,2.338,4.66,16.0
69.892,1.316,4.519,2.0
104.561,1.961,6.15,2.0
69.363,1.296,3.673,6.0
126.89,2.364,5.966,3.0
118.421,2.199,4.877,17.0
148.808,2.754,5.261,6.0
66.221,1.229,4.149,8.0
110.432,2.043,6.274,8.0
69.287,1.277,3.531,9.0
102.923,1.89,4.633,5.0
124.836,2.283,4.89,10.0
0.0,0.0,0.0,0.0
66.233,1.21,4.017,31.0
103.72,1.888,5.683,12.0
103.694,1.88,5.077,18.0
118.224,2.135,5.085,7.0
124.796,2.244,4.641,23.0
148.334,2.657,4.653,2.0
66.217,1.188,3.884,7.0
103.783,1.855,5.482,21.0
103.773,1.846,4.874,8.0
118.513,2.099,4.862,30.0
124.71,2.199,4.388,8.0
198.099,3.477,5.817,4.0
69.189,1.216,3.919,3.0
103.731,1.815,5.268,35.0
102.968,1.792,4.627,4.0
118.465,2.052,4.62,9.0
149.155,2.572,4.95,5.0
0.0,0.0,0.0,0.0
69.789,1.199,3.812,2.0
103.615,1.77,5.054,35.0
102.99,1.75,4.422,2.0
124.86,2.111,4.622,11.0
148.708,2.501,4.637,3.0
197.077,3.296,4.998,8.0
69.797,1.168,3.673,5.0
103.587,1.723,4.846,30.0
118.503,1.96,4.852,7.0
124.934,2.054,4.373,31.0
0.0,0.0,0.0,0.0
196.869,3.2,4.598,14.0
103.847,1.688,5.257,9.0
103.31,1.668,4.627,21.0
118.48,1.901,4.614,9.0
124.826,1.99,4.119,13.0
196.646,3.116,5.344,5.0
196.231,3.09,4.19,22.0
110.388,1.735,5.366,6.0
117.679,1.838,5.033,34.0
133.205,2.067,4.92,4.0
157.117,2.421,4.871,16.0
196.363,3.006,4.945,27.0
194.998,2.964,3.776,22.0
126.676,1.921,5.904,4.0
117.723,1.772,4.799,16.0
125.233,1.872,4.375,11.0
157.162,2.331,4.558,23.0
196.224,2.888,4.548,30.0
194.796,2.847,3.381,29.0
103.948,1.514,4.636,11.0
102.983,1.489,3.994,27.0
125.035,1.793,4.119,31.0
157.09,2.234,4.244,29.0
195.772,2.761,4.147,22.0
195.01,2.728,2.996,24.0
103.899,1.447,4.427,33.0
102.955,1.421,3.785,15.0
125.092,1.713,3.871,23.0
20.288,0.275,0.507,5.0
20.29,0.272,0.389,4.0
20.303,0.27,0.271,1.0
103.949,1.378,4.221,22.0
118.27,1.552,4.112,16.0
20.277,0.263,0.586,2.0
20.285,0.261,0.466,24.0
20.282,0.258,0.348,18.0
20.303,0.256,0.23,4.0
103.997,1.305,4.017,9.0
118.141,1.466,3.875,16.0
20.287,0.249,0.547,24.0
20.27,0.246,0.426,26.0
20.292,0.243,0.308,21.0
20.293,0.241,0.19,13.0
117.878,1.391,4.321,11.0
20.281,0.236,0.625,2.0
20.275,0.233,0.507,24.0
20.265,0.23,0.386,28.0
20.273,0.228,0.268,25.0
20.3,0.225,0.151,22.0
102.998,1.134,3.571,16.0
20.258,0.22,0.584,18.0
20.272,0.217,0.466,29.0
20.277,0.214,0.346,32.0
20.289,0.211,0.228,26.0
20.318,0.209,0.11,28.0
102.909,1.047,3.364,19.0
20.277,0.203,0.544,30.0
20.268,0.2,0.426,30.0
20.282,0.197,0.306,27.0
20.297,0.194,0.188,27.0
20.323,0.191,0.07,35.0
20.271,0.188,0.622,16.0
20.266,0.185,0.504,29.0
20.267,0.182,0.386,27.0
20.293,0.179,0.267,27.0
20.292,0.176,0.149,26.0
20.299,0.173,0.031,29.0
20.24,0.17,0.582,15.0
20.24,0.167,0.464,23.0
20.193,0.163,0.346,23.0
20.16,0.16,0.226,18.0
20.214,0.157,0.109,27.0
20.227,0.154,-0.007,24.0
20.177,0.15,0.541,19.0
20.174,0.147,0.424,23.0
20.181,0.144,0.307,23.0
20.17,0.141,0.187,24.0
20.207,0.137,0.07,26.0
20.185,0.134,-0.046,25.0
20.167,0.131,0.503,22.0
20.16,0.127,0.385,26.0
20.161,0.124,0.268,27.0
20.165,0.121,0.149,25.0
20.192,0.117,0.032,32.0
20.173,0.114,-0.085,37.0
20.16,0.111,0.464,28.0
20.152,0.107,0.347,28.0
20.163,0.104,0.23,27.0
20.18,0.101,0.111,28.0
20.18,0.097,-0.005,28.0
20.184,0.093,-0.123,32.0
20.16,0.09,0.427,31.0
20.15,0.086,0.309,27.0
20.151,0.083,0.192,28.0
20.185,0.079,0.073,37.0
20.206,0.076,-0.043,28.0
20.207,0.072,-0.161,26.0
20.148,0.068,0.389,28.0
20.14,0.064,0.271,27.0
20.144,0.061,0.154,27.0
20.206,0.057,0.036,26.0
20.215,0.054,-0.081,23.0
20.223,0.05,-0.198,12.0
20.139,0.046,0.351,31.0
20.147,0.042,0.234,28.0
20.143,0.038,0.117,28.0
20.26,0.035,-0.001,84.0
20.262,0.031,-0.118,150.0
20.262,0.027,-0.236,150.0
20.136,0.023,0.314,27.0
20.128,0.019,0.197,28.0
20.167,0.015,0.081,31.0
20.26,0.011,-0.038,151.0
20.252,0.008,-0.155,150.0
20.251,0.004,-0.272,28.0
20.127,0.0,0.278,27.0
20.122,-0.003,0.161,28.0
20.148,-0.007,0.044,16.0
20.156,-0.011,-0.074,15.0
20.171,-0.015,-0.19,6.0
20.178,-0.019,-0.307,2.0
20.119,-0.023,0.242,32.0
20.126,-0.027,0.126,36.0
20.127,-0.031,0.009,32.0
20.163,-0.036,-0.109,30.0
20.133,-0.04,-0.225,15.0
20.158,-0.044,-0.343,17.0
20.12,-0.048,0.207,35.0
20.142,-0.052,0.09,41.0
20.129,-0.056,-0.025,31.0
20.137,-0.061,-0.144,35.0
20.149,-0.065,-0.261,28.0
20.16,-0.069,-0.378,22.0
20.124,-0.073,0.172,29.0
20.134,-0.078,0.055,34.0
20.139,-0.082,-0.061,30.0
20.143,-0.086,-0.179,29.0
20.142,-0.09,-0.296,37.0
20.155,-0.095,-0.413,35.0
20.132,-0.099,0.137,26.0
20.131,-0.104,0.021,29.0
20.145,-0.108,-0.095,26.0
20.145,-0.113,-0.214,24.0
20.136,-0.117,-0.33,38.0
20.161,-0.121,-0.447,35.0
20.141,-0.126,0.103,19.0
20.17,-0.131,-0.013,23.0
20.141,-0.135,-0.129,19.0
20.142,-0.139,-0.248,27.0
20.164,-0.144,-0.365,32.0
20.176,-0.149,-0.482,32.0
58.305,-0.444,0.202,8.0
20.192,-0.158,-0.046,8.0
20.159,-0.162,-0.163,7.0
20.158,-0.167,-0.281,24.0
20.173,-0.172,-0.398,27.0
20.177,-0.176,-0.515,37.0
53.335,-0.479,0.096,5.0
56.32,-0.519,-0.222,3.0
52.931,-0.5,-0.515,4.0
38.265,-0.37,-0.597,14.0
20.206,-0.2,-0.432,21.0
20.194,-0.205,-0.548,34.0
56.391,-0.585,0.011,0.0
59.479,-0.632,-0.331,7.0
45.136,-0.49,-0.512,19.0
37.878,-0.42,-0.652,26.0
31.16,-0.353,-0.716,4.0
20.208,-0.233,-0.581,24.0
56.285,-0.664,-0.077,1.0
58.776,-0.707,-0.419,6.0
44.907,-0.551,-0.579,29.0
35.991,-0.45,-0.675,4.0
30.33,-0.387,-0.744,8.0
20.219,-0.262,-0.613,5.0
59.558,-0.787,-0.173,5.0
52.843,-0.712,-0.458,16.0
39.156,-0.537,-0.566,9.0
31.82,-0.444,-0.647,11.0
28.668,-0.407,-0.748,2.0
26.961,-0.39,-0.859,1.0
59.467,-0.874,-0.264,2.0
45.416,-0.679,-0.464,8.0
38.112,-0.58,-0.609,19.0
30.791,-0.476,-0.672,29.0
27.677,-0.434,-0.764,1.0
25.709,-0.41,-0.858,4.0
59.455,-0.963,-0.353,10.0
45.02,-0.741,-0.527,31.0
37.839,-0.632,-0.661,13.0
30.423,-0.516,-0.71,24.0
26.629,-0.458,-0.775,1.0
24.406,-0.426,-0.851,1.0
52.926,-0.937,-0.392,56.0
44.888,-0.806,-0.591,14.0
31.541,-0.575,-0.597,4.0
29.471,-0.544,-0.73,9.0
25.709,-0.481,-0.785,1.0
23.433,-0.445,-0.85,1.0
45.514,-0.875,-0.402,32.0
38.317,-0.747,-0.559,13.0
31.086,-0.614,-0.632,29.0
28.714,-0.575,-0.752,7.0
25.308,-0.513,-0.809,4.0
22.195,-0.456,-0.837,1.0
38.37,-0.798,-0.393,64.0
38.044,-0.801,-0.608,22.0
30.65,-0.654,-0.666,31.0
25.313,-0.546,-0.698,1.0
23.762,-0.519,-0.792,5.0
21.28,-0.471,-0.832,2.0
40.427,-0.905,-0.469,36.0
0.0,0.0,0.0,0.0
30.456,-0.698,-0.704,26.0
25.212,-0.584,-0.73,6.0
22.585,-0.53,-0.784,1.0
20.502,-0.486,-0.829,1.0
38.55,-0.924,-0.499,25.0
31.335,-0.76,-0.586,22.0
30.285,-0.743,-0.74,8.0
24.38,-0.605,-0.738,21.0
21.894,-0.549,-0.789,0.0
19.832,-0.503,-0.829,1.0
38.293,-0.98,-0.547,18.0
30.882,-0.799,-0.618,32.0
28.554,-0.747,-0.735,1.0
23.793,-0.629,-0.751,18.0
21.016,-0.561,-0.784,0.0
19.168,-0.517,-0.826,1.0
38.034,-1.036,-0.591,20.0
30.586,-0.842,-0.651,36.0
27.558,-0.766,-0.744,1.0
23.706,-0.666,-0.779,9.0
20.656,-0.586,-0.797,0.0
18.522,-0.531,-0.821,0.0
37.888,-1.095,-0.636,11.0
30.464,-0.889,-0.686,30.0
25.238,-0.743,-0.713,6.0
22.679,-0.674,-0.773,2.0
20.125,-0.604,-0.801,2.0
17.992,-0.545,-0.819,0.0
31.22,-0.953,-0.561,25.0
30.314,-0.935,-0.719,10.0
24.567,-0.765,-0.723,15.0
22.014,-0.691,-0.776,1.0
19.653,-0.623,-0.806,4.0
17.439,-0.558,-0.815,0.0
30.914,-0.996,-0.591,32.0
29.078,-0.945,-0.723,1.0
24.012,-0.787,-0.734,20.0
