X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.326,10.883,5.929,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.958,9.035,5.69,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.164,12.293,2.999,5.0
193.081,11.501,8.162,4.0
156.251,9.349,5.745,4.0
0.0,0.0,0.0,0.0
195.785,11.82,5.025,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.43,9.53,5.715,3.0
166.116,10.298,5.233,5.0
0.0,0.0,0.0,0.0
197.997,12.385,4.035,8.0
0.0,0.0,0.0,0.0
110.906,7.026,4.74,2.0
174.318,11.088,6.488,6.0
162.82,10.402,5.161,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
162.089,10.577,6.956,9.0
162.039,10.618,6.058,16.0
177.757,11.696,5.664,5.0
168.61,11.138,4.424,5.0
173.742,11.525,3.6,11.0
0.0,0.0,0.0,0.0
109.903,7.378,4.731,4.0
157.104,10.589,5.894,6.0
161.765,10.947,5.174,8.0
173.095,11.761,4.562,14.0
173.761,11.851,3.618,7.0
210.374,14.407,3.219,29.0
157.177,10.848,6.782,5.0
0.0,0.0,0.0,0.0
156.01,10.848,5.003,21.0
161.779,11.291,4.276,18.0
174.061,12.194,3.636,5.0
0.0,0.0,0.0,0.0
121.293,8.596,5.241,7.0
161.077,11.458,6.066,10.0
0.0,0.0,0.0,0.0
156.143,11.187,4.133,22.0
178.594,12.844,3.737,19.0
173.424,12.514,2.668,22.0
110.222,8.015,4.764,2.0
166.003,12.111,6.253,4.0
166.549,12.194,5.349,11.0
155.622,11.435,4.118,17.0
168.49,12.423,3.525,6.0
173.169,12.812,2.661,16.0
96.408,7.186,4.165,5.0
154.522,11.558,5.817,6.0
174.688,13.11,5.605,9.0
156.944,11.817,4.147,18.0
156.26,11.804,3.261,18.0
168.196,12.751,2.577,38.0
96.519,7.369,4.164,5.0
172.759,13.232,6.493,7.0
172.546,13.259,5.524,7.0
167.317,12.9,4.409,12.0
155.905,12.059,3.24,30.0
162.108,12.58,2.468,38.0
109.956,8.594,4.734,4.0
166.912,13.086,6.254,16.0
154.713,12.168,4.935,16.0
161.27,12.722,4.23,18.0
155.958,12.343,3.223,16.0
155.999,12.384,2.354,32.0
109.818,8.779,4.713,5.0
167.076,13.393,6.238,5.0
154.943,12.458,4.92,14.0
156.548,12.624,4.083,16.0
156.058,12.624,3.2,13.0
0.0,0.0,0.0,0.0
109.948,8.982,4.7,4.0
156.876,12.851,5.83,5.0
162.752,13.369,5.139,15.0
156.028,12.854,4.04,8.0
196.343,16.224,3.988,20.0
0.0,0.0,0.0,0.0
121.068,10.102,5.149,8.0
143.892,12.04,5.315,12.0
144.453,12.121,4.528,24.0
197.039,16.578,5.057,22.0
0.0,0.0,0.0,0.0
199.646,16.891,2.892,6.0
143.544,12.226,6.071,11.0
121.146,10.346,4.445,24.0
143.709,12.305,4.467,29.0
197.933,16.992,5.026,9.0
152.673,13.143,3.023,4.0
153.515,13.252,2.181,17.0
99.785,8.669,4.191,5.0
143.282,12.479,5.215,20.0
143.761,12.552,4.428,34.0
0.0,0.0,0.0,0.0
152.573,13.388,2.975,13.0
152.939,13.454,2.125,25.0
86.294,7.639,3.598,4.0
122.152,10.84,4.408,25.0
143.612,12.775,4.375,28.0
152.269,13.578,3.77,24.0
152.47,13.631,2.921,23.0
152.528,13.669,2.066,29.0
86.504,7.8,3.576,4.0
120.902,10.927,4.319,15.0
142.947,12.95,4.303,26.0
152.038,13.806,3.708,28.0
151.825,13.819,2.852,23.0
151.847,13.855,1.999,22.0
108.189,9.931,4.431,9.0
109.688,10.09,3.876,11.0
121.346,11.186,3.605,8.0
151.988,14.044,3.646,22.0
151.355,14.018,2.781,26.0
151.625,14.075,1.934,27.0
108.191,10.102,4.386,8.0
116.039,10.859,4.051,23.0
121.39,11.384,3.553,19.0
151.595,14.247,3.57,15.0
151.187,14.241,2.711,29.0
151.524,14.303,1.865,26.0
107.967,10.25,4.328,21.0
116.037,11.04,3.997,24.0
121.17,11.552,3.492,40.0
138.166,13.199,3.189,11.0
151.19,14.475,2.638,28.0
151.285,14.517,1.789,13.0
105.169,10.149,4.164,2.0
108.29,10.47,3.676,13.0
137.802,13.35,3.901,31.0
121.596,11.805,2.745,44.0
121.671,11.836,2.062,26.0
121.627,11.855,1.375,12.0
137.873,13.513,5.387,16.0
109.897,10.792,3.673,21.0
109.141,10.737,3.032,58.0
121.473,11.974,2.677,64.0
121.562,12.006,1.994,71.0
121.583,12.033,1.309,9.0
104.958,10.444,4.042,1.0
110.076,10.973,3.617,18.0
115.702,11.554,3.149,39.0
121.553,12.16,2.609,40.0
150.749,15.111,2.385,20.0
0.0,0.0,0.0,0.0
97.685,9.862,3.705,17.0
109.899,11.114,3.546,31.0
116.119,11.762,3.092,23.0
115.724,11.743,2.415,16.0
150.615,15.312,2.293,20.0
0.0,0.0,0.0,0.0
97.608,9.991,3.642,27.0
110.345,11.313,3.494,23.0
109.684,11.265,2.852,36.0
115.639,11.897,2.341,41.0
115.646,11.92,1.687,31.0
0.0,0.0,0.0,0.0
107.63,11.169,3.946,8.0
121.591,12.637,3.77,17.0
109.486,11.397,2.775,24.0
109.32,11.398,2.14,23.0
115.607,12.074,1.609,55.0
0.0,0.0,0.0,0.0
107.947,11.348,3.885,6.0
116.841,12.3,3.544,15.0
108.999,11.492,2.687,39.0
109.232,11.534,2.064,61.0
150.131,15.879,1.987,5.0
0.0,0.0,0.0,0.0
98.234,10.455,3.467,14.0
103.648,11.048,3.07,11.0
109.21,11.657,2.615,18.0
109.228,11.676,1.986,46.0
109.352,11.708,1.368,9.0
82.053,8.799,0.562,1.0
98.236,10.582,3.395,40.0
103.626,11.178,2.993,26.0
115.73,12.502,2.686,19.0
149.896,16.215,2.613,18.0
0.0,0.0,0.0,0.0
81.971,8.895,0.499,2.0
108.27,11.8,3.659,23.0
116.695,12.734,3.28,22.0
103.892,11.351,2.331,49.0
149.731,16.382,2.496,20.0
0.0,0.0,0.0,0.0
76.421,8.385,0.406,4.0
98.055,10.804,3.238,13.0
115.398,12.731,3.154,23.0
103.869,11.473,2.249,44.0
103.774,11.478,1.647,27.0
0.0,0.0,0.0,0.0
75.598,8.385,0.341,16.0
116.993,13.029,3.768,17.0
104.467,11.648,2.77,21.0
103.878,11.596,2.164,20.0
103.757,11.597,1.561,33.0
76.6,8.573,0.717,2.0
75.099,8.416,0.276,6.0
108.847,12.245,3.415,9.0
144.153,16.236,3.702,10.0
144.107,16.251,2.881,13.0
143.924,16.25,2.043,8.0
75.923,8.582,0.646,1.0
74.673,8.452,0.21,20.0
104.272,11.847,3.181,21.0
144.122,16.391,3.576,11.0
144.103,16.408,2.754,7.0
0.0,0.0,0.0,0.0
74.968,8.555,0.572,4.0
74.602,8.524,0.145,63.0
115.329,13.226,3.417,29.0
149.588,17.171,3.579,7.0
149.418,17.169,2.725,18.0
0.0,0.0,0.0,0.0
74.662,8.598,0.504,9.0
0.0,0.0,0.0,0.0
97.783,11.313,2.809,8.0
149.582,17.322,3.446,12.0
149.481,17.327,2.59,11.0
75.53,8.764,0.87,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
97.764,11.407,2.717,27.0
97.771,11.419,2.159,6.0
149.708,17.501,2.453,15.0
75.478,8.832,0.798,7.0
0.0,0.0,0.0,0.0
69.78,8.182,-0.056,1.0
97.699,11.492,2.623,45.0
97.765,11.509,2.067,28.0
97.71,11.513,1.508,41.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.117,8.168,-0.123,0.0
97.712,11.582,2.528,50.0
97.696,11.589,1.97,33.0
97.686,11.598,1.413,62.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.001,8.215,-0.19,3.0
97.727,11.668,2.433,43.0
97.691,11.672,1.873,43.0
97.719,11.685,1.315,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.962,8.268,-0.259,3.0
97.783,11.755,2.335,37.0
97.74,11.758,1.776,22.0
0.0,0.0,0.0,0.0
68.803,8.289,0.456,7.0
68.833,8.3,0.063,151.0
68.941,8.32,-0.329,2.0
97.835,11.837,2.237,18.0
97.812,11.841,1.677,1.0
0.0,0.0,0.0,0.0
68.838,8.346,0.386,2.0
68.767,8.343,-0.006,154.0
69.134,8.395,-0.402,1.0
149.653,18.216,3.266,14.0
149.554,18.215,2.409,5.0
0.0,0.0,0.0,0.0
68.777,8.387,0.314,0.0
68.735,8.388,-0.078,151.0
0.0,0.0,0.0,0.0
149.63,18.315,3.109,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.677,8.421,0.241,1.0
68.697,8.429,-0.15,3.0
68.913,8.462,-0.545,0.0
149.644,18.413,2.949,30.0
0.0,0.0,0.0,0.0
68.683,8.46,0.568,2.0
68.683,8.465,0.168,3.0
69.088,8.52,-0.225,3.0
68.972,8.512,-0.62,0.0
149.745,18.515,2.791,13.0
0.0,0.0,0.0,0.0
68.746,8.508,0.494,7.0
68.68,8.504,0.094,150.0
65.465,8.111,-0.285,4.0
0.0,0.0,0.0,0.0
91.52,11.366,1.606,18.0
0.0,0.0,0.0,0.0
68.693,8.539,0.419,10.0
68.644,8.537,0.019,26.0
65.431,8.142,-0.357,12.0
0.0,0.0,0.0,0.0
91.467,11.406,1.505,30.0
69.153,8.626,0.741,1.0
68.694,8.573,0.343,27.0
65.337,8.157,-0.053,6.0
65.272,8.153,-0.427,36.0
0.0,0.0,0.0,0.0
91.477,11.449,1.404,14.0
69.201,8.664,0.666,0.0
68.646,8.598,0.266,6.0
65.273,8.179,-0.127,14.0
65.185,8.172,-0.5,22.0
0.0,0.0,0.0,0.0
69.275,8.699,0.985,0.0
68.75,8.635,0.585,1.0
0.0,0.0,0.0,0.0
65.193,8.194,-0.199,14.0
64.989,8.172,-0.571,0.0
0.0,0.0,0.0,0.0
69.236,8.72,0.907,1.0
68.667,8.65,0.506,8.0
0.0,0.0,0.0,0.0
65.096,8.205,-0.271,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.225,8.74,0.83,1.0
68.656,8.67,0.43,20.0
0.0,0.0,0.0,0.0
65.004,8.213,-0.343,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.202,8.756,0.752,1.0
68.635,8.686,0.353,17.0
0.0,0.0,0.0,0.0
65.164,8.25,-0.419,0.0
0.0,0.0,0.0,0.0
39.836,5.047,-0.713,0.0
0.0,0.0,0.0,0.0
68.689,8.708,0.274,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.582,4.896,-0.734,0.0
68.668,8.717,0.588,2.0
0.0,0.0,0.0,0.0
64.894,8.24,-0.187,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.476,4.761,-0.756,0.0
68.635,8.722,0.511,14.0
0.0,0.0,0.0,0.0
64.94,8.254,-0.261,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.0,4.705,-0.788,0.0
68.637,8.729,0.432,23.0
0.0,0.0,0.0,0.0
65.065,8.275,-0.335,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.623,8.73,0.354,17.0
64.84,8.248,-0.036,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.096,5.101,-0.716,0.0
33.565,4.271,-0.792,1.0
68.605,8.727,0.277,3.0
64.764,8.238,-0.109,1.0
64.857,8.249,-0.481,0.0
0.0,0.0,0.0,0.0
38.26,4.866,-0.726,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.777,8.236,-0.183,0.0
64.954,8.258,-0.555,0.0
45.756,5.817,-0.658,0.0
37.52,4.77,-0.755,0.0
30.977,3.938,-0.8,0.0
0.0,0.0,0.0,0.0
64.894,8.244,-0.256,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.281,4.735,-0.792,0.0
30.551,3.88,-0.824,1.0
0.0,0.0,0.0,0.0
65.002,8.248,-0.329,3.0
0.0,0.0,0.0,0.0
42.354,5.372,-0.705,0.0
34.47,4.372,-0.771,0.0
29.863,3.788,-0.839,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.953,4.299,-0.798,0.0
28.631,3.625,-0.837,0.0
0.0,0.0,0.0,0.0
65.034,8.223,-0.476,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
27.657,3.495,-0.839,0.0
65.158,8.223,-0.176,8.0
65.088,8.212,-0.548,0.0
0.0,0.0,0.0,0.0
37.763,4.762,-0.754,1.0
31.211,3.934,-0.802,0.0
27.042,3.408,-0.85,0.0
65.196,8.207,-0.248,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.616,4.73,-0.793,0.0
30.733,3.864,-0.824,0.0
26.252,3.3,-0.854,0.0
65.234,8.187,-0.318,32.0
65.201,8.179,-0.691,1.0
41.296,5.178,-0.674,0.0
35.37,4.434,-0.784,0.0
29.725,3.725,-0.829,0.0
25.672,3.216,-0.863,0.0
65.262,8.163,-0.389,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.177,4.27,-0.794,0.0
28.771,3.593,-0.833,0.0
24.752,3.09,-0.859,0.0
65.388,8.148,-0.46,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.726,4.072,-0.795,0.0
28.082,3.493,-0.843,0.0
24.133,3.001,-0.863,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.351,4.755,-0.748,1.0
31.649,3.922,-0.802,0.0
27.331,3.385,-0.849,0.0
23.784,2.945,-0.875,0.0
68.986,8.524,-0.628,0.0
68.591,8.47,-1.017,3.0
37.18,4.589,-0.764,0.0
30.908,3.813,-0.815,0.0
26.568,3.276,-0.852,0.0
23.371,2.88,-0.884,0.0
68.744,8.453,-0.697,1.0
0.0,0.0,0.0,0.0
35.239,4.328,-0.76,0.0
30.155,3.701,-0.826,0.0
25.882,3.175,-0.857,0.0
21.909,2.686,-0.851,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.671,4.236,-0.782,0.0
29.072,3.549,-0.825,0.0
25.142,3.068,-0.857,0.0
21.82,2.661,-0.869,0.0
68.788,8.368,-0.834,0.0
39.917,4.852,-0.712,0.0
32.851,3.99,-0.773,0.0
28.429,3.451,-0.835,0.0
24.53,2.976,-0.86,0.0
21.801,2.643,-0.889,0.0
68.775,8.317,-0.901,3.0
39.541,4.778,-0.744,0.0
32.619,3.938,-0.799,1.0
27.789,3.353,-0.843,0.0
24.111,2.907,-0.869,0.0
21.702,2.615,-0.906,0.0
0.0,0.0,0.0,0.0
37.706,4.527,-0.745,0.0
31.483,3.777,-0.801,0.0
27.114,3.25,-0.847,0.0
23.649,2.833,-0.875,0.0
20.824,2.493,-0.889,0.0
0.0,0.0,0.0,0.0
37.182,4.433,-0.769,0.0
30.875,3.678,-0.814,0.0
26.383,3.141,-0.85,0.0
23.388,2.782,-0.887,0.0
20.474,2.433,-0.893,0.0
0.0,0.0,0.0,0.0
35.524,4.205,-0.767,0.0
30.199,3.572,-0.825,0.0
25.918,3.063,-0.858,0.0
21.891,2.585,-0.85,0.0
20.391,2.406,-0.908,0.0
41.345,4.862,-0.695,1.0
34.4,4.041,-0.774,0.0
29.596,3.474,-0.834,0.0
25.246,2.96,-0.858,0.0
21.836,2.558,-0.867,0.0
19.321,2.262,-0.877,0.0
0.0,0.0,0.0,0.0
33.642,3.92,-0.786,1.0
28.779,3.35,-0.836,0.0
24.746,2.878,-0.862,0.0
21.782,2.531,-0.883,0.0
19.352,2.247,-0.895,1.0
39.833,4.608,-0.737,0.0
32.693,3.778,-0.791,0.0
27.985,3.231,-0.836,0.0
24.217,2.793,-0.864,0.0
21.774,2.509,-0.901,0.0
19.291,2.221,-0.908,2.0
0.0,0.0,0.0,0.0
31.797,3.643,-0.795,0.0
27.421,3.138,-0.842,0.0
23.765,2.717,-0.867,0.0
21.653,2.473,-0.913,0.0
18.937,2.16,-0.907,0.0
37.426,4.253,-0.753,0.0
31.446,3.569,-0.811,0.0
27.102,3.072,-0.854,0.0
23.527,2.664,-0.877,0.0
20.745,2.347,-0.891,0.0
18.663,2.109,-0.908,0.0
36.779,4.139,-0.768,0.0
30.862,3.469,-0.82,0.0
26.458,2.97,-0.853,0.0
21.937,2.46,-0.834,1.0
20.462,2.292,-0.895,0.0
18.402,2.059,-0.909,0.0
35.671,3.974,-0.772,0.0
30.016,3.34,-0.82,0.0
25.979,2.887,-0.857,0.0
21.898,2.431,-0.849,3.0
19.873,2.203,-0.883,0.0
18.08,2.002,-0.906,1.0
34.82,3.84,-0.778,0.0
29.527,3.252,-0.827,0.0
25.395,2.793,-0.855,0.0
21.863,2.401,-0.863,6.0
19.693,2.16,-0.889,1.0
17.864,1.957,-0.908,1.0
0.0,0.0,0.0,0.0
28.753,3.132,-0.826,0.0
24.94,2.712,-0.857,0.0
21.822,2.37,-0.876,6.0
19.653,2.132,-0.901,2.0
17.734,1.921,-0.913,1.0
33.191,3.579,-0.787,0.0
28.503,3.069,-0.837,0.0
24.692,2.655,-0.865,0.0
21.808,2.342,-0.889,4.0
19.496,2.091,-0.906,1.0
17.692,1.894,-0.922,1.0
0.0,0.0,0.0,0.0
28.1,2.99,-0.843,0.0
24.258,2.577,-0.865,0.0
21.753,2.308,-0.901,2.0
19.381,2.053,-0.912,0.0
17.611,1.863,-0.929,0.0
31.633,3.33,-0.788,0.0
27.766,2.919,-0.849,0.0
23.935,2.512,-0.867,0.0
21.626,2.266,-0.908,1.0
19.132,2.002,-0.912,0.0
17.434,1.821,-0.929,0.0
31.612,3.287,-0.805,0.0
27.193,2.823,-0.846,0.0
23.711,2.457,-0.872,0.0
21.255,2.199,-0.904,0.0
18.893,1.951,-0.91,0.0
17.101,1.764,-0.921,0.0
31.668,3.25,-0.824,0.0
26.865,2.752,-0.85,0.0
21.899,2.24,-0.817,0.0
20.808,2.124,-0.896,0.0
18.646,1.9,-0.908,0.0
16.991,1.729,-0.924,0.0
30.435,3.081,-0.807,0.0
26.588,2.686,-0.855,0.0
23.312,2.351,-0.881,0.0
20.656,2.08,-0.899,0.0
18.423,1.852,-0.906,0.0
16.8,1.686,-0.921,0.0
30.286,3.023,-0.817,0.0
26.559,2.646,-0.866,0.0
21.983,2.186,-0.84,0.0
20.542,2.039,-0.904,0.0
18.234,1.807,-0.905,0.0
16.743,1.656,-0.925,0.0
30.113,2.963,-0.825,0.0
26.329,2.585,-0.87,0.0
21.96,2.152,-0.849,0.0
0.0,0.0,0.0,0.0
18.053,1.763,-0.903,0.0
16.577,1.616,-0.923,0.0
30.054,2.913,-0.836,0.0
25.798,2.496,-0.862,0.0
21.855,2.11,-0.853,0.0
19.826,1.91,-0.888,0.0
17.921,1.723,-0.903,0.0
16.461,1.58,-0.922,0.0
29.503,2.816,-0.831,0.0
25.372,2.416,-0.857,0.0
21.876,2.079,-0.862,0.0
19.774,1.875,-0.892,0.0
17.997,1.703,-0.913,0.0
16.422,1.551,-0.926,0.0
29.112,2.734,-0.829,0.0
25.157,2.357,-0.858,0.0
21.85,2.043,-0.868,0.0
19.642,1.832,-0.892,0.0
17.896,1.666,-0.913,0.0
16.316,1.516,-0.925,0.0
28.877,2.667,-0.831,0.0
24.981,2.302,-0.859,0.0
21.816,2.006,-0.872,1.0
19.589,1.797,-0.895,0.0
17.846,1.633,-0.916,0.0
16.298,1.488,-0.928,0.0
28.766,2.611,-0.835,0.0
24.826,2.248,-0.86,0.0
21.831,1.972,-0.878,4.0
19.546,1.762,-0.898,0.0
17.732,1.595,-0.914,0.0
16.176,1.452,-0.925,0.0
28.573,2.548,-0.836,0.0
24.715,2.199,-0.861,0.0
21.827,1.937,-0.883,8.0
19.527,1.729,-0.901,0.0
17.706,1.564,-0.916,0.0
16.16,1.424,-0.927,0.0
28.526,2.498,-0.84,0.0
24.578,2.147,-0.861,1.0
21.811,1.9,-0.886,8.0
19.477,1.693,-0.902,0.0
17.656,1.531,-0.916,0.0
16.125,1.395,-0.927,0.0
28.478,2.448,-0.842,0.0
24.535,2.103,-0.862,0.0
21.821,1.866,-0.889,7.0
19.489,1.662,-0.905,0.0
17.556,1.493,-0.913,0.0
16.083,1.365,-0.926,0.0
28.359,2.391,-0.842,1.0
24.543,2.063,-0.865,1.0
21.808,1.828,-0.89,7.0
19.443,1.626,-0.904,0.0
17.635,1.471,-0.919,0.0
16.072,1.337,-0.927,0.0
28.441,2.35,-0.846,0.0
24.548,2.023,-0.867,1.0
21.813,1.792,-0.892,7.0
19.442,1.593,-0.905,0.0
17.544,1.434,-0.914,0.0
16.106,1.313,-0.929,0.0
28.256,2.288,-0.841,0.0
24.533,1.98,-0.867,1.0
21.809,1.755,-0.892,7.0
19.437,1.56,-0.905,0.0
0.0,0.0,0.0,0.0
16.112,1.286,-0.93,0.0
28.432,2.253,-0.846,1.0
24.534,1.939,-0.866,0.0
21.791,1.717,-0.89,1.0
19.485,1.531,-0.907,0.0
17.701,1.386,-0.922,0.0
16.129,1.26,-0.93,0.0
28.402,2.203,-0.844,0.0
24.55,1.898,-0.865,0.0
21.78,1.678,-0.889,1.0
19.518,1.5,-0.907,0.0
17.555,1.344,-0.913,0.0
16.192,1.236,-0.932,0.0
28.527,2.163,-0.845,1.0
24.649,1.863,-0.867,0.0
21.813,1.643,-0.888,2.0
19.534,1.467,-0.905,0.0
17.688,1.324,-0.918,0.0
16.194,1.208,-0.93,0.0
28.494,2.111,-0.84,0.0
24.824,1.832,-0.869,0.0
21.801,1.604,-0.884,2.0
19.589,1.437,-0.905,0.0
17.69,1.293,-0.915,0.0
16.187,1.179,-0.927,0.0
28.765,2.081,-0.844,0.0
24.947,1.798,-0.869,0.0
21.812,1.567,-0.881,1.0
19.59,1.402,-0.901,0.0
17.918,1.278,-0.923,0.0
16.287,1.158,-0.929,0.0
28.944,2.042,-0.843,1.0
25.139,1.768,-0.871,0.0
21.8,1.527,-0.875,1.0
19.519,1.362,-0.893,0.0
17.777,1.236,-0.912,0.0
16.378,1.135,-0.931,0.0
29.371,2.02,-0.848,1.0
25.234,1.729,-0.868,0.0
21.811,1.489,-0.87,1.0
19.768,1.344,-0.899,0.0
17.909,1.213,-0.914,0.0
16.5,1.113,-0.933,0.0
29.777,1.994,-0.851,0.0
25.56,1.705,-0.871,0.0
21.856,1.452,-0.865,6.0
19.972,1.322,-0.902,0.0
18.181,1.198,-0.922,0.0
16.657,1.094,-0.936,0.0
29.848,1.945,-0.843,0.0
25.774,1.673,-0.869,0.0
21.865,1.413,-0.858,5.0
19.994,1.287,-0.896,0.0
18.145,1.163,-0.913,0.0
0.0,0.0,0.0,0.0
30.467,1.93,-0.849,0.0
26.007,1.641,-0.867,0.0
21.902,1.376,-0.851,3.0
20.257,1.267,-0.9,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.566,1.881,-0.839,0.0
26.239,1.608,-0.864,0.0
21.918,1.337,-0.842,2.0
20.702,1.257,-0.911,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.075,1.856,-0.839,0.0
26.722,1.589,-0.868,0.0
21.924,1.298,-0.832,0.0
21.383,1.26,-0.931,0.0
19.195,1.126,-0.941,0.0
16.919,0.988,-0.922,0.0
31.435,1.821,-0.834,0.0
27.055,1.559,-0.865,0.0
21.913,1.257,-0.82,0.0
21.673,1.237,-0.932,0.0
0.0,0.0,0.0,0.0
17.135,0.969,-0.924,0.0
31.788,1.783,-0.826,0.0
27.768,1.55,-0.873,0.0
23.93,1.329,-0.883,0.0
21.715,1.2,-0.922,0.0
19.181,1.055,-0.919,0.0
17.337,0.949,-0.925,0.0
32.398,1.758,-0.823,1.0
28.045,1.514,-0.865,0.0
24.281,1.304,-0.881,0.0
21.794,1.165,-0.912,0.0
19.154,1.018,-0.906,0.0
17.49,0.925,-0.923,0.0
32.656,1.712,-0.81,0.0
28.388,1.48,-0.858,0.0
24.68,1.28,-0.88,0.0
21.823,1.126,-0.899,0.0
20.054,1.029,-0.936,0.0
17.692,0.903,-0.922,0.0
33.695,1.705,-0.813,0.0
28.862,1.452,-0.853,0.0
25.082,1.255,-0.878,0.0
21.837,1.087,-0.885,0.0
20.218,1.0,-0.929,5.0
17.913,0.881,-0.921,0.0
34.111,1.663,-0.8,0.0
29.449,1.428,-0.85,0.0
25.832,1.245,-0.885,0.0
20.213,0.969,-0.805,9.0
20.187,0.962,-0.913,11.0
20.229,0.958,-1.025,1.0
35.288,1.657,-0.801,0.0
30.241,1.411,-0.85,0.0
20.25,0.939,-0.679,84.0
20.172,0.93,-0.788,158.0
20.192,0.926,-0.898,52.0
0.0,0.0,0.0,0.0
36.104,1.63,-0.792,0.0
31.658,1.42,-0.865,0.0
20.257,0.902,-0.663,150.0
20.184,0.893,-0.772,162.0
20.235,0.89,-0.883,72.0
0.0,0.0,0.0,0.0
37.517,1.625,-0.792,0.0
31.164,1.341,-0.826,0.0
20.105,0.859,-0.641,0.0
20.247,0.859,-0.757,28.0
20.244,0.854,-0.867,6.0
18.95,0.794,-0.914,0.0
38.307,1.589,-0.776,0.0
