X,Y,Z,Reflectivity
20.123,-0.088,0.171,26.0
20.135,-0.089,0.068,39.0
58.27,-0.265,1.825,65.0
20.115,-0.092,0.526,18.0
20.116,-0.093,0.423,25.0
20.127,-0.095,0.317,26.0
20.127,-0.095,0.213,21.0
20.145,-0.097,0.11,23.0
58.239,-0.286,1.946,255.0
20.123,-0.099,0.568,14.0
20.117,-0.1,0.464,20.0
20.125,-0.101,0.359,22.0
20.133,-0.102,0.256,24.0
20.133,-0.103,0.152,22.0
58.232,-0.305,2.069,255.0
20.161,-0.106,0.612,9.0
20.115,-0.107,0.507,17.0
20.096,-0.107,0.401,18.0
20.139,-0.108,0.298,21.0
20.145,-0.109,0.195,20.0
58.293,-0.323,2.195,255.0
58.286,-0.325,1.895,150.0
20.122,-0.112,0.55,16.0
20.105,-0.113,0.444,15.0
20.119,-0.114,0.341,18.0
20.132,-0.114,0.238,18.0
58.283,-0.337,2.318,255.0
58.266,-0.339,2.017,255.0
20.147,-0.117,0.593,12.0
20.131,-0.118,0.487,16.0
20.129,-0.118,0.383,16.0
20.133,-0.119,0.28,17.0
58.286,-0.35,2.44,255.0
58.241,-0.35,2.137,255.0
53.505,-0.323,1.688,37.0
20.132,-0.121,0.529,14.0
20.146,-0.122,0.425,17.0
20.139,-0.122,0.321,16.0
58.305,-0.36,2.562,255.0
58.275,-0.36,2.261,255.0
58.304,-0.361,1.962,150.0
20.149,-0.125,0.571,15.0
20.154,-0.125,0.468,17.0
20.156,-0.125,0.364,16.0
58.291,-0.368,2.684,255.0
58.274,-0.368,2.383,255.0
58.264,-0.368,2.083,250.0
53.514,-0.338,1.632,9.0
20.158,-0.127,0.511,13.0
20.172,-0.127,0.407,18.0
58.356,-0.374,2.811,155.0
58.296,-0.374,2.507,255.0
58.268,-0.373,2.204,255.0
53.51,-0.342,1.743,76.0
20.147,-0.128,0.552,14.0
20.179,-0.128,0.449,18.0
0.0,0.0,0.0,0.0
58.303,-0.376,2.628,255.0
58.266,-0.376,2.325,238.0
58.313,-0.375,2.02,165.0
20.162,-0.129,0.594,12.0
20.177,-0.129,0.491,14.0
45.808,-0.297,2.397,20.0
58.274,-0.378,2.748,255.0
58.288,-0.376,2.446,255.0
58.229,-0.375,2.138,255.0
53.508,-0.343,1.689,51.0
20.155,-0.128,0.532,12.0
45.697,-0.296,2.486,51.0
59.129,-0.382,2.91,36.0
58.291,-0.375,2.568,255.0
58.252,-0.373,2.26,212.0
58.308,-0.372,1.96,150.0
20.168,-0.128,0.574,15.0
45.574,-0.293,2.574,75.0
58.409,-0.374,2.996,19.0
58.284,-0.371,2.688,255.0
58.273,-0.369,2.379,255.0
58.229,-0.366,2.077,255.0
53.514,-0.335,1.633,11.0
45.578,-0.289,2.667,40.0
45.957,-0.289,2.451,47.0
58.329,-0.365,2.809,150.0
58.293,-0.362,2.499,255.0
58.291,-0.36,2.198,255.0
58.295,-0.357,1.898,67.0
104.086,-0.647,6.304,30.0
45.69,-0.282,2.53,62.0
58.368,-0.357,2.93,55.0
58.302,-0.354,2.618,255.0
58.255,-0.351,2.315,218.0
58.237,-0.348,2.013,255.0
104.156,-0.631,6.52,13.0
45.567,-0.273,2.615,73.0
58.3,-0.346,3.044,27.0
58.268,-0.343,2.734,255.0
58.289,-0.34,2.433,255.0
58.288,-0.337,2.132,255.0
58.502,-0.342,3.78,16.0
45.574,-0.264,2.708,33.0
46.026,-0.263,2.496,48.0
58.397,-0.331,2.858,59.0
58.301,-0.327,2.552,255.0
58.294,-0.323,2.25,255.0
53.25,-0.299,3.549,45.0
58.542,-0.324,3.597,4.0
45.656,-0.25,2.568,54.0
58.346,-0.316,2.973,58.0
58.297,-0.311,2.667,255.0
58.3,-0.307,2.365,255.0
58.378,-0.312,4.006,45.0
58.5,-0.308,3.709,53.0
45.556,-0.236,2.652,82.0
58.342,-0.299,3.088,18.0
58.35,-0.294,2.784,172.0
58.293,-0.289,2.48,255.0
58.366,-0.294,4.121,54.0
58.504,-0.289,3.825,7.0
45.545,-0.222,2.741,53.0
46.131,-0.221,2.531,20.0
58.993,-0.277,2.93,50.0
58.292,-0.269,2.593,255.0
58.344,-0.273,4.234,9.0
53.296,-0.245,3.589,53.0
58.56,-0.264,3.638,22.0
45.866,-0.203,2.606,57.0
58.923,-0.255,3.042,32.0
58.29,-0.247,2.706,255.0
52.722,-0.227,3.929,13.0
53.356,-0.224,3.697,27.0
58.548,-0.241,3.751,7.0
45.585,-0.183,2.678,57.0
58.901,-0.231,3.154,41.0
58.659,-0.224,2.836,100.0
52.711,-0.205,4.03,17.0
53.496,-0.203,3.81,24.0
53.305,-0.196,3.518,5.0
45.524,-0.163,2.762,71.0
58.871,-0.205,3.265,41.0
58.962,-0.199,2.962,56.0
38.564,-0.132,3.021,44.0
53.574,-0.178,3.917,18.0
53.378,-0.172,3.623,5.0
45.52,-0.142,2.847,58.0
46.116,-0.139,2.643,52.0
58.558,-0.17,3.051,65.0
43.101,-0.127,3.457,7.0
53.596,-0.152,4.019,17.0
53.496,-0.146,3.731,17.0
45.506,-0.119,2.931,37.0
58.739,-0.147,3.476,8.0
59.037,-0.141,3.186,34.0
42.957,-0.104,3.527,9.0
52.788,-0.122,4.056,13.0
53.591,-0.118,3.837,14.0
45.519,-0.094,3.016,19.0
45.551,-0.089,2.78,33.0
59.889,-0.11,3.341,22.0
42.846,-0.081,3.596,3.0
52.702,-0.092,4.146,6.0
53.63,-0.088,3.937,18.0
101.886,-0.155,6.935,19.0
45.519,-0.063,2.859,52.0
46.135,-0.058,2.656,36.0
44.358,-0.058,3.803,7.0
43.008,-0.05,3.46,4.0
66.663,-0.07,5.013,16.0
66.666,-0.061,4.656,7.0
45.487,-0.036,2.938,67.0
46.123,-0.03,2.737,51.0
40.417,-0.028,3.537,12.0
42.814,-0.024,3.52,3.0
53.481,-0.023,4.116,26.0
66.653,-0.02,4.772,7.0
45.465,-0.007,3.016,68.0
58.687,-0.001,3.585,18.0
40.403,-0.002,3.606,4.0
42.721,0.003,3.587,1.0
52.898,0.011,4.163,26.0
68.282,0.024,5.007,23.0
45.491,0.022,3.096,61.0
58.679,0.037,3.685,44.0
51.149,0.031,4.654,5.0
42.645,0.032,3.654,3.0
53.203,0.048,4.278,28.0
66.395,0.069,4.982,27.0
45.515,0.054,3.175,43.0
58.668,0.079,3.785,54.0
52.014,0.069,4.822,4.0
40.398,0.059,3.531,14.0
53.288,0.086,4.376,27.0
43.876,0.078,3.366,7.0
45.556,0.087,3.254,16.0
58.651,0.121,3.88,25.0
0.0,0.0,0.0,0.0
40.425,0.089,3.6,6.0
53.324,0.126,4.466,40.0
43.399,0.109,3.401,7.0
45.603,0.122,3.332,52.0
58.654,0.166,3.976,13.0
45.822,0.129,4.4,27.0
53.931,0.161,4.891,4.0
44.508,0.139,3.8,2.0
52.632,0.173,4.209,21.0
0.0,0.0,0.0,0.0
45.531,0.165,3.159,38.0
31.008,0.112,3.027,2.0
45.684,0.172,4.217,29.0
40.419,0.159,3.515,42.0
45.778,0.188,3.734,49.0
0.0,0.0,0.0,0.0
45.621,0.202,3.237,34.0
30.964,0.137,3.072,33.0
51.344,0.236,4.819,2.0
45.784,0.218,4.053,9.0
45.756,0.225,3.803,51.0
0.0,0.0,0.0,0.0
60.406,0.318,4.379,14.0
30.952,0.163,3.118,47.0
53.722,0.293,5.125,13.0
53.714,0.302,4.838,49.0
45.444,0.263,3.846,44.0
45.46,0.271,3.606,74.0
60.429,0.371,4.473,40.0
30.95,0.19,3.166,41.0
66.595,0.422,6.456,15.0
53.858,0.351,4.933,14.0
45.647,0.305,3.932,43.0
45.431,0.311,3.671,74.0
67.312,0.473,5.081,45.0
30.945,0.218,3.211,27.0
36.338,0.263,3.576,2.0
45.579,0.338,4.241,8.0
40.392,0.307,3.538,77.0
45.399,0.353,3.734,64.0
43.636,0.347,3.357,4.0
30.951,0.247,3.257,15.0
36.352,0.297,3.63,4.0
45.818,0.383,4.329,35.0
50.911,0.434,4.532,7.0
45.16,0.393,3.779,55.0
43.516,0.387,3.409,9.0
37.116,0.332,3.958,5.0
40.109,0.366,4.061,2.0
45.886,0.427,4.4,1.0
53.976,0.512,4.881,5.0
44.404,0.43,3.777,10.0
58.243,0.574,4.643,14.0
30.989,0.307,3.348,23.0
45.977,0.465,4.719,28.0
40.319,0.415,3.921,10.0
40.481,0.424,3.715,33.0
40.416,0.431,3.492,12.0
58.208,0.632,4.718,7.0
30.96,0.338,3.386,45.0
30.941,0.343,3.217,11.0
36.331,0.41,3.581,4.0
40.324,0.463,3.753,50.0
40.418,0.471,3.545,31.0
52.551,0.623,4.327,18.0
30.98,0.369,3.428,25.0
30.934,0.375,3.256,30.0
36.267,0.446,3.622,2.0
40.306,0.504,3.804,60.0
40.467,0.514,3.601,12.0
52.48,0.677,4.388,37.0
40.683,0.528,4.554,3.0
46.187,0.608,4.92,4.0
53.529,0.715,5.412,4.0
40.331,0.546,3.856,6.0
40.563,0.557,3.659,24.0
52.45,0.731,4.449,21.0
46.479,0.652,5.261,15.0
46.201,0.658,4.978,14.0
58.524,0.844,5.988,32.0
36.445,0.533,3.528,1.0
44.696,0.662,4.086,3.0
40.412,0.606,3.476,5.0
46.803,0.707,5.353,7.0
46.299,0.709,5.044,5.0
48.042,0.745,4.972,3.0
56.726,0.891,5.558,5.0
52.299,0.832,4.841,32.0
40.401,0.651,3.521,26.0
46.984,0.762,5.428,6.0
47.435,0.779,5.222,4.0
37.092,0.616,3.881,5.0
36.34,0.611,3.601,2.0
40.467,0.688,3.791,2.0
67.365,1.159,5.945,15.0
47.214,0.818,5.507,11.0
47.809,0.838,5.315,5.0
53.258,0.944,5.631,7.0
52.554,0.942,5.265,46.0
40.426,0.733,3.83,41.0
46.532,0.853,4.156,10.0
47.129,0.87,5.547,6.0
40.918,0.763,4.592,3.0
52.505,0.99,5.606,21.0
48.192,0.918,4.877,1.0
40.46,0.779,3.875,17.0
40.257,0.783,3.637,22.0
51.463,1.009,6.11,2.0
52.254,1.035,5.918,4.0
52.397,1.048,5.647,11.0
37.088,0.749,3.791,2.0
46.58,0.95,4.507,20.0
40.228,0.829,3.673,25.0
52.188,1.083,6.248,14.0
52.553,1.101,6.003,10.0
47.239,0.999,5.137,9.0
36.982,0.789,3.815,2.0
52.862,1.139,5.165,11.0
40.238,0.875,3.712,9.0
52.463,1.15,6.33,27.0
52.345,1.158,6.028,4.0
46.904,1.047,5.143,6.0
46.548,1.049,4.845,18.0
52.602,1.195,5.187,25.0
46.56,1.068,4.337,9.0
52.229,1.207,6.349,7.0
47.464,1.107,5.508,9.0
46.522,1.094,5.143,32.0
46.54,1.104,4.885,5.0
57.688,1.38,5.738,7.0
40.351,0.973,3.793,56.0
60.014,1.458,7.347,7.0
46.701,1.144,5.459,4.0
46.304,1.143,5.157,12.0
46.444,1.156,4.913,7.0
57.587,1.446,5.775,6.0
40.339,1.021,3.824,31.0
52.296,1.334,6.444,6.0
46.598,1.198,5.484,35.0
46.198,1.197,5.182,8.0
46.397,1.211,4.944,4.0
46.594,1.226,4.709,18.0
52.967,1.404,5.062,18.0
46.651,1.247,5.784,11.0
52.637,1.417,6.235,5.0
46.183,1.252,5.215,5.0
57.662,1.575,6.187,5.0
46.596,1.282,4.743,13.0
59.753,1.657,5.754,22.0
33.566,0.938,4.186,1.0
47.323,1.332,5.639,3.0
59.183,1.677,6.724,2.0
57.712,1.647,6.232,6.0
0.0,0.0,0.0,0.0
59.261,1.714,5.746,5.0
52.11,1.52,6.534,2.0
47.383,1.391,5.678,4.0
52.844,1.562,6.039,1.0
0.0,0.0,0.0,0.0
57.676,1.728,5.947,5.0
43.653,1.316,4.26,3.0
52.18,1.586,6.576,3.0
60.243,1.843,7.257,14.0
59.661,1.838,6.855,23.0
46.633,1.446,5.094,32.0
66.615,2.078,6.909,6.0
43.795,1.375,4.3,17.0
60.434,1.913,7.651,36.0
47.537,1.513,5.753,4.0
59.002,1.89,6.813,28.0
46.546,1.501,5.111,12.0
46.242,1.499,4.821,1.0
52.617,1.716,5.195,3.0
39.414,1.296,5.011,3.0
59.371,1.964,7.217,14.0
52.703,1.753,6.113,3.0
46.461,1.555,5.125,11.0
46.207,1.555,4.841,8.0
52.44,1.776,5.203,4.0
59.117,2.017,7.546,25.0
47.629,1.634,5.813,2.0
46.714,1.612,5.44,18.0
46.327,1.608,5.132,13.0
46.281,1.615,4.87,9.0
60.182,2.113,5.998,14.0
59.241,2.096,7.588,2.0
47.661,1.695,5.838,2.0
46.724,1.67,5.461,9.0
46.211,1.66,5.139,14.0
46.693,1.687,4.932,5.0
60.234,2.188,6.028,7.0
58.787,2.152,7.554,2.0
39.388,1.449,4.84,3.0
52.527,1.943,6.16,1.0
46.687,1.736,5.209,3.0
46.976,1.755,4.979,2.0
45.958,1.726,4.616,1.0
60.691,2.298,7.82,4.0
46.967,1.788,5.787,16.0
59.846,2.289,7.039,1.0
46.579,1.789,5.213,6.0
46.714,1.804,4.967,6.0
60.071,2.331,6.052,2.0
47.741,1.868,6.166,2.0
60.47,2.376,7.47,13.0
59.969,2.368,7.071,0.0
59.231,2.35,6.646,11.0
46.667,1.86,4.975,4.0
57.179,2.29,5.776,3.0
60.439,2.44,7.822,3.0
47.022,1.906,5.821,5.0
59.78,2.434,7.064,12.0
46.829,1.915,5.265,11.0
46.442,1.908,4.962,2.0
45.962,1.897,4.653,3.0
46.828,1.948,6.071,2.0
47.159,1.97,5.847,3.0
59.201,2.484,7.007,5.0
46.978,1.979,5.291,5.0
66.88,2.83,7.157,7.0
45.914,1.951,4.656,5.0
46.804,2.005,6.076,16.0
59.769,2.57,7.421,2.0
59.374,2.564,7.037,9.0
47.02,2.038,5.303,3.0
60.162,2.619,6.447,3.0
45.905,2.007,4.662,4.0
46.866,2.065,6.09,1.0
47.941,2.12,5.958,2.0
60.329,2.678,7.156,4.0
47.089,2.099,5.315,2.0
60.125,2.69,6.449,7.0
46.167,2.073,4.692,3.0
46.765,2.117,6.08,0.0
47.958,2.179,5.963,2.0
61.524,2.806,7.302,0.0
47.112,2.157,5.32,4.0
46.518,2.137,4.991,4.0
46.668,2.152,4.745,3.0
46.684,2.17,6.071,0.0
48.041,2.241,5.975,1.0
0.0,0.0,0.0,0.0
47.119,2.213,5.322,4.0
46.237,2.18,4.961,4.0
44.071,2.085,4.481,1.0
0.0,0.0,0.0,0.0
48.036,2.298,5.973,0.0
0.0,0.0,0.0,0.0
47.213,2.273,5.331,3.0
46.271,2.236,4.963,5.0
59.175,2.869,6.014,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.716,2.297,5.541,1.0
47.081,2.322,5.312,5.0
46.207,2.286,4.952,2.0
46.743,2.321,4.746,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.586,2.345,5.52,1.0
47.143,2.38,5.314,7.0
46.222,2.341,4.948,2.0
46.704,2.373,4.736,3.0
46.818,2.397,6.073,0.0
47.019,2.414,5.831,0.0
60.412,3.111,7.148,9.0
47.119,2.433,5.303,4.0
46.254,2.396,4.943,3.0
59.374,3.085,6.009,4.0
46.678,2.443,6.046,0.0
47.109,2.472,5.833,1.0
46.635,2.454,5.508,1.0
47.07,2.484,5.287,4.0
46.463,2.459,4.955,4.0
52.355,2.78,5.287,1.0
46.557,2.491,6.019,0.0
47.129,2.527,5.824,0.0
60.383,3.246,7.117,3.0
46.672,2.516,5.231,3.0
45.897,2.481,4.883,13.0
45.708,2.477,4.604,1.0
30.418,1.661,3.924,0.0
47.176,2.583,5.816,1.0
46.724,2.564,5.494,2.0
46.068,2.535,5.149,1.0
46.99,2.592,4.985,6.0
45.721,2.529,4.591,1.0
46.56,2.594,5.992,0.0
47.139,2.633,5.796,0.0
45.969,2.573,5.389,5.0
0.0,0.0,0.0,0.0
46.312,2.605,4.897,2.0
45.85,2.585,4.587,1.0
0.0,0.0,0.0,0.0
45.628,2.597,5.593,0.0
46.589,2.658,5.444,1.0
0.0,0.0,0.0,0.0
46.555,2.668,4.904,3.0
45.541,2.616,4.539,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.752,2.717,5.443,0.0
46.334,2.698,5.125,0.0
46.467,2.712,4.875,3.0
47.305,2.767,4.693,4.0
0.0,0.0,0.0,0.0
47.827,2.823,5.82,1.0
0.0,0.0,0.0,0.0
46.197,2.738,5.088,3.0
45.415,2.697,4.743,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.853,2.819,5.41,2.0
46.187,2.784,5.063,3.0
45.821,2.773,4.5,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.202,2.887,5.424,1.0
46.226,2.832,5.042,0.0
45.699,2.811,4.462,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.227,2.935,5.399,1.0
46.067,2.867,4.997,0.0
45.589,2.848,4.424,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.197,2.977,5.366,0.0
45.999,2.907,4.96,1.0
45.547,2.887,4.39,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.199,2.957,5.221,2.0
46.04,2.952,4.934,3.0
45.479,2.925,4.353,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.181,2.997,5.187,2.0
46.028,2.992,4.9,4.0
45.959,2.996,4.366,1.0
0.0,0.0,0.0,0.0
47.11,3.094,5.528,3.0
0.0,0.0,0.0,0.0
46.222,3.044,4.886,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.515,3.039,4.514,4.0
47.746,3.193,4.462,1.0
0.0,0.0,0.0,0.0
46.261,3.116,5.354,0.0
0.0,0.0,0.0,0.0
45.587,3.081,4.484,14.0
47.573,3.219,4.406,2.0
0.0,0.0,0.0,0.0
46.236,3.15,5.312,3.0
0.0,0.0,0.0,0.0
45.545,3.113,4.44,3.0
47.42,3.245,4.351,1.0
0.0,0.0,0.0,0.0
46.121,3.178,5.258,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47.854,3.342,4.577,3.0
46.188,3.247,5.445,4.0
0.0,0.0,0.0,0.0
46.257,3.257,4.918,1.0
45.307,3.192,4.55,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.155,3.28,4.86,1.0
45.502,3.236,4.524,4.0
47.373,3.372,4.437,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.676,3.277,4.494,4.0
45.429,3.261,4.208,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.761,3.31,4.454,1.0
47.233,3.421,4.053,1.0
0.0,0.0,0.0,0.0
46.325,3.374,4.999,0.0
45.735,3.334,4.401,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.564,3.344,4.601,2.0
47.352,3.477,4.504,2.0
115.829,8.509,10.348,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.583,3.368,4.551,2.0
0.0,0.0,0.0,0.0
45.427,3.379,3.952,1.0
114.39,8.511,9.293,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.43,3.398,3.897,1.0
45.752,3.423,3.661,2.0
0.0,0.0,0.0,0.0
45.564,3.424,4.648,2.0
45.891,3.449,4.415,1.0
107.302,8.065,9.072,4.0
45.753,3.439,3.604,0.0
0.0,0.0,0.0,0.0
45.494,3.434,4.584,1.0
247.958,18.724,19.223,8.0
0.0,0.0,0.0,0.0
107.324,8.134,8.801,4.0
248.095,18.804,18.915,10.0
45.468,3.458,3.931,1.0
45.755,3.479,3.692,2.0
107.798,8.197,8.077,8.0
45.462,3.47,4.667,4.0
45.932,3.504,4.448,1.0
109.971,8.389,9.362,4.0
107.318,8.184,8.516,6.0
112.114,8.55,8.249,3.0
45.439,3.477,4.602,1.0
45.899,3.511,4.382,1.0
114.391,8.745,8.922,5.0
118.191,9.033,8.536,2.0
45.665,3.498,3.763,2.0
114.45,8.765,8.769,3.0
108.193,8.283,7.665,1.0
45.409,3.484,3.945,1.0
45.692,3.505,3.7,1.0
107.728,8.26,8.103,4.0
91.325,7.001,6.341,3.0
45.946,3.532,4.46,2.0
45.494,3.494,3.888,0.0
107.313,8.238,8.54,12.0
107.742,8.267,7.951,4.0
91.351,7.006,6.214,4.0
46.015,3.539,4.401,1.0
107.378,8.244,8.392,10.0
116.723,8.958,8.447,4.0
91.178,6.994,6.071,1.0
45.73,3.512,3.776,2.0
114.467,8.786,8.78,3.0
108.166,8.297,7.672,2.0
111.687,8.564,7.276,7.0
45.389,3.486,3.945,2.0
45.746,3.51,3.711,1.0
107.72,8.262,8.104,2.0
91.255,6.994,6.337,4.0
118.503,9.077,7.545,4.0
107.349,8.228,8.548,8.0
112.075,8.583,8.264,4.0
91.292,6.986,6.204,3.0
108.232,8.277,6.731,1.0
114.463,8.755,8.945,4.0
116.844,8.931,8.442,3.0
112.75,8.611,7.495,5.0
99.344,7.581,6.03,2.0
45.722,3.492,3.769,2.0
248.245,18.943,19.026,10.0
91.263,6.958,6.456,4.0
0.0,0.0,0.0,0.0
97.066,7.387,5.747,3.0
45.421,3.463,3.939,1.0
45.7,3.48,3.698,2.0
107.747,8.197,8.096,7.0
120.405,9.152,8.337,5.0
99.753,7.575,6.33,4.0
92.252,6.998,5.323,3.0
107.288,8.142,8.518,2.0
107.705,8.165,7.926,5.0
91.189,6.905,6.174,1.0
107.423,8.126,6.652,6.0
92.221,6.97,5.179,4.0
247.935,18.738,19.303,11.0
108.844,8.217,7.842,2.0
0.0,0.0,0.0,0.0
107.518,8.098,6.493,3.0
92.039,6.925,5.027,4.0
115.822,8.724,9.509,4.0
107.808,8.11,8.226,7.0
118.457,8.899,8.353,4.0
107.226,8.046,6.929,5.0
108.217,8.111,6.369,5.0
91.899,6.88,4.878,1.0
45.716,3.425,3.682,2.0
247.68,18.532,18.512,9.0
91.064,6.804,6.278,2.0
107.952,8.055,6.806,6.0
92.353,6.883,5.289,6.0
120.405,8.963,6.203,4.0
45.736,3.406,3.611,0.0
110.916,8.25,8.116,5.0
0.0,0.0,0.0,0.0
107.81,7.996,6.63,4.0
111.016,8.224,6.186,8.0
107.862,7.98,5.388,5.0
107.86,7.982,8.348,8.0
