X,Y,Z,Reflectivity
75.436,8.858,4.386,5.0
85.618,10.054,4.486,21.0
90.711,10.654,4.224,27.0
90.947,10.683,3.713,31.0
92.019,10.812,3.229,15.0
84.737,9.977,5.322,4.0
75.426,8.88,4.303,4.0
85.7,10.09,4.396,29.0
90.668,10.676,4.121,14.0
91.0,10.717,3.614,13.0
96.688,11.389,3.285,9.0
74.613,8.805,4.602,1.0
68.441,8.076,3.827,2.0
85.743,10.118,4.302,30.0
92.427,10.907,4.097,14.0
85.917,10.14,3.316,22.0
98.425,11.618,3.234,12.0
70.979,8.393,4.298,3.0
86.98,10.283,4.767,5.0
85.761,10.139,4.207,39.0
92.363,10.919,3.99,26.0
85.918,10.158,3.219,13.0
98.337,11.627,3.12,15.0
71.216,8.434,4.231,1.0
80.731,9.559,4.332,5.0
85.818,10.16,4.111,42.0
92.363,10.935,3.884,13.0
91.938,10.884,3.339,20.0
98.275,11.635,3.006,16.0
75.372,8.937,4.39,5.0
92.606,10.978,4.862,10.0
86.037,10.197,4.022,35.0
103.662,12.285,4.24,16.0
91.825,10.882,3.229,19.0
98.012,11.615,2.885,18.0
75.258,8.93,4.297,3.0
92.56,10.981,4.751,31.0
86.385,10.246,3.938,30.0
91.182,10.814,3.623,12.0
96.712,11.468,3.288,6.0
97.736,11.589,2.762,36.0
80.763,9.587,4.515,6.0
92.569,10.986,4.643,20.0
86.677,10.284,3.849,20.0
85.895,10.189,3.311,21.0
115.173,13.661,3.779,9.0
97.673,11.584,2.646,44.0
80.91,9.605,4.429,7.0
85.737,10.174,4.199,43.0
92.356,10.957,3.991,27.0
85.912,10.19,3.211,9.0
114.88,13.624,3.635,7.0
97.712,11.586,2.532,49.0
80.947,9.606,4.334,8.0
85.767,10.174,4.098,45.0
92.335,10.95,3.881,16.0
91.852,10.889,3.325,18.0
98.232,11.643,2.991,13.0
97.731,11.582,2.415,51.0
92.559,10.976,4.844,14.0
86.177,10.214,4.015,29.0
103.662,12.283,4.232,16.0
91.873,10.882,3.215,17.0
97.91,11.594,2.864,26.0
97.751,11.573,2.298,41.0
85.723,10.153,4.383,12.0
86.83,10.28,3.941,20.0
85.923,10.169,3.405,13.0
96.716,11.441,3.268,7.0
97.678,11.552,2.739,44.0
97.76,11.558,2.182,32.0
85.733,10.139,4.28,36.0
92.36,10.917,4.08,17.0
85.902,10.149,3.301,20.0
98.308,11.61,3.203,28.0
97.697,11.534,2.622,49.0
97.755,11.537,2.063,27.0
86.504,10.21,4.213,20.0
92.399,10.9,3.968,12.0
92.015,10.849,3.423,29.0
98.297,11.585,3.082,29.0
97.759,11.517,2.504,41.0
97.789,11.516,1.945,18.0
86.891,10.233,4.125,12.0
90.921,10.701,3.794,16.0
92.008,10.823,3.311,32.0
97.753,11.493,2.947,19.0
97.828,11.496,2.388,15.0
97.815,11.491,1.827,5.0
90.709,10.653,4.197,21.0
90.935,10.673,3.684,32.0
98.831,11.593,3.437,7.0
97.575,11.439,2.823,29.0
97.776,11.457,2.267,8.0
149.336,17.491,2.607,14.0
90.726,10.622,4.087,24.0
85.91,10.051,3.375,25.0
97.448,11.394,3.27,15.0
97.761,11.424,2.71,26.0
97.805,11.423,2.15,2.0
149.744,17.48,2.433,17.0
90.735,10.586,3.977,17.0
92.008,10.727,3.504,17.0
97.375,11.344,3.149,47.0
97.799,11.386,2.592,31.0
149.299,17.372,3.102,5.0
149.725,17.413,2.251,23.0
85.883,9.98,3.659,12.0
99.077,11.505,3.653,7.0
97.389,11.301,3.03,15.0
97.757,11.335,2.472,8.0
149.326,17.304,2.92,15.0
149.732,17.341,2.072,14.0
85.864,9.935,3.555,22.0
103.806,12.001,3.701,6.0
115.309,13.321,3.45,33.0
149.539,17.263,3.601,7.0
149.433,17.238,2.742,18.0
0.0,0.0,0.0,0.0
91.777,10.569,3.688,35.0
97.195,11.183,3.348,13.0
97.766,11.239,2.807,17.0
153.387,17.62,3.509,7.0
149.538,17.166,2.563,20.0
75.49,8.659,0.861,2.0
91.759,10.512,3.576,9.0
104.223,11.929,3.465,24.0
97.739,11.178,2.689,26.0
144.198,16.477,3.126,3.0
149.609,17.082,2.387,15.0
75.813,8.65,0.776,2.0
110.574,12.598,4.178,13.0
104.285,11.869,3.342,18.0
97.75,11.115,2.571,10.0
144.087,16.37,2.952,19.0
144.089,16.357,2.128,12.0
75.961,8.616,0.687,1.0
105.06,11.898,3.845,8.0
104.341,11.804,3.22,12.0
144.142,16.29,3.622,11.0
144.078,16.268,2.78,15.0
103.79,11.709,1.409,9.0
76.159,8.584,0.598,1.0
97.088,10.924,3.437,15.0
97.734,10.985,2.9,18.0
103.992,11.676,2.491,2.0
103.789,11.643,1.881,24.0
103.706,11.622,1.286,5.0
76.062,8.516,0.508,2.0
96.998,10.839,3.32,19.0
97.724,10.908,2.785,28.0
103.902,11.585,2.367,26.0
103.76,11.557,1.761,37.0
0.0,0.0,0.0,0.0
75.608,8.405,0.418,11.0
97.878,10.858,3.238,12.0
115.459,12.794,3.158,22.0
103.854,11.494,2.246,50.0
103.821,11.478,1.641,14.0
0.0,0.0,0.0,0.0
76.233,8.411,0.334,8.0
97.795,10.766,3.123,37.0
103.924,11.426,2.723,21.0
103.882,11.408,2.128,26.0
149.802,16.433,2.198,14.0
0.0,0.0,0.0,0.0
76.554,8.379,0.248,9.0
98.022,10.702,3.018,17.0
104.001,11.34,2.607,28.0
149.836,16.319,2.9,22.0
109.315,11.891,1.481,10.0
0.0,0.0,0.0,0.0
77.221,8.381,0.164,8.0
103.571,11.211,3.072,33.0
149.967,16.212,3.591,20.0
109.242,11.794,1.993,32.0
109.192,11.773,1.357,3.0
81.951,8.825,0.55,2.0
82.032,8.824,0.083,150.0
103.613,11.114,2.958,24.0
109.279,11.706,2.496,18.0
109.235,11.685,1.872,63.0
0.0,0.0,0.0,0.0
82.092,8.759,0.461,4.0
82.03,8.74,-0.007,150.0
108.883,11.567,2.989,18.0
109.233,11.587,2.375,67.0
109.37,11.584,1.753,18.0
0.0,0.0,0.0,0.0
82.115,8.674,0.372,1.0
0.0,0.0,0.0,0.0
116.355,12.237,3.068,23.0
109.28,11.475,2.258,41.0
115.598,12.12,1.73,66.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
109.34,11.379,2.767,37.0
115.577,12.008,2.265,32.0
115.596,11.991,1.607,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
