X,Y,Z,Reflectivity
53.823,-2.711,-0.485,1.0
38.489,-1.928,-0.55,5.0
30.935,-1.541,-0.606,27.0
28.962,-1.434,-0.723,4.0
24.045,-1.184,-0.727,15.0
21.994,-1.077,-0.782,2.0
31.291,-1.527,-0.244,21.0
31.242,-1.515,-0.408,32.0
31.113,-1.5,-0.571,34.0
30.422,-1.458,-0.722,17.0
24.406,-1.163,-0.709,13.0
22.858,-1.082,-0.785,2.0
31.221,-1.473,-0.205,40.0
31.193,-1.462,-0.37,43.0
31.158,-1.451,-0.534,46.0
30.545,-1.413,-0.689,28.0
24.622,-1.132,-0.685,2.0
23.695,-1.083,-0.785,9.0
31.226,-1.421,-0.168,61.0
31.178,-1.41,-0.333,49.0
31.189,-1.401,-0.498,61.0
30.617,-1.366,-0.655,23.0
28.352,-1.257,-0.756,16.0
23.816,-1.049,-0.762,18.0
28.467,-1.248,-0.12,64.0
28.459,-1.239,-0.271,58.0
28.453,-1.23,-0.422,57.0
28.441,-1.221,-0.575,80.0
28.443,-1.212,-0.726,77.0
24.013,-1.017,-0.741,19.0
28.451,-1.199,-0.088,112.0
28.448,-1.19,-0.239,110.0
28.441,-1.181,-0.39,116.0
28.463,-1.173,-0.544,140.0
28.451,-1.164,-0.695,106.0
24.54,-0.997,-0.73,11.0
28.453,-1.15,-0.057,127.0
28.444,-1.141,-0.208,68.0
28.456,-1.132,-0.359,59.0
28.471,-1.124,-0.514,58.0
28.474,-1.116,-0.665,47.0
25.119,-0.976,-0.72,4.0
31.262,-1.209,-0.029,34.0
31.298,-1.2,-0.196,46.0
31.305,-1.191,-0.362,41.0
31.252,-1.179,-0.531,40.0
30.538,-1.142,-0.681,35.0
24.893,-0.923,-0.687,0.0
31.34,-1.156,0.003,10.0
31.37,-1.147,-0.163,1.0
45.326,-1.643,-0.477,4.0
38.066,-1.368,-0.607,13.0
30.661,-1.092,-0.652,32.0
28.294,-0.999,-0.753,1.0
80.545,-2.826,0.089,25.0
80.459,-2.796,-0.338,2.0
38.765,-1.334,-0.369,6.0
38.301,-1.306,-0.572,14.0
30.889,-1.043,-0.626,27.0
0.0,0.0,0.0,0.0
38.753,-1.288,0.081,23.0
38.719,-1.274,-0.124,42.0
38.679,-1.26,-0.33,45.0
38.445,-1.24,-0.537,14.0
31.161,-0.994,-0.601,27.0
30.342,-0.959,-0.747,13.0
38.672,-1.213,0.118,64.0
38.66,-1.2,-0.087,60.0
38.642,-1.187,-0.293,61.0
38.571,-1.172,-0.502,35.0
37.923,-1.14,-0.697,4.0
30.456,-0.905,-0.722,28.0
38.653,-1.14,0.154,98.0
38.65,-1.127,-0.051,73.0
38.652,-1.114,-0.258,68.0
38.629,-1.101,-0.468,35.0
37.918,-1.068,-0.662,13.0
30.52,-0.85,-0.696,34.0
38.653,-1.067,0.189,71.0
38.653,-1.053,-0.017,65.0
38.685,-1.041,-0.224,46.0
38.686,-1.028,-0.435,40.0
38.028,-0.998,-0.631,20.0
30.665,-0.794,-0.672,35.0
38.721,-0.993,0.223,22.0
38.746,-0.981,0.016,14.0
38.8,-0.969,-0.191,15.0
0.0,0.0,0.0,0.0
38.215,-0.929,-0.601,23.0
30.931,-0.741,-0.652,28.0
40.409,-0.959,0.266,39.0
40.408,-0.945,0.05,41.0
40.406,-0.931,-0.166,58.0
40.413,-0.917,-0.386,33.0
38.376,-0.858,-0.573,15.0
31.296,-0.689,-0.635,22.0
38.393,-0.835,0.284,29.0
38.376,-0.822,0.078,51.0
38.355,-0.808,-0.127,37.0
38.366,-0.795,-0.337,11.0
44.881,-0.915,-0.635,7.0
31.514,-0.632,-0.615,6.0
52.96,-1.047,0.432,60.0
52.983,-1.029,0.148,47.0
52.964,-1.011,-0.136,20.0
52.898,-0.991,-0.425,41.0
44.906,-0.826,-0.602,29.0
0.0,0.0,0.0,0.0
62.121,-1.104,0.553,0.0
20.141,-0.35,0.071,26.0
20.133,-0.344,-0.037,25.0
52.975,-0.887,-0.388,18.0
45.018,-0.738,-0.572,31.0
37.86,-0.608,-0.684,20.0
20.133,-0.317,0.193,11.0
20.138,-0.31,0.085,25.0
20.125,-0.303,-0.023,3.0
59.454,-0.875,-0.394,5.0
45.182,-0.648,-0.543,18.0
37.983,-0.532,-0.661,26.0
20.131,-0.276,0.206,12.0
20.159,-0.269,0.098,7.0
59.544,-0.775,-0.029,51.0
56.517,-0.715,-0.338,3.0
46.061,-0.567,-0.524,4.0
38.071,-0.456,-0.638,14.0
20.159,-0.235,0.219,10.0
56.132,-0.634,0.309,6.0
56.291,-0.617,0.006,0.0
56.24,-0.596,-0.302,2.0
52.467,-0.538,-0.565,4.0
38.387,-0.38,-0.62,8.0
53.383,-0.512,0.614,11.0
53.38,-0.493,0.326,12.0
53.339,-0.473,0.037,7.0
20.191,-0.172,-0.096,3.0
20.146,-0.164,-0.205,5.0
20.159,-0.157,-0.314,29.0
20.198,-0.151,0.243,17.0
20.161,-0.144,0.134,15.0
20.153,-0.137,0.025,24.0
20.163,-0.13,-0.085,24.0
20.16,-0.123,-0.194,22.0
20.136,-0.116,-0.303,38.0
20.127,-0.109,0.253,26.0
20.142,-0.102,0.144,23.0
20.122,-0.095,0.035,32.0
20.135,-0.088,-0.075,30.0
20.149,-0.08,-0.184,37.0
20.139,-0.074,-0.293,29.0
20.115,-0.066,0.263,29.0
20.123,-0.059,0.154,30.0
20.135,-0.052,0.045,40.0
20.13,-0.045,-0.065,31.0
20.171,-0.039,-0.175,29.0
20.173,-0.031,-0.284,18.0
20.126,-0.024,0.272,27.0
20.124,-0.017,0.163,28.0
20.151,-0.01,0.054,27.0
20.265,-0.003,-0.057,150.0
20.26,0.003,-0.167,151.0
20.265,0.01,-0.277,150.0
20.139,0.018,0.281,29.0
20.122,0.024,0.171,28.0
20.162,0.031,0.062,18.0
20.254,0.039,-0.049,5.0
20.221,0.046,-0.159,23.0
20.244,0.053,-0.269,0.0
20.14,0.06,0.288,28.0
20.15,0.067,0.179,29.0
20.189,0.075,0.069,34.0
20.191,0.082,-0.042,28.0
20.187,0.089,-0.151,31.0
20.195,0.096,-0.262,24.0
20.165,0.103,0.296,31.0
20.154,0.11,0.186,26.0
20.194,0.117,0.076,33.0
20.173,0.124,-0.035,26.0
20.175,0.132,-0.145,38.0
20.17,0.139,-0.255,35.0
20.187,0.146,0.302,26.0
20.189,0.153,0.192,20.0
20.263,0.161,0.082,28.0
20.282,0.168,-0.029,22.0
20.208,0.175,-0.14,24.0
20.176,0.182,-0.25,25.0
20.283,0.191,0.309,29.0
20.29,0.198,0.198,28.0
20.327,0.206,0.088,28.0
20.328,0.213,-0.024,2.0
0.0,0.0,0.0,0.0
20.204,0.226,-0.245,21.0
20.297,0.235,0.314,27.0
20.287,0.242,0.203,10.0
99.604,1.223,0.453,6.0
99.578,1.256,-0.101,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.871,2.674,3.055,33.0
0.0,0.0,0.0,0.0
99.694,1.437,0.471,5.0
99.848,1.476,-0.084,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.734,3.093,3.084,26.0
0.0,0.0,0.0,0.0
99.781,1.653,0.486,5.0
99.828,1.688,-0.07,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.592,3.508,3.104,10.0
103.201,1.895,1.08,13.0
99.91,1.87,0.497,5.0
99.89,1.902,-0.061,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
103.174,2.115,1.086,5.0
100.027,2.085,0.504,4.0
100.047,2.12,-0.055,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.422,4.359,3.14,20.0
0.0,0.0,0.0,0.0
100.216,2.302,0.507,1.0
100.142,2.335,-0.053,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.152,4.771,3.136,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.16,5.213,3.145,5.0
195.081,5.246,2.052,9.0
102.98,2.804,0.515,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.579,5.608,3.122,13.0
0.0,0.0,0.0,0.0
196.125,5.749,0.965,43.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.291,6.01,3.096,5.0
0.0,0.0,0.0,0.0
196.28,6.168,0.941,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.956,6.41,3.061,22.0
0.0,0.0,0.0,0.0
196.329,6.585,0.91,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
202.805,7.095,3.147,11.0
0.0,0.0,0.0,0.0
196.467,6.998,0.871,36.0
0.0,0.0,0.0,0.0
69.001,2.502,-0.465,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.18,7.296,1.903,16.0
195.1,7.353,0.819,22.0
0.0,0.0,0.0,0.0
68.914,2.642,-0.482,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.888,8.041,1.934,16.0
196.657,7.82,0.773,32.0
0.0,0.0,0.0,0.0
68.941,2.784,-0.501,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.871,8.23,0.713,24.0
0.0,0.0,0.0,0.0
68.958,2.925,-0.523,4.0
0.0,0.0,0.0,0.0
195.499,8.45,2.817,43.0
195.518,8.51,1.729,55.0
195.495,8.569,0.641,17.0
0.0,0.0,0.0,0.0
68.99,3.067,-0.548,4.0
0.0,0.0,0.0,0.0
206.35,9.34,2.897,6.0
197.015,8.979,1.668,18.0
196.898,9.032,0.571,15.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.996,9.372,1.587,23.0
197.029,9.432,0.489,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.843,9.75,2.61,20.0
197.032,9.768,1.5,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.07,10.155,1.407,35.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.98,11.007,2.53,6.0
197.078,10.538,1.307,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.076,10.805,2.291,27.0
196.201,10.867,1.195,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.546,11.319,1.088,28.0
0.0,0.0,0.0,0.0
69.083,3.997,-0.4,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
208.169,12.263,2.188,21.0
197.64,11.696,0.967,29.0
0.0,0.0,0.0,0.0
68.889,4.115,-0.442,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.943,10.026,0.443,62.0
0.0,0.0,0.0,0.0
68.81,4.487,-0.583,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.931,10.298,0.331,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.984,2.564,-0.778,0.0
0.0,0.0,0.0,0.0
154.885,10.569,0.211,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.315,2.584,-0.794,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.301,2.505,-0.78,0.0
140.679,10.049,0.758,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.204,2.558,-0.807,0.0
140.543,10.277,0.637,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.21,2.468,-0.791,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.922,2.501,-0.814,1.0
114.102,8.718,0.313,85.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.494,2.899,-0.75,0.0
32.515,2.521,-0.834,1.0
114.033,8.894,0.206,45.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.568,2.498,-0.84,0.0
110.351,8.778,0.093,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.562,2.465,-0.843,0.0
109.365,8.867,-0.014,2.0
68.897,5.6,-0.399,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.733,2.442,-0.85,0.0
108.471,8.954,-0.122,2.0
68.968,5.707,-0.469,4.0
0.0,0.0,0.0,0.0
40.699,3.385,-0.743,0.0
33.048,2.756,-0.791,0.0
28.724,2.401,-0.851,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.701,2.773,-0.817,1.0
28.013,2.382,-0.859,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.586,3.233,-0.765,0.0
30.841,2.658,-0.803,1.0
27.205,2.351,-0.863,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.766,3.212,-0.788,0.0
30.908,2.706,-0.838,0.0
26.39,2.316,-0.866,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.504,3.149,-0.8,0.0
29.96,2.663,-0.846,0.0
25.693,2.288,-0.872,0.0
68.997,6.17,-0.447,4.0
0.0,0.0,0.0,0.0
40.952,3.677,-0.731,0.0
32.937,2.963,-0.779,0.0
28.84,2.6,-0.846,0.0
24.844,2.245,-0.871,0.0
68.899,6.249,-0.524,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.191,2.936,-0.798,0.0
28.138,2.571,-0.858,0.0
24.251,2.221,-0.878,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.678,3.476,-0.759,0.0
31.471,2.908,-0.817,0.0
27.136,2.512,-0.859,0.0
23.61,2.19,-0.882,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.159,3.471,-0.792,0.0
30.71,2.874,-0.833,0.0
26.458,2.481,-0.869,0.0
23.013,2.162,-0.887,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.315,3.34,-0.795,0.0
29.559,2.8,-0.837,0.0
25.429,2.413,-0.865,0.0
21.825,2.075,-0.868,0.0
0.0,0.0,0.0,0.0
40.075,3.827,-0.721,0.0
33.161,3.172,-0.786,0.0
28.577,2.738,-0.844,0.0
24.778,2.378,-0.873,0.0
21.8,2.096,-0.893,1.0
0.0,0.0,0.0,0.0
38.595,3.726,-0.742,0.0
32.173,3.111,-0.802,0.0
27.732,2.686,-0.852,0.0
23.845,2.313,-0.869,0.0
21.535,2.092,-0.908,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.733,2.616,-0.855,1.0
23.533,2.306,-0.887,0.0
20.804,2.042,-0.903,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.354,2.995,-0.831,0.0
26.204,2.59,-0.871,0.0
21.863,2.164,-0.851,0.0
20.409,2.023,-0.912,0.0
40.876,4.061,-0.704,0.0
33.672,3.349,-0.772,0.0
29.207,2.909,-0.837,0.0
25.038,2.497,-0.863,0.0
21.807,2.178,-0.877,1.0
19.622,1.963,-0.901,0.0
39.056,3.915,-0.721,0.0
32.899,3.302,-0.795,0.0
28.233,2.837,-0.844,0.0
24.261,2.441,-0.867,0.0
21.724,2.189,-0.901,1.0
19.361,1.953,-0.914,0.0
37.943,3.836,-0.748,0.0
32.124,3.251,-0.817,0.0
27.373,2.774,-0.853,0.0
23.684,2.403,-0.876,0.0
21.143,2.148,-0.904,0.0
18.787,1.911,-0.911,0.0
0.0,0.0,0.0,0.0
30.21,3.082,-0.807,0.0
26.276,2.683,-0.853,0.0
21.932,2.242,-0.84,2.0
20.622,2.111,-0.908,0.0
18.343,1.88,-0.913,0.0
35.073,3.601,-0.781,0.0
29.991,3.082,-0.84,0.0
25.422,2.615,-0.858,0.0
21.862,2.252,-0.865,4.0
19.732,2.035,-0.894,0.0
17.806,1.838,-0.909,1.0
33.491,3.462,-0.789,0.0
28.601,2.96,-0.838,0.0
24.665,2.555,-0.864,0.0
21.8,2.26,-0.891,4.0
19.412,2.015,-0.905,0.0
17.69,1.838,-0.926,1.0
31.875,3.316,-0.792,0.0
27.664,2.881,-0.846,0.0
23.964,2.498,-0.871,0.0
21.6,2.254,-0.911,0.0
19.063,1.991,-0.913,0.0
17.188,1.797,-0.922,0.0
0.0,0.0,0.0,0.0
26.92,2.821,-0.858,0.0
21.958,2.303,-0.826,0.0
20.601,2.162,-0.895,0.0
18.574,1.951,-0.914,0.0
16.773,1.764,-0.922,0.0
30.038,3.162,-0.824,0.0
25.823,2.72,-0.857,0.0
21.9,2.309,-0.852,3.0
19.877,2.098,-0.889,0.0
17.861,1.887,-0.902,0.0
16.423,1.736,-0.924,0.0
28.925,3.06,-0.831,0.0
24.899,2.636,-0.858,0.0
21.838,2.314,-0.878,6.0
19.606,2.079,-0.903,1.0
17.719,1.881,-0.918,1.0
16.067,1.707,-0.925,0.0
27.871,2.963,-0.837,0.0
24.189,2.573,-0.865,0.0
21.771,2.317,-0.904,2.0
19.232,2.049,-0.911,0.0
17.52,1.868,-0.93,0.0
15.786,1.685,-0.929,0.0
27.088,2.891,-0.848,0.0
23.633,2.524,-0.876,0.0
20.866,2.23,-0.893,0.0
18.651,1.995,-0.907,0.0
16.899,1.809,-0.919,0.0
15.408,1.651,-0.927,0.0
25.989,2.785,-0.848,0.0
21.931,2.351,-0.841,3.0
20.197,2.166,-0.891,0.0
18.193,1.953,-0.909,0.0
16.494,1.772,-0.919,0.0
15.074,1.621,-0.927,0.0
25.166,2.705,-0.854,0.0
21.858,2.351,-0.867,6.0
19.627,2.112,-0.891,1.0
17.746,1.911,-0.91,1.0
16.231,1.749,-0.925,0.0
14.825,1.599,-0.931,0.0
24.471,2.638,-0.862,0.0
21.807,2.352,-0.893,3.0
19.399,2.094,-0.906,1.0
17.609,1.901,-0.925,0.0
15.865,1.714,-0.925,0.0
14.589,1.577,-0.935,0.0
23.775,2.569,-0.868,0.0
21.547,2.33,-0.91,0.0
18.811,2.035,-0.903,0.0
17.047,1.845,-0.918,0.0
15.563,1.685,-0.928,0.0
14.332,1.553,-0.937,0.0
21.942,2.376,-0.829,1.0
20.374,2.207,-0.887,0.0
18.472,2.002,-0.91,0.0
16.654,1.806,-0.918,0.0
15.254,1.655,-0.929,0.0
14.169,1.538,-0.944,0.0
21.886,2.374,-0.855,3.0
19.803,2.149,-0.887,1.0
17.846,1.937,-0.902,0.0
16.323,1.773,-0.92,0.0
14.936,1.623,-0.928,0.0
0.0,0.0,0.0,0.0
21.825,2.37,-0.88,6.0
19.568,2.126,-0.901,3.0
17.698,1.923,-0.917,1.0
15.941,1.733,-0.919,0.0
14.698,1.599,-0.932,0.0
13.511,1.47,-0.935,0.0
21.759,2.365,-0.905,2.0
19.166,2.084,-0.907,0.0
17.369,1.889,-0.922,0.0
15.643,1.702,-0.922,0.0
14.475,1.575,-0.936,0.0
13.275,1.445,-0.935,0.0
20.673,2.248,-0.885,0.0
18.618,2.025,-0.904,0.0
16.903,1.839,-0.918,0.0
15.381,1.673,-0.926,0.0
14.28,1.554,-0.942,0.0
13.118,1.428,-0.941,0.0
19.884,2.162,-0.876,0.0
18.149,1.973,-0.904,0.0
16.49,1.793,-0.916,0.0
15.056,1.638,-0.925,0.0
14.068,1.531,-0.945,0.0
12.868,1.401,-0.939,0.0
19.668,2.137,-0.891,2.0
17.734,1.927,-0.905,1.0
16.246,1.766,-0.922,0.0
14.841,1.613,-0.93,0.0
0.0,0.0,0.0,0.0
12.64,1.375,-0.938,0.0
19.454,2.112,-0.905,2.0
17.67,1.919,-0.923,0.0
15.879,1.724,-0.921,0.0
14.567,1.582,-0.93,0.0
13.415,1.457,-0.934,0.0
12.494,1.357,-0.942,0.0
18.858,2.045,-0.899,0.0
17.183,1.863,-0.918,0.0
15.637,1.696,-0.925,0.0
14.364,1.558,-0.934,0.0
13.376,1.451,-0.947,0.0
12.263,1.33,-0.939,0.0
18.605,2.014,-0.909,0.0
16.687,1.806,-0.911,0.0
15.339,1.66,-0.926,0.0
14.187,1.536,-0.939,0.0
13.141,1.423,-0.946,0.0
12.104,1.311,-0.941,0.0
17.908,1.934,-0.896,0.0
16.479,1.78,-0.919,0.0
15.006,1.621,-0.923,0.0
13.88,1.499,-0.935,0.0
12.905,1.394,-0.944,0.0
11.897,1.285,-0.939,0.0
17.748,1.912,-0.908,2.0
16.172,1.742,-0.92,0.0
14.865,1.601,-0.931,0.0
13.373,1.441,-0.916,0.0
12.644,1.362,-0.939,0.0
11.756,1.266,-0.941,0.0
17.633,1.895,-0.922,0.0
15.862,1.704,-0.92,0.0
14.592,1.567,-0.931,0.0
13.545,1.455,-0.943,0.0
12.445,1.336,-0.938,0.0
11.596,1.245,-0.941,0.0
17.085,1.83,-0.912,0.0
15.607,1.671,-0.923,0.0
14.477,1.55,-0.939,0.0
13.264,1.42,-0.938,0.0
12.298,1.316,-0.941,0.0
11.43,1.223,-0.94,0.0
16.732,1.785,-0.912,0.0
15.283,1.63,-0.92,0.0
14.237,1.518,-0.939,0.0
13.065,1.393,-0.938,0.0
12.093,1.289,-0.938,0.0
11.31,1.206,-0.942,0.0
16.469,1.75,-0.915,0.0
15.052,1.599,-0.922,0.0
14.044,1.491,-0.941,0.0
12.811,1.36,-0.933,0.0
11.981,1.272,-0.942,0.0
11.19,1.188,-0.944,0.0
16.259,1.72,-0.92,0.0
14.871,1.573,-0.926,0.0
13.751,1.454,-0.936,0.0
12.649,1.337,-0.935,0.0
11.806,1.247,-0.94,0.0
11.021,1.164,-0.941,0.0
15.975,1.682,-0.92,0.0
14.656,1.542,-0.928,0.0
13.605,1.431,-0.939,0.0
12.521,1.317,-0.938,0.0
11.622,1.222,-0.937,0.0
10.968,1.152,-0.948,0.0
15.726,1.647,-0.921,0.0
14.514,1.519,-0.933,0.0
13.393,1.401,-0.938,0.0
12.396,1.296,-0.941,0.0
11.529,1.205,-0.941,0.0
10.811,1.13,-0.945,0.0
15.491,1.613,-0.922,0.0
14.332,1.492,-0.935,0.0
13.279,1.381,-0.943,0.0
12.247,1.273,-0.941,0.0
11.374,1.182,-0.939,0.0
10.726,1.114,-0.948,0.0
15.23,1.576,-0.921,0.0
14.314,1.48,-0.948,0.0
13.02,1.346,-0.937,0.0
12.051,1.245,-0.937,0.0
11.27,1.164,-0.941,0.0
10.618,1.096,-0.948,0.0
14.985,1.541,-0.92,0.0
0.0,0.0,0.0,0.0
12.829,1.317,-0.935,0.0
11.937,1.225,-0.939,0.0
11.18,1.147,-0.944,0.0
10.502,1.077,-0.947,0.0
14.833,1.515,-0.924,0.0
0.0,0.0,0.0,0.0
12.677,1.293,-0.935,0.0
11.768,1.199,-0.936,0.0
11.049,1.125,-0.943,0.0
10.408,1.059,-0.948,0.0
14.689,1.489,-0.928,0.0
13.516,1.369,-0.931,0.0
12.576,1.273,-0.938,0.0
11.664,1.18,-0.938,0.0
10.901,1.102,-0.939,0.0
10.309,1.041,-0.947,0.0
14.539,1.462,-0.93,0.0
13.457,1.352,-0.938,0.0
12.457,1.251,-0.939,0.0
11.552,1.159,-0.938,0.0
10.868,1.09,-0.945,0.0
10.202,1.022,-0.946,0.0
14.398,1.437,-0.932,0.0
13.344,1.33,-0.94,0.0
12.351,1.23,-0.941,0.0
11.459,1.14,-0.94,0.0
10.744,1.068,-0.943,0.0
10.116,1.005,-0.946,0.0
14.371,1.422,-0.942,0.0
13.17,1.302,-0.938,0.0
12.192,1.204,-0.938,0.0
11.368,1.121,-0.941,0.0
10.695,1.054,-0.946,0.0
10.051,0.99,-0.947,0.0
14.161,1.388,-0.938,0.0
13.035,1.277,-0.938,0.0
12.076,1.182,-0.938,0.0
11.277,1.102,-0.942,0.0
10.576,1.033,-0.943,0.0
9.972,0.973,-0.947,0.0
14.068,1.366,-0.942,0.0
12.928,1.254,-0.939,0.0
11.917,1.155,-0.934,0.0
