X,Y,Z,Reflectivity
16.313,1.754,-0.924,0.0
14.892,1.6,-0.928,0.0
24.801,2.652,-0.855,0.0
21.84,2.332,-0.877,6.0
19.624,2.092,-0.899,1.0
17.722,1.887,-0.914,2.0
16.156,1.718,-0.925,0.0
14.8,1.572,-0.931,0.0
24.525,2.592,-0.86,0.0
21.814,2.302,-0.888,3.0
19.452,2.05,-0.902,1.0
17.681,1.861,-0.922,1.0
15.994,1.681,-0.925,0.0
14.694,1.542,-0.933,0.0
24.255,2.534,-0.864,0.0
21.77,2.27,-0.899,2.0
19.288,2.009,-0.905,0.0
17.561,1.826,-0.925,0.0
15.895,1.65,-0.928,0.0
14.592,1.513,-0.935,0.0
23.888,2.465,-0.863,0.0
21.719,2.237,-0.908,1.0
19.095,1.964,-0.906,0.0
17.372,1.784,-0.924,0.0
15.762,1.616,-0.928,0.0
14.499,1.485,-0.936,0.0
23.708,2.415,-0.869,0.0
21.157,2.152,-0.894,0.0
18.823,1.911,-0.902,0.0
17.148,1.738,-0.921,0.0
15.629,1.582,-0.927,0.0
14.43,1.458,-0.938,0.0
23.597,2.372,-0.875,0.0
20.906,2.098,-0.893,0.0
18.706,1.874,-0.905,0.0
17.03,1.703,-0.922,0.0
15.482,1.546,-0.925,0.0
14.357,1.431,-0.939,0.0
23.432,2.324,-0.879,0.0
20.749,2.054,-0.895,0.0
18.407,1.819,-0.898,0.0
16.872,1.664,-0.92,0.0
15.461,1.523,-0.93,0.0
14.327,1.409,-0.943,0.0
23.337,2.282,-0.884,0.0
20.663,2.017,-0.899,0.0
18.162,1.769,-0.892,0.0
16.769,1.631,-0.92,0.0
15.322,1.487,-0.927,0.0
14.242,1.38,-0.942,0.0
21.928,2.113,-0.838,0.0
20.534,1.975,-0.9,0.0
18.025,1.73,-0.892,0.0
16.678,1.598,-0.921,0.0
15.201,1.454,-0.925,0.0
14.183,1.354,-0.943,0.0
21.951,2.084,-0.846,0.0
20.484,1.941,-0.905,0.0
18.092,1.71,-0.901,0.0
16.586,1.565,-0.921,0.0
15.205,1.432,-0.93,0.0
14.12,1.327,-0.943,0.0
21.964,2.053,-0.853,0.0
20.101,1.875,-0.893,0.0
18.14,1.688,-0.908,0.0
16.529,1.535,-0.922,0.0
15.083,1.398,-0.926,0.0
14.123,1.307,-0.946,0.0
21.896,2.014,-0.855,0.0
0.0,0.0,0.0,0.0
18.132,1.66,-0.911,0.0
16.451,1.503,-0.921,0.0
15.064,1.374,-0.928,0.0
13.997,1.274,-0.941,0.0
21.863,1.978,-0.858,2.0
19.709,1.779,-0.884,0.0
18.037,1.624,-0.91,0.0
16.421,1.476,-0.922,0.0
15.005,1.345,-0.927,0.0
13.942,1.247,-0.94,0.0
21.873,1.945,-0.862,7.0
19.751,1.752,-0.889,0.0
18.066,1.599,-0.914,0.0
16.352,1.444,-0.921,0.0
14.998,1.322,-0.929,0.0
14.02,1.233,-0.947,0.0
21.864,1.911,-0.864,8.0
19.67,1.715,-0.887,0.0
18.0,1.566,-0.913,0.0
16.307,1.415,-0.92,0.0
14.98,1.297,-0.929,0.0
13.972,1.207,-0.945,0.0
21.865,1.876,-0.866,8.0
19.734,1.689,-0.892,0.0
17.814,1.521,-0.905,0.0
16.271,1.386,-0.919,0.0
14.988,1.273,-0.93,0.0
13.949,1.182,-0.944,0.0
21.871,1.842,-0.868,9.0
19.666,1.652,-0.89,0.0
18.081,1.515,-0.919,0.0
16.333,1.365,-0.923,0.0
14.995,1.25,-0.931,0.0
13.976,1.162,-0.946,0.0
21.846,1.804,-0.867,8.0
19.668,1.62,-0.89,0.0
18.129,1.489,-0.921,0.0
16.326,1.338,-0.922,0.0
15.004,1.226,-0.931,0.0
14.145,1.153,-0.957,0.0
21.849,1.769,-0.866,8.0
19.758,1.595,-0.893,0.0
18.099,1.457,-0.919,0.0
16.333,1.312,-0.922,0.0
15.028,1.204,-0.932,0.0
13.944,1.114,-0.942,0.0
21.861,1.734,-0.865,3.0
19.875,1.572,-0.897,0.0
18.536,1.462,-0.939,0.0
16.364,1.287,-0.922,0.0
15.056,1.181,-0.932,0.0
13.878,1.085,-0.936,0.0
21.822,1.695,-0.861,0.0
19.828,1.535,-0.892,0.0
18.198,1.405,-0.92,0.0
16.368,1.26,-0.92,0.0
15.106,1.159,-0.933,0.0
14.037,1.074,-0.945,0.0
21.839,1.66,-0.858,0.0
19.944,1.511,-0.894,0.0
0.0,0.0,0.0,0.0
16.424,1.237,-0.92,0.0
15.082,1.132,-0.929,0.0
14.032,1.05,-0.942,0.0
21.851,1.624,-0.855,0.0
19.938,1.477,-0.89,0.0
18.162,1.341,-0.911,0.0
16.502,1.215,-0.921,0.0
15.223,1.117,-0.934,0.0
14.005,1.024,-0.937,0.0
21.885,1.589,-0.851,0.0
20.13,1.457,-0.893,0.0
18.234,1.315,-0.91,0.0
16.59,1.193,-0.922,0.0
15.239,1.092,-0.931,0.0
0.0,0.0,0.0,0.0
21.907,1.553,-0.846,0.0
20.155,1.424,-0.889,0.0
0.0,0.0,0.0,0.0
16.722,1.173,-0.924,0.0
15.262,1.067,-0.928,0.0
0.0,0.0,0.0,0.0
21.929,1.517,-0.839,0.0
20.471,1.411,-0.896,0.0
18.569,1.276,-0.915,0.0
16.721,1.145,-0.918,0.0
15.374,1.049,-0.929,0.0
14.396,0.979,-0.949,0.0
21.922,1.48,-0.831,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17.098,1.141,-0.932,0.0
0.0,0.0,0.0,0.0
14.303,0.947,-0.938,0.0
21.919,1.441,-0.822,0.0
21.73,1.423,-0.935,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.461,0.933,-0.942,0.0
23.735,1.52,-0.88,0.0
21.738,1.386,-0.925,1.0
19.244,1.222,-0.925,0.0
0.0,0.0,0.0,0.0
15.801,0.995,-0.934,0.0
14.533,0.912,-0.939,0.0
23.844,1.485,-0.873,0.0
21.785,1.351,-0.916,4.0
19.326,1.193,-0.919,0.0
0.0,0.0,0.0,0.0
15.791,0.967,-0.926,0.0
14.623,0.892,-0.937,0.0
24.221,1.466,-0.874,0.0
21.795,1.313,-0.905,8.0
19.383,1.163,-0.911,0.0
0.0,0.0,0.0,0.0
16.038,0.954,-0.931,0.0
14.847,0.88,-0.943,0.0
24.907,1.464,-0.884,0.0
21.817,1.277,-0.894,11.0
19.628,1.143,-0.911,0.0
0.0,0.0,0.0,0.0
16.178,0.934,-0.93,0.0
15.008,0.863,-0.945,0.0
25.065,1.43,-0.875,0.0
21.829,1.239,-0.881,8.0
0.0,0.0,0.0,0.0
17.839,1.003,-0.916,0.0
16.481,0.923,-0.936,0.0
15.093,0.841,-0.94,1.0
25.425,1.406,-0.871,0.0
21.882,1.204,-0.869,0.0
0.0,0.0,0.0,0.0
18.01,0.981,-0.913,0.0
16.51,0.895,-0.927,0.0
15.116,0.816,-0.931,1.0
25.9,1.387,-0.87,0.0
21.944,1.169,-0.856,0.0
0.0,0.0,0.0,0.0
18.227,0.961,-0.911,0.0
16.807,0.882,-0.932,0.0
15.374,0.803,-0.936,1.0
26.446,1.37,-0.869,0.0
23.861,1.229,-0.913,0.0
20.262,1.039,-0.885,2.0
18.604,0.949,-0.916,0.0
16.85,0.855,-0.921,0.0
15.634,0.789,-0.94,0.0
27.097,1.357,-0.869,0.0
23.919,1.191,-0.897,0.0
20.268,1.004,-0.87,1.0
18.921,0.932,-0.916,0.0
17.119,0.839,-0.922,0.0
15.85,0.772,-0.94,0.0
27.898,1.348,-0.872,0.0
20.236,0.972,-0.742,11.0
20.224,0.966,-0.851,16.0
20.156,0.958,-0.96,7.0
20.221,0.956,-1.072,4.0
16.073,0.755,-0.94,0.0
20.25,0.943,-0.616,0.0
20.189,0.935,-0.723,159.0
20.23,0.931,-0.834,150.0
20.195,0.924,-0.944,26.0
20.233,0.921,-1.055,26.0
16.249,0.735,-0.935,0.0
20.249,0.908,-0.598,1.0
20.191,0.9,-0.705,158.0
20.237,0.897,-0.816,150.0
20.106,0.885,-0.921,9.0
20.237,0.886,-1.037,1.0
16.466,0.717,-0.933,0.0
30.116,1.299,-0.862,1.0
20.25,0.868,-0.688,6.0
20.244,0.862,-0.797,20.0
20.197,0.855,-0.906,9.0
18.388,0.773,-0.924,0.0
16.721,0.699,-0.931,0.0
30.246,1.253,-0.836,1.0
26.32,1.083,-0.869,0.0
22.61,0.924,-0.868,0.0
20.228,0.821,-0.888,8.0
18.683,0.754,-0.921,0.0
16.971,0.68,-0.928,0.0
32.003,1.271,-0.853,0.0
0.0,0.0,0.0,0.0
23.889,0.936,-0.893,2.0
21.196,0.825,-0.908,0.0
18.932,0.732,-0.913,0.0
17.196,0.66,-0.922,0.0
32.501,1.236,-0.832,1.0
28.453,1.074,-0.881,0.0
24.578,0.921,-0.893,0.0
21.873,0.814,-0.914,0.0
19.598,0.724,-0.924,0.0
17.829,0.654,-0.937,0.0
32.97,1.198,-0.809,0.0
29.13,1.051,-0.87,0.0
25.086,0.898,-0.884,0.0
22.345,0.794,-0.909,0.0
20.038,0.707,-0.923,0.0
18.02,0.631,-0.927,0.0
35.756,1.24,-0.837,0.0
30.039,1.034,-0.864,0.0
26.078,0.89,-0.889,0.0
22.731,0.77,-0.899,0.0
20.407,0.686,-0.916,0.0
18.426,0.614,-0.926,0.0
35.979,1.188,-0.801,0.0
30.309,0.993,-0.836,0.0
26.471,0.86,-0.872,0.0
23.458,0.756,-0.9,0.0
20.869,0.667,-0.912,0.0
18.763,0.595,-0.921,0.0
37.352,1.172,-0.787,0.0
32.222,1.003,-0.851,0.0
28.158,0.869,-0.894,0.0
24.19,0.74,-0.899,0.0
21.536,0.653,-0.915,0.0
19.36,0.582,-0.926,0.0
0.0,0.0,0.0,0.0
33.198,0.979,-0.836,1.0
28.802,0.842,-0.878,0.0
24.873,0.72,-0.894,0.0
22.231,0.638,-0.917,0.0
19.897,0.566,-0.927,0.0
40.444,1.138,-0.752,0.0
34.264,0.955,-0.819,0.0
29.867,0.824,-0.873,0.0
25.789,0.705,-0.893,0.0
22.653,0.613,-0.905,0.0
20.305,0.545,-0.919,0.0
0.0,0.0,0.0,0.0
35.792,0.94,-0.809,0.0
31.276,0.813,-0.873,1.0
26.482,0.682,-0.882,0.0
23.285,0.593,-0.899,0.0
20.891,0.527,-0.918,0.0
0.0,0.0,0.0,0.0
37.294,0.92,-0.792,0.0
32.264,0.788,-0.857,1.0
27.632,0.668,-0.883,0.0
24.352,0.582,-0.907,0.0
21.531,0.509,-0.916,0.0
49.612,1.16,-0.724,0.0
38.826,0.898,-0.772,0.0
33.158,0.758,-0.835,1.0
28.607,0.647,-0.874,1.0
24.965,0.558,-0.895,0.0
22.279,0.492,-0.917,0.0
0.0,0.0,0.0,0.0
42.735,0.923,-0.79,0.0
0.0,0.0,0.0,0.0
30.032,0.633,-0.875,1.0
26.102,0.544,-0.899,0.0
22.81,0.469,-0.906,0.0
0.0,0.0,0.0,0.0
42.944,0.861,-0.732,0.0
36.978,0.733,-0.826,0.0
31.479,0.616,-0.872,1.0
26.89,0.519,-0.887,0.0
23.601,0.45,-0.903,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.467,0.586,-0.851,1.0
28.424,0.506,-0.895,0.0
24.698,0.434,-0.908,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.428,0.571,-0.85,0.0
29.663,0.485,-0.889,0.0
25.517,0.411,-0.899,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.813,0.659,-0.762,0.0
0.0,0.0,0.0,0.0
20.219,0.301,-0.574,2.0
20.215,0.296,-0.681,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.224,0.282,-0.328,1.0
20.229,0.277,-0.436,12.0
20.202,0.272,-0.542,25.0
20.209,0.267,-0.648,24.0
0.0,0.0,0.0,0.0
20.212,0.258,-0.189,0.0
20.198,0.253,-0.295,19.0
20.174,0.248,-0.402,25.0
20.182,0.243,-0.508,26.0
20.193,0.239,-0.615,32.0
0.0,0.0,0.0,0.0
20.213,0.23,-0.156,1.0
20.188,0.225,-0.262,25.0
20.175,0.22,-0.37,31.0
20.179,0.216,-0.475,27.0
20.192,0.211,-0.582,32.0
20.338,0.208,-0.017,23.0
20.203,0.202,-0.123,14.0
20.169,0.198,-0.229,20.0
20.172,0.193,-0.336,33.0
20.181,0.189,-0.442,29.0
20.194,0.185,-0.548,25.0
20.293,0.181,0.015,29.0
20.2,0.176,-0.089,20.0
20.179,0.171,-0.194,21.0
20.176,0.167,-0.302,33.0
20.177,0.162,-0.408,25.0
20.185,0.158,-0.513,14.0
20.201,0.154,0.05,26.0
20.188,0.149,-0.055,25.0
20.176,0.145,-0.16,32.0
20.181,0.14,-0.268,29.0
20.194,0.136,-0.373,24.0
20.232,0.132,-0.48,0.0
20.193,0.128,0.084,37.0
20.18,0.123,-0.02,29.0
20.177,0.119,-0.125,35.0
20.178,0.115,-0.233,26.0
20.201,0.111,-0.339,10.0
0.0,0.0,0.0,0.0
20.167,0.103,0.119,27.0
20.194,0.099,0.014,30.0
20.181,0.094,-0.09,28.0
20.173,0.09,-0.197,19.0
20.217,0.086,-0.303,0.0
38.843,0.159,-0.785,0.0
20.154,0.078,0.155,29.0
20.21,0.074,0.05,34.0
20.214,0.07,-0.054,29.0
20.227,0.066,-0.162,23.0
20.247,0.062,-0.267,0.0
20.247,0.058,-0.373,1.0
20.14,0.054,0.19,29.0
20.157,0.05,0.086,27.0
20.24,0.046,-0.018,54.0
20.266,0.043,-0.126,150.0
20.243,0.039,-0.231,151.0
20.265,0.035,-0.336,150.0
20.13,0.031,0.226,28.0
20.139,0.027,0.122,27.0
20.259,0.023,0.017,151.0
20.256,0.019,-0.089,151.0
20.266,0.016,-0.194,150.0
20.245,0.012,-0.299,18.0
20.129,0.008,0.264,28.0
20.118,0.004,0.159,28.0
20.144,0.001,0.054,26.0
20.161,-0.002,-0.051,17.0
20.194,-0.006,-0.156,21.0
20.168,-0.009,-0.261,15.0
20.13,-0.013,0.301,30.0
20.116,-0.017,0.196,34.0
20.117,-0.02,0.092,38.0
20.125,-0.024,-0.014,33.0
20.157,-0.027,-0.118,31.0
20.139,-0.031,-0.223,11.0
20.121,-0.034,0.338,32.0
20.115,-0.038,0.234,30.0
20.112,-0.041,0.13,30.0
20.12,-0.045,0.023,33.0
20.137,-0.048,-0.08,34.0
20.155,-0.052,-0.185,33.0
20.118,-0.055,0.376,34.0
20.119,-0.059,0.272,27.0
20.126,-0.062,0.168,28.0
20.127,-0.065,0.062,37.0
20.133,-0.069,-0.042,27.0
20.143,-0.072,-0.146,36.0
20.119,-0.075,0.414,32.0
20.116,-0.078,0.31,27.0
20.112,-0.082,0.206,23.0
20.116,-0.085,0.1,32.0
20.126,-0.088,-0.003,33.0
20.148,-0.091,-0.108,27.0
20.127,-0.095,0.453,26.0
20.131,-0.098,0.349,26.0
20.146,-0.101,0.245,21.0
20.111,-0.104,0.139,18.0
20.133,-0.107,0.035,30.0
20.15,-0.11,-0.068,24.0
20.132,-0.113,0.493,18.0
20.123,-0.116,0.388,17.0
20.128,-0.119,0.284,16.0
20.136,-0.122,0.178,16.0
20.139,-0.125,0.074,17.0
20.188,-0.128,-0.029,24.0
20.17,-0.132,0.533,9.0
20.229,-0.135,0.43,23.0
20.212,-0.137,0.325,19.0
20.194,-0.14,0.218,15.0
20.198,-0.143,0.114,13.0
20.185,-0.146,0.009,9.0
53.476,-0.396,1.518,11.0
20.165,-0.152,0.468,15.0
20.268,-0.155,0.366,17.0
66.501,-0.519,0.851,19.0
20.237,-0.16,0.154,0.0
53.398,-0.431,0.132,3.0
53.506,-0.44,1.625,137.0
20.136,-0.168,0.507,9.0
20.178,-0.171,0.404,19.0
64.342,-0.554,0.951,25.0
53.383,-0.466,0.513,8.0
53.356,-0.472,0.238,8.0
53.512,-0.482,1.731,83.0
20.158,-0.184,0.548,8.0
20.147,-0.186,0.443,17.0
20.16,-0.188,0.338,13.0
64.326,-0.61,0.747,16.0
64.322,-0.618,0.415,52.0
53.526,-0.522,1.839,150.0
53.453,-0.528,1.561,10.0
20.131,-0.201,0.483,14.0
20.145,-0.203,0.377,14.0
64.37,-0.657,0.876,8.0
64.291,-0.663,0.542,13.0
58.324,-0.61,2.12,150.0
53.452,-0.565,1.667,13.0
20.157,-0.215,0.525,9.0
20.131,-0.217,0.418,15.0
20.142,-0.219,0.314,9.0
20.159,-0.221,0.211,9.0
58.291,-0.65,2.237,211.0
53.507,-0.601,1.776,80.0
53.479,-0.606,1.499,76.0
20.136,-0.23,0.458,12.0
20.123,-0.232,0.354,12.0
20.124,-0.234,0.25,9.0
58.298,-0.686,2.353,255.0
53.529,-0.635,1.885,150.0
53.487,-0.64,1.607,74.0
20.17,-0.243,0.5,7.0
20.123,-0.244,0.395,12.0
20.13,-0.246,0.291,11.0
58.299,-0.722,2.473,255.0
58.263,-0.726,2.17,255.0
53.495,-0.671,1.716,60.0
59.394,-0.75,1.593,55.0
20.145,-0.256,0.436,9.0
20.129,-0.257,0.332,13.0
64.318,-0.832,2.858,6.0
58.338,-0.759,2.291,181.0
53.532,-0.701,1.825,150.0
53.477,-0.704,1.543,110.0
53.504,-0.708,1.268,17.0
20.135,-0.268,0.373,10.0
46.07,-0.62,2.14,53.0
58.48,-0.791,2.415,151.0
58.634,-0.797,2.119,124.0
53.48,-0.731,1.651,66.0
59.408,-0.816,1.528,73.0
20.152,-0.278,0.414,6.0
45.887,-0.64,2.225,22.0
58.793,-0.823,2.547,95.0
58.817,-0.827,2.244,105.0
53.5,-0.756,1.761,70.0
59.413,-0.843,1.649,23.0
53.503,-0.762,1.209,68.0
45.604,-0.656,2.305,35.0
46.041,-0.665,2.088,50.0
59.063,-0.856,2.374,87.0
59.333,-0.863,2.073,8.0
53.488,-0.781,1.593,57.0
59.463,-0.871,1.464,34.0
45.602,-0.675,2.397,5.0
52.901,-0.785,2.507,7.0
59.153,-0.881,2.498,63.0
59.237,-0.885,2.19,69.0
53.497,-0.801,1.701,70.0
59.472,-0.894,1.585,24.0
66.337,-1.006,3.622,11.0
45.643,-0.694,2.255,52.0
46.018,-0.701,2.036,34.0
59.197,-0.904,2.307,80.0
59.446,-0.91,2.01,8.0
59.495,-0.913,1.704,21.0
66.3,-1.027,3.753,24.0
45.631,-0.708,2.346,18.0
46.002,-0.715,2.127,42.0
59.181,-0.922,2.426,55.0
59.321,-0.926,2.125,47.0
64.299,-1.006,1.972,20.0
52.246,-0.825,3.063,35.0
59.022,-0.933,3.155,28.0
45.681,-0.723,2.206,53.0
64.27,-1.019,2.765,14.0
59.223,-0.94,2.241,70.0
64.276,-1.022,2.101,75.0
58.794,-0.943,3.566,18.0
66.285,-1.064,3.677,31.0
45.643,-0.733,2.296,48.0
45.97,-0.739,2.07,40.0
59.187,-0.953,2.359,68.0
64.282,-1.036,2.231,49.0
58.78,-0.956,3.685,20.0
66.248,-1.077,3.809,13.0
28.338,-0.461,1.482,36.0
45.742,-0.744,2.151,45.0
59.237,-0.964,2.48,15.0
59.303,-0.966,2.176,25.0
46.481,-0.764,3.007,1.0
58.841,-0.967,3.501,8.0
28.352,-0.466,1.54,40.0
45.65,-0.75,2.239,70.0
45.953,-0.755,2.016,28.0
59.213,-0.973,2.291,61.0
38.621,-0.64,2.576,52.0
58.777,-0.973,3.615,29.0
28.373,-0.469,1.597,44.0
45.66,-0.755,2.33,25.0
45.883,-0.759,2.103,36.0
59.225,-0.979,2.409,26.0
38.629,-0.644,2.653,41.0
51.886,-0.864,3.294,9.0
52.262,-0.869,3.046,13.0
28.364,-0.471,1.503,55.0
45.681,-0.759,2.184,62.0
45.952,-0.762,1.959,14.0
53.849,-0.901,3.805,19.0
51.843,-0.866,3.394,20.0
58.806,-0.981,3.543,16.0
28.368,-0.472,1.559,59.0
45.661,-0.76,2.273,56.0
45.945,-0.763,2.049,24.0
53.971,-0.904,3.92,38.0
38.614,-0.645,2.603,62.0
58.782,-0.981,3.657,16.0
28.358,-0.472,1.614,54.0
45.66,-0.759,2.362,6.0
45.794,-0.76,2.131,42.0
54.062,-0.904,4.032,42.0
53.814,-0.898,3.734,11.0
51.881,-0.864,3.33,19.0
52.257,-0.868,3.077,19.0
28.366,-0.47,1.522,55.0
45.667,-0.756,2.215,68.0
54.113,-0.902,4.142,22.0
53.935,-0.897,3.847,21.0
51.875,-0.861,3.43,9.0
58.783,-0.972,3.575,31.0
28.345,-0.467,1.576,36.0
45.645,-0.751,2.301,43.0
102.23,-1.696,8.022,20.0
53.991,-0.893,3.955,40.0
38.614,-0.637,2.627,61.0
58.789,-0.966,3.687,12.0
52.264,-0.856,3.006,14.0
28.369,-0.463,1.484,40.0
61.779,-1.017,4.966,4.0
54.069,-0.887,4.064,47.0
38.64,-0.631,2.703,8.0
46.469,-0.756,3.003,5.0
58.854,-0.955,3.496,7.0
66.297,-1.072,3.593,9.0
38.611,-0.629,3.177,4.0
54.139,-0.879,4.171,24.0
53.996,-0.873,3.878,19.0
46.47,-0.748,3.09,7.0
58.777,-0.942,3.602,28.0
66.279,-1.058,3.717,31.0
31.294,-0.503,2.634,44.0
38.605,-0.618,3.047,4.0
54.027,-0.862,3.982,39.0
38.615,-0.613,2.64,61.0
46.46,-0.734,2.934,7.0
52.254,-0.822,3.028,18.0
31.269,-0.495,2.691,61.0
38.615,-0.609,3.12,23.0
58.51,-0.919,4.421,15.0
38.659,-0.604,2.715,12.0
46.446,-0.722,3.018,51.0
52.229,-0.807,3.122,44.0
31.239,-0.486,2.746,25.0
38.574,-0.598,3.188,38.0
38.615,-0.595,2.988,35.0
51.834,-0.794,3.735,0.0
46.465,-0.708,3.105,16.0
52.256,-0.792,3.219,5.0
31.259,-0.477,2.805,1.0
38.582,-0.586,3.259,7.0
38.579,-0.582,3.055,64.0
38.648,-0.579,2.855,11.0
38.629,-0.576,2.651,64.0
46.403,-0.687,2.942,45.0
43.065,-0.642,3.942,3.0
31.263,-0.463,2.697,58.0
38.554,-0.568,3.123,61.0
38.611,-0.565,2.921,68.0
38.648,-0.562,2.721,52.0
46.455,-0.67,3.027,41.0
43.573,-0.634,4.066,6.0
31.212,-0.451,2.748,41.0
38.536,-0.552,3.189,59.0
38.597,-0.549,2.987,73.0
38.651,-0.546,2.788,52.0
46.549,-0.653,3.115,10.0
55.176,-0.779,5.246,8.0
31.194,-0.437,2.801,13.0
38.546,-0.536,3.258,21.0
38.57,-0.532,3.053,62.0
38.646,-0.529,2.856,96.0
38.657,-0.525,2.653,40.0
54.746,-0.749,5.301,12.0
43.493,-0.59,3.981,8.0
31.236,-0.42,2.694,32.0
38.558,-0.514,3.118,54.0
38.638,-0.511,2.921,42.0
38.655,-0.506,2.719,53.0
43.694,-0.577,4.306,7.0
28.316,-0.37,2.64,3.0
31.191,-0.404,2.743,44.0
38.545,-0.494,3.183,66.0
69.147,-0.879,5.346,11.0
38.65,-0.486,2.784,63.0
40.802,-0.517,4.09,1.0
54.259,-0.681,5.151,66.0
31.164,-0.387,2.793,45.0
38.562,-0.474,3.249,47.0
47.005,-0.572,3.712,26.0
46.736,-0.563,3.444,21.0
51.008,-0.618,5.198,1.0
43.636,-0.524,4.214,2.0
31.135,-0.369,2.842,22.0
38.585,-0.453,3.314,34.0
47.024,-0.545,3.79,46.0
46.792,-0.537,3.524,30.0
43.327,-0.5,4.487,4.0
54.701,-0.624,5.373,8.0
