X,Y,Z,Reflectivity
14.416,-1.046,-0.947,1.0
13.879,-1.006,-0.985,0.0
18.249,-1.32,-0.786,1.0
16.661,-1.203,-0.805,1.0
15.496,-1.117,-0.83,0.0
14.558,-1.048,-0.858,0.0
14.439,-1.038,-0.927,1.0
14.167,-1.017,-0.984,0.0
18.914,-1.355,-0.785,1.0
17.093,-1.222,-0.799,1.0
15.793,-1.127,-0.821,1.0
14.841,-1.058,-0.851,1.0
14.463,-1.029,-0.906,1.0
14.448,-1.027,-0.981,0.0
19.625,-1.391,-0.785,1.0
17.702,-1.253,-0.8,1.0
16.145,-1.141,-0.815,1.0
15.188,-1.071,-0.848,1.0
14.498,-1.021,-0.885,1.0
14.494,-1.019,-0.961,1.0
20.218,-1.418,-0.777,1.0
18.123,-1.268,-0.791,2.0
16.499,-1.153,-0.807,1.0
15.421,-1.075,-0.836,1.0
14.555,-1.013,-0.866,1.0
14.53,-1.009,-0.941,1.0
20.829,-1.443,-0.768,0.0
18.76,-1.297,-0.79,0.0
16.957,-1.17,-0.803,1.0
15.719,-1.083,-0.828,1.0
14.825,-1.019,-0.859,0.0
14.55,-0.998,-0.919,1.0
21.584,-1.477,-0.762,0.0
19.375,-1.323,-0.786,0.0
17.433,-1.188,-0.798,0.0
16.062,-1.092,-0.821,1.0
15.118,-1.026,-0.853,0.0
14.599,-0.988,-0.9,1.0
22.511,-1.52,-0.76,1.0
20.07,-1.353,-0.783,1.0
18.138,-1.219,-0.803,1.0
16.342,-1.096,-0.811,1.0
15.392,-1.03,-0.844,1.0
14.624,-0.976,-0.879,1.0
23.583,-1.571,-0.761,5.0
20.609,-1.369,-0.772,1.0
18.494,-1.226,-0.79,1.0
16.772,-1.109,-0.806,1.0
15.614,-1.03,-0.832,0.0
14.749,-0.97,-0.864,0.0
23.865,-1.566,-0.733,15.0
21.394,-1.4,-0.769,0.0
19.216,-1.254,-0.791,0.0
17.277,-1.125,-0.804,1.0
15.955,-1.036,-0.826,0.0
15.069,-0.976,-0.859,0.0
24.119,-1.558,-0.704,16.0
22.543,-1.452,-0.776,1.0
19.814,-1.273,-0.786,0.0
17.953,-1.15,-0.808,1.0
16.269,-1.039,-0.818,0.0
15.323,-0.976,-0.851,0.0
24.367,-1.548,-0.675,28.0
23.436,-1.485,-0.772,5.0
20.552,-1.298,-0.784,0.0
18.373,-1.157,-0.799,2.0
16.681,-1.047,-0.813,1.0
15.585,-0.976,-0.842,1.0
24.425,-1.525,-0.64,33.0
23.803,-1.482,-0.748,12.0
21.159,-1.313,-0.776,1.0
18.919,-1.17,-0.795,0.0
17.073,-1.053,-0.807,1.0
15.815,-0.972,-0.831,1.0
24.442,-1.498,-0.604,41.0
23.995,-1.466,-0.719,15.0
21.869,-1.332,-0.77,0.0
19.527,-1.185,-0.792,0.0
17.57,-1.063,-0.804,1.0
16.178,-0.975,-0.826,1.0
24.466,-1.471,-0.569,39.0
24.313,-1.456,-0.693,20.0
22.954,-1.37,-0.774,1.0
20.27,-1.206,-0.792,2.0
18.199,-1.079,-0.807,1.0
16.389,-0.968,-0.813,1.0
24.493,-1.443,-0.533,42.0
24.387,-1.431,-0.659,26.0
23.611,-1.381,-0.762,9.0
20.768,-1.21,-0.781,2.0
18.699,-1.085,-0.802,1.0
16.892,-0.977,-0.813,0.0
24.504,-1.413,-0.498,59.0
24.434,-1.403,-0.625,28.0
23.866,-1.365,-0.736,14.0
21.47,-1.223,-0.777,1.0
19.383,-1.1,-0.803,0.0
17.393,-0.983,-0.812,0.0
24.538,-1.383,-0.464,43.0
24.469,-1.373,-0.591,28.0
24.163,-1.35,-0.711,17.0
22.221,-1.237,-0.773,1.0
19.963,-1.107,-0.799,1.0
17.755,-0.98,-0.804,0.0
24.571,-1.352,-0.43,38.0
24.513,-1.343,-0.558,35.0
24.37,-1.33,-0.683,18.0
23.308,-1.266,-0.778,5.0
20.528,-1.11,-0.793,1.0
18.37,-0.989,-0.806,0.0
38.033,-2.042,-0.613,3.0
24.574,-1.313,-0.525,15.0
24.492,-1.303,-0.652,23.0
23.766,-1.258,-0.76,13.0
21.085,-1.111,-0.785,1.0
18.896,-0.991,-0.803,0.0
38.002,-1.987,-0.561,7.0
30.846,-1.605,-0.617,27.0
24.57,-1.272,-0.62,5.0
23.926,-1.233,-0.733,15.0
21.831,-1.119,-0.783,1.0
19.567,-0.998,-0.805,0.0
42.351,-2.154,-0.567,2.0
31.096,-1.573,-0.58,28.0
30.441,-1.532,-0.728,11.0
24.28,-1.216,-0.711,16.0
22.463,-1.119,-0.776,2.0
20.01,-0.992,-0.797,0.0
31.305,-1.546,-0.377,13.0
31.205,-1.532,-0.54,34.0
30.549,-1.492,-0.69,25.0
24.624,-1.196,-0.688,5.0
23.586,-1.139,-0.783,5.0
20.771,-0.998,-0.8,0.0
31.213,-1.494,-0.335,42.0
31.193,-1.485,-0.499,44.0
30.645,-1.451,-0.652,31.0
28.044,-1.32,-0.747,2.0
23.82,-1.114,-0.76,14.0
21.305,-0.991,-0.792,1.0
31.187,-1.445,-0.294,48.0
31.201,-1.437,-0.459,57.0
30.832,-1.411,-0.616,31.0
28.623,-1.303,-0.726,3.0
23.983,-1.085,-0.734,16.0
21.983,-0.988,-0.789,2.0
31.185,-1.396,-0.254,56.0
31.18,-1.387,-0.418,36.0
28.472,-1.258,-0.532,52.0
28.465,-1.25,-0.685,55.0
24.532,-1.07,-0.72,15.0
22.51,-0.975,-0.78,2.0
28.455,-1.228,-0.196,62.0
28.444,-1.219,-0.346,77.0
28.442,-1.211,-0.496,106.0
28.457,-1.203,-0.65,124.0
25.28,-1.062,-0.711,5.0
23.699,-0.988,-0.792,8.0
28.453,-1.181,-0.161,113.0
28.444,-1.172,-0.311,140.0
28.457,-1.165,-0.462,129.0
28.438,-1.156,-0.615,85.0
28.396,-1.146,-0.764,13.0
23.801,-0.953,-0.766,14.0
28.453,-1.134,-0.127,69.0
28.468,-1.126,-0.277,62.0
28.484,-1.118,-0.428,58.0
28.458,-1.109,-0.581,22.0
28.506,-1.102,-0.733,17.0
24.046,-0.923,-0.746,19.0
31.306,-1.195,-0.103,72.0
31.325,-1.186,-0.269,46.0
31.318,-1.176,-0.434,30.0
31.013,-1.156,-0.598,27.0
30.369,-1.123,-0.746,8.0
24.652,-0.904,-0.736,14.0
81.003,-2.953,-0.174,20.0
58.039,-2.097,-0.432,0.0
44.985,-1.612,-0.573,13.0
31.308,-1.112,-0.568,24.0
30.469,-1.073,-0.714,30.0
25.354,-0.886,-0.729,3.0
81.24,-2.821,-0.084,34.0
56.887,-1.957,-0.36,2.0
38.729,-1.32,-0.45,19.0
37.964,-1.282,-0.646,9.0
30.538,-1.022,-0.682,33.0
27.676,-0.917,-0.765,1.0
38.725,-1.275,0.002,40.0
38.688,-1.261,-0.202,49.0
38.642,-1.248,-0.407,38.0
38.067,-1.217,-0.607,14.0
30.705,-0.972,-0.653,30.0
28.417,-0.891,-0.755,1.0
38.664,-1.204,0.043,63.0
38.659,-1.191,-0.161,67.0
38.636,-1.178,-0.366,54.0
38.248,-1.154,-0.57,18.0
30.973,-0.925,-0.626,29.0
30.091,-0.889,-0.769,6.0
38.654,-1.133,0.084,92.0
38.672,-1.121,-0.121,96.0
38.651,-1.108,-0.327,60.0
38.464,-1.09,-0.534,23.0
31.255,-0.875,-0.6,19.0
30.35,-0.841,-0.744,17.0
38.661,-1.061,0.123,70.0
38.659,-1.048,-0.082,63.0
38.687,-1.036,-0.288,50.0
38.621,-1.022,-0.497,28.0
37.812,-0.989,-0.689,7.0
30.465,-0.786,-0.717,32.0
38.741,-0.991,0.161,19.0
38.762,-0.978,-0.044,22.0
38.81,-0.967,-0.251,14.0
38.772,-0.953,-0.462,20.0
37.962,-0.921,-0.655,19.0
30.586,-0.732,-0.691,32.0
40.414,-0.956,0.207,40.0
40.417,-0.943,-0.008,40.0
40.41,-0.93,-0.224,55.0
40.419,-0.917,-0.444,35.0
38.127,-0.852,-0.622,25.0
30.861,-0.679,-0.669,31.0
38.391,-0.835,0.231,25.0
38.373,-0.821,0.026,51.0
38.37,-0.809,-0.178,39.0
38.357,-0.796,-0.387,16.0
38.324,-0.782,-0.591,13.0
31.233,-0.627,-0.649,24.0
52.923,-1.049,0.366,63.0
52.968,-1.032,0.083,54.0
52.957,-1.013,-0.199,48.0
52.916,-0.995,-0.488,8.0
44.878,-0.829,-0.654,6.0
31.529,-0.571,-0.628,2.0
20.164,-0.36,0.156,0.0
20.143,-0.353,0.048,29.0
20.106,-0.345,-0.058,15.0
52.928,-0.891,-0.443,35.0
44.885,-0.74,-0.617,25.0
0.0,0.0,0.0,0.0
20.129,-0.319,0.173,11.0
20.134,-0.312,0.065,35.0
20.139,-0.305,-0.042,3.0
59.28,-0.881,-0.449,4.0
44.985,-0.653,-0.582,28.0
37.822,-0.536,-0.693,19.0
20.127,-0.279,0.188,12.0
59.531,-0.806,0.239,12.0
59.53,-0.785,-0.08,54.0
56.564,-0.727,-0.385,11.0
45.12,-0.564,-0.55,18.0
37.981,-0.462,-0.667,25.0
20.167,-0.239,0.204,10.0
56.167,-0.648,0.267,3.0
56.207,-0.629,-0.034,1.0
59.547,-0.645,-0.362,3.0
46.083,-0.484,-0.528,4.0
38.157,-0.388,-0.643,13.0
53.389,-0.526,0.579,11.0
53.349,-0.508,0.291,11.0
53.348,-0.489,0.004,7.0
53.338,-0.471,-0.287,7.0
20.163,-0.171,-0.217,7.0
20.159,-0.164,-0.325,27.0
20.225,-0.158,0.233,18.0
20.187,-0.151,0.123,15.0
20.17,-0.144,0.015,19.0
20.17,-0.137,-0.095,21.0
20.152,-0.13,-0.204,16.0
20.137,-0.123,-0.312,38.0
20.135,-0.116,0.245,25.0
20.122,-0.109,0.136,20.0
20.124,-0.102,0.027,29.0
20.141,-0.095,-0.082,29.0
20.149,-0.089,-0.191,35.0
20.148,-0.082,-0.3,32.0
20.116,-0.075,0.257,28.0
20.117,-0.068,0.148,29.0
20.127,-0.061,0.039,39.0
20.137,-0.054,-0.07,33.0
20.153,-0.047,-0.18,31.0
20.166,-0.04,-0.289,24.0
20.115,-0.033,0.268,27.0
20.114,-0.027,0.159,29.0
20.14,-0.019,0.051,28.0
20.184,-0.012,-0.059,18.0
20.226,-0.005,-0.169,17.0
20.271,0.001,-0.279,77.0
20.134,0.008,0.279,29.0
20.128,0.015,0.17,27.0
20.19,0.022,0.061,21.0
20.269,0.029,-0.049,70.0
20.254,0.036,-0.159,28.0
20.243,0.043,-0.269,1.0
20.157,0.05,0.29,29.0
20.141,0.057,0.18,29.0
20.191,0.064,0.071,28.0
20.197,0.071,-0.039,31.0
20.192,0.078,-0.149,30.0
20.194,0.085,-0.258,18.0
20.157,0.092,0.299,30.0
20.162,0.099,0.19,28.0
20.183,0.106,0.08,35.0
20.172,0.113,-0.03,28.0
20.176,0.12,-0.14,41.0
20.181,0.127,-0.249,34.0
20.176,0.135,0.308,26.0
20.201,0.142,0.199,21.0
20.232,0.149,0.089,29.0
20.226,0.156,-0.022,21.0
20.194,0.163,-0.132,24.0
20.176,0.17,-0.241,28.0
20.286,0.179,0.318,29.0
20.302,0.186,0.208,29.0
20.31,0.193,0.097,29.0
20.308,0.2,-0.015,18.0
20.255,0.207,-0.125,0.0
20.202,0.213,-0.234,20.0
20.285,0.222,0.325,33.0
20.306,0.229,0.215,24.0
20.317,0.236,0.104,2.0
99.595,1.195,-0.04,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.299,0.265,0.332,4.0
0.0,0.0,0.0,0.0
99.61,1.372,0.542,5.0
99.74,1.409,-0.01,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.756,2.965,3.24,32.0
0.0,0.0,0.0,0.0
99.766,1.587,0.57,5.0
99.881,1.622,0.015,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.749,3.376,3.287,24.0
103.154,1.824,1.177,1.0
100.0,1.803,0.594,4.0
100.048,1.839,0.037,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
103.168,2.046,1.198,10.0
99.99,2.016,0.613,3.0
100.057,2.051,0.055,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.197,4.196,3.35,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.135,2.265,0.07,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.806,4.598,3.368,22.0
0.0,0.0,0.0,0.0
103.015,2.514,0.659,6.0
100.185,2.477,0.081,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.583,5.005,3.381,34.0
195.035,5.109,2.335,27.0
103.194,2.737,0.668,5.0
103.371,2.778,0.091,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.393,5.413,3.389,6.0
195.627,5.539,2.352,22.0
195.975,5.613,1.277,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.113,6.034,1.278,36.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.205,6.287,3.418,16.0
0.0,0.0,0.0,0.0
196.21,6.448,1.272,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.315,6.703,3.409,25.0
202.811,7.028,2.419,24.0
196.266,6.864,1.258,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.133,7.395,3.525,5.0
203.331,7.467,2.405,7.0
196.379,7.271,1.236,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
199.345,7.733,2.329,8.0
196.554,7.685,1.208,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.817,7.98,3.354,8.0
0.0,0.0,0.0,0.0
196.644,8.095,1.173,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.615,8.373,3.31,25.0
0.0,0.0,0.0,0.0
195.524,8.451,1.122,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.988,9.152,3.401,34.0
205.029,9.218,2.263,25.0
196.879,8.912,1.079,39.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
200.054,9.346,3.262,12.0
0.0,0.0,0.0,0.0
197.078,9.325,1.021,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.869,9.702,2.061,25.0
197.243,9.732,0.957,24.0
0.0,0.0,0.0,0.0
69.06,3.448,-0.44,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
201.916,10.305,2.03,21.0
197.165,10.12,0.884,15.0
0.0,0.0,0.0,0.0
69.019,3.583,-0.466,3.0
51.993,2.714,-0.641,0.0
199.7,10.526,3.043,5.0
206.85,10.963,1.999,18.0
197.24,10.51,0.806,17.0
0.0,0.0,0.0,0.0
68.821,3.708,-0.493,0.0
0.0,0.0,0.0,0.0
195.88,10.711,2.902,7.0
196.076,10.773,1.811,66.0
196.124,10.834,0.716,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.431,11.234,1.732,10.0
197.479,11.292,0.627,24.0
0.0,0.0,0.0,0.0
68.944,3.982,-0.559,2.0
0.0,0.0,0.0,0.0
208.131,12.184,2.885,5.0
197.545,11.621,1.633,16.0
197.552,11.674,0.527,13.0
0.0,0.0,0.0,0.0
69.032,4.118,-0.595,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
156.384,9.494,1.21,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
155.19,9.757,0.242,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
199.661,12.815,2.433,13.0
0.0,0.0,0.0,0.0
154.954,10.027,0.149,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
199.42,13.161,2.306,5.0
154.964,10.268,0.921,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.954,10.55,0.818,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.969,4.852,-0.466,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.632,10.07,0.544,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.555,10.306,0.437,55.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.486,2.86,-0.752,0.0
122.418,9.156,0.976,1.0
115.935,8.697,0.27,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.058,2.892,-0.774,0.0
0.0,0.0,0.0,0.0
114.086,8.747,0.174,104.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.827,3.546,-0.711,0.0
37.565,2.916,-0.795,0.0
114.211,8.919,0.724,21.0
113.849,8.915,0.078,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.427,2.807,-0.78,0.0
114.021,9.086,0.626,17.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.395,8.972,0.507,7.0
0.0,0.0,0.0,0.0
68.943,5.632,-0.463,4.0
0.0,0.0,0.0,0.0
40.357,3.314,-0.732,0.0
33.124,2.728,-0.788,0.0
108.407,8.978,0.399,4.0
0.0,0.0,0.0,0.0
68.882,5.733,-0.526,3.0
0.0,0.0,0.0,0.0
39.177,3.278,-0.747,0.0
32.872,2.757,-0.813,1.0
107.756,9.086,0.295,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.951,3.232,-0.76,0.0
32.071,2.738,-0.824,1.0
107.633,9.235,0.191,40.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.371,3.236,-0.785,0.0
30.804,2.674,-0.822,1.0
107.59,9.385,0.086,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.347,3.111,-0.778,0.0
30.388,2.681,-0.841,0.0
0.0,0.0,0.0,0.0
69.046,6.133,-0.406,2.0
0.0,0.0,0.0,0.0
41.357,3.69,-0.718,0.0
34.979,3.128,-0.806,0.0
29.42,2.637,-0.845,0.0
0.0,0.0,0.0,0.0
68.917,6.217,-0.477,3.0
0.0,0.0,0.0,0.0
40.566,3.674,-0.746,0.0
32.79,2.977,-0.79,0.0
28.51,2.594,-0.849,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.982,2.946,-0.804,0.0
27.958,2.58,-0.862,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.395,3.485,-0.768,0.0
31.147,2.908,-0.818,0.0
26.995,2.526,-0.862,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.59,3.455,-0.792,0.0
30.588,2.894,-0.836,1.0
26.226,2.486,-0.867,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.006,3.347,-0.797,0.0
29.806,2.856,-0.849,0.0
25.378,2.436,-0.867,0.0
68.949,6.641,-0.462,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.078,3.202,-0.791,0.0
28.689,2.782,-0.85,0.0
24.759,2.405,-0.875,0.0
68.916,6.717,-0.541,1.0
0.0,0.0,0.0,0.0
38.437,3.758,-0.74,0.0
32.366,3.17,-0.811,0.0
27.436,2.691,-0.845,0.0
23.991,2.357,-0.876,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.16,3.085,-0.818,0.0
26.794,2.657,-0.856,1.0
23.539,2.338,-0.886,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.119,3.608,-0.78,0.0
30.194,3.021,-0.828,0.0
26.177,2.623,-0.867,0.0
21.915,2.199,-0.851,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.964,3.528,-0.796,0.0
29.57,2.987,-0.846,0.0
25.153,2.545,-0.863,0.0
21.862,2.215,-0.875,2.0
0.0,0.0,0.0,0.0
39.521,4.02,-0.722,0.0
32.811,3.342,-0.787,0.0
28.392,2.896,-0.846,0.0
24.58,2.51,-0.873,0.0
21.806,2.23,-0.899,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.844,3.273,-0.803,0.0
27.492,2.829,-0.853,0.0
23.802,2.453,-0.875,0.0
21.543,2.223,-0.915,0.0
0.0,0.0,0.0,0.0
37.124,3.843,-0.768,0.0
30.677,3.179,-0.81,0.0
26.562,2.756,-0.856,0.0
21.942,2.28,-0.833,0.0
20.66,2.149,-0.903,0.0
0.0,0.0,0.0,0.0
35.382,3.692,-0.776,0.0
29.964,3.13,-0.828,0.0
25.799,2.698,-0.864,0.0
21.887,2.292,-0.858,3.0
19.819,2.078,-0.891,0.0
40.885,4.294,-0.713,0.0
33.713,3.545,-0.781,0.0
28.937,3.046,-0.836,0.0
24.818,2.615,-0.861,0.0
21.828,2.303,-0.883,5.0
19.595,2.07,-0.905,1.0
38.792,4.104,-0.725,0.0
32.969,3.491,-0.805,0.0
27.954,2.963,-0.842,0.0
24.13,2.56,-0.868,0.0
21.757,2.311,-0.907,2.0
19.287,2.051,-0.915,0.0
37.978,4.045,-0.757,0.0
0.0,0.0,0.0,0.0
27.193,2.901,-0.853,0.0
23.61,2.522,-0.879,0.0
20.901,2.235,-0.898,0.0
18.694,2.001,-0.91,1.0
0.0,0.0,0.0,0.0
30.167,3.236,-0.812,0.0
26.196,2.812,-0.855,0.0
21.915,2.355,-0.844,3.0
20.234,2.176,-0.895,0.0
18.329,1.974,-0.916,0.0
34.547,3.724,-0.776,0.0
29.518,3.184,-0.832,0.0
25.32,2.734,-0.859,0.0
21.854,2.362,-0.869,6.0
19.678,2.128,-0.895,2.0
17.748,1.922,-0.909,1.0
33.052,3.582,-0.784,0.0
28.454,3.086,-0.838,0.0
24.611,2.671,-0.866,0.0
21.798,2.368,-0.894,4.0
19.447,2.114,-0.91,2.0
17.674,1.923,-0.928,1.0
32.187,3.505,-0.805,0.0
27.547,3.002,-0.847,0.0
23.762,2.592,-0.866,0.0
21.648,2.363,-0.916,0.0
18.974,2.073,-0.912,0.0
17.162,1.876,-0.923,0.0
0.0,0.0,0.0,0.0
26.696,2.922,-0.854,0.0
21.926,2.402,-0.827,0.0
20.496,2.247,-0.893,0.0
18.369,2.015,-0.906,0.0
16.795,1.844,-0.925,0.0
29.633,3.255,-0.816,0.0
25.729,2.828,-0.856,0.0
21.886,2.407,-0.854,4.0
19.746,2.173,-0.886,0.0
17.987,1.981,-0.91,1.0
16.391,1.806,-0.924,0.0
28.696,3.163,-0.827,0.0
24.784,2.734,-0.856,0.0
21.825,2.408,-0.88,7.0
19.531,2.157,-0.901,2.0
17.716,1.958,-0.919,1.0
16.033,1.773,-0.924,0.0
27.909,3.086,-0.839,0.0
24.283,2.687,-0.87,1.0
21.79,2.412,-0.906,2.0
19.205,2.127,-0.91,1.0
17.461,1.935,-0.928,0.0
15.722,1.744,-0.926,0.0
27.047,2.999,-0.848,0.0
21.935,2.433,-0.813,0.0
20.86,2.315,-0.893,0.0
18.636,2.07,-0.907,0.0
16.923,1.88,-0.921,0.0
15.406,1.713,-0.927,0.0
26.095,2.9,-0.851,0.0
21.934,2.439,-0.841,3.0
20.017,2.227,-0.882,0.0
18.109,2.015,-0.904,0.0
16.563,1.844,-0.922,0.0
15.097,1.682,-0.928,0.0
25.061,2.791,-0.848,0.0
21.856,2.435,-0.865,6.0
19.665,2.192,-0.891,2.0
17.784,1.983,-0.91,2.0
16.206,1.808,-0.923,0.0
14.828,1.655,-0.93,0.0
24.475,2.73,-0.859,0.0
21.809,2.433,-0.891,4.0
19.405,2.166,-0.904,1.0
17.598,1.965,-0.923,0.0
15.865,1.772,-0.923,0.0
14.621,1.634,-0.935,0.0
23.764,2.653,-0.864,0.0
21.721,2.426,-0.914,0.0
18.882,2.109,-0.903,0.0
17.095,1.91,-0.918,0.0
15.576,1.741,-0.926,0.0
14.398,1.61,-0.939,0.0
21.913,2.448,-0.824,1.0
20.475,2.288,-0.887,0.0
18.483,2.066,-0.907,0.0
16.731,1.871,-0.919,0.0
15.262,1.707,-0.926,0.0
14.245,1.594,-0.946,0.0
21.882,2.446,-0.849,3.0
19.771,2.21,-0.881,0.0
18.012,2.014,-0.906,1.0
16.398,1.834,-0.921,0.0
14.958,1.673,-0.926,0.0
14.013,1.568,-0.948,0.0
21.841,2.441,-0.874,7.0
19.583,2.189,-0.896,2.0
17.729,1.982,-0.913,1.0
16.063,1.796,-0.921,0.0
14.748,1.649,-0.931,0.0
13.655,1.527,-0.941,0.0
21.804,2.435,-0.899,2.0
19.283,2.154,-0.906,1.0
17.483,1.953,-0.921,0.0
15.758,1.761,-0.923,0.0
14.522,1.623,-0.934,0.0
13.542,1.514,-0.949,0.0
21.245,2.371,-0.901,0.0
18.782,2.096,-0.904,0.0
17.035,1.901,-0.918,0.0
15.495,1.729,-0.926,0.0
14.32,1.599,-0.938,0.0
13.141,1.467,-0.936,0.0
20.278,2.26,-0.884,0.0
18.279,2.037,-0.901,0.0
16.679,1.859,-0.918,0.0
15.188,1.693,-0.925,0.0
14.135,1.576,-0.943,0.0
12.877,1.435,-0.933,0.0
19.712,2.193,-0.882,1.0
17.929,1.995,-0.905,2.0
16.306,1.814,-0.917,0.0
14.906,1.658,-0.925,0.0
13.853,1.541,-0.94,0.0
12.798,1.424,-0.942,0.0
19.553,2.171,-0.897,2.0
17.724,1.968,-0.915,2.0
16.036,1.78,-0.92,0.0
14.725,1.634,-0.931,0.0
13.514,1.5,-0.932,0.0
12.596,1.398,-0.942,0.0
19.225,2.129,-0.904,1.0
17.496,1.937,-0.923,0.0
15.753,1.744,-0.922,0.0
14.486,1.604,-0.932,0.0
13.387,1.482,-0.939,0.0
12.383,1.371,-0.94,0.0
18.757,2.071,-0.903,0.0
16.971,1.874,-0.914,0.0
15.503,1.711,-0.924,0.0
14.279,1.576,-0.935,0.0
13.342,1.472,-0.95,0.0
12.221,1.349,-0.941,0.0
18.281,2.012,-0.9,0.0
16.713,1.839,-0.919,0.0
15.184,1.67,-0.922,0.0
14.127,1.554,-0.94,0.0
12.969,1.426,-0.938,0.0
12.041,1.324,-0.94,0.0
17.952,1.969,-0.903,1.0
16.343,1.792,-0.916,0.0
14.942,1.638,-0.923,0.0
0.0,0.0,0.0,0.0
12.866,1.409,-0.944,0.0
