X,Y,Z,Reflectivity
204.894,9.458,2.587,28.0
196.943,9.151,1.395,38.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.063,9.555,1.348,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.547,9.858,3.494,8.0
197.909,9.934,2.401,10.0
197.037,9.946,1.294,34.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
206.595,10.782,2.443,6.0
197.116,10.345,1.232,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.153,10.567,3.345,40.0
196.079,10.621,2.251,47.0
196.081,10.675,1.158,107.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
202.98,11.392,2.254,6.0
197.454,11.136,1.091,28.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.533,11.525,1.01,35.0
0.0,0.0,0.0,0.0
68.899,4.059,-0.424,1.0
0.0,0.0,0.0,0.0
202.681,12.101,3.209,6.0
0.0,0.0,0.0,0.0
197.578,11.907,0.92,26.0
0.0,0.0,0.0,0.0
68.983,4.195,-0.456,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
207.398,12.834,2.026,25.0
155.38,9.659,0.648,42.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.984,9.923,0.567,20.0
0.0,0.0,0.0,0.0
68.951,4.452,-0.527,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.947,10.208,0.481,154.0
0.0,0.0,0.0,0.0
68.998,4.582,-0.566,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.931,10.488,0.39,152.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
199.396,13.755,2.621,5.0
0.0,0.0,0.0,0.0
155.03,10.774,0.297,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
140.826,10.004,0.968,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
173.48,12.586,2.052,14.0
140.569,10.232,0.873,10.0
123.481,9.019,0.071,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
168.234,12.499,1.874,10.0
121.933,9.087,0.671,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
141.028,10.718,1.468,7.0
114.433,8.724,0.546,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.613,3.212,-0.744,0.0
0.0,0.0,0.0,0.0
114.038,8.885,0.457,150.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
114.151,9.056,1.011,2.0
113.976,9.068,0.366,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.034,3.142,-0.76,0.0
110.556,8.95,0.889,8.0
109.527,8.89,0.263,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.815,3.104,-0.768,0.0
110.364,9.111,0.795,2.0
108.252,8.959,0.167,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.667,3.151,-0.798,0.0
0.0,0.0,0.0,0.0
107.801,9.091,0.072,14.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.524,3.026,-0.784,0.0
107.727,9.226,0.585,19.0
107.689,9.245,-0.024,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.085,3.042,-0.806,0.0
107.654,9.379,0.486,25.0
107.629,9.399,-0.123,13.0
68.662,6.01,-0.467,0.0
0.0,0.0,0.0,0.0
40.556,3.567,-0.74,0.0
33.275,2.933,-0.796,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.94,6.135,-0.536,2.0
0.0,0.0,0.0,0.0
39.557,3.536,-0.761,0.0
32.786,2.938,-0.817,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.361,3.393,-0.755,0.0
31.672,2.882,-0.82,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.111,3.421,-0.788,0.0
30.978,2.862,-0.834,0.0
92.747,8.605,0.052,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.811,3.902,-0.693,0.0
35.178,3.29,-0.783,0.0
30.267,2.836,-0.846,0.0
92.434,8.698,-0.043,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.366,3.164,-0.778,0.0
29.105,2.765,-0.845,0.0
0.0,0.0,0.0,0.0
68.907,6.584,-0.497,2.0
0.0,0.0,0.0,0.0
39.364,3.775,-0.736,0.0
32.779,3.149,-0.8,0.0
28.286,2.723,-0.851,0.0
0.0,0.0,0.0,0.0
68.953,6.673,-0.572,2.0
0.0,0.0,0.0,0.0
38.143,3.704,-0.755,0.0
31.788,3.093,-0.81,0.0
26.962,2.628,-0.841,1.0
85.376,8.352,-0.316,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.283,3.665,-0.779,0.0
30.66,3.019,-0.815,0.0
26.749,2.639,-0.864,1.0
85.492,8.461,-0.411,1.0
0.0,0.0,0.0,0.0
42.968,4.266,-0.696,0.0
35.083,3.488,-0.772,0.0
30.073,2.995,-0.833,0.0
25.938,2.588,-0.867,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.55,3.473,-0.8,0.0
29.325,2.953,-0.846,0.0
25.122,2.534,-0.868,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
39.332,3.99,-0.727,0.0
32.706,3.323,-0.794,1.0
28.371,2.886,-0.851,0.0
24.444,2.491,-0.873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.811,3.264,-0.81,0.0
27.536,2.829,-0.858,0.0
23.798,2.449,-0.878,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.152,3.843,-0.774,0.0
30.618,3.172,-0.816,0.0
26.567,2.756,-0.86,0.0
21.947,2.28,-0.836,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.349,3.69,-0.778,0.0
29.937,3.129,-0.833,0.0
25.743,2.694,-0.864,0.0
21.891,2.294,-0.86,3.0
0.0,0.0,0.0,0.0
41.068,4.318,-0.718,0.0
33.787,3.557,-0.784,0.0
29.169,3.075,-0.847,0.0
24.857,2.623,-0.864,0.0
21.837,2.308,-0.884,5.0
0.0,0.0,0.0,0.0
38.921,4.126,-0.728,0.0
33.178,3.521,-0.81,0.0
27.881,2.963,-0.843,0.0
24.182,2.573,-0.87,0.0
21.769,2.319,-0.908,2.0
0.0,0.0,0.0,0.0
37.624,4.019,-0.749,0.0
0.0,0.0,0.0,0.0
27.152,2.907,-0.854,0.0
23.642,2.534,-0.879,0.0
21.015,2.255,-0.902,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.007,3.231,-0.806,0.0
26.32,2.837,-0.86,0.0
21.931,2.367,-0.843,2.0
20.208,2.184,-0.892,0.0
41.394,4.48,-0.689,0.0
34.831,3.773,-0.779,0.0
29.801,3.231,-0.838,0.0
25.317,2.748,-0.859,0.0
21.867,2.376,-0.867,5.0
19.71,2.144,-0.895,2.0
40.08,4.365,-0.717,0.0
33.044,3.602,-0.78,0.0
28.541,3.114,-0.838,0.0
24.58,2.684,-0.865,0.0
21.805,2.383,-0.892,5.0
19.482,2.132,-0.909,2.0
38.602,4.229,-0.739,0.0
32.294,3.541,-0.803,0.0
27.63,3.032,-0.845,0.0
23.951,2.63,-0.873,0.0
21.734,2.389,-0.917,1.0
19.046,2.096,-0.913,0.0
0.0,0.0,0.0,0.0
31.546,3.478,-0.824,0.0
26.894,2.967,-0.857,0.0
21.967,2.425,-0.828,0.0
20.495,2.265,-0.89,0.0
18.512,2.047,-0.91,0.0
35.396,3.918,-0.766,0.0
29.77,3.298,-0.815,0.0
25.97,2.879,-0.86,0.0
21.894,2.429,-0.853,4.0
19.801,2.199,-0.885,0.0
18.007,2.001,-0.908,1.0
34.293,3.814,-0.785,0.0
28.939,3.22,-0.828,0.0
24.891,2.772,-0.855,0.0
21.823,2.432,-0.877,6.0
19.606,2.186,-0.901,2.0
17.739,1.98,-0.917,1.0
32.656,3.647,-0.789,0.0
27.978,3.126,-0.836,0.0
24.414,2.729,-0.87,0.0
21.811,2.44,-0.904,2.0
19.258,2.156,-0.909,1.0
17.468,1.957,-0.925,0.0
31.568,3.538,-0.802,0.0
27.2,3.05,-0.847,0.0
23.776,2.668,-0.877,0.0
21.326,2.394,-0.911,0.0
18.738,2.105,-0.908,0.0
17.054,1.917,-0.925,0.0
30.439,3.423,-0.811,0.0
26.21,2.949,-0.849,0.0
21.911,2.466,-0.835,1.0
20.34,2.291,-0.894,0.0
18.295,2.062,-0.909,0.0
16.609,1.873,-0.921,0.0
29.589,3.337,-0.825,0.0
25.537,2.881,-0.859,0.0
21.852,2.467,-0.86,2.0
19.616,2.215,-0.887,0.0
17.956,2.029,-0.915,0.0
16.341,1.848,-0.927,0.0
28.419,3.213,-0.828,0.0
24.671,2.79,-0.861,0.0
21.81,2.468,-0.886,3.0
19.386,2.194,-0.901,1.0
17.479,1.98,-0.912,0.0
15.966,1.809,-0.926,0.0
27.629,3.13,-0.84,0.0
23.926,2.711,-0.864,0.0
21.724,2.463,-0.91,0.0
18.975,2.152,-0.905,0.0
17.245,1.957,-0.922,0.0
15.657,1.777,-0.927,0.0
26.743,3.034,-0.846,0.0
23.418,2.658,-0.875,0.0
20.584,2.337,-0.887,0.0
18.589,2.111,-0.91,0.0
16.884,1.919,-0.924,0.0
15.365,1.747,-0.929,0.0
25.986,2.952,-0.854,0.0
21.921,2.491,-0.846,0.0
20.011,2.274,-0.887,0.0
18.18,2.067,-0.912,0.0
16.485,1.875,-0.922,0.0
15.028,1.71,-0.927,0.0
25.119,2.856,-0.856,0.0
21.805,2.48,-0.868,1.0
19.496,2.218,-0.888,1.0
17.629,2.006,-0.906,0.0
16.145,1.838,-0.923,0.0
14.789,1.684,-0.93,0.0
24.384,2.774,-0.86,0.0
21.795,2.48,-0.894,1.0
19.33,2.2,-0.904,1.0
17.347,1.974,-0.913,1.0
15.823,1.801,-0.924,0.0
14.578,1.66,-0.935,0.0
23.743,2.701,-0.866,0.0
21.317,2.425,-0.9,0.0
18.82,2.141,-0.903,0.0
17.13,1.949,-0.922,0.0
15.535,1.768,-0.925,0.0
14.332,1.632,-0.937,0.0
23.397,2.661,-0.882,0.0
20.42,2.322,-0.887,0.0
18.504,2.105,-0.91,0.0
16.713,1.901,-0.92,0.0
15.222,1.732,-0.925,0.0
14.136,1.609,-0.94,0.0
21.901,2.488,-0.852,0.0
19.642,2.232,-0.876,0.0
18.143,2.062,-0.914,0.0
16.412,1.865,-0.922,0.0
14.978,1.702,-0.928,0.0
0.0,0.0,0.0,0.0
21.807,2.475,-0.873,2.0
19.516,2.215,-0.893,1.0
17.552,1.992,-0.904,0.0
15.978,1.814,-0.917,0.0
14.71,1.67,-0.928,0.0
13.586,1.542,-0.936,0.0
21.769,2.467,-0.897,1.0
19.263,2.183,-0.904,0.0
17.36,1.967,-0.915,0.0
15.769,1.787,-0.923,0.0
14.515,1.645,-0.933,0.0
13.438,1.523,-0.941,0.0
21.252,2.404,-0.9,0.0
18.763,2.122,-0.902,0.0
17.084,1.932,-0.919,0.0
15.458,1.748,-0.922,0.0
14.325,1.62,-0.937,0.0
13.2,1.493,-0.94,0.0
20.493,2.313,-0.891,0.0
18.396,2.076,-0.905,0.0
16.693,1.883,-0.917,0.0
15.221,1.717,-0.925,0.0
14.146,1.596,-0.941,0.0
13.093,1.477,-0.947,0.0
19.743,2.222,-0.88,0.0
18.043,2.03,-0.907,0.0
16.351,1.839,-0.916,0.0
14.957,1.682,-0.926,0.0
0.0,0.0,0.0,0.0
12.723,1.431,-0.934,0.0
19.553,2.194,-0.893,1.0
17.727,1.988,-0.911,1.0
16.06,1.801,-0.918,0.0
14.719,1.65,-0.927,0.0
13.678,1.533,-0.94,0.0
12.603,1.413,-0.939,0.0
19.338,2.162,-0.904,1.0
17.565,1.963,-0.922,0.0
15.861,1.772,-0.923,0.0
14.495,1.619,-0.928,0.0
13.491,1.507,-0.942,0.0
12.407,1.386,-0.937,0.0
18.899,2.105,-0.903,0.0
17.061,1.9,-0.913,0.0
15.566,1.733,-0.922,0.0
14.38,1.6,-0.936,0.0
13.327,1.482,-0.944,0.0
12.31,1.369,-0.943,0.0
18.46,2.047,-0.901,0.0
16.817,1.864,-0.917,0.0
15.335,1.699,-0.924,0.0
14.099,1.562,-0.932,0.0
13.061,1.446,-0.939,0.0
12.116,1.341,-0.94,0.0
18.075,1.995,-0.901,1.0
16.587,1.83,-0.922,0.0
15.081,1.663,-0.924,0.0
13.956,1.539,-0.937,0.0
12.841,1.415,-0.936,0.0
11.962,1.318,-0.94,0.0
17.812,1.956,-0.905,1.0
16.204,1.779,-0.916,0.0
14.871,1.632,-0.926,0.0
13.674,1.5,-0.931,0.0
12.64,1.386,-0.933,0.0
11.78,1.291,-0.938,0.0
17.669,1.93,-0.915,1.0
16.026,1.75,-0.922,0.0
14.681,1.602,-0.928,0.0
13.517,1.474,-0.934,0.0
12.58,1.371,-0.941,0.0
11.641,1.269,-0.938,0.0
17.492,1.9,-0.922,0.0
15.799,1.715,-0.923,0.0
14.514,1.574,-0.931,0.0
0.0,0.0,0.0,0.0
12.391,1.343,-0.939,0.0
11.561,1.252,-0.942,0.0
16.991,1.834,-0.912,0.0
15.552,1.677,-0.923,0.0
14.307,1.542,-0.931,0.0
13.262,1.429,-0.94,0.0
12.274,1.322,-0.941,0.0
11.424,1.229,-0.941,0.0
16.765,1.798,-0.914,0.0
15.335,1.643,-0.924,0.0
14.25,1.526,-0.94,0.0
0.0,0.0,0.0,0.0
12.136,1.298,-0.941,0.0
11.332,1.211,-0.944,0.0
16.503,1.757,-0.914,0.0
15.09,1.605,-0.922,0.0
14.108,1.5,-0.943,0.0
12.864,1.367,-0.935,0.0
11.975,1.271,-0.938,0.0
11.216,1.19,-0.943,0.0
16.354,1.728,-0.919,0.0
14.913,1.575,-0.923,0.0
13.737,1.449,-0.929,0.0
12.804,1.35,-0.941,0.0
11.866,1.25,-0.94,0.0
11.119,1.171,-0.944,0.0
16.072,1.685,-0.917,0.0
14.802,1.551,-0.929,0.0
0.0,0.0,0.0,0.0
12.607,1.319,-0.936,0.0
11.712,1.224,-0.937,0.0
10.981,1.147,-0.941,0.0
15.898,1.653,-0.919,0.0
14.641,1.521,-0.93,0.0
13.589,1.41,-0.941,0.0
12.504,1.297,-0.938,0.0
11.625,1.205,-0.939,0.0
10.903,1.129,-0.943,0.0
15.739,1.623,-0.922,0.0
14.53,1.497,-0.934,0.0
13.292,1.368,-0.93,0.0
12.387,1.273,-0.939,0.0
11.553,1.187,-0.941,0.0
10.826,1.111,-0.944,0.0
15.607,1.595,-0.925,0.0
14.381,1.468,-0.934,0.0
13.172,1.343,-0.931,0.0
12.297,1.253,-0.94,0.0
11.46,1.166,-0.942,0.0
10.751,1.093,-0.945,0.0
15.4,1.559,-0.923,0.0
14.325,1.448,-0.94,0.0
13.147,1.328,-0.938,0.0
12.14,1.225,-0.936,0.0
11.35,1.144,-0.94,0.0
10.709,1.078,-0.949,0.0
15.194,1.523,-0.921,0.0
14.199,1.421,-0.941,0.0
12.968,1.297,-0.933,0.0
12.072,1.206,-0.939,0.0
11.275,1.125,-0.941,0.0
10.647,1.061,-0.95,0.0
15.082,1.496,-0.923,0.0
14.011,1.388,-0.937,0.0
12.863,1.273,-0.934,0.0
11.924,1.179,-0.935,0.0
11.251,1.111,-0.946,0.0
10.56,1.041,-0.948,0.0
14.943,1.467,-0.923,0.0
