X,Y,Z,Reflectivity
84.24,-9.796,2.3,36.0
118.678,-13.815,6.567,23.0
83.957,-9.773,4.196,11.0
83.975,-9.775,3.748,34.0
83.723,-9.745,3.281,35.0
0.0,0.0,0.0,0.0
84.21,-9.803,2.402,37.0
118.136,-13.767,6.681,23.0
118.926,-13.858,6.089,10.0
84.17,-9.806,3.859,14.0
83.81,-9.764,3.386,39.0
84.17,-9.806,2.951,27.0
84.185,-9.807,2.502,38.0
118.132,-13.777,6.824,25.0
118.95,-13.869,6.233,18.0
84.39,-9.838,3.97,5.0
83.889,-9.777,3.491,39.0
83.95,-9.784,3.044,36.0
83.972,-9.785,2.597,40.0
118.136,-13.782,6.966,14.0
118.855,-13.861,6.372,25.0
83.978,-9.791,4.052,6.0
83.862,-9.775,3.589,38.0
83.804,-9.766,3.139,35.0
83.167,-9.69,2.672,24.0
114.284,-13.331,6.877,9.0
118.752,-13.848,6.508,25.0
83.948,-9.785,4.151,10.0
83.891,-9.775,3.691,37.0
83.747,-9.756,3.236,37.0
82.891,-9.654,2.76,10.0
109.804,-12.803,6.736,7.0
118.304,-13.788,6.622,24.0
83.928,-9.777,4.249,9.0
84.036,-9.785,3.796,24.0
83.752,-9.749,3.334,34.0
84.139,-9.79,2.9,27.0
109.914,-12.805,6.873,23.0
118.185,-13.761,6.755,22.0
83.872,-9.761,4.343,8.0
84.371,-9.814,3.909,9.0
83.878,-9.752,3.436,38.0
83.892,-9.749,2.988,35.0
109.992,-12.799,7.005,21.0
118.288,-13.755,6.898,11.0
119.004,-13.83,6.301,19.0
83.904,-9.745,3.984,10.0
83.884,-9.737,3.534,42.0
83.833,-9.727,3.082,37.0
110.072,-12.787,7.138,8.0
114.281,-13.267,6.795,12.0
118.985,-13.803,6.435,17.0
83.908,-9.727,4.079,31.0
83.902,-9.72,3.629,37.0
83.756,-9.698,3.174,37.0
109.042,-12.642,7.193,11.0
114.292,-13.24,6.925,11.0
114.301,-13.231,6.311,5.0
83.899,-9.705,4.172,33.0
84.017,-9.711,3.728,28.0
83.736,-9.672,3.266,37.0
108.891,-12.595,7.305,28.0
109.825,-12.691,6.776,28.0
114.413,-13.21,6.444,15.0
83.921,-9.682,4.266,29.0
84.097,-9.694,3.823,24.0
83.814,-9.654,3.361,38.0
108.76,-12.544,7.417,42.0
109.83,-12.655,6.898,29.0
114.369,-13.166,6.568,19.0
84.217,-9.686,4.374,22.0
83.889,-9.64,3.906,34.0
83.899,-9.633,3.455,40.0
108.698,-12.498,7.531,44.0
109.587,-12.587,7.002,20.0
114.406,-13.127,6.691,10.0
84.267,-9.659,4.466,17.0
83.847,-9.602,3.993,38.0
84.008,-9.612,3.548,38.0
108.671,-12.45,7.645,39.0
109.029,-12.478,7.081,28.0
109.878,-12.561,6.542,23.0
84.805,-9.684,4.584,19.0
83.85,-9.565,4.08,38.0
84.141,-9.59,3.64,36.0
108.611,-12.395,7.754,34.0
108.909,-12.414,7.186,40.0
109.807,-12.502,6.652,27.0
84.853,-9.65,4.673,23.0
83.918,-9.533,4.169,36.0
84.022,-9.534,3.723,38.0
108.654,-12.346,7.87,27.0
108.876,-12.356,7.295,42.0
109.823,-12.447,6.766,25.0
84.984,-9.62,4.767,12.0
84.009,-9.498,4.259,35.0
83.85,-9.469,3.799,38.0
108.907,-12.317,7.997,12.0
108.897,-12.299,7.406,31.0
109.802,-12.385,6.873,25.0
109.993,-12.39,6.279,11.0
84.205,-9.473,4.352,30.0
83.766,-9.412,3.876,36.0
110.046,-12.382,8.19,13.0
108.994,-12.246,7.52,29.0
109.938,-12.335,6.988,20.0
109.879,-12.311,6.379,22.0
84.245,-9.426,4.436,38.0
83.766,-9.36,3.957,36.0
110.207,-12.333,8.306,22.0
109.053,-12.185,7.628,21.0
108.919,-12.151,7.028,15.0
109.831,-12.236,6.479,24.0
83.96,-9.34,4.499,28.0
83.942,-9.324,4.045,31.0
110.509,-12.293,8.435,22.0
109.05,-12.112,7.729,22.0
108.906,-12.077,7.128,24.0
109.861,-12.164,6.583,31.0
83.923,-9.278,4.573,22.0
83.919,-9.263,4.119,36.0
108.767,-12.025,8.4,9.0
111.708,-12.329,8.019,11.0
108.912,-12.0,7.226,23.0
109.831,-12.081,6.68,19.0
83.696,-9.192,4.636,26.0
83.754,-9.184,4.185,38.0
108.6,-11.926,8.484,23.0
111.419,-12.213,8.097,20.0
109.017,-11.929,7.329,11.0
86.733,-9.475,5.35,8.0
83.751,-9.134,4.711,12.0
83.728,-9.116,4.256,38.0
108.494,-11.83,8.569,31.0
111.961,-12.185,8.232,11.0
111.719,-12.137,7.605,19.0
86.7,-9.402,5.421,4.0
85.343,-9.238,4.872,20.0
83.768,-9.052,4.327,38.0
108.55,-11.747,8.665,29.0
111.44,-12.037,8.285,13.0
111.812,-12.055,7.702,20.0
113.449,-12.208,7.186,19.0
85.235,-9.155,4.935,19.0
83.857,-8.991,4.399,37.0
108.536,-11.654,8.75,28.0
0.0,0.0,0.0,0.0
111.776,-11.954,7.789,21.0
116.247,-12.408,7.454,6.0
84.847,-9.038,4.979,17.0
84.089,-8.941,4.476,29.0
108.495,-11.553,8.831,30.0
108.71,-11.553,8.252,13.0
108.945,-11.553,7.675,20.0
113.71,-12.034,7.378,9.0
84.313,-8.904,5.011,24.0
84.099,-8.865,4.539,36.0
108.022,-11.402,8.873,38.0
108.656,-11.445,8.33,23.0
108.962,-11.452,7.756,30.0
109.482,-11.483,7.182,10.0
84.148,-8.807,5.061,22.0
84.024,-8.776,4.595,39.0
107.936,-11.29,8.944,36.0
108.571,-11.331,8.399,24.0
109.044,-11.355,7.838,34.0
112.156,-11.653,7.437,8.0
84.233,-8.732,5.124,17.0
83.68,-8.657,4.633,41.0
107.954,-11.184,9.018,27.0
108.48,-11.212,8.466,35.0
109.124,-11.252,7.918,34.0
109.38,-11.253,7.325,30.0
84.886,-8.714,5.219,21.0
83.418,-8.545,4.672,27.0
107.906,-11.068,9.085,36.0
108.416,-11.094,8.53,35.0
109.638,-11.192,8.024,25.0
109.324,-11.133,7.39,36.0
84.934,-8.63,5.274,26.0
83.607,-8.476,4.734,23.0
107.915,-10.955,9.152,39.0
108.254,-10.962,8.584,37.0
109.654,-11.076,8.091,28.0
109.316,-11.016,7.453,37.0
84.8,-8.524,5.316,22.0
83.739,-8.398,4.79,25.0
107.963,-10.841,9.219,33.0
108.424,-10.859,8.659,39.0
109.777,-10.967,8.163,21.0
109.372,-10.9,7.518,35.0
84.898,-8.44,5.369,24.0
83.665,-8.297,4.832,30.0
107.923,-10.717,9.274,39.0
108.386,-10.735,8.714,24.0
110.042,-10.87,8.241,23.0
109.308,-10.769,7.572,40.0
86.042,-8.455,5.486,18.0
83.507,-8.186,4.865,35.0
108.632,-10.662,9.39,30.0
112.1,-10.973,9.069,18.0
110.06,-10.744,8.295,20.0
109.41,-10.652,7.631,34.0
86.552,-8.404,5.56,12.0
83.387,-8.076,4.897,34.0
108.872,-10.558,9.462,36.0
112.272,-10.858,9.135,18.0
112.478,-10.847,8.529,10.0
109.623,-10.543,7.696,32.0
86.423,-8.29,5.589,23.0
83.492,-7.988,4.94,31.0
110.648,-10.598,9.664,34.0
112.066,-10.702,9.166,25.0
112.603,-10.723,8.586,23.0
109.903,-10.437,7.76,36.0
86.308,-8.173,5.617,12.0
83.456,-7.882,4.97,27.0
110.87,-10.482,9.728,33.0
112.335,-10.589,9.232,12.0
112.629,-10.586,8.631,29.0
113.195,-10.608,8.036,25.0
0.0,0.0,0.0,0.0
83.452,-7.776,5.001,19.0
112.222,-10.468,9.887,21.0
120.796,-11.233,9.971,9.0
112.594,-10.439,8.668,27.0
112.975,-10.444,8.058,29.0
85.529,-7.883,5.626,19.0
83.635,-7.686,5.039,32.0
24.583,-2.261,2.173,2.0
114.547,-10.505,9.49,11.0
112.784,-10.311,8.717,21.0
112.567,-10.259,8.064,33.0
85.742,-7.791,5.666,29.0
84.097,-7.619,5.091,39.0
24.576,-2.228,2.18,42.0
113.617,-10.27,9.445,19.0
114.627,-10.329,8.89,14.0
112.564,-10.111,8.092,11.0
85.562,-7.662,5.676,29.0
84.173,-7.514,5.116,31.0
24.579,-2.196,2.186,71.0
24.604,-2.191,2.051,1.0
120.651,-10.711,9.385,19.0
112.574,-9.961,8.118,11.0
84.587,-7.461,5.629,28.0
84.544,-7.434,5.157,16.0
24.576,-2.162,2.191,59.0
24.607,-2.158,2.056,19.0
120.807,-10.561,9.42,22.0
116.029,-10.109,8.388,12.0
84.534,-7.34,5.64,20.0
86.435,-7.481,5.287,8.0
24.611,-2.131,2.198,46.0
24.608,-2.124,2.06,36.0
60.641,-5.217,4.738,5.0
116.171,-9.959,8.416,12.0
84.911,-7.255,5.677,16.0
84.913,-7.232,5.204,22.0
24.627,-2.098,2.203,36.0
24.625,-2.091,2.064,44.0
60.568,-5.125,4.738,7.0
115.498,-9.739,8.378,10.0
85.792,-7.21,5.744,16.0
86.312,-7.228,5.298,21.0
24.624,-2.063,2.204,16.0
24.617,-2.055,2.065,44.0
121.061,-10.072,9.48,11.0
115.396,-9.566,8.378,16.0
86.078,-7.111,5.768,22.0
86.843,-7.148,5.335,16.0
23.932,-1.971,2.143,35.0
24.071,-1.975,2.02,19.0
115.413,-9.436,9.04,3.0
60.5,-4.928,4.394,2.0
85.84,-6.967,5.753,34.0
85.46,-6.912,5.25,11.0
23.93,-1.936,2.143,63.0
23.991,-1.933,2.014,33.0
120.716,-9.693,9.454,10.0
54.043,-4.323,3.923,14.0
85.932,-6.849,5.757,24.0
85.718,-6.807,5.263,10.0
23.933,-1.901,2.142,38.0
23.976,-1.897,2.011,27.0
115.324,-9.092,9.025,20.0
60.44,-4.746,4.384,5.0
85.785,-6.711,5.741,34.0
84.761,-6.607,5.197,20.0
24.005,-1.871,2.147,24.0
23.997,-1.863,2.011,33.0
24.058,-1.861,1.88,4.0
60.347,-4.649,4.371,6.0
84.184,-6.461,5.625,13.0
84.395,-6.454,5.165,27.0
24.011,-1.836,2.144,1.0
24.012,-1.828,2.009,29.0
24.529,-1.861,1.913,1.0
60.307,-4.556,4.359,8.0
84.151,-6.334,5.61,15.0
84.165,-6.31,5.137,42.0
46.473,-3.483,4.143,5.0
24.151,-1.802,2.016,31.0
24.495,-1.82,1.906,16.0
60.287,-4.463,4.346,8.0
84.208,-6.209,5.597,14.0
84.243,-6.187,5.126,36.0
46.456,-3.411,4.131,2.0
24.176,-1.767,2.013,33.0
24.37,-1.774,1.891,26.0
24.557,-1.781,1.765,1.0
86.202,-6.227,5.709,12.0
84.435,-6.075,5.116,31.0
24.879,-1.789,2.206,15.0
24.252,-1.736,2.013,23.0
24.281,-1.731,1.878,34.0
24.529,-1.742,1.756,21.0
24.56,-1.736,1.619,9.0
24.512,-1.726,1.478,18.0
24.809,-1.746,2.192,37.0
24.382,-1.708,2.016,17.0
24.27,-1.693,1.87,40.0
24.463,-1.699,1.743,35.0
24.461,-1.691,1.605,28.0
24.47,-1.685,1.467,57.0
24.807,-1.707,2.184,60.0
24.465,-1.676,2.015,15.0
24.278,-1.656,1.862,47.0
24.402,-1.657,1.73,39.0
24.459,-1.654,1.596,61.0
24.452,-1.646,1.457,62.0
24.805,-1.669,2.174,49.0
24.426,-1.635,2.002,22.0
24.282,-1.618,1.852,52.0
24.341,-1.615,1.716,34.0
24.437,-1.614,1.585,74.0
24.429,-1.607,1.446,68.0
28.443,-1.869,2.481,55.0
24.376,-1.594,1.988,27.0
24.291,-1.581,1.842,60.0
24.346,-1.578,1.706,35.0
24.4,-1.574,1.571,39.0
24.41,-1.568,1.434,46.0
28.441,-1.825,2.468,73.0
24.344,-1.554,1.973,29.0
24.302,-1.544,1.832,50.0
24.327,-1.538,1.693,27.0
24.397,-1.536,1.559,42.0
24.404,-1.529,1.421,34.0
28.445,-1.78,2.453,72.0
24.347,-1.516,1.961,34.0
24.348,-1.509,1.822,39.0
24.375,-1.503,1.683,56.0
24.383,-1.496,1.545,57.0
24.415,-1.491,1.409,58.0
28.439,-1.735,2.437,74.0
24.334,-1.477,1.946,62.0
24.384,-1.472,1.811,58.0
24.408,-1.467,1.672,68.0
24.393,-1.459,1.532,79.0
24.416,-1.453,1.395,43.0
28.431,-1.689,2.42,74.0
24.336,-1.439,1.932,67.0
24.411,-1.436,1.799,57.0
24.438,-1.43,1.659,51.0
24.405,-1.421,1.518,75.0
24.458,-1.417,1.382,71.0
28.418,-1.644,2.4,1.0
24.373,-1.402,1.919,47.0
24.464,-1.4,1.787,39.0
24.496,-1.395,1.646,40.0
24.433,-1.384,1.503,45.0
28.425,-1.602,1.587,16.0
24.277,-1.366,2.034,53.0
24.447,-1.368,1.908,38.0
24.552,-1.367,1.776,40.0
28.419,-1.574,1.89,40.0
28.448,-1.567,1.73,1.0
28.416,-1.557,1.566,71.0
24.29,-1.328,2.017,46.0
24.497,-1.332,1.894,50.0
28.417,-1.537,2.034,73.0
28.421,-1.529,1.869,67.0
28.417,-1.52,1.707,71.0
28.411,-1.512,1.544,72.0
24.522,-1.301,2.018,39.0
28.416,-1.5,2.175,16.0
28.415,-1.492,2.012,65.0
28.414,-1.484,1.847,71.0
28.416,-1.475,1.684,66.0
28.414,-1.467,1.522,75.0
24.522,-1.263,1.997,52.0
28.416,-1.455,2.152,60.0
28.419,-1.447,1.989,65.0
28.415,-1.439,1.823,67.0
28.415,-1.431,1.66,71.0
28.412,-1.423,1.498,70.0
24.537,-1.225,1.978,66.0
28.415,-1.41,2.127,66.0
28.403,-1.402,1.963,65.0
28.397,-1.394,1.797,66.0
28.404,-1.386,1.635,69.0
28.406,-1.379,1.473,69.0
24.567,-1.188,1.958,51.0
30.818,-1.482,2.28,32.0
46.669,-2.231,3.184,7.0
28.39,-1.349,1.771,7.0
28.396,-1.342,1.609,13.0
28.386,-1.333,1.446,18.0
30.765,-1.44,2.424,24.0
30.879,-1.437,2.255,40.0
46.66,-2.159,3.14,17.0
163.853,-7.536,10.069,12.0
161.201,-7.369,8.98,29.0
28.349,-1.288,1.417,5.0
46.332,-2.097,3.605,11.0
30.946,-1.392,2.23,46.0
46.607,-2.083,3.09,54.0
163.666,-7.273,9.895,27.0
31.328,-1.383,1.714,20.0
31.32,-1.375,1.534,5.0
31.343,-1.37,2.407,43.0
31.015,-1.347,2.203,43.0
31.26,-1.349,2.04,19.0
28.443,-1.22,1.69,52.0
28.44,-1.212,1.526,56.0
28.431,-1.204,1.363,64.0
28.423,-1.198,2.152,58.0
28.428,-1.191,1.989,65.0
28.41,-1.182,1.824,99.0
28.412,-1.175,1.657,103.0
28.417,-1.168,1.494,95.0
28.423,-1.16,1.331,114.0
28.425,-1.155,2.121,114.0
28.426,-1.147,1.957,128.0
28.413,-1.139,1.792,109.0
28.42,-1.132,1.626,82.0
28.43,-1.125,1.463,58.0
28.443,-1.118,1.3,67.0
28.429,-1.112,2.089,71.0
28.44,-1.105,1.926,65.0
28.421,-1.096,1.76,31.0
31.204,-1.196,1.75,20.0
31.226,-1.189,1.571,42.0
31.261,-1.182,1.393,73.0
31.18,-1.173,2.255,22.0
31.164,-1.164,2.074,35.0
31.199,-1.158,1.896,27.0
31.202,-1.15,1.713,37.0
31.232,-1.143,1.535,42.0
31.267,-1.136,1.356,58.0
31.036,-1.121,2.207,40.0
31.193,-1.119,2.037,27.0
31.237,-1.112,1.86,34.0
31.229,-1.104,1.676,38.0
31.293,-1.099,1.499,56.0
31.317,-1.092,1.319,34.0
28.39,-0.984,1.983,80.0
28.391,-0.976,1.819,75.0
28.393,-0.969,1.654,59.0
28.382,-0.962,1.487,56.0
38.636,-1.3,1.801,5.0
38.648,-1.29,1.579,66.0
28.391,-0.942,1.946,79.0
28.382,-0.934,1.781,69.0
28.382,-0.928,1.617,75.0
38.483,-1.248,1.966,8.0
38.564,-1.241,1.747,67.0
38.649,-1.235,1.528,89.0
28.387,-0.901,1.908,87.0
28.388,-0.894,1.743,81.0
28.381,-0.887,1.579,72.0
38.446,-1.192,1.913,56.0
38.61,-1.188,1.698,85.0
38.643,-1.18,1.476,89.0
28.381,-0.86,1.869,76.0
28.385,-0.854,1.705,76.0
28.375,-0.847,1.54,74.0
38.512,-1.14,1.864,38.0
38.636,-1.135,1.646,91.0
38.627,-1.126,1.422,67.0
28.389,-0.821,1.83,76.0
28.389,-0.814,1.665,72.0
28.371,-0.807,1.5,69.0
38.597,-1.089,1.813,62.0
38.631,-1.081,1.592,69.0
38.618,-1.072,1.368,59.0
28.379,-0.782,1.789,74.0
28.377,-0.775,1.624,71.0
38.609,-1.045,1.986,7.0
38.671,-1.039,1.762,22.0
38.72,-1.031,1.539,18.0
38.686,-1.021,1.314,34.0
28.377,-0.742,1.747,72.0
28.375,-0.736,1.582,71.0
38.641,-0.994,1.931,29.0
45.782,-1.167,2.017,34.0
45.692,-1.155,1.749,50.0
45.672,-1.144,1.484,5.0
28.382,-0.704,1.705,71.0
28.376,-0.698,1.54,70.0
40.437,-0.986,1.96,25.0
40.41,-0.977,1.721,26.0
40.402,-0.968,1.486,34.0
0.0,0.0,0.0,0.0
28.372,-0.667,1.661,74.0
28.374,-0.661,1.496,62.0
40.4,-0.933,1.896,38.0
40.39,-0.923,1.657,38.0
40.406,-0.915,1.424,38.0
40.413,-0.907,1.19,36.0
28.38,-0.63,1.618,77.0
40.406,-0.889,2.068,14.0
40.417,-0.88,1.834,27.0
40.425,-0.872,1.595,26.0
40.444,-0.864,1.362,13.0
45.703,-0.967,1.274,30.0
28.369,-0.594,1.571,77.0
45.719,-0.947,2.266,19.0
45.71,-0.937,2.0,49.0
45.664,-0.927,1.729,56.0
45.747,-0.92,1.466,39.0
64.325,-1.28,1.689,17.0
28.375,-0.558,1.526,66.0
45.7,-0.89,2.191,68.0
45.767,-0.882,1.929,47.0
45.712,-0.872,1.656,38.0
64.306,-1.214,1.957,78.0
190.856,-3.567,4.701,20.0
45.722,-0.844,2.383,4.0
45.729,-0.835,2.117,54.0
59.279,-1.071,2.401,12.0
64.284,-1.149,2.223,83.0
64.305,-1.137,1.85,80.0
176.63,-3.088,4.058,18.0
45.659,-0.788,2.303,66.0
45.956,-0.784,2.05,32.0
59.225,-0.999,2.298,65.0
64.283,-1.072,2.114,84.0
64.308,-1.06,1.741,49.0
59.554,-0.97,1.266,9.0
52.877,-0.85,2.576,8.0
59.16,-0.94,2.538,33.0
59.27,-0.93,2.198,68.0
53.494,-0.83,1.668,68.0
59.457,-0.911,1.508,36.0
20.157,-0.305,0.394,5.0
46.054,-0.687,2.164,57.0
58.747,-0.866,2.418,127.0
53.512,-0.779,1.891,150.0
53.482,-0.769,1.574,88.0
53.518,-0.76,1.264,18.0
20.132,-0.282,0.358,12.0
64.324,-0.888,2.909,6.0
58.271,-0.794,2.296,233.0
53.5,-0.719,1.796,87.0
59.39,-0.788,1.642,24.0
20.139,-0.263,0.439,10.0
20.129,-0.26,0.322,13.0
58.294,-0.741,2.531,255.0
58.265,-0.73,2.19,255.0
53.492,-0.661,1.699,66.0
20.163,-0.245,0.521,8.0
20.124,-0.241,0.402,12.0
20.148,-0.238,0.286,10.0
58.298,-0.678,2.424,255.0
53.456,-0.612,1.911,15.0
53.468,-0.604,1.601,14.0
20.133,-0.224,0.483,13.0
20.145,-0.22,0.366,14.0
64.338,-0.695,0.796,47.0
58.309,-0.618,2.318,255.0
53.515,-0.558,1.815,108.0
53.522,-0.55,1.504,14.0
20.133,-0.203,0.446,18.0
53.405,-0.531,0.872,5.0
53.388,-0.522,0.562,12.0
58.246,-0.558,2.207,255.0
53.506,-0.504,1.715,90.0
20.142,-0.187,0.528,9.0
20.165,-0.183,0.409,16.0
64.346,-0.577,0.931,25.0
66.522,-0.586,0.576,24.0
58.289,-0.502,2.099,150.0
53.497,-0.453,1.614,96.0
20.158,-0.167,0.49,11.0
20.267,-0.165,0.373,22.0
20.215,-0.162,0.254,16.0
20.199,-0.158,0.136,15.0
53.525,-0.411,1.825,119.0
20.182,-0.151,0.57,10.0
20.208,-0.149,0.453,20.0
20.154,-0.145,0.332,17.0
20.148,-0.142,0.214,16.0
20.133,-0.139,0.097,16.0
53.512,-0.361,1.721,20.0
20.14,-0.133,0.53,17.0
20.115,-0.13,0.412,16.0
20.109,-0.127,0.292,19.0
20.12,-0.124,0.175,19.0
20.14,-0.121,0.058,32.0
20.155,-0.118,0.609,13.0
20.117,-0.115,0.49,20.0
20.123,-0.112,0.373,25.0
20.119,-0.11,0.253,24.0
20.126,-0.107,0.136,21.0
20.129,-0.104,0.019,32.0
20.134,-0.101,0.568,17.0
20.125,-0.098,0.451,28.0
20.119,-0.096,0.333,28.0
20.117,-0.093,0.214,24.0
20.135,-0.09,0.096,40.0
20.13,-0.088,-0.021,31.0
20.149,-0.085,0.529,23.0
20.119,-0.082,0.41,31.0
20.118,-0.079,0.293,26.0
20.115,-0.077,0.173,28.0
20.133,-0.074,0.056,39.0
20.15,-0.072,-0.061,31.0
20.132,-0.069,0.488,26.0
20.116,-0.066,0.37,30.0
20.118,-0.064,0.252,27.0
20.112,-0.061,0.133,33.0
20.131,-0.059,0.015,36.0
20.145,-0.057,-0.101,33.0
20.134,-0.054,0.447,30.0
20.113,-0.051,0.329,29.0
20.106,-0.049,0.212,29.0
20.119,-0.047,0.092,40.0
20.121,-0.044,-0.024,35.0
20.16,-0.042,-0.142,31.0
20.125,-0.039,0.406,27.0
20.116,-0.037,0.288,25.0
20.113,-0.035,0.171,31.0
20.136,-0.033,0.051,35.0
20.135,-0.031,-0.066,26.0
20.163,-0.028,-0.184,17.0
20.129,-0.026,0.364,29.0
20.118,-0.024,0.247,26.0
20.126,-0.022,0.129,29.0
20.131,-0.019,0.01,14.0
20.164,-0.017,-0.107,16.0
20.214,-0.015,-0.225,2.0
20.13,-0.013,0.323,29.0
20.127,-0.011,0.206,28.0
20.141,-0.009,0.088,29.0
20.254,-0.007,-0.031,28.0
20.254,-0.005,-0.149,28.0
20.268,-0.003,-0.268,26.0
20.129,-0.001,0.282,28.0
20.129,0.0,0.164,27.0
20.241,0.002,0.046,151.0
20.259,0.004,-0.073,151.0
20.261,0.006,-0.192,150.0
20.261,0.008,-0.31,150.0
20.121,0.01,0.24,27.0
20.131,0.011,0.122,28.0
20.246,0.013,0.004,152.0
20.25,0.015,-0.115,151.0
20.259,0.017,-0.234,151.0
20.264,0.019,-0.352,150.0
20.132,0.02,0.198,29.0
20.152,0.022,0.08,20.0
20.263,0.024,-0.037,151.0
20.254,0.026,-0.158,150.0
20.271,0.027,-0.276,150.0
20.265,0.029,-0.395,61.0
20.146,0.03,0.156,27.0
20.293,0.032,0.038,10.0
20.267,0.034,-0.079,40.0
20.246,0.035,-0.2,150.0
20.24,0.037,-0.318,11.0
20.239,0.038,-0.437,7.0
20.151,0.039,0.113,29.0
20.206,0.041,-0.004,15.0
20.235,0.043,-0.122,23.0
20.234,0.044,-0.243,2.0
20.239,0.046,-0.361,0.0
20.242,0.047,-0.48,0.0
20.205,0.048,0.071,22.0
20.223,0.049,-0.047,23.0
20.205,0.051,-0.165,19.0
20.293,0.052,-0.286,0.0
38.717,0.103,-0.773,0.0
33.161,0.091,-0.857,7.0
20.2,0.056,0.028,32.0
20.214,0.057,-0.089,25.0
20.218,0.058,-0.208,5.0
0.0,0.0,0.0,0.0
37.402,0.113,-0.826,0.0
31.243,0.096,-0.873,4.0
20.219,0.063,-0.014,38.0
20.219,0.064,-0.132,27.0
20.242,0.065,-0.251,1.0
41.267,0.136,-0.757,1.0
33.31,0.111,-0.806,0.0
28.482,0.097,-0.856,0.0
20.2,0.069,-0.057,31.0
20.214,0.07,-0.175,22.0
20.198,0.071,-0.293,0.0
38.504,0.138,-0.788,0.0
32.313,0.117,-0.851,1.0
21.667,0.08,-0.697,2.0
20.202,0.074,-0.1,28.0
20.197,0.075,-0.218,13.0
44.447,0.168,-0.74,0.0
0.0,0.0,0.0,0.0
31.082,0.12,-0.884,0.0
21.696,0.085,-0.744,92.0
20.195,0.079,-0.142,31.0
20.209,0.08,-0.26,9.0
41.571,0.166,-0.778,0.0
33.184,0.134,-0.819,0.0
21.66,0.088,-0.662,0.0
21.68,0.089,-0.789,150.0
