X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.878,1.883,0.473,7.0
148.575,2.766,4.755,4.0
0.0,0.0,0.0,0.0
194.528,3.535,3.983,15.0
195.045,3.5,2.852,5.0
0.0,0.0,0.0,0.0
99.82,1.746,0.309,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.097,3.275,3.677,26.0
0.0,0.0,0.0,0.0
99.753,1.629,0.722,3.0
99.811,1.607,0.148,4.0
150.072,2.38,4.318,2.0
196.39,3.069,4.521,26.0
194.77,2.998,3.363,32.0
0.0,0.0,0.0,0.0
99.779,1.488,0.563,5.0
99.727,1.464,-0.01,2.0
157.08,2.267,4.271,32.0
20.318,0.288,0.435,0.0
195.014,2.722,3.059,23.0
0.0,0.0,0.0,0.0
99.6,1.342,0.407,6.0
0.0,0.0,0.0,0.0
20.3,0.263,0.52,26.0
20.311,0.258,0.404,22.0
20.285,0.253,0.286,19.0
20.289,0.248,0.168,4.0
99.554,1.196,0.254,5.0
0.0,0.0,0.0,0.0
20.28,0.233,0.489,27.0
20.272,0.228,0.372,34.0
20.286,0.223,0.256,26.0
20.306,0.218,0.137,25.0
20.318,0.213,0.021,18.0
20.217,0.207,-0.095,1.0
20.274,0.202,0.458,35.0
20.274,0.197,0.341,29.0
20.3,0.192,0.225,28.0
20.301,0.187,0.106,30.0
20.318,0.182,-0.009,26.0
20.2,0.176,-0.125,23.0
20.233,0.17,0.427,27.0
20.197,0.165,0.31,22.0
20.206,0.16,0.194,22.0
20.22,0.155,0.076,27.0
20.201,0.149,-0.039,23.0
20.18,0.144,-0.155,30.0
20.175,0.139,0.396,26.0
20.161,0.133,0.28,26.0
20.164,0.128,0.165,26.0
20.187,0.123,0.047,34.0
20.195,0.118,-0.068,33.0
20.182,0.112,-0.183,25.0
20.159,0.107,0.367,29.0
20.159,0.101,0.252,27.0
20.164,0.096,0.136,24.0
20.181,0.091,0.019,28.0
20.19,0.085,-0.096,27.0
20.205,0.079,-0.212,12.0
20.148,0.074,0.339,27.0
20.144,0.068,0.223,28.0
20.151,0.063,0.108,26.0
20.208,0.057,-0.009,24.0
20.221,0.052,-0.124,24.0
55.043,0.127,-0.655,7.0
20.132,0.041,0.311,30.0
20.13,0.035,0.196,28.0
20.155,0.03,0.081,23.0
20.253,0.024,-0.036,151.0
20.255,0.019,-0.152,151.0
20.266,0.013,-0.268,150.0
20.126,0.007,0.284,28.0
20.13,0.002,0.169,27.0
20.143,-0.003,0.053,19.0
20.168,-0.009,-0.063,16.0
20.168,-0.014,-0.178,13.0
20.166,-0.02,-0.294,9.0
20.119,-0.026,0.257,29.0
20.122,-0.031,0.142,32.0
20.128,-0.037,0.027,35.0
20.14,-0.043,-0.089,33.0
20.128,-0.049,-0.204,14.0
20.157,-0.055,-0.32,25.0
20.121,-0.06,0.231,29.0
20.125,-0.066,0.116,40.0
20.123,-0.072,0.001,32.0
20.139,-0.078,-0.115,32.0
20.143,-0.084,-0.23,32.0
20.155,-0.09,-0.345,29.0
20.137,-0.095,0.206,26.0
20.128,-0.101,0.091,36.0
20.136,-0.107,-0.023,27.0
20.146,-0.113,-0.14,27.0
20.139,-0.119,-0.255,34.0
20.148,-0.125,-0.37,37.0
20.157,-0.131,0.181,18.0
20.151,-0.137,0.066,18.0
20.18,-0.143,-0.048,17.0
20.149,-0.149,-0.165,13.0
20.164,-0.155,-0.28,26.0
20.17,-0.161,-0.395,30.0
20.258,-0.168,0.158,0.0
53.341,-0.458,0.113,10.0
56.316,-0.5,-0.201,2.0
53.0,-0.487,-0.497,5.0
38.659,-0.367,-0.583,6.0
20.19,-0.198,-0.419,17.0
64.318,-0.649,0.427,13.0
56.278,-0.585,0.053,1.0
59.599,-0.637,-0.282,2.0
46.264,-0.509,-0.487,4.0
38.067,-0.431,-0.618,25.0
31.757,-0.369,-0.696,9.0
56.239,-0.669,0.31,1.0
59.575,-0.728,-0.01,17.0
56.6,-0.709,-0.332,13.0
45.025,-0.578,-0.524,19.0
37.892,-0.498,-0.657,23.0
30.846,-0.415,-0.71,27.0
59.537,-0.818,0.263,7.0
59.532,-0.836,-0.075,5.0
59.369,-0.852,-0.412,3.0
44.838,-0.657,-0.571,33.0
36.039,-0.54,-0.664,2.0
30.137,-0.461,-0.727,24.0
20.146,-0.314,0.067,50.0
20.119,-0.32,-0.046,10.0
52.94,-0.858,-0.423,26.0
44.844,-0.741,-0.618,6.0
31.598,-0.532,-0.615,5.0
0.0,0.0,0.0,0.0
20.149,-0.351,0.046,27.0
53.001,-0.941,-0.176,18.0
52.937,-0.956,-0.477,5.0
38.418,-0.706,-0.568,14.0
31.145,-0.583,-0.637,26.0
28.669,-0.546,-0.75,7.0
52.959,-1.023,0.071,63.0
45.635,-0.895,-0.197,16.0
45.378,-0.905,-0.453,16.0
38.079,-0.771,-0.6,19.0
30.72,-0.632,-0.658,31.0
27.81,-0.581,-0.754,1.0
38.383,-0.812,0.015,35.0
38.363,-0.825,-0.202,6.0
40.431,-0.883,-0.442,27.0
37.941,-0.841,-0.634,14.0
30.529,-0.686,-0.683,33.0
25.35,-0.578,-0.711,2.0
40.413,-0.933,-0.021,40.0
40.399,-0.946,-0.25,40.0
0.0,0.0,0.0,0.0
37.851,-0.911,-0.667,5.0
30.451,-0.743,-0.709,28.0
25.126,-0.621,-0.727,9.0
38.752,-0.968,-0.054,31.0
38.746,-0.981,-0.274,37.0
38.571,-0.989,-0.49,21.0
31.342,-0.814,-0.579,20.0
30.31,-0.797,-0.731,15.0
24.535,-0.654,-0.731,13.0
38.656,-1.04,-0.087,69.0
38.67,-1.053,-0.306,58.0
38.388,-1.059,-0.521,26.0
31.014,-0.866,-0.599,28.0
29.714,-0.84,-0.742,2.0
24.047,-0.688,-0.737,24.0
38.668,-1.116,-0.119,142.0
38.645,-1.128,-0.337,64.0
38.213,-1.129,-0.549,17.0
30.793,-0.92,-0.62,35.0
28.449,-0.859,-0.733,1.0
23.815,-0.728,-0.748,18.0
38.673,-1.191,-0.149,65.0
38.64,-1.203,-0.367,47.0
38.083,-1.199,-0.576,14.0
30.607,-0.974,-0.639,34.0
27.923,-0.898,-0.741,1.0
23.768,-0.773,-0.765,14.0
38.727,-1.269,-0.178,35.0
38.703,-1.281,-0.396,27.0
37.992,-1.27,-0.603,11.0
30.541,-1.032,-0.66,29.0
27.479,-0.938,-0.749,1.0
23.367,-0.806,-0.769,7.0
56.66,-1.968,-0.3,0.0
45.129,-1.583,-0.493,19.0
37.993,-1.346,-0.629,3.0
30.501,-1.091,-0.68,30.0
25.089,-0.906,-0.701,5.0
23.299,-0.85,-0.782,5.0
31.362,-1.151,-0.187,37.0
31.348,-1.161,-0.363,25.0
31.222,-1.167,-0.537,37.0
30.476,-1.15,-0.699,21.0
25.013,-0.952,-0.715,9.0
22.524,-0.865,-0.77,3.0
28.48,-1.1,-0.187,57.0
28.476,-1.11,-0.347,65.0
28.465,-1.12,-0.507,59.0
28.461,-1.13,-0.67,59.0
24.488,-0.98,-0.714,13.0
22.17,-0.896,-0.771,1.0
28.46,-1.156,-0.204,150.0
28.454,-1.165,-0.363,126.0
28.453,-1.175,-0.523,123.0
28.457,-1.185,-0.686,123.0
24.119,-1.013,-0.717,20.0
21.96,-0.93,-0.776,1.0
28.452,-1.211,-0.219,73.0
28.447,-1.221,-0.379,59.0
28.474,-1.232,-0.539,57.0
28.464,-1.242,-0.701,53.0
23.918,-1.052,-0.724,17.0
21.761,-0.965,-0.781,1.0
31.181,-1.389,-0.256,60.0
31.2,-1.401,-0.431,63.0
30.804,-1.394,-0.598,32.0
28.509,-1.3,-0.717,4.0
23.853,-1.097,-0.733,16.0
21.362,-0.99,-0.777,1.0
31.222,-1.452,-0.271,53.0
31.206,-1.463,-0.445,47.0
30.746,-1.452,-0.611,30.0
28.132,-1.338,-0.72,2.0
23.802,-1.141,-0.742,14.0
21.185,-1.023,-0.779,1.0
31.262,-1.515,-0.284,25.0
31.28,-1.528,-0.46,24.0
30.702,-1.51,-0.623,30.0
28.224,-1.399,-0.734,1.0
23.786,-1.187,-0.751,13.0
20.978,-1.055,-0.78,1.0
47.575,-2.4,-0.452,1.0
37.983,-1.93,-0.573,12.0
30.639,-1.568,-0.633,31.0
24.493,-1.262,-0.646,24.0
23.606,-1.225,-0.754,9.0
20.831,-1.088,-0.782,1.0
47.128,-2.47,-0.464,3.0
37.966,-2.003,-0.586,9.0
24.553,-1.304,-0.516,16.0
24.437,-1.307,-0.652,22.0
23.539,-1.268,-0.76,6.0
20.635,-1.118,-0.781,2.0
24.564,-1.335,-0.249,26.0
24.564,-1.343,-0.386,41.0
24.524,-1.35,-0.522,42.0
24.373,-1.351,-0.658,15.0
23.481,-1.31,-0.765,5.0
20.477,-1.15,-0.781,2.0
24.532,-1.381,-0.255,52.0
24.527,-1.389,-0.392,45.0
24.503,-1.397,-0.528,38.0
24.347,-1.397,-0.663,21.0
23.319,-1.346,-0.765,5.0
20.385,-1.185,-0.783,2.0
24.526,-1.428,-0.261,77.0
24.505,-1.436,-0.397,52.0
24.475,-1.443,-0.533,37.0
24.339,-1.444,-0.668,22.0
23.144,-1.381,-0.764,2.0
20.234,-1.215,-0.781,1.0
24.504,-1.474,-0.266,66.0
24.502,-1.483,-0.402,75.0
24.453,-1.489,-0.537,38.0
24.313,-1.489,-0.672,25.0
22.839,-1.407,-0.758,1.0
20.089,-1.245,-0.779,0.0
24.501,-1.521,-0.269,66.0
24.507,-1.53,-0.406,50.0
24.464,-1.536,-0.541,40.0
24.31,-1.535,-0.675,23.0
22.834,-1.45,-0.761,3.0
20.066,-1.282,-0.78,0.0
24.512,-1.569,-0.272,51.0
24.521,-1.577,-0.408,45.0
24.47,-1.583,-0.543,38.0
24.296,-1.581,-0.677,26.0
22.669,-1.483,-0.757,1.0
19.981,-1.314,-0.779,1.0
24.531,-1.616,-0.274,26.0
24.526,-1.625,-0.41,24.0
24.472,-1.63,-0.545,28.0
24.3,-1.627,-0.678,21.0
22.487,-1.514,-0.753,1.0
19.942,-1.35,-0.778,1.0
44.749,-3.033,-0.502,3.0
35.336,-2.408,-0.592,1.0
30.532,-2.091,-0.681,6.0
24.326,-1.675,-0.679,16.0
22.487,-1.556,-0.753,2.0
19.969,-1.389,-0.779,1.0
0.0,0.0,0.0,0.0
35.33,-2.474,-0.592,2.0
30.361,-2.137,-0.676,8.0
24.357,-1.723,-0.68,15.0
22.512,-1.601,-0.753,1.0
19.954,-1.426,-0.778,1.0
46.299,-3.312,-0.518,5.0
35.205,-2.531,-0.588,2.0
30.391,-2.195,-0.676,8.0
24.414,-1.772,-0.68,13.0
22.537,-1.644,-0.752,1.0
19.916,-1.46,-0.775,2.0
0.0,0.0,0.0,0.0
35.293,-2.603,-0.586,2.0
30.217,-2.239,-0.669,8.0
24.442,-1.82,-0.678,10.0
22.446,-1.679,-0.747,1.0
19.974,-1.501,-0.775,1.0
0.0,0.0,0.0,0.0
35.534,-2.685,-0.586,2.0
30.238,-2.295,-0.666,3.0
24.582,-1.875,-0.679,14.0
22.611,-1.733,-0.75,1.0
20.046,-1.543,-0.775,1.0
0.0,0.0,0.0,0.0
35.401,-2.74,-0.578,1.0
30.234,-2.35,-0.66,8.0
24.798,-1.936,-0.681,13.0
22.789,-1.787,-0.751,2.0
20.03,-1.578,-0.771,1.0
46.062,-3.632,-0.49,19.0
35.904,-2.843,-0.58,2.0
30.306,-2.41,-0.656,7.0
24.939,-1.992,-0.679,14.0
22.86,-1.834,-0.749,2.0
20.035,-1.614,-0.767,3.0
45.848,-3.696,-0.477,20.0
35.981,-2.913,-0.572,1.0
30.518,-2.481,-0.653,8.0
25.15,-2.053,-0.679,13.0
23.083,-1.893,-0.75,3.0
20.205,-1.664,-0.768,1.0
45.802,-3.773,-0.465,20.0
36.51,-3.02,-0.571,3.0
30.468,-2.53,-0.644,3.0
25.103,-2.093,-0.671,6.0
23.259,-1.947,-0.749,5.0
20.202,-1.698,-0.762,1.0
45.808,-3.853,-0.451,21.0
37.507,-3.167,-0.575,13.0
30.693,-2.602,-0.639,5.0
27.032,-2.301,-0.714,1.0
23.398,-1.999,-0.746,5.0
20.349,-1.746,-0.761,1.0
45.793,-3.93,-0.436,21.0
37.798,-3.256,-0.567,13.0
30.937,-2.675,-0.633,2.0
27.028,-2.346,-0.704,6.0
23.507,-2.049,-0.741,5.0
20.465,-1.79,-0.758,1.0
45.9,-4.016,-0.42,21.0
37.878,-3.326,-0.554,14.0
31.053,-2.737,-0.624,2.0
27.069,-2.395,-0.695,6.0
23.651,-2.1,-0.737,9.0
20.591,-1.835,-0.754,1.0
46.162,-4.115,-0.404,23.0
38.09,-3.407,-0.542,14.0
32.058,-2.878,-0.631,9.0
27.269,-2.457,-0.689,6.0
23.768,-2.15,-0.73,9.0
20.821,-1.89,-0.754,0.0
46.404,-4.213,-0.385,21.0
38.45,-3.503,-0.529,15.0
0.0,0.0,0.0,0.0
27.532,-2.526,-0.683,7.0
23.807,-2.192,-0.72,11.0
21.124,-1.952,-0.755,1.0
47.009,-4.344,-0.368,22.0
38.813,-3.598,-0.516,15.0
32.672,-3.039,-0.612,1.0
27.783,-2.593,-0.675,6.0
24.554,-2.3,-0.731,5.0
21.416,-2.013,-0.754,2.0
47.458,-4.46,-0.348,22.0
38.981,-3.675,-0.498,15.0
34.122,-3.227,-0.622,6.0
28.118,-2.668,-0.669,7.0
24.678,-2.35,-0.722,5.0
21.527,-2.057,-0.747,1.0
47.574,-4.544,-0.323,10.0
40.306,-3.862,-0.493,3.0
34.027,-3.271,-0.602,11.0
28.295,-2.729,-0.657,4.0
24.974,-2.416,-0.716,5.0
21.743,-2.111,-0.742,1.0
50.379,-4.89,-0.313,5.0
40.33,-3.926,-0.471,8.0
34.196,-3.339,-0.585,11.0
28.645,-2.806,-0.649,1.0
25.414,-2.497,-0.714,6.0
22.164,-2.185,-0.743,1.0
50.19,-4.946,-0.282,4.0
40.282,-3.982,-0.445,13.0
34.086,-3.379,-0.562,22.0
29.776,-2.961,-0.656,2.0
25.76,-2.569,-0.708,6.0
22.339,-2.235,-0.735,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.203,-3.44,-0.542,31.0
30.112,-3.038,-0.644,2.0
26.107,-2.641,-0.7,6.0
22.712,-2.305,-0.732,2.0
54.357,-5.515,-0.235,29.0
44.362,-4.513,-0.433,6.0
34.53,-3.523,-0.524,26.0
30.701,-3.141,-0.636,6.0
26.429,-2.711,-0.691,6.0
23.02,-2.368,-0.727,3.0
54.939,-5.651,-0.2,30.0
0.0,0.0,0.0,0.0
34.754,-3.593,-0.504,23.0
31.311,-3.246,-0.626,9.0
26.741,-2.78,-0.68,5.0
23.285,-2.427,-0.718,3.0
55.587,-5.793,-0.163,30.0
44.687,-4.669,-0.372,19.0
34.991,-3.665,-0.481,11.0
31.702,-3.33,-0.611,9.0
27.071,-2.851,-0.668,2.0
23.831,-2.516,-0.717,5.0
56.044,-5.915,-0.122,21.0
0.0,0.0,0.0,0.0
35.155,-3.729,-0.457,11.0
32.062,-3.409,-0.594,10.0
27.761,-2.959,-0.664,1.0
24.314,-2.598,-0.714,5.0
56.323,-6.017,-0.079,8.0
47.472,-5.083,-0.324,21.0
39.984,-4.292,-0.489,11.0
32.416,-3.488,-0.575,20.0
28.112,-3.032,-0.651,1.0
24.821,-2.684,-0.709,5.0
65.353,-7.064,-0.04,7.0
47.875,-5.186,-0.288,11.0
40.011,-4.344,-0.457,15.0
32.755,-3.565,-0.555,27.0
29.396,-3.207,-0.656,3.0
25.285,-2.765,-0.702,6.0
65.102,-7.115,0.012,2.0
0.0,0.0,0.0,0.0
40.109,-4.403,-0.425,15.0
33.264,-3.66,-0.536,28.0
29.955,-3.303,-0.644,8.0
25.632,-2.833,-0.689,6.0
65.031,-7.185,0.067,7.0
50.735,-5.617,-0.22,23.0
0.0,0.0,0.0,0.0
33.731,-3.75,-0.514,31.0
30.287,-3.375,-0.625,8.0
26.09,-2.913,-0.679,2.0
65.087,-7.266,0.124,0.0
51.268,-5.735,-0.178,6.0
0.0,0.0,0.0,0.0
34.122,-3.832,-0.49,31.0
30.598,-3.444,-0.604,15.0
26.899,-3.034,-0.676,2.0
65.118,-7.342,0.182,72.0
55.377,-6.256,-0.142,15.0
0.0,0.0,0.0,0.0
34.578,-3.921,-0.465,29.0
