X,Y,Z,Reflectivity
14.307,-0.324,-0.954,0.0
13.283,-0.301,-0.956,0.0
12.442,-0.283,-0.961,0.0
11.558,-0.264,-0.954,0.0
10.908,-0.249,-0.957,0.0
15.989,-0.364,-0.954,0.0
14.568,-0.332,-0.945,0.0
13.526,-0.309,-0.948,0.0
12.706,-0.291,-0.958,0.0
11.909,-0.273,-0.96,0.0
11.167,-0.257,-0.959,0.0
16.627,-0.38,-0.961,0.0
15.318,-0.351,-0.965,0.0
14.084,-0.323,-0.961,0.0
13.072,-0.301,-0.962,0.0
12.251,-0.282,-0.965,0.0
11.36,-0.262,-0.954,0.0
17.13,-0.393,-0.958,1.0
15.61,-0.359,-0.955,0.0
14.345,-0.33,-0.952,0.0
13.336,-0.307,-0.956,0.0
12.509,-0.289,-0.962,0.0
11.699,-0.271,-0.961,0.0
17.298,-0.398,-0.935,0.0
16.266,-0.374,-0.964,0.0
14.768,-0.34,-0.952,0.0
13.728,-0.317,-0.958,0.0
12.816,-0.296,-0.961,0.0
12.024,-0.278,-0.965,0.0
16.831,-0.387,-0.966,0.0
15.459,-0.356,-0.968,0.0
14.163,-0.327,-0.961,0.0
13.171,-0.304,-0.963,0.0
12.33,-0.285,-0.966,0.0
20.667,-0.475,-1.039,0.0
17.196,-0.395,-0.954,1.0
15.694,-0.361,-0.952,0.0
14.419,-0.332,-0.951,0.0
13.437,-0.309,-0.956,0.0
12.6,-0.29,-0.962,0.0
20.897,-0.479,-1.01,0.0
16.406,-0.376,-0.963,0.0
14.862,-0.341,-0.951,0.0
13.951,-0.32,-0.966,0.0
12.896,-0.296,-0.96,0.0
20.816,-0.475,-0.966,0.0
16.989,-0.387,-0.964,0.0
15.474,-0.353,-0.96,0.0
14.266,-0.325,-0.959,0.0
13.317,-0.304,-0.965,0.0
20.971,-0.475,-0.932,1.0
20.94,-0.474,-1.04,0.0
17.287,-0.391,-0.948,0.0
15.943,-0.361,-0.958,0.0
14.524,-0.328,-0.948,0.0
13.581,-0.307,-0.957,0.0
21.083,-0.473,-0.896,1.0
21.077,-0.473,-1.005,0.0
16.657,-0.373,-0.968,0.0
15.302,-0.343,-0.969,0.0
14.091,-0.315,-0.966,0.0
21.214,-0.472,-0.86,1.0
21.054,-0.468,-0.963,0.0
17.045,-0.378,-0.958,1.0
15.598,-0.345,-0.957,0.0
14.41,-0.319,-0.959,0.0
21.372,-0.47,-0.825,1.0
21.317,-0.468,-0.933,0.0
21.296,-0.467,-1.043,0.0
17.532,-0.384,-0.951,0.0
16.219,-0.354,-0.964,0.0
14.734,-0.321,-0.952,0.0
21.917,-0.475,-0.804,1.0
21.509,-0.465,-0.9,0.0
21.45,-0.463,-1.008,0.0
16.815,-0.362,-0.966,0.0
15.446,-0.332,-0.967,0.0
22.752,-0.485,-0.789,2.0
21.705,-0.462,-0.865,2.0
21.652,-0.46,-0.975,0.0
38.415,-0.814,-1.932,1.0
17.105,-0.362,-0.949,0.0
15.791,-0.333,-0.958,0.0
24.838,-0.52,-0.812,2.0
21.933,-0.458,-0.83,1.0
21.938,-0.457,-0.944,0.0
38.307,-0.797,-1.85,0.0
16.433,-0.34,-0.964,0.0
25.727,-0.528,-0.79,1.0
22.432,-0.459,-0.805,2.0
22.248,-0.454,-0.913,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.93,-0.342,-0.959,0.0
27.077,-0.543,-0.779,2.0
23.286,-0.466,-0.79,1.0
22.626,-0.451,-0.884,1.0
22.433,-0.446,-0.995,0.0
0.0,0.0,0.0,0.0
17.449,-0.344,-0.954,0.0
28.693,-0.562,-0.768,7.0
25.463,-0.496,-0.813,2.0
23.039,-0.447,-0.855,1.0
22.904,-0.443,-0.97,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.848,-0.508,-0.804,1.0
23.581,-0.445,-0.828,1.0
23.458,-0.44,-0.947,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.604,-0.565,-0.698,31.0
27.726,-0.509,-0.775,4.0
24.599,-0.45,-0.815,1.0
24.01,-0.437,-0.922,1.0
21.474,-0.388,-0.935,2.0
19.59,-0.352,-0.955,1.0
31.283,-0.558,-0.652,19.0
28.899,-0.513,-0.751,10.0
25.878,-0.457,-0.806,4.0
24.261,-0.426,-0.884,1.0
22.021,-0.384,-0.916,0.0
19.669,-0.341,-0.919,0.0
0.0,0.0,0.0,0.0
30.465,-0.52,-0.731,24.0
27.048,-0.459,-0.789,1.0
24.96,-0.421,-0.859,1.0
25.032,-0.42,-0.991,0.0
21.382,-0.356,-0.957,2.0
38.073,-0.628,-0.643,23.0
30.953,-0.507,-0.682,28.0
28.592,-0.465,-0.778,2.0
25.619,-0.414,-0.832,5.0
25.668,-0.412,-0.966,0.0
20.274,-0.323,-0.868,3.0
38.706,-0.61,-0.578,8.0
35.851,-0.561,-0.72,2.0
30.001,-0.466,-0.758,21.0
26.495,-0.408,-0.809,2.0
26.323,-0.402,-0.94,0.0
20.232,-0.307,-0.827,6.0
44.954,-0.674,-0.583,36.0
37.878,-0.563,-0.687,13.0
30.771,-0.453,-0.717,29.0
27.617,-0.404,-0.789,2.0
26.935,-0.39,-0.909,2.0
20.235,-0.29,-0.787,15.0
45.494,-0.646,-0.502,4.0
38.325,-0.539,-0.621,14.0
31.789,-0.443,-0.679,17.0
29.122,-0.402,-0.776,2.0
27.767,-0.379,-0.883,1.0
20.219,-0.273,-0.747,24.0
52.967,-0.707,-0.481,9.0
44.869,-0.593,-0.64,13.0
35.989,-0.47,-0.699,3.0
30.654,-0.396,-0.757,9.0
20.203,-0.258,-0.603,2.0
20.22,-0.256,-0.708,27.0
56.599,-0.706,-0.406,7.0
45.084,-0.556,-0.557,19.0
38.0,-0.463,-0.665,24.0
31.665,-0.381,-0.721,9.0
20.19,-0.24,-0.564,9.0
20.217,-0.237,-0.67,32.0
56.224,-0.65,-0.295,1.0
52.774,-0.602,-0.55,7.0
38.699,-0.435,-0.604,13.0
35.873,-0.398,-0.748,2.0
20.183,-0.221,-0.525,17.0
20.201,-0.218,-0.63,36.0
56.212,-0.597,-0.188,8.0
58.801,-0.615,-0.501,11.0
44.926,-0.462,-0.615,30.0
37.613,-0.381,-0.714,13.0
20.195,-0.201,-0.488,26.0
20.191,-0.198,-0.592,37.0
56.215,-0.541,-0.082,14.0
56.377,-0.534,-0.375,1.0
45.265,-0.421,-0.535,7.0
20.163,-0.184,-0.344,11.0
20.183,-0.181,-0.449,27.0
20.181,-0.177,-0.554,36.0
53.364,-0.459,0.021,9.0
53.339,-0.45,-0.254,10.0
53.134,-0.439,-0.529,7.0
20.159,-0.163,-0.307,25.0
20.17,-0.16,-0.412,30.0
20.176,-0.156,-0.517,35.0
20.188,-0.152,0.045,7.0
20.178,-0.149,-0.059,15.0
20.153,-0.145,-0.163,16.0
20.145,-0.141,-0.269,28.0
20.155,-0.138,-0.374,32.0
20.173,-0.134,-0.479,29.0
20.141,-0.13,0.082,18.0
20.155,-0.126,-0.022,24.0
20.148,-0.123,-0.126,23.0
20.118,-0.119,-0.232,20.0
20.14,-0.115,-0.337,38.0
20.151,-0.111,-0.442,37.0
20.131,-0.107,0.119,24.0
20.142,-0.103,0.014,28.0
20.137,-0.099,-0.089,27.0
20.146,-0.096,-0.196,28.0
20.133,-0.092,-0.3,37.0
20.162,-0.088,-0.405,31.0
20.129,-0.084,0.156,28.0
20.132,-0.08,0.051,36.0
20.144,-0.076,-0.053,28.0
20.134,-0.072,-0.159,35.0
20.136,-0.068,-0.264,30.0
20.15,-0.064,-0.369,18.0
20.123,-0.06,0.191,29.0
20.131,-0.056,0.087,40.0
20.128,-0.052,-0.017,36.0
20.141,-0.048,-0.124,31.0
20.14,-0.044,-0.229,11.0
20.174,-0.04,-0.334,23.0
20.12,-0.035,0.227,35.0
20.117,-0.031,0.123,30.0
20.131,-0.027,0.018,32.0
20.148,-0.023,-0.088,26.0
20.155,-0.019,-0.193,17.0
20.18,-0.014,-0.299,5.0
20.128,-0.01,0.262,27.0
20.136,-0.006,0.158,28.0
20.137,-0.001,0.053,28.0
20.261,0.002,-0.054,150.0
20.273,0.006,-0.159,150.0
20.273,0.01,-0.265,150.0
20.13,0.015,0.297,28.0
20.129,0.019,0.192,27.0
20.14,0.023,0.087,29.0
20.249,0.028,-0.019,151.0
20.271,0.032,-0.125,150.0
20.239,0.037,-0.23,150.0
20.143,0.041,0.332,29.0
20.141,0.045,0.227,28.0
20.151,0.05,0.122,27.0
20.209,0.055,0.014,24.0
20.204,0.059,-0.09,26.0
20.226,0.064,-0.196,23.0
20.146,0.068,0.366,28.0
20.158,0.073,0.261,26.0
20.149,0.077,0.155,28.0
20.203,0.082,0.048,36.0
20.195,0.087,-0.057,30.0
20.188,0.091,-0.162,33.0
20.165,0.096,0.399,29.0
20.154,0.1,0.294,28.0
20.161,0.105,0.188,27.0
20.185,0.11,0.081,34.0
20.179,0.114,-0.024,27.0
20.174,0.119,-0.129,42.0
20.169,0.124,0.432,27.0
20.167,0.129,0.327,26.0
20.168,0.133,0.221,24.0
20.186,0.138,0.114,26.0
20.191,0.143,0.008,26.0
20.181,0.148,-0.097,26.0
20.165,0.153,0.465,20.0
20.18,0.158,0.36,24.0
20.206,0.163,0.254,23.0
20.248,0.168,0.146,24.0
20.296,0.174,0.04,27.0
20.248,0.178,-0.065,17.0
20.273,0.183,0.5,32.0
20.277,0.188,0.393,28.0
20.285,0.193,0.287,28.0
20.296,0.198,0.179,28.0
20.325,0.204,0.072,33.0
20.324,0.209,-0.034,8.0
20.27,0.213,0.531,29.0
20.274,0.218,0.424,31.0
20.28,0.223,0.318,30.0
20.292,0.228,0.209,25.0
20.309,0.234,0.103,10.0
99.589,1.172,-0.016,4.0
20.279,0.244,0.562,20.0
20.278,0.249,0.455,25.0
20.275,0.254,0.349,20.0
20.289,0.259,0.24,7.0
99.526,1.297,0.655,2.0
99.582,1.323,0.131,5.0
125.108,1.697,3.658,13.0
20.288,0.28,0.486,2.0
195.169,2.745,3.648,25.0
194.999,2.794,2.598,8.0
0.0,0.0,0.0,0.0
99.724,1.479,0.277,5.0
157.156,2.376,4.826,28.0
196.669,3.025,5.002,24.0
196.201,3.067,3.954,23.0
194.705,3.094,2.876,26.0
0.0,0.0,0.0,0.0
99.78,1.637,0.421,5.0
124.761,2.083,4.01,2.0
0.0,0.0,0.0,0.0
194.602,3.348,4.197,15.0
194.762,3.403,3.153,25.0
0.0,0.0,0.0,0.0
99.809,1.796,0.56,4.0
148.862,2.722,4.994,2.0
0.0,0.0,0.0,0.0
194.47,3.658,4.465,18.0
194.672,3.712,3.419,5.0
103.149,1.994,1.265,10.0
102.943,2.018,0.719,4.0
148.712,2.961,5.193,4.0
0.0,0.0,0.0,0.0
194.725,3.979,4.735,15.0
196.306,4.063,3.713,7.0
195.697,4.103,2.666,5.0
0.0,0.0,0.0,0.0
140.356,3.023,5.089,4.0
0.0,0.0,0.0,0.0
194.872,4.301,4.997,26.0
193.961,4.333,3.924,23.0
195.39,4.417,2.916,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.564,4.616,5.24,16.0
194.018,4.654,4.172,33.0
193.568,4.696,3.135,16.0
0.0,0.0,0.0,0.0
132.679,3.298,5.152,4.0
0.0,0.0,0.0,0.0
194.413,4.937,5.479,14.0
193.871,4.975,4.412,36.0
193.487,5.018,3.373,31.0
195.16,5.116,2.365,26.0
102.714,2.726,4.115,5.0
193.858,5.201,6.735,13.0
193.351,5.238,5.685,9.0
194.134,5.311,4.654,32.0
193.385,5.345,3.606,40.0
195.473,5.458,2.605,20.0
102.409,2.893,4.226,5.0
193.566,5.522,6.956,9.0
193.326,5.567,5.915,15.0
193.959,5.639,4.878,25.0
193.466,5.677,3.833,34.0
195.338,5.785,2.828,17.0
102.243,3.065,4.339,6.0
193.721,5.859,7.185,19.0
193.165,5.894,6.131,23.0
193.926,5.972,5.1,23.0
193.977,6.027,4.064,29.0
195.306,6.122,3.048,14.0
102.332,3.243,4.457,2.0
193.589,6.188,7.395,16.0
193.152,6.228,6.345,21.0
0.0,0.0,0.0,0.0
194.69,6.385,4.291,13.0
195.044,6.45,3.255,24.0
102.492,3.427,4.576,1.0
193.683,6.53,7.609,24.0
194.175,6.599,6.587,9.0
0.0,0.0,0.0,0.0
195.962,6.768,4.526,7.0
195.559,6.81,3.47,28.0
104.522,3.679,4.778,4.0
193.489,6.864,7.806,19.0
193.416,6.913,6.762,23.0
194.715,7.016,5.744,8.0
195.621,7.103,4.72,17.0
200.5,7.334,3.76,5.0
195.383,7.223,9.13,16.0
197.746,7.364,8.177,6.0
193.835,7.272,6.971,22.0
193.0,7.295,5.884,7.0
195.165,7.433,4.902,21.0
195.273,7.493,3.856,8.0
194.858,7.554,9.299,8.0
0.0,0.0,0.0,0.0
199.117,7.828,7.355,6.0
193.214,7.649,6.077,22.0
193.761,7.723,5.05,20.0
196.912,7.903,4.072,17.0
194.308,7.875,9.454,16.0
195.006,7.957,8.434,12.0
0.0,0.0,0.0,0.0
193.103,7.987,6.25,24.0
193.799,8.068,5.226,20.0
0.0,0.0,0.0,0.0
194.075,8.216,9.619,21.0
193.258,8.232,8.531,9.0
0.0,0.0,0.0,0.0
193.343,8.343,6.427,26.0
193.898,8.422,5.399,13.0
195.466,8.546,4.389,51.0
193.795,8.552,9.772,28.0
193.445,8.591,8.707,18.0
194.506,8.693,7.703,9.0
193.396,8.698,6.594,28.0
193.644,8.761,5.553,21.0
0.0,0.0,0.0,0.0
194.576,8.943,9.974,24.0
192.891,8.919,8.842,28.0
193.34,8.993,7.813,20.0
193.638,9.059,6.757,34.0
193.763,9.12,5.712,25.0
196.249,9.294,4.724,8.0
194.394,9.291,10.118,13.0
192.719,9.264,8.984,23.0
193.17,9.337,7.957,6.0
192.694,9.365,6.87,23.0
194.039,9.484,5.866,8.0
0.0,0.0,0.0,0.0
194.653,9.654,10.275,23.0
193.21,9.633,9.148,22.0
192.929,9.675,8.087,21.0
0.0,0.0,0.0,0.0
194.048,9.837,6.004,20.0
197.215,10.051,5.032,6.0
194.481,10.001,10.405,22.0
192.779,9.964,9.262,26.0
192.981,10.025,8.221,20.0
193.207,10.091,7.16,8.0
193.616,10.163,6.12,11.0
0.0,0.0,0.0,0.0
193.96,10.325,10.506,25.0
193.542,10.352,9.425,20.0
192.83,10.365,8.339,21.0
194.153,10.489,7.317,8.0
195.924,10.637,6.316,22.0
196.065,10.7,5.254,41.0
194.28,10.695,10.644,18.0
193.575,10.708,9.546,19.0
193.572,10.758,8.489,19.0
193.731,10.82,7.419,13.0
193.039,10.833,6.339,8.0
0.0,0.0,0.0,0.0
195.362,11.109,10.817,32.0
193.588,11.058,9.658,26.0
193.925,11.129,8.614,16.0
194.002,11.184,7.537,5.0
0.0,0.0,0.0,0.0
194.796,11.335,5.439,5.0
0.0,0.0,0.0,0.0
193.845,11.427,9.776,20.0
163.466,9.677,7.347,6.0
0.0,0.0,0.0,0.0
192.728,11.512,6.533,5.0
0.0,0.0,0.0,0.0
110.866,6.706,6.254,1.0
195.016,11.846,9.931,16.0
109.906,6.705,4.993,1.0
109.266,6.694,4.354,1.0
0.0,0.0,0.0,0.0
154.162,9.527,4.453,2.0
196.909,12.266,11.199,13.0
195.141,12.206,10.026,8.0
161.945,10.173,7.43,6.0
0.0,0.0,0.0,0.0
162.904,10.318,5.668,3.0
0.0,0.0,0.0,0.0
107.889,6.916,6.181,2.0
195.082,12.554,10.103,9.0
193.481,12.502,8.956,7.0
161.342,10.469,6.565,6.0
0.0,0.0,0.0,0.0
162.67,10.64,4.83,17.0
208.736,13.762,12.04,14.0
108.007,7.147,5.634,2.0
121.89,8.097,5.687,3.0
157.336,10.491,6.457,11.0
0.0,0.0,0.0,0.0
173.358,11.649,5.208,4.0
108.303,7.334,6.283,1.0
108.148,7.35,5.677,3.0
155.841,10.629,7.322,3.0
110.129,7.539,4.554,3.0
162.9,11.195,5.839,13.0
161.843,11.163,4.911,8.0
108.21,7.519,6.31,2.0
120.087,8.375,6.339,2.0
107.138,7.497,5.063,2.0
110.143,7.735,4.585,5.0
0.0,0.0,0.0,0.0
163.256,11.551,4.995,6.0
111.193,7.925,6.513,7.0
120.373,8.609,6.383,2.0
111.048,7.968,5.275,3.0
161.052,11.596,6.744,11.0
166.125,12.003,6.037,6.0
160.898,11.665,4.959,13.0
92.366,6.746,5.43,5.0
92.062,6.746,4.902,5.0
154.587,11.364,7.374,5.0
110.245,8.131,4.637,7.0
163.636,12.107,5.977,14.0
163.662,12.151,5.073,13.0
107.49,8.038,6.339,4.0
110.921,8.321,5.924,8.0
107.169,8.064,5.129,4.0
96.659,7.297,4.081,11.0
156.808,11.875,5.75,5.0
156.942,11.924,4.887,37.0
96.971,7.421,5.731,4.0
92.022,7.064,4.927,1.0
96.602,7.437,4.636,1.0
110.193,8.51,4.664,3.0
154.568,11.975,5.685,12.0
167.363,13.008,5.228,5.0
99.38,7.778,5.884,5.0
91.964,7.219,4.932,5.0
96.799,7.62,4.653,5.0
109.87,8.675,4.659,5.0
169.584,13.429,6.249,7.0
154.755,12.292,4.844,5.0
91.548,7.322,5.425,1.0
92.145,7.389,4.946,8.0
96.825,7.788,4.658,4.0
109.828,8.858,4.661,6.0
156.902,12.69,5.786,5.0
160.627,13.03,5.03,20.0
97.33,7.95,5.769,5.0
92.342,7.563,4.958,7.0
91.885,7.545,4.42,4.0
99.341,8.179,4.216,6.0
144.069,11.895,5.312,3.0
157.033,13.0,4.915,13.0
91.516,7.627,5.422,17.0
110.433,9.226,5.926,9.0
87.577,7.335,4.21,6.0
98.871,8.303,4.192,6.0
143.944,12.122,5.299,16.0
144.379,12.191,4.511,26.0
91.561,7.781,5.42,3.0
91.937,7.833,4.927,3.0
96.959,8.282,4.654,3.0
99.62,8.53,4.215,2.0
143.444,12.314,5.268,15.0
143.584,12.357,4.473,30.0
84.847,7.35,5.014,3.0
91.742,7.965,4.907,4.0
108.151,9.413,5.179,5.0
120.673,10.528,5.092,12.0
143.343,12.538,5.246,22.0
143.717,12.603,4.457,28.0
86.727,7.654,5.112,2.0
86.189,7.624,4.598,6.0
88.499,7.846,4.224,1.0
104.33,9.271,4.385,3.0
122.215,10.886,4.453,8.0
143.472,12.81,4.426,22.0
78.381,7.042,4.606,3.0
91.852,8.271,4.883,4.0
88.381,7.976,4.202,4.0
104.472,9.45,4.371,4.0
109.71,9.947,3.975,21.0
142.885,12.985,4.379,23.0
91.673,8.382,5.367,2.0
86.106,7.89,4.558,2.0
98.259,9.022,4.65,1.0
108.156,9.953,4.499,19.0
116.25,10.721,4.184,20.0
121.418,11.224,3.69,22.0
87.483,8.136,5.1,3.0
86.33,8.044,4.547,6.0
96.425,9.004,4.537,2.0
110.837,10.371,4.582,5.0
115.966,10.876,4.142,34.0
121.387,11.408,3.654,37.0
84.444,7.983,4.898,7.0
91.72,8.689,4.804,6.0
86.834,8.241,4.059,4.0
107.932,10.264,4.428,34.0
116.033,11.058,4.108,17.0
121.196,11.573,3.609,11.0
85.238,8.186,4.917,10.0
91.743,8.828,4.775,9.0
115.058,11.091,5.34,8.0
110.218,10.646,4.483,2.0
108.25,10.476,3.795,30.0
109.333,10.602,3.218,19.0
85.361,8.325,4.893,8.0
91.803,8.969,4.744,4.0
97.824,9.575,4.504,8.0
115.25,11.302,4.645,21.0
110.115,10.818,3.817,17.0
108.926,10.722,3.164,49.0
81.095,8.027,4.617,3.0
89.081,8.833,4.567,4.0
97.688,9.703,4.458,32.0
97.697,9.721,3.897,19.0
110.039,10.969,3.769,19.0
115.728,11.558,3.312,59.0
81.068,8.14,4.58,3.0
85.564,8.606,4.35,8.0
84.849,8.548,3.834,2.0
97.658,9.855,3.852,19.0
110.785,11.2,3.744,17.0
109.835,11.124,3.093,21.0
99.411,10.121,5.569,7.0
85.696,8.739,4.316,13.0
87.537,8.94,3.914,3.0
117.266,11.997,4.568,8.0
121.099,12.411,4.033,20.0
109.882,11.28,3.04,43.0
81.068,8.365,4.502,3.0
90.338,9.335,4.504,7.0
87.448,9.051,3.865,6.0
107.496,11.143,4.133,15.0
136.553,14.178,4.477,16.0
137.426,14.292,3.73,18.0
81.005,8.467,4.455,3.0
0.0,0.0,0.0,0.0
98.722,10.349,4.31,30.0
103.196,10.834,3.91,14.0
97.42,10.244,3.14,30.0
116.381,12.257,3.093,27.0
81.034,8.577,4.41,1.0
85.394,9.05,4.163,9.0
97.685,10.367,4.209,4.0
98.273,10.444,3.667,17.0
97.508,10.379,3.086,21.0
108.791,11.598,2.828,42.0
79.787,8.546,4.295,3.0
137.216,14.716,6.607,11.0
96.958,10.413,4.118,2.0
98.222,10.563,3.605,43.0
97.587,10.509,3.028,12.0
104.104,11.228,2.641,12.0
84.64,9.172,4.502,2.0
90.346,9.802,4.293,2.0
102.867,11.174,4.304,5.0
96.942,10.544,3.496,13.0
97.948,10.668,2.976,24.0
103.96,11.339,2.57,39.0
84.403,9.247,4.435,2.0
96.666,10.603,4.53,9.0
96.674,10.617,3.979,29.0
96.912,10.657,3.429,21.0
97.875,10.777,2.908,16.0
103.923,11.458,2.499,42.0
83.71,9.27,4.34,1.0
91.699,10.166,4.233,24.0
122.027,13.544,4.939,17.0
96.956,10.774,3.363,30.0
97.722,10.873,2.834,42.0
103.939,11.58,2.425,14.0
105.782,11.835,5.409,3.0
85.866,9.616,3.901,14.0
105.198,11.795,4.181,21.0
97.042,10.893,3.295,18.0
97.756,10.986,2.764,33.0
144.17,16.222,3.257,10.0
107.149,12.107,5.398,19.0
85.895,9.714,3.839,21.0
110.825,12.547,4.321,7.0
97.186,11.015,3.227,16.0
97.754,11.091,2.689,31.0
144.083,16.366,3.146,11.0
107.917,12.307,5.355,10.0
85.881,9.804,3.771,18.0
110.64,12.643,4.228,11.0
104.255,11.926,3.38,19.0
97.824,11.202,2.614,25.0
153.227,17.566,3.224,7.0
81.094,9.332,3.959,1.0
85.872,9.891,3.702,13.0
109.477,12.622,4.095,5.0
115.096,13.283,3.638,15.0
97.731,11.29,2.533,20.0
149.29,17.265,3.018,11.0
105.386,12.233,5.057,7.0
110.843,12.876,4.687,17.0
99.097,11.522,3.624,13.0
97.407,11.336,2.997,58.0
97.802,11.393,2.452,16.0
149.165,17.394,2.891,10.0
90.711,10.615,4.275,15.0
90.918,10.648,3.766,47.0
92.014,10.785,3.287,22.0
97.705,11.462,2.923,19.0
97.833,11.488,2.368,22.0
97.777,11.492,1.81,15.0
86.871,10.245,4.019,13.0
103.685,12.237,4.204,18.0
91.981,10.864,3.204,20.0
97.888,11.571,2.842,34.0
97.736,11.563,2.279,47.0
97.705,11.57,1.722,47.0
85.786,10.192,3.892,51.0
85.833,10.204,3.403,27.0
91.588,10.896,3.108,12.0
97.644,11.625,2.747,25.0
97.708,11.642,2.191,47.0
97.691,11.651,1.632,51.0
85.823,10.267,3.815,10.0
85.96,10.29,3.329,49.0
96.93,11.611,3.2,13.0
97.604,11.7,2.655,38.0
97.724,11.724,2.1,30.0
97.726,11.733,1.543,25.0
136.277,16.41,5.93,15.0
86.281,10.396,3.261,71.0
96.938,11.687,3.109,13.0
97.697,11.786,2.565,24.0
97.772,11.804,2.009,18.0
149.626,18.078,2.221,3.0
136.161,16.497,5.795,15.0
85.896,10.413,3.164,24.0
97.245,11.795,3.026,32.0
139.753,16.962,3.536,5.0
139.62,16.957,2.733,2.0
0.0,0.0,0.0,0.0
90.822,11.068,3.776,14.0
85.888,10.471,3.079,29.0
97.279,11.867,2.931,37.0
149.678,18.269,3.64,8.0
149.6,18.271,2.783,8.0
0.0,0.0,0.0,0.0
108.887,13.341,4.419,16.0
85.872,10.526,2.993,31.0
150.326,18.436,4.379,10.0
149.7,18.368,3.491,22.0
149.718,18.381,2.635,8.0
0.0,0.0,0.0,0.0
96.644,11.9,3.825,3.0
85.86,10.577,2.907,37.0
150.276,18.52,4.227,14.0
149.765,18.466,3.34,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.812,10.492,3.27,33.0
85.817,10.62,2.817,34.0
91.581,11.337,2.481,16.0
149.677,18.538,3.184,14.0
91.679,11.36,1.425,1.0
0.0,0.0,0.0,0.0
84.847,10.541,3.182,38.0
91.429,11.362,2.906,26.0
91.555,11.382,2.384,36.0
91.489,11.378,1.849,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.905,10.589,3.096,32.0
91.412,11.404,2.809,54.0
91.521,11.421,2.287,40.0
91.466,11.418,1.753,52.0
68.919,8.607,0.926,0.0
68.683,8.582,0.528,3.0
91.396,11.439,3.234,21.0
91.445,11.448,2.711,58.0
91.485,11.456,2.187,55.0
91.462,11.457,1.653,62.0
69.392,8.695,0.857,1.0
68.692,8.611,0.455,33.0
91.377,11.473,3.133,20.0
91.453,11.484,2.612,57.0
91.487,11.491,2.089,73.0
