X,Y,Z,Reflectivity
38.65,-1.041,0.076,67.0
38.559,-1.047,1.146,73.0
38.626,-1.06,0.944,76.0
38.632,-1.071,0.74,72.0
38.607,-1.081,0.532,71.0
38.639,-1.093,0.329,94.0
38.655,-1.104,0.125,109.0
38.559,-1.11,1.195,69.0
38.619,-1.123,0.994,76.0
38.625,-1.134,0.79,117.0
38.607,-1.144,0.583,70.0
38.629,-1.155,0.38,68.0
38.659,-1.167,0.177,66.0
38.602,-1.174,1.248,62.0
38.61,-1.185,1.045,64.0
38.621,-1.196,0.842,65.0
38.623,-1.206,0.635,63.0
38.668,-1.218,0.432,58.0
38.695,-1.23,0.229,53.0
38.64,-1.236,1.301,54.0
38.643,-1.247,1.098,47.0
38.667,-1.258,0.896,48.0
38.707,-1.27,0.689,27.0
84.709,-2.802,1.063,27.0
80.454,-2.683,0.587,23.0
31.362,-1.052,1.1,23.0
31.36,-1.061,0.935,20.0
31.376,-1.07,0.771,8.0
31.408,-1.079,0.603,0.0
84.271,-2.917,1.176,29.0
80.422,-2.806,0.7,13.0
31.267,-1.097,1.14,43.0
31.282,-1.106,0.976,41.0
31.307,-1.115,0.813,43.0
31.297,-1.122,0.645,43.0
31.324,-1.131,0.481,51.0
31.332,-1.139,0.317,41.0
31.237,-1.142,1.183,44.0
31.27,-1.151,1.02,50.0
31.275,-1.159,0.856,61.0
31.262,-1.167,0.689,44.0
31.239,-1.174,0.524,39.0
31.232,-1.181,0.36,35.0
28.455,-1.082,1.119,44.0
28.451,-1.089,0.969,61.0
28.459,-1.096,0.82,57.0
28.451,-1.103,0.668,66.0
28.449,-1.11,0.519,69.0
28.441,-1.116,0.37,72.0
28.437,-1.122,1.16,110.0
28.446,-1.129,1.011,150.0
28.432,-1.135,0.861,151.0
28.439,-1.142,0.709,125.0
28.443,-1.149,0.561,134.0
28.433,-1.156,0.412,104.0
28.432,-1.161,1.202,105.0
28.426,-1.168,1.052,105.0
28.418,-1.174,0.903,94.0
28.423,-1.181,0.751,88.0
28.429,-1.187,0.602,81.0
28.436,-1.194,0.454,69.0
28.45,-1.201,1.245,59.0
28.449,-1.207,1.096,56.0
28.466,-1.214,0.947,52.0
28.455,-1.22,0.795,50.0
28.454,-1.226,0.646,40.0
31.273,-1.355,0.546,20.0
170.069,-7.404,7.701,16.0
31.444,-1.375,1.258,0.0
166.043,-7.299,5.776,13.0
85.7,-3.786,2.525,6.0
85.11,-3.779,2.062,19.0
31.332,-1.398,0.595,13.0
164.344,-7.365,7.691,11.0
159.712,-7.19,6.638,26.0
165.815,-7.501,6.025,18.0
86.157,-3.916,2.67,14.0
85.017,-3.881,2.19,25.0
85.015,-3.899,1.746,30.0
28.368,-1.306,1.371,1.0
85.809,-3.969,3.698,15.0
86.118,-4.001,3.261,4.0
0.0,0.0,0.0,0.0
84.935,-3.981,2.319,36.0
84.602,-3.983,1.869,38.0
28.402,-1.342,1.417,53.0
85.666,-4.066,3.826,33.0
86.443,-4.12,3.409,23.0
85.109,-4.074,2.903,25.0
85.128,-4.092,2.459,33.0
84.623,-4.084,2.002,35.0
28.414,-1.376,1.463,71.0
85.253,-4.147,3.943,25.0
86.366,-4.218,3.543,34.0
85.301,-4.182,3.045,29.0
85.521,-4.209,2.606,35.0
84.632,-4.182,2.138,39.0
28.418,-1.41,1.509,74.0
0.0,0.0,0.0,0.0
86.027,-4.299,3.667,44.0
85.539,-4.29,3.191,18.0
85.045,-4.28,2.728,44.0
84.723,-4.28,2.277,37.0
28.415,-1.441,1.554,76.0
28.419,-1.446,1.405,46.0
84.751,-4.327,3.749,34.0
83.612,-4.284,3.254,14.0
84.946,-4.366,2.861,38.0
84.264,-4.347,2.399,34.0
28.42,-1.471,1.6,70.0
28.42,-1.476,1.452,64.0
84.381,-4.397,3.869,29.0
83.636,-4.372,3.389,28.0
85.055,-4.461,3.003,48.0
84.163,-4.427,2.532,36.0
28.427,-1.5,1.646,71.0
28.43,-1.505,1.498,68.0
83.735,-4.448,3.976,33.0
83.585,-4.453,3.523,35.0
83.614,-4.468,3.087,32.0
84.125,-4.508,2.667,37.0
28.423,-1.528,1.693,63.0
28.426,-1.533,1.544,67.0
28.41,-1.536,1.395,51.0
83.41,-4.523,3.651,36.0
83.392,-4.536,3.215,39.0
83.147,-4.535,2.773,33.0
24.468,-1.339,1.497,39.0
28.424,-1.559,1.591,62.0
28.417,-1.563,1.442,59.0
83.621,-4.613,3.799,31.0
83.39,-4.613,3.354,35.0
83.458,-4.628,2.922,21.0
24.439,-1.36,1.536,38.0
24.481,-1.365,1.411,35.0
28.405,-1.588,1.489,25.0
24.538,-1.375,1.155,6.0
24.574,-1.38,1.028,15.0
24.574,-1.384,0.9,14.0
24.421,-1.38,1.576,39.0
24.435,-1.384,1.448,61.0
24.5,-1.391,1.324,42.0
24.539,-1.396,1.196,32.0
24.55,-1.4,1.068,42.0
24.554,-1.403,0.94,35.0
24.436,-1.401,1.617,40.0
24.41,-1.403,1.488,63.0
24.445,-1.407,1.362,74.0
24.499,-1.413,1.235,47.0
24.505,-1.417,1.107,44.0
24.508,-1.42,0.98,38.0
24.435,-1.42,1.658,56.0
24.39,-1.42,1.527,77.0
24.417,-1.425,1.401,54.0
24.473,-1.431,1.274,68.0
24.488,-1.434,1.147,63.0
24.507,-1.438,1.02,41.0
24.425,-1.438,1.698,73.0
24.399,-1.439,1.569,46.0
24.415,-1.442,1.442,41.0
24.436,-1.446,1.313,57.0
24.483,-1.451,1.188,39.0
24.498,-1.455,1.06,39.0
24.403,-1.454,1.737,54.0
24.395,-1.455,1.609,55.0
24.389,-1.457,1.481,44.0
24.427,-1.462,1.353,50.0
24.472,-1.467,1.227,65.0
24.487,-1.47,1.1,36.0
24.369,-1.468,1.776,43.0
24.398,-1.472,1.65,70.0
24.395,-1.473,1.522,43.0
24.41,-1.476,1.392,61.0
24.443,-1.48,1.266,61.0
24.441,-1.482,1.139,50.0
24.365,-1.482,1.816,44.0
24.374,-1.485,1.689,51.0
24.389,-1.487,1.562,57.0
24.399,-1.49,1.432,37.0
24.441,-1.494,1.307,81.0
24.464,-1.498,1.18,71.0
24.34,-1.495,1.855,44.0
24.362,-1.498,1.728,41.0
24.395,-1.501,1.602,84.0
24.359,-1.501,1.47,26.0
24.424,-1.507,1.346,62.0
24.47,-1.511,1.221,83.0
24.327,-1.507,1.894,47.0
24.333,-1.509,1.766,41.0
24.379,-1.513,1.642,71.0
24.353,-1.513,1.51,27.0
24.428,-1.519,1.387,42.0
24.475,-1.524,1.262,87.0
24.335,-1.52,1.935,38.0
24.317,-1.52,1.806,44.0
24.363,-1.524,1.681,31.0
24.398,-1.527,1.553,38.0
24.413,-1.529,1.426,36.0
24.449,-1.533,1.3,76.0
24.357,-1.532,1.977,32.0
24.306,-1.53,1.845,53.0
24.318,-1.531,1.718,23.0
24.355,-1.535,1.591,28.0
24.402,-1.539,1.466,33.0
24.434,-1.542,1.34,53.0
28.43,-1.8,2.355,11.0
24.307,-1.54,1.885,50.0
24.303,-1.54,1.757,29.0
24.386,-1.546,1.633,41.0
24.374,-1.546,1.504,27.0
24.433,-1.551,1.38,65.0
28.434,-1.811,2.402,59.0
24.309,-1.548,1.925,29.0
24.313,-1.549,1.798,40.0
24.365,-1.553,1.671,43.0
24.412,-1.557,1.547,36.0
24.429,-1.559,1.42,55.0
28.449,-1.821,2.45,67.0
24.343,-1.558,1.968,27.0
24.297,-1.556,1.837,53.0
24.34,-1.559,1.71,30.0
24.406,-1.563,1.586,42.0
24.412,-1.564,1.458,45.0
28.436,-1.828,2.496,60.0
24.475,-1.574,2.019,20.0
24.3,-1.562,1.876,52.0
24.33,-1.564,1.748,40.0
24.403,-1.569,1.625,62.0
24.405,-1.57,1.497,43.0
28.438,-1.835,2.542,55.0
28.435,-1.835,2.392,37.0
24.314,-1.569,1.917,39.0
24.301,-1.568,1.785,51.0
24.376,-1.572,1.662,49.0
24.42,-1.575,1.537,43.0
28.432,-1.84,2.587,25.0
28.438,-1.84,2.437,58.0
24.332,-1.574,1.957,28.0
24.29,-1.571,1.823,57.0
24.345,-1.575,1.699,38.0
24.414,-1.579,1.575,53.0
52.515,-3.408,4.863,5.0
28.442,-1.845,2.483,54.0
24.46,-1.586,2.006,24.0
24.283,-1.574,1.861,61.0
24.337,-1.577,1.737,37.0
24.419,-1.582,1.614,67.0
45.044,-2.928,4.242,4.0
28.431,-1.847,2.526,51.0
28.443,-1.847,2.377,16.0
24.291,-1.576,1.899,50.0
24.328,-1.578,1.774,40.0
24.399,-1.582,1.65,60.0
47.587,-3.096,4.555,4.0
28.423,-1.848,2.57,36.0
28.443,-1.849,2.421,51.0
24.323,-1.58,1.939,32.0
24.291,-1.577,1.808,57.0
24.348,-1.58,1.684,38.0
47.558,-3.096,4.627,7.0
28.423,-1.849,2.614,2.0
28.436,-1.849,2.464,53.0
24.356,-1.582,1.979,26.0
24.285,-1.576,1.845,58.0
24.335,-1.579,1.721,37.0
52.484,-3.416,5.187,3.0
45.093,-2.933,4.216,5.0
28.442,-1.848,2.508,50.0
24.587,-1.596,2.035,22.0
24.29,-1.576,1.882,56.0
24.324,-1.577,1.756,36.0
30.482,-1.982,3.059,7.0
45.318,-2.944,4.306,1.0
28.429,-1.845,2.55,46.0
28.428,-1.843,2.396,39.0
24.309,-1.575,1.92,38.0
24.298,-1.573,1.791,54.0
30.464,-1.978,3.103,25.0
47.553,-3.085,4.59,7.0
28.419,-1.842,2.591,13.0
28.432,-1.841,2.439,58.0
24.329,-1.573,1.957,28.0
24.299,-1.57,1.826,61.0
30.444,-1.973,3.146,59.0
45.102,-2.919,4.419,3.0
44.981,-2.908,4.167,4.0
28.435,-1.836,2.48,55.0
24.422,-1.575,2.0,24.0
24.29,-1.565,1.861,59.0
30.424,-1.967,3.188,68.0
30.478,-1.967,3.03,25.0
45.076,-2.906,4.241,7.0
28.435,-1.831,2.521,57.0
28.445,-1.829,2.37,31.0
24.308,-1.561,1.897,41.0
30.396,-1.958,3.228,42.0
30.467,-1.96,3.073,42.0
45.154,-2.901,4.313,4.0
28.438,-1.824,2.561,47.0
28.44,-1.822,2.41,64.0
24.33,-1.556,1.932,28.0
30.382,-1.95,3.27,19.0
30.447,-1.951,3.113,60.0
47.518,-3.04,4.605,4.0
28.43,-1.816,2.6,6.0
28.438,-1.814,2.449,69.0
24.342,-1.55,1.966,26.0
25.104,-1.604,2.736,30.0
30.433,-1.941,3.154,70.0
30.5,-1.942,2.997,22.0
45.317,-2.881,4.206,3.0
28.428,-1.804,2.487,67.0
24.379,-1.545,2.002,23.0
25.149,-1.598,2.775,42.0
30.424,-1.93,3.194,66.0
30.481,-1.93,3.036,45.0
45.275,-2.862,4.263,2.0
28.441,-1.795,2.526,61.0
28.43,-1.791,2.373,41.0
25.173,-1.591,2.811,34.0
30.4,-1.917,3.232,61.0
30.469,-1.918,3.075,56.0
47.509,-2.986,4.535,7.0
28.418,-1.782,2.56,47.0
28.445,-1.781,2.411,68.0
25.191,-1.582,2.846,23.0
30.373,-1.903,3.268,43.0
30.461,-1.905,3.113,57.0
30.472,-1.902,2.948,1.0
28.435,-1.771,2.598,11.0
28.444,-1.768,2.446,67.0
25.235,-1.573,2.884,20.0
30.386,-1.891,3.308,11.0
30.459,-1.891,3.152,54.0
30.472,-1.888,2.986,22.0
45.727,-2.828,4.235,4.0
28.432,-1.754,2.481,64.0
30.207,-1.869,3.49,2.0
25.16,-1.553,2.77,23.0
30.446,-1.876,3.188,30.0
30.481,-1.874,3.024,64.0
45.525,-2.793,4.272,1.0
28.439,-1.74,2.516,61.0
30.181,-1.852,3.523,23.0
25.202,-1.543,2.805,36.0
31.237,-1.908,3.308,10.0
30.473,-1.857,3.06,74.0
54.308,-3.302,5.16,8.0
28.422,-1.724,2.548,57.0
30.161,-1.835,3.557,25.0
25.205,-1.529,2.836,32.0
31.744,-1.922,3.399,46.0
30.451,-1.839,3.093,44.0
47.497,-2.861,4.568,4.0
28.422,-1.708,2.58,31.0
30.141,-1.816,3.589,12.0
25.228,-1.516,2.867,26.0
31.768,-1.904,3.438,57.0
30.586,-1.829,3.141,31.0
30.479,-1.818,2.966,28.0
28.435,-1.691,2.613,3.0
33.31,-1.987,4.005,1.0
25.254,-1.502,2.898,29.0
31.755,-1.884,3.472,35.0
31.638,-1.872,3.284,40.0
30.502,-1.8,3.001,58.0
45.71,-2.69,4.25,4.0
33.265,-1.963,4.035,5.0
25.281,-1.487,2.929,12.0
31.795,-1.866,3.51,5.0
31.732,-1.856,3.328,58.0
30.498,-1.779,3.033,67.0
51.587,-3.002,4.851,3.0
33.23,-1.939,4.066,7.0
36.603,-2.129,4.279,3.0
25.271,-1.466,2.816,31.0
31.726,-1.835,3.359,32.0
30.518,-1.76,3.066,48.0
30.547,-1.756,2.903,3.0
36.994,-2.133,4.564,9.0
25.443,-1.462,3.0,1.0
25.274,-1.448,2.842,26.0
36.899,-2.107,3.944,13.0
31.142,-1.773,3.159,40.0
30.514,-1.732,2.93,28.0
37.001,-2.106,4.602,9.0
33.494,-1.9,3.982,9.0
25.314,-1.431,2.871,21.0
36.986,-2.085,3.989,11.0
31.687,-1.78,3.245,32.0
30.518,-1.71,2.959,50.0
38.488,-2.161,4.823,37.0
33.502,-1.875,4.014,5.0
25.396,-1.416,2.904,23.0
46.152,-2.565,5.02,10.0
46.142,-2.557,4.767,10.0
30.522,-1.686,2.987,53.0
38.471,-2.13,4.857,11.0
37.013,-2.042,4.469,6.0
25.42,-1.397,2.929,20.0
46.582,-2.552,5.109,3.0
43.81,-2.392,4.565,2.0
30.928,-1.683,3.054,40.0
45.204,-2.465,5.747,3.0
37.776,-2.053,4.594,36.0
25.46,-1.378,2.956,28.0
52.624,-2.839,5.816,6.0
43.841,-2.357,4.605,4.0
31.67,-1.697,3.153,3.0
45.158,-2.424,5.778,3.0
25.496,-1.364,3.121,11.0
25.486,-1.358,2.98,33.0
47.581,-2.527,5.297,6.0
37.056,-1.96,3.922,8.0
24.033,-1.267,2.412,36.0
25.533,-1.349,3.287,27.0
25.495,-1.341,3.141,44.0
25.473,-1.335,2.998,30.0
47.259,-2.468,5.298,16.0
23.944,-1.245,2.552,20.0
24.022,-1.245,2.429,64.0
25.537,-1.326,3.307,52.0
25.504,-1.319,3.162,52.0
37.02,-1.907,4.385,4.0
38.561,-1.979,4.35,26.0
23.947,-1.224,2.57,39.0
24.008,-1.222,2.444,50.0
25.552,-1.303,3.327,41.0
25.508,-1.296,3.18,16.0
33.759,-1.708,4.022,3.0
23.821,-1.2,2.704,20.0
23.905,-1.199,2.582,30.0
24.011,-1.2,2.461,38.0
37.138,-1.859,4.862,3.0
36.247,-1.806,4.544,3.0
23.755,-1.179,2.846,21.0
23.817,-1.177,2.719,43.0
23.881,-1.175,2.594,41.0
24.001,-1.176,2.475,52.0
0.0,0.0,0.0,0.0
39.902,-1.95,5.027,2.0
23.709,-1.153,2.855,20.0
23.808,-1.153,2.732,55.0
23.89,-1.152,2.61,36.0
0.0,0.0,0.0,0.0
35.933,-1.729,4.748,1.0
23.705,-1.135,3.0,2.0
23.667,-1.128,2.864,26.0
23.804,-1.13,2.745,51.0
23.862,-1.127,2.62,9.0
46.348,-2.181,4.833,29.0
23.86,-1.123,3.166,20.0
23.716,-1.112,3.014,37.0
23.678,-1.105,2.877,38.0
23.784,-1.105,2.756,20.0
37.058,-1.713,4.088,3.0
37.106,-1.708,3.888,9.0
23.842,-1.098,3.176,46.0
23.726,-1.088,3.027,45.0
23.708,-1.081,2.893,28.0
40.481,-1.838,4.71,3.0
37.06,-1.675,4.106,25.0
37.151,-1.671,3.91,1.0
23.849,-1.074,3.188,74.0
23.833,-1.068,3.052,49.0
23.786,-1.06,2.913,14.0
42.9,-1.904,5.01,2.0
37.084,-1.638,4.124,2.0
46.267,-2.033,4.889,7.0
23.83,-1.047,3.195,27.0
39.072,-1.709,5.02,6.0
39.321,-1.711,4.832,7.0
42.914,-1.858,5.029,2.0
47.331,-2.04,5.282,15.0
31.798,-1.363,3.372,13.0
37.174,-1.594,4.999,13.0
39.838,-1.7,5.133,4.0
39.296,-1.668,4.843,4.0
33.763,-1.426,3.968,0.0
36.506,-1.534,4.087,1.0
28.432,-1.188,3.024,10.0
32.466,-1.357,4.376,4.0
36.722,-1.526,4.743,13.0
28.404,-1.174,3.509,27.0
28.408,-1.168,3.347,45.0
28.408,-1.162,3.189,55.0
24.726,-1.006,2.637,26.0
28.395,-1.155,3.836,28.0
28.408,-1.149,3.677,58.0
28.393,-1.143,3.515,83.0
28.393,-1.136,3.353,94.0
28.404,-1.131,3.195,112.0
24.74,-0.98,2.645,38.0
28.372,-1.122,3.839,19.0
28.387,-1.117,3.681,93.0
28.385,-1.11,3.521,96.0
28.395,-1.105,3.359,82.0
28.399,-1.098,3.201,56.0
24.741,-0.951,2.65,37.0
28.396,-1.091,3.848,39.0
28.401,-1.085,3.688,61.0
28.412,-1.079,3.529,57.0
28.391,-1.072,3.364,26.0
24.837,-0.932,2.803,21.0
24.76,-0.924,2.656,36.0
32.365,-1.206,4.391,4.0
32.292,-1.197,4.198,52.0
32.262,-1.189,4.012,33.0
32.184,-1.178,3.817,25.0
24.847,-0.904,2.807,25.0
24.783,-0.897,2.661,35.0
32.312,-1.168,4.387,33.0
32.309,-1.16,4.203,34.0
39.075,-1.395,4.863,58.0
39.067,-1.386,4.637,30.0
24.872,-0.877,2.812,37.0
24.825,-0.87,2.667,17.0
32.304,-1.13,4.388,50.0
0.0,0.0,0.0,0.0
39.141,-1.352,4.873,5.0
25.103,-0.861,2.98,3.0
24.87,-0.848,2.812,38.0
43.988,-1.491,4.727,11.0
32.332,-1.093,4.392,35.0
25.233,-0.847,3.284,10.0
44.685,-1.491,5.563,17.0
25.074,-0.831,2.977,18.0
24.862,-0.819,2.811,49.0
36.834,-1.205,3.957,2.0
25.244,-0.824,3.428,45.0
25.237,-0.818,3.284,62.0
25.247,-0.812,3.141,51.0
25.09,-0.802,2.977,24.0
24.846,-0.789,2.807,63.0
40.196,-1.268,4.315,2.0
25.254,-0.794,3.428,80.0
25.237,-0.788,3.281,51.0
25.235,-0.782,3.138,52.0
25.108,-0.773,2.977,25.0
24.841,-0.76,2.804,60.0
44.449,-1.35,4.767,60.0
25.243,-0.764,3.423,23.0
37.972,-1.141,4.932,5.0
25.226,-0.752,3.133,31.0
25.155,-0.745,2.978,17.0
24.851,-0.73,2.801,36.0
57.981,-1.692,6.208,5.0
32.355,-0.94,4.382,4.0
32.949,-0.95,4.274,3.0
25.225,-0.722,3.128,20.0
44.447,-1.263,5.254,11.0
24.846,-0.701,2.796,10.0
57.123,-1.599,6.104,4.0
39.104,-1.09,5.287,3.0
33.073,-0.915,4.282,7.0
25.257,-0.693,3.126,44.0
44.721,-1.217,5.276,4.0
24.846,-0.671,2.789,4.0
52.417,-1.405,5.588,10.0
46.587,-1.242,6.287,6.0
33.575,-0.888,4.338,11.0
25.106,-0.659,3.1,32.0
24.818,-0.646,2.92,67.0
44.356,-1.145,4.967,4.0
47.145,-1.208,5.011,10.0
46.701,-1.19,6.288,4.0
36.906,-0.933,4.757,14.0
24.918,-0.624,3.069,24.0
24.816,-0.617,2.912,58.0
44.333,-1.092,4.949,31.0
51.721,-1.264,5.48,47.0
36.991,-0.899,4.967,9.0
36.902,-0.889,4.743,6.0
24.793,-0.592,3.044,23.0
24.821,-0.588,2.903,20.0
44.605,-1.047,4.963,27.0
44.627,-1.039,4.711,49.0
44.469,-1.027,5.953,8.0
33.595,-0.769,4.304,8.0
24.79,-0.562,3.033,43.0
40.174,-0.903,4.682,5.0
44.519,-0.992,4.934,5.0
44.645,-0.986,4.693,24.0
34.006,-0.745,4.537,1.0
24.76,-0.537,3.161,1.0
24.775,-0.533,3.02,61.0
40.292,-0.858,4.677,11.0
51.796,-1.093,5.715,9.0
44.421,-0.929,4.648,29.0
37.204,-0.771,4.945,23.0
24.762,-0.508,3.148,57.0
24.831,-0.505,3.014,38.0
40.325,-0.812,4.66,7.0
40.378,-0.805,4.434,8.0
31.645,-0.624,3.294,29.0
24.738,-0.483,3.274,29.0
24.76,-0.479,3.134,67.0
40.667,-0.779,4.914,15.0
51.566,-0.978,5.929,7.0
44.48,-0.834,4.86,18.0
31.641,-0.587,3.276,41.0
24.751,-0.454,3.261,69.0
34.054,-0.619,4.291,3.0
37.563,-0.675,4.516,10.0
43.898,-0.78,5.021,10.0
45.728,-0.804,4.967,5.0
31.676,-0.551,3.259,21.0
24.765,-0.425,3.247,29.0
40.61,-0.69,5.09,9.0
37.561,-0.631,4.491,5.0
44.376,-0.737,5.046,5.0
37.637,-0.618,4.063,6.0
37.642,-0.611,3.848,23.0
36.577,-0.586,4.771,2.0
37.701,-0.597,4.7,45.0
37.663,-0.589,4.477,54.0
37.616,-0.581,4.251,79.0
31.806,-0.486,3.411,46.0
37.633,-0.568,3.82,55.0
37.424,-0.557,4.855,22.0
46.289,-0.68,5.736,1.0
39.756,-0.577,4.697,0.0
40.081,-0.574,4.5,3.0
31.839,-0.45,3.391,37.0
40.738,-0.569,4.105,0.0
40.407,-0.555,5.211,3.0
46.59,-0.632,5.738,3.0
54.201,-0.726,6.361,13.0
54.204,-0.716,6.043,53.0
54.238,-0.707,5.734,20.0
54.24,-0.698,5.423,52.0
53.417,-0.674,6.845,24.0
44.236,-0.55,5.412,4.0
37.459,-0.459,4.365,4.0
31.833,-0.385,3.522,32.0
43.246,-0.515,4.536,4.0
54.736,-0.643,5.426,10.0
37.771,-0.434,4.807,1.0
0.0,0.0,0.0,0.0
52.616,-0.587,6.086,9.0
31.834,-0.349,3.494,58.0
43.248,-0.467,4.498,7.0
47.278,-0.503,4.645,26.0
44.125,-0.458,5.576,3.0
0.0,0.0,0.0,0.0
39.932,-0.402,4.582,4.0
31.815,-0.315,3.463,51.0
47.302,-0.46,4.876,30.0
47.024,-0.45,4.576,39.0
37.524,-0.349,4.706,27.0
47.683,-0.436,5.703,17.0
31.834,-0.286,3.623,24.0
52.188,-0.46,5.631,47.0
47.039,-0.407,4.803,48.0
38.88,-0.33,3.746,4.0
50.883,-0.419,6.331,10.0
47.261,-0.382,5.606,12.0
31.841,-0.252,3.592,51.0
46.933,-0.364,5.017,24.0
38.895,-0.296,3.933,37.0
38.858,-0.289,3.704,7.0
47.258,-0.339,5.832,14.0
0.0,0.0,0.0,0.0
38.875,-0.267,4.344,9.0
38.983,-0.262,4.127,37.0
38.885,-0.255,3.891,64.0
31.056,-0.199,2.928,45.0
38.641,-0.237,4.727,55.0
