X,Y,Z,Reflectivity
80.29,-9.583,0.337,24.0
56.291,-6.71,-0.064,6.0
46.597,-5.548,-0.302,21.0
39.754,-4.728,-0.474,3.0
31.914,-3.791,-0.551,24.0
28.679,-3.403,-0.649,7.0
80.149,-9.512,0.427,30.0
80.911,-9.59,-0.001,11.0
48.013,-5.683,-0.257,22.0
39.973,-4.726,-0.432,15.0
32.796,-3.873,-0.53,27.0
29.199,-3.444,-0.628,17.0
80.066,-9.444,0.515,31.0
80.446,-9.476,0.087,33.0
49.726,-5.849,-0.211,23.0
40.156,-4.717,-0.39,15.0
33.577,-3.939,-0.505,30.0
29.842,-3.496,-0.609,21.0
79.986,-9.372,0.602,28.0
80.267,-9.391,0.175,16.0
55.378,-6.47,-0.175,7.0
45.089,-5.261,-0.389,4.0
34.262,-3.992,-0.479,28.0
30.456,-3.544,-0.589,15.0
79.97,-9.307,0.687,28.0
65.265,-7.583,0.212,5.0
55.825,-6.476,-0.117,13.0
45.516,-5.272,-0.344,20.0
34.976,-4.046,-0.452,17.0
31.344,-3.62,-0.573,20.0
79.973,-9.238,0.774,13.0
65.24,-7.524,0.281,161.0
56.604,-6.518,-0.059,2.0
47.44,-5.454,-0.308,22.0
39.82,-4.57,-0.472,11.0
32.32,-3.704,-0.556,31.0
80.175,-9.19,0.859,9.0
65.201,-7.46,0.349,188.0
65.175,-7.444,0.0,0.0
0.0,0.0,0.0,0.0
40.062,-4.561,-0.433,15.0
33.149,-3.768,-0.536,28.0
84.309,-9.585,0.99,14.0
65.145,-7.392,0.417,60.0
65.079,-7.371,0.067,0.0
50.673,-5.73,-0.224,24.0
0.0,0.0,0.0,0.0
33.902,-3.82,-0.514,32.0
83.879,-9.453,1.071,13.0
65.142,-7.327,0.482,6.0
64.958,-7.293,0.132,1.0
55.131,-6.178,-0.188,22.0
44.747,-5.005,-0.393,7.0
34.564,-3.859,-0.489,29.0
83.609,-9.337,1.151,10.0
65.144,-7.26,0.547,5.0
65.226,-7.255,0.198,1.0
56.013,-6.218,-0.136,23.0
0.0,0.0,0.0,0.0
39.77,-4.398,-0.523,2.0
82.181,-9.09,1.212,3.0
64.918,-7.165,0.609,0.0
64.962,-7.155,0.26,2.0
65.385,-7.187,-0.095,9.0
47.364,-5.196,-0.323,21.0
39.944,-4.373,-0.488,13.0
82.114,-8.992,1.29,11.0
0.0,0.0,0.0,0.0
65.003,-7.087,0.322,2.0
65.244,-7.098,-0.033,4.0
0.0,0.0,0.0,0.0
40.148,-4.349,-0.452,12.0
82.157,-8.902,1.367,25.0
0.0,0.0,0.0,0.0
65.055,-7.017,0.383,150.0
64.985,-6.994,0.026,4.0
54.243,-5.825,-0.269,5.0
40.468,-4.336,-0.418,5.0
82.29,-8.82,1.445,36.0
0.0,0.0,0.0,0.0
65.101,-6.944,0.442,180.0
64.936,-6.91,0.085,2.0
54.948,-5.834,-0.223,28.0
0.0,0.0,0.0,0.0
82.263,-8.716,1.519,37.0
0.0,0.0,0.0,0.0
65.105,-6.864,0.501,159.0
64.933,-6.829,0.143,2.0
55.863,-5.861,-0.177,29.0
44.928,-4.703,-0.385,19.0
81.945,-8.579,1.585,40.0
0.0,0.0,0.0,0.0
65.027,-6.773,0.556,28.0
65.034,-6.757,0.199,27.0
56.326,-5.837,-0.131,6.0
49.664,-5.134,-0.383,4.0
81.832,-8.462,1.652,45.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
65.092,-6.676,0.254,151.0
65.259,-6.676,-0.097,5.0
49.958,-5.098,-0.343,23.0
81.834,-8.351,1.72,39.0
82.013,-8.346,1.28,8.0
0.0,0.0,0.0,0.0
65.096,-6.588,0.307,169.0
65.091,-6.57,-0.044,3.0
51.188,-5.153,-0.311,12.0
81.781,-8.235,1.784,35.0
81.865,-8.219,1.343,27.0
0.0,0.0,0.0,0.0
65.059,-6.495,0.358,26.0
64.972,-6.468,0.006,22.0
0.0,0.0,0.0,0.0
82.684,-8.209,1.868,22.0
81.813,-8.098,1.406,37.0
0.0,0.0,0.0,0.0
65.089,-6.405,0.407,33.0
64.946,-6.373,0.055,4.0
55.173,-5.398,-0.251,29.0
82.603,-8.083,1.928,28.0
81.86,-7.986,1.466,38.0
0.0,0.0,0.0,0.0
65.104,-6.311,0.455,15.0
65.015,-6.284,0.102,1.0
55.659,-5.364,-0.213,26.0
82.249,-7.926,1.978,34.0
81.935,-7.871,1.526,47.0
0.0,0.0,0.0,0.0
65.122,-6.216,0.501,4.0
65.187,-6.203,0.148,151.0
55.951,-5.307,-0.175,17.0
81.975,-7.776,2.028,34.0
82.442,-7.794,1.593,32.0
54.933,-5.176,0.763,26.0
54.94,-5.161,0.459,60.0
65.186,-6.103,0.192,150.0
55.479,-5.178,-0.137,18.0
82.033,-7.656,2.083,39.0
54.95,-5.11,1.097,150.0
54.951,-5.093,0.799,150.0
54.961,-5.078,0.495,150.0
54.967,-5.061,0.197,165.0
55.007,-5.048,-0.101,103.0
82.129,-7.536,2.138,40.0
54.95,-5.023,1.132,150.0
54.924,-5.004,0.833,103.0
54.9,-4.984,0.528,8.0
54.935,-4.97,0.23,0.0
55.704,-5.022,-0.069,6.0
82.393,-7.428,2.194,37.0
83.26,-7.478,1.765,16.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.216,-5.685,-0.042,4.0
82.576,-7.309,2.246,39.0
83.166,-7.334,1.809,26.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.778,-7.277,2.323,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
64.15,-5.466,0.025,1.0
82.553,-7.033,2.331,41.0
83.097,-7.05,1.893,23.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
79.437,-6.66,0.501,17.0
79.526,-6.641,0.068,17.0
82.311,-6.87,2.362,49.0
82.495,-6.857,1.918,43.0
83.378,-6.902,1.482,12.0
82.056,-6.765,1.002,44.0
79.349,-6.516,0.536,28.0
79.651,-6.514,0.103,32.0
82.633,-6.755,2.407,46.0
82.418,-6.708,1.951,42.0
83.099,-6.735,1.512,16.0
81.99,-6.617,1.036,38.0
79.428,-6.382,0.569,28.0
79.364,-6.351,0.135,18.0
82.67,-6.612,2.442,47.0
82.383,-6.56,1.982,44.0
82.744,-6.56,1.539,35.0
81.951,-6.469,1.067,38.0
65.72,-5.165,0.496,0.0
61.526,-4.815,0.127,18.0
82.275,-6.434,2.461,39.0
82.35,-6.411,2.011,43.0
82.604,-6.403,1.565,33.0
81.98,-6.326,1.095,33.0
65.713,-5.047,0.518,2.0
65.541,-5.012,0.158,236.0
82.614,-6.313,2.498,51.0
82.591,-6.282,2.043,49.0
82.89,-6.276,1.597,51.0
0.0,0.0,0.0,0.0
65.658,-4.925,0.538,10.0
65.518,-4.892,0.178,239.0
83.046,-6.196,2.535,45.0
82.389,-6.117,2.062,39.0
83.022,-6.135,1.623,33.0
0.0,0.0,0.0,0.0
65.581,-4.799,0.555,6.0
65.42,-4.764,0.194,0.0
82.944,-6.035,2.554,47.0
82.465,-5.97,2.085,39.0
82.889,-5.972,1.641,41.0
0.0,0.0,0.0,0.0
65.496,-4.672,0.57,2.0
65.416,-4.643,0.21,1.0
82.827,-5.873,2.568,52.0
82.515,-5.82,2.105,41.0
82.963,-5.821,1.659,29.0
0.0,0.0,0.0,0.0
65.596,-4.556,0.584,162.0
65.605,-4.534,0.223,1.0
83.648,-5.775,2.61,26.0
82.469,-5.662,2.118,33.0
83.002,-5.669,1.675,8.0
0.0,0.0,0.0,0.0
65.597,-4.433,0.595,160.0
24.614,-1.654,0.087,4.0
24.528,-1.646,0.768,39.0
24.55,-1.638,0.634,25.0
24.572,-1.631,0.499,29.0
24.548,-1.62,0.361,27.0
24.542,-1.611,0.225,27.0
24.558,-1.603,0.09,36.0
24.5,-1.597,0.77,65.0
24.529,-1.59,0.636,58.0
24.545,-1.581,0.501,49.0
24.535,-1.572,0.363,53.0
24.516,-1.562,0.227,41.0
24.533,-1.554,0.092,65.0
24.495,-1.549,0.772,67.0
24.54,-1.543,0.638,107.0
24.532,-1.533,0.502,59.0
24.527,-1.524,0.364,69.0
24.524,-1.515,0.229,69.0
24.515,-1.505,0.093,61.0
24.511,-1.502,0.774,59.0
24.544,-1.495,0.639,76.0
24.535,-1.485,0.503,69.0
24.543,-1.477,0.365,70.0
24.528,-1.467,0.229,53.0
24.518,-1.458,0.093,58.0
24.553,-1.457,0.775,76.0
24.569,-1.449,0.639,74.0
24.562,-1.439,0.503,54.0
24.553,-1.43,0.364,47.0
24.558,-1.421,0.229,46.0
24.558,-1.412,0.093,42.0
24.576,-1.41,0.774,27.0
24.608,-1.403,0.639,11.0
24.592,-1.392,0.502,16.0
24.607,-1.384,0.364,10.0
24.597,-1.375,0.227,13.0
24.596,-1.366,0.091,2.0
83.981,-4.653,2.641,50.0
83.932,-4.619,2.173,38.0
84.384,-4.612,1.717,30.0
66.81,-3.627,0.982,0.0
65.731,-3.544,0.602,0.0
0.0,0.0,0.0,0.0
84.364,-4.507,2.643,43.0
84.652,-4.489,2.182,37.0
84.865,-4.469,1.716,37.0
82.818,-4.331,1.207,11.0
0.0,0.0,0.0,0.0
66.605,-3.434,0.231,0.0
84.706,-4.353,2.641,32.0
84.729,-4.324,2.17,43.0
84.84,-4.298,1.701,35.0
82.87,-4.167,1.193,41.0
82.389,-4.113,0.728,1.0
0.0,0.0,0.0,0.0
85.567,-4.226,2.651,30.0
84.663,-4.151,2.152,42.0
84.699,-4.121,1.681,32.0
82.964,-4.006,1.177,37.0
79.873,-3.829,0.689,17.0
31.33,-1.49,0.096,4.0
85.637,-4.058,2.633,21.0
84.917,-3.993,2.138,34.0
85.018,-3.966,1.667,21.0
31.314,-1.449,0.436,20.0
31.273,-1.436,0.261,32.0
31.247,-1.423,0.087,46.0
85.822,-3.894,2.616,12.0
85.16,-3.832,2.12,13.0
31.288,-1.396,0.604,29.0
31.215,-1.381,0.426,25.0
28.462,-1.249,0.229,59.0
28.45,-1.238,0.071,65.0
28.45,-1.233,0.858,65.0
28.442,-1.222,0.699,60.0
28.421,-1.211,0.54,84.0
28.436,-1.2,0.378,110.0
28.438,-1.19,0.22,110.0
28.453,-1.18,0.061,135.0
28.441,-1.174,0.848,113.0
28.445,-1.164,0.689,150.0
28.443,-1.153,0.53,150.0
28.43,-1.143,0.368,76.0
28.454,-1.134,0.209,69.0
28.468,-1.124,0.05,68.0
28.458,-1.117,0.837,59.0
28.443,-1.106,0.677,32.0
31.238,-1.204,0.569,40.0
31.237,-1.193,0.392,41.0
31.271,-1.183,0.217,36.0
31.305,-1.173,0.042,41.0
31.282,-1.165,0.907,51.0
31.287,-1.154,0.732,46.0
31.322,-1.145,0.557,39.0
84.145,-3.046,1.018,24.0
80.407,-2.881,0.523,33.0
80.496,-2.856,0.073,24.0
31.332,-1.104,0.894,44.0
31.424,-1.096,0.72,2.0
152.064,-5.252,2.635,11.0
84.961,-2.904,0.987,38.0
38.768,-1.311,0.233,3.0
38.739,-1.296,0.016,30.0
38.647,-1.285,1.083,46.0
38.649,-1.27,0.866,57.0
38.647,-1.257,0.65,50.0
38.652,-1.243,0.429,62.0
38.676,-1.23,0.212,62.0
38.668,-1.216,-0.003,62.0
38.599,-1.205,1.061,70.0
38.63,-1.192,0.845,74.0
38.63,-1.178,0.628,73.0
38.611,-1.164,0.407,73.0
38.655,-1.152,0.19,83.0
38.66,-1.138,-0.026,78.0
38.625,-1.127,1.039,81.0
38.64,-1.114,0.822,88.0
38.619,-1.099,0.605,67.0
38.613,-1.086,0.384,70.0
38.648,-1.073,0.167,69.0
38.651,-1.059,-0.049,63.0
38.648,-1.049,1.016,90.0
38.66,-1.036,0.798,53.0
38.672,-1.023,0.581,39.0
38.683,-1.009,0.36,39.0
38.732,-0.997,0.142,18.0
38.763,-0.984,-0.075,25.0
38.686,-0.972,0.991,40.0
40.423,-1.002,0.808,26.0
40.415,-0.987,0.58,32.0
40.412,-0.973,0.348,37.0
40.409,-0.959,0.121,40.0
40.414,-0.945,-0.105,38.0
40.405,-0.934,1.007,38.0
40.409,-0.92,0.779,45.0
40.393,-0.905,0.551,21.0
38.391,-0.848,0.304,14.0
38.376,-0.834,0.087,43.0
38.372,-0.821,-0.128,50.0
38.425,-0.812,0.929,9.0
45.689,-0.949,0.847,7.0
52.947,-1.082,0.683,53.0
52.916,-1.063,0.379,66.0
52.961,-1.046,0.081,57.0
52.947,-1.028,-0.217,53.0
191.157,-3.659,4.477,8.0
203.391,-3.826,3.617,6.0
193.198,-3.566,2.344,7.0
20.14,-0.364,0.128,1.0
20.14,-0.358,0.014,39.0
53.065,-0.926,-0.259,3.0
176.607,-3.032,3.994,79.0
176.651,-2.975,2.998,57.0
20.137,-0.332,0.228,6.0
20.109,-0.325,0.112,16.0
20.138,-0.318,-0.001,22.0
59.444,-0.921,-0.34,6.0
53.518,-0.814,1.165,30.0
20.138,-0.299,0.324,9.0
20.124,-0.292,0.21,14.0
20.139,-0.286,0.094,10.0
59.527,-0.825,-0.055,79.0
56.603,-0.767,-0.372,13.0
20.144,-0.267,0.421,12.0
20.132,-0.26,0.306,11.0
20.153,-0.253,0.193,11.0
56.165,-0.689,0.215,2.0
56.326,-0.673,-0.102,1.0
59.406,-0.691,-0.444,6.0
20.149,-0.228,0.402,16.0
64.356,-0.708,0.922,10.0
64.329,-0.687,0.558,83.0
56.167,-0.581,0.163,7.0
56.231,-0.563,-0.154,13.0
56.55,-0.549,-0.475,1.0
53.452,-0.503,1.018,6.0
64.351,-0.585,0.861,32.0
20.244,-0.177,0.156,0.0
56.224,-0.473,0.108,5.0
20.186,-0.163,-0.075,12.0
20.158,-0.157,-0.189,11.0
20.204,-0.151,0.364,20.0
20.148,-0.144,0.249,16.0
20.129,-0.137,0.135,16.0
20.145,-0.131,0.019,26.0
20.152,-0.124,-0.095,26.0
20.154,-0.118,-0.209,20.0
20.131,-0.112,0.343,28.0
20.123,-0.105,0.228,24.0
20.129,-0.099,0.114,29.0
20.123,-0.092,-0.001,34.0
20.143,-0.086,-0.116,32.0
20.147,-0.08,-0.23,21.0
20.123,-0.074,0.321,31.0
20.118,-0.068,0.207,29.0
20.121,-0.061,0.092,39.0
20.121,-0.055,-0.023,37.0
20.151,-0.048,-0.138,33.0
20.159,-0.042,-0.252,22.0
20.127,-0.036,0.299,28.0
20.118,-0.03,0.185,31.0
20.135,-0.024,0.071,29.0
20.17,-0.018,-0.045,14.0
20.214,-0.012,-0.16,13.0
20.252,-0.006,-0.275,22.0
20.131,0.0,0.277,28.0
20.125,0.006,0.163,26.0
20.241,0.012,0.048,70.0
20.259,0.018,-0.068,151.0
20.267,0.024,-0.183,150.0
20.256,0.03,-0.299,27.0
20.147,0.036,0.254,29.0
20.144,0.042,0.139,27.0
20.212,0.049,0.025,27.0
20.196,0.054,-0.091,26.0
20.194,0.061,-0.206,13.0
0.0,0.0,0.0,0.0
20.151,0.073,0.23,28.0
20.166,0.079,0.116,25.0
20.188,0.085,0.001,27.0
20.18,0.091,-0.115,32.0
20.188,0.097,-0.231,26.0
20.206,0.103,-0.346,20.0
20.163,0.109,0.206,27.0
20.201,0.115,0.091,34.0
20.185,0.121,-0.023,26.0
20.17,0.126,-0.14,37.0
20.168,0.132,-0.255,33.0
20.192,0.138,-0.371,31.0
20.194,0.144,0.181,27.0
20.234,0.151,0.066,26.0
20.233,0.156,-0.048,22.0
20.169,0.162,-0.165,19.0
20.166,0.168,-0.281,32.0
20.174,0.173,-0.396,36.0
20.313,0.181,0.156,31.0
20.33,0.186,0.041,32.0
20.225,0.191,-0.074,0.0
20.163,0.196,-0.191,14.0
20.18,0.202,-0.307,28.0
20.19,0.208,-0.422,29.0
20.315,0.216,0.13,24.0
20.369,0.222,0.014,0.0
0.0,0.0,0.0,0.0
20.202,0.231,-0.218,8.0
20.187,0.237,-0.333,23.0
20.219,0.243,-0.45,18.0
99.544,1.227,0.505,6.0
99.57,1.255,-0.062,2.0
0.0,0.0,0.0,0.0
