X,Y,Z,Reflectivity
90.791,11.102,3.866,32.0
108.88,13.318,4.012,8.0
97.273,11.903,3.017,14.0
149.742,18.333,3.786,13.0
149.641,18.329,2.928,19.0
90.754,11.141,4.29,29.0
90.866,11.157,3.774,16.0
115.25,14.155,4.127,19.0
91.598,11.254,2.746,4.0
149.754,18.406,3.632,18.0
149.708,18.408,2.775,16.0
136.092,16.769,6.291,11.0
108.886,13.42,4.408,9.0
86.026,10.605,2.989,19.0
91.58,11.293,2.649,9.0
149.819,18.481,3.474,20.0
149.713,18.475,2.616,6.0
135.76,16.785,6.131,11.0
84.775,10.483,3.342,13.0
85.827,10.616,2.891,36.0
91.604,11.333,2.551,14.0
149.748,18.532,3.312,15.0
149.758,18.54,2.455,2.0
84.799,10.516,3.737,11.0
84.807,10.519,3.252,40.0
85.797,10.643,2.797,29.0
91.595,11.365,2.452,28.0
91.544,11.361,1.927,16.0
91.488,11.358,1.401,3.0
84.801,10.544,3.646,44.0
84.862,10.553,3.161,42.0
91.413,11.369,2.881,29.0
91.549,11.388,2.35,34.0
91.505,11.385,1.825,40.0
0.0,0.0,0.0,0.0
84.803,10.569,3.553,63.0
84.923,10.584,3.07,30.0
91.436,11.397,2.78,49.0
91.502,11.406,2.249,36.0
91.46,11.403,1.724,45.0
69.255,8.637,0.908,0.0
84.812,10.59,3.459,41.0
91.399,11.413,3.202,12.0
91.46,11.421,2.679,55.0
91.513,11.428,2.148,49.0
91.471,11.424,1.622,53.0
69.071,8.628,0.829,0.0
84.853,10.612,3.364,24.0
85.741,10.722,2.908,24.0
91.471,11.439,2.577,59.0
91.509,11.444,2.044,63.0
91.453,11.438,1.518,46.0
69.263,8.664,0.754,1.0
84.874,10.627,3.27,15.0
85.758,10.737,2.811,33.0
91.489,11.454,2.474,50.0
91.488,11.454,1.94,66.0
91.454,11.45,1.416,22.0
69.198,8.664,0.674,0.0
84.884,10.637,3.174,23.0
91.398,11.452,2.892,46.0
91.493,11.462,2.371,47.0
91.46,11.458,1.836,57.0
91.471,11.459,1.312,1.0
0.0,0.0,0.0,0.0
84.927,10.647,3.079,24.0
91.405,11.457,2.789,56.0
91.488,11.466,2.267,53.0
91.451,11.46,1.731,56.0
69.174,8.668,0.914,1.0
68.689,8.607,0.513,20.0
91.378,11.456,3.208,24.0
91.455,11.464,2.685,61.0
91.488,11.466,2.161,57.0
91.453,11.46,1.626,64.0
69.222,8.673,0.834,0.0
68.687,8.606,0.434,65.0
91.385,11.454,3.103,16.0
91.467,11.461,2.581,59.0
91.485,11.461,2.056,64.0
91.454,11.455,1.521,53.0
69.115,8.656,0.754,1.0
68.669,8.6,0.354,34.0
85.765,10.742,2.813,30.0
91.496,11.456,2.476,52.0
91.492,11.453,1.949,56.0
91.459,11.447,1.416,14.0
68.98,8.632,0.673,0.0
68.671,8.592,0.276,16.0
91.393,11.435,2.893,36.0
91.507,11.446,2.371,48.0
91.489,11.44,1.846,50.0
91.505,11.439,1.312,1.0
68.741,8.591,0.592,1.0
68.657,8.58,0.197,8.0
91.436,11.424,2.788,59.0
91.511,11.429,2.265,43.0
91.485,11.422,1.74,47.0
0.0,0.0,0.0,0.0
68.664,8.568,0.511,7.0
68.592,8.558,0.117,1.0
91.485,11.41,2.684,50.0
91.517,11.409,2.157,33.0
91.504,11.403,1.633,36.0
0.0,0.0,0.0,0.0
68.686,8.554,0.431,9.0
68.647,8.547,0.037,24.0
91.535,11.391,2.578,39.0
91.531,11.385,2.052,21.0
91.533,11.381,1.528,13.0
0.0,0.0,0.0,0.0
68.714,8.537,0.351,20.0
68.647,8.527,-0.042,150.0
91.589,11.369,2.473,23.0
91.563,11.36,1.946,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.676,8.509,0.272,17.0
68.66,8.504,-0.121,10.0
91.589,11.335,2.367,5.0
149.73,18.521,3.01,17.0
0.0,0.0,0.0,0.0
68.755,8.496,0.587,2.0
68.67,8.482,0.193,4.0
68.838,8.5,-0.2,3.0
149.708,18.467,3.695,19.0
149.629,18.447,2.839,21.0
0.0,0.0,0.0,0.0
68.664,8.456,0.507,3.0
68.689,8.455,0.114,150.0
69.413,8.54,-0.281,4.0
149.723,18.401,3.527,19.0
149.664,18.382,2.667,5.0
0.0,0.0,0.0,0.0
68.735,8.432,0.43,5.0
68.704,8.424,0.036,166.0
69.417,8.508,-0.36,4.0
149.692,18.322,3.354,29.0
149.527,18.289,2.494,3.0
0.0,0.0,0.0,0.0
68.731,8.396,0.352,2.0
68.718,8.39,-0.04,150.0
69.229,8.448,-0.437,0.0
149.649,18.235,3.185,10.0
149.618,18.217,2.327,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.711,8.35,-0.117,7.0
68.859,8.363,-0.511,1.0
97.831,11.863,1.973,5.0
0.0,0.0,0.0,0.0
68.879,8.339,0.6,1.0
0.0,0.0,0.0,0.0
68.919,8.333,-0.195,1.0
68.878,8.323,-0.589,2.0
97.74,11.789,1.862,23.0
0.0,0.0,0.0,0.0
68.852,8.291,0.524,3.0
68.677,8.264,0.123,1.0
68.968,8.293,-0.27,3.0
0.0,0.0,0.0,0.0
97.693,11.717,1.753,45.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.796,8.23,0.047,2.0
68.975,8.246,-0.345,1.0
0.0,0.0,0.0,0.0
97.681,11.645,1.647,58.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.842,8.185,-0.026,0.0
69.04,8.202,-0.421,1.0
0.0,0.0,0.0,0.0
97.689,11.57,1.542,54.0
0.0,0.0,0.0,0.0
69.525,8.219,0.303,0.0
0.0,0.0,0.0,0.0
68.896,8.13,-0.494,3.0
0.0,0.0,0.0,0.0
97.745,11.497,1.439,15.0
75.897,8.918,0.684,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.146,8.102,-0.567,0.0
0.0,0.0,0.0,0.0
149.791,17.492,2.051,10.0
75.158,8.767,0.599,8.0
0.0,0.0,0.0,0.0
71.281,8.298,-0.251,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
74.621,8.638,0.52,6.0
0.0,0.0,0.0,0.0
71.57,8.267,-0.325,1.0
0.0,0.0,0.0,0.0
42.566,4.907,-0.679,0.0
75.522,8.68,0.88,3.0
74.638,8.568,0.444,19.0
72.237,8.283,0.017,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.465,4.854,-0.72,0.0
76.058,8.667,0.81,2.0
74.7,8.501,0.37,9.0
74.625,8.482,-0.055,21.0
68.98,7.832,-0.452,2.0
0.0,0.0,0.0,0.0
40.99,4.644,-0.735,0.0
76.237,8.609,0.737,3.0
74.958,8.454,0.298,6.0
74.878,8.434,-0.128,13.0
68.839,7.745,-0.516,4.0
0.0,0.0,0.0,0.0
39.265,4.407,-0.742,0.0
76.681,8.578,0.668,3.0
75.345,8.417,0.228,9.0
75.546,8.429,-0.2,11.0
68.886,7.676,-0.582,1.0
0.0,0.0,0.0,0.0
37.71,4.192,-0.748,0.0
82.052,9.089,0.639,1.0
75.955,8.402,0.159,6.0
76.07,8.403,-0.272,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.177,4.091,-0.771,0.0
82.066,8.997,0.565,1.0
76.644,8.39,0.091,7.0
77.174,8.436,-0.345,3.0
0.0,0.0,0.0,0.0
43.058,4.694,-0.687,0.0
0.0,0.0,0.0,0.0
82.063,8.9,0.491,4.0
77.35,8.376,0.023,7.0
77.588,8.39,-0.416,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.625,3.728,-0.779,0.0
82.073,8.802,0.421,5.0
82.039,8.784,-0.045,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.58,4.325,-0.717,0.0
33.944,3.613,-0.793,0.0
82.135,8.706,0.352,2.0
0.0,0.0,0.0,0.0
68.888,7.278,-0.486,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.502,3.523,-0.81,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.914,7.191,-0.542,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.884,3.311,-0.796,0.0
0.0,0.0,0.0,0.0
82.58,8.521,-0.247,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.357,3.835,-0.75,0.0
31.925,3.272,-0.822,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.176,3.766,-0.774,0.0
30.594,3.094,-0.81,0.0
0.0,0.0,0.0,0.0
85.548,8.593,-0.383,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.274,3.018,-0.823,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.393,3.484,-0.787,0.0
30.003,2.948,-0.837,0.0
0.0,0.0,0.0,0.0
68.968,6.727,-0.404,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.463,3.341,-0.789,0.0
29.832,2.886,-0.852,0.0
0.0,0.0,0.0,0.0
68.976,6.624,-0.449,2.0
0.0,0.0,0.0,0.0
40.51,3.874,-0.725,0.0
33.23,3.171,-0.782,0.0
28.861,2.749,-0.842,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.648,3.636,-0.715,0.0
33.082,3.106,-0.799,0.0
28.423,2.663,-0.846,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.399,3.553,-0.733,0.0
32.21,2.974,-0.796,0.0
28.061,2.585,-0.852,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.905,3.447,-0.744,0.0
32.201,2.921,-0.813,1.0
27.826,2.518,-0.86,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.591,3.357,-0.757,0.0
31.491,2.805,-0.812,0.0
27.476,2.442,-0.863,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.399,3.278,-0.772,0.0
30.834,2.696,-0.809,1.0
27.091,2.363,-0.863,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.881,3.172,-0.777,0.0
31.138,2.67,-0.831,0.0
26.768,2.29,-0.865,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.687,2.578,-0.832,0.0
26.419,2.214,-0.864,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.717,2.947,-0.781,0.0
30.388,2.501,-0.835,0.0
26.131,2.144,-0.864,0.0
69.007,5.625,-0.37,1.0
0.0,0.0,0.0,0.0
42.224,3.421,-0.698,0.0
35.327,2.854,-0.785,0.0
30.096,2.424,-0.837,0.0
25.959,2.085,-0.867,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.869,2.755,-0.786,0.0
29.51,2.324,-0.83,0.0
25.877,2.031,-0.872,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.034,2.704,-0.799,0.0
29.691,2.285,-0.843,0.0
25.879,1.985,-0.879,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.676,2.229,-0.849,0.0
25.549,1.913,-0.874,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.942,2.57,-0.812,0.0
29.558,2.166,-0.852,0.0
25.322,1.849,-0.871,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.182,2.379,-0.777,0.0
29.304,2.093,-0.849,0.0
25.188,1.792,-0.87,0.0
68.938,4.869,-0.468,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.422,2.333,-0.787,1.0
29.435,2.047,-0.857,0.0
25.314,1.754,-0.877,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.572,2.279,-0.793,1.0
29.067,1.966,-0.848,0.0
25.21,1.699,-0.876,0.0
68.914,4.606,-0.48,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.072,2.183,-0.783,0.0
29.21,1.92,-0.854,0.0
25.202,1.65,-0.876,0.0
68.95,4.477,-0.483,3.0
0.0,0.0,0.0,0.0
39.932,2.57,-0.722,0.0
33.355,2.137,-0.791,0.0
29.072,1.855,-0.85,0.0
25.26,1.605,-0.878,0.0
69.036,4.351,-0.484,0.0
0.0,0.0,0.0,0.0
40.903,2.554,-0.738,0.0
33.293,2.07,-0.788,0.0
29.223,1.808,-0.853,0.0
25.21,1.553,-0.876,0.0
68.891,4.208,-0.48,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.264,2.003,-0.785,0.0
29.368,1.76,-0.856,0.0
25.466,1.519,-0.883,2.0
68.968,4.078,-0.475,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.829,1.971,-0.796,0.0
29.6,1.716,-0.859,0.0
25.42,1.467,-0.878,0.0
68.983,3.944,-0.467,2.0
0.0,0.0,0.0,0.0
40.745,2.306,-0.724,0.0
33.942,1.911,-0.793,0.0
29.295,1.641,-0.846,1.0
25.421,1.417,-0.874,0.0
68.965,3.808,-0.456,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.805,1.837,-0.784,0.0
29.714,1.606,-0.853,0.0
25.603,1.376,-0.875,0.0
68.96,3.672,-0.442,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
25.898,1.34,-0.88,0.0
68.935,3.533,-0.426,3.0
51.966,2.648,-0.606,0.0
0.0,0.0,0.0,0.0
35.329,1.779,-0.803,0.0
30.445,1.525,-0.859,0.0
26.066,1.297,-0.878,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.337,1.258,-0.879,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.566,1.986,-0.703,3.0
35.665,1.653,-0.788,0.0
31.248,1.439,-0.861,0.0
20.251,0.926,-0.669,66.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.766,1.63,-0.798,0.0
0.0,0.0,0.0,0.0
20.24,0.885,-0.66,18.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.035,1.835,-0.678,0.0
37.597,1.591,-0.801,0.0
32.339,1.359,-0.865,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.063,1.536,-0.793,0.0
32.251,1.291,-0.848,0.0
27.76,1.103,-0.881,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.482,1.235,-0.838,1.0
28.427,1.072,-0.888,0.0
0.0,0.0,0.0,0.0
69.044,2.552,-0.612,0.0
0.0,0.0,0.0,0.0
38.442,1.396,-0.762,0.0
32.673,1.177,-0.825,1.0
28.182,1.006,-0.865,1.0
0.0,0.0,0.0,0.0
68.906,2.409,-0.573,0.0
0.0,0.0,0.0,0.0
39.657,1.362,-0.764,0.0
32.893,1.119,-0.812,0.0
28.695,0.967,-0.864,0.0
0.0,0.0,0.0,0.0
69.069,2.279,-0.533,0.0
0.0,0.0,0.0,0.0
40.768,1.319,-0.76,0.0
0.0,0.0,0.0,0.0
29.895,0.948,-0.881,1.0
0.0,0.0,0.0,0.0
68.989,2.137,-0.489,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.172,1.057,-0.823,0.0
30.268,0.9,-0.873,0.0
0.0,0.0,0.0,0.0
68.989,2.001,-0.443,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.696,1.03,-0.834,0.0
30.982,0.86,-0.872,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.967,0.964,-0.813,0.0
31.613,0.815,-0.866,1.0
100.235,2.545,0.04,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.707,0.91,-0.801,0.0
32.148,0.765,-0.856,1.0
100.177,2.345,0.118,9.0
0.0,0.0,0.0,0.0
61.456,1.4,-0.588,0.0
0.0,0.0,0.0,0.0
38.702,0.857,-0.791,0.0
32.603,0.712,-0.841,1.0
100.064,2.148,0.199,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.364,0.663,-0.833,0.0
99.851,1.949,0.283,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.108,0.732,-0.751,0.0
34.155,0.613,-0.822,4.0
99.833,1.757,0.37,5.0
99.845,1.725,-0.163,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.934,0.702,-0.765,0.0
0.0,0.0,0.0,0.0
99.744,1.562,0.462,5.0
99.797,1.531,-0.07,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.189,0.291,-0.34,0.0
20.217,0.285,-0.448,4.0
99.671,1.371,0.557,5.0
99.739,1.34,0.025,4.0
0.0,0.0,0.0,0.0
20.207,0.259,-0.212,1.0
20.195,0.252,-0.32,24.0
20.185,0.246,-0.428,24.0
20.313,0.241,0.133,17.0
20.337,0.234,0.025,3.0
0.0,0.0,0.0,0.0
20.169,0.22,-0.192,14.0
20.166,0.214,-0.299,28.0
20.173,0.208,-0.407,36.0
20.314,0.202,0.154,33.0
20.333,0.197,0.046,33.0
20.225,0.189,-0.061,15.0
20.165,0.182,-0.171,18.0
20.165,0.176,-0.278,34.0
20.185,0.17,-0.386,26.0
20.202,0.164,0.174,27.0
20.219,0.158,0.067,28.0
20.188,0.152,-0.04,24.0
20.172,0.146,-0.149,38.0
20.189,0.139,-0.257,30.0
20.204,0.133,-0.365,24.0
20.16,0.127,0.196,28.0
20.192,0.121,0.089,34.0
20.183,0.115,-0.018,28.0
20.185,0.109,-0.127,31.0
20.189,0.103,-0.234,19.0
44.306,0.212,-0.75,0.0
20.155,0.09,0.218,29.0
20.166,0.084,0.111,28.0
20.199,0.078,0.004,31.0
20.211,0.072,-0.104,24.0
20.205,0.066,-0.211,6.0
20.219,0.06,-0.319,0.0
20.134,0.054,0.241,29.0
20.138,0.048,0.134,27.0
20.271,0.042,0.028,32.0
20.261,0.036,-0.081,151.0
20.256,0.03,-0.188,151.0
20.268,0.024,-0.296,150.0
20.129,0.018,0.265,29.0
20.128,0.012,0.158,28.0
20.161,0.006,0.052,24.0
20.188,0.0,-0.056,15.0
20.165,-0.005,-0.163,18.0
20.168,-0.011,-0.27,16.0
20.121,-0.017,0.289,28.0
20.115,-0.022,0.183,36.0
20.123,-0.028,0.076,41.0
20.122,-0.035,-0.031,34.0
20.145,-0.04,-0.138,33.0
20.142,-0.046,-0.244,24.0
20.121,-0.052,0.314,32.0
20.116,-0.058,0.208,27.0
20.126,-0.064,0.102,37.0
20.129,-0.069,-0.006,32.0
20.137,-0.075,-0.112,35.0
20.147,-0.081,-0.219,22.0
20.127,-0.087,0.34,31.0
20.119,-0.092,0.234,23.0
20.113,-0.098,0.128,19.0
20.143,-0.104,0.02,26.0
20.157,-0.11,-0.086,25.0
20.152,-0.116,-0.192,17.0
20.148,-0.121,0.367,17.0
20.157,-0.127,0.261,15.0
20.161,-0.132,0.155,16.0
20.161,-0.138,0.046,11.0
20.191,-0.144,-0.059,10.0
20.166,-0.15,-0.165,13.0
20.263,-0.156,0.396,17.0
64.347,-0.513,0.92,8.0
64.364,-0.532,0.582,16.0
53.34,-0.455,0.196,11.0
56.235,-0.495,-0.089,11.0
56.456,-0.513,-0.387,1.0
20.169,-0.188,0.422,25.0
20.168,-0.194,0.316,10.0
64.277,-0.636,0.669,37.0
56.153,-0.57,0.283,10.0
56.301,-0.587,-0.012,1.0
59.598,-0.637,-0.326,2.0
20.152,-0.22,0.449,14.0
20.121,-0.226,0.343,10.0
20.136,-0.231,0.237,10.0
20.137,-0.236,0.129,1.0
59.567,-0.716,0.07,57.0
56.296,-0.693,-0.228,1.0
20.166,-0.253,0.478,9.0
20.125,-0.258,0.372,12.0
20.116,-0.263,0.266,12.0
20.12,-0.268,0.158,9.0
59.534,-0.811,0.157,13.0
56.934,-0.791,-0.148,1.0
59.447,-0.84,1.497,57.0
53.514,-0.77,1.067,9.0
20.135,-0.295,0.295,8.0
20.118,-0.3,0.187,10.0
20.141,-0.305,0.082,33.0
20.136,-0.311,-0.022,23.0
64.313,-1.008,1.714,26.0
176.64,-2.814,3.782,48.0
176.607,-2.857,2.854,77.0
20.199,-0.331,0.218,0.0
20.132,-0.336,0.112,7.0
20.132,-0.341,0.006,37.0
64.322,-1.104,1.809,78.0
190.855,-3.327,4.37,20.0
191.704,-3.391,3.386,13.0
192.939,-3.459,2.376,15.0
53.005,-0.964,0.375,16.0
52.988,-0.976,0.098,35.0
64.324,-1.201,1.908,79.0
38.26,-0.723,0.934,8.0
38.292,-0.733,0.735,3.0
52.957,-1.028,0.734,41.0
52.931,-1.04,0.456,66.0
52.935,-1.053,0.179,20.0
45.725,-0.92,1.426,52.0
45.703,-0.93,1.186,8.0
38.388,-0.791,0.796,41.0
38.383,-0.8,0.591,48.0
38.382,-0.809,0.39,27.0
40.457,-0.862,0.2,3.0
40.409,-0.87,1.323,36.0
