X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
68.694,8.618,0.561,2.0
0.0,0.0,0.0,0.0
65.218,8.189,-0.213,12.0
91.495,11.506,2.231,47.0
91.46,11.505,1.706,49.0
69.15,8.701,0.893,0.0
68.656,8.642,0.486,12.0
0.0,0.0,0.0,0.0
65.123,8.204,-0.283,11.0
91.492,11.542,2.13,41.0
91.46,11.541,1.605,41.0
69.209,8.735,0.818,1.0
68.652,8.668,0.411,17.0
0.0,0.0,0.0,0.0
65.065,8.221,-0.355,1.0
91.49,11.574,2.028,45.0
91.443,11.57,1.504,25.0
69.13,8.749,0.74,2.0
68.617,8.686,0.335,16.0
0.0,0.0,0.0,0.0
64.972,8.231,-0.426,0.0
91.479,11.601,1.927,31.0
91.395,11.592,1.402,4.0
0.0,0.0,0.0,0.0
68.609,8.705,0.259,4.0
64.785,8.222,-0.127,0.0
65.096,8.265,-0.5,0.0
91.474,11.624,1.826,20.0
69.171,8.79,0.983,1.0
68.633,8.723,0.582,2.0
0.0,0.0,0.0,0.0
64.927,8.256,-0.2,0.0
0.0,0.0,0.0,0.0
91.504,11.647,1.722,7.0
68.991,8.782,0.903,1.0
68.64,8.738,0.504,12.0
64.8,8.25,0.099,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.852,19.099,2.652,8.0
69.25,8.826,0.828,1.0
68.641,8.749,0.428,25.0
64.792,8.259,0.026,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
149.998,19.135,2.484,13.0
69.047,8.808,0.747,1.0
68.621,8.754,0.349,20.0
64.735,8.259,-0.047,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
150.04,19.152,2.315,5.0
69.127,8.823,0.67,0.0
68.647,8.761,0.272,4.0
64.738,8.263,-0.12,1.0
64.867,8.28,-0.493,0.0
0.0,0.0,0.0,0.0
69.037,8.814,0.987,0.0
68.657,8.764,0.589,2.0
64.776,8.268,0.184,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.324,8.849,0.913,0.0
68.634,8.76,0.51,15.0
64.879,8.28,0.11,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.058,8.81,0.83,1.0
68.64,8.755,0.432,27.0
64.793,8.264,0.037,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
69.102,8.808,0.753,1.0
68.642,8.748,0.354,19.0
64.833,8.261,-0.036,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.109,5.109,-0.716,0.0
0.0,0.0,0.0,0.0
68.653,8.738,0.277,5.0
64.836,8.25,-0.11,1.0
64.746,8.237,-0.487,0.0
0.0,0.0,0.0,0.0
38.4,4.884,-0.729,0.0
68.688,8.73,0.592,2.0
0.0,0.0,0.0,0.0
64.963,8.252,-0.183,1.0
64.825,8.233,-0.561,0.0
0.0,0.0,0.0,0.0
37.569,4.77,-0.756,0.0
68.635,8.706,0.515,13.0
0.0,0.0,0.0,0.0
64.959,8.234,-0.256,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.11,4.701,-0.788,0.0
68.633,8.685,0.438,19.0
0.0,0.0,0.0,0.0
64.986,8.218,-0.328,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.913,4.411,-0.78,0.0
68.64,8.662,0.362,12.0
65.161,8.22,-0.028,0.0
65.146,8.215,-0.401,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.334,4.325,-0.805,0.0
68.671,8.64,0.287,4.0
65.178,8.196,-0.099,5.0
65.211,8.197,-0.473,18.0
0.0,0.0,0.0,0.0
38.369,4.819,-0.722,0.0
32.697,4.106,-0.802,0.0
68.626,8.604,0.212,2.0
65.303,8.183,-0.171,38.0
65.248,8.172,-0.545,8.0
0.0,0.0,0.0,0.0
38.191,4.779,-0.76,0.0
31.433,3.932,-0.806,0.0
65.498,8.18,0.13,2.0
65.438,8.168,-0.243,20.0
65.316,8.148,-0.616,2.0
0.0,0.0,0.0,0.0
36.926,4.602,-0.775,0.0
30.723,3.828,-0.82,0.0
68.663,8.539,0.064,121.0
65.478,8.138,-0.313,8.0
55.727,6.922,-0.585,0.0
0.0,0.0,0.0,0.0
35.767,4.438,-0.788,0.0
30.159,3.741,-0.837,0.0
68.676,8.501,-0.007,163.0
0.0,0.0,0.0,0.0
55.789,6.897,-0.644,1.0
0.0,0.0,0.0,0.0
34.177,4.221,-0.788,0.0
28.897,3.567,-0.832,0.0
68.666,8.458,-0.078,150.0
0.0,0.0,0.0,0.0
68.692,8.45,-0.865,3.0
39.093,4.806,-0.719,1.0
32.666,4.013,-0.788,0.0
28.236,3.467,-0.842,0.0
69.782,8.549,-0.152,1.0
0.0,0.0,0.0,0.0
68.691,8.404,-0.934,5.0
38.02,4.648,-0.738,0.0
32.124,3.925,-0.807,0.0
27.395,3.345,-0.845,0.0
69.115,8.42,-0.22,1.0
68.676,8.36,-0.611,0.0
68.762,8.364,-1.004,2.0
37.183,4.519,-0.759,0.0
31.012,3.767,-0.81,0.0
26.799,3.253,-0.853,0.0
68.942,8.347,-0.287,1.0
69.01,8.348,-0.681,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.452,3.676,-0.825,0.0
26.015,3.138,-0.854,0.0
69.078,8.309,-0.356,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.214,4.225,-0.788,0.0
29.54,3.541,-0.829,0.0
25.52,3.057,-0.862,0.0
68.966,8.239,-0.421,2.0
0.0,0.0,0.0,0.0
40.597,4.84,-0.711,0.0
33.419,3.981,-0.78,1.0
28.784,3.426,-0.836,0.0
24.758,2.945,-0.86,0.0
68.936,8.174,-0.486,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.725,3.87,-0.794,0.0
28.082,3.318,-0.841,0.0
24.343,2.874,-0.868,0.0
68.908,8.109,-0.549,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.718,3.721,-0.798,0.0
27.477,3.22,-0.848,0.0
23.798,2.787,-0.87,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.374,4.352,-0.757,0.0
30.984,3.605,-0.807,0.0
26.877,3.124,-0.854,0.0
23.52,2.731,-0.881,0.0
0.0,0.0,0.0,0.0
43.363,5.012,-0.669,0.0
37.141,4.288,-0.785,0.0
30.483,3.516,-0.821,0.0
26.237,3.023,-0.856,0.0
21.886,2.519,-0.838,0.0
0.0,0.0,0.0,0.0
42.466,4.864,-0.692,0.0
34.897,3.992,-0.767,0.0
29.718,3.396,-0.825,0.0
25.72,2.936,-0.861,0.0
21.838,2.49,-0.855,0.0
0.0,0.0,0.0,0.0
41.085,4.662,-0.703,0.0
34.356,3.893,-0.783,0.0
29.144,3.299,-0.833,0.0
25.004,2.827,-0.857,0.0
21.849,2.468,-0.873,6.0
0.0,0.0,0.0,0.0
40.998,4.606,-0.735,0.0
33.28,3.734,-0.785,1.0
28.394,3.182,-0.834,0.0
24.736,2.769,-0.867,0.0
21.814,2.439,-0.889,6.0
0.0,0.0,0.0,0.0
38.763,4.311,-0.724,0.0
32.454,3.604,-0.791,0.0
27.909,3.095,-0.841,0.0
24.343,2.696,-0.872,1.0
21.791,2.411,-0.904,2.0
0.0,0.0,0.0,0.0
38.078,4.189,-0.74,0.0
32.134,3.53,-0.807,0.0
27.278,2.993,-0.843,0.0
23.836,2.611,-0.872,0.0
21.692,2.374,-0.916,0.0
0.0,0.0,0.0,0.0
37.691,4.1,-0.76,0.0
31.943,3.47,-0.825,0.0
27.079,2.937,-0.856,0.0
23.542,2.55,-0.878,0.0
20.822,2.252,-0.894,0.0
0.0,0.0,0.0,0.0
37.09,3.988,-0.773,0.0
30.255,3.248,-0.802,0.0
26.391,2.829,-0.852,0.0
21.959,2.351,-0.833,1.0
20.423,2.183,-0.891,0.0
42.704,4.544,-0.677,0.0
35.839,3.807,-0.771,0.0
30.146,3.197,-0.819,0.0
25.976,2.751,-0.856,0.0
21.917,2.317,-0.846,2.0
20.294,2.143,-0.898,0.0
0.0,0.0,0.0,0.0
35.195,3.692,-0.78,0.0
29.904,3.132,-0.831,0.0
25.48,2.664,-0.855,0.0
21.88,2.284,-0.858,4.0
19.767,2.06,-0.887,0.0
40.581,4.209,-0.695,0.0
34.715,3.594,-0.79,0.0
29.687,3.068,-0.843,0.0
25.134,2.593,-0.859,0.0
21.848,2.251,-0.87,6.0
19.633,2.019,-0.893,0.0
0.0,0.0,0.0,0.0
32.939,3.364,-0.769,0.0
28.749,2.931,-0.833,0.0
24.913,2.536,-0.865,0.0
21.821,2.217,-0.881,1.0
19.546,1.983,-0.9,0.0
0.0,0.0,0.0,0.0
33.045,3.329,-0.789,0.0
28.376,2.853,-0.837,0.0
24.644,2.473,-0.869,0.0
21.794,2.183,-0.891,1.0
19.471,1.947,-0.906,0.0
38.607,3.841,-0.724,0.0
32.762,3.253,-0.799,0.0
28.117,2.786,-0.844,0.0
24.322,2.406,-0.869,0.0
21.769,2.149,-0.901,1.0
19.365,1.908,-0.911,0.0
38.321,3.756,-0.737,0.0
32.261,3.155,-0.802,0.0
27.793,2.713,-0.847,0.0
23.952,2.333,-0.868,0.0
21.621,2.102,-0.905,0.0
19.254,1.868,-0.914,0.0
37.918,3.659,-0.746,0.0
31.661,3.049,-0.801,0.0
27.578,2.65,-0.853,0.0
23.816,2.284,-0.873,0.0
21.432,2.051,-0.906,0.0
19.132,1.828,-0.917,0.0
0.0,0.0,0.0,0.0
31.189,2.956,-0.802,0.0
27.185,2.571,-0.851,0.0
23.633,2.23,-0.875,0.0
21.158,1.992,-0.903,0.0
18.993,1.785,-0.917,0.0
37.352,3.49,-0.765,0.0
31.224,2.911,-0.814,0.0
26.886,2.5,-0.852,0.0
23.552,2.185,-0.881,0.0
20.876,1.933,-0.898,0.0
18.955,1.751,-0.922,0.0
37.173,3.414,-0.774,0.0
30.916,2.832,-0.816,0.0
26.779,2.448,-0.858,0.0
23.454,2.139,-0.885,0.0
20.901,1.901,-0.906,0.0
18.798,1.706,-0.92,0.0
0.0,0.0,0.0,0.0
30.762,2.768,-0.822,0.0
26.688,2.396,-0.863,0.0
21.957,1.966,-0.835,1.0
20.745,1.853,-0.905,0.0
18.672,1.664,-0.919,0.0
35.248,3.123,-0.754,0.0
30.668,2.71,-0.828,0.0
26.397,2.327,-0.86,0.0
21.925,1.928,-0.839,2.0
20.684,1.814,-0.908,0.0
18.459,1.615,-0.913,0.0
35.281,3.068,-0.763,0.0
30.597,2.653,-0.833,1.0
26.336,2.278,-0.864,0.0
21.92,1.891,-0.844,3.0
20.476,1.762,-0.903,0.0
18.47,1.585,-0.918,0.0
35.393,3.018,-0.773,0.0
30.415,2.586,-0.834,0.0
26.021,2.207,-0.858,0.0
21.924,1.854,-0.848,4.0
20.164,1.701,-0.892,0.0
18.16,1.528,-0.905,0.0
35.07,2.931,-0.771,0.0
30.236,2.52,-0.833,0.0
26.181,2.176,-0.868,0.0
21.886,1.814,-0.85,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.203,2.882,-0.778,0.0
30.197,2.464,-0.836,0.0
25.938,2.11,-0.863,0.0
21.897,1.777,-0.852,3.0
20.175,1.632,-0.898,0.0
18.394,1.484,-0.921,0.0
35.221,2.822,-0.782,0.0
29.696,2.372,-0.824,0.0
26.053,2.075,-0.868,0.0
21.9,1.739,-0.854,3.0
20.326,1.609,-0.906,0.0
18.56,1.465,-0.93,0.0
35.222,2.761,-0.784,0.0
29.655,2.317,-0.825,0.0
25.991,2.024,-0.867,0.0
21.845,1.696,-0.852,0.0
20.04,1.551,-0.893,0.0
0.0,0.0,0.0,0.0
35.163,2.694,-0.783,0.0
29.989,2.29,-0.834,0.0
26.038,1.982,-0.868,0.0
21.828,1.656,-0.851,0.0
20.213,1.528,-0.901,0.0
18.322,1.381,-0.918,0.0
35.272,2.64,-0.784,0.0
30.043,2.24,-0.834,1.0
26.188,1.946,-0.872,0.0
21.872,1.62,-0.852,0.0
20.433,1.509,-0.909,0.0
18.094,1.331,-0.906,0.0
35.104,2.564,-0.778,0.0
30.117,2.191,-0.834,0.0
26.065,1.89,-0.866,0.0
21.936,1.585,-0.853,0.0
20.379,1.467,-0.905,0.0
18.157,1.303,-0.907,0.0
35.294,2.514,-0.778,0.0
30.178,2.142,-0.832,1.0
26.349,1.863,-0.872,0.0
21.854,1.54,-0.847,0.0
20.48,1.438,-0.907,0.0
0.0,0.0,0.0,0.0
35.367,2.455,-0.775,0.0
30.235,2.091,-0.829,1.0
26.395,1.818,-0.869,0.0
21.976,1.508,-0.848,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.562,2.404,-0.773,0.0
30.243,2.036,-0.824,0.0
26.43,1.772,-0.865,0.0
21.927,1.465,-0.841,1.0
21.673,1.442,-0.951,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.376,1.989,-0.82,0.0
26.687,1.74,-0.867,0.0
21.91,1.423,-0.835,1.0
21.707,1.404,-0.947,0.0
0.0,0.0,0.0,0.0
35.622,2.276,-0.756,0.0
30.763,1.958,-0.822,0.0
26.855,1.702,-0.865,0.0
21.863,1.379,-0.827,0.0
21.723,1.365,-0.941,0.0
0.0,0.0,0.0,0.0
37.292,2.314,-0.78,0.0
31.877,1.969,-0.842,1.0
27.301,1.679,-0.871,0.0
23.757,1.454,-0.891,0.0
21.735,1.325,-0.934,0.0
0.0,0.0,0.0,0.0
37.46,2.254,-0.771,0.0
31.801,1.905,-0.829,0.0
27.54,1.642,-0.869,0.0
23.795,1.412,-0.883,0.0
21.766,1.286,-0.928,2.0
19.253,1.132,-0.926,0.0
38.13,2.223,-0.77,0.0
32.068,1.861,-0.823,0.0
28.033,1.619,-0.873,0.0
24.161,1.389,-0.887,0.0
21.791,1.247,-0.92,2.0
0.0,0.0,0.0,0.0
38.565,2.177,-0.763,0.0
32.602,1.831,-0.823,1.0
28.261,1.579,-0.868,0.0
24.254,1.348,-0.88,0.0
21.793,1.205,-0.91,2.0
19.231,1.058,-0.908,0.0
38.633,2.108,-0.746,0.0
32.684,1.773,-0.809,1.0
28.3,1.528,-0.855,0.0
24.543,1.318,-0.878,0.0
21.832,1.166,-0.9,1.0
19.317,1.026,-0.902,0.0
0.0,0.0,0.0,0.0
33.64,1.762,-0.816,1.0
28.828,1.502,-0.856,0.0
25.028,1.297,-0.882,0.0
21.851,1.126,-0.889,0.0
20.179,1.035,-0.932,0.0
40.709,2.068,-0.743,0.0
33.903,1.713,-0.803,0.0
29.257,1.47,-0.853,0.0
25.249,1.261,-0.876,0.0
21.922,1.089,-0.88,0.0
20.222,0.999,-0.922,10.0
42.501,2.08,-0.751,0.0
35.021,1.704,-0.809,0.0
30.132,1.457,-0.86,0.0
25.989,1.249,-0.886,0.0
20.221,0.966,-0.799,23.0
20.176,0.958,-0.907,14.0
42.49,1.999,-0.725,4.0
35.346,1.653,-0.794,0.0
30.847,1.433,-0.861,0.0
20.253,0.935,-0.677,75.0
20.175,0.925,-0.784,160.0
20.22,0.922,-0.896,64.0
43.503,1.964,-0.713,0.0
36.435,1.634,-0.794,0.0
0.0,0.0,0.0,0.0
20.242,0.896,-0.663,49.0
20.179,0.888,-0.77,160.0
20.213,0.883,-0.881,46.0
0.0,0.0,0.0,0.0
36.992,1.59,-0.78,0.0
31.819,1.358,-0.843,0.0
0.0,0.0,0.0,0.0
20.231,0.852,-0.757,3.0
20.285,0.848,-0.869,2.0
0.0,0.0,0.0,0.0
38.146,1.568,-0.776,0.0
32.485,1.325,-0.836,0.0
28.028,1.135,-0.876,0.0
24.369,0.98,-0.893,0.0
21.693,0.866,-0.912,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.978,1.283,-0.822,0.0
28.704,1.109,-0.874,0.0
24.873,0.953,-0.891,2.0
22.192,0.844,-0.915,0.0
0.0,0.0,0.0,0.0
40.217,1.502,-0.752,0.0
33.894,1.256,-0.817,0.0
29.61,1.088,-0.876,0.0
25.449,0.928,-0.89,0.0
22.478,0.813,-0.907,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.771,1.259,-0.831,1.0
30.112,1.051,-0.864,1.0
26.004,0.9,-0.887,0.0
22.768,0.782,-0.899,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.193,1.207,-0.807,0.0
30.247,1.0,-0.84,0.0
26.355,0.863,-0.874,0.0
23.364,0.758,-0.9,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.808,0.993,-0.853,0.0
27.163,0.839,-0.874,0.0
23.945,0.733,-0.899,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.735,1.149,-0.789,0.0
32.71,0.961,-0.845,1.0
28.215,0.821,-0.88,0.0
24.586,0.708,-0.899,0.0
68.987,1.962,-0.597,2.0
0.0,0.0,0.0,0.0
39.442,1.099,-0.763,0.0
33.576,0.926,-0.833,0.0
28.841,0.787,-0.87,0.0
25.111,0.678,-0.892,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.067,0.904,-0.832,0.0
29.895,0.762,-0.87,0.0
25.976,0.655,-0.894,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.308,0.743,-0.876,1.0
26.567,0.623,-0.885,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.154,0.826,-0.799,0.0
31.975,0.701,-0.858,1.0
27.502,0.596,-0.885,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.829,0.663,-0.842,1.0
28.629,0.57,-0.887,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.12,0.63,-0.834,3.0
29.606,0.538,-0.881,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.95,0.509,-0.882,1.0
99.72,1.61,-0.062,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.307,0.56,-0.817,0.0
20.211,0.298,-0.55,2.0
99.636,1.44,0.065,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.202,0.275,-0.309,2.0
20.21,0.269,-0.416,19.0
20.191,0.263,-0.522,25.0
99.556,1.271,0.196,6.0
0.0,0.0,0.0,0.0
20.199,0.247,-0.173,2.0
20.189,0.241,-0.282,24.0
20.189,0.236,-0.389,29.0
20.179,0.23,-0.495,31.0
20.332,0.226,0.067,27.0
20.322,0.22,-0.039,2.0
20.214,0.214,-0.146,5.0
20.176,0.208,-0.254,26.0
20.176,0.202,-0.361,34.0
20.189,0.197,-0.467,25.0
20.322,0.193,0.095,36.0
20.316,0.187,-0.011,26.0
20.195,0.18,-0.118,23.0
20.166,0.175,-0.226,29.0
20.177,0.169,-0.332,35.0
20.18,0.164,-0.438,24.0
20.198,0.159,0.123,29.0
20.195,0.153,0.017,27.0
20.183,0.148,-0.089,29.0
20.168,0.143,-0.197,24.0
20.199,0.138,-0.304,28.0
20.204,0.132,-0.41,7.0
20.167,0.127,0.152,28.0
