X,Y,Z,Reflectivity
17.703,2.013,-0.91,0.0
16.181,1.841,-0.925,0.0
28.187,3.206,-0.834,0.0
24.376,2.774,-0.861,0.0
21.774,2.479,-0.894,1.0
19.294,2.197,-0.906,1.0
17.348,1.977,-0.914,1.0
15.814,1.803,-0.924,0.0
27.237,3.103,-0.84,0.0
23.781,2.71,-0.87,0.0
21.404,2.44,-0.906,0.0
18.79,2.143,-0.905,0.0
17.108,1.952,-0.923,0.0
15.579,1.778,-0.93,0.0
26.382,3.01,-0.846,0.0
23.224,2.65,-0.878,0.0
20.486,2.338,-0.892,0.0
18.486,2.111,-0.913,0.0
16.772,1.916,-0.925,0.0
15.179,1.735,-0.924,0.0
25.609,2.924,-0.853,0.0
21.906,2.502,-0.855,0.0
19.651,2.245,-0.88,0.0
18.044,2.062,-0.913,0.0
16.347,1.868,-0.921,0.0
14.927,1.707,-0.928,0.0
24.833,2.837,-0.857,0.0
21.781,2.488,-0.876,1.0
19.46,2.224,-0.895,1.0
17.504,2.001,-0.907,0.0
16.033,1.833,-0.923,0.0
14.72,1.683,-0.933,0.0
24.2,2.764,-0.864,0.0
21.722,2.482,-0.9,0.0
19.224,2.196,-0.907,1.0
17.266,1.973,-0.916,0.0
15.758,1.801,-0.927,0.0
14.495,1.657,-0.936,0.0
23.569,2.691,-0.87,0.0
20.842,2.38,-0.889,0.0
18.698,2.135,-0.905,0.0
17.02,1.944,-0.923,0.0
15.459,1.766,-0.928,0.0
14.303,1.634,-0.94,0.0
21.884,2.497,-0.833,0.0
20.453,2.334,-0.896,0.0
18.332,2.092,-0.909,0.0
16.637,1.899,-0.922,0.0
15.128,1.727,-0.925,0.0
14.171,1.618,-0.948,0.0
21.823,2.487,-0.857,0.0
19.576,2.231,-0.881,0.0
18.009,2.052,-0.914,0.0
16.263,1.854,-0.92,0.0
14.874,1.696,-0.927,0.0
0.0,0.0,0.0,0.0
21.792,2.48,-0.881,1.0
19.439,2.212,-0.897,1.0
17.478,1.989,-0.907,0.0
16.006,1.821,-0.924,0.0
14.684,1.671,-0.932,0.0
13.558,1.543,-0.939,0.0
21.738,2.469,-0.903,1.0
19.101,2.169,-0.903,0.0
17.287,1.963,-0.916,0.0
15.726,1.786,-0.925,0.0
14.448,1.641,-0.933,0.0
13.382,1.52,-0.942,0.0
20.648,2.34,-0.881,0.0
18.675,2.116,-0.904,0.0
16.98,1.924,-0.919,0.0
15.413,1.746,-0.925,0.0
14.264,1.616,-0.938,0.0
13.198,1.495,-0.944,0.0
20.265,2.29,-0.887,0.0
18.291,2.067,-0.906,0.0
16.657,1.882,-0.92,0.0
15.109,1.707,-0.923,0.0
14.156,1.599,-0.946,0.0
12.944,1.462,-0.94,0.0
19.666,2.216,-0.882,0.0
17.957,2.023,-0.908,0.0
16.319,1.838,-0.919,0.0
14.898,1.678,-0.926,0.0
0.0,0.0,0.0,0.0
12.682,1.428,-0.934,0.0
19.521,2.192,-0.897,2.0
17.641,1.98,-0.911,1.0
16.048,1.801,-0.921,0.0
14.669,1.646,-0.928,0.0
13.525,1.517,-0.933,0.0
12.514,1.403,-0.935,0.0
19.247,2.153,-0.904,1.0
17.454,1.952,-0.92,0.0
15.762,1.762,-0.921,0.0
14.492,1.619,-0.932,0.0
13.321,1.488,-0.933,0.0
12.389,1.384,-0.939,0.0
18.799,2.094,-0.903,0.0
17.029,1.896,-0.915,0.0
15.513,1.726,-0.923,0.0
14.308,1.592,-0.934,0.0
13.29,1.478,-0.944,0.0
12.237,1.361,-0.94,0.0
18.362,2.036,-0.9,0.0
16.718,1.853,-0.915,0.0
15.313,1.696,-0.926,0.0
14.173,1.569,-0.94,0.0
12.956,1.434,-0.934,0.0
12.067,1.335,-0.939,0.0
18.026,1.988,-0.902,1.0
16.464,1.815,-0.918,0.0
15.02,1.655,-0.923,0.0
13.931,1.534,-0.938,0.0
12.821,1.412,-0.936,0.0
11.939,1.314,-0.941,0.0
17.78,1.951,-0.906,1.0
16.18,1.774,-0.917,0.0
14.845,1.627,-0.927,0.0
13.744,1.506,-0.938,0.0
12.657,1.386,-0.937,0.0
11.766,1.288,-0.938,0.0
17.698,1.93,-0.919,1.0
15.946,1.738,-0.919,0.0
14.698,1.601,-0.931,0.0
13.656,1.487,-0.945,0.0
12.512,1.362,-0.938,0.0
11.656,1.268,-0.94,0.0
17.463,1.893,-0.923,0.0
15.69,1.7,-0.919,0.0
14.483,1.568,-0.931,0.0
13.455,1.456,-0.943,0.0
12.383,1.339,-0.939,0.0
11.527,1.246,-0.941,0.0
16.971,1.827,-0.912,0.0
15.486,1.666,-0.92,0.0
14.321,1.54,-0.933,0.0
13.134,1.411,-0.932,0.0
12.233,1.314,-0.939,0.0
11.405,1.224,-0.941,0.0
16.746,1.791,-0.914,0.0
15.231,1.627,-0.919,0.0
14.191,1.515,-0.937,0.0
13.066,1.394,-0.939,0.0
12.129,1.293,-0.941,0.0
11.32,1.206,-0.943,0.0
16.53,1.754,-0.916,0.0
15.073,1.598,-0.922,0.0
14.116,1.496,-0.944,0.0
12.982,1.375,-0.943,0.0
11.965,1.266,-0.938,0.0
11.216,1.186,-0.944,0.0
16.34,1.721,-0.919,0.0
14.93,1.571,-0.925,0.0
0.0,0.0,0.0,0.0
12.774,1.342,-0.938,0.0
11.859,1.245,-0.939,0.0
11.157,1.17,-0.948,0.0
16.091,1.681,-0.917,0.0
14.793,1.544,-0.928,0.0
13.598,1.418,-0.93,0.0
12.599,1.312,-0.935,0.0
11.741,1.222,-0.939,0.0
10.997,1.144,-0.942,0.0
15.92,1.648,-0.92,0.0
14.623,1.513,-0.928,0.0
13.489,1.394,-0.933,0.0
12.5,1.291,-0.937,0.0
11.65,1.202,-0.94,0.0
10.875,1.121,-0.94,0.0
15.754,1.617,-0.921,0.0
14.554,1.492,-0.934,0.0
13.503,1.383,-0.943,0.0
12.408,1.269,-0.939,0.0
11.563,1.182,-0.941,0.0
10.839,1.107,-0.944,0.0
15.606,1.586,-0.923,0.0
14.367,1.459,-0.932,0.0
13.344,1.354,-0.941,0.0
12.328,1.249,-0.941,0.0
11.465,1.161,-0.941,0.0
10.749,1.087,-0.944,0.0
15.453,1.555,-0.924,0.0
14.343,1.442,-0.939,0.0
13.204,1.326,-0.94,0.0
12.203,1.224,-0.94,0.0
11.383,1.141,-0.941,0.0
10.687,1.07,-0.945,0.0
15.221,1.516,-0.92,0.0
14.265,1.419,-0.943,0.0
13.007,1.293,-0.934,0.0
12.092,1.2,-0.938,0.0
11.337,1.124,-0.944,0.0
10.649,1.055,-0.948,0.0
15.133,1.492,-0.923,0.0
14.086,1.387,-0.939,0.0
12.896,1.268,-0.933,0.0
12.022,1.181,-0.94,0.0
11.254,1.104,-0.944,0.0
10.577,1.036,-0.947,0.0
15.007,1.463,-0.924,0.0
0.0,0.0,0.0,0.0
12.859,1.25,-0.938,0.0
11.882,1.154,-0.935,0.0
11.185,1.085,-0.944,0.0
10.539,1.021,-0.95,0.0
14.933,1.439,-0.927,0.0
0.0,0.0,0.0,0.0
12.746,1.225,-0.936,0.0
11.86,1.138,-0.939,0.0
11.116,1.065,-0.944,0.0
10.529,1.008,-0.954,0.0
14.845,1.413,-0.929,0.0
13.503,1.284,-0.921,0.0
12.735,1.209,-0.941,0.0
11.827,1.121,-0.942,0.0
11.1,1.051,-0.947,0.0
10.384,0.982,-0.945,0.0
14.779,1.39,-0.931,0.0
13.584,1.275,-0.932,0.0
12.615,1.183,-0.937,0.0
11.746,1.099,-0.941,0.0
10.99,1.027,-0.943,0.0
10.35,0.966,-0.947,0.0
14.656,1.361,-0.929,0.0
13.499,1.251,-0.932,0.0
12.594,1.165,-0.941,0.0
11.73,1.084,-0.944,0.0
10.938,1.009,-0.942,0.0
10.306,0.949,-0.946,0.0
14.547,1.332,-0.928,0.0
13.45,1.23,-0.934,0.0
12.502,1.141,-0.938,0.0
11.633,1.06,-0.94,0.0
10.935,0.995,-0.946,0.0
10.266,0.933,-0.946,0.0
14.502,1.31,-0.93,0.0
13.428,1.211,-0.936,0.0
12.445,1.12,-0.938,0.0
11.611,1.044,-0.942,0.0
10.922,0.98,-0.948,0.0
10.258,0.919,-0.948,0.0
14.465,1.288,-0.931,0.0
13.359,1.188,-0.935,0.0
12.39,1.1,-0.937,0.0
11.531,1.021,-0.939,0.0
10.852,0.96,-0.945,0.0
10.161,0.897,-0.942,0.0
14.435,1.267,-0.933,0.0
13.36,1.17,-0.939,0.0
12.421,1.086,-0.943,0.0
11.478,1.002,-0.937,0.0
10.818,0.942,-0.944,0.0
10.171,0.885,-0.945,0.0
14.405,1.245,-0.934,0.0
13.358,1.153,-0.941,0.0
12.322,1.061,-0.938,0.0
11.498,0.988,-0.941,0.0
10.835,0.929,-0.948,0.0
10.196,0.873,-0.95,0.0
14.412,1.226,-0.937,0.0
13.318,1.131,-0.941,0.0
12.38,1.049,-0.944,0.0
11.481,0.971,-0.941,0.0
10.851,0.916,-0.951,0.0
10.144,0.854,-0.946,0.0
14.383,1.204,-0.937,0.0
13.29,1.11,-0.94,0.0
12.315,1.027,-0.94,0.0
11.479,0.955,-0.942,0.0
10.771,0.894,-0.945,0.0
10.134,0.84,-0.946,0.0
14.358,1.182,-0.937,0.0
13.279,1.091,-0.941,0.0
12.323,1.01,-0.942,0.0
11.432,0.935,-0.939,0.0
10.801,0.882,-0.948,0.0
10.124,0.824,-0.946,0.0
14.354,1.162,-0.937,0.0
13.273,1.072,-0.941,0.0
12.289,0.99,-0.94,0.0
11.448,0.92,-0.941,0.0
10.731,0.861,-0.942,0.0
10.097,0.808,-0.944,0.0
14.389,1.144,-0.94,0.0
13.317,1.056,-0.944,0.0
12.309,0.974,-0.941,0.0
11.447,0.904,-0.941,0.0
10.781,0.849,-0.947,0.0
10.14,0.797,-0.947,0.0
14.433,1.127,-0.942,0.0
13.191,1.027,-0.934,0.0
12.324,0.957,-0.942,0.0
11.465,0.888,-0.942,0.0
10.834,0.837,-0.951,0.0
10.147,0.782,-0.947,0.0
14.481,1.11,-0.944,0.0
13.272,1.014,-0.939,0.0
12.321,0.939,-0.94,0.0
11.473,0.872,-0.941,0.0
10.751,0.815,-0.942,0.0
10.153,0.768,-0.947,0.0
14.438,1.085,-0.939,0.0
13.291,0.996,-0.939,0.0
12.371,0.925,-0.943,0.0
11.493,0.857,-0.941,0.0
10.83,0.805,-0.947,0.0
10.169,0.754,-0.946,0.0
14.521,1.07,-0.942,0.0
13.362,0.982,-0.941,0.0
12.397,0.908,-0.942,0.0
11.521,0.842,-0.941,0.0
10.819,0.788,-0.944,0.0
10.172,0.739,-0.945,0.0
14.56,1.051,-0.942,0.0
13.534,0.974,-0.951,0.0
12.381,0.889,-0.938,0.0
11.591,0.829,-0.944,0.0
10.895,0.777,-0.948,0.0
10.222,0.727,-0.947,0.0
14.598,1.032,-0.941,0.0
13.406,0.945,-0.938,0.0
12.494,0.878,-0.944,0.0
11.586,0.812,-0.941,0.0
10.916,0.762,-0.947,0.0
10.293,0.717,-0.95,0.0
14.721,1.018,-0.944,0.0
13.543,0.934,-0.944,0.0
12.527,0.861,-0.942,0.0
11.651,0.798,-0.942,0.0
10.924,0.746,-0.944,0.0
10.324,0.703,-0.95,0.0
14.782,1.0,-0.943,0.0
13.502,0.911,-0.936,0.0
12.592,0.846,-0.943,0.0
11.71,0.785,-0.943,0.0
10.943,0.731,-0.942,0.0
10.364,0.69,-0.95,0.0
14.75,0.976,-0.936,0.0
13.613,0.898,-0.939,0.0
12.668,0.832,-0.944,0.0
11.755,0.77,-0.942,0.0
11.059,0.722,-0.947,0.0
10.394,0.676,-0.948,0.0
14.736,0.953,-0.929,0.0
13.832,0.891,-0.948,0.0
12.764,0.819,-0.945,0.0
11.849,0.758,-0.944,0.0
11.107,0.708,-0.947,0.0
10.414,0.662,-0.945,0.0
14.909,0.941,-0.933,0.0
13.946,0.877,-0.949,0.0
12.808,0.802,-0.942,0.0
11.91,0.744,-0.943,0.0
11.216,0.698,-0.95,0.0
10.474,0.649,-0.945,0.0
15.056,0.927,-0.934,0.0
13.94,0.855,-0.942,0.0
12.947,0.791,-0.946,0.0
11.976,0.729,-0.942,0.0
11.239,0.682,-0.946,0.0
10.584,0.64,-0.95,0.0
15.096,0.906,-0.929,1.0
13.983,0.836,-0.937,0.0
13.009,0.775,-0.943,0.0
12.12,0.719,-0.947,0.0
11.329,0.67,-0.947,0.0
10.631,0.626,-0.948,0.0
15.163,0.887,-0.924,0.0
14.126,0.823,-0.938,0.0
13.085,0.759,-0.941,0.0
12.163,0.703,-0.942,0.0
11.414,0.657,-0.947,0.0
10.75,0.616,-0.951,0.0
15.236,0.868,-0.919,0.0
14.23,0.807,-0.936,0.0
13.24,0.748,-0.943,0.0
12.266,0.69,-0.942,0.0
11.516,0.645,-0.948,0.0
10.819,0.604,-0.95,0.0
15.473,0.858,-0.923,0.0
14.437,0.797,-0.94,0.0
13.393,0.736,-0.945,0.0
12.438,0.68,-0.947,0.0
11.589,0.631,-0.946,0.0
10.858,0.589,-0.946,0.0
15.743,0.848,-0.927,0.0
14.61,0.784,-0.94,1.0
13.483,0.72,-0.941,0.0
12.523,0.666,-0.944,0.0
11.698,0.619,-0.946,0.0
10.987,0.579,-0.949,0.0
15.873,0.831,-0.923,0.0
14.726,0.767,-0.936,0.0
13.58,0.704,-0.938,0.0
12.668,0.654,-0.945,0.0
11.804,0.607,-0.945,0.0
11.105,0.568,-0.95,0.0
16.137,0.82,-0.925,1.0
14.918,0.754,-0.937,0.0
0.0,0.0,0.0,0.0
12.819,0.642,-0.946,0.0
11.92,0.594,-0.944,0.0
11.217,0.556,-0.95,0.0
16.498,0.813,-0.932,1.0
15.092,0.74,-0.935,0.0
14.087,0.687,-0.949,0.0
12.948,0.629,-0.944,0.0
12.111,0.585,-0.949,0.0
11.324,0.544,-0.949,0.0
16.675,0.796,-0.927,0.0
15.296,0.727,-0.934,0.0
14.299,0.676,-0.95,0.0
13.095,0.616,-0.943,0.0
12.259,0.574,-0.949,0.0
11.462,0.534,-0.95,0.0
20.225,0.935,-1.106,1.0
15.533,0.714,-0.934,0.0
14.412,0.659,-0.944,0.0
13.3,0.605,-0.945,0.0
12.434,0.563,-0.951,0.0
11.539,0.52,-0.945,0.0
20.228,0.905,-1.087,25.0
15.837,0.704,-0.936,0.0
14.581,0.645,-0.941,0.0
13.5,0.594,-0.946,0.0
12.61,0.552,-0.952,0.0
11.713,0.51,-0.947,0.0
20.218,0.874,-1.066,2.0
16.06,0.69,-0.933,0.0
14.787,0.632,-0.939,0.0
0.0,0.0,0.0,0.0
12.754,0.539,-0.949,0.0
11.854,0.498,-0.946,0.0
17.894,0.746,-0.924,0.0
16.312,0.676,-0.93,0.0
15.038,0.62,-0.939,0.0
13.963,0.572,-0.949,0.0
12.954,0.528,-0.95,0.0
12.039,0.488,-0.948,0.0
18.224,0.733,-0.922,0.0
16.608,0.664,-0.929,0.0
15.254,0.606,-0.935,0.0
14.246,0.563,-0.952,0.0
13.12,0.515,-0.947,0.0
12.245,0.478,-0.95,0.0
18.562,0.719,-0.918,0.0
16.836,0.648,-0.923,0.0
15.542,0.594,-0.935,0.0
14.44,0.549,-0.948,0.0
13.366,0.505,-0.949,0.0
12.445,0.467,-0.951,0.0
18.888,0.704,-0.911,0.0
17.162,0.635,-0.92,0.0
15.962,0.587,-0.941,0.0
14.617,0.534,-0.942,0.0
13.606,0.494,-0.95,0.0
12.647,0.456,-0.951,0.0
19.503,0.699,-0.918,0.0
17.765,0.632,-0.931,0.0
16.202,0.572,-0.936,0.0
14.898,0.523,-0.942,0.0
13.933,0.486,-0.956,0.0
12.852,0.445,-0.95,0.0
20.053,0.689,-0.919,0.0
18.069,0.617,-0.924,0.0
16.515,0.56,-0.933,0.0
15.192,0.511,-0.941,0.0
14.219,0.475,-0.957,0.0
13.07,0.434,-0.95,0.0
20.501,0.676,-0.913,0.0
18.478,0.605,-0.921,0.0
16.837,0.547,-0.929,0.0
15.459,0.499,-0.937,0.0
14.387,0.461,-0.949,0.0
13.33,0.424,-0.951,0.0
21.026,0.663,-0.908,0.0
18.901,0.592,-0.917,0.0
17.303,0.538,-0.932,0.0
15.888,0.49,-0.942,0.0
14.656,0.449,-0.947,0.0
13.47,0.409,-0.942,0.0
21.732,0.655,-0.909,0.0
19.562,0.585,-0.922,0.0
17.883,0.531,-0.938,0.0
16.206,0.478,-0.938,0.0
14.928,0.436,-0.944,0.0
13.902,0.403,-0.953,0.0
22.359,0.644,-0.905,0.0
20.066,0.573,-0.918,0.0
18.144,0.514,-0.927,0.0
16.562,0.466,-0.936,0.0
15.245,0.425,-0.942,0.0
14.17,0.392,-0.951,0.0
22.935,0.63,-0.895,0.0
20.518,0.558,-0.909,0.0
18.587,0.502,-0.923,0.0
16.912,0.453,-0.931,0.0
15.591,0.414,-0.941,0.0
14.532,0.383,-0.954,0.0
23.91,0.625,-0.898,0.0
21.214,0.55,-0.909,0.0
19.056,0.489,-0.918,0.0
17.308,0.441,-0.927,0.0
16.061,0.405,-0.945,0.0
14.737,0.369,-0.946,0.0
24.68,0.613,-0.891,0.0
22.167,0.545,-0.917,0.0
19.825,0.483,-0.925,0.0
17.924,0.433,-0.933,0.0
16.418,0.393,-0.941,0.0
15.105,0.358,-0.946,0.0
25.822,0.608,-0.892,0.0
22.704,0.529,-0.904,0.0
20.487,0.473,-0.924,0.0
18.397,0.421,-0.929,0.0
16.762,0.38,-0.935,0.0
15.452,0.347,-0.944,0.0
26.697,0.595,-0.881,0.0
23.497,0.518,-0.899,0.0
20.918,0.457,-0.911,0.0
18.847,0.407,-0.922,0.0
17.199,0.368,-0.932,0.0
15.922,0.337,-0.947,0.0
28.203,0.593,-0.885,0.0
24.551,0.511,-0.9,0.0
22.192,0.457,-0.93,0.0
19.632,0.4,-0.928,0.0
17.85,0.36,-0.938,0.0
16.329,0.326,-0.944,0.0
29.442,0.583,-0.876,0.0
25.628,0.502,-0.898,0.0
22.604,0.438,-0.91,0.0
20.189,0.387,-0.921,0.0
18.366,0.348,-0.935,0.0
16.696,0.313,-0.938,0.0
31.274,0.582,-0.879,1.0
26.559,0.489,-0.886,0.0
23.362,0.425,-0.902,0.0
20.216,0.364,-0.889,3.0
18.804,0.334,-0.925,0.0
17.167,0.302,-0.935,0.0
32.126,0.56,-0.849,1.0
28.425,0.49,-0.9,0.0
24.569,0.419,-0.907,0.0
20.103,0.338,-0.85,7.0
19.994,0.333,-0.95,0.0
17.848,0.294,-0.942,0.0
0.0,0.0,0.0,0.0
29.426,0.474,-0.881,0.0
25.554,0.406,-0.899,0.0
20.186,0.317,-0.818,2.0
20.279,0.315,-0.928,8.0
18.406,0.282,-0.939,0.0
35.658,0.541,-0.819,0.0
20.222,0.303,-0.57,1.0
20.226,0.299,-0.676,3.0
20.212,0.295,-0.783,11.0
20.214,0.291,-0.889,10.0
18.517,0.263,-0.911,7.0
20.235,0.285,-0.428,3.0
20.209,0.281,-0.534,20.0
20.223,0.277,-0.64,25.0
20.213,0.273,-0.747,24.0
20.176,0.269,-0.851,15.0
0.0,0.0,0.0,0.0
20.19,0.263,-0.391,20.0
20.181,0.259,-0.496,20.0
20.208,0.256,-0.603,28.0
20.22,0.252,-0.711,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.183,0.242,-0.355,29.0
20.203,0.239,-0.46,22.0
20.192,0.235,-0.565,30.0
20.207,0.232,-0.673,31.0
0.0,0.0,0.0,0.0
18.55,0.206,-0.811,151.0
20.18,0.222,-0.318,30.0
20.185,0.218,-0.423,29.0
20.188,0.215,-0.528,31.0
20.197,0.212,-0.635,29.0
19.312,0.199,-0.708,18.0
18.503,0.188,-0.775,159.0
20.18,0.202,-0.28,29.0
20.176,0.199,-0.385,34.0
20.179,0.196,-0.49,27.0
20.195,0.192,-0.597,24.0
21.61,0.203,-0.752,0.0
18.512,0.17,-0.741,161.0
20.176,0.184,-0.242,31.0
20.176,0.18,-0.347,31.0
20.177,0.177,-0.452,27.0
20.173,0.174,-0.559,18.0
21.681,0.183,-0.713,151.0
18.578,0.154,-0.708,150.0
20.18,0.165,-0.204,29.0
20.181,0.162,-0.309,35.0
20.184,0.159,-0.413,24.0
20.189,0.156,-0.52,10.0
21.684,0.164,-0.672,29.0
21.604,0.161,-0.782,161.0
20.176,0.148,-0.165,31.0
20.175,0.145,-0.27,31.0
20.195,0.142,-0.375,26.0
20.191,0.139,-0.482,0.0
21.652,0.146,-0.629,18.0
21.616,0.142,-0.74,169.0
20.185,0.131,-0.126,45.0
20.182,0.128,-0.231,29.0
20.206,0.125,-0.335,25.0
20.127,0.122,-0.441,0.0
32.825,0.194,-0.889,0.0
21.679,0.125,-0.699,150.0
20.189,0.114,-0.086,34.0
20.186,0.112,-0.191,28.0
20.205,0.109,-0.296,20.0
41.855,0.22,-0.833,0.0
0.0,0.0,0.0,0.0
21.682,0.108,-0.656,0.0
20.196,0.099,-0.046,34.0
20.196,0.096,-0.151,30.0
20.204,0.094,-0.256,12.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.329,0.133,-0.886,3.0
20.204,0.084,-0.006,32.0
20.197,0.081,-0.11,26.0
20.201,0.079,-0.214,10.0
0.0,0.0,0.0,0.0
38.969,0.143,-0.821,1.0
33.243,0.118,-0.872,7.0
20.213,0.069,0.034,33.0
20.21,0.067,-0.069,28.0
20.229,0.065,-0.174,20.0
20.19,0.062,-0.28,0.0
20.267,0.06,-0.386,0.0
20.243,0.058,-0.49,1.0
20.163,0.056,0.075,22.0
20.234,0.054,-0.029,8.0
20.242,0.051,-0.133,26.0
20.246,0.049,-0.239,81.0
20.27,0.047,-0.344,62.0
20.258,0.045,-0.449,53.0
20.154,0.043,0.116,30.0
20.281,0.041,0.013,67.0
20.26,0.039,-0.091,151.0
20.254,0.036,-0.197,151.0
20.264,0.034,-0.302,150.0
20.27,0.032,-0.407,150.0
20.135,0.03,0.158,28.0
20.207,0.029,0.054,39.0
20.248,0.027,-0.049,152.0
20.252,0.025,-0.155,151.0
20.265,0.023,-0.26,150.0
20.264,0.021,-0.365,150.0
20.129,0.019,0.2,28.0
20.132,0.017,0.096,32.0
20.228,0.015,-0.007,153.0
20.265,0.013,-0.113,150.0
20.273,0.012,-0.218,69.0
20.236,0.01,-0.322,13.0
20.131,0.008,0.242,27.0
20.129,0.006,0.138,28.0
20.188,0.005,0.035,19.0
20.234,0.003,-0.071,34.0
20.209,0.001,-0.175,13.0
20.207,0.0,-0.279,4.0
20.117,-0.001,0.283,27.0
20.118,-0.002,0.18,29.0
20.135,-0.004,0.076,30.0
20.124,-0.005,-0.029,15.0
20.174,-0.007,-0.132,23.0
20.182,-0.008,-0.237,3.0
20.127,-0.01,0.326,32.0
20.117,-0.011,0.222,27.0
20.119,-0.013,0.118,30.0
20.13,-0.014,0.012,28.0
20.152,-0.016,-0.09,27.0
20.157,-0.017,-0.194,18.0
20.123,-0.018,0.368,29.0
20.116,-0.02,0.264,25.0
20.11,-0.021,0.161,32.0
20.121,-0.022,0.055,39.0
20.126,-0.024,-0.047,32.0
20.158,-0.025,-0.151,29.0
20.127,-0.026,0.41,28.0
20.126,-0.027,0.307,28.0
20.11,-0.029,0.203,33.0
20.12,-0.03,0.097,38.0
20.133,-0.031,-0.005,35.0
20.151,-0.032,-0.109,33.0
20.129,-0.033,0.453,29.0
20.119,-0.034,0.349,29.0
20.103,-0.035,0.246,29.0
20.111,-0.036,0.14,30.0
20.143,-0.037,0.037,39.0
20.134,-0.038,-0.066,31.0
20.145,-0.04,0.496,25.0
20.129,-0.04,0.392,27.0
20.11,-0.041,0.288,29.0
20.108,-0.042,0.183,31.0
20.122,-0.043,0.079,40.0
20.128,-0.044,-0.023,38.0
20.14,-0.045,0.539,21.0
20.118,-0.046,0.434,29.0
20.113,-0.046,0.331,29.0
20.12,-0.047,0.226,28.0
20.13,-0.048,0.122,33.0
20.136,-0.048,0.019,35.0
20.16,-0.05,0.582,16.0
20.134,-0.05,0.478,24.0
20.119,-0.051,0.374,29.0
20.117,-0.051,0.268,28.0
20.117,-0.052,0.165,29.0
20.134,-0.052,0.062,42.0
20.185,-0.054,0.626,13.0
