X,Y,Z,Reflectivity
24.559,-1.601,0.47,38.0
24.551,-1.592,0.335,41.0
24.531,-1.582,0.198,42.0
24.53,-1.573,0.064,52.0
24.529,-1.564,-0.07,66.0
24.541,-1.562,0.61,76.0
24.531,-1.553,0.475,78.0
24.523,-1.543,0.341,72.0
24.508,-1.533,0.204,48.0
24.521,-1.525,0.069,66.0
24.526,-1.516,-0.064,93.0
24.537,-1.514,0.616,62.0
24.532,-1.505,0.481,68.0
24.531,-1.496,0.346,74.0
24.52,-1.486,0.209,59.0
24.514,-1.477,0.074,71.0
24.528,-1.468,-0.059,73.0
24.567,-1.468,0.621,77.0
24.558,-1.458,0.486,64.0
24.549,-1.448,0.351,44.0
24.544,-1.439,0.213,41.0
24.533,-1.43,0.078,38.0
24.555,-1.422,-0.056,60.0
24.58,-1.42,0.625,42.0
24.604,-1.413,0.49,37.0
24.587,-1.403,0.354,30.0
24.594,-1.394,0.217,33.0
24.569,-1.383,0.081,27.0
24.602,-1.376,-0.053,30.0
83.583,-4.666,2.135,38.0
84.227,-4.671,1.688,21.0
0.0,0.0,0.0,0.0
65.707,-3.595,0.586,6.0
0.0,0.0,0.0,0.0
65.994,-3.563,-0.138,0.0
84.207,-4.533,2.157,49.0
84.78,-4.532,1.704,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.116,-3.436,-0.135,0.0
84.758,-4.393,2.174,40.0
85.572,-4.403,1.722,37.0
82.897,-4.233,1.211,36.0
67.254,-3.41,0.605,1.0
0.0,0.0,0.0,0.0
68.264,-3.41,-0.139,0.0
84.577,-4.211,2.169,36.0
84.625,-4.183,1.703,33.0
82.963,-4.069,1.211,39.0
79.912,-3.889,0.717,13.0
68.826,-3.324,0.237,1.0
31.295,-1.5,-0.064,12.0
84.886,-4.054,2.174,38.0
84.915,-4.023,1.704,28.0
83.115,-3.907,1.209,34.0
31.328,-1.461,0.279,7.0
31.235,-1.444,0.105,41.0
31.224,-1.432,-0.067,52.0
85.123,-3.889,2.173,34.0
31.338,-1.42,0.626,10.0
31.252,-1.404,0.451,40.0
31.221,-1.391,0.275,39.0
28.461,-1.258,0.093,52.0
28.463,-1.247,-0.064,66.0
28.462,-1.242,0.723,59.0
28.46,-1.231,0.565,64.0
28.441,-1.22,0.407,67.0
28.439,-1.209,0.246,100.0
28.45,-1.199,0.089,125.0
28.445,-1.189,-0.068,107.0
28.439,-1.182,0.718,112.0
28.439,-1.172,0.56,138.0
28.436,-1.162,0.402,151.0
28.449,-1.151,0.242,126.0
28.46,-1.141,0.084,73.0
28.453,-1.13,-0.073,66.0
28.446,-1.124,0.713,69.0
28.459,-1.114,0.555,61.0
31.23,-1.211,0.435,24.0
31.235,-1.2,0.259,44.0
31.26,-1.19,0.085,42.0
31.311,-1.18,-0.087,63.0
31.277,-1.172,0.776,46.0
31.318,-1.162,0.603,57.0
31.325,-1.151,0.429,47.0
80.278,-2.919,0.646,19.0
80.42,-2.896,0.2,28.0
80.767,-2.878,-0.247,10.0
31.357,-1.11,0.77,36.0
151.214,-5.297,2.871,4.0
84.364,-2.925,1.132,37.0
80.402,-2.757,0.623,28.0
80.43,-2.728,0.176,14.0
38.746,-1.3,-0.13,30.0
38.677,-1.289,0.938,60.0
38.664,-1.274,0.722,43.0
38.666,-1.26,0.506,41.0
38.659,-1.246,0.287,57.0
38.658,-1.232,0.071,63.0
38.672,-1.218,-0.143,58.0
38.625,-1.208,0.923,73.0
38.621,-1.193,0.707,74.0
38.621,-1.178,0.492,70.0
38.62,-1.164,0.272,70.0
38.659,-1.152,0.057,82.0
38.659,-1.137,-0.158,120.0
38.637,-1.127,0.908,81.0
38.634,-1.113,0.692,73.0
38.63,-1.099,0.476,71.0
38.629,-1.085,0.257,72.0
38.651,-1.071,0.041,69.0
38.668,-1.058,-0.174,52.0
38.641,-1.047,0.892,57.0
38.67,-1.034,0.676,57.0
38.686,-1.021,0.46,40.0
38.69,-1.007,0.24,35.0
38.732,-0.994,0.024,23.0
38.77,-0.981,-0.191,27.0
38.739,-0.971,0.876,35.0
40.432,-0.998,0.688,25.0
40.416,-0.983,0.462,34.0
40.404,-0.968,0.232,38.0
40.404,-0.954,0.006,39.0
40.411,-0.94,-0.219,52.0
40.412,-0.929,0.894,39.0
40.407,-0.914,0.667,46.0
40.421,-0.9,0.441,2.0
38.372,-0.84,0.2,27.0
38.366,-0.827,-0.014,58.0
38.37,-0.813,-0.229,34.0
38.418,-0.804,0.829,8.0
45.7,-0.94,0.73,16.0
52.941,-1.07,0.549,58.0
52.937,-1.052,0.247,58.0
52.959,-1.033,-0.049,36.0
52.915,-1.014,-0.345,58.0
193.264,-3.648,4.06,13.0
192.816,-3.571,2.969,24.0
65.38,-1.188,0.64,0.0
20.113,-0.358,0.082,16.0
20.129,-0.351,-0.03,28.0
52.969,-0.907,-0.378,19.0
176.66,-2.974,3.603,52.0
20.157,-0.332,0.297,1.0
20.117,-0.324,0.184,10.0
20.132,-0.317,0.069,36.0
20.138,-0.31,-0.043,3.0
59.21,-0.892,-0.46,3.0
20.16,-0.297,0.397,8.0
20.127,-0.29,0.284,11.0
20.124,-0.283,0.171,10.0
59.522,-0.818,0.165,28.0
59.55,-0.798,-0.168,9.0
58.764,-0.767,-0.496,6.0
20.144,-0.257,0.383,15.0
20.135,-0.25,0.27,9.0
20.158,-0.243,0.157,0.0
56.244,-0.66,0.117,0.0
56.219,-0.641,-0.198,4.0
52.92,-0.585,-0.484,5.0
20.166,-0.216,0.369,17.0
64.317,-0.67,0.817,17.0
64.275,-0.648,0.455,10.0
53.327,-0.519,0.071,2.0
53.357,-0.501,-0.228,2.0
20.169,-0.182,-0.199,2.0
53.462,-0.468,0.94,12.0
58.319,-0.491,0.697,11.0
58.316,-0.472,0.368,11.0
20.166,-0.156,0.011,19.0
20.157,-0.149,-0.101,18.0
20.134,-0.142,-0.215,13.0
20.137,-0.136,0.338,17.0
20.128,-0.129,0.224,19.0
20.128,-0.122,0.11,24.0
20.126,-0.115,-0.004,29.0
20.152,-0.109,-0.118,28.0
20.14,-0.102,-0.231,26.0
20.127,-0.096,0.321,30.0
20.121,-0.089,0.207,26.0
20.126,-0.082,0.094,38.0
20.125,-0.076,-0.021,34.0
20.142,-0.069,-0.135,35.0
20.151,-0.063,-0.249,24.0
20.113,-0.056,0.303,30.0
20.107,-0.049,0.189,34.0
20.124,-0.043,0.076,41.0
20.124,-0.036,-0.039,31.0
20.167,-0.03,-0.153,25.0
20.183,-0.023,-0.267,9.0
20.126,-0.016,0.285,27.0
20.119,-0.01,0.171,28.0
20.183,-0.003,0.058,33.0
20.259,0.002,-0.058,151.0
20.253,0.009,-0.172,151.0
20.266,0.015,-0.287,150.0
20.134,0.022,0.266,29.0
20.143,0.028,0.153,26.0
20.228,0.035,0.039,11.0
20.201,0.041,-0.077,17.0
20.207,0.047,-0.191,16.0
0.0,0.0,0.0,0.0
20.143,0.06,0.247,28.0
20.155,0.067,0.133,27.0
20.202,0.073,0.019,30.0
20.189,0.079,-0.096,27.0
20.196,0.086,-0.211,20.0
20.207,0.092,-0.325,16.0
20.159,0.099,0.227,28.0
20.189,0.105,0.113,28.0
20.184,0.111,0.0,27.0
20.169,0.118,-0.117,39.0
20.181,0.124,-0.231,31.0
20.192,0.131,-0.346,30.0
20.19,0.137,0.207,23.0
20.219,0.143,0.092,30.0
20.233,0.15,-0.021,21.0
20.185,0.155,-0.138,24.0
20.174,0.162,-0.252,32.0
20.184,0.168,-0.367,33.0
20.298,0.176,0.186,29.0
20.322,0.182,0.071,34.0
20.324,0.188,-0.043,8.0
20.195,0.193,-0.16,5.0
20.184,0.199,-0.274,26.0
20.173,0.206,-0.389,31.0
20.305,0.213,0.164,24.0
20.332,0.22,0.048,3.0
0.0,0.0,0.0,0.0
20.205,0.23,-0.182,2.0
20.197,0.236,-0.297,18.0
20.201,0.243,-0.412,21.0
99.662,1.23,0.694,2.0
99.58,1.259,0.127,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.217,0.279,-0.435,0.0
99.677,1.411,0.578,5.0
99.763,1.44,0.012,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.914,0.657,-0.731,0.0
0.0,0.0,0.0,0.0
99.741,1.589,0.46,5.0
100.05,1.623,-0.107,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.148,0.592,-0.817,3.0
99.858,1.765,0.34,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.195,0.633,-0.835,0.0
100.099,1.941,0.218,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.381,0.786,-0.795,0.0
32.204,0.668,-0.851,1.0
100.045,2.11,0.09,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.724,0.814,-0.808,0.0
31.413,0.705,-0.87,1.0
100.136,2.279,-0.039,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.51,0.846,-0.828,0.0
30.179,0.727,-0.876,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
28.697,0.738,-0.871,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.741,1.038,-0.786,0.0
32.344,0.875,-0.841,1.0
27.77,0.758,-0.881,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.068,1.052,-0.803,0.0
31.489,0.901,-0.863,1.0
26.442,0.763,-0.876,0.0
73.041,2.131,-0.426,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.583,1.064,-0.822,0.0
30.179,0.91,-0.87,1.0
25.874,0.787,-0.894,0.0
68.916,2.117,-0.5,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.982,1.037,-0.809,0.0
28.645,0.908,-0.867,0.0
24.763,0.79,-0.891,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.089,1.245,-0.767,0.0
32.388,1.066,-0.842,1.0
27.725,0.92,-0.879,0.0
23.967,0.801,-0.898,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.147,1.234,-0.782,0.0
30.36,1.044,-0.834,0.0
26.523,0.918,-0.88,0.0
23.041,0.803,-0.897,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.526,1.264,-0.821,0.0
29.925,1.071,-0.866,1.0
25.581,0.921,-0.887,0.0
22.42,0.813,-0.907,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.973,1.219,-0.812,0.0
28.519,1.06,-0.869,0.0
24.743,0.925,-0.896,2.0
21.681,0.816,-0.91,0.0
0.0,0.0,0.0,0.0
38.183,1.455,-0.779,0.0
32.328,1.238,-0.845,0.0
27.778,1.07,-0.889,0.0
23.576,0.913,-0.89,1.0
20.281,0.79,-0.882,3.0
0.0,0.0,0.0,0.0
36.512,1.439,-0.802,0.0
30.227,1.198,-0.838,0.0
26.061,1.039,-0.875,0.0
22.513,0.902,-0.885,2.0
20.193,0.813,-0.91,10.0
0.0,0.0,0.0,0.0
34.402,1.4,-0.809,0.0
30.023,1.228,-0.879,1.0
20.199,0.831,-0.709,0.0
20.253,0.837,-0.828,3.0
19.921,0.827,-0.929,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.265,0.854,-0.625,0.0
20.238,0.857,-0.743,152.0
20.229,0.861,-0.859,27.0
20.11,0.86,-0.97,2.0
37.434,1.609,-0.784,0.0
0.0,0.0,0.0,0.0
20.251,0.878,-0.657,42.0
20.167,0.879,-0.772,162.0
20.217,0.885,-0.891,57.0
20.218,0.889,-1.007,1.0
35.319,1.56,-0.796,0.0
29.723,1.318,-0.841,0.0
20.239,0.902,-0.689,154.0
20.24,0.905,-0.807,151.0
20.198,0.907,-0.922,26.0
20.223,0.913,-1.04,7.0
33.647,1.525,-0.813,0.0
20.27,0.922,-0.606,0.0
20.188,0.922,-0.72,157.0
20.222,0.928,-0.84,63.0
20.18,0.93,-0.954,13.0
20.23,0.936,-1.074,7.0
32.032,1.487,-0.826,0.0
27.727,1.292,-0.875,0.0
20.243,0.947,-0.755,151.0
20.199,0.949,-0.872,16.0
20.162,0.951,-0.986,3.0
17.0,0.804,-0.93,0.0
30.69,1.458,-0.841,0.0
26.194,1.249,-0.869,0.0
20.251,0.969,-0.788,0.0
20.195,0.97,-0.905,12.0
18.239,0.879,-0.922,0.0
16.599,0.803,-0.935,1.0
28.82,1.399,-0.838,0.0
25.156,1.225,-0.876,0.0
21.866,1.068,-0.887,0.0
20.182,0.989,-0.938,0.0
17.61,0.866,-0.92,0.0
16.129,0.796,-0.936,1.0
28.078,1.39,-0.862,0.0
24.147,1.199,-0.881,0.0
20.299,1.012,-0.857,0.0
19.012,0.951,-0.915,0.0
17.225,0.864,-0.928,0.0
15.725,0.792,-0.938,1.0
26.476,1.336,-0.857,0.0
23.815,1.206,-0.908,0.0
20.278,1.03,-0.89,0.0
18.331,0.934,-0.913,0.0
16.677,0.852,-0.927,0.0
15.284,0.783,-0.938,1.0
25.479,1.309,-0.868,0.0
21.898,1.128,-0.872,1.0
0.0,0.0,0.0,0.0
17.736,0.919,-0.913,0.0
