X,Y,Z,Reflectivity
44.674,-4.991,-0.379,10.0
34.469,-3.859,-0.478,29.0
30.805,-3.456,-0.592,21.0
65.138,-7.306,0.566,4.0
65.154,-7.321,0.216,178.0
55.857,-6.288,-0.115,11.0
46.016,-5.19,-0.346,20.0
34.953,-3.95,-0.451,16.0
31.354,-3.55,-0.573,16.0
65.293,-7.392,0.63,0.0
65.162,-7.39,0.278,187.0
56.334,-6.4,-0.061,3.0
47.217,-5.374,-0.31,22.0
39.815,-4.54,-0.476,8.0
32.008,-3.657,-0.554,28.0
80.086,-9.147,0.85,8.0
65.217,-7.461,0.342,191.0
65.217,-7.474,-0.008,0.0
48.221,-5.536,-0.269,23.0
39.906,-4.589,-0.437,18.0
32.755,-3.773,-0.535,30.0
84.721,-9.759,0.983,5.0
65.218,-7.524,0.407,9.0
65.21,-7.535,0.057,0.0
49.524,-5.732,-0.227,23.0
40.074,-4.646,-0.399,19.0
33.313,-3.869,-0.51,30.0
85.154,-9.888,1.075,6.0
79.976,-9.3,0.58,22.0
65.537,-7.633,0.123,2.0
50.219,-5.857,-0.179,13.0
40.244,-4.701,-0.36,7.0
33.939,-3.971,-0.485,28.0
192.3,-22.501,2.625,31.0
80.013,-9.375,0.663,32.0
80.158,-9.405,0.234,38.0
55.487,-6.52,-0.14,19.0
0.0,0.0,0.0,0.0
34.584,-4.076,-0.458,26.0
192.346,-22.669,2.827,22.0
80.021,-9.443,0.747,34.0
80.177,-9.474,0.319,33.0
56.02,-6.629,-0.083,9.0
46.224,-5.477,-0.316,20.0
35.151,-4.171,-0.428,13.0
153.958,-18.268,2.426,5.0
80.122,-9.519,0.834,25.0
80.192,-9.539,0.405,23.0
80.906,-9.637,-0.033,11.0
47.245,-5.635,-0.272,22.0
39.83,-4.757,-0.442,10.0
153.718,-18.358,2.589,21.0
80.354,-9.607,0.923,9.0
80.216,-9.602,0.491,25.0
80.728,-9.675,0.054,19.0
48.324,-5.799,-0.226,22.0
40.055,-4.812,-0.401,15.0
153.748,-18.471,2.758,23.0
153.592,-18.473,1.933,13.0
80.254,-9.663,0.58,28.0
80.833,-9.743,0.142,21.0
49.054,-5.919,-0.175,7.0
40.226,-4.86,-0.359,15.0
153.753,-18.576,2.927,13.0
153.621,-18.578,2.103,15.0
80.273,-9.717,0.668,33.0
80.585,-9.765,0.231,30.0
55.602,-6.745,-0.137,13.0
45.438,-5.518,-0.355,9.0
188.028,-22.834,3.786,22.0
153.716,-18.684,2.274,7.0
80.254,-9.763,0.757,30.0
80.368,-9.787,0.319,34.0
55.912,-6.815,-0.075,8.0
46.092,-5.624,-0.309,21.0
188.168,-22.961,4.001,25.0
188.367,-23.004,2.997,16.0
80.452,-9.833,0.849,20.0
80.344,-9.828,0.409,35.0
80.818,-9.895,-0.019,14.0
47.262,-5.792,-0.264,22.0
188.3,-23.078,4.216,17.0
188.488,-23.118,3.212,23.0
80.632,-9.897,0.942,7.0
80.338,-9.868,0.501,32.0
80.719,-9.923,0.071,19.0
47.961,-5.901,-0.213,22.0
139.812,-17.204,3.289,8.0
188.709,-23.236,3.43,17.0
192.074,-23.666,2.464,27.0
80.361,-9.908,0.593,31.0
80.694,-9.956,0.163,20.0
49.775,-6.146,-0.165,23.0
139.658,-17.247,3.445,11.0
0.0,0.0,0.0,0.0
192.051,-23.745,2.683,30.0
80.396,-9.946,0.684,29.0
69.381,-8.589,0.22,5.0
55.661,-6.895,-0.12,10.0
63.014,-7.807,1.627,7.0
139.578,-17.302,2.858,6.0
192.056,-23.819,2.903,22.0
80.477,-9.986,0.779,24.0
69.357,-8.611,0.299,3.0
69.307,-8.61,-0.07,6.0
63.056,-7.835,1.701,23.0
139.531,-17.344,3.019,18.0
192.063,-23.884,3.129,28.0
80.504,-10.015,0.872,12.0
80.398,-10.007,0.441,3.0
69.225,-8.621,0.01,9.0
63.099,-7.86,1.775,23.0
139.569,-17.391,3.179,30.0
192.04,-23.936,3.35,20.0
192.101,-23.953,2.302,21.0
80.498,-10.041,0.534,10.0
69.105,-8.623,0.088,17.0
63.161,-7.884,1.85,24.0
139.553,-17.423,3.34,28.0
0.0,0.0,0.0,0.0
191.993,-23.983,2.521,34.0
80.525,-10.062,0.626,20.0
69.022,-8.627,0.167,6.0
63.165,-7.898,1.922,15.0
63.053,-7.885,1.582,14.0
197.474,-24.699,3.897,8.0
191.97,-24.016,2.742,33.0
80.507,-10.073,0.719,27.0
68.854,-8.618,0.247,4.0
63.251,-7.919,1.999,14.0
63.067,-7.897,1.655,25.0
139.532,-17.472,2.916,18.0
192.027,-24.049,2.967,27.0
80.509,-10.084,0.813,23.0
68.808,-8.62,0.326,5.0
139.391,-17.47,4.567,15.0
63.095,-7.907,1.728,26.0
139.498,-17.482,3.076,31.0
192.033,-24.067,3.186,39.0
80.636,-10.106,0.906,8.0
68.856,-8.631,0.405,3.0
139.434,-17.486,4.727,13.0
63.152,-7.918,1.803,32.0
139.471,-17.487,3.235,27.0
191.969,-24.068,3.404,22.0
192.023,-24.074,2.378,22.0
80.624,-10.108,0.567,6.0
84.483,-10.597,2.961,6.0
63.142,-7.918,1.874,31.0
63.026,-7.902,1.534,8.0
0.0,0.0,0.0,0.0
191.951,-24.063,2.597,30.0
80.526,-10.094,0.658,19.0
84.467,-10.593,3.057,18.0
63.163,-7.919,1.947,26.0
63.065,-7.905,1.606,22.0
139.493,-17.482,2.793,8.0
192.019,-24.06,2.815,32.0
80.521,-10.088,0.75,26.0
84.472,-10.588,3.154,13.0
63.264,-7.927,2.023,10.0
63.093,-7.903,1.679,27.0
139.504,-17.47,2.95,27.0
192.03,-24.042,3.033,31.0
80.569,-10.085,0.841,16.0
137.733,-17.25,5.297,5.0
139.445,-17.457,4.615,17.0
63.118,-7.898,1.75,32.0
139.496,-17.45,3.107,30.0
192.061,-24.017,3.252,27.0
80.717,-10.09,0.933,4.0
137.451,-17.193,5.443,8.0
84.751,-10.596,2.9,7.0
63.142,-7.89,1.823,27.0
139.544,-17.43,3.265,28.0
191.926,-23.963,3.46,8.0
192.007,-23.963,2.435,30.0
126.856,-15.843,5.164,3.0
84.483,-10.544,2.985,17.0
63.207,-7.884,1.894,8.0
139.593,-17.403,3.421,19.0
197.802,-24.648,3.79,7.0
192.078,-23.923,2.651,31.0
139.411,-17.376,5.832,4.0
84.469,-10.521,3.079,21.0
139.052,-17.308,4.325,11.0
63.053,-7.843,1.616,8.0
139.55,-17.349,2.827,4.0
192.105,-23.869,2.862,22.0
137.098,-17.047,5.889,15.0
84.502,-10.499,3.174,16.0
85.53,-10.619,2.752,4.0
63.042,-7.821,1.684,21.0
139.633,-17.313,2.981,15.0
192.091,-23.802,3.07,17.0
137.053,-16.995,6.034,16.0
84.482,-10.467,3.265,6.0
85.404,-10.573,2.842,13.0
63.017,-7.795,1.752,2.0
139.688,-17.267,3.132,13.0
188.781,-23.319,3.22,15.0
136.998,-16.936,6.179,11.0
137.749,-17.013,5.472,4.0
84.891,-10.475,2.916,25.0
139.166,-17.157,4.019,5.0
139.647,-17.202,3.281,10.0
188.381,-23.187,3.414,17.0
110.754,-13.643,5.114,14.0
137.713,-16.947,5.617,5.0
84.707,-10.414,2.998,23.0
139.184,-17.096,4.164,10.0
165.379,-20.295,4.059,12.0
188.359,-23.096,3.608,19.0
110.788,-13.595,5.232,15.0
137.304,-16.831,5.744,11.0
84.618,-10.362,3.083,24.0
84.172,-10.297,2.605,8.0
165.287,-20.199,4.227,15.0
188.213,-22.979,3.801,23.0
110.911,-13.553,5.352,8.0
85.831,-10.476,3.679,8.0
84.638,-10.319,3.17,17.0
84.255,-10.26,2.694,15.0
165.299,-20.109,4.397,8.0
187.854,-22.829,3.986,14.0
140.643,-17.108,6.929,8.0
137.277,-16.677,6.022,15.0
84.771,-10.286,3.261,13.0
84.387,-10.227,2.783,27.0
85.813,-10.388,2.368,5.0
153.861,-18.604,3.417,11.0
118.817,-14.38,5.973,5.0
137.002,-16.559,6.147,12.0
85.382,-10.306,3.37,15.0
84.506,-10.188,2.87,32.0
84.173,-10.135,2.405,10.0
153.816,-18.499,3.566,12.0
118.803,-14.302,6.089,22.0
84.308,-10.134,3.865,9.0
84.614,-10.157,3.422,18.0
84.482,-10.127,2.952,34.0
84.22,-10.083,2.488,23.0
138.901,-16.609,3.353,21.0
118.813,-14.22,6.204,27.0
137.309,-16.409,6.427,13.0
84.1,-10.036,3.48,22.0
84.582,-10.079,3.035,28.0
84.222,-10.022,2.568,34.0
139.256,-16.548,3.493,20.0
118.803,-14.132,6.315,34.0
137.197,-16.294,6.549,20.0
83.987,-9.959,3.554,26.0
84.626,-10.02,3.114,25.0
84.245,-9.96,2.645,32.0
139.114,-16.424,3.616,16.0
118.936,-14.057,6.429,27.0
136.901,-16.153,6.66,14.0
83.797,-9.871,3.621,32.0
84.056,-9.886,3.169,38.0
84.159,-9.882,2.717,38.0
84.236,-9.876,2.265,18.0
118.82,-13.946,6.53,18.0
118.94,-13.935,5.891,11.0
83.916,-9.815,3.701,36.0
83.733,-9.777,3.231,34.0
82.896,-9.663,2.751,11.0
84.232,-9.803,2.338,35.0
118.566,-13.814,6.62,25.0
83.907,-9.758,4.229,18.0
84.055,-9.757,3.78,22.0
83.74,-9.704,3.303,38.0
83.967,-9.714,2.856,23.0
0.0,0.0,0.0,0.0
114.368,-13.222,6.483,14.0
83.986,-9.691,4.304,28.0
83.994,-9.673,3.848,29.0
83.818,-9.635,3.376,42.0
83.658,-9.599,2.916,34.0
83.062,-9.514,2.445,27.0
114.407,-13.118,6.58,9.0
84.204,-9.636,4.384,23.0
83.82,-9.573,3.909,35.0
83.948,-9.57,3.449,47.0
82.95,-9.438,2.957,29.0
83.029,-9.429,2.51,29.0
119.116,-13.542,6.946,20.0
84.457,-9.582,4.464,27.0
83.714,-9.479,3.969,41.0
82.452,-9.317,3.452,11.0
82.561,-9.311,3.007,38.0
82.322,-9.266,2.551,34.0
109.842,-12.378,6.489,30.0
84.633,-9.517,4.537,41.0
83.739,-9.396,4.033,37.0
0.0,0.0,0.0,0.0
82.396,-9.207,3.062,34.0
82.154,-9.162,2.606,38.0
109.834,-12.262,6.569,31.0
83.928,-9.349,4.561,25.0
83.946,-9.33,4.104,37.0
82.773,-9.18,3.587,34.0
82.49,-9.129,3.124,39.0
82.135,-9.071,2.665,36.0
109.832,-12.142,6.647,29.0
83.785,-9.241,4.613,24.0
83.823,-9.223,4.157,42.0
82.656,-9.075,3.639,28.0
82.541,-9.043,3.183,35.0
81.985,-8.963,2.714,39.0
86.78,-9.497,5.311,10.0
83.743,-9.143,4.666,22.0
83.746,-9.121,4.208,42.0
82.889,-9.007,3.704,34.0
82.491,-8.943,3.236,35.0
82.149,-8.886,2.774,45.0
86.774,-9.396,5.367,10.0
84.965,-9.177,4.79,36.0
83.942,-9.044,4.272,40.0
83.836,-9.011,3.799,31.0
82.503,-8.847,3.288,35.0
82.284,-8.803,2.83,49.0
113.49,-12.154,7.089,11.0
84.539,-9.03,4.817,31.0
84.204,-8.972,4.336,27.0
84.386,-8.969,3.875,22.0
82.74,-8.772,3.346,26.0
82.458,-8.721,2.883,37.0
113.548,-12.021,7.16,13.0
84.589,-8.932,4.869,24.0
84.174,-8.865,4.383,14.0
84.584,-8.885,3.932,25.0
82.273,-8.62,3.374,37.0
82.571,-8.629,2.934,34.0
109.456,-11.45,6.963,8.0
84.133,-8.776,4.889,39.0
83.925,-8.731,4.416,39.0
84.265,-8.744,3.962,27.0
81.959,-8.482,3.404,43.0
82.398,-8.505,2.971,37.0
109.39,-11.303,7.016,30.0
84.39,-8.695,4.948,40.0
0.0,0.0,0.0,0.0
83.649,-8.571,3.976,35.0
82.029,-8.383,3.448,39.0
82.105,-8.368,3.0,36.0
109.381,-11.158,7.068,29.0
84.778,-8.624,5.01,43.0
82.133,-8.331,4.401,28.0
82.192,-8.313,3.944,27.0
81.91,-8.262,3.481,38.0
82.046,-8.252,3.036,41.0
109.455,-11.019,7.121,28.0
84.007,-8.432,5.003,32.0
82.36,-8.242,4.451,25.0
82.144,-8.197,3.977,35.0
82.043,-8.164,3.521,24.0
82.095,-8.145,3.072,37.0
109.596,-10.884,7.176,17.0
84.19,-8.335,5.047,30.0
83.297,-8.221,4.535,35.0
82.029,-8.071,4.005,44.0
81.809,-8.026,3.543,38.0
82.056,-8.027,3.103,38.0
86.44,-8.462,5.694,28.0
83.542,-8.153,5.04,25.0
0.0,0.0,0.0,0.0
81.892,-7.942,4.028,38.0
82.029,-7.931,3.582,40.0
82.164,-7.921,3.134,37.0
86.43,-8.338,5.723,17.0
83.471,-8.027,5.064,22.0
83.14,-7.969,4.584,40.0
81.917,-7.827,4.056,42.0
81.852,-7.796,3.6,38.0
82.548,-7.839,3.175,19.0
86.515,-8.221,5.755,12.0
83.419,-7.901,5.086,22.0
83.237,-7.857,4.614,40.0
82.091,-7.723,4.088,42.0
81.972,-7.688,3.629,21.0
81.839,-7.652,3.17,34.0
86.602,-8.102,5.784,15.0
84.244,-7.854,5.159,28.0
83.305,-7.74,4.64,44.0
82.488,-7.638,4.129,53.0
81.848,-7.554,3.643,40.0
81.698,-7.515,3.185,42.0
85.86,-7.903,5.755,27.0
83.962,-7.701,5.16,37.0
83.359,-7.62,4.661,47.0
82.153,-7.485,4.129,32.0
81.786,-7.426,3.658,37.0
81.711,-7.394,3.202,36.0
85.693,-7.757,5.76,29.0
84.248,-7.599,5.194,35.0
83.524,-7.508,4.685,39.0
83.138,-7.447,4.193,50.0
82.03,-7.321,3.682,35.0
81.799,-7.275,3.218,44.0
84.944,-7.558,5.722,29.0
84.646,-7.505,5.231,30.0
83.39,-7.366,4.689,36.0
82.979,-7.304,4.197,38.0
81.99,-7.191,3.691,35.0
81.941,-7.16,3.234,52.0
84.566,-7.392,5.707,25.0
0.0,0.0,0.0,0.0
83.373,-7.233,4.698,29.0
83.144,-7.186,4.213,44.0
81.85,-7.048,3.692,32.0
81.983,-7.033,3.242,40.0
84.811,-7.278,5.731,19.0
84.635,-7.235,5.246,20.0
83.901,-7.144,4.733,32.0
83.166,-7.055,4.219,44.0
83.032,-7.017,3.75,30.0
82.038,-6.907,3.249,33.0
85.762,-7.221,5.798,14.0
86.296,-7.236,5.352,19.0
83.722,-6.994,4.724,40.0
83.466,-6.946,4.236,44.0
83.346,-6.908,3.765,48.0
82.014,-6.773,3.248,35.0
86.134,-7.114,5.823,23.0
86.769,-7.137,5.38,22.0
83.583,-6.847,4.716,42.0
83.175,-6.786,4.219,40.0
83.901,-6.819,3.788,27.0
82.798,-6.703,3.277,36.0
86.008,-6.963,5.811,33.0
85.528,-6.895,5.299,15.0
83.516,-6.704,4.707,47.0
83.066,-6.641,4.209,40.0
83.678,-6.663,3.772,32.0
82.525,-6.545,3.259,30.0
86.056,-6.825,5.807,32.0
85.674,-6.766,5.301,13.0
83.575,-6.572,4.702,44.0
83.146,-6.511,4.204,39.0
84.734,-6.608,3.81,22.0
82.399,-6.399,3.245,28.0
85.94,-6.672,5.789,8.0
84.573,-6.538,5.222,20.0
83.592,-6.435,4.693,44.0
83.38,-6.391,4.204,37.0
86.21,-6.58,3.864,21.0
82.807,-6.292,3.248,40.0
84.183,-6.395,5.657,13.0
84.192,-6.367,5.184,30.0
83.88,-6.315,4.693,47.0
83.324,-6.245,4.186,39.0
83.344,-6.22,3.72,24.0
82.766,-6.15,3.231,36.0
84.19,-6.253,5.64,12.0
84.164,-6.222,5.164,40.0
84.393,-6.211,4.704,48.0
83.472,-6.116,4.175,41.0
83.473,-6.088,3.707,51.0
82.931,-6.022,3.218,42.0
86.172,-6.253,5.751,11.0
84.428,-6.098,5.159,31.0
84.609,-6.083,4.694,28.0
83.484,-5.974,4.154,23.0
83.684,-5.961,3.693,45.0
82.94,-5.881,3.195,36.0
24.555,-1.74,1.632,5.0
24.528,-1.729,1.491,15.0
84.274,-5.915,4.651,23.0
85.494,-5.972,4.228,11.0
24.574,-1.708,1.077,2.0
24.569,-1.7,0.938,29.0
24.485,-1.693,1.619,34.0
24.463,-1.683,1.479,56.0
24.492,-1.677,1.343,43.0
24.499,-1.669,1.203,27.0
24.488,-1.66,1.064,22.0
24.491,-1.653,0.927,29.0
24.454,-1.648,1.608,65.0
24.447,-1.639,1.469,62.0
24.47,-1.633,1.332,75.0
24.477,-1.625,1.192,52.0
24.469,-1.617,1.054,37.0
24.463,-1.608,0.916,65.0
24.425,-1.604,1.596,70.0
24.422,-1.595,1.457,52.0
24.463,-1.59,1.321,89.0
24.48,-1.583,1.182,84.0
24.461,-1.573,1.043,46.0
24.457,-1.565,0.905,74.0
24.395,-1.559,1.583,36.0
24.394,-1.551,1.444,36.0
24.431,-1.545,1.308,71.0
24.453,-1.538,1.169,63.0
24.464,-1.531,1.031,48.0
24.466,-1.523,0.893,73.0
24.39,-1.516,1.57,57.0
24.405,-1.509,1.433,40.0
24.444,-1.503,1.297,84.0
24.455,-1.495,1.156,51.0
24.474,-1.488,1.019,34.0
24.484,-1.481,0.881,50.0
24.399,-1.473,1.558,79.0
24.424,-1.466,1.42,42.0
24.468,-1.461,1.284,63.0
24.494,-1.455,1.145,60.0
24.499,-1.447,1.006,42.0
24.532,-1.441,0.869,50.0
24.399,-1.431,1.544,77.0
24.427,-1.424,1.406,71.0
24.508,-1.421,1.272,46.0
24.538,-1.414,1.132,42.0
24.542,-1.407,0.993,19.0
24.576,-1.401,0.855,18.0
24.412,-1.388,1.529,48.0
24.481,-1.384,1.394,28.0
28.422,-1.597,1.457,62.0
83.639,-4.674,3.806,35.0
83.475,-4.637,3.325,34.0
83.262,-4.6,2.845,41.0
24.479,-1.349,1.517,38.0
28.417,-1.556,1.599,65.0
28.413,-1.547,1.438,64.0
83.398,-4.515,3.739,36.0
83.708,-4.505,3.277,39.0
84.676,-4.53,2.835,51.0
28.426,-1.516,1.742,74.0
28.424,-1.507,1.58,68.0
28.412,-1.497,1.417,57.0
84.357,-4.418,3.721,34.0
83.784,-4.361,3.22,16.0
84.945,-4.394,2.782,45.0
28.424,-1.466,1.72,71.0
28.41,-1.456,1.558,72.0
28.385,-1.446,1.395,35.0
85.857,-4.347,3.722,44.0
86.042,-4.329,3.241,21.0
85.793,-4.29,2.744,47.0
28.412,-1.416,1.698,75.0
28.411,-1.407,1.536,73.0
28.392,-1.397,1.373,10.0
86.455,-4.228,3.68,10.0
85.093,-4.135,3.137,13.0
85.687,-4.137,2.672,23.0
28.411,-1.366,1.674,71.0
28.407,-1.357,1.512,72.0
86.173,-4.091,4.095,7.0
86.606,-4.084,3.613,11.0
86.083,-4.034,3.102,12.0
85.767,-3.992,2.602,16.0
161.331,-7.481,9.369,34.0
161.138,-7.422,8.439,32.0
86.171,-3.941,4.02,3.0
165.492,-7.517,6.759,15.0
166.049,-7.49,5.835,17.0
85.725,-3.841,2.523,6.0
161.251,-7.198,9.22,23.0
31.326,-1.388,1.611,3.0
28.445,-1.251,1.3,0.0
28.437,-1.242,1.135,26.0
28.448,-1.234,0.973,57.0
28.443,-1.225,0.811,66.0
28.444,-1.22,1.599,58.0
28.419,-1.21,1.435,41.0
28.414,-1.201,1.272,78.0
28.421,-1.192,1.107,103.0
28.434,-1.184,0.945,108.0
28.438,-1.176,0.783,110.0
28.43,-1.17,1.57,104.0
28.425,-1.161,1.407,97.0
28.434,-1.153,1.245,150.0
28.423,-1.144,1.079,106.0
28.428,-1.135,0.916,75.0
28.442,-1.128,0.755,69.0
28.442,-1.122,1.542,71.0
28.441,-1.113,1.379,60.0
28.435,-1.104,1.216,36.0
31.224,-1.203,1.153,47.0
31.248,-1.195,0.975,43.0
31.29,-1.188,0.798,60.0
31.241,-1.18,1.661,68.0
31.239,-1.17,1.482,47.0
31.271,-1.162,1.304,65.0
31.258,-1.152,1.121,58.0
31.266,-1.143,0.942,43.0
31.33,-1.137,0.765,51.0
31.229,-1.127,1.626,27.0
31.295,-1.119,1.45,64.0
31.286,-1.11,1.27,39.0
31.302,-1.101,1.088,42.0
31.348,-1.094,0.91,29.0
31.341,-1.085,0.731,0.0
31.286,-1.076,1.593,23.0
38.655,-1.318,1.747,4.0
38.666,-1.307,1.525,61.0
38.671,-1.296,1.3,38.0
38.642,-1.284,1.077,43.0
38.659,-1.273,0.856,55.0
38.504,-1.26,1.916,6.0
38.601,-1.252,1.699,69.0
38.656,-1.243,1.479,86.0
38.592,-1.23,1.252,64.0
38.603,-1.219,1.03,66.0
38.632,-1.209,0.809,75.0
38.49,-1.196,1.869,69.0
38.636,-1.19,1.654,87.0
38.625,-1.178,1.431,72.0
38.548,-1.165,1.203,67.0
38.607,-1.156,0.983,84.0
38.634,-1.147,0.762,101.0
38.575,-1.136,1.825,52.0
38.637,-1.127,1.606,84.0
38.614,-1.115,1.383,66.0
38.533,-1.102,1.154,70.0
38.635,-1.095,0.935,85.0
38.65,-1.085,0.714,72.0
38.634,-1.075,1.778,66.0
38.654,-1.065,1.557,56.0
38.609,-1.053,1.333,53.0
38.568,-1.042,1.106,62.0
38.654,-1.033,0.886,50.0
38.684,-1.024,0.665,43.0
45.843,-1.203,2.051,29.0
45.725,-1.187,1.782,32.0
38.702,-0.994,1.285,31.0
38.641,-0.982,1.057,44.0
38.752,-0.974,0.837,24.0
40.435,-1.006,0.641,27.0
40.434,-0.997,1.754,25.0
40.418,-0.986,1.52,27.0
40.309,-0.972,1.284,29.0
38.727,-0.924,1.007,28.0
40.398,-0.953,0.818,38.0
40.413,-0.943,0.586,47.0
40.394,-0.933,1.697,39.0
40.409,-0.922,1.464,38.0
40.407,-0.912,1.232,40.0
40.409,-0.901,0.995,6.0
38.391,-0.846,0.724,24.0
38.393,-0.836,0.503,45.0
40.447,-0.872,1.642,27.0
45.688,-0.973,1.591,11.0
45.727,-0.962,1.329,41.0
38.375,-0.798,0.89,6.0
45.693,-0.938,0.797,12.0
52.944,-1.073,0.618,52.0
45.708,-0.915,1.79,52.0
45.739,-0.904,1.527,41.0
64.33,-1.256,1.776,64.0
193.133,-3.725,4.203,19.0
192.835,-3.669,3.083,10.0
203.45,-3.819,2.079,15.0
64.286,-1.191,2.422,30.0
64.287,-1.175,2.051,80.0
64.328,-1.16,1.681,17.0
191.678,-3.407,3.882,19.0
176.645,-3.097,2.559,26.0
20.152,-0.348,0.175,3.0
64.299,-1.096,2.326,40.0
64.3,-1.081,1.955,73.0
176.64,-2.926,4.349,21.0
59.549,-0.971,1.116,18.0
20.147,-0.323,0.261,7.0
20.116,-0.318,0.144,15.0
53.508,-0.834,1.853,91.0
59.42,-0.912,1.714,22.0
53.509,-0.808,1.234,79.0
20.127,-0.299,0.346,9.0
20.127,-0.294,0.229,14.0
20.125,-0.289,0.113,9.0
53.509,-0.758,1.77,69.0
59.395,-0.827,1.62,64.0
20.148,-0.275,0.433,10.0
20.12,-0.27,0.314,12.0
20.132,-0.266,0.198,9.0
59.575,-0.773,0.242,4.0
53.498,-0.682,1.684,75.0
20.174,-0.252,0.518,8.0
20.134,-0.247,0.4,12.0
20.135,-0.242,0.282,9.0
20.128,-0.238,0.166,0.0
56.21,-0.652,0.138,1.0
53.473,-0.608,1.596,15.0
20.14,-0.224,0.484,13.0
20.154,-0.219,0.368,15.0
64.316,-0.686,0.795,60.0
64.323,-0.672,0.424,53.0
56.173,-0.574,0.045,3.0
53.485,-0.534,1.507,11.0
20.164,-0.197,0.451,20.0
53.468,-0.51,0.887,35.0
64.343,-0.6,0.688,10.0
53.354,-0.486,0.262,6.0
53.358,-0.474,-0.046,7.0
20.158,-0.174,0.534,7.0
20.239,-0.17,0.418,20.0
20.223,-0.166,0.301,17.0
20.205,-0.161,0.182,16.0
20.159,-0.157,0.065,12.0
20.188,-0.153,-0.051,19.0
20.178,-0.148,0.5,16.0
20.163,-0.144,0.382,16.0
20.133,-0.139,0.265,15.0
20.131,-0.135,0.147,17.0
20.147,-0.131,0.03,27.0
20.146,-0.126,-0.086,25.0
20.119,-0.122,0.463,20.0
20.134,-0.118,0.347,25.0
20.156,-0.114,0.231,21.0
20.129,-0.109,0.111,29.0
20.142,-0.105,-0.004,35.0
20.145,-0.101,-0.121,33.0
20.12,-0.097,0.428,32.0
20.131,-0.093,0.311,27.0
20.115,-0.088,0.194,26.0
20.134,-0.085,0.076,41.0
20.131,-0.081,-0.04,28.0
20.14,-0.076,-0.157,37.0
20.123,-0.072,0.392,33.0
20.112,-0.068,0.275,28.0
20.115,-0.064,0.158,29.0
20.137,-0.06,0.04,36.0
20.137,-0.056,-0.076,34.0
20.147,-0.053,-0.193,23.0
20.13,-0.048,0.356,31.0
20.111,-0.044,0.239,32.0
20.112,-0.041,0.122,33.0
20.127,-0.037,0.003,33.0
20.162,-0.033,-0.113,31.0
20.165,-0.029,-0.23,7.0
20.128,-0.025,0.319,31.0
20.118,-0.021,0.202,29.0
20.129,-0.018,0.086,30.0
20.186,-0.014,-0.032,17.0
20.217,-0.01,-0.15,14.0
20.242,-0.006,-0.268,13.0
20.134,-0.003,0.283,29.0
20.121,0.0,0.165,27.0
20.246,0.004,0.049,119.0
20.257,0.007,-0.069,151.0
20.254,0.011,-0.187,151.0
20.262,0.015,-0.305,150.0
20.136,0.018,0.245,28.0
20.139,0.022,0.128,27.0
20.266,0.025,0.011,148.0
20.265,0.029,-0.108,150.0
20.234,0.033,-0.225,150.0
20.241,0.036,-0.343,9.0
20.145,0.039,0.207,29.0
20.159,0.043,0.091,23.0
20.229,0.046,-0.026,22.0
20.229,0.05,-0.145,24.0
20.345,0.054,-0.265,0.0
40.495,0.114,-0.762,0.0
20.154,0.06,0.17,29.0
20.205,0.063,0.053,34.0
20.196,0.067,-0.064,28.0
20.194,0.07,-0.183,22.0
20.183,0.074,-0.301,0.0
38.463,0.147,-0.797,0.0
20.166,0.08,0.131,26.0
20.189,0.083,0.014,28.0
20.179,0.086,-0.102,29.0
20.191,0.09,-0.222,23.0
20.2,0.093,-0.34,7.0
0.0,0.0,0.0,0.0
20.189,0.099,0.093,37.0
20.172,0.102,-0.024,29.0
20.173,0.105,-0.141,33.0
20.179,0.108,-0.26,26.0
20.183,0.112,-0.378,12.0
33.528,0.191,-0.823,0.0
20.196,0.118,0.053,33.0
20.186,0.121,-0.063,28.0
20.183,0.124,-0.18,23.0
20.172,0.127,-0.3,29.0
20.18,0.13,-0.417,15.0
20.212,0.133,-0.535,0.0
20.207,0.136,0.014,27.0
20.18,0.138,-0.102,30.0
20.166,0.141,-0.22,31.0
20.184,0.144,-0.339,32.0
20.189,0.147,-0.457,24.0
20.2,0.15,-0.575,8.0
20.232,0.153,-0.024,24.0
20.195,0.156,-0.142,23.0
20.18,0.158,-0.259,32.0
20.169,0.161,-0.379,29.0
20.196,0.164,-0.497,26.0
20.195,0.167,-0.614,16.0
20.217,0.169,-0.064,19.0
20.167,0.172,-0.182,17.0
20.172,0.174,-0.3,31.0
20.174,0.177,-0.419,30.0
20.192,0.18,-0.537,30.0
20.209,0.183,-0.655,24.0
20.207,0.185,-0.105,13.0
20.17,0.187,-0.222,20.0
20.165,0.19,-0.34,29.0
20.178,0.193,-0.46,25.0
20.19,0.195,-0.578,32.0
0.0,0.0,0.0,0.0
20.211,0.2,-0.145,2.0
20.179,0.202,-0.263,26.0
20.175,0.205,-0.38,29.0
20.181,0.207,-0.5,31.0
20.2,0.21,-0.618,34.0
20.214,0.213,-0.737,25.0
20.193,0.214,-0.186,16.0
20.188,0.216,-0.304,26.0
20.192,0.219,-0.421,26.0
20.181,0.221,-0.541,29.0
20.203,0.224,-0.659,32.0
0.0,0.0,0.0,0.0
20.2,0.227,-0.227,18.0
20.189,0.23,-0.344,26.0
20.165,0.232,-0.461,17.0
20.191,0.234,-0.581,28.0
20.221,0.237,-0.7,28.0
20.222,0.239,-0.818,23.0
20.194,0.24,-0.267,13.0
