X,Y,Z,Reflectivity
24.396,-1.361,-0.67,16.0
23.658,-1.313,-0.775,6.0
24.589,-1.361,-0.123,23.0
24.559,-1.352,-0.253,26.0
24.568,-1.345,-0.384,30.0
24.52,-1.335,-0.516,27.0
24.478,-1.325,-0.645,27.0
23.825,-1.283,-0.754,14.0
65.83,-3.534,-0.258,2.0
53.9,-2.877,-0.498,2.0
38.014,-2.017,-0.553,3.0
30.881,-1.629,-0.616,27.0
24.542,-1.287,-0.62,11.0
23.96,-1.25,-0.733,17.0
65.964,-3.431,-0.19,0.0
56.628,-2.927,-0.464,8.0
42.086,-2.162,-0.568,1.0
31.058,-1.586,-0.587,28.0
30.326,-1.539,-0.735,8.0
24.213,-1.221,-0.716,17.0
0.0,0.0,0.0,0.0
58.709,-2.933,-0.42,1.0
31.332,-1.556,-0.391,7.0
31.166,-1.537,-0.558,31.0
30.506,-1.495,-0.708,21.0
24.55,-1.195,-0.701,10.0
0.0,0.0,0.0,0.0
31.284,-1.508,-0.192,22.0
31.202,-1.494,-0.358,41.0
31.169,-1.483,-0.527,43.0
30.562,-1.444,-0.679,32.0
24.663,-1.157,-0.68,3.0
31.279,-1.462,0.004,30.0
31.216,-1.449,-0.161,41.0
31.181,-1.437,-0.327,44.0
31.187,-1.428,-0.497,57.0
30.637,-1.393,-0.652,31.0
28.327,-1.279,-0.754,6.0
31.223,-1.403,0.034,48.0
31.22,-1.393,-0.132,65.0
28.471,-1.261,-0.272,49.0
28.465,-1.251,-0.427,57.0
28.456,-1.241,-0.579,55.0
28.441,-1.232,-0.731,47.0
28.452,-1.227,0.057,64.0
28.447,-1.218,-0.094,82.0
28.443,-1.208,-0.246,108.0
28.446,-1.198,-0.401,106.0
28.455,-1.19,-0.553,118.0
28.452,-1.18,-0.706,119.0
28.438,-1.174,0.082,150.0
28.454,-1.165,-0.069,151.0
28.458,-1.156,-0.221,150.0
28.452,-1.146,-0.376,69.0
28.465,-1.137,-0.529,62.0
28.476,-1.128,-0.681,60.0
28.469,-1.122,0.107,70.0
28.477,-1.112,-0.045,51.0
31.287,-1.211,-0.216,29.0
31.282,-1.2,-0.387,43.0
31.232,-1.188,-0.554,38.0
30.509,-1.15,-0.704,33.0
31.299,-1.173,0.144,45.0
31.322,-1.163,-0.023,32.0
31.36,-1.154,-0.191,5.0
45.082,-1.644,-0.521,16.0
38.011,-1.373,-0.643,6.0
30.552,-1.093,-0.681,35.0
80.69,-2.87,0.435,25.0
80.719,-2.844,0.003,22.0
56.843,-1.983,-0.302,1.0
45.446,-1.569,-0.49,4.0
38.051,-1.3,-0.614,17.0
30.643,-1.036,-0.659,31.0
38.787,-1.304,0.239,5.0
38.726,-1.288,0.031,29.0
38.706,-1.273,-0.176,42.0
38.656,-1.259,-0.387,41.0
38.19,-1.23,-0.588,13.0
30.788,-0.981,-0.639,31.0
38.661,-1.223,0.267,64.0
38.663,-1.209,0.059,61.0
38.655,-1.196,-0.148,66.0
38.635,-1.181,-0.359,55.0
38.329,-1.159,-0.563,20.0
31.021,-0.927,-0.622,31.0
38.65,-1.146,0.294,82.0
38.651,-1.132,0.086,95.0
38.66,-1.119,-0.121,88.0
38.644,-1.104,-0.333,60.0
38.445,-1.085,-0.538,27.0
31.245,-0.871,-0.606,21.0
38.645,-1.067,0.32,69.0
38.659,-1.055,0.112,65.0
38.657,-1.041,-0.095,53.0
38.703,-1.028,-0.308,52.0
38.592,-1.012,-0.515,23.0
31.533,-0.815,-0.591,7.0
38.724,-0.991,0.345,31.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.416,-0.991,-0.297,33.0
0.0,0.0,0.0,0.0
37.897,-0.903,-0.687,13.0
40.413,-0.951,0.385,41.0
40.413,-0.938,0.166,59.0
40.41,-0.923,-0.051,47.0
40.423,-0.909,-0.273,27.0
40.443,-0.895,-0.492,16.0
37.846,-0.824,-0.665,15.0
38.393,-0.825,0.387,54.0
38.375,-0.812,0.179,34.0
38.392,-0.798,-0.027,10.0
45.588,-0.931,-0.283,17.0
45.194,-0.908,-0.525,19.0
38.034,-0.75,-0.648,24.0
53.023,-1.031,0.563,17.0
52.983,-1.011,0.276,20.0
20.121,-0.377,-0.004,7.0
52.942,-0.972,-0.302,47.0
45.377,-0.817,-0.505,19.0
38.189,-0.674,-0.632,17.0
176.67,-3.068,1.964,27.0
20.12,-0.341,0.114,10.0
20.132,-0.335,0.005,42.0
59.566,-0.969,-0.312,5.0
52.778,-0.84,-0.562,12.0
38.344,-0.596,-0.616,14.0
20.133,-0.307,0.233,11.0
20.126,-0.299,0.123,12.0
59.51,-0.864,0.043,28.0
56.564,-0.801,-0.271,0.0
52.733,-0.729,-0.539,20.0
38.782,-0.522,-0.607,14.0
20.144,-0.265,0.241,11.0
20.153,-0.258,0.132,3.0
59.581,-0.741,0.067,25.0
56.266,-0.68,-0.247,0.0
52.881,-0.62,-0.519,12.0
38.77,-0.441,-0.592,5.0
64.351,-0.711,0.797,18.0
64.334,-0.688,0.446,39.0
56.194,-0.581,0.084,2.0
56.245,-0.561,-0.226,9.0
53.105,-0.511,-0.503,5.0
20.166,-0.187,-0.3,16.0
64.371,-0.575,0.819,24.0
20.236,-0.173,0.147,0.0
20.212,-0.166,0.037,3.0
20.172,-0.158,-0.074,14.0
20.151,-0.151,-0.184,15.0
20.158,-0.144,-0.294,34.0
20.148,-0.137,0.262,16.0
20.128,-0.13,0.152,18.0
20.145,-0.123,0.043,30.0
20.144,-0.116,-0.068,27.0
20.143,-0.109,-0.178,32.0
20.144,-0.101,-0.288,37.0
20.121,-0.095,0.267,29.0
20.121,-0.088,0.158,27.0
20.139,-0.08,0.048,38.0
20.146,-0.073,-0.063,31.0
20.144,-0.066,-0.173,36.0
20.144,-0.059,-0.283,28.0
20.12,-0.051,0.272,31.0
20.114,-0.044,0.162,37.0
20.128,-0.037,0.052,40.0
20.129,-0.03,-0.059,27.0
20.158,-0.023,-0.169,19.0
20.205,-0.016,-0.28,4.0
20.127,-0.008,0.276,28.0
20.121,-0.001,0.166,28.0
20.19,0.005,0.056,46.0
20.25,0.012,-0.055,151.0
20.258,0.019,-0.166,151.0
20.273,0.027,-0.277,109.0
20.139,0.034,0.28,32.0
20.153,0.041,0.17,28.0
20.195,0.049,0.059,21.0
20.203,0.056,-0.052,34.0
20.217,0.063,-0.163,28.0
20.225,0.07,-0.274,2.0
20.151,0.078,0.283,28.0
20.156,0.085,0.172,28.0
20.188,0.092,0.062,35.0
20.188,0.1,-0.05,33.0
20.176,0.107,-0.161,35.0
20.179,0.114,-0.272,28.0
20.175,0.121,0.285,28.0
20.174,0.128,0.174,26.0
20.211,0.136,0.063,28.0
20.209,0.143,-0.049,23.0
20.182,0.15,-0.16,27.0
20.176,0.157,-0.27,38.0
20.264,0.166,0.287,28.0
20.303,0.173,0.176,27.0
20.325,0.18,0.064,34.0
20.311,0.187,-0.048,11.0
20.196,0.193,-0.159,7.0
20.182,0.2,-0.27,26.0
20.29,0.209,0.288,27.0
20.297,0.216,0.176,23.0
20.316,0.223,0.064,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.202,0.243,-0.271,7.0
20.292,0.253,0.287,13.0
0.0,0.0,0.0,0.0
99.628,1.311,0.314,6.0
101.444,1.37,-0.249,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.906,2.849,2.75,6.0
0.0,0.0,0.0,0.0
99.715,1.526,0.306,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.954,3.266,2.731,6.0
0.0,0.0,0.0,0.0
99.859,1.739,0.296,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
102.918,1.977,0.859,6.0
99.956,1.953,0.281,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.582,4.103,2.68,15.0
0.0,0.0,0.0,0.0
100.194,2.17,0.263,2.0
100.005,2.201,-0.3,3.0
0.0,0.0,0.0,0.0
49.625,1.125,-0.698,0.0
195.227,4.511,2.633,19.0
0.0,0.0,0.0,0.0
100.238,2.384,0.241,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.227,4.926,2.585,21.0
103.118,2.637,0.793,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.419,5.342,2.531,24.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.974,1.974,-0.645,1.0
0.0,0.0,0.0,0.0
201.722,5.933,2.549,9.0
196.054,5.829,1.388,35.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.379,6.149,2.399,8.0
196.201,6.238,1.318,32.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.384,6.552,2.323,4.0
196.322,6.645,1.241,30.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
204.937,7.298,2.348,5.0
196.339,7.051,1.155,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.14,7.345,2.145,28.0
195.151,7.407,1.056,9.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
203.84,8.085,2.138,18.0
196.651,7.862,0.964,27.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.837,8.261,0.859,26.0
0.0,0.0,0.0,0.0
68.969,2.937,-0.477,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
195.534,8.537,1.836,52.0
196.914,8.657,0.746,14.0
0.0,0.0,0.0,0.0
68.974,3.073,-0.517,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
196.986,8.984,1.732,11.0
196.877,9.038,0.627,21.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.299,1.944,-0.798,0.0
197.066,9.37,1.608,24.0
196.893,9.418,0.503,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
197.041,9.745,1.477,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.906,1.928,-0.783,0.0
197.094,10.119,1.341,33.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.863,1.945,-0.789,0.0
197.118,10.491,1.196,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.074,1.969,-0.799,0.0
196.116,10.8,1.041,44.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.46,2.001,-0.813,0.0
197.489,11.236,0.892,27.0
0.0,0.0,0.0,0.0
68.948,3.96,-0.465,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.982,1.978,-0.807,1.0
197.629,11.597,0.732,23.0
0.0,0.0,0.0,0.0
68.951,4.083,-0.522,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.998,1.98,-0.812,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.704,2.38,-0.767,0.0
32.078,1.981,-0.817,2.0
155.329,9.663,0.306,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.895,2.025,-0.841,0.0
155.082,9.915,0.163,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.592,2.311,-0.771,0.0
30.384,1.981,-0.83,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.355,2.355,-0.799,0.0
30.148,2.016,-0.852,1.0
0.0,0.0,0.0,0.0
68.946,4.657,-0.449,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.251,2.269,-0.784,0.0
29.712,2.035,-0.869,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.082,2.311,-0.814,1.0
28.452,1.994,-0.861,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.218,2.301,-0.826,1.0
27.737,1.988,-0.868,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.249,2.709,-0.782,0.0
31.768,2.318,-0.848,0.0
26.977,1.975,-0.873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.846,2.662,-0.791,0.0
30.167,2.246,-0.837,0.0
26.078,1.948,-0.872,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.588,2.619,-0.801,0.0
29.578,2.246,-0.853,0.0
25.143,1.915,-0.869,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.985,2.546,-0.801,1.0
28.581,2.212,-0.857,0.0
24.581,1.908,-0.877,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.567,2.56,-0.828,1.0
27.77,2.188,-0.864,1.0
24.103,1.904,-0.888,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.134,2.962,-0.772,0.0
31.236,2.498,-0.83,0.0
26.999,2.164,-0.872,0.0
21.926,1.762,-0.833,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.187,2.454,-0.838,0.0
26.069,2.124,-0.872,0.0
21.879,1.787,-0.857,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.571,2.766,-0.777,0.0
29.277,2.418,-0.848,0.0
25.065,2.075,-0.869,0.0
21.842,1.812,-0.882,9.0
0.0,0.0,0.0,0.0
39.314,3.281,-0.733,0.0
32.815,2.745,-0.799,0.0
28.236,2.367,-0.852,0.0
24.417,2.052,-0.876,1.0
21.79,1.835,-0.906,3.0
46.038,3.891,-0.653,0.0
37.741,3.197,-0.75,0.0
31.953,2.712,-0.818,1.0
27.278,2.32,-0.857,0.0
23.915,2.038,-0.887,0.0
21.59,1.844,-0.925,0.0
0.0,0.0,0.0,0.0
37.014,3.179,-0.782,0.0
30.731,2.645,-0.824,2.0
26.438,2.28,-0.863,0.0
21.928,1.895,-0.841,2.0
20.639,1.787,-0.91,0.0
0.0,0.0,0.0,0.0
34.254,2.981,-0.766,0.0
29.898,2.607,-0.84,0.0
25.574,2.235,-0.867,0.0
21.873,1.915,-0.867,7.0
19.68,1.727,-0.893,0.0
40.345,3.55,-0.723,0.0
33.128,2.921,-0.783,0.0
28.754,2.539,-0.844,0.0
24.649,2.181,-0.867,0.0
21.807,1.933,-0.892,7.0
19.48,1.73,-0.908,0.0
38.321,3.413,-0.736,0.0
32.771,2.924,-0.817,1.0
27.718,2.478,-0.849,0.0
24.137,2.161,-0.88,1.0
21.699,1.946,-0.916,1.0
19.129,1.719,-0.917,0.0
37.342,3.365,-0.766,0.0
31.02,2.8,-0.814,0.0
26.926,2.434,-0.86,0.0
23.455,2.124,-0.886,0.0
20.754,1.883,-0.903,0.0
18.659,1.696,-0.919,0.0
35.409,3.226,-0.773,0.0
30.285,2.764,-0.834,0.0
25.965,2.373,-0.864,0.0
21.888,2.004,-0.856,0.0
20.119,1.845,-0.902,0.0
18.128,1.665,-0.916,0.0
33.586,3.092,-0.777,1.0
29.014,2.675,-0.837,0.0
24.925,2.302,-0.862,0.0
21.769,2.013,-0.88,1.0
19.531,1.809,-0.901,0.0
17.699,1.642,-0.918,0.0
32.797,3.049,-0.802,0.0
28.116,2.617,-0.848,0.0
24.277,2.263,-0.871,0.0
21.66,2.022,-0.904,0.0
19.302,1.805,-0.916,0.0
17.263,1.617,-0.918,0.0
31.121,2.92,-0.802,0.0
27.037,2.54,-0.851,0.0
23.545,2.215,-0.876,0.0
20.929,1.972,-0.901,0.0
18.678,1.762,-0.911,0.0
16.976,1.604,-0.926,0.0
30.577,2.894,-0.829,0.0
26.2,2.483,-0.86,0.0
21.926,2.081,-0.845,0.0
20.697,1.967,-0.919,0.0
17.943,1.707,-0.9,0.0
16.55,1.577,-0.925,0.0
29.327,2.799,-0.834,0.0
25.202,2.408,-0.861,0.0
21.844,2.089,-0.872,1.0
19.577,1.875,-0.896,0.0
17.771,1.704,-0.915,1.0
16.144,1.55,-0.924,0.0
28.093,2.701,-0.837,0.0
24.474,2.356,-0.869,0.0
21.691,2.091,-0.895,1.0
19.297,1.862,-0.909,0.0
17.627,1.703,-0.932,0.0
15.822,1.531,-0.927,0.0
27.329,2.647,-0.851,0.0
23.583,2.286,-0.87,0.0
21.026,2.041,-0.896,0.0
18.673,1.814,-0.905,0.0
17.014,1.655,-0.922,0.0
15.48,1.508,-0.928,0.0
26.548,2.588,-0.862,1.0
23.281,2.272,-0.89,0.0
20.555,2.008,-0.904,0.0
18.149,1.775,-0.904,0.0
16.593,1.625,-0.922,0.0
15.128,1.483,-0.928,0.0
25.342,2.486,-0.858,0.0
21.832,2.144,-0.864,0.0
19.668,1.933,-0.891,0.0
17.797,1.751,-0.911,2.0
16.21,1.596,-0.923,0.0
14.886,1.468,-0.933,0.0
24.486,2.416,-0.862,0.0
21.77,2.149,-0.891,1.0
19.435,1.921,-0.907,0.0
17.637,1.745,-0.927,1.0
15.886,1.573,-0.926,0.0
14.611,1.448,-0.936,0.0
23.772,2.357,-0.869,0.0
21.176,2.102,-0.896,0.0
18.662,1.854,-0.896,0.0
17.068,1.697,-0.92,0.0
15.551,1.548,-0.928,0.0
14.344,1.429,-0.938,0.0
21.983,2.19,-0.833,0.0
20.634,2.057,-0.901,0.0
18.268,1.823,-0.902,0.0
16.651,1.663,-0.92,0.0
15.205,1.52,-0.928,0.0
14.116,1.412,-0.943,0.0
21.841,2.185,-0.858,0.0
19.719,1.974,-0.888,0.0
17.874,1.791,-0.907,2.0
16.251,1.63,-0.92,0.0
14.904,1.496,-0.93,0.0
13.84,1.39,-0.943,0.0
21.771,2.187,-0.884,1.0
19.474,1.957,-0.903,0.0
17.718,1.782,-0.923,1.0
15.899,1.6,-0.922,0.0
14.67,1.478,-0.935,0.0
13.527,1.364,-0.94,0.0
21.447,2.161,-0.9,0.0
18.857,1.901,-0.9,0.0
17.215,1.737,-0.92,0.0
15.614,1.576,-0.926,0.0
14.41,1.456,-0.938,0.0
13.293,1.344,-0.942,0.0
20.719,2.094,-0.897,0.0
18.394,1.86,-0.902,0.0
16.832,1.703,-0.922,0.0
15.277,1.547,-0.927,0.0
14.296,1.448,-0.949,0.0
13.0,1.318,-0.938,0.0
19.65,1.991,-0.877,0.0
17.968,1.821,-0.905,1.0
16.41,1.664,-0.921,0.0
14.957,1.518,-0.927,0.0
13.928,1.414,-0.944,0.0
12.751,1.295,-0.938,0.0
19.476,1.977,-0.895,0.0
17.737,1.801,-0.917,1.0
16.009,1.626,-0.92,0.0
14.698,1.494,-0.931,0.0
13.634,1.387,-0.942,0.0
12.575,1.28,-0.941,0.0
19.054,1.937,-0.901,0.0
17.345,1.764,-0.919,0.0
15.665,1.594,-0.921,0.0
14.471,1.473,-0.935,0.0
13.332,1.358,-0.939,0.0
12.362,1.26,-0.942,0.0
18.592,1.892,-0.903,0.0
16.88,1.718,-0.917,0.0
15.451,1.573,-0.928,0.0
14.201,1.447,-0.936,0.0
13.047,1.33,-0.936,0.0
12.165,1.241,-0.943,0.0
18.034,1.836,-0.899,1.0
16.53,1.684,-0.919,0.0
15.063,1.535,-0.924,0.0
0.0,0.0,0.0,0.0
12.847,1.31,-0.938,0.0
11.938,1.218,-0.94,0.0
17.781,1.811,-0.909,2.0
16.149,1.645,-0.919,0.0
14.814,1.51,-0.928,0.0
13.642,1.391,-0.934,0.0
12.65,1.29,-0.94,0.0
11.742,1.198,-0.94,0.0
17.565,1.789,-0.92,0.0
15.86,1.615,-0.922,0.0
14.564,1.484,-0.931,0.0
13.371,1.362,-0.933,0.0
12.483,1.272,-0.943,0.0
11.59,1.182,-0.942,0.0
17.092,1.739,-0.917,0.0
15.58,1.586,-0.925,0.0
14.4,1.466,-0.938,0.0
13.125,1.336,-0.932,0.0
12.291,1.252,-0.944,0.0
11.407,1.162,-0.942,0.0
16.755,1.703,-0.919,0.0
15.215,1.547,-0.922,0.0
14.185,1.442,-0.942,0.0
12.922,1.314,-0.934,0.0
12.048,1.225,-0.94,0.0
11.269,1.146,-0.944,0.0
16.346,1.659,-0.917,0.0
14.971,1.519,-0.926,0.0
13.78,1.399,-0.932,0.0
12.717,1.291,-0.934,0.0
11.86,1.204,-0.94,0.0
11.149,1.132,-0.948,0.0
16.039,1.625,-0.919,0.0
14.688,1.488,-0.926,0.0
13.586,1.376,-0.935,0.0
12.569,1.273,-0.939,0.0
11.671,1.182,-0.939,0.0
10.967,1.111,-0.946,0.0
15.735,1.59,-0.92,0.0
14.531,1.468,-0.933,0.0
13.332,1.347,-0.933,0.0
12.403,1.253,-0.941,0.0
11.512,1.163,-0.94,0.0
10.796,1.091,-0.944,0.0
15.493,1.561,-0.924,0.0
14.323,1.443,-0.937,0.0
13.132,1.323,-0.934,0.0
12.198,1.229,-0.939,0.0
11.357,1.144,-0.94,0.0
10.684,1.076,-0.946,0.0
15.148,1.522,-0.921,0.0
14.226,1.429,-0.947,0.0
12.96,1.301,-0.937,0.0
11.997,1.205,-0.938,0.0
11.256,1.13,-0.945,0.0
10.53,1.057,-0.945,0.0
14.935,1.495,-0.925,0.0
13.871,1.388,-0.939,0.0
12.792,1.28,-0.939,0.0
11.84,1.184,-0.939,0.0
11.116,1.112,-0.945,0.0
10.416,1.042,-0.946,0.0
14.718,1.467,-0.928,0.0
13.585,1.354,-0.934,0.0
12.581,1.253,-0.938,0.0
11.696,1.165,-0.94,0.0
10.92,1.087,-0.941,0.0
10.337,1.029,-0.95,0.0
14.502,1.439,-0.93,0.0
13.371,1.327,-0.934,0.0
12.432,1.233,-0.94,0.0
11.533,1.143,-0.939,0.0
10.819,1.072,-0.944,0.0
10.174,1.008,-0.946,0.0
14.279,1.41,-0.931,0.0
13.194,1.303,-0.935,0.0
12.257,1.21,-0.939,0.0
11.441,1.129,-0.944,0.0
10.692,1.054,-0.944,0.0
10.065,0.992,-0.946,0.0
14.144,1.389,-0.936,0.0
13.057,1.282,-0.939,0.0
12.077,1.185,-0.938,0.0
11.268,1.106,-0.941,0.0
10.64,1.044,-0.95,0.0
9.964,0.977,-0.947,0.0
13.807,1.349,-0.928,0.0
12.835,1.253,-0.936,0.0
11.891,1.16,-0.935,0.0
11.134,1.086,-0.941,0.0
10.515,1.025,-0.949,0.0
9.846,0.96,-0.946,0.0
13.573,1.318,-0.925,0.0
12.604,1.223,-0.931,0.0
11.808,1.145,-0.94,0.0
11.05,1.071,-0.944,0.0
10.379,1.005,-0.947,0.0
9.765,0.946,-0.947,0.0
13.464,1.298,-0.931,0.0
12.544,1.209,-0.939,0.0
11.652,1.122,-0.939,0.0
10.88,1.047,-0.94,0.0
10.21,0.982,-0.941,0.0
9.651,0.928,-0.945,0.0
13.393,1.283,-0.938,0.0
12.365,1.183,-0.937,0.0
11.53,1.103,-0.939,0.0
10.8,1.032,-0.943,0.0
10.138,0.969,-0.944,0.0
