X,Y,Z,Reflectivity
0.0,0.0,0.0,0.0
40.048,-3.58,-0.505,15.0
33.739,-3.007,-0.609,2.0
29.042,-2.581,-0.679,5.0
23.932,-2.121,-0.687,7.0
56.47,-5.001,-0.051,5.0
50.54,-4.462,-0.315,5.0
40.463,-3.561,-0.468,5.0
35.665,-3.129,-0.607,2.0
30.245,-2.646,-0.676,8.0
24.364,-2.125,-0.675,2.0
0.0,0.0,0.0,0.0
55.067,-4.784,-0.287,21.0
45.468,-3.937,-0.48,17.0
37.421,-3.23,-0.598,10.0
30.73,-2.644,-0.656,3.0
27.069,-2.322,-0.722,2.0
0.0,0.0,0.0,0.0
57.691,-4.929,-0.243,0.0
46.45,-3.955,-0.444,21.0
37.978,-3.223,-0.57,13.0
31.466,-2.662,-0.64,2.0
27.537,-2.322,-0.708,6.0
65.528,-5.522,0.137,22.0
79.317,-6.66,-0.258,2.0
0.0,0.0,0.0,0.0
39.398,-3.285,-0.553,15.0
32.599,-2.709,-0.632,1.0
28.132,-2.33,-0.697,4.0
79.419,-6.573,0.241,28.0
79.5,-6.556,-0.184,10.0
49.938,-4.103,-0.382,23.0
40.729,-3.334,-0.534,15.0
33.686,-2.748,-0.622,1.0
29.199,-2.374,-0.696,3.0
79.424,-6.451,0.314,28.0
79.816,-6.459,-0.11,22.0
53.893,-4.344,-0.363,5.0
41.893,-3.364,-0.511,10.0
34.829,-2.787,-0.612,2.0
29.964,-2.389,-0.687,8.0
79.323,-6.318,0.385,8.0
0.0,0.0,0.0,0.0
54.594,-4.315,-0.319,6.0
46.249,-3.641,-0.523,12.0
36.2,-2.839,-0.604,1.0
30.522,-2.385,-0.673,5.0
61.839,-4.827,0.354,3.0
61.57,-4.787,0.022,6.0
61.587,-4.769,-0.307,10.0
46.692,-3.601,-0.488,21.0
36.627,-2.813,-0.58,1.0
31.08,-2.378,-0.659,2.0
65.828,-5.031,0.433,0.0
65.552,-4.989,0.079,226.0
61.401,-4.653,-0.255,7.0
0.0,0.0,0.0,0.0
39.683,-2.982,-0.595,2.0
31.76,-2.377,-0.647,2.0
65.592,-4.904,0.485,4.0
65.516,-4.877,0.132,246.0
66.361,-4.919,-0.222,2.0
49.66,-3.665,-0.439,23.0
40.571,-2.981,-0.576,2.0
33.018,-2.416,-0.646,3.0
65.617,-4.795,0.536,4.0
65.445,-4.761,0.183,1.0
66.056,-4.783,-0.17,2.0
53.39,-3.849,-0.43,8.0
41.755,-2.997,-0.561,2.0
33.966,-2.426,-0.639,2.0
65.59,-4.679,0.587,1.0
65.526,-4.653,0.233,1.0
65.763,-4.647,-0.119,3.0
53.56,-3.767,-0.391,8.0
44.424,-3.11,-0.563,1.0
34.583,-2.41,-0.625,2.0
65.607,-4.565,0.635,155.0
65.568,-4.54,0.281,1.0
65.737,-4.53,-0.071,2.0
56.485,-3.873,-0.371,28.0
44.689,-3.049,-0.535,3.0
24.623,-1.672,-0.427,3.0
65.591,-4.446,0.681,81.0
24.613,-1.66,0.123,0.0
24.58,-1.649,-0.009,1.0
24.563,-1.64,-0.144,15.0
24.53,-1.629,-0.276,21.0
24.527,-1.621,-0.409,41.0
24.561,-1.62,0.271,26.0
24.546,-1.611,0.139,30.0
24.554,-1.603,0.006,35.0
24.519,-1.592,-0.128,42.0
24.511,-1.583,-0.26,40.0
24.517,-1.576,-0.393,51.0
24.541,-1.574,0.287,42.0
24.529,-1.565,0.154,42.0
24.534,-1.556,0.021,58.0
24.521,-1.547,-0.113,66.0
24.492,-1.537,-0.245,42.0
24.517,-1.53,-0.378,75.0
24.533,-1.528,0.302,71.0
24.513,-1.518,0.169,42.0
24.515,-1.509,0.036,70.0
24.522,-1.502,-0.098,76.0
24.495,-1.491,-0.231,66.0
24.51,-1.484,-0.364,61.0
24.543,-1.482,0.316,79.0
24.516,-1.472,0.183,58.0
24.516,-1.463,0.05,69.0
24.524,-1.455,-0.085,68.0
24.503,-1.445,-0.217,61.0
24.522,-1.438,-0.35,71.0
24.556,-1.436,0.329,45.0
24.548,-1.427,0.196,39.0
24.549,-1.418,0.063,40.0
24.542,-1.409,-0.072,45.0
24.533,-1.4,-0.205,48.0
24.532,-1.391,-0.338,47.0
24.6,-1.391,0.343,27.0
24.582,-1.381,0.209,25.0
65.526,-3.659,0.202,9.0
24.582,-1.363,-0.06,13.0
24.575,-1.355,-0.193,17.0
24.583,-1.346,-0.327,29.0
0.0,0.0,0.0,0.0
65.752,-3.568,0.59,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.173,-2.987,-0.417,8.0
43.886,-2.318,-0.564,3.0
86.124,-4.536,1.279,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
66.523,-3.431,-0.104,1.0
57.394,-2.939,-0.402,4.0
44.7,-2.273,-0.556,3.0
82.938,-4.204,1.265,29.0
82.981,-4.175,0.814,3.0
0.0,0.0,0.0,0.0
68.437,-3.393,-0.08,0.0
31.284,-1.539,-0.207,4.0
31.248,-1.526,-0.377,31.0
83.034,-4.042,1.297,24.0
82.73,-3.997,0.842,29.0
69.531,-3.333,0.328,0.0
31.289,-1.488,-0.025,15.0
31.215,-1.473,-0.195,37.0
31.186,-1.46,-0.365,43.0
83.331,-3.887,1.33,8.0
31.332,-1.45,0.329,16.0
31.245,-1.434,0.157,38.0
31.192,-1.42,-0.015,42.0
31.204,-1.409,-0.186,54.0
31.174,-1.397,-0.356,43.0
31.257,-1.394,0.508,43.0
31.232,-1.381,0.337,25.0
28.461,-1.248,0.151,57.0
28.447,-1.237,-0.006,60.0
28.437,-1.226,-0.161,68.0
28.435,-1.216,-0.317,96.0
28.438,-1.21,0.469,89.0
28.438,-1.2,0.314,113.0
28.436,-1.189,0.158,113.0
28.448,-1.179,0.0,126.0
28.45,-1.168,-0.155,150.0
28.449,-1.158,-0.31,97.0
28.445,-1.152,0.476,139.0
28.436,-1.141,0.32,74.0
28.457,-1.131,0.165,68.0
28.46,-1.121,0.006,66.0
28.46,-1.11,-0.149,25.0
31.262,-1.208,-0.335,33.0
31.245,-1.201,0.529,41.0
31.248,-1.189,0.357,43.0
31.278,-1.179,0.186,41.0
31.307,-1.168,0.012,36.0
31.345,-1.158,-0.159,6.0
45.255,-1.656,-0.478,4.0
31.339,-1.14,0.535,45.0
84.273,-3.034,0.977,32.0
80.553,-2.869,0.492,25.0
80.551,-2.84,0.042,24.0
56.888,-1.984,-0.282,1.0
38.772,-1.338,-0.405,9.0
151.989,-5.212,2.614,5.0
84.869,-2.878,0.993,25.0
38.754,-1.299,0.24,12.0
38.712,-1.283,0.023,35.0
38.692,-1.269,-0.188,49.0
38.654,-1.253,-0.4,42.0
38.642,-1.243,0.667,66.0
38.646,-1.228,0.455,63.0
38.651,-1.214,0.242,65.0
38.644,-1.2,0.026,65.0
38.655,-1.185,-0.186,67.0
38.632,-1.17,-0.398,56.0
38.628,-1.161,0.668,95.0
38.653,-1.147,0.456,94.0
38.653,-1.134,0.243,87.0
38.655,-1.119,0.026,90.0
38.669,-1.105,-0.186,73.0
38.658,-1.091,-0.398,41.0
38.645,-1.081,0.669,70.0
38.644,-1.066,0.456,69.0
38.65,-1.052,0.243,63.0
38.653,-1.037,0.026,60.0
38.699,-1.024,-0.186,37.0
38.724,-1.011,-0.4,36.0
38.719,-1.0,0.668,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.411,-0.999,0.025,27.0
40.418,-0.984,-0.197,38.0
40.422,-0.97,-0.42,50.0
40.41,-0.958,0.695,38.0
40.415,-0.943,0.472,40.0
40.437,-0.929,0.248,156.0
40.41,-0.913,0.021,42.0
40.423,-0.899,-0.201,8.0
38.367,-0.839,-0.403,17.0
38.391,-0.829,0.656,53.0
38.376,-0.814,0.443,27.0
52.899,-1.103,0.319,11.0
52.927,-1.084,0.021,58.0
45.639,-0.918,-0.234,17.0
45.42,-0.896,-0.484,22.0
53.078,-1.033,0.899,1.0
203.43,-3.886,2.319,11.0
81.772,-1.533,0.48,6.0
20.111,-0.369,0.004,19.0
53.01,-0.954,-0.281,21.0
45.448,-0.801,-0.492,17.0
176.633,-3.064,2.958,44.0
20.16,-0.342,0.226,2.0
20.113,-0.334,0.114,13.0
20.12,-0.327,0.0,29.0
59.495,-0.944,-0.327,5.0
45.468,-0.705,-0.502,8.0
20.149,-0.306,0.332,9.0
20.12,-0.298,0.22,14.0
20.131,-0.291,0.109,10.0
59.506,-0.839,-0.012,83.0
56.532,-0.777,-0.325,4.0
45.528,-0.609,-0.514,3.0
20.141,-0.263,0.327,14.0
20.15,-0.256,0.215,11.0
56.193,-0.693,0.289,1.0
56.269,-0.674,-0.028,2.0
59.549,-0.691,-0.36,5.0
45.658,-0.514,-0.529,10.0
20.166,-0.22,0.321,17.0
64.324,-0.681,0.668,67.0
56.199,-0.574,0.272,8.0
56.211,-0.553,-0.046,15.0
56.415,-0.535,-0.359,0.0
20.162,-0.184,-0.24,13.0
53.453,-0.47,0.834,9.0
58.324,-0.493,0.586,13.0
58.324,-0.472,0.261,17.0
20.179,-0.156,-0.023,17.0
20.146,-0.148,-0.135,19.0
20.137,-0.141,-0.247,28.0
20.138,-0.134,0.306,18.0
20.132,-0.127,0.194,19.0
20.128,-0.12,0.082,30.0
20.14,-0.113,-0.031,29.0
20.138,-0.106,-0.143,33.0
20.137,-0.098,-0.256,37.0
20.119,-0.092,0.298,28.0
20.125,-0.085,0.186,28.0
20.129,-0.078,0.073,41.0
20.126,-0.071,-0.04,30.0
20.149,-0.064,-0.152,36.0
20.155,-0.057,-0.265,26.0
20.128,-0.05,0.289,29.0
20.109,-0.043,0.176,37.0
20.136,-0.036,0.064,38.0
20.118,-0.029,-0.049,21.0
20.169,-0.022,-0.162,16.0
20.224,-0.015,-0.275,5.0
20.131,-0.008,0.279,29.0
20.125,0.0,0.167,28.0
20.22,0.006,0.054,72.0
20.254,0.013,-0.06,151.0
20.258,0.02,-0.173,151.0
20.277,0.027,-0.286,72.0
20.144,0.034,0.269,31.0
20.147,0.041,0.156,26.0
20.203,0.048,0.043,26.0
20.209,0.055,-0.07,31.0
20.205,0.062,-0.183,26.0
20.226,0.069,-0.297,0.0
20.152,0.076,0.257,28.0
20.162,0.083,0.145,25.0
20.186,0.09,0.032,33.0
20.188,0.096,-0.082,32.0
20.179,0.103,-0.195,25.0
20.201,0.111,-0.308,26.0
20.168,0.117,0.246,27.0
20.19,0.125,0.133,24.0
20.189,0.131,0.02,26.0
20.185,0.138,-0.094,28.0
20.171,0.145,-0.207,27.0
20.174,0.152,-0.32,37.0
20.265,0.159,0.234,26.0
20.285,0.167,0.12,25.0
20.329,0.174,0.007,30.0
20.204,0.179,-0.108,14.0
20.166,0.186,-0.22,19.0
20.176,0.193,-0.334,30.0
20.291,0.201,0.221,28.0
20.322,0.208,0.107,25.0
20.33,0.215,-0.006,1.0
0.0,0.0,0.0,0.0
20.194,0.227,-0.235,15.0
20.192,0.234,-0.348,24.0
20.308,0.243,0.207,7.0
99.582,1.226,0.456,6.0
99.74,1.26,-0.103,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.23,0.275,-0.364,0.0
0.0,0.0,0.0,0.0
99.712,1.427,0.382,5.0
101.518,1.487,-0.181,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
99.65,1.594,0.865,2.0
99.814,1.627,0.306,6.0
0.0,0.0,0.0,0.0
66.082,1.12,-0.547,0.0
0.0,0.0,0.0,0.0
40.123,0.705,-0.784,0.0
100.139,1.8,0.789,1.0
99.856,1.825,0.225,8.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.621,0.755,-0.787,0.0
102.946,2.051,0.725,2.0
100.014,2.025,0.141,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.516,0.806,-0.797,0.0
100.107,2.189,0.618,1.0
100.177,2.221,0.054,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.984,0.866,-0.818,0.0
100.199,2.385,0.528,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.524,0.899,-0.819,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.963,0.951,-0.84,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.916,1.942,-0.547,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.978,0.959,-0.825,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.979,2.072,-0.617,2.0
0.0,0.0,0.0,0.0
38.932,1.192,-0.793,0.0
32.568,1.006,-0.848,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.089,1.05,-0.869,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.98,1.231,-0.809,1.0
30.166,1.041,-0.85,1.0
0.0,0.0,0.0,0.0
69.041,2.427,-0.447,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.464,1.241,-0.813,0.0
29.974,1.087,-0.877,1.0
0.0,0.0,0.0,0.0
68.979,2.546,-0.523,5.0
0.0,0.0,0.0,0.0
40.159,1.504,-0.765,0.0
33.155,1.251,-0.82,0.0
28.991,1.102,-0.882,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.697,1.516,-0.781,0.0
32.441,1.279,-0.84,0.0
27.907,1.108,-0.881,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.752,1.502,-0.786,0.0
32.071,1.319,-0.868,0.0
26.268,1.088,-0.861,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.02,1.819,-0.722,1.0
0.0,0.0,0.0,0.0
30.177,1.291,-0.853,1.0
20.252,0.871,-0.688,150.0
68.981,2.993,-0.458,6.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.297,0.901,-0.599,0.0
20.188,0.901,-0.711,161.0
68.982,3.105,-0.544,2.0
49.997,2.262,-0.678,0.0
38.777,1.764,-0.747,0.0
32.734,1.497,-0.82,0.0
28.349,1.304,-0.872,0.0
20.239,0.936,-0.738,151.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.466,1.763,-0.769,0.0
31.607,1.495,-0.833,0.0
27.402,1.303,-0.878,0.0
20.218,0.966,-0.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
36.522,1.774,-0.797,0.0
30.71,1.5,-0.849,0.0
26.192,1.285,-0.873,0.0
0.0,0.0,0.0,0.0
51.995,2.581,-0.611,0.0
0.0,0.0,0.0,0.0
34.437,1.726,-0.797,0.0
0.0,0.0,0.0,0.0
25.544,1.292,-0.886,0.0
21.878,1.112,-0.884,0.0
0.0,0.0,0.0,0.0
40.474,2.078,-0.76,0.0
33.263,1.716,-0.815,0.0
28.356,1.469,-0.859,0.0
24.461,1.273,-0.881,0.0
21.81,1.14,-0.91,0.0
0.0,0.0,0.0,0.0
38.184,2.016,-0.769,0.0
32.075,1.701,-0.829,0.0
27.436,1.461,-0.869,0.0
23.803,1.273,-0.89,0.0
21.671,1.164,-0.934,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
26.132,1.428,-0.864,0.0
21.918,1.202,-0.85,0.0
20.497,1.129,-0.912,0.0
0.0,0.0,0.0,0.0
33.984,1.888,-0.778,0.0
29.541,1.648,-0.846,0.0
25.297,1.417,-0.871,0.0
21.833,1.227,-0.877,7.0
20.012,1.129,-0.919,0.0
0.0,0.0,0.0,0.0
33.168,1.888,-0.806,1.0
28.375,1.621,-0.852,0.0
24.667,1.414,-0.885,0.0
21.794,1.254,-0.907,9.0
19.321,1.116,-0.915,0.0
38.021,2.206,-0.761,0.0
31.94,1.859,-0.822,0.0
27.581,1.611,-0.868,0.0
23.783,1.394,-0.887,0.0
21.716,1.277,-0.935,0.0
0.0,0.0,0.0,0.0
35.817,2.123,-0.769,0.0
30.723,1.827,-0.835,0.0
25.773,1.538,-0.848,0.0
21.928,1.313,-0.85,3.0
20.312,1.22,-0.904,0.0
0.0,0.0,0.0,0.0
34.811,2.106,-0.798,0.0
29.627,1.798,-0.849,0.0
25.528,1.554,-0.878,0.0
21.837,1.334,-0.878,9.0
19.675,1.205,-0.904,0.0
0.0,0.0,0.0,0.0
32.368,1.997,-0.789,1.0
28.36,1.755,-0.854,0.0
24.573,1.525,-0.881,0.0
21.798,1.357,-0.909,4.0
19.329,1.207,-0.917,0.0
0.0,0.0,0.0,0.0
31.761,1.996,-0.822,0.0
27.315,1.722,-0.863,0.0
23.564,1.489,-0.88,0.0
21.703,1.376,-0.937,0.0
18.607,1.183,-0.91,0.0
0.0,0.0,0.0,0.0
30.193,1.931,-0.826,0.0
26.307,1.687,-0.87,0.0
21.896,1.408,-0.85,3.0
20.097,1.296,-0.898,0.0
18.122,1.171,-0.914,0.0
16.495,1.069,-0.927,0.0
29.497,1.918,-0.851,0.0
25.201,1.642,-0.871,0.0
21.837,1.427,-0.88,10.0
19.586,1.283,-0.904,0.0
17.646,1.159,-0.916,0.0
16.074,1.059,-0.927,0.0
28.172,1.861,-0.855,0.0
24.187,1.601,-0.873,0.0
21.799,1.447,-0.912,3.0
19.332,1.286,-0.922,0.0
17.334,1.156,-0.926,0.0
0.0,0.0,0.0,0.0
26.966,1.808,-0.86,0.0
23.542,1.582,-0.886,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16.783,1.136,-0.923,0.0
15.233,1.033,-0.925,0.0
26.003,1.768,-0.869,0.0
21.913,1.493,-0.858,0.0
19.924,1.361,-0.895,0.0
17.93,1.227,-0.91,0.0
16.349,1.122,-0.924,0.0
14.999,1.031,-0.934,0.0
24.884,1.715,-0.87,0.0
21.785,1.504,-0.887,1.0
19.476,1.348,-0.905,0.0
17.557,1.218,-0.919,0.0
16.043,1.115,-0.932,0.0
14.725,1.026,-0.94,0.0
23.756,1.658,-0.867,0.0
21.583,1.509,-0.912,0.0
0.0,0.0,0.0,0.0
17.088,1.199,-0.92,0.0
15.513,1.091,-0.925,0.0
14.376,1.013,-0.94,0.0
23.416,1.653,-0.891,0.0
20.659,1.461,-0.905,0.0
0.0,0.0,0.0,0.0
16.666,1.183,-0.923,0.0
15.201,1.081,-0.93,0.0
14.114,1.006,-0.945,0.0
21.827,1.558,-0.864,0.0
19.786,1.414,-0.897,0.0
17.864,1.279,-0.913,0.0
16.226,1.164,-0.924,0.0
14.866,1.069,-0.932,0.0
13.715,0.988,-0.939,0.0
21.784,1.571,-0.896,2.0
19.436,1.404,-0.911,0.0
17.457,1.263,-0.919,0.0
15.908,1.153,-0.931,0.0
14.645,1.063,-0.941,0.0
13.486,0.981,-0.945,0.0
21.373,1.556,-0.912,0.0
0.0,0.0,0.0,0.0
