X,Y,Z,Reflectivity
20.18,0.074,0.095,26.0
20.212,0.068,-0.02,35.0
20.219,0.062,-0.135,26.0
20.246,0.055,-0.25,0.0
20.147,0.049,0.303,31.0
20.145,0.042,0.189,28.0
20.158,0.036,0.075,18.0
20.257,0.029,-0.041,151.0
20.258,0.023,-0.156,151.0
20.269,0.017,-0.27,150.0
20.132,0.01,0.283,28.0
20.124,0.003,0.169,28.0
20.149,-0.002,0.055,20.0
20.159,-0.008,-0.06,19.0
20.162,-0.015,-0.174,18.0
20.163,-0.021,-0.288,14.0
20.121,-0.028,0.264,29.0
20.123,-0.034,0.15,32.0
20.137,-0.041,0.036,35.0
20.144,-0.047,-0.079,34.0
20.15,-0.054,-0.193,24.0
20.148,-0.061,-0.307,27.0
20.125,-0.067,0.245,28.0
20.126,-0.073,0.132,30.0
20.128,-0.08,0.018,34.0
20.139,-0.087,-0.097,27.0
20.144,-0.093,-0.211,23.0
20.145,-0.1,-0.325,39.0
20.149,-0.106,0.228,23.0
20.145,-0.113,0.114,24.0
20.157,-0.12,0.0,24.0
20.169,-0.126,-0.114,21.0
20.154,-0.133,-0.228,25.0
20.161,-0.14,-0.342,31.0
20.209,-0.146,0.211,17.0
58.332,-0.442,0.283,22.0
53.324,-0.423,-0.042,4.0
20.195,-0.167,-0.131,4.0
20.163,-0.173,-0.245,12.0
20.179,-0.18,-0.359,18.0
53.384,-0.493,0.516,10.0
56.176,-0.538,0.227,11.0
56.213,-0.557,-0.088,12.0
58.85,-0.603,-0.43,18.0
44.926,-0.475,-0.581,34.0
0.0,0.0,0.0,0.0
20.158,-0.226,0.179,0.0
56.246,-0.65,0.184,1.0
56.306,-0.67,-0.131,1.0
58.757,-0.72,-0.474,6.0
44.877,-0.565,-0.615,13.0
35.937,-0.465,-0.694,4.0
20.143,-0.266,0.164,9.0
59.525,-0.807,0.152,44.0
56.87,-0.791,-0.174,2.0
52.927,-0.754,-0.465,16.0
38.819,-0.567,-0.559,10.0
31.836,-0.475,-0.637,9.0
20.13,-0.306,0.15,15.0
20.138,-0.314,0.037,42.0
59.574,-0.95,-0.224,5.0
52.793,-0.859,-0.5,19.0
38.453,-0.639,-0.58,13.0
31.193,-0.53,-0.646,22.0
20.159,-0.348,0.137,2.0
20.149,-0.355,0.024,22.0
52.954,-0.951,-0.233,55.0
45.407,-0.831,-0.459,19.0
38.191,-0.712,-0.601,16.0
30.858,-0.586,-0.658,30.0
52.94,-1.02,0.328,64.0
52.939,-1.039,0.03,71.0
45.583,-0.91,-0.228,12.0
38.364,-0.78,-0.411,25.0
38.035,-0.786,-0.621,24.0
30.642,-0.644,-0.672,31.0
38.395,-0.818,0.215,18.0
40.417,-0.875,0.0,17.0
40.415,-0.889,-0.226,30.0
40.399,-0.903,-0.456,45.0
37.95,-0.861,-0.641,18.0
30.521,-0.704,-0.686,32.0
40.414,-0.943,0.204,39.0
40.414,-0.957,-0.021,38.0
0.0,0.0,0.0,0.0
38.7,-0.943,-0.457,26.0
37.817,-0.935,-0.659,13.0
30.464,-0.764,-0.701,32.0
38.716,-0.982,0.176,32.0
38.697,-0.995,-0.04,35.0
38.702,-1.009,-0.256,52.0
38.611,-1.02,-0.475,23.0
31.477,-0.843,-0.564,10.0
30.391,-0.825,-0.714,21.0
38.646,-1.059,0.157,72.0
38.645,-1.072,-0.058,74.0
38.657,-1.087,-0.274,64.0
38.56,-1.098,-0.493,26.0
31.269,-0.902,-0.574,18.0
30.374,-0.887,-0.728,13.0
38.639,-1.138,0.14,71.0
38.654,-1.152,-0.075,69.0
38.641,-1.166,-0.291,62.0
38.5,-1.176,-0.508,22.0
31.122,-0.962,-0.585,26.0
30.275,-0.946,-0.738,8.0
38.689,-1.219,0.124,64.0
38.7,-1.233,-0.09,60.0
38.671,-1.246,-0.306,42.0
38.431,-1.253,-0.522,14.0
31.02,-1.023,-0.594,28.0
0.0,0.0,0.0,0.0
80.489,-2.702,0.23,25.0
80.734,-2.739,-0.218,6.0
53.831,-1.846,-0.445,4.0
38.38,-1.33,-0.535,14.0
30.861,-1.081,-0.602,31.0
29.384,-1.04,-0.737,1.0
80.441,-2.867,0.203,34.0
31.359,-1.128,-0.094,1.0
31.402,-1.142,-0.269,7.0
31.347,-1.151,-0.447,25.0
30.746,-1.141,-0.609,30.0
28.572,-1.07,-0.725,1.0
31.284,-1.179,0.07,58.0
31.297,-1.191,-0.103,60.0
28.458,-1.094,-0.252,28.0
28.479,-1.105,-0.413,61.0
28.47,-1.115,-0.572,61.0
28.426,-1.124,-0.729,30.0
28.46,-1.131,0.056,120.0
28.453,-1.142,-0.101,145.0
28.447,-1.152,-0.259,151.0
28.441,-1.162,-0.419,113.0
28.457,-1.173,-0.578,119.0
28.383,-1.181,-0.734,36.0
28.454,-1.19,0.05,122.0
28.439,-1.199,-0.107,92.0
28.44,-1.21,-0.264,65.0
28.456,-1.221,-0.425,57.0
28.465,-1.232,-0.583,56.0
28.365,-1.238,-0.739,19.0
31.2,-1.368,0.05,39.0
31.227,-1.381,-0.122,66.0
31.184,-1.39,-0.295,54.0
31.192,-1.402,-0.471,60.0
30.648,-1.389,-0.633,32.0
28.179,-1.288,-0.738,2.0
31.262,-1.435,0.046,40.0
31.222,-1.444,-0.126,40.0
31.196,-1.454,-0.299,46.0
31.18,-1.465,-0.474,45.0
30.637,-1.451,-0.636,32.0
28.007,-1.337,-0.736,2.0
68.851,-3.3,0.095,1.0
31.296,-1.511,-0.129,1.0
31.268,-1.522,-0.302,20.0
31.272,-1.533,-0.478,22.0
30.645,-1.514,-0.638,29.0
24.581,-1.223,-0.648,2.0
0.0,0.0,0.0,0.0
65.631,-3.303,-0.275,3.0
47.498,-2.407,-0.461,1.0
37.971,-1.938,-0.582,13.0
30.632,-1.575,-0.639,30.0
24.511,-1.27,-0.647,22.0
0.0,0.0,0.0,0.0
65.667,-3.437,-0.276,5.0
51.283,-2.703,-0.499,0.0
38.042,-2.019,-0.584,8.0
24.541,-1.311,-0.512,19.0
24.457,-1.316,-0.645,24.0
0.0,0.0,0.0,0.0
24.613,-1.337,-0.103,4.0
24.55,-1.343,-0.238,27.0
24.549,-1.352,-0.375,44.0
24.522,-1.359,-0.51,42.0
24.424,-1.363,-0.643,19.0
24.588,-1.375,0.034,34.0
24.555,-1.382,-0.101,43.0
24.533,-1.39,-0.236,53.0
24.515,-1.398,-0.373,53.0
24.49,-1.406,-0.508,53.0
24.411,-1.41,-0.641,31.0
24.541,-1.421,0.036,62.0
24.53,-1.429,-0.098,72.0
24.507,-1.437,-0.233,73.0
24.502,-1.446,-0.37,61.0
24.484,-1.454,-0.505,47.0
24.396,-1.458,-0.637,31.0
24.533,-1.469,0.039,93.0
24.519,-1.477,-0.095,75.0
24.497,-1.484,-0.229,63.0
24.51,-1.494,-0.367,80.0
24.48,-1.501,-0.501,61.0
24.394,-1.505,-0.633,26.0
24.534,-1.516,0.043,82.0
24.52,-1.524,-0.091,72.0
24.49,-1.531,-0.225,40.0
24.504,-1.541,-0.362,58.0
24.489,-1.549,-0.496,50.0
24.417,-1.554,-0.629,32.0
24.541,-1.564,0.048,47.0
24.537,-1.573,-0.086,50.0
24.516,-1.58,-0.22,37.0
24.523,-1.59,-0.357,43.0
24.497,-1.597,-0.491,35.0
24.441,-1.603,-0.624,28.0
24.579,-1.614,0.054,20.0
24.557,-1.621,-0.08,15.0
24.581,-1.631,-0.214,5.0
24.557,-1.639,-0.351,9.0
24.546,-1.646,-0.486,17.0
24.476,-1.651,-0.618,25.0
65.405,-4.418,0.163,3.0
79.465,-5.396,-0.237,3.0
53.145,-3.627,-0.449,7.0
40.246,-2.761,-0.564,1.0
30.663,-2.115,-0.598,1.0
28.267,-1.96,-0.705,1.0
65.438,-4.543,0.183,2.0
66.007,-4.606,-0.175,2.0
53.293,-3.738,-0.433,5.0
39.833,-2.808,-0.545,1.0
32.803,-2.324,-0.628,2.0
28.192,-2.008,-0.694,3.0
65.505,-4.671,0.206,1.0
66.037,-4.732,-0.152,2.0
53.319,-3.838,-0.414,6.0
40.436,-2.925,-0.539,1.0
33.281,-2.419,-0.625,2.0
28.474,-2.08,-0.69,1.0
65.534,-4.793,0.231,150.0
66.346,-4.875,-0.127,3.0
53.477,-3.947,-0.394,5.0
42.123,-3.124,-0.544,3.0
34.005,-2.534,-0.625,2.0
28.442,-2.13,-0.678,2.0
65.594,-4.917,0.259,185.0
65.952,-4.966,-0.098,2.0
53.557,-4.051,-0.372,5.0
42.003,-3.192,-0.524,3.0
34.009,-2.596,-0.61,2.0
29.394,-2.254,-0.688,3.0
61.999,-4.758,0.273,3.0
61.718,-4.757,-0.064,18.0
53.83,-4.168,-0.349,5.0
42.394,-3.297,-0.51,14.0
34.469,-2.692,-0.602,1.0
29.673,-2.328,-0.68,8.0
61.512,-4.83,0.3,22.0
0.0,0.0,0.0,0.0
54.172,-4.29,-0.324,8.0
42.009,-3.341,-0.484,5.0
35.238,-2.814,-0.598,2.0
30.096,-2.414,-0.674,6.0
79.404,-6.373,0.428,27.0
80.043,-6.45,-0.002,36.0
53.951,-4.365,-0.295,6.0
45.611,-3.706,-0.502,8.0
35.716,-2.913,-0.587,2.0
30.436,-2.493,-0.665,8.0
79.387,-6.508,0.472,31.0
79.902,-6.576,0.041,20.0
57.407,-4.743,-0.281,2.0
45.626,-3.785,-0.476,20.0
0.0,0.0,0.0,0.0
30.678,-2.565,-0.653,5.0
65.4,-5.472,0.427,0.0
65.501,-5.502,0.072,5.0
55.166,-4.651,-0.238,2.0
45.939,-3.888,-0.451,21.0
37.819,-3.213,-0.577,13.0
30.845,-2.631,-0.638,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
60.791,-5.227,-0.224,1.0
46.338,-3.999,-0.426,21.0
38.244,-3.312,-0.559,14.0
31.33,-2.724,-0.628,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.694,-4.967,-0.171,3.0
46.913,-4.125,-0.401,21.0
38.697,-3.415,-0.54,15.0
31.749,-2.812,-0.615,1.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.891,-4.986,-0.131,8.0
47.448,-4.247,-0.373,21.0
39.23,-3.524,-0.521,15.0
32.425,-2.923,-0.606,3.0
54.972,-4.957,0.504,3.0
54.941,-4.971,0.206,42.0
55.573,-5.045,-0.091,14.0
48.247,-4.394,-0.344,6.0
39.688,-3.627,-0.498,15.0
0.0,0.0,0.0,0.0
54.962,-5.041,0.544,150.0
54.964,-5.057,0.247,166.0
54.985,-5.075,-0.049,151.0
50.39,-4.666,-0.322,8.0
40.123,-3.728,-0.473,15.0
34.838,-3.247,-0.599,11.0
54.964,-5.125,0.585,150.0
65.209,-6.099,0.343,180.0
54.924,-5.153,-0.007,4.0
54.313,-5.112,-0.305,14.0
0.0,0.0,0.0,0.0
34.873,-3.303,-0.572,15.0
0.0,0.0,0.0,0.0
65.127,-6.187,0.394,55.0
65.06,-6.2,0.043,5.0
54.677,-5.226,-0.263,29.0
44.71,-4.286,-0.456,8.0
34.847,-3.351,-0.543,22.0
0.0,0.0,0.0,0.0
65.125,-6.282,0.448,9.0
64.991,-6.287,0.097,3.0
55.279,-5.363,-0.22,29.0
44.934,-4.372,-0.421,19.0
35.197,-3.435,-0.519,11.0
0.0,0.0,0.0,0.0
65.07,-6.369,0.503,83.0
64.984,-6.378,0.152,5.0
55.78,-5.49,-0.175,17.0
45.1,-4.451,-0.383,19.0
35.531,-3.517,-0.493,7.0
0.0,0.0,0.0,0.0
65.024,-6.453,0.559,2.0
65.006,-6.469,0.209,119.0
65.433,-6.529,-0.148,10.0
46.516,-4.653,-0.355,11.0
37.536,-3.765,-0.488,7.0
0.0,0.0,0.0,0.0
65.074,-6.545,0.617,10.0
65.103,-6.564,0.267,158.0
65.271,-6.599,-0.088,6.0
0.0,0.0,0.0,0.0
40.18,-4.083,-0.486,12.0
81.944,-8.329,1.293,5.0
0.0,0.0,0.0,0.0
65.105,-6.649,0.328,173.0
65.088,-6.664,-0.028,3.0
0.0,0.0,0.0,0.0
40.301,-4.146,-0.45,14.0
81.962,-8.434,1.37,20.0
0.0,0.0,0.0,0.0
65.091,-6.729,0.388,187.0
64.929,-6.728,0.033,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
81.992,-8.538,1.449,39.0
0.0,0.0,0.0,0.0
65.1,-6.809,0.451,181.0
64.932,-6.807,0.095,2.0
54.895,-5.768,-0.213,28.0
0.0,0.0,0.0,0.0
82.265,-8.664,1.534,42.0
0.0,0.0,0.0,0.0
65.125,-6.889,0.516,155.0
64.886,-6.879,0.16,1.0
55.785,-5.927,-0.161,29.0
44.781,-4.768,-0.368,13.0
82.089,-8.742,1.614,45.0
0.0,0.0,0.0,0.0
65.078,-6.959,0.582,3.0
65.032,-6.968,0.226,36.0
56.22,-6.037,-0.105,8.0
47.233,-5.082,-0.341,21.0
81.95,-8.82,1.695,41.0
82.136,-8.857,1.259,3.0
0.0,0.0,0.0,0.0
65.0,-7.036,0.293,4.0
65.372,-7.09,-0.054,7.0
47.841,-5.199,-0.296,9.0
81.859,-8.897,1.777,38.0
82.138,-8.943,1.344,16.0
0.0,0.0,0.0,0.0
65.072,-7.112,0.362,1.0
64.968,-7.114,0.014,2.0
50.304,-5.519,-0.258,24.0
81.978,-8.995,1.867,44.0
82.204,-9.036,1.432,29.0
0.0,0.0,0.0,0.0
65.037,-7.173,0.43,2.0
65.013,-7.184,0.082,4.0
54.77,-6.063,-0.223,5.0
82.221,-9.103,1.96,32.0
82.214,-9.117,1.52,21.0
0.0,0.0,0.0,0.0
65.119,-7.245,0.5,6.0
65.09,-7.254,0.152,0.0
55.344,-6.179,-0.165,24.0
82.357,-9.196,2.052,32.0
83.836,-9.375,1.64,18.0
83.745,-9.379,1.191,27.0
65.181,-7.312,0.572,2.0
65.157,-7.321,0.223,180.0
56.076,-6.311,-0.106,6.0
82.197,-9.252,2.138,20.0
84.928,-9.573,1.755,13.0
84.118,-9.496,1.289,20.0
0.0,0.0,0.0,0.0
65.163,-7.379,0.296,196.0
57.923,-6.569,-0.046,0.0
81.987,-9.3,2.224,25.0
85.155,-9.672,1.855,11.0
84.574,-9.619,1.39,11.0
84.454,-9.619,0.928,5.0
65.213,-7.438,0.368,181.0
65.087,-7.435,0.02,0.0
82.279,-9.4,2.325,13.0
82.927,-9.486,1.9,10.0
85.301,-9.77,1.498,11.0
84.535,-9.695,1.025,18.0
65.279,-7.497,0.443,2.0
65.361,-7.517,0.094,0.0
0.0,0.0,0.0,0.0
84.219,-9.699,2.025,8.0
85.272,-9.832,1.595,17.0
84.729,-9.782,1.124,30.0
79.964,-9.243,0.634,5.0
65.27,-7.554,0.169,1.0
83.962,-9.72,2.564,35.0
84.243,-9.763,2.123,24.0
85.232,-9.888,1.692,15.0
85.021,-9.875,1.226,15.0
80.005,-9.303,0.726,26.0
80.053,-9.32,0.3,5.0
0.0,0.0,0.0,0.0
84.247,-9.821,2.22,17.0
85.367,-9.961,1.794,7.0
192.326,-22.465,2.995,33.0
80.06,-9.362,0.819,19.0
79.993,-9.364,0.392,32.0
84.099,-9.848,2.764,35.0
84.242,-9.873,2.318,23.0
85.62,-10.044,1.898,12.0
192.224,-22.571,3.215,15.0
80.412,-9.451,0.916,6.0
80.061,-9.419,0.486,30.0
84.506,-9.946,2.876,33.0
84.234,-9.922,2.416,26.0
85.289,-10.055,1.991,12.0
188.255,-22.213,3.372,20.0
192.328,-22.714,2.419,22.0
80.067,-9.465,0.579,32.0
84.639,-10.009,2.98,32.0
84.23,-9.968,2.516,30.0
139.058,-16.469,3.41,20.0
85.367,-10.118,1.629,2.0
192.297,-22.81,2.645,13.0
80.095,-9.509,0.674,27.0
84.603,-10.048,3.079,24.0
84.238,-10.011,2.616,36.0
139.159,-16.549,3.578,22.0
153.791,-18.302,3.118,12.0
153.788,-18.314,2.299,15.0
80.109,-9.547,0.77,26.0
84.69,-10.098,3.183,19.0
84.354,-10.063,2.72,31.0
138.975,-16.589,3.739,16.0
153.783,-18.368,3.302,23.0
153.743,-18.375,2.479,21.0
80.316,-9.606,0.868,13.0
84.984,-10.169,3.297,14.0
84.443,-10.109,2.823,22.0
85.637,-10.257,2.406,5.0
153.76,-18.426,3.484,17.0
153.748,-18.434,2.664,20.0
153.612,-18.428,1.842,12.0
0.0,0.0,0.0,0.0
84.469,-10.142,2.926,27.0
84.128,-10.105,2.465,17.0
153.851,-18.489,3.671,10.0
153.772,-18.487,2.849,20.0
153.65,-18.482,2.026,18.0
84.963,-10.226,3.499,20.0
84.536,-10.177,3.029,24.0
84.155,-10.134,2.566,31.0
139.163,-16.765,3.485,19.0
153.832,-18.539,3.033,16.0
153.683,-18.528,2.211,16.0
85.742,-10.344,3.633,13.0
84.677,-10.217,3.135,23.0
84.228,-10.165,2.669,31.0
139.039,-16.785,3.649,19.0
153.848,-18.578,3.217,13.0
153.687,-18.565,2.393,15.0
137.374,-16.605,5.987,16.0
84.735,-10.243,3.24,14.0
84.336,-10.196,2.773,24.0
139.179,-16.83,3.818,12.0
153.959,-18.621,3.402,5.0
153.747,-18.6,2.575,14.0
137.026,-16.589,6.134,16.0
85.095,-10.302,3.354,9.0
84.457,-10.225,2.877,33.0
85.793,-10.388,2.455,12.0
189.071,-22.896,4.402,11.0
153.798,-18.627,2.759,14.0
137.074,-16.614,6.3,11.0
85.769,-10.395,3.482,12.0
84.508,-10.241,2.98,30.0
84.167,-10.2,2.509,13.0
139.414,-16.897,3.41,9.0
153.82,-18.644,2.941,9.0
137.219,-16.645,6.469,10.0
85.868,-10.414,3.587,15.0
84.618,-10.262,3.082,25.0
84.198,-10.21,2.608,24.0
139.281,-16.888,3.571,15.0
187.932,-22.788,3.812,11.0
140.835,-17.09,6.806,8.0
85.882,-10.419,3.69,7.0
84.697,-10.273,3.186,15.0
84.269,-10.22,2.71,31.0
139.128,-16.871,3.731,15.0
187.824,-22.774,4.033,13.0
140.683,-17.072,6.963,10.0
137.205,-16.645,6.056,15.0
84.835,-10.289,3.289,12.0
84.386,-10.232,2.811,33.0
85.846,-10.406,2.401,8.0
189.059,-22.915,4.277,6.0
118.745,-14.405,6.016,10.0
137.081,-16.623,6.209,12.0
85.548,-10.37,3.416,10.0
84.456,-10.234,2.912,34.0
0.0,0.0,0.0,0.0
139.339,-16.875,3.314,10.0
118.738,-14.393,6.154,20.0
137.204,-16.624,6.375,11.0
85.82,-10.393,3.526,15.0
84.604,-10.242,3.014,31.0
84.204,-10.189,2.55,26.0
139.173,-16.836,3.47,18.0
111.193,-13.464,5.891,18.0
137.122,-16.594,6.529,9.0
85.855,-10.384,3.626,11.0
84.683,-10.238,3.113,22.0
84.204,-10.175,2.645,28.0
139.038,-16.794,3.623,17.0
111.163,-13.44,6.015,22.0
140.687,-16.999,6.856,14.0
137.286,-16.578,5.953,14.0
84.734,-10.226,3.211,18.0
84.337,-10.172,2.744,32.0
139.042,-16.763,3.778,15.0
62.607,-7.555,3.458,18.0
118.752,-14.321,5.92,8.0
84.26,-10.154,3.748,4.0
85.391,-10.284,3.33,14.0
84.467,-10.166,2.841,28.0
84.148,-10.122,2.379,7.0
62.566,-7.533,3.525,25.0
118.695,-14.28,6.048,22.0
84.27,-10.131,3.841,8.0
84.884,-10.197,3.404,17.0
84.482,-10.141,2.935,26.0
84.141,-10.094,2.471,23.0
62.567,-7.514,3.593,30.0
118.691,-14.241,6.178,25.0
137.285,-16.459,6.405,11.0
84.206,-10.087,3.468,21.0
84.489,-10.113,3.025,29.0
84.199,-10.071,2.562,32.0
62.55,-7.49,3.659,9.0
118.727,-14.202,6.307,31.0
137.318,-16.411,6.554,14.0
84.064,-10.037,3.551,22.0
84.686,-10.103,3.122,19.0
84.302,-10.049,2.655,35.0
109.649,-13.085,6.532,16.0
118.599,-14.138,6.425,25.0
118.761,-14.143,5.795,12.0
83.972,-9.99,3.636,23.0
84.753,-10.073,3.214,16.0
84.449,-10.028,2.748,32.0
62.425,-7.422,3.784,8.0
118.822,-14.111,6.561,23.0
118.745,-14.086,5.916,24.0
83.904,-9.943,3.719,29.0
84.04,-9.948,3.273,27.0
84.524,-9.995,2.837,33.0
62.427,-7.391,3.849,16.0
118.118,-13.968,6.645,17.0
118.749,-14.026,6.038,31.0
84.02,-9.912,3.811,17.0
83.987,-9.897,3.357,32.0
84.531,-9.951,2.922,31.0
62.421,-7.357,3.912,17.0
117.647,-13.848,6.736,14.0
118.875,-13.976,6.163,23.0
84.191,-9.886,3.902,9.0
83.902,-9.84,3.436,36.0
84.384,-9.885,3.0,27.0
110.006,-12.903,7.003,15.0
117.961,-13.817,6.869,24.0
118.911,-13.91,6.281,23.0
136.887,-15.991,6.479,14.0
83.902,-9.789,3.517,40.0
83.874,-9.774,3.063,38.0
110.075,-12.843,7.113,15.0
114.337,-13.321,6.77,8.0
118.987,-13.843,6.4,16.0
83.913,-9.749,4.051,22.0
83.885,-9.733,3.595,36.0
83.778,-9.708,3.138,38.0
62.37,-7.236,4.089,3.0
114.334,-13.244,6.877,15.0
85.164,-9.851,4.66,6.0
83.894,-9.689,4.128,32.0
84.006,-9.689,3.679,38.0
83.749,-9.645,3.215,36.0
108.896,-12.558,7.24,22.0
109.787,-12.64,6.703,24.0
85.084,-9.781,4.733,9.0
83.931,-9.634,4.205,40.0
83.996,-9.626,3.754,36.0
83.691,-9.577,3.288,45.0
108.858,-12.473,7.336,37.0
109.714,-12.55,6.797,31.0
85.059,-9.713,4.808,6.0
84.027,-9.58,4.285,32.0
83.838,-9.544,3.82,41.0
83.867,-9.531,3.368,35.0
108.783,-12.379,7.427,44.0
109.738,-12.466,6.894,18.0
110.038,-12.479,6.315,11.0
84.253,-9.538,4.369,30.0
83.773,-9.468,3.889,40.0
82.488,-9.307,3.382,12.0
108.914,-12.305,7.529,36.0
109.618,-12.362,6.98,21.0
109.898,-12.371,6.4,26.0
84.439,-9.488,4.448,36.0
83.759,-9.395,3.958,41.0
82.555,-9.244,3.453,23.0
109.037,-12.226,7.627,24.0
109.369,-12.239,7.054,20.0
109.831,-12.268,6.485,22.0
84.012,-9.366,4.494,31.0
83.917,-9.338,4.033,39.0
82.909,-9.21,3.534,29.0
109.075,-12.132,7.717,27.0
108.894,-12.088,7.109,23.0
109.828,-12.167,6.571,29.0
84.018,-9.29,4.56,28.0
83.943,-9.264,4.099,40.0
82.702,-9.109,3.588,26.0
111.556,-12.303,7.978,10.0
108.961,-11.992,7.197,18.0
109.841,-12.065,6.654,15.0
83.754,-9.181,4.608,31.0
83.79,-9.166,4.153,43.0
82.871,-9.048,3.657,32.0
111.463,-12.185,8.054,24.0
111.696,-12.185,7.458,17.0
86.746,-9.442,5.319,11.0
83.857,-9.108,4.675,18.0
83.809,-9.084,4.215,42.0
0.0,0.0,0.0,0.0
111.93,-12.123,8.168,22.0
111.677,-12.068,7.538,23.0
109.861,-11.846,6.813,9.0
85.123,-9.158,4.805,30.0
84.134,-9.032,4.289,38.0
84.201,-9.02,3.833,23.0
109.002,-11.693,8.028,14.0
111.771,-11.961,7.619,26.0
113.503,-12.119,7.115,14.0
84.49,-9.001,4.825,32.0
84.305,-8.961,4.353,23.0
84.361,-8.948,3.894,26.0
109.074,-11.583,8.105,19.0
111.861,-11.85,7.697,21.0
113.535,-11.999,7.188,16.0
84.563,-8.916,4.882,24.0
84.128,-8.849,4.396,17.0
84.682,-8.888,3.961,27.0
109.089,-11.463,8.173,23.0
111.923,-11.732,7.77,13.0
109.462,-11.446,6.996,12.0
84.093,-8.772,4.905,36.0
83.992,-8.741,4.438,37.0
84.117,-8.734,3.983,26.0
109.201,-11.351,8.245,11.0
109.278,-11.331,7.648,19.0
109.404,-11.314,7.055,33.0
84.355,-8.702,4.967,36.0
83.461,-8.589,4.456,25.0
83.54,-8.576,4.002,51.0
108.679,-11.17,8.264,28.0
109.85,-11.26,7.748,18.0
109.413,-11.187,7.114,34.0
84.811,-8.649,5.038,39.0
82.147,-8.356,4.429,25.0
83.152,-8.438,4.026,45.0
108.716,-11.044,8.323,22.0
110.03,-11.146,7.815,20.0
109.424,-11.056,7.169,42.0
84.388,-8.503,5.055,38.0
82.231,-8.264,4.473,23.0
82.14,-8.233,4.017,27.0
108.906,-10.928,8.39,25.0
109.83,-10.99,7.854,24.0
109.415,-10.918,7.219,21.0
84.535,-8.412,5.102,49.0
83.385,-8.275,4.574,37.0
82.236,-8.14,4.058,33.0
112.53,-11.15,8.719,24.0
109.659,-10.834,7.89,29.0
86.478,-8.52,5.743,15.0
83.859,-8.239,5.097,19.0
83.402,-8.171,4.609,38.0
82.012,-8.013,4.08,40.0
112.13,-10.967,8.734,21.0
109.543,-10.682,7.924,21.0
86.449,-8.406,5.774,21.0
83.429,-8.088,5.104,19.0
83.523,-8.075,4.647,42.0
81.841,-7.89,4.102,35.0
112.3,-10.837,8.788,24.0
109.984,-10.581,7.996,21.0
109.935,-10.543,7.383,16.0
83.425,-7.977,5.132,11.0
