X,Y,Z,Reflectivity
20.861,1.87,-0.901,0.0
18.853,1.687,-0.92,0.0
37.165,3.304,-0.778,0.0
30.765,2.728,-0.816,0.0
26.832,2.373,-0.862,0.0
21.941,1.936,-0.83,1.0
20.821,1.833,-0.904,0.0
18.645,1.637,-0.914,0.0
37.201,3.246,-0.788,0.0
30.695,2.671,-0.822,6.0
26.579,2.307,-0.86,0.0
21.934,1.899,-0.835,1.0
20.785,1.795,-0.907,0.0
18.561,1.599,-0.914,0.0
35.487,3.038,-0.759,0.0
30.673,2.618,-0.827,0.0
26.511,2.257,-0.863,0.0
21.933,1.862,-0.839,2.0
20.669,1.75,-0.906,0.0
18.047,1.524,-0.892,0.0
35.479,2.977,-0.765,0.0
30.545,2.556,-0.829,0.0
26.304,2.195,-0.861,0.0
21.914,1.824,-0.841,2.0
20.755,1.723,-0.913,0.0
0.0,0.0,0.0,0.0
35.155,2.89,-0.763,0.0
30.364,2.489,-0.828,0.0
26.34,2.153,-0.865,0.0
21.93,1.787,-0.845,2.0
20.459,1.662,-0.902,0.0
18.3,1.483,-0.909,0.0
35.459,2.854,-0.773,0.0
30.376,2.437,-0.831,0.0
26.22,2.097,-0.863,0.0
21.905,1.747,-0.845,2.0
20.514,1.631,-0.906,0.0
18.552,1.471,-0.923,2.0
35.4,2.787,-0.774,0.0
29.715,2.332,-0.815,0.0
26.32,2.059,-0.868,0.0
21.969,1.713,-0.849,0.0
20.418,1.587,-0.902,0.0
18.58,1.44,-0.925,0.0
0.0,0.0,0.0,0.0
30.0,2.301,-0.823,0.0
26.208,2.004,-0.865,0.0
21.927,1.671,-0.847,0.0
20.382,1.548,-0.901,0.0
0.0,0.0,0.0,0.0
35.272,2.651,-0.772,0.0
30.166,2.26,-0.827,0.0
26.307,1.964,-0.867,0.0
21.933,1.632,-0.847,0.0
20.451,1.517,-0.903,0.0
0.0,0.0,0.0,0.0
35.697,2.619,-0.779,0.0
30.227,2.21,-0.827,0.0
26.357,1.92,-0.867,0.0
21.911,1.591,-0.844,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.251,2.157,-0.824,0.0
26.602,1.89,-0.872,0.0
23.357,1.654,-0.897,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.595,2.484,-0.769,0.0
30.339,2.109,-0.822,0.0
26.601,1.842,-0.868,0.0
21.949,1.514,-0.84,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.882,2.438,-0.768,0.0
30.373,2.056,-0.818,0.0
26.644,1.796,-0.864,0.0
21.939,1.473,-0.835,0.0
21.072,1.409,-0.918,0.0
18.619,1.241,-0.914,0.0
36.992,2.445,-0.784,0.0
31.487,2.073,-0.841,0.0
26.906,1.764,-0.867,0.0
21.929,1.432,-0.829,0.0
21.647,1.408,-0.938,0.0
18.828,1.219,-0.92,0.0
0.0,0.0,0.0,0.0
30.72,1.966,-0.812,0.0
27.153,1.73,-0.867,0.0
21.866,1.387,-0.821,0.0
21.769,1.375,-0.937,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.95,1.984,-0.835,2.0
27.318,1.689,-0.864,0.0
23.587,1.452,-0.878,0.0
21.773,1.334,-0.93,1.0
19.079,1.164,-0.92,0.0
38.042,2.302,-0.773,0.0
32.049,1.93,-0.827,1.0
27.611,1.655,-0.864,0.0
23.841,1.422,-0.879,0.0
21.784,1.294,-0.923,2.0
19.329,1.143,-0.925,0.0
37.897,2.222,-0.756,0.0
32.144,1.876,-0.817,1.0
28.188,1.636,-0.871,0.0
24.341,1.406,-0.888,0.0
21.798,1.254,-0.915,3.0
0.0,0.0,0.0,0.0
38.607,2.192,-0.754,0.0
32.842,1.855,-0.821,1.0
28.437,1.598,-0.866,0.0
24.514,1.371,-0.883,0.0
21.787,1.212,-0.904,2.0
19.216,1.064,-0.903,0.0
39.127,2.147,-0.746,0.0
32.86,1.794,-0.806,1.0
28.55,1.551,-0.856,0.0
24.718,1.335,-0.879,0.0
21.829,1.173,-0.895,1.0
19.248,1.029,-0.895,0.0
0.0,0.0,0.0,0.0
33.702,1.776,-0.81,0.0
0.0,0.0,0.0,0.0
25.069,1.307,-0.879,0.0
21.878,1.135,-0.886,0.0
20.145,1.039,-0.926,0.0
40.715,2.081,-0.735,0.0
34.127,1.735,-0.802,0.0
0.0,0.0,0.0,0.0
25.483,1.281,-0.879,0.0
21.949,1.097,-0.877,0.0
20.225,1.005,-0.918,9.0
0.0,0.0,0.0,0.0
35.102,1.719,-0.805,0.0
0.0,0.0,0.0,0.0
26.026,1.259,-0.882,0.0
20.233,0.973,-0.796,8.0
20.188,0.965,-0.904,13.0
42.494,2.013,-0.717,5.0
35.776,1.684,-0.798,0.0
0.0,0.0,0.0,0.0
20.211,0.939,-0.672,20.0
20.175,0.932,-0.781,160.0
20.211,0.928,-0.892,67.0
43.606,1.983,-0.707,0.0
36.65,1.656,-0.793,0.0
0.0,0.0,0.0,0.0
20.259,0.904,-0.66,128.0
20.182,0.895,-0.767,164.0
20.226,0.891,-0.879,70.0
0.0,0.0,0.0,0.0
37.583,1.628,-0.787,0.0
0.0,0.0,0.0,0.0
20.341,0.869,-0.648,0.0
20.253,0.86,-0.755,26.0
20.238,0.853,-0.864,7.0
0.0,0.0,0.0,0.0
37.822,1.568,-0.765,0.0
32.476,1.337,-0.832,1.0
27.803,1.136,-0.866,0.0
24.411,0.99,-0.892,0.0
21.764,0.877,-0.913,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.866,1.291,-0.816,0.0
28.886,1.126,-0.876,0.0
24.652,0.954,-0.881,2.0
22.241,0.854,-0.915,0.0
0.0,0.0,0.0,0.0
39.927,1.506,-0.744,0.0
35.225,1.319,-0.846,0.0
29.641,1.101,-0.875,0.0
25.432,0.937,-0.888,0.0
22.489,0.822,-0.906,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.917,1.277,-0.832,0.0
30.136,1.063,-0.863,1.0
25.96,0.908,-0.883,0.0
22.791,0.79,-0.898,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.284,1.012,-0.84,0.0
26.405,0.875,-0.874,0.0
23.458,0.77,-0.903,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.292,1.189,-0.796,0.0
32.047,1.012,-0.859,0.0
0.0,0.0,0.0,0.0
23.987,0.743,-0.9,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
38.878,1.168,-0.791,0.0
32.767,0.975,-0.846,2.0
28.379,0.836,-0.885,0.0
24.575,0.717,-0.898,0.0
68.988,1.988,-0.597,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
33.325,0.932,-0.827,0.0
28.95,0.801,-0.873,0.0
25.069,0.686,-0.89,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.124,1.087,-0.754,0.0
35.068,0.917,-0.834,0.0
29.865,0.772,-0.87,0.0
26.009,0.665,-0.896,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
31.181,0.75,-0.874,1.0
26.57,0.632,-0.886,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.025,0.835,-0.798,0.0
31.907,0.711,-0.858,1.0
27.717,0.61,-0.893,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
32.75,0.672,-0.843,1.0
28.609,0.579,-0.888,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.12,0.641,-0.837,2.0
29.257,0.541,-0.873,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
42.819,0.742,-0.77,0.0
0.0,0.0,0.0,0.0
30.728,0.515,-0.878,1.0
99.84,1.643,-0.072,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37.344,0.572,-0.822,0.0
20.218,0.304,-0.552,0.0
99.692,1.47,0.054,4.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
20.208,0.281,-0.311,0.0
20.208,0.275,-0.418,14.0
20.201,0.27,-0.525,25.0
99.576,1.302,0.183,5.0
0.0,0.0,0.0,0.0
20.204,0.253,-0.176,0.0
20.191,0.247,-0.285,23.0
20.17,0.241,-0.391,28.0
20.185,0.236,-0.498,28.0
20.319,0.231,0.064,17.0
20.34,0.226,-0.042,0.0
20.215,0.219,-0.149,2.0
20.172,0.213,-0.257,26.0
20.177,0.208,-0.363,32.0
20.191,0.202,-0.47,25.0
20.328,0.198,0.092,37.0
20.323,0.193,-0.014,27.0
20.209,0.186,-0.121,21.0
20.161,0.18,-0.229,28.0
20.188,0.175,-0.336,34.0
20.193,0.17,-0.442,25.0
20.213,0.164,0.12,27.0
20.219,0.159,0.013,27.0
20.19,0.153,-0.092,28.0
20.178,0.148,-0.201,25.0
20.179,0.143,-0.307,28.0
20.186,0.138,-0.413,9.0
20.165,0.132,0.148,27.0
20.192,0.127,0.042,38.0
20.176,0.122,-0.063,34.0
20.178,0.116,-0.172,29.0
20.207,0.111,-0.278,24.0
41.915,0.22,-0.798,1.0
20.159,0.1,0.177,29.0
20.197,0.095,0.071,37.0
20.191,0.09,-0.034,29.0
20.196,0.085,-0.142,27.0
20.235,0.08,-0.248,2.0
42.975,0.159,-0.754,0.0
20.148,0.069,0.207,30.0
20.164,0.064,0.101,28.0
20.199,0.059,-0.003,17.0
20.244,0.054,-0.112,25.0
20.254,0.049,-0.218,150.0
20.267,0.044,-0.325,80.0
20.128,0.038,0.238,28.0
20.132,0.033,0.132,29.0
20.255,0.028,0.026,151.0
20.256,0.023,-0.081,151.0
20.246,0.018,-0.187,151.0
20.252,0.013,-0.293,34.0
20.122,0.008,0.268,27.0
20.118,0.003,0.163,28.0
20.138,-0.001,0.057,28.0
20.138,-0.006,-0.049,19.0
20.171,-0.011,-0.155,25.0
20.171,-0.015,-0.261,19.0
20.114,-0.02,0.3,29.0
20.116,-0.025,0.194,38.0
20.121,-0.03,0.089,40.0
20.118,-0.035,-0.017,35.0
20.14,-0.04,-0.123,31.0
20.132,-0.045,-0.228,14.0
20.125,-0.049,0.332,33.0
20.119,-0.054,0.226,27.0
20.123,-0.059,0.121,35.0
20.125,-0.064,0.014,35.0
20.148,-0.068,-0.09,30.0
20.159,-0.073,-0.196,30.0
20.114,-0.078,0.364,35.0
20.126,-0.083,0.259,27.0
20.126,-0.087,0.154,24.0
20.133,-0.092,0.047,32.0
20.147,-0.096,-0.057,27.0
20.141,-0.101,-0.162,28.0
20.125,-0.106,0.397,19.0
20.12,-0.11,0.292,19.0
20.124,-0.115,0.187,18.0
20.113,-0.119,0.08,18.0
20.177,-0.124,-0.024,24.0
20.164,-0.129,-0.129,20.0
20.227,-0.134,0.433,26.0
20.221,-0.138,0.328,20.0
20.202,-0.143,0.222,15.0
58.316,-0.425,0.331,16.0
56.214,-0.422,0.026,5.0
20.187,-0.156,-0.095,4.0
20.161,-0.16,0.465,14.0
53.477,-0.437,0.957,14.0
64.355,-0.54,0.817,34.0
53.366,-0.459,0.394,13.0
53.388,-0.471,0.116,3.0
56.224,-0.508,-0.17,12.0
20.152,-0.186,0.5,16.0
20.163,-0.19,0.395,20.0
20.166,-0.195,0.29,4.0
64.307,-0.635,0.584,42.0
56.144,-0.566,0.218,6.0
56.289,-0.579,-0.073,1.0
20.162,-0.211,0.535,9.0
20.142,-0.215,0.429,15.0
20.141,-0.22,0.325,9.0
20.149,-0.224,0.218,10.0
56.205,-0.636,0.316,2.0
59.601,-0.687,0.025,10.0
53.493,-0.627,1.512,78.0
20.159,-0.24,0.465,11.0
20.133,-0.244,0.36,12.0
20.118,-0.248,0.253,10.0
20.141,-0.252,0.148,10.0
59.53,-0.757,0.13,45.0
53.494,-0.692,1.607,118.0
59.428,-0.78,1.476,14.0
20.15,-0.268,0.395,9.0
20.128,-0.271,0.288,10.0
20.12,-0.275,0.184,13.0
20.129,-0.279,0.079,15.0
53.496,-0.754,1.702,67.0
59.438,-0.849,1.583,57.0
53.51,-0.774,1.147,43.0
20.136,-0.295,0.325,7.0
20.13,-0.298,0.22,9.0
20.128,-0.302,0.116,15.0
53.514,-0.815,1.8,51.0
64.333,-0.991,1.829,10.0
176.599,-2.753,4.105,9.0
176.571,-2.785,3.172,37.0
20.158,-0.321,0.257,1.0
20.135,-0.324,0.152,7.0
64.282,-1.049,2.278,66.0
64.307,-1.061,1.946,73.0
64.307,-1.072,1.611,3.0
191.735,-3.229,3.791,18.0
193.045,-3.285,2.817,17.0
0.0,0.0,0.0,0.0
64.29,-1.117,2.395,65.0
64.301,-1.127,2.062,77.0
64.324,-1.139,1.729,53.0
193.289,-3.455,4.175,20.0
0.0,0.0,0.0,0.0
203.419,-3.706,2.289,8.0
45.774,-0.842,1.79,35.0
45.742,-0.849,1.551,42.0
64.321,-1.204,1.849,75.0
38.225,-0.721,0.896,13.0
53.015,-1.01,0.969,6.0
52.973,-1.017,0.695,32.0
45.749,-0.887,1.875,51.0
45.67,-0.893,1.634,55.0
45.737,-0.901,1.4,50.0
45.728,-0.908,1.158,6.0
38.449,-0.769,0.774,6.0
38.424,-0.774,0.575,7.0
45.721,-0.93,1.959,30.0
45.684,-0.936,1.72,8.0
40.435,-0.834,1.313,15.0
40.428,-0.84,1.099,24.0
38.381,-0.803,0.845,39.0
38.398,-0.809,0.647,32.0
40.406,-0.859,1.806,30.0
40.413,-0.865,1.597,32.0
40.397,-0.87,1.387,34.0
40.407,-0.876,1.174,37.0
40.41,-0.881,0.966,35.0
40.412,-0.887,0.757,57.0
40.406,-0.894,1.883,38.0
40.405,-0.9,1.673,37.0
40.402,-0.905,1.464,36.0
40.401,-0.91,1.25,37.0
0.0,0.0,0.0,0.0
40.412,-0.921,0.833,36.0
40.406,-0.928,1.96,32.0
40.416,-0.933,1.751,30.0
40.417,-0.939,1.541,29.0
40.412,-0.944,1.328,28.0
38.695,-0.908,1.072,53.0
0.0,0.0,0.0,0.0
40.451,-0.962,2.039,10.0
45.791,-1.094,2.071,4.0
45.773,-1.1,1.833,4.0
45.7,-1.103,1.59,8.0
38.704,-0.939,1.146,55.0
38.692,-0.943,0.946,43.0
28.382,-0.697,1.485,65.0
45.792,-1.13,2.16,10.0
45.78,-1.134,1.922,35.0
45.695,-1.137,1.678,53.0
38.693,-0.967,1.22,46.0
38.645,-0.97,1.019,48.0
28.382,-0.717,1.54,72.0
38.634,-0.981,1.896,42.0
45.839,-1.168,2.012,15.0
38.742,-0.991,1.496,12.0
38.682,-0.993,1.293,30.0
38.599,-0.995,1.092,38.0
28.392,-0.737,1.595,72.0
38.613,-1.006,1.969,10.0
38.666,-1.011,1.772,33.0
38.648,-1.015,1.568,40.0
38.637,-1.018,1.367,37.0
38.588,-1.02,1.165,54.0
28.382,-0.755,1.649,73.0
28.377,-0.758,1.502,66.0
38.612,-1.034,1.844,47.0
38.62,-1.038,1.64,75.0
38.661,-1.042,1.442,39.0
38.582,-1.044,1.24,59.0
28.392,-0.773,1.705,73.0
28.383,-0.775,1.557,69.0
38.546,-1.056,1.915,39.0
38.625,-1.06,1.714,70.0
38.648,-1.064,1.515,65.0
38.603,-1.066,1.314,64.0
28.378,-0.789,1.759,72.0
28.387,-0.791,1.612,72.0
28.38,-0.793,1.464,56.0
38.584,-1.081,1.787,60.0
38.615,-1.084,1.588,71.0
38.618,-1.087,1.389,62.0
28.384,-0.804,1.813,77.0
28.386,-0.806,1.666,73.0
28.382,-0.807,1.519,68.0
38.53,-1.098,1.858,48.0
38.63,-1.103,1.663,79.0
38.65,-1.107,1.464,81.0
28.387,-0.818,1.868,76.0
28.381,-0.819,1.72,72.0
28.384,-0.821,1.573,70.0
38.49,-1.115,1.93,18.0
38.587,-1.12,1.735,67.0
38.651,-1.124,1.538,94.0
28.386,-0.83,1.923,79.0
28.38,-0.831,1.775,71.0
28.38,-0.833,1.627,72.0
28.378,-0.834,1.477,69.0
38.515,-1.134,1.805,49.0
38.632,-1.139,1.611,85.0
28.385,-0.842,1.977,81.0
28.381,-0.843,1.829,71.0
28.384,-0.844,1.682,72.0
28.376,-0.845,1.531,71.0
38.463,-1.147,1.877,56.0
38.61,-1.153,1.684,82.0
28.389,-0.853,2.032,78.0
28.378,-0.853,1.884,75.0
28.383,-0.854,1.737,72.0
28.385,-0.855,1.587,72.0
38.479,-1.161,1.951,9.0
38.558,-1.164,1.755,57.0
28.38,-0.862,2.086,77.0
28.385,-0.863,1.938,79.0
28.385,-0.863,1.791,78.0
28.372,-0.863,1.639,72.0
28.386,-0.865,1.493,74.0
38.502,-1.173,1.825,64.0
28.38,-0.87,2.14,76.0
28.381,-0.871,1.992,78.0
28.379,-0.871,1.844,83.0
28.384,-0.871,1.694,75.0
28.379,-0.872,1.546,70.0
38.469,-1.182,1.896,51.0
28.379,-0.877,2.194,76.0
28.379,-0.877,2.046,75.0
28.379,-0.878,1.898,74.0
28.38,-0.878,1.747,77.0
28.383,-0.878,1.6,75.0
28.381,-0.878,1.452,63.0
28.382,-0.883,2.247,70.0
28.383,-0.883,2.099,72.0
28.376,-0.883,1.951,71.0
28.385,-0.883,1.801,78.0
28.387,-0.883,1.653,75.0
28.386,-0.883,1.506,73.0
28.382,-0.888,2.301,73.0
28.387,-0.888,2.153,73.0
28.391,-0.888,2.005,68.0
28.388,-0.887,1.854,74.0
28.388,-0.887,1.706,76.0
28.386,-0.887,1.559,76.0
28.378,-0.892,2.354,78.0
28.38,-0.891,2.205,70.0
28.379,-0.891,2.057,68.0
28.383,-0.891,1.907,71.0
28.373,-0.89,1.758,76.0
28.379,-0.889,1.611,75.0
28.379,-0.894,2.407,77.0
28.384,-0.894,2.259,66.0
28.386,-0.893,2.11,69.0
28.385,-0.893,1.959,71.0
28.379,-0.892,1.811,73.0
28.384,-0.891,1.663,75.0
28.38,-0.896,2.459,73.0
28.373,-0.895,2.31,70.0
28.38,-0.894,2.162,72.0
28.383,-0.893,2.01,70.0
28.381,-0.892,1.862,72.0
28.383,-0.892,1.714,78.0
28.377,-0.896,2.51,71.0
28.378,-0.895,2.361,74.0
28.38,-0.894,2.213,67.0
28.378,-0.893,2.061,69.0
28.387,-0.892,1.913,76.0
28.383,-0.891,1.765,74.0
28.368,-0.895,2.561,70.0
28.376,-0.894,2.412,71.0
28.377,-0.893,2.264,65.0
28.382,-0.892,2.112,71.0
28.388,-0.891,1.964,72.0
28.382,-0.889,1.816,76.0
28.369,-0.894,2.612,58.0
28.372,-0.892,2.463,69.0
28.384,-0.891,2.315,71.0
28.384,-0.889,2.163,71.0
28.383,-0.888,2.014,71.0
28.382,-0.886,1.866,77.0
28.36,-0.89,2.662,14.0
28.378,-0.889,2.514,69.0
28.374,-0.887,2.364,74.0
28.37,-0.885,2.212,70.0
28.375,-0.884,2.064,72.0
28.389,-0.883,1.917,75.0
0.0,0.0,0.0,0.0
28.369,-0.885,2.563,64.0
28.374,-0.883,2.414,71.0
28.378,-0.881,2.263,65.0
28.382,-0.879,2.114,74.0
28.384,-0.877,1.965,81.0
0.0,0.0,0.0,0.0
28.364,-0.879,2.612,56.0
28.365,-0.877,2.463,70.0
28.368,-0.875,2.311,70.0
28.378,-0.873,2.163,70.0
28.388,-0.871,2.014,75.0
0.0,0.0,0.0,0.0
44.357,-1.366,4.161,14.0
28.368,-0.871,2.512,69.0
28.372,-0.869,2.359,80.0
28.38,-0.866,2.211,69.0
28.382,-0.864,2.061,73.0
54.992,-1.684,5.543,7.0
0.0,0.0,0.0,0.0
28.365,-0.863,2.559,64.0
28.375,-0.861,2.407,76.0
28.371,-0.858,2.258,70.0
28.379,-0.856,2.109,73.0
42.607,-1.292,4.367,6.0
50.805,-1.536,4.938,2.0
28.363,-0.855,2.606,59.0
28.353,-0.852,2.453,69.0
28.379,-0.85,2.305,71.0
28.379,-0.847,2.155,72.0
44.471,-1.334,4.632,3.0
42.535,-1.272,4.204,3.0
44.52,-1.326,4.165,8.0
28.357,-0.842,2.5,68.0
28.374,-0.84,2.351,73.0
28.38,-0.837,2.202,76.0
44.463,-1.318,4.704,69.0
42.601,-1.258,4.28,7.0
0.0,0.0,0.0,0.0
28.36,-0.831,2.545,60.0
28.367,-0.828,2.396,73.0
28.372,-0.826,2.247,74.0
57.925,-1.694,6.221,7.0
44.467,-1.295,4.539,55.0
0.0,0.0,0.0,0.0
28.35,-0.819,2.589,58.0
28.369,-0.817,2.441,83.0
28.369,-0.813,2.291,72.0
45.278,-1.305,4.934,1.0
57.872,-1.66,5.998,11.0
44.482,-1.271,4.374,79.0
44.514,-1.266,4.136,4.0
28.374,-0.804,2.485,102.0
28.363,-0.8,2.334,71.0
44.217,-1.253,4.888,3.0
57.709,-1.629,6.071,9.0
44.505,-1.25,4.444,14.0
47.133,-1.318,4.451,9.0
28.355,-0.789,2.527,78.0
28.365,-0.786,2.377,72.0
24.842,-0.692,2.783,2.0
57.157,-1.585,6.099,4.0
55.13,-1.521,5.588,7.0
50.742,-1.394,4.867,3.0
28.361,-0.775,2.569,65.0
28.373,-0.772,2.419,70.0
47.552,-1.299,5.4,8.0
47.461,-1.29,5.135,28.0
47.372,-1.281,4.871,3.0
47.203,-1.271,4.597,4.0
28.358,-0.759,2.61,57.0
28.361,-0.755,2.46,69.0
24.837,-0.664,2.857,42.0
41.043,-1.093,4.5,8.0
47.35,-1.254,4.937,17.0
47.238,-1.244,4.668,36.0
47.132,-1.235,4.406,8.0
28.358,-0.739,2.499,74.0
24.848,-0.65,2.893,73.0
39.921,-1.039,4.434,2.0
53.905,-1.395,5.697,6.0
47.136,-1.213,4.724,9.0
44.212,-1.131,4.194,6.0
28.36,-0.721,2.539,81.0
24.839,-0.634,2.927,71.0
44.53,-1.131,5.007,7.0
47.139,-1.19,5.047,11.0
62.864,-1.577,6.387,7.0
44.43,-1.108,4.275,3.0
28.356,-0.703,2.577,69.0
24.815,-0.618,2.958,49.0
44.615,-1.104,5.077,27.0
40.814,-1.004,4.424,3.0
51.741,-1.264,5.326,56.0
51.79,-1.257,5.052,18.0
28.35,-0.684,2.614,62.0
24.783,-0.6,2.987,30.0
24.841,-0.597,2.859,2.0
44.672,-1.067,4.902,19.0
61.69,-1.464,6.431,15.0
44.306,-1.044,4.38,9.0
28.336,-0.663,2.649,34.0
24.8,-0.583,3.021,42.0
40.12,-0.936,4.67,3.0
44.621,-1.034,4.953,29.0
44.635,-1.027,4.709,48.0
44.341,-1.013,4.439,7.0
31.451,-0.713,2.979,43.0
24.84,-0.565,3.058,25.0
44.581,-1.007,5.246,5.0
44.609,-1.0,5.008,19.0
44.638,-0.993,4.765,47.0
44.602,-0.985,4.52,63.0
31.463,-0.69,3.019,64.0
24.788,-0.545,3.081,16.0
24.827,-0.541,2.951,42.0
40.496,-0.876,4.595,2.0
59.468,-1.277,6.419,13.0
44.626,-0.951,4.576,13.0
31.477,-0.665,3.058,57.0
24.755,-0.524,3.107,28.0
24.804,-0.521,2.978,43.0
40.395,-0.842,4.631,28.0
58.13,-1.201,6.343,12.0
44.421,-0.91,4.606,26.0
