X,Y,Z,Reflectivity
82.064,-8.379,2.918,39.0
84.857,-8.675,5.391,14.0
84.333,-8.626,4.91,31.0
0.0,0.0,0.0,0.0
83.696,-8.571,3.975,38.0
82.008,-8.402,3.46,42.0
82.336,-8.441,3.037,33.0
109.334,-11.225,7.092,31.0
84.446,-8.673,5.029,30.0
83.525,-8.582,4.529,33.0
83.25,-8.558,4.064,37.0
81.962,-8.429,3.566,34.0
82.336,-8.473,3.146,37.0
109.376,-11.271,7.241,24.0
84.447,-8.704,5.141,16.0
83.612,-8.622,4.645,40.0
82.726,-8.533,4.148,29.0
81.974,-8.459,3.675,13.0
82.059,-8.471,3.243,36.0
109.357,-11.305,7.385,23.0
84.69,-8.757,5.268,11.0
84.11,-8.7,4.785,31.0
83.606,-8.65,4.303,36.0
84.526,-8.747,3.902,16.0
81.939,-8.483,3.347,38.0
112.067,-11.619,7.717,7.0
109.45,-11.349,6.954,22.0
84.204,-8.732,4.902,32.0
83.966,-8.709,4.432,40.0
84.154,-8.731,3.994,21.0
82.056,-8.515,3.46,36.0
109.196,-11.348,7.665,20.0
109.428,-11.373,7.096,22.0
84.073,-8.738,5.004,32.0
84.017,-8.733,4.546,44.0
83.618,-8.692,4.08,28.0
82.013,-8.527,3.565,30.0
109.045,-11.355,7.798,34.0
112.162,-11.678,7.423,7.0
84.185,-8.765,5.123,23.0
84.048,-8.751,4.657,42.0
83.636,-8.708,4.19,31.0
81.981,-8.536,3.671,10.0
108.993,-11.367,7.937,35.0
112.148,-11.694,7.567,17.0
84.175,-8.776,5.23,10.0
84.139,-8.771,4.77,33.0
83.813,-8.737,4.306,24.0
84.462,-8.804,3.89,25.0
109.005,-11.381,8.078,28.0
111.992,-11.689,7.701,8.0
109.48,-11.424,6.944,7.0
84.121,-8.777,4.877,33.0
84.073,-8.77,4.427,30.0
84.531,-8.816,4.002,20.0
109.152,-11.403,8.229,19.0
109.077,-11.392,7.64,13.0
109.478,-11.43,7.082,15.0
84.073,-8.775,4.982,27.0
84.034,-8.769,4.532,43.0
83.671,-8.729,4.067,24.0
108.707,-11.36,8.334,22.0
108.992,-11.384,7.772,29.0
109.414,-11.424,7.218,9.0
84.164,-8.784,5.094,22.0
84.063,-8.77,4.639,37.0
83.638,-8.723,4.17,30.0
108.545,-11.34,8.46,34.0
108.989,-11.38,7.91,37.0
112.131,-11.703,7.537,16.0
84.156,-8.779,5.198,11.0
84.121,-8.771,4.747,31.0
83.698,-8.724,4.276,31.0
108.37,-11.315,8.581,34.0
108.991,-11.373,8.045,29.0
111.98,-11.678,7.666,9.0
109.429,-11.406,6.894,6.0
84.104,-8.762,4.849,35.0
83.959,-8.742,4.392,33.0
108.118,-11.277,8.694,41.0
109.223,-11.384,8.197,18.0
109.261,-11.381,7.613,19.0
109.498,-11.398,7.033,22.0
84.087,-8.748,4.95,33.0
84.018,-8.736,4.496,37.0
107.893,-11.237,8.807,43.0
108.857,-11.329,8.3,18.0
109.073,-11.343,7.731,26.0
109.466,-11.375,7.162,17.0
84.168,-8.74,5.056,25.0
83.977,-8.715,4.595,44.0
107.967,-11.225,8.942,39.0
108.521,-11.271,8.405,23.0
109.059,-11.318,7.861,31.0
109.381,-11.342,7.286,10.0
84.354,-8.74,5.166,16.0
83.839,-8.68,4.685,33.0
107.942,-11.196,9.068,36.0
108.378,-11.23,8.521,28.0
109.023,-11.286,7.985,32.0
109.366,-11.312,7.411,23.0
84.818,-8.765,5.292,9.0
84.418,-8.716,4.815,28.0
107.863,-11.157,9.187,37.0
108.255,-11.186,8.636,24.0
109.101,-11.262,8.117,19.0
109.523,-11.294,7.548,21.0
109.368,-11.268,6.95,23.0
84.426,-8.69,4.912,35.0
107.917,-11.128,9.316,38.0
108.034,-11.127,8.743,28.0
108.763,-11.19,8.214,20.0
109.667,-11.271,7.681,18.0
109.364,-11.228,7.072,30.0
84.576,-8.674,5.015,49.0
107.838,-11.081,9.43,35.0
108.03,-11.086,8.863,33.0
108.636,-11.135,8.326,38.0
109.595,-11.221,7.797,19.0
109.407,-11.189,7.194,33.0
84.872,-8.67,5.125,29.0
107.729,-11.026,9.539,38.0
107.972,-11.036,8.976,37.0
108.534,-11.08,8.435,38.0
109.669,-11.182,7.92,20.0
109.298,-11.13,7.305,35.0
84.955,-8.641,5.22,30.0
107.795,-10.984,9.66,32.0
107.91,-10.981,9.086,38.0
108.288,-11.004,8.532,38.0
109.64,-11.127,8.035,31.0
109.31,-11.079,7.421,36.0
84.898,-8.594,5.306,14.0
107.841,-10.937,9.778,28.0
107.908,-10.927,9.199,34.0
108.201,-10.942,8.637,39.0
109.72,-11.079,8.154,23.0
109.434,-11.035,7.541,24.0
86.586,-8.72,5.499,6.0
108.663,-10.963,9.964,28.0
107.79,-10.857,9.3,34.0
108.231,-10.886,8.75,37.0
109.383,-10.986,8.238,18.0
109.724,-11.003,7.671,29.0
109.537,-10.969,7.066,22.0
108.702,-10.906,10.077,30.0
107.765,-10.794,9.404,36.0
108.329,-10.833,8.864,32.0
109.065,-10.889,8.322,17.0
109.761,-10.942,7.78,25.0
109.497,-10.899,7.17,18.0
108.699,-10.84,10.182,20.0
107.798,-10.731,9.511,37.0
108.303,-10.763,8.966,31.0
112.524,-11.164,8.693,13.0
109.746,-10.871,7.883,25.0
109.656,-10.845,7.282,19.0
112.013,-11.098,10.6,12.0
107.815,-10.662,9.614,28.0
108.102,-10.672,9.05,38.0
112.397,-11.077,8.787,22.0
109.92,-10.814,7.998,27.0
86.486,-8.494,5.823,12.0
112.1,-11.03,10.711,16.0
108.213,-10.628,9.748,28.0
108.083,-10.595,9.147,39.0
112.117,-10.97,8.867,28.0
110.02,-10.746,8.103,21.0
109.517,-10.678,7.471,21.0
112.149,-10.954,10.816,18.0
111.105,-10.832,10.107,9.0
108.8,-10.586,9.303,38.0
112.143,-10.89,8.966,24.0
112.768,-10.931,8.402,11.0
109.594,-10.604,7.569,36.0
110.636,-10.723,10.765,11.0
111.446,-10.78,10.233,24.0
108.921,-10.514,9.406,28.0
112.136,-10.803,9.059,25.0
112.52,-10.818,8.478,10.0
109.725,-10.53,7.669,33.0
110.644,-10.638,10.856,19.0
112.024,-10.747,10.378,20.0
110.662,-10.594,9.645,33.0
112.009,-10.701,9.139,29.0
112.739,-10.749,8.583,20.0
109.921,-10.459,7.769,35.0
24.536,-2.338,2.427,26.0
111.907,-10.644,10.454,10.0
110.755,-10.51,9.74,37.0
112.351,-10.639,9.254,15.0
112.259,-10.607,8.633,35.0
110.131,-10.385,7.867,13.0
24.531,-2.317,2.445,61.0
24.538,-2.312,2.311,17.0
0.0,0.0,0.0,0.0
120.809,-11.334,10.04,15.0
112.327,-10.516,8.719,27.0
112.885,-10.545,8.146,25.0
24.544,-2.296,2.464,67.0
24.555,-2.292,2.33,48.0
112.243,-10.453,10.035,20.0
120.812,-11.226,10.125,11.0
112.468,-10.426,8.81,35.0
112.913,-10.444,8.226,28.0
24.532,-2.273,2.48,30.0
24.546,-2.268,2.346,67.0
24.57,-2.265,2.213,14.0
114.453,-10.527,9.669,9.0
112.458,-10.319,8.883,29.0
112.876,-10.335,8.297,24.0
24.578,-2.254,2.501,17.0
24.545,-2.245,2.362,72.0
24.572,-2.242,2.229,43.0
114.66,-10.437,9.759,9.0
112.54,-10.218,8.961,18.0
112.73,-10.211,8.356,21.0
24.595,-2.231,2.518,2.0
24.54,-2.22,2.376,28.0
24.55,-2.215,2.242,75.0
24.579,-2.212,2.106,15.0
114.565,-10.288,9.189,17.0
112.487,-10.076,8.404,20.0
39.276,-3.523,4.044,2.0
114.315,-10.229,11.138,8.0
24.557,-2.191,2.257,52.0
24.593,-2.188,2.121,45.0
114.221,-10.139,9.225,16.0
121.268,-10.738,9.127,15.0
39.241,-3.48,4.062,2.0
113.352,-10.024,11.105,16.0
24.561,-2.166,2.27,16.0
24.585,-2.162,2.134,62.0
60.624,-5.318,4.927,5.0
121.242,-10.608,9.186,28.0
112.278,-9.836,11.681,19.0
120.64,-10.538,11.881,11.0
46.496,-4.05,4.321,2.0
24.584,-2.135,2.146,59.0
24.614,-2.132,2.012,2.0
121.006,-10.454,9.226,27.0
112.297,-9.715,11.736,33.0
120.242,-10.372,11.898,10.0
46.45,-3.995,4.338,4.0
24.602,-2.109,2.158,50.0
24.604,-2.103,2.022,13.0
60.555,-5.163,4.643,5.0
23.821,-2.033,2.5,10.0
47.354,-4.031,4.706,2.0
46.468,-3.944,4.359,5.0
24.605,-2.082,2.169,39.0
24.606,-2.076,2.032,23.0
60.54,-5.094,4.666,5.0
23.815,-2.006,2.509,53.0
23.837,-2.001,2.378,35.0
46.535,-3.896,4.383,2.0
24.549,-2.049,2.173,23.0
24.62,-2.048,2.043,34.0
115.459,-9.58,8.941,6.0
23.816,-1.978,2.517,50.0
23.832,-1.973,2.386,64.0
23.9,-1.973,2.259,48.0
23.909,-1.967,2.124,28.0
24.153,-1.981,2.012,18.0
115.426,-9.441,8.974,3.0
23.834,-1.951,2.526,43.0
23.838,-1.945,2.394,61.0
23.883,-1.943,2.265,67.0
23.912,-1.939,2.131,57.0
23.992,-1.939,2.005,35.0
118.627,-9.559,9.257,3.0
23.833,-1.922,2.533,4.0
23.857,-1.918,2.402,41.0
23.896,-1.914,2.272,40.0
23.912,-1.909,2.138,46.0
23.984,-1.909,2.01,35.0
115.39,-9.156,9.031,20.0
47.23,-3.75,5.031,14.0
23.844,-1.887,2.406,2.0
23.907,-1.885,2.278,4.0
23.945,-1.882,2.146,20.0
23.974,-1.878,2.014,25.0
115.514,-9.02,9.064,9.0
52.616,-4.112,5.615,5.0
54.041,-4.209,5.463,5.0
111.592,-8.66,10.657,19.0
24.005,-1.856,2.155,12.0
24.008,-1.85,2.021,32.0
24.245,-1.862,1.906,1.0
30.929,-2.378,3.305,3.0
47.418,-3.632,4.8,2.0
58.296,-4.45,5.575,4.0
46.495,-3.536,4.181,8.0
24.024,-1.821,2.025,24.0
24.387,-1.842,1.92,13.0
30.957,-2.339,3.312,40.0
47.519,-3.578,4.816,4.0
58.955,-4.423,5.643,6.0
46.497,-3.476,4.185,8.0
24.125,-1.797,2.036,25.0
24.337,-1.806,1.917,30.0
30.97,-2.3,3.315,7.0
47.602,-3.522,4.827,5.0
59.229,-4.366,5.672,10.0
46.485,-3.414,4.185,4.0
24.246,-1.774,2.047,15.0
24.22,-1.766,1.909,37.0
36.256,-2.645,3.881,2.0
31.002,-2.252,3.144,8.0
111.428,-8.067,10.672,14.0
24.877,-1.794,2.24,17.0
24.497,-1.76,2.068,12.0
24.222,-1.734,1.909,39.0
36.301,-2.599,3.886,4.0
31.004,-2.211,3.143,45.0
24.986,-1.775,2.392,3.0
24.814,-1.756,2.233,29.0
24.717,-1.742,2.085,26.0
24.235,-1.702,1.908,39.0
36.273,-2.548,3.88,3.0
24.998,-1.749,2.532,25.0
24.969,-1.74,2.388,52.0
24.839,-1.724,2.233,34.0
24.701,-1.708,2.082,28.0
24.263,-1.671,1.908,45.0
25.059,-1.726,2.678,33.0
24.999,-1.715,2.53,67.0
24.996,-1.707,2.388,41.0
24.812,-1.688,2.227,23.0
24.726,-1.676,2.08,25.0
24.272,-1.638,1.905,58.0
25.036,-1.69,2.672,57.0
25.013,-1.681,2.527,24.0
24.98,-1.672,2.382,0.0
28.426,-1.895,2.547,38.0
24.73,-1.642,2.076,21.0
24.288,-1.606,1.902,53.0
30.445,-2.012,3.243,1.0
52.52,-3.458,5.296,4.0
45.305,-2.97,4.311,1.0
28.436,-1.856,2.542,52.0
28.422,-1.847,2.38,32.0
24.298,-1.573,1.897,44.0
30.407,-1.968,3.232,46.0
30.477,-1.964,3.065,47.0
44.708,-2.868,4.243,3.0
28.428,-1.816,2.534,59.0
28.429,-1.809,2.373,35.0
24.316,-1.54,1.892,43.0
30.419,-1.926,3.224,65.0
30.482,-1.921,3.057,54.0
46.915,-2.944,4.438,8.0
28.427,-1.776,2.525,62.0
28.427,-1.769,2.364,37.0
24.335,-1.507,1.886,56.0
30.443,-1.884,3.217,23.0
30.47,-1.877,3.046,71.0
47.543,-2.916,4.482,2.0
28.428,-1.736,2.515,64.0
28.421,-1.728,2.353,32.0
24.351,-1.474,1.878,63.0
31.749,-1.92,3.343,27.0
30.484,-1.835,3.036,59.0
45.599,-2.732,4.281,4.0
28.426,-1.695,2.504,69.0
28.461,-1.69,2.345,1.0
24.378,-1.441,1.87,55.0
31.74,-1.874,3.328,56.0
30.503,-1.792,3.025,68.0
51.495,-3.012,4.812,2.0
28.419,-1.654,2.491,66.0
24.307,-1.408,1.992,50.0
24.429,-1.409,1.863,61.0
31.703,-1.826,3.31,44.0
30.498,-1.748,3.01,56.0
46.461,-2.651,4.32,3.0
28.42,-1.614,2.477,13.0
24.301,-1.373,1.979,52.0
24.457,-1.376,1.853,38.0
46.113,-2.59,4.791,6.0
30.532,-1.707,2.997,60.0
24.143,-1.343,2.232,15.0
24.229,-1.341,2.099,47.0
24.387,-1.344,1.974,35.0
24.499,-1.343,1.843,38.0
46.106,-2.524,4.765,10.0
30.56,-1.664,2.983,14.0
24.151,-1.309,2.219,55.0
24.247,-1.308,2.087,43.0
24.501,-1.315,1.969,38.0
28.418,-1.518,2.122,48.0
24.016,-1.28,2.468,15.0
24.083,-1.277,2.336,57.0
24.18,-1.276,2.207,33.0
28.406,-1.491,2.428,57.0
24.509,-1.28,1.954,74.0
28.405,-1.476,2.103,71.0
24.025,-1.245,2.453,68.0
24.088,-1.242,2.321,39.0
28.403,-1.457,2.574,59.0
28.412,-1.45,2.409,58.0
24.531,-1.246,1.94,55.0
28.42,-1.436,2.085,68.0
24.035,-1.211,2.438,40.0
30.571,-1.533,2.925,40.0
28.409,-1.417,2.555,61.0
28.394,-1.408,2.388,37.0
28.425,-1.403,2.228,13.0
28.41,-1.395,2.064,69.0
38.709,-1.895,3.898,40.0
30.593,-1.49,2.905,32.0
30.669,-1.486,2.735,52.0
24.552,-1.183,2.046,35.0
30.748,-1.474,2.387,55.0
30.896,-1.473,2.221,4.0
46.311,-2.202,4.628,8.0
31.487,-1.489,2.965,57.0
46.258,-2.175,4.09,23.0
24.557,-1.148,2.027,55.0
30.774,-1.431,2.364,39.0
46.583,-2.155,3.312,7.0
53.343,-2.459,5.287,12.0
31.483,-1.443,2.939,49.0
24.622,-1.122,2.156,29.0
24.558,-1.113,2.007,54.0
30.86,-1.391,2.345,22.0
31.007,-1.39,2.178,31.0
59.875,-2.675,5.883,7.0
24.648,-1.095,2.279,45.0
24.633,-1.088,2.136,56.0
24.596,-1.08,1.988,40.0
31.085,-1.357,2.335,23.0
31.077,-1.349,2.156,44.0
24.652,-1.066,2.4,65.0
24.641,-1.059,2.256,78.0
24.631,-1.053,2.113,39.0
28.448,-1.209,2.274,14.0
28.423,-1.201,2.109,56.0
28.42,-1.194,1.945,58.0
24.666,-1.032,2.378,79.0
24.682,-1.026,2.237,33.0
28.391,-1.174,2.409,31.0
28.406,-1.168,2.243,38.0
28.415,-1.161,2.081,107.0
28.42,-1.155,1.918,105.0
28.394,-1.148,2.709,18.0
28.413,-1.142,2.547,114.0
28.399,-1.135,2.381,39.0
28.397,-1.128,2.215,83.0
28.415,-1.122,2.052,77.0
28.428,-1.116,1.89,70.0
28.415,-1.11,2.682,73.0
28.416,-1.103,2.518,66.0
28.425,-1.097,2.354,52.0
28.417,-1.089,2.187,26.0
31.131,-1.186,2.216,24.0
31.179,-1.181,2.04,37.0
31.636,-1.192,2.953,19.0
38.781,-1.452,3.395,9.0
37.839,-1.408,3.093,34.0
31.509,-1.165,2.39,24.0
31.095,-1.142,2.18,35.0
31.189,-1.139,2.006,21.0
37.329,-1.356,3.442,3.0
28.383,-1.024,2.453,60.0
28.38,-1.017,2.288,70.0
28.377,-1.011,2.121,71.0
28.388,-1.004,1.958,60.0
28.383,-0.998,1.794,43.0
28.377,-0.992,2.584,66.0
28.374,-0.985,2.42,71.0
28.382,-0.979,2.256,69.0
28.381,-0.972,2.088,73.0
28.374,-0.966,1.924,75.0
28.391,-0.96,1.761,73.0
28.378,-0.954,2.551,77.0
28.377,-0.947,2.386,77.0
28.381,-0.941,2.222,73.0
28.372,-0.935,2.054,73.0
28.386,-0.929,1.89,77.0
28.38,-0.922,1.726,75.0
28.376,-0.916,2.516,76.0
28.375,-0.91,2.351,78.0
28.377,-0.904,2.186,73.0
28.378,-0.897,2.019,75.0
28.382,-0.891,1.855,88.0
28.381,-0.885,1.691,78.0
28.37,-0.879,2.479,78.0
28.373,-0.873,2.315,72.0
28.373,-0.866,2.15,73.0
28.371,-0.86,1.983,76.0
28.378,-0.855,1.819,75.0
28.386,-0.849,1.655,78.0
28.373,-0.842,2.442,85.0
28.368,-0.836,2.277,75.0
28.371,-0.83,2.113,74.0
28.362,-0.824,1.944,74.0
28.374,-0.818,1.781,71.0
28.378,-0.812,1.617,73.0
28.374,-0.806,2.405,80.0
28.373,-0.8,2.239,72.0
28.372,-0.794,2.074,70.0
28.362,-0.788,1.906,72.0
28.375,-0.782,1.743,70.0
28.383,-0.777,1.579,75.0
28.372,-0.77,2.366,77.0
28.366,-0.764,2.2,73.0
28.362,-0.758,2.035,68.0
28.361,-0.753,1.867,69.0
28.372,-0.747,1.703,70.0
28.383,-0.742,1.539,72.0
28.372,-0.735,2.326,75.0
28.361,-0.729,2.159,71.0
28.368,-0.724,1.995,69.0
28.359,-0.718,1.827,68.0
28.363,-0.713,1.662,70.0
28.365,-0.707,1.498,69.0
28.368,-0.701,2.284,73.0
28.361,-0.695,2.118,66.0
28.352,-0.689,1.952,69.0
28.356,-0.684,1.785,70.0
28.365,-0.678,1.621,71.0
40.443,-0.96,2.077,7.0
28.352,-0.666,2.241,72.0
28.358,-0.661,2.076,71.0
28.36,-0.656,1.911,69.0
28.357,-0.65,1.743,73.0
28.37,-0.645,1.579,73.0
40.402,-0.912,2.014,36.0
28.361,-0.633,2.198,74.0
28.358,-0.627,2.033,71.0
28.355,-0.622,1.867,71.0
28.35,-0.617,1.699,72.0
28.376,-0.612,1.535,70.0
40.423,-0.865,1.953,25.0
28.357,-0.6,2.154,75.0
28.353,-0.595,1.988,74.0
28.354,-0.59,1.823,71.0
28.362,-0.585,1.655,74.0
28.363,-0.58,1.49,58.0
45.684,-0.926,2.136,38.0
28.346,-0.568,2.108,78.0
28.348,-0.563,1.943,76.0
28.34,-0.558,1.777,69.0
28.351,-0.553,1.61,70.0
59.384,-1.149,3.027,14.0
45.716,-0.876,2.065,50.0
28.351,-0.537,2.063,80.0
28.351,-0.532,1.897,76.0
28.346,-0.527,1.731,71.0
28.354,-0.522,1.564,66.0
45.69,-0.834,2.254,66.0
45.817,-0.828,1.994,33.0
53.843,-0.961,3.828,20.0
51.876,-0.917,3.386,14.0
28.35,-0.496,1.685,57.0
28.356,-0.492,1.517,56.0
45.717,-0.786,2.18,52.0
59.231,-1.009,2.48,20.0
38.633,-0.649,2.682,55.0
58.763,-0.977,3.737,5.0
66.265,-1.091,3.826,21.0
45.628,-0.744,2.364,19.0
46.01,-0.743,2.116,54.0
59.182,-0.946,2.378,77.0
46.479,-0.733,3.148,21.0
52.24,-0.815,3.232,14.0
101.722,-1.571,5.7,12.0
45.624,-0.698,2.286,41.0
58.975,-0.893,2.611,46.0
58.988,-0.884,2.268,87.0
46.45,-0.685,3.065,33.0
46.274,-0.675,2.782,54.0
46.212,-0.668,2.509,52.0
46.005,-0.658,2.225,40.0
58.421,-0.827,2.485,157.0
58.346,-0.817,2.141,150.0
44.881,-0.618,2.881,53.0
46.061,-0.628,2.688,52.0
45.594,-0.615,2.394,47.0
58.33,-0.778,2.716,165.0
58.295,-0.769,2.375,255.0
53.518,-0.698,1.869,150.0
44.926,-0.576,2.803,42.0
52.85,-0.67,2.988,52.0
45.572,-0.571,2.311,47.0
58.227,-0.722,2.607,255.0
58.225,-0.714,2.267,255.0
53.501,-0.649,1.772,67.0
60.219,-0.717,3.649,15.0
60.014,-0.706,3.285,10.0
46.062,-0.536,2.252,61.0
58.305,-0.671,2.505,255.0
58.334,-0.663,2.165,151.0
53.437,-0.6,1.673,13.0
52.842,-0.582,3.104,12.0
45.481,-0.495,2.406,19.0
58.22,-0.627,2.74,255.0
58.303,-0.62,2.398,255.0
53.522,-0.562,1.888,150.0
53.485,-0.555,1.575,49.0
45.156,-0.459,2.569,49.0
45.845,-0.46,2.339,48.0
58.291,-0.578,2.633,255.0
58.21,-0.57,2.283,255.0
53.508,-0.517,1.787,87.0
20.154,-0.192,0.555,8.0
45.22,-0.422,2.486,53.0
58.281,-0.537,2.862,150.0
58.293,-0.529,2.521,255.0
58.227,-0.522,2.173,255.0
53.502,-0.473,1.684,109.0
20.158,-0.176,0.516,6.0
45.409,-0.387,2.408,36.0
58.291,-0.49,2.75,255.0
58.299,-0.484,2.41,255.0
58.308,-0.477,2.063,51.0
53.501,-0.432,1.581,22.0
20.182,-0.16,0.478,18.0
59.792,-0.464,3.055,25.0
58.293,-0.446,2.637,255.0
58.298,-0.44,2.295,255.0
53.498,-0.398,1.789,78.0
20.162,-0.147,0.556,9.0
20.203,-0.146,0.44,21.0
58.31,-0.41,2.865,150.0
58.305,-0.404,2.523,255.0
58.228,-0.398,2.179,255.0
53.531,-0.36,1.686,14.0
20.14,-0.133,0.516,16.0
20.126,-0.131,0.398,17.0
58.274,-0.37,2.749,255.0
58.297,-0.364,2.408,255.0
58.23,-0.357,2.064,255.0
20.136,-0.121,0.593,13.0
20.103,-0.119,0.475,18.0
20.129,-0.117,0.358,22.0
58.284,-0.331,2.632,255.0
58.299,-0.325,2.29,255.0
58.237,-0.319,1.948,255.0
20.108,-0.108,0.553,16.0
20.114,-0.106,0.435,25.0
20.125,-0.104,0.318,27.0
58.3,-0.294,2.515,255.0
58.291,-0.289,2.173,255.0
20.165,-0.098,0.633,8.0
20.102,-0.096,0.512,19.0
20.116,-0.094,0.395,33.0
20.128,-0.092,0.277,26.0
58.241,-0.259,2.395,255.0
58.294,-0.254,2.055,255.0
20.142,-0.086,0.592,14.0
20.13,-0.084,0.472,26.0
20.113,-0.082,0.354,29.0
20.118,-0.081,0.236,26.0
58.268,-0.227,2.276,234.0
58.269,-0.222,1.935,255.0
20.117,-0.075,0.55,18.0
20.113,-0.073,0.43,28.0
20.113,-0.072,0.312,27.0
20.11,-0.07,0.195,28.0
58.283,-0.196,2.156,195.0
20.164,-0.066,0.628,13.0
20.139,-0.064,0.509,23.0
20.105,-0.063,0.388,29.0
20.113,-0.061,0.271,27.0
20.117,-0.06,0.153,30.0
58.302,-0.168,2.036,176.0
20.135,-0.056,0.585,17.0
20.13,-0.055,0.467,26.0
20.108,-0.053,0.347,30.0
20.106,-0.052,0.229,31.0
20.128,-0.051,0.111,38.0
58.29,-0.141,1.914,23.0
20.136,-0.047,0.543,20.0
20.123,-0.046,0.425,27.0
20.116,-0.045,0.304,27.0
20.109,-0.043,0.187,37.0
20.134,-0.042,0.069,41.0
20.161,-0.04,0.619,19.0
20.141,-0.039,0.501,23.0
20.122,-0.038,0.383,27.0
20.113,-0.037,0.263,26.0
20.116,-0.035,0.145,29.0
20.13,-0.034,0.027,34.0
20.178,-0.033,0.578,22.0
20.132,-0.031,0.459,27.0
20.117,-0.03,0.341,28.0
20.105,-0.029,0.221,30.0
20.123,-0.028,0.103,36.0
20.135,-0.027,-0.014,26.0
