X,Y,Z,Reflectivity
39.096,-1.37,4.898,43.0
39.046,-1.359,4.668,0.0
24.841,-0.859,2.825,28.0
36.866,-1.268,3.983,2.0
43.87,-1.499,4.491,8.0
39.092,-1.331,5.108,22.0
33.376,-1.129,4.17,3.0
25.08,-0.842,2.99,8.0
24.871,-0.83,2.82,39.0
44.127,-1.464,4.752,8.0
47.873,-1.578,4.884,3.0
25.242,-0.828,3.289,53.0
25.245,-0.823,3.145,43.0
25.093,-0.813,2.982,24.0
24.85,-0.799,2.808,60.0
40.193,-1.284,4.313,2.0
50.578,-1.605,5.14,4.0
25.243,-0.797,3.279,64.0
25.239,-0.792,3.133,57.0
25.108,-0.782,2.973,25.0
24.853,-0.769,2.798,55.0
55.065,-1.692,5.885,9.0
42.629,-1.301,4.313,6.0
25.251,-0.767,3.268,2.0
25.245,-0.761,3.122,42.0
25.14,-0.753,2.965,19.0
24.84,-0.739,2.785,23.0
57.786,-1.707,6.148,8.0
44.483,-1.304,4.479,51.0
47.64,-1.389,6.143,30.0
25.214,-0.73,3.106,29.0
44.48,-1.278,5.223,5.0
24.832,-0.708,2.771,1.0
47.646,-1.35,5.044,1.0
55.399,-1.559,5.548,6.0
44.619,-1.248,5.729,3.0
25.259,-0.701,3.097,43.0
24.813,-0.683,2.9,46.0
47.523,-1.299,5.276,11.0
47.388,-1.285,4.99,41.0
47.261,-1.272,4.706,36.0
33.2,-0.887,4.243,2.0
24.988,-0.663,3.049,23.0
24.828,-0.653,2.886,61.0
40.823,-1.066,4.507,5.0
47.14,-1.222,4.934,16.0
50.675,-1.303,5.014,2.0
36.923,-0.943,4.695,2.0
24.78,-0.627,3.008,20.0
42.295,-1.063,4.89,5.0
47.119,-1.174,5.172,4.0
51.731,-1.279,5.38,59.0
51.814,-1.271,5.092,11.0
25.285,-0.615,3.198,16.0
24.781,-0.597,2.99,43.0
43.364,-1.037,4.983,7.0
44.648,-1.059,4.869,40.0
58.07,-1.366,5.999,5.0
31.474,-0.735,3.071,30.0
25.322,-0.585,3.184,16.0
24.802,-0.569,2.975,46.0
44.058,-1.002,5.03,19.0
44.67,-1.007,4.838,22.0
44.612,-0.997,4.575,70.0
31.473,-0.697,3.047,66.0
24.772,-0.544,3.096,23.0
24.821,-0.54,2.958,41.0
40.506,-0.873,4.593,10.0
45.339,-0.969,4.875,4.0
31.546,-0.668,3.21,19.0
31.463,-0.66,3.021,43.0
24.776,-0.514,3.076,84.0
40.44,-0.832,4.786,8.0
40.34,-0.822,4.541,9.0
44.538,-0.9,4.751,12.0
31.531,-0.631,3.182,35.0
37.742,-0.749,3.592,47.0
24.779,-0.486,3.055,28.0
40.633,-0.789,4.773,3.0
51.296,-0.986,5.729,6.0
31.67,-0.603,3.351,25.0
31.582,-0.595,3.159,10.0
37.731,-0.705,3.557,30.0
40.666,-0.751,4.977,6.0
40.501,-0.74,4.722,4.0
44.345,-0.802,4.913,18.0
31.656,-0.567,3.32,40.0
57.654,-1.022,5.714,13.0
37.767,-0.663,3.526,5.0
37.545,-0.65,4.56,7.0
40.489,-0.694,4.681,8.0
37.612,-0.637,4.131,5.0
31.71,-0.532,3.295,9.0
37.636,-0.625,3.694,43.0
28.305,-0.465,2.615,1.0
37.688,-0.61,4.539,49.0
37.575,-0.601,4.307,39.0
37.618,-0.596,4.093,49.0
37.623,-0.589,3.872,58.0
37.662,-0.583,3.658,20.0
42.981,-0.659,3.927,3.0
44.05,-0.664,5.26,19.0
37.594,-0.56,4.27,28.0
31.821,-0.468,3.429,45.0
37.636,-0.548,3.834,9.0
55.117,-0.793,5.296,8.0
31.189,-0.444,2.817,14.0
37.5,-0.524,4.437,2.0
54.15,-0.748,6.092,4.0
31.835,-0.434,3.397,32.0
55.006,-0.742,5.544,4.0
54.257,-0.722,5.155,25.0
31.197,-0.41,2.783,51.0
37.514,-0.484,4.397,23.0
54.206,-0.69,6.038,9.0
45.96,-0.578,4.852,2.0
54.664,-0.678,5.448,16.0
54.442,-0.667,5.11,4.0
38.663,-0.468,3.405,5.0
40.657,-0.481,4.718,9.0
31.839,-0.371,3.509,50.0
43.245,-0.497,4.514,3.0
54.648,-0.621,5.382,18.0
31.147,-0.348,2.887,17.0
38.615,-0.426,3.355,51.0
52.595,-0.567,6.041,36.0
31.851,-0.338,3.472,52.0
52.444,-0.549,5.412,23.0
47.263,-0.488,4.598,30.0
31.12,-0.316,2.846,43.0
51.455,-0.515,4.409,6.0
31.824,-0.31,3.616,23.0
47.398,-0.455,5.108,35.0
52.087,-0.492,5.31,41.0
47.014,-0.438,4.515,50.0
38.695,-0.355,3.491,24.0
44.637,-0.403,3.769,11.0
31.841,-0.278,3.577,50.0
52.212,-0.449,5.561,10.0
47.043,-0.398,4.736,41.0
31.073,-0.258,2.944,26.0
38.569,-0.315,3.43,23.0
52.328,-0.421,4.35,21.0
31.857,-0.247,3.537,40.0
38.923,-0.296,4.094,44.0
38.876,-0.291,3.862,56.0
31.089,-0.228,2.904,52.0
38.541,-0.278,3.376,34.0
44.537,-0.315,3.643,9.0
38.892,-0.264,4.265,43.0
38.925,-0.26,4.041,55.0
38.865,-0.254,3.809,53.0
51.303,-0.329,4.723,8.0
42.136,-0.264,3.634,4.0
46.813,-0.288,3.766,28.0
39.07,-0.229,4.231,51.0
38.924,-0.223,3.987,23.0
31.014,-0.174,2.996,35.0
52.322,-0.287,4.744,15.0
57.945,-0.31,4.917,17.0
38.529,-0.201,3.045,38.0
42.906,-0.212,4.585,8.0
51.262,-0.247,5.178,39.0
31.023,-0.145,2.952,43.0
38.573,-0.176,3.442,34.0
57.694,-0.258,4.812,6.0
38.552,-0.167,2.991,57.0
51.271,-0.208,5.404,42.0
52.218,-0.206,5.198,20.0
42.832,-0.164,4.014,5.0
57.9,-0.215,5.082,10.0
43.012,-0.154,3.524,5.0
38.562,-0.134,2.936,3.0
52.352,-0.167,5.44,19.0
31.008,-0.095,3.04,54.0
52.379,-0.155,4.829,10.0
44.391,-0.126,3.829,7.0
38.556,-0.106,3.101,12.0
53.612,-0.141,4.001,66.0
51.631,-0.122,5.286,8.0
30.995,-0.069,2.991,26.0
57.868,-0.124,5.247,28.0
42.782,-0.087,3.625,7.0
52.795,-0.102,4.166,25.0
58.452,-0.107,4.273,6.0
30.941,-0.048,3.119,26.0
44.791,-0.065,4.253,4.0
40.409,-0.054,3.601,11.0
42.698,-0.053,3.551,3.0
53.438,-0.061,4.133,28.0
66.665,-0.069,4.768,31.0
30.944,-0.024,3.07,43.0
44.791,-0.03,4.182,3.0
40.419,-0.023,3.537,11.0
53.639,-0.025,4.375,27.0
68.319,-0.025,5.173,26.0
45.524,-0.012,3.182,15.0
30.971,0.0,3.022,3.0
51.186,0.004,4.695,5.0
42.593,0.007,3.658,3.0
52.777,0.013,4.219,26.0
101.484,0.035,7.519,16.0
45.503,0.02,3.106,68.0
42.456,0.03,4.073,1.0
51.144,0.04,4.607,4.0
53.663,0.047,4.52,43.0
43.815,0.042,3.43,17.0
103.289,0.108,7.483,15.0
58.66,0.067,3.908,15.0
44.759,0.063,4.219,2.0
40.409,0.06,3.572,15.0
53.341,0.083,4.403,27.0
0.0,0.0,0.0,0.0
45.514,0.078,3.22,56.0
58.659,0.106,3.809,24.0
53.633,0.11,4.964,5.0
40.425,0.086,3.504,2.0
52.619,0.116,4.253,19.0
45.605,0.104,3.415,47.0
45.512,0.108,3.142,38.0
60.188,0.147,3.804,45.0
53.847,0.145,4.89,7.0
53.665,0.149,4.558,12.0
45.753,0.13,3.618,5.0
45.576,0.132,3.333,65.0
58.647,0.175,3.947,48.0
46.182,0.141,2.838,49.0
53.629,0.176,4.776,12.0
45.787,0.154,3.808,24.0
0.0,0.0,0.0,0.0
45.551,0.159,3.251,45.0
60.283,0.214,3.95,38.0
46.204,0.167,2.758,10.0
40.411,0.156,3.526,8.0
45.763,0.179,3.724,68.0
0.0,0.0,0.0,0.0
58.641,0.237,4.08,28.0
46.228,0.19,2.946,22.0
59.469,0.247,3.443,63.0
45.405,0.2,3.88,46.0
0.0,0.0,0.0,0.0
45.629,0.206,3.363,54.0
0.0,0.0,0.0,0.0
67.179,0.311,4.158,16.0
59.477,0.278,3.334,20.0
45.774,0.225,3.826,46.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
104.728,0.53,6.902,7.0
67.173,0.343,4.034,13.0
66.884,0.345,3.626,22.0
45.47,0.244,3.716,57.0
60.422,0.328,4.583,71.0
58.635,0.32,4.104,57.0
46.215,0.255,2.96,57.0
59.477,0.33,3.462,18.0
66.888,0.375,3.502,14.0
45.453,0.264,3.629,62.0
60.436,0.354,4.471,23.0
103.776,0.611,7.069,26.0
67.171,0.398,4.175,36.0
101.123,0.604,5.695,6.0
103.645,0.623,5.232,16.0
60.458,0.375,4.712,18.0
58.615,0.366,4.224,27.0
46.238,0.291,3.061,13.0
59.44,0.375,3.581,44.0
66.922,0.425,3.64,31.0
65.856,0.42,3.198,25.0
67.307,0.443,5.116,36.0
58.642,0.388,4.113,14.0
46.249,0.307,2.972,44.0
59.535,0.397,3.472,5.0
66.932,0.448,3.512,8.0
65.854,0.443,3.071,24.0
67.294,0.465,4.984,19.0
101.427,0.704,6.917,17.0
59.407,0.413,3.703,15.0
101.377,0.708,5.714,26.0
65.866,0.461,3.327,12.0
142.252,1.0,6.354,7.0
58.597,0.422,4.224,61.0
46.252,0.334,3.062,44.0
59.444,0.43,3.588,26.0
66.967,0.486,3.644,34.0
65.857,0.479,3.198,40.0
110.088,0.803,4.702,33.0
67.213,0.501,4.711,19.0
46.255,0.346,2.971,16.0
101.31,0.759,5.914,11.0
65.936,0.495,3.456,19.0
65.902,0.495,3.068,5.0
102.039,0.768,4.154,23.0
67.197,0.516,4.576,28.0
59.387,0.457,3.696,52.0
66.997,0.516,3.778,6.0
65.839,0.507,3.32,41.0
102.046,0.787,4.549,36.0
0.0,0.0,0.0,0.0
46.269,0.364,3.058,59.0
59.509,0.468,3.585,9.0
66.987,0.527,3.642,33.0
65.836,0.519,3.188,22.0
102.042,0.804,4.344,47.0
126.405,0.996,4.642,30.0
59.372,0.476,3.804,26.0
101.274,0.812,5.894,18.0
65.857,0.528,3.447,41.0
102.069,0.817,4.736,31.0
0.0,0.0,0.0,0.0
126.053,1.009,4.376,29.0
59.441,0.483,3.688,56.0
67.018,0.544,3.764,21.0
65.86,0.534,3.313,40.0
102.006,0.827,4.525,46.0
111.728,0.904,4.302,29.0
103.747,0.839,3.388,15.0
103.744,0.851,6.222,14.0
66.798,0.547,3.615,42.0
65.894,0.538,3.18,7.0
111.711,0.912,4.724,26.0
126.433,1.03,4.607,31.0
20.276,0.164,0.62,11.0
101.213,0.834,5.862,12.0
65.826,0.541,3.425,44.0
102.081,0.837,4.714,27.0
0.0,0.0,0.0,0.0
125.998,1.028,4.332,20.0
20.238,0.164,0.577,15.0
67.03,0.552,3.743,29.0
65.87,0.54,3.293,36.0
102.018,0.835,4.504,44.0
111.728,0.912,4.268,24.0
103.732,0.844,3.355,17.0
20.239,0.164,0.536,20.0
66.474,0.544,3.575,45.0
102.111,0.833,4.894,19.0
102.036,0.83,4.291,21.0
126.412,1.024,4.564,37.0
20.266,0.163,0.613,12.0
20.213,0.162,0.493,20.0
65.833,0.534,3.404,53.0
102.071,0.824,4.681,37.0
0.0,0.0,0.0,0.0
125.783,1.007,4.281,24.0
20.236,0.161,0.57,16.0
20.181,0.16,0.451,20.0
65.849,0.526,3.268,30.0
102.029,0.811,4.466,50.0
111.727,0.884,4.237,27.0
20.267,0.159,0.647,1.0
20.179,0.158,0.526,17.0
20.18,0.157,0.408,24.0
65.885,0.516,3.132,5.0
102.06,0.795,4.253,29.0
126.394,0.979,4.527,37.0
20.223,0.155,0.603,11.0
20.165,0.154,0.484,18.0
20.179,0.153,0.367,23.0
102.01,0.779,4.636,21.0
110.453,0.839,4.374,21.0
117.637,0.887,3.97,19.0
20.183,0.151,0.56,15.0
20.166,0.15,0.442,22.0
20.171,0.149,0.324,24.0
110.089,0.816,4.773,40.0
111.731,0.822,4.191,26.0
20.24,0.147,0.64,3.0
20.16,0.146,0.518,19.0
20.172,0.145,0.4,24.0
20.181,0.143,0.283,23.0
102.019,0.728,4.21,33.0
117.538,0.832,4.161,29.0
20.19,0.141,0.596,12.0
20.159,0.14,0.476,21.0
20.174,0.139,0.358,25.0
20.169,0.137,0.24,23.0
102.233,0.699,4.004,37.0
117.687,0.796,3.92,24.0
20.175,0.135,0.553,18.0
20.168,0.133,0.433,24.0
20.159,0.132,0.315,25.0
20.166,0.131,0.198,24.0
102.398,0.664,3.796,20.0
20.232,0.129,0.631,9.0
20.159,0.127,0.511,19.0
20.161,0.126,0.391,25.0
20.161,0.125,0.273,26.0
20.164,0.123,0.156,25.0
102.54,0.625,3.586,19.0
20.18,0.121,0.588,16.0
20.164,0.12,0.469,23.0
20.151,0.118,0.349,27.0
20.16,0.116,0.232,25.0
20.189,0.115,0.114,29.0
20.238,0.115,0.665,2.0
20.177,0.113,0.545,22.0
20.159,0.111,0.427,27.0
20.158,0.109,0.307,27.0
20.16,0.108,0.19,26.0
20.185,0.106,0.072,35.0
20.195,0.105,0.622,15.0
20.167,0.103,0.503,22.0
20.148,0.101,0.385,27.0
20.15,0.1,0.265,27.0
20.161,0.098,0.148,24.0
20.186,0.096,0.03,34.0
20.189,0.095,0.58,24.0
20.157,0.093,0.461,29.0
20.145,0.091,0.343,27.0
20.14,0.089,0.223,26.0
20.184,0.087,0.106,27.0
20.189,0.086,-0.011,25.0
20.184,0.084,0.538,25.0
20.149,0.082,0.419,27.0
20.153,0.08,0.302,25.0
20.144,0.078,0.182,28.0
20.196,0.076,0.065,37.0
20.201,0.074,-0.052,30.0
20.163,0.073,0.496,26.0
20.144,0.071,0.378,27.0
20.145,0.069,0.26,26.0
20.144,0.066,0.141,26.0
20.202,0.065,0.023,32.0
20.2,0.062,-0.094,24.0
20.155,0.061,0.454,32.0
20.145,0.058,0.336,27.0
20.14,0.056,0.218,27.0
20.145,0.054,0.099,24.0
20.218,0.052,-0.018,23.0
20.227,0.05,-0.136,23.0
20.152,0.047,0.413,29.0
20.14,0.045,0.295,28.0
20.133,0.043,0.177,26.0
20.204,0.041,0.058,11.0
20.253,0.038,-0.059,19.0
20.256,0.036,-0.177,71.0
20.143,0.034,0.371,28.0
20.128,0.031,0.254,26.0
20.138,0.029,0.136,27.0
20.261,0.027,0.017,150.0
20.26,0.024,-0.1,151.0
20.251,0.022,-0.219,151.0
20.13,0.019,0.331,27.0
20.121,0.017,0.213,27.0
20.144,0.014,0.096,28.0
20.238,0.012,-0.023,152.0
20.255,0.009,-0.141,151.0
20.273,0.007,-0.26,133.0
20.128,0.004,0.289,28.0
20.132,0.001,0.172,27.0
20.218,0.0,0.055,28.0
20.226,-0.003,-0.064,36.0
20.216,-0.005,-0.182,9.0
20.24,-0.008,-0.3,1.0
20.125,-0.011,0.249,27.0
20.131,-0.014,0.132,30.0
20.132,-0.016,0.014,16.0
20.168,-0.019,-0.104,25.0
20.167,-0.022,-0.222,5.0
43.298,-0.053,-0.73,5.0
20.116,-0.027,0.209,37.0
20.13,-0.03,0.092,39.0
20.124,-0.033,-0.025,30.0
20.149,-0.036,-0.144,29.0
20.166,-0.039,-0.262,24.0
20.174,-0.042,-0.379,2.0
20.121,-0.044,0.17,36.0
20.143,-0.047,0.053,38.0
20.145,-0.05,-0.064,32.0
20.151,-0.053,-0.184,25.0
20.159,-0.056,-0.301,26.0
20.164,-0.059,-0.419,13.0
20.126,-0.062,0.131,39.0
20.127,-0.065,0.013,36.0
20.14,-0.068,-0.103,29.0
20.128,-0.071,-0.222,24.0
20.152,-0.074,-0.34,22.0
20.171,-0.078,-0.458,19.0
20.141,-0.081,0.092,43.0
20.142,-0.084,-0.025,28.0
20.14,-0.087,-0.142,34.0
20.133,-0.09,-0.261,35.0
20.153,-0.093,-0.379,30.0
20.201,-0.097,-0.497,23.0
20.143,-0.1,0.053,32.0
20.158,-0.103,-0.063,28.0
20.153,-0.107,-0.181,24.0
20.135,-0.11,-0.299,38.0
20.158,-0.113,-0.417,36.0
20.195,-0.116,-0.536,25.0
20.147,-0.12,0.015,27.0
20.158,-0.123,-0.101,24.0
20.143,-0.126,-0.218,24.0
20.146,-0.13,-0.338,34.0
20.177,-0.134,-0.456,31.0
20.204,-0.137,-0.574,29.0
20.196,-0.141,-0.022,24.0
20.145,-0.144,-0.139,17.0
20.156,-0.147,-0.257,27.0
20.149,-0.151,-0.376,31.0
20.171,-0.155,-0.494,34.0
20.203,-0.158,-0.612,34.0
20.203,-0.162,-0.06,6.0
53.176,-0.437,-0.467,8.0
20.165,-0.169,-0.294,23.0
20.174,-0.172,-0.414,28.0
20.177,-0.176,-0.531,37.0
20.203,-0.18,-0.649,33.0
56.433,-0.515,-0.271,1.0
20.172,-0.187,-0.214,1.0
37.987,-0.36,-0.624,5.0
20.186,-0.195,-0.451,28.0
20.184,-0.198,-0.568,37.0
20.216,-0.202,-0.687,34.0
58.802,-0.601,-0.388,11.0
44.959,-0.468,-0.558,33.0
0.0,0.0,0.0,0.0
20.174,-0.217,-0.487,16.0
20.21,-0.221,-0.605,33.0
20.219,-0.225,-0.723,35.0
52.96,-0.602,-0.445,9.0
39.083,-0.452,-0.556,3.0
35.797,-0.42,-0.716,3.0
29.537,-0.353,-0.766,2.0
20.219,-0.245,-0.642,27.0
20.221,-0.249,-0.759,34.0
45.775,-0.574,-0.466,3.0
38.101,-0.485,-0.609,22.0
31.583,-0.408,-0.688,26.0
28.323,-0.372,-0.784,1.0
20.209,-0.269,-0.677,17.0
20.235,-0.273,-0.795,31.0
44.98,-0.618,-0.535,32.0
0.0,0.0,0.0,0.0
30.538,-0.431,-0.717,25.0
27.21,-0.389,-0.8,1.0
20.248,-0.294,-0.712,1.0
20.201,-0.297,-0.828,13.0
44.813,-0.67,-0.609,8.0
31.93,-0.484,-0.619,3.0
29.88,-0.458,-0.752,8.0
26.149,-0.407,-0.813,3.0
25.868,-0.407,-0.954,0.0
20.356,-0.325,-0.869,5.0
38.278,-0.62,-0.584,14.0
31.007,-0.508,-0.653,29.0
28.308,-0.47,-0.761,2.0
25.129,-0.422,-0.823,3.0
24.887,-0.424,-0.96,0.0
21.42,-0.369,-0.951,0.0
37.851,-0.661,-0.64,14.0
30.524,-0.539,-0.693,27.0
26.824,-0.48,-0.765,3.0
24.072,-0.436,-0.829,2.0
23.882,-0.438,-0.961,0.0
19.617,-0.363,-0.903,0.0
31.53,-0.592,-0.585,5.0
29.635,-0.562,-0.721,9.0
25.866,-0.496,-0.779,1.0
23.128,-0.449,-0.833,1.0
22.857,-0.449,-0.956,0.0
0.0,0.0,0.0,0.0
31.066,-0.624,-0.626,30.0
28.72,-0.583,-0.744,7.0
25.282,-0.519,-0.802,2.0
22.056,-0.458,-0.83,1.0
21.845,-0.458,-0.948,0.0
38.392,-0.815,-1.89,2.0
30.627,-0.657,-0.665,33.0
25.347,-0.549,-0.697,1.0
23.738,-0.52,-0.79,5.0
21.288,-0.471,-0.834,2.0
21.138,-0.473,-0.951,0.0
30.434,-0.695,-0.708,23.0
25.105,-0.579,-0.729,6.0
22.415,-0.522,-0.78,0.0
20.555,-0.483,-0.837,1.0
20.495,-0.487,-0.953,0.0
0.0,0.0,0.0,0.0
24.12,-0.59,-0.737,20.0
21.641,-0.534,-0.786,0.0
20.007,-0.498,-0.844,1.0
19.949,-0.501,-0.957,0.0
17.336,-0.44,-0.932,0.0
28.093,-0.719,-0.736,1.0
23.774,-0.615,-0.761,16.0
20.882,-0.545,-0.789,0.0
19.402,-0.511,-0.847,1.0
19.303,-0.513,-0.954,0.0
25.291,-0.684,-0.7,1.0
23.165,-0.632,-0.774,5.0
20.367,-0.561,-0.798,0.0
18.776,-0.522,-0.846,1.0
18.691,-0.524,-0.951,0.0
24.666,-0.703,-0.716,12.0
22.194,-0.638,-0.773,0.0
19.719,-0.571,-0.8,0.0
18.228,-0.533,-0.847,1.0
18.017,-0.531,-0.941,0.0
18.075,-0.537,-1.049,0.0
23.977,-0.719,-0.729,22.0
21.548,-0.651,-0.779,0.0
19.192,-0.585,-0.805,0.0
17.69,-0.543,-0.846,0.0
17.506,-0.542,-0.938,0.0
17.465,-0.545,-1.037,0.0
23.785,-0.748,-0.755,16.0
20.85,-0.661,-0.782,0.0
18.451,-0.59,-0.798,0.0
17.214,-0.554,-0.846,0.0
17.159,-0.557,-0.942,0.0
15.725,-0.515,-0.954,0.0
23.255,-0.766,-0.768,5.0
20.018,-0.665,-0.776,0.0
18.099,-0.606,-0.806,0.0
16.789,-0.566,-0.846,0.0
16.598,-0.564,-0.933,0.0
16.22,-0.556,-1.005,0.0
22.561,-0.778,-0.774,4.0
19.522,-0.678,-0.782,0.0
17.65,-0.618,-0.809,0.0
16.253,-0.573,-0.84,1.0
16.235,-0.577,-0.932,1.0
14.868,-0.532,-0.94,0.0
21.851,-0.787,-0.777,0.0
18.99,-0.689,-0.784,1.0
17.181,-0.628,-0.808,0.0
16.094,-0.593,-0.851,1.0
16.059,-0.596,-0.942,0.0
14.667,-0.548,-0.945,0.0
20.946,-0.787,-0.769,1.0
18.58,-0.703,-0.789,0.0
31.318,-1.194,-1.511,1.0
15.959,-0.613,-0.863,1.0
15.963,-0.617,-0.955,0.0
14.515,-0.565,-0.952,0.0
20.545,-0.805,-0.778,2.0
18.236,-0.719,-0.795,1.0
16.62,-0.66,-0.82,0.0
15.851,-0.634,-0.875,1.0
15.808,-0.636,-0.964,0.0
14.341,-0.581,-0.957,0.0
20.178,-0.822,-0.787,1.0
17.873,-0.733,-0.799,1.0
16.289,-0.672,-0.822,1.0
15.764,-0.655,-0.888,1.0
15.733,-0.658,-0.976,0.0
14.138,-0.596,-0.959,0.0
19.585,-0.829,-0.785,0.0
17.44,-0.743,-0.799,0.0
16.202,-0.694,-0.835,0.0
15.651,-0.675,-0.898,1.0
15.537,-0.675,-0.98,0.0
13.87,-0.606,-0.955,0.0
19.164,-0.841,-0.787,0.0
