X,Y,Z,Reflectivity
40.575,-3.131,-0.546,4.0
33.122,-2.568,-0.63,2.0
28.203,-2.196,-0.691,2.0
23.87,-1.867,-0.716,13.0
66.161,-5.18,-0.144,1.0
49.591,-3.899,-0.379,23.0
40.571,-3.203,-0.532,15.0
33.289,-2.64,-0.622,2.0
28.444,-2.265,-0.687,2.0
23.932,-1.915,-0.709,15.0
79.471,-6.362,-0.143,22.0
49.844,-4.006,-0.362,23.0
40.848,-3.297,-0.52,15.0
33.257,-2.696,-0.609,1.0
28.861,-2.349,-0.686,5.0
24.042,-1.965,-0.703,18.0
79.573,-6.509,-0.111,13.0
50.13,-4.117,-0.343,22.0
40.603,-3.348,-0.5,15.0
34.01,-2.815,-0.608,1.0
29.067,-2.416,-0.678,5.0
24.221,-2.022,-0.698,19.0
79.725,-6.658,-0.077,14.0
50.486,-4.232,-0.324,12.0
40.894,-3.442,-0.485,16.0
34.615,-2.925,-0.603,2.0
29.703,-2.52,-0.679,8.0
24.261,-2.066,-0.687,15.0
79.522,-6.777,-0.039,4.0
54.05,-4.623,-0.321,7.0
41.298,-3.545,-0.47,16.0
35.061,-3.022,-0.593,2.0
29.776,-2.576,-0.666,4.0
24.169,-2.099,-0.673,5.0
0.0,0.0,0.0,0.0
54.475,-4.75,-0.296,13.0
0.0,0.0,0.0,0.0
36.311,-3.189,-0.596,3.0
30.054,-2.65,-0.657,4.0
26.625,-2.356,-0.727,1.0
55.829,-4.942,0.03,1.0
54.956,-4.882,-0.269,28.0
44.939,-4.007,-0.464,6.0
36.738,-3.287,-0.583,13.0
30.507,-2.74,-0.65,3.0
0.0,0.0,0.0,0.0
54.935,-4.953,0.061,1.0
55.291,-5.002,-0.238,29.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.742,-2.81,-0.636,4.0
26.842,-2.462,-0.702,6.0
54.97,-5.044,0.094,160.0
55.539,-5.113,-0.206,29.0
45.48,-4.201,-0.415,20.0
38.266,-3.546,-0.561,3.0
31.098,-2.891,-0.625,1.0
27.129,-2.531,-0.692,7.0
54.948,-5.127,0.128,150.0
55.837,-5.227,-0.171,29.0
0.0,0.0,0.0,0.0
38.405,-3.618,-0.538,14.0
31.722,-2.998,-0.617,1.0
27.511,-2.609,-0.684,7.0
65.178,-6.182,0.196,156.0
55.883,-5.316,-0.134,7.0
46.776,-4.463,-0.366,21.0
37.951,-3.633,-0.506,12.0
32.822,-3.152,-0.616,3.0
27.964,-2.694,-0.676,7.0
65.08,-6.27,0.24,16.0
65.59,-6.338,-0.112,5.0
47.226,-4.578,-0.336,10.0
37.864,-3.681,-0.478,6.0
33.79,-3.295,-0.61,8.0
28.235,-2.762,-0.662,2.0
65.048,-6.363,0.287,7.0
65.37,-6.413,-0.064,11.0
0.0,0.0,0.0,0.0
40.017,-3.949,-0.476,15.0
33.874,-3.353,-0.586,11.0
29.126,-2.892,-0.661,1.0
65.082,-6.461,0.336,150.0
65.036,-6.474,-0.014,26.0
54.381,-5.429,-0.306,4.0
40.314,-4.036,-0.449,11.0
33.895,-3.403,-0.56,27.0
29.858,-3.006,-0.655,2.0
65.101,-6.553,0.387,173.0
64.974,-6.558,0.035,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.261,-3.486,-0.539,27.0
30.583,-3.121,-0.646,5.0
65.1,-6.643,0.439,176.0
64.996,-6.649,0.087,3.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34.637,-3.571,-0.517,25.0
31.18,-3.223,-0.634,9.0
65.112,-6.73,0.493,167.0
64.994,-6.734,0.141,3.0
55.529,-5.768,-0.178,29.0
44.473,-4.631,-0.387,19.0
34.893,-3.643,-0.492,14.0
31.741,-3.323,-0.618,9.0
65.1,-6.814,0.549,150.0
64.958,-6.815,0.197,3.0
56.013,-5.891,-0.131,18.0
45.05,-4.749,-0.353,6.0
35.143,-3.714,-0.465,9.0
32.201,-3.411,-0.599,10.0
65.079,-6.893,0.604,2.0
65.063,-6.906,0.254,150.0
56.279,-5.988,-0.083,5.0
47.508,-5.066,-0.331,22.0
39.948,-4.27,-0.493,14.0
32.546,-3.487,-0.577,20.0
0.0,0.0,0.0,0.0
65.066,-6.986,0.312,150.0
65.266,-7.022,-0.037,5.0
47.904,-5.166,-0.29,8.0
40.087,-4.333,-0.458,15.0
33.002,-3.575,-0.555,27.0
0.0,0.0,0.0,0.0
65.031,-7.058,0.372,2.0
65.067,-7.077,0.022,2.0
50.407,-5.494,-0.258,24.0
42.151,-4.604,-0.443,2.0
33.547,-3.672,-0.533,29.0
0.0,0.0,0.0,0.0
65.087,-7.138,0.433,4.0
64.937,-7.136,0.084,1.0
51.15,-5.632,-0.214,13.0
0.0,0.0,0.0,0.0
34.047,-3.764,-0.508,30.0
0.0,0.0,0.0,0.0
65.129,-7.214,0.497,6.0
64.943,-7.208,0.146,0.0
55.242,-6.143,-0.177,14.0
44.765,-4.988,-0.383,8.0
34.446,-3.846,-0.48,31.0
83.623,-9.336,1.17,13.0
65.105,-7.282,0.561,4.0
65.148,-7.3,0.212,155.0
55.831,-6.267,-0.123,14.0
0.0,0.0,0.0,0.0
35.048,-3.949,-0.453,12.0
83.874,-9.451,1.259,28.0
0.0,0.0,0.0,0.0
65.141,-7.365,0.278,202.0
56.534,-6.403,-0.067,3.0
47.302,-5.367,-0.309,21.0
39.827,-4.527,-0.474,8.0
84.367,-9.59,1.351,16.0
80.339,-9.147,0.857,5.0
65.2,-7.435,0.346,194.0
65.066,-7.432,-0.01,0.0
48.207,-5.516,-0.266,21.0
39.939,-4.577,-0.434,17.0
192.46,-22.058,3.283,21.0
84.628,-9.714,0.99,12.0
65.246,-7.501,0.414,53.0
65.115,-7.498,0.058,0.0
49.857,-5.75,-0.222,23.0
40.165,-4.64,-0.394,15.0
85.392,-9.865,1.547,11.0
84.81,-9.811,1.083,18.0
79.931,-9.26,0.592,7.0
65.441,-7.593,0.128,2.0
50.325,-5.848,-0.17,6.0
45.096,-5.248,-0.394,3.0
85.357,-9.934,1.639,12.0
85.141,-9.922,1.178,5.0
79.985,-9.334,0.678,31.0
80.068,-9.357,0.242,26.0
55.624,-6.509,-0.129,19.0
45.289,-5.308,-0.347,19.0
85.37,-10.005,1.731,18.0
192.295,-22.565,2.868,25.0
80.037,-9.404,0.765,29.0
80.072,-9.42,0.329,34.0
56.271,-6.629,-0.069,4.0
46.823,-5.523,-0.308,21.0
85.346,-10.069,1.824,18.0
188.325,-22.244,3.019,18.0
80.148,-9.478,0.856,17.0
80.133,-9.488,0.418,31.0
81.039,-9.607,-0.01,12.0
47.83,-5.677,-0.261,22.0
85.304,-10.126,1.917,4.0
153.822,-18.279,2.634,15.0
80.501,-9.576,0.949,5.0
80.149,-9.545,0.507,27.0
80.843,-9.639,0.078,23.0
48.382,-5.775,-0.211,10.0
138.911,-16.584,3.277,12.0
153.793,-18.379,2.806,21.0
153.605,-18.376,1.981,17.0
80.168,-9.6,0.598,25.0
80.395,-9.638,0.169,27.0
55.402,-6.649,-0.179,7.0
139.234,-16.712,3.443,17.0
153.741,-18.47,2.98,18.0
153.636,-18.474,2.155,17.0
80.198,-9.653,0.688,28.0
80.745,-9.728,0.262,19.0
55.736,-6.722,-0.117,12.0
139.162,-16.786,3.6,19.0
153.855,-18.573,3.155,14.0
153.686,-18.569,2.33,15.0
80.229,-9.702,0.78,29.0
80.382,-9.729,0.351,29.0
56.312,-6.822,-0.054,4.0
139.198,-16.866,3.76,16.0
188.254,-22.828,4.078,9.0
153.764,-18.66,2.509,8.0
80.459,-9.771,0.874,13.0
80.292,-9.759,0.444,33.0
80.92,-9.844,0.014,13.0
85.877,-10.449,2.418,4.0
188.98,-23.01,4.312,6.0
188.079,-22.915,3.285,20.0
153.651,-18.734,1.847,7.0
80.268,-9.794,0.536,28.0
80.671,-9.85,0.108,25.0
85.771,-10.476,2.515,10.0
189.454,-23.153,4.544,6.0
188.402,-23.038,3.509,25.0
192.147,-23.509,2.533,25.0
80.32,-9.833,0.629,32.0
80.483,-9.86,0.201,29.0
85.731,-10.506,2.614,5.0
165.315,-20.269,4.157,16.0
188.504,-23.124,3.73,20.0
192.059,-23.573,2.755,20.0
80.319,-9.863,0.723,32.0
80.422,-9.882,0.293,30.0
85.57,-10.517,2.708,5.0
165.306,-20.326,4.347,22.0
188.497,-23.188,3.947,24.0
188.762,-23.23,2.927,15.0
80.387,-9.898,0.816,24.0
80.396,-9.904,0.387,30.0
85.367,-10.52,2.801,16.0
165.303,-20.377,4.538,15.0
188.434,-23.236,4.163,18.0
188.867,-23.298,3.146,15.0
80.437,-9.926,0.91,8.0
80.399,-9.926,0.479,29.0
85.138,-10.515,2.892,18.0
63.063,-7.79,1.805,1.0
139.675,-17.259,3.251,13.0
189.018,-23.362,3.37,12.0
192.098,-23.751,2.396,25.0
80.409,-9.945,0.572,31.0
84.812,-10.494,2.98,21.0
139.266,-17.234,4.148,10.0
139.568,-17.275,3.409,12.0
189.064,-23.405,3.589,6.0
192.088,-23.785,2.62,30.0
80.423,-9.961,0.667,29.0
84.572,-10.48,3.07,26.0
139.218,-17.252,4.311,16.0
63.077,-7.817,1.615,6.0
197.954,-24.536,3.991,6.0
192.077,-23.812,2.843,28.0
80.45,-9.975,0.762,26.0
84.475,-10.479,3.165,22.0
85.564,-10.614,2.747,5.0
63.052,-7.821,1.687,20.0
139.63,-17.322,2.975,13.0
192.091,-23.831,3.067,21.0
80.516,-9.99,0.855,13.0
84.505,-10.49,3.266,9.0
85.355,-10.595,2.842,10.0
63.096,-7.831,1.762,19.0
139.619,-17.329,3.139,18.0
192.014,-23.831,3.292,17.0
192.038,-23.834,2.266,20.0
126.739,-15.739,5.046,4.0
84.914,-10.543,2.925,12.0
63.185,-7.843,1.838,7.0
139.579,-17.325,3.301,17.0
0.0,0.0,0.0,0.0
192.055,-23.835,2.485,29.0
137.488,-17.074,5.632,3.0
84.631,-10.507,3.012,20.0
63.265,-7.852,1.914,2.0
139.508,-17.311,3.459,12.0
198.137,-24.582,3.851,7.0
192.101,-23.83,2.706,37.0
137.239,-17.036,5.78,11.0
84.504,-10.486,3.105,27.0
139.344,-17.285,4.375,13.0
63.046,-7.818,1.635,11.0
139.608,-17.308,2.874,8.0
192.108,-23.811,2.927,22.0
137.09,-17.004,5.93,16.0
84.474,-10.473,3.201,15.0
85.544,-10.601,2.783,6.0
63.057,-7.811,1.707,19.0
139.618,-17.29,3.031,12.0
192.122,-23.785,3.142,17.0
137.078,-16.983,6.084,15.0
84.537,-10.468,3.297,4.0
85.211,-10.546,2.867,14.0
63.09,-7.805,1.778,3.0
139.737,-17.28,3.189,12.0
189.186,-23.385,3.304,6.0
110.681,-13.692,5.037,7.0
137.665,-17.02,5.524,3.0
84.841,-10.483,2.949,20.0
165.662,-20.458,4.853,7.0
165.445,-20.421,3.959,8.0
188.991,-23.317,3.51,17.0
110.724,-13.671,5.162,21.0
137.42,-16.956,5.668,4.0
84.581,-10.429,3.034,25.0
139.148,-17.147,4.231,15.0
165.317,-20.36,4.14,15.0
188.446,-23.195,3.712,20.0
110.774,-13.646,5.288,23.0
137.233,-16.893,5.813,13.0
84.551,-10.4,3.127,18.0
85.435,-10.501,2.693,7.0
165.195,-20.291,4.321,24.0
188.488,-23.138,3.917,20.0
110.896,-13.625,5.416,10.0
137.167,-16.838,5.961,18.0
84.603,-10.377,3.221,10.0
84.737,-10.385,2.763,19.0
165.16,-20.227,4.496,23.0
188.055,-23.015,4.11,7.0
136.909,-16.771,6.834,16.0
137.139,-16.783,6.105,13.0
84.892,-10.38,3.323,8.0
84.514,-10.324,2.845,25.0
85.826,-10.476,2.428,7.0
189.295,-23.087,4.34,4.0
136.983,-16.722,6.984,4.0
137.128,-16.723,6.253,12.0
84.936,-10.348,3.415,12.0
84.563,-10.293,2.936,34.0
0.0,0.0,0.0,0.0
139.662,-16.968,3.35,5.0
118.897,-14.459,6.188,6.0
137.215,-16.669,6.4,11.0
85.859,-10.419,3.542,15.0
84.589,-10.254,3.026,32.0
84.188,-10.196,2.558,27.0
139.18,-16.84,3.479,18.0
111.151,-13.461,5.899,17.0
140.73,-17.024,6.708,6.0
85.785,-10.365,3.627,10.0
84.659,-10.218,3.114,25.0
84.216,-10.154,2.643,32.0
138.989,-16.741,3.614,26.0
111.36,-13.426,6.022,9.0
141.006,-16.979,6.864,12.0
84.136,-10.119,3.641,14.0
84.806,-10.187,3.204,17.0
84.337,-10.119,2.732,28.0
138.924,-16.651,3.75,15.0
62.641,-7.516,3.45,6.0
118.828,-14.238,5.902,11.0
84.141,-10.069,3.723,17.0
84.78,-10.132,3.286,15.0
84.503,-10.086,2.82,26.0
84.301,-10.05,2.358,21.0
62.552,-7.465,3.506,11.0
118.857,-14.165,6.02,26.0
84.149,-10.015,3.806,14.0
84.117,-9.997,3.341,23.0
84.596,-10.041,2.904,35.0
84.296,-9.993,2.438,30.0
111.268,-13.205,6.342,12.0
118.83,-14.081,6.13,28.0
84.16,-9.958,3.886,10.0
83.96,-9.92,3.414,33.0
84.628,-9.985,2.984,36.0
84.199,-9.921,2.514,36.0
117.809,-13.896,6.827,16.0
118.948,-14.007,6.249,29.0
136.959,-16.104,6.451,14.0
83.924,-9.853,3.49,39.0
84.258,-9.878,3.048,29.0
84.073,-9.842,2.587,40.0
117.802,-13.806,6.933,21.0
118.877,-13.909,6.351,25.0
83.979,-9.81,4.031,5.0
83.882,-9.783,3.564,41.0
83.797,-9.757,3.106,43.0
83.448,-9.702,2.642,23.0
114.293,-13.304,6.828,11.0
118.962,-13.823,6.461,24.0
83.916,-9.734,4.102,33.0
83.908,-9.717,3.638,41.0
83.754,-9.683,3.177,37.0
83.018,-9.583,2.7,10.0
109.857,-12.696,6.658,14.0
85.132,-9.82,4.696,12.0
83.886,-9.659,4.172,37.0
84.071,-9.663,3.716,36.0
83.703,-9.605,3.245,42.0
82.412,-9.441,2.748,12.0
109.76,-12.587,6.745,35.0
85.022,-9.732,4.762,12.0
84.012,-9.599,4.247,33.0
83.913,-9.57,3.778,41.0
83.759,-9.535,3.316,47.0
82.392,-9.363,2.815,25.0
109.765,-12.488,6.834,26.0
109.999,-12.49,6.249,9.0
84.101,-9.53,4.32,31.0
83.809,-9.479,3.84,45.0
0.0,0.0,0.0,0.0
82.369,-9.282,2.878,36.0
109.786,-12.386,6.921,25.0
109.905,-12.374,6.328,21.0
84.208,-9.461,4.39,35.0
83.752,-9.391,3.901,44.0
82.544,-9.238,3.396,29.0
82.431,-9.208,2.943,36.0
110.175,-12.321,7.029,15.0
109.835,-12.257,6.408,17.0
83.922,-9.346,4.437,33.0
83.858,-9.319,3.968,41.0
82.698,-9.172,3.462,35.0
82.425,-9.123,3.003,36.0
109.55,-12.139,7.068,14.0
109.828,-12.143,6.486,17.0
83.832,-9.249,4.493,31.0
83.857,-9.231,4.028,44.0
82.582,-9.071,3.516,29.0
82.385,-9.031,3.059,36.0
113.325,-12.438,7.391,7.0
86.77,-9.502,5.184,12.0
83.744,-9.15,4.545,32.0
83.857,-9.141,4.084,41.0
82.762,-9.003,3.578,35.0
82.319,-8.935,3.111,32.0
111.692,-12.137,7.359,18.0
86.773,-9.407,5.242,17.0
83.918,-9.076,4.61,30.0
83.844,-9.047,4.138,44.0
83.374,-8.976,3.659,28.0
82.273,-8.838,3.161,32.0
111.763,-12.02,7.434,27.0
109.952,-11.795,6.71,9.0
84.084,-8.999,4.671,31.0
83.995,-8.967,4.197,32.0
83.548,-8.898,3.718,16.0
82.424,-8.759,3.217,34.0
111.779,-11.891,7.504,23.0
84.174,-8.932,5.188,8.0
84.254,-8.917,4.731,37.0
84.136,-8.882,4.254,21.0
83.856,-8.832,3.78,16.0
82.475,-8.666,3.267,37.0
112.117,-11.793,7.591,11.0
84.142,-8.827,5.234,9.0
84.142,-8.804,4.771,32.0
83.668,-8.732,4.277,37.0
84.524,-8.799,3.857,14.0
81.983,-8.513,3.291,37.0
109.428,-11.375,7.468,12.0
84.793,-8.79,5.32,8.0
84.391,-8.725,4.83,30.0
83.591,-8.619,4.317,32.0
84.166,-8.656,3.884,13.0
81.998,-8.411,3.335,39.0
109.514,-11.245,7.53,21.0
84.82,-8.685,5.365,20.0
84.404,-8.619,4.873,35.0
82.176,-8.369,4.284,32.0
0.0,0.0,0.0,0.0
82.0,-8.307,3.374,36.0
109.444,-11.098,7.577,26.0
86.533,-8.749,5.513,9.0
83.913,-8.46,4.883,31.0
82.179,-8.262,4.321,38.0
82.205,-8.243,3.87,31.0
82.038,-8.203,3.411,19.0
109.532,-10.962,7.632,33.0
84.869,-8.469,5.444,14.0
83.814,-8.34,4.913,37.0
82.721,-8.207,4.385,38.0
81.876,-8.1,3.888,42.0
81.879,-8.077,3.438,14.0
109.305,-10.792,7.66,36.0
86.339,-8.499,5.573,16.0
83.562,-8.201,4.931,32.0
81.802,-8.005,4.367,15.0
81.869,-7.987,3.919,39.0
82.102,-7.987,3.478,22.0
109.384,-10.65,7.705,38.0
86.54,-8.4,5.616,15.0
83.394,-8.069,4.951,35.0
81.837,-7.895,4.397,27.0
81.921,-7.88,3.949,38.0
81.898,-7.853,3.496,27.0
109.83,-10.54,7.773,36.0
86.399,-8.265,5.635,22.0
83.476,-7.961,4.982,31.0
82.34,-7.828,4.45,31.0
82.03,-7.774,3.979,37.0
81.869,-7.734,3.52,33.0
110.057,-10.406,7.821,18.0
86.491,-8.15,5.666,15.0
83.51,-7.844,5.008,34.0
83.267,-7.796,4.523,53.0
82.275,-7.678,4.013,36.0
81.699,-7.601,3.533,33.0
113.267,-10.544,8.079,25.0
85.225,-7.907,5.604,17.0
83.539,-7.725,5.029,36.0
83.507,-7.696,4.556,55.0
82.058,-7.539,4.021,34.0
81.657,-7.478,3.549,34.0
112.607,-10.317,8.056,29.0
85.78,-7.832,5.659,20.0
83.929,-7.637,5.07,34.0
83.714,-7.592,4.584,37.0
82.279,-7.436,4.048,38.0
81.952,-7.382,3.578,30.0
112.769,-10.164,8.087,16.0
85.624,-7.689,5.663,25.0
84.239,-7.539,5.103,24.0
83.578,-7.453,4.589,42.0
82.925,-7.37,4.093,40.0
81.82,-7.246,3.584,34.0
60.168,-5.331,4.323,4.0
84.51,-7.461,5.601,31.0
84.397,-7.424,5.124,15.0
83.277,-7.299,4.583,37.0
83.019,-7.251,4.107,35.0
81.758,-7.115,3.59,31.0
60.17,-5.239,4.33,2.0
84.538,-7.333,5.611,25.0
86.365,-7.464,5.25,11.0
83.332,-7.176,4.593,35.0
83.257,-7.143,4.125,42.0
81.791,-6.993,3.596,28.0
116.124,-9.93,8.364,16.0
85.615,-7.294,5.687,20.0
84.609,-7.181,5.148,12.0
83.762,-7.083,4.62,40.0
83.314,-7.019,4.13,45.0
83.062,-6.972,3.654,20.0
115.363,-9.685,8.311,18.0
85.835,-7.178,5.703,19.0
83.726,-6.974,5.095,13.0
83.695,-6.945,4.616,37.0
83.386,-6.893,4.133,43.0
83.128,-6.846,3.657,24.0
116.067,-9.56,8.36,11.0
85.735,-7.033,5.694,23.0
83.635,-6.834,5.086,8.0
83.436,-6.79,4.598,52.0
83.09,-6.735,4.115,41.0
83.615,-6.751,3.674,42.0
117.674,-9.501,8.468,27.0
86.144,-6.926,5.715,23.0
84.305,-6.751,5.12,17.0
83.355,-6.647,4.588,43.0
83.16,-6.605,4.112,37.0
83.855,-6.633,3.677,26.0
117.74,-9.312,8.461,19.0
85.708,-6.75,5.677,38.0
83.874,-6.578,5.085,18.0
83.478,-6.52,4.584,46.0
83.255,-6.475,4.105,40.0
83.686,-6.483,3.659,14.0
60.345,-4.674,4.328,6.0
84.22,-6.495,5.566,15.0
84.269,-6.472,5.096,27.0
83.69,-6.4,4.582,46.0
83.43,-6.353,4.1,35.0
83.723,-6.35,3.646,17.0
60.334,-4.574,4.316,9.0
84.19,-6.355,5.548,22.0
84.263,-6.332,5.078,43.0
83.796,-6.269,4.571,38.0
83.315,-6.206,4.077,34.0
83.185,-6.17,3.604,31.0
60.339,-4.473,4.302,6.0
84.197,-6.215,5.529,14.0
84.316,-6.195,5.062,33.0
84.282,-6.166,4.577,47.0
83.37,-6.072,4.059,33.0
83.276,-6.039,3.587,50.0
