X,Y,Z,Reflectivity
8.759,-0.364,-0.941,0.0
8.284,-0.346,-0.938,0.0
7.911,-0.333,-0.941,0.0
7.567,-0.32,-0.944,0.0
9.858,-0.418,-0.951,0.0
9.259,-0.395,-0.946,0.0
8.71,-0.373,-0.939,0.0
8.271,-0.356,-0.94,0.0
7.894,-0.342,-0.942,0.0
7.534,-0.328,-0.943,0.0
9.796,-0.428,-0.949,0.0
9.224,-0.405,-0.945,0.0
8.694,-0.384,-0.941,0.0
8.226,-0.365,-0.938,0.0
7.858,-0.351,-0.941,0.0
7.524,-0.337,-0.944,0.0
9.756,-0.438,-0.948,0.0
9.198,-0.416,-0.946,0.0
8.687,-0.394,-0.942,0.0
8.221,-0.375,-0.939,0.0
7.857,-0.36,-0.943,0.0
7.506,-0.346,-0.943,0.0
9.725,-0.449,-0.947,0.0
9.188,-0.427,-0.947,0.0
8.667,-0.404,-0.942,0.0
8.191,-0.384,-0.938,0.0
7.83,-0.369,-0.941,0.0
7.49,-0.355,-0.943,0.0
9.747,-0.462,-0.951,0.0
9.174,-0.437,-0.947,0.0
8.632,-0.414,-0.94,0.0
8.186,-0.394,-0.939,0.0
7.822,-0.378,-0.942,0.0
7.489,-0.364,-0.944,0.0
9.706,-0.473,-0.949,0.0
9.141,-0.447,-0.945,0.0
8.617,-0.424,-0.94,0.0
8.161,-0.403,-0.937,0.0
7.82,-0.388,-0.942,0.0
7.478,-0.373,-0.944,0.0
9.73,-0.486,-0.952,0.0
9.131,-0.458,-0.945,0.0
8.65,-0.436,-0.944,0.0
8.183,-0.414,-0.94,0.0
7.828,-0.398,-0.944,0.0
7.469,-0.382,-0.943,0.0
9.707,-0.497,-0.951,0.0
9.15,-0.47,-0.948,0.0
8.637,-0.446,-0.943,0.0
8.16,-0.423,-0.938,0.0
7.808,-0.407,-0.942,0.0
7.474,-0.391,-0.944,0.0
9.71,-0.509,-0.951,0.0
9.154,-0.482,-0.948,0.0
8.624,-0.456,-0.942,0.0
8.164,-0.434,-0.939,0.0
7.815,-0.417,-0.943,0.0
7.476,-0.401,-0.944,0.0
9.708,-0.52,-0.951,0.0
9.148,-0.493,-0.948,0.0
8.632,-0.467,-0.943,0.0
8.191,-0.445,-0.942,0.0
7.823,-0.427,-0.943,0.0
7.448,-0.408,-0.94,0.0
9.717,-0.533,-0.951,0.0
9.158,-0.504,-0.948,0.0
8.628,-0.477,-0.942,0.0
8.18,-0.454,-0.94,0.0
7.837,-0.437,-0.944,0.0
7.493,-0.42,-0.945,0.0
9.716,-0.544,-0.95,0.0
9.178,-0.516,-0.949,0.0
8.662,-0.489,-0.944,0.0
8.188,-0.464,-0.94,0.0
7.831,-0.446,-0.943,0.0
7.512,-0.43,-0.947,0.0
9.749,-0.558,-0.952,0.0
9.197,-0.528,-0.95,0.0
8.693,-0.501,-0.946,0.0
8.209,-0.475,-0.94,0.0
7.858,-0.457,-0.944,0.0
7.498,-0.438,-0.943,0.0
9.791,-0.571,-0.954,0.0
9.213,-0.54,-0.949,0.0
8.704,-0.512,-0.946,0.0
8.215,-0.485,-0.939,0.0
7.839,-0.465,-0.94,0.0
7.531,-0.448,-0.946,0.0
9.815,-0.584,-0.954,0.0
9.242,-0.552,-0.95,0.0
8.729,-0.523,-0.946,0.0
8.238,-0.496,-0.94,0.0
7.891,-0.477,-0.944,0.0
7.54,-0.457,-0.945,0.0
9.828,-0.596,-0.953,0.0
9.285,-0.565,-0.952,0.0
8.75,-0.534,-0.946,0.0
8.286,-0.508,-0.943,0.0
7.883,-0.485,-0.941,0.0
7.539,-0.466,-0.942,0.0
9.862,-0.609,-0.953,0.0
9.303,-0.576,-0.951,0.0
8.787,-0.546,-0.947,0.0
8.301,-0.518,-0.942,0.0
7.927,-0.497,-0.943,0.0
7.586,-0.477,-0.945,0.0
9.921,-0.623,-0.955,0.0
9.348,-0.589,-0.952,0.0
8.841,-0.559,-0.949,0.0
8.326,-0.529,-0.941,0.0
7.942,-0.506,-0.942,0.0
7.596,-0.486,-0.943,0.0
9.974,-0.637,-0.956,0.0
9.417,-0.604,-0.955,0.0
8.856,-0.57,-0.947,0.0
8.385,-0.541,-0.944,0.0
7.966,-0.516,-0.941,0.0
7.644,-0.497,-0.946,0.0
10.007,-0.65,-0.955,0.0
9.444,-0.615,-0.953,0.0
8.908,-0.582,-0.948,0.0
8.432,-0.553,-0.946,0.0
8.019,-0.528,-0.944,0.0
7.639,-0.505,-0.942,0.0
10.057,-0.663,-0.955,0.0
9.491,-0.628,-0.953,0.0
8.946,-0.594,-0.948,0.0
8.49,-0.566,-0.948,0.0
8.05,-0.538,-0.943,0.0
7.695,-0.516,-0.945,0.0
10.111,-0.677,-0.954,0.0
9.523,-0.64,-0.951,0.0
8.97,-0.605,-0.946,0.0
8.527,-0.576,-0.947,0.0
8.082,-0.548,-0.942,0.0
7.727,-0.526,-0.944,0.0
10.177,-0.692,-0.955,0.0
9.639,-0.657,-0.957,0.0
9.086,-0.621,-0.953,0.0
8.569,-0.588,-0.947,0.0
8.136,-0.56,-0.944,0.0
7.765,-0.536,-0.944,0.0
10.27,-0.708,-0.957,0.0
9.68,-0.669,-0.955,0.0
9.128,-0.633,-0.951,0.0
8.646,-0.601,-0.95,0.0
8.179,-0.57,-0.944,0.0
7.827,-0.548,-0.946,0.0
10.299,-0.719,-0.953,0.0
9.741,-0.682,-0.955,0.0
9.187,-0.645,-0.951,0.0
8.698,-0.613,-0.949,0.0
8.247,-0.583,-0.946,0.0
7.854,-0.557,-0.944,0.0
10.404,-0.736,-0.956,0.0
9.815,-0.696,-0.955,0.0
9.251,-0.658,-0.951,0.0
8.77,-0.626,-0.951,0.0
8.298,-0.594,-0.946,0.0
7.909,-0.567,-0.945,0.0
10.511,-0.753,-0.958,0.0
9.931,-0.713,-0.959,0.0
9.372,-0.675,-0.957,0.0
8.817,-0.637,-0.95,0.0
8.369,-0.606,-0.947,0.0
7.971,-0.579,-0.946,0.0
10.603,-0.768,-0.958,0.0
10.014,-0.728,-0.96,0.0
9.408,-0.685,-0.953,0.0
8.897,-0.65,-0.951,0.0
8.406,-0.616,-0.945,0.0
7.992,-0.587,-0.942,0.0
10.644,-0.78,-0.954,0.0
10.089,-0.741,-0.959,0.0
9.541,-0.703,-0.959,0.0
8.972,-0.663,-0.952,0.0
8.503,-0.63,-0.949,0.0
8.093,-0.601,-0.947,0.0
10.674,-0.791,-0.947,0.0
10.177,-0.756,-0.959,0.0
9.634,-0.717,-0.96,0.0
9.083,-0.678,-0.956,0.0
8.58,-0.642,-0.95,0.0
8.149,-0.611,-0.947,0.0
10.969,-0.821,-0.964,0.0
10.259,-0.77,-0.957,0.0
9.698,-0.729,-0.958,0.0
9.138,-0.689,-0.953,0.0
8.671,-0.655,-0.952,0.0
8.208,-0.622,-0.946,0.0
11.047,-0.835,-0.961,0.0
10.38,-0.786,-0.959,0.0
9.808,-0.745,-0.96,0.0
9.235,-0.703,-0.955,0.0
8.748,-0.667,-0.952,0.0
8.279,-0.633,-0.947,0.0
11.114,-0.848,-0.956,0.0
10.472,-0.8,-0.958,0.0
9.892,-0.758,-0.959,0.0
9.321,-0.715,-0.955,0.0
8.825,-0.679,-0.952,0.0
8.363,-0.645,-0.948,0.0
11.29,-0.869,-0.961,0.0
10.594,-0.817,-0.959,0.0
10.002,-0.773,-0.959,0.0
9.447,-0.731,-0.958,0.0
8.899,-0.69,-0.951,0.0
8.443,-0.656,-0.949,0.0
11.411,-0.885,-0.959,0.0
10.677,-0.83,-0.955,0.0
10.175,-0.792,-0.966,0.0
9.559,-0.746,-0.96,0.0
9.012,-0.704,-0.954,0.0
8.562,-0.671,-0.953,0.0
11.585,-0.905,-0.962,0.0
10.858,-0.85,-0.96,0.0
10.188,-0.799,-0.956,0.0
9.606,-0.755,-0.955,0.0
9.124,-0.718,-0.956,0.0
8.616,-0.68,-0.95,0.0
11.74,-0.924,-0.963,0.0
11.003,-0.868,-0.961,0.0
10.292,-0.813,-0.955,0.0
9.804,-0.776,-0.964,0.0
9.259,-0.734,-0.96,0.0
8.729,-0.693,-0.953,0.0
11.905,-0.944,-0.963,0.0
11.115,-0.882,-0.959,0.0
10.481,-0.833,-0.961,0.0
9.865,-0.786,-0.959,0.0
9.326,-0.744,-0.957,0.0
8.834,-0.706,-0.954,0.0
12.047,-0.961,-0.961,0.0
11.264,-0.9,-0.959,0.0
10.652,-0.852,-0.964,0.0
9.956,-0.798,-0.956,0.0
9.463,-0.759,-0.96,0.0
8.945,-0.719,-0.956,0.0
12.307,-0.987,-0.968,0.0
11.505,-0.924,-0.966,0.0
10.761,-0.865,-0.962,0.0
10.109,-0.814,-0.959,0.0
9.579,-0.773,-0.96,0.0
9.066,-0.732,-0.958,0.0
12.48,-1.006,-0.967,0.0
11.635,-0.939,-0.964,0.0
10.906,-0.882,-0.962,0.0
10.223,-0.827,-0.958,0.0
9.684,-0.785,-0.959,0.0
9.188,-0.746,-0.96,0.0
12.708,-1.029,-0.969,0.0
11.81,-0.958,-0.964,0.0
11.059,-0.898,-0.962,0.0
10.404,-0.846,-0.962,0.0
9.843,-0.801,-0.963,0.0
9.303,-0.758,-0.96,0.0
12.922,-1.051,-0.97,0.0
12.029,-0.979,-0.967,0.0
11.193,-0.912,-0.96,0.0
10.552,-0.861,-0.962,0.0
9.937,-0.812,-0.96,0.0
9.433,-0.772,-0.962,0.0
13.136,-1.072,-0.969,0.0
12.245,-1.001,-0.969,0.0
11.407,-0.933,-0.964,0.0
10.688,-0.875,-0.961,0.0
10.153,-0.832,-0.968,0.0
9.551,-0.784,-0.962,0.0
13.881,-1.137,-1.007,0.0
12.527,-1.027,-0.975,0.0
11.606,-0.952,-0.966,0.0
10.771,-0.885,-0.955,0.0
10.256,-0.843,-0.964,0.0
9.698,-0.798,-0.964,0.0
13.983,-1.148,-0.996,0.0
12.682,-1.042,-0.971,0.0
11.814,-0.972,-0.967,0.0
11.044,-0.909,-0.965,0.0
10.385,-0.856,-0.963,0.0
9.798,-0.808,-0.961,0.0
14.085,-1.159,-0.985,0.0
12.896,-1.062,-0.97,0.0
11.996,-0.988,-0.967,0.0
11.159,-0.92,-0.96,0.0
10.545,-0.87,-0.963,0.0
9.953,-0.822,-0.962,0.0
14.121,-1.164,-0.968,1.0
13.125,-1.082,-0.97,0.0
12.224,-1.009,-0.968,0.0
11.355,-0.938,-0.961,0.0
10.693,-0.884,-0.962,0.0
10.105,-0.836,-0.963,0.0
14.108,-1.164,-0.948,1.0
13.589,-1.122,-0.986,0.0
12.468,-1.03,-0.971,0.0
11.648,-0.963,-0.97,0.0
10.925,-0.904,-0.968,0.0
10.27,-0.85,-0.965,0.0
14.114,-1.165,-0.929,1.0
14.013,-1.158,-0.997,0.0
12.66,-1.046,-0.968,0.0
11.801,-0.976,-0.967,0.0
11.078,-0.917,-0.966,0.0
10.405,-0.861,-0.963,0.0
14.102,-1.165,-0.909,1.0
14.075,-1.163,-0.982,0.0
12.922,-1.068,-0.97,0.0
11.993,-0.992,-0.966,0.0
11.237,-0.929,-0.964,0.0
10.6,-0.877,-0.966,0.0
14.109,-1.165,-0.89,1.0
14.112,-1.165,-0.965,1.0
13.181,-1.089,-0.971,0.0
12.305,-1.017,-0.973,0.0
11.488,-0.95,-0.97,0.0
10.745,-0.888,-0.964,0.0
14.118,-1.165,-0.871,1.0
14.109,-1.164,-0.945,1.0
13.653,-1.127,-0.987,0.0
12.574,-1.038,-0.977,0.0
11.703,-0.966,-0.971,0.0
10.995,-0.908,-0.971,0.0
14.184,-1.168,-0.855,0.0
14.123,-1.164,-0.926,1.0
13.999,-1.153,-0.992,0.0
12.764,-1.052,-0.973,0.0
11.88,-0.979,-0.969,0.0
11.104,-0.915,-0.964,0.0
14.449,-1.188,-0.85,0.0
14.117,-1.161,-0.905,1.0
14.105,-1.16,-0.979,1.0
13.005,-1.069,-0.973,0.0
12.126,-0.997,-0.971,0.0
11.345,-0.933,-0.969,0.0
14.672,-1.204,-0.842,0.0
14.124,-1.158,-0.885,1.0
14.13,-1.159,-0.96,1.0
13.787,-1.13,-1.011,0.0
12.44,-1.02,-0.978,0.0
11.594,-0.95,-0.973,0.0
15.01,-1.228,-0.839,0.0
14.157,-1.158,-0.866,1.0
14.135,-1.156,-0.939,1.0
13.863,-1.133,-0.996,0.0
12.618,-1.031,-0.973,0.0
11.799,-0.964,-0.972,0.0
15.264,-1.244,-0.83,1.0
14.323,-1.167,-0.855,0.0
14.118,-1.15,-0.917,1.0
14.04,-1.143,-0.987,0.0
12.856,-1.046,-0.972,0.0
12.005,-0.977,-0.971,0.0
15.582,-1.265,-0.825,1.0
14.587,-1.184,-0.849,0.0
14.136,-1.146,-0.897,1.0
14.133,-1.146,-0.973,1.0
13.141,-1.065,-0.974,0.0
12.276,-0.994,-0.975,0.0
15.808,-1.277,-0.813,1.0
14.872,-1.201,-0.843,0.0
14.167,-1.143,-0.877,1.0
14.14,-1.141,-0.952,1.0
13.81,-1.113,-1.003,0.0
12.519,-1.009,-0.975,0.0
16.162,-1.299,-0.807,1.0
15.174,-1.219,-0.837,1.0
14.231,-1.142,-0.86,0.0
14.156,-1.136,-0.932,1.0
14.053,-1.127,-0.999,0.0
12.767,-1.023,-0.975,0.0
16.505,-1.319,-0.799,1.0
15.429,-1.232,-0.828,0.0
14.499,-1.157,-0.854,0.0
14.171,-1.13,-0.911,1.0
14.156,-1.128,-0.985,0.0
13.008,-1.036,-0.973,0.0
16.924,-1.344,-0.793,1.0
15.699,-1.246,-0.818,1.0
14.763,-1.17,-0.847,1.0
14.206,-1.125,-0.892,1.0
14.192,-1.123,-0.966,1.0
13.611,-1.076,-0.998,0.0
17.432,-1.375,-0.791,1.0
15.982,-1.259,-0.809,0.0
15.081,-1.187,-0.843,1.0
14.23,-1.119,-0.872,1.0
14.218,-1.117,-0.946,1.0
13.983,-1.097,-1.004,0.0
18.065,-1.415,-0.793,1.0
16.426,-1.285,-0.807,1.0
15.33,-1.197,-0.834,1.0
14.371,-1.121,-0.858,0.0
14.224,-1.109,-0.925,1.0
14.131,-1.1,-0.993,0.0
18.426,-1.431,-0.781,1.0
16.781,-1.302,-0.799,1.0
15.597,-1.208,-0.824,1.0
14.663,-1.134,-0.854,0.0
14.254,-1.101,-0.905,1.0
14.248,-1.1,-0.98,0.0
19.105,-1.471,-0.78,0.0
17.189,-1.322,-0.792,2.0
15.845,-1.217,-0.813,1.0
14.968,-1.148,-0.849,0.0
14.289,-1.094,-0.885,1.0
14.288,-1.092,-0.96,1.0
19.789,-1.51,-0.778,1.0
17.806,-1.356,-0.794,2.0
16.256,-1.236,-0.81,1.0
15.268,-1.159,-0.842,1.0
14.347,-1.088,-0.867,1.0
14.317,-1.084,-0.941,1.0
20.332,-1.536,-0.769,1.0
18.317,-1.381,-0.789,2.0
16.714,-1.258,-0.807,1.0
15.51,-1.165,-0.832,1.0
14.588,-1.094,-0.859,0.0
14.337,-1.074,-0.92,1.0
21.109,-1.577,-0.766,2.0
18.909,-1.41,-0.786,0.0
17.141,-1.276,-0.802,6.0
15.762,-1.171,-0.822,0.0
14.842,-1.101,-0.852,0.0
14.369,-1.064,-0.9,1.0
21.75,-1.607,-0.757,1.0
19.675,-1.451,-0.788,2.0
17.22,-1.267,-0.78,6.0
16.123,-1.184,-0.816,1.0
15.199,-1.114,-0.85,1.0
14.402,-1.054,-0.881,1.0
22.72,-1.659,-0.757,2.0
20.17,-1.469,-0.777,1.0
18.098,-1.315,-0.792,1.0
16.45,-1.193,-0.808,1.0
15.377,-1.113,-0.837,1.0
14.497,-1.047,-0.865,1.0
23.654,-1.705,-0.753,7.0
20.66,-1.485,-0.766,0.0
18.702,-1.342,-0.791,0.0
16.873,-1.208,-0.804,1.0
15.678,-1.12,-0.83,1.0
14.74,-1.05,-0.858,0.0
23.884,-1.698,-0.725,14.0
21.629,-1.534,-0.77,0.0
19.325,-1.367,-0.789,0.0
17.34,-1.224,-0.801,1.0
15.953,-1.123,-0.82,1.0
15.08,-1.059,-0.855,0.0
24.183,-1.695,-0.698,14.0
22.329,-1.561,-0.761,1.0
19.96,-1.392,-0.785,1.0
17.96,-1.249,-0.802,2.0
16.276,-1.129,-0.813,1.0
15.336,-1.061,-0.847,1.0
24.459,-1.688,-0.669,20.0
23.432,-1.613,-0.764,5.0
20.507,-1.408,-0.776,1.0
18.357,-1.257,-0.793,1.0
16.738,-1.143,-0.811,1.0
15.582,-1.061,-0.837,1.0
24.478,-1.663,-0.634,25.0
23.805,-1.613,-0.742,13.0
21.176,-1.43,-0.771,0.0
18.982,-1.278,-0.793,1.0
17.145,-1.151,-0.806,1.0
15.843,-1.061,-0.828,0.0
24.46,-1.634,-0.599,24.0
24.048,-1.602,-0.715,15.0
21.971,-1.459,-0.768,0.0
19.56,-1.295,-0.789,0.0
17.685,-1.167,-0.806,0.0
16.183,-1.065,-0.823,1.0
24.472,-1.606,-0.563,32.0
24.315,-1.59,-0.687,26.0
22.927,-1.495,-0.769,4.0
20.302,-1.319,-0.789,1.0
18.274,-1.184,-0.806,2.0
16.508,-1.066,-0.815,0.0
24.48,-1.577,-0.528,43.0
24.393,-1.566,-0.655,29.0
23.621,-1.511,-0.758,8.0
20.845,-1.329,-0.781,1.0
18.58,-1.18,-0.794,1.0
16.912,-1.071,-0.811,0.0
24.483,-1.546,-0.494,48.0
24.408,-1.536,-0.621,26.0
23.865,-1.496,-0.733,14.0
21.428,-1.339,-0.773,1.0
19.27,-1.2,-0.796,0.0
17.307,-1.074,-0.806,0.0
24.5,-1.516,-0.461,51.0
24.446,-1.507,-0.588,37.0
24.156,-1.484,-0.708,15.0
22.215,-1.359,-0.77,0.0
19.827,-1.208,-0.792,0.0
17.773,-1.079,-0.804,1.0
24.509,-1.484,-0.427,80.0
24.456,-1.475,-0.555,35.0
24.351,-1.463,-0.681,26.0
23.408,-1.401,-0.78,4.0
20.441,-1.218,-0.789,2.0
18.388,-1.091,-0.806,1.0
24.511,-1.451,-0.394,52.0
24.494,-1.444,-0.522,42.0
24.383,-1.431,-0.648,27.0
23.695,-1.385,-0.757,12.0
21.003,-1.222,-0.782,1.0
18.805,-1.09,-0.799,1.0
24.521,-1.417,-0.361,71.0
24.503,-1.41,-0.49,55.0
24.448,-1.4,-0.618,29.0
23.901,-1.363,-0.732,14.0
21.681,-1.231,-0.778,1.0
19.449,-1.099,-0.801,0.0
24.542,-1.383,-0.329,49.0
24.538,-1.376,-0.458,43.0
24.481,-1.367,-0.586,29.0
24.164,-1.343,-0.709,16.0
22.425,-1.241,-0.776,2.0
20.043,-1.104,-0.799,0.0
24.58,-1.349,-0.298,40.0
24.557,-1.342,-0.427,24.0
24.503,-1.332,-0.555,26.0
24.368,-1.319,-0.684,19.0
23.422,-1.261,-0.781,5.0
20.635,-1.106,-0.797,1.0
47.279,-2.526,-0.513,3.0
37.954,-2.017,-0.612,9.0
30.658,-1.621,-0.656,23.0
24.491,-1.288,-0.656,20.0
23.757,-1.243,-0.762,13.0
21.143,-1.101,-0.79,1.0
51.391,-2.667,-0.493,0.0
38.003,-1.961,-0.565,9.0
30.822,-1.582,-0.621,27.0
24.622,-1.256,-0.629,2.0
23.937,-1.215,-0.738,15.0
21.807,-1.101,-0.787,1.0
54.029,-2.718,-0.451,1.0
38.79,-1.94,-0.529,1.0
31.058,-1.545,-0.588,27.0
30.255,-1.496,-0.735,8.0
24.234,-1.192,-0.717,15.0
22.273,-1.089,-0.777,2.0
31.299,-1.524,-0.223,20.0
31.229,-1.512,-0.388,34.0
31.162,-1.5,-0.552,40.0
30.488,-1.458,-0.704,26.0
24.538,-1.167,-0.697,8.0
23.479,-1.109,-0.791,5.0
31.231,-1.47,-0.186,39.0
31.185,-1.459,-0.35,41.0
31.181,-1.449,-0.516,48.0
30.576,-1.412,-0.671,32.0
27.542,-1.264,-0.75,1.0
23.788,-1.085,-0.774,14.0
31.221,-1.417,-0.149,64.0
31.179,-1.406,-0.314,49.0
31.183,-1.397,-0.479,58.0
28.449,-1.266,-0.591,36.0
28.421,-1.256,-0.741,34.0
23.857,-1.047,-0.749,19.0
28.474,-1.244,-0.104,67.0
28.454,-1.235,-0.254,58.0
28.445,-1.226,-0.405,59.0
28.437,-1.217,-0.559,95.0
28.455,-1.209,-0.71,114.0
24.235,-1.023,-0.734,19.0
28.454,-1.195,-0.072,116.0
28.446,-1.186,-0.223,112.0
28.435,-1.177,-0.374,115.0
28.458,-1.169,-0.529,138.0
28.436,-1.16,-0.679,90.0
24.914,-1.008,-0.727,7.0
28.45,-1.145,-0.041,91.0
28.463,-1.137,-0.193,65.0
28.455,-1.128,-0.344,60.0
28.473,-1.12,-0.498,58.0
28.457,-1.11,-0.649,21.0
25.128,-0.972,-0.707,1.0
31.277,-1.204,-0.013,55.0
31.322,-1.195,-0.179,61.0
31.321,-1.185,-0.345,41.0
31.273,-1.173,-0.514,38.0
30.563,-1.137,-0.665,35.0
27.87,-1.028,-0.755,0.0
31.335,-1.149,0.019,2.0
80.264,-2.917,-0.377,3.0
45.439,-1.637,-0.455,2.0
38.147,-1.362,-0.589,13.0
30.739,-1.087,-0.638,31.0
28.65,-1.005,-0.748,1.0
80.505,-2.806,0.13,28.0
80.637,-2.783,-0.298,4.0
38.758,-1.325,-0.35,10.0
38.423,-1.301,-0.555,14.0
31.015,-1.04,-0.613,28.0
30.357,-1.008,-0.762,7.0
38.724,-1.277,0.1,34.0
38.704,-1.263,-0.105,51.0
38.67,-1.25,-0.312,49.0
38.518,-1.232,-0.52,22.0
31.269,-0.989,-0.589,20.0
30.406,-0.953,-0.735,20.0
38.658,-1.202,0.136,66.0
38.65,-1.189,-0.069,64.0
38.652,-1.176,-0.275,63.0
38.599,-1.162,-0.485,36.0
37.907,-1.129,-0.679,13.0
30.489,-0.898,-0.709,31.0
38.652,-1.129,0.171,138.0
38.683,-1.117,-0.035,80.0
38.653,-1.103,-0.241,68.0
38.643,-1.09,-0.451,35.0
37.968,-1.058,-0.646,13.0
30.572,-0.842,-0.684,34.0
38.654,-1.055,0.205,68.0
38.667,-1.042,-0.001,64.0
38.691,-1.029,-0.208,42.0
38.7,-1.017,-0.419,45.0
38.088,-0.988,-0.616,16.0
30.753,-0.787,-0.662,33.0
38.748,-0.982,0.238,10.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40.404,-0.982,-0.404,39.0
38.303,-0.918,-0.588,23.0
31.075,-0.735,-0.644,28.0
40.41,-0.945,0.281,45.0
40.43,-0.932,0.065,129.0
40.417,-0.918,-0.151,38.0
40.422,-0.904,-0.372,23.0
38.426,-0.846,-0.56,11.0
31.439,-0.681,-0.627,14.0
38.39,-0.822,0.297,56.0
38.378,-0.808,0.091,31.0
38.383,-0.795,-0.114,9.0
45.532,-0.926,-0.384,21.0
44.867,-0.898,-0.62,16.0
31.56,-0.621,-0.605,1.0
52.983,-1.029,0.45,40.0
53.001,-1.01,0.165,21.0
52.966,-0.991,-0.119,6.0
52.906,-0.973,-0.408,60.0
44.92,-0.81,-0.588,36.0
37.755,-0.667,-0.697,13.0
20.169,-0.351,0.185,1.0
20.14,-0.343,0.077,30.0
20.131,-0.336,-0.031,26.0
59.413,-0.971,-0.417,15.0
45.061,-0.721,-0.559,26.0
37.941,-0.593,-0.675,20.0
20.131,-0.309,0.199,12.0
20.121,-0.302,0.09,16.0
59.517,-0.872,-0.052,13.0
56.572,-0.808,-0.36,7.0
45.299,-0.632,-0.532,11.0
38.061,-0.518,-0.652,29.0
20.131,-0.267,0.212,10.0
20.157,-0.261,0.103,2.0
59.57,-0.751,-0.014,27.0
56.438,-0.691,-0.324,2.0
46.357,-0.552,-0.516,3.0
38.228,-0.442,-0.632,17.0
64.227,-0.723,0.715,8.0
56.187,-0.612,0.322,10.0
56.119,-0.592,0.019,1.0
56.294,-0.574,-0.29,3.0
52.845,-0.52,-0.558,5.0
20.17,-0.191,-0.322,9.0
64.366,-0.591,0.754,24.0
53.368,-0.47,0.336,1.0
56.251,-0.476,0.05,5.0
20.179,-0.164,-0.092,10.0
20.163,-0.156,-0.201,9.0
20.157,-0.149,-0.31,32.0
20.168,-0.143,0.247,16.0
20.145,-0.136,0.137,16.0
20.144,-0.129,0.028,27.0
20.162,-0.122,-0.082,25.0
20.161,-0.115,-0.191,26.0
20.13,-0.107,-0.3,38.0
20.125,-0.101,0.256,27.0
20.13,-0.094,0.147,26.0
20.118,-0.087,0.038,33.0
20.134,-0.08,-0.072,30.0
20.154,-0.073,-0.182,36.0
20.14,-0.066,-0.291,28.0
20.127,-0.059,0.265,32.0
20.113,-0.052,0.156,34.0
20.128,-0.045,0.047,41.0
20.13,-0.037,-0.063,29.0
20.173,-0.03,-0.173,24.0
20.174,-0.023,-0.283,10.0
20.127,-0.016,0.274,27.0
20.128,-0.01,0.165,28.0
20.172,-0.002,0.055,29.0
20.246,0.004,-0.056,151.0
20.256,0.011,-0.166,151.0
20.261,0.018,-0.276,150.0
20.148,0.025,0.282,30.0
20.142,0.032,0.172,27.0
20.157,0.04,0.063,17.0
20.185,0.047,-0.048,19.0
20.223,0.054,-0.158,26.0
20.229,0.061,-0.268,0.0
20.148,0.068,0.289,27.0
20.148,0.075,0.179,29.0
20.191,0.083,0.07,36.0
20.178,0.09,-0.041,32.0
20.183,0.097,-0.151,33.0
20.193,0.104,-0.261,29.0
20.16,0.111,0.296,29.0
20.165,0.118,0.186,25.0
20.199,0.125,0.076,30.0
20.192,0.133,-0.035,26.0
20.179,0.139,-0.145,35.0
20.169,0.146,-0.255,36.0
20.198,0.154,0.302,25.0
20.258,0.162,0.192,23.0
20.301,0.169,0.082,29.0
20.312,0.176,-0.03,24.0
20.195,0.182,-0.14,18.0
20.181,0.189,-0.251,23.0
