X,Y,Z,Reflectivity
32.696,-4.14,-0.491,24.0
29.062,-3.682,-0.592,21.0
26.022,-3.299,-0.67,2.0
68.343,-8.662,0.155,1.0
48.37,-6.133,-0.149,4.0
40.035,-5.078,-0.338,9.0
33.562,-4.259,-0.466,25.0
29.574,-3.755,-0.569,23.0
26.808,-3.405,-0.66,3.0
68.067,-8.644,0.229,2.0
55.666,-7.071,-0.11,7.0
45.485,-5.78,-0.333,4.0
34.273,-4.356,-0.438,25.0
30.121,-3.83,-0.547,22.0
27.405,-3.486,-0.644,7.0
68.055,-8.656,0.306,2.0
56.108,-7.138,-0.047,8.0
45.869,-5.837,-0.284,20.0
39.736,-5.057,-0.463,4.0
30.991,-3.946,-0.527,9.0
27.834,-3.545,-0.623,17.0
67.901,-8.646,0.382,2.0
60.992,-7.768,0.016,6.0
46.765,-5.957,-0.238,21.0
39.776,-5.067,-0.419,12.0
32.014,-4.079,-0.509,23.0
28.483,-3.63,-0.605,19.0
67.89,-8.652,0.458,3.0
67.923,-8.657,0.095,2.0
48.094,-6.13,-0.19,22.0
39.871,-5.083,-0.375,9.0
32.89,-4.193,-0.485,25.0
29.14,-3.716,-0.586,21.0
67.904,-8.658,0.535,4.0
67.983,-8.668,0.172,2.0
49.799,-6.349,-0.14,18.0
40.071,-5.109,-0.331,2.0
33.803,-4.31,-0.46,27.0
29.7,-3.787,-0.563,23.0
68.177,-8.694,0.615,1.0
67.936,-8.662,0.249,2.0
55.849,-7.12,-0.094,9.0
45.534,-5.805,-0.325,6.0
34.487,-4.396,-0.431,22.0
30.308,-3.864,-0.541,20.0
68.183,-8.692,0.692,1.0
67.931,-8.658,0.326,2.0
60.986,-7.772,-0.033,6.0
45.913,-5.85,-0.275,20.0
39.75,-5.064,-0.451,6.0
31.311,-3.989,-0.523,14.0
68.269,-8.698,0.771,4.0
68.001,-8.661,0.404,3.0
61.033,-7.772,0.035,4.0
47.144,-6.002,-0.229,22.0
39.805,-5.067,-0.407,13.0
32.422,-4.126,-0.505,22.0
191.918,-24.427,2.385,25.0
68.027,-8.655,0.48,3.0
68.116,-8.664,0.117,2.0
48.445,-6.16,-0.181,22.0
39.949,-5.078,-0.363,8.0
33.297,-4.232,-0.481,26.0
191.957,-24.399,2.601,30.0
68.255,-8.672,0.558,2.0
68.141,-8.654,0.193,2.0
50.337,-6.39,-0.131,10.0
0.0,0.0,0.0,0.0
34.11,-4.327,-0.454,27.0
191.952,-24.356,2.818,31.0
68.264,-8.657,0.636,5.0
68.245,-8.65,0.271,2.0
55.826,-7.073,-0.082,11.0
45.767,-5.796,-0.312,19.0
34.694,-4.392,-0.423,19.0
191.943,-24.303,3.036,32.0
68.286,-8.641,0.714,8.0
68.352,-8.644,0.349,2.0
68.613,-8.673,-0.024,3.0
46.325,-5.852,-0.264,20.0
39.792,-5.025,-0.44,8.0
191.991,-24.249,3.253,30.0
81.02,-10.226,0.939,2.0
68.567,-8.648,0.426,2.0
68.67,-8.656,0.053,9.0
47.596,-5.996,-0.218,21.0
39.929,-5.027,-0.397,17.0
191.976,-24.179,3.465,21.0
192.009,-24.164,2.436,32.0
80.607,-10.137,0.591,4.0
68.715,-8.635,0.128,8.0
0.0,0.0,0.0,0.0
40.199,-5.045,-0.355,15.0
197.489,-24.793,3.782,5.0
192.024,-24.086,2.651,25.0
80.539,-10.094,0.679,25.0
68.794,-8.615,0.204,4.0
55.56,-6.953,-0.132,7.0
40.484,-5.062,-0.314,9.0
139.551,-17.456,2.827,7.0
192.047,-24.001,2.861,27.0
80.508,-10.052,0.767,29.0
69.176,-8.629,0.281,3.0
55.95,-6.974,-0.072,7.0
46.016,-5.731,-0.306,20.0
139.57,-17.389,2.979,19.0
192.06,-23.905,3.067,31.0
80.491,-10.009,0.853,15.0
80.425,-9.991,0.413,6.0
69.368,-8.609,-0.015,4.0
46.948,-5.821,-0.262,21.0
139.599,-17.317,3.131,18.0
192.075,-23.801,3.276,19.0
80.567,-9.972,0.941,4.0
80.394,-9.941,0.5,32.0
80.879,-9.991,0.068,14.0
48.291,-5.96,-0.218,22.0
139.722,-17.251,3.281,11.0
188.849,-23.289,3.421,15.0
192.034,-23.654,2.447,22.0
80.336,-9.884,0.583,32.0
80.636,-9.911,0.153,34.0
0.0,0.0,0.0,0.0
165.389,-20.316,4.058,6.0
188.602,-23.138,3.612,18.0
192.113,-23.54,2.647,24.0
80.255,-9.822,0.666,28.0
80.462,-9.836,0.236,33.0
55.662,-6.796,-0.135,15.0
165.249,-20.187,4.224,9.0
188.5,-22.997,3.805,22.0
188.656,-22.986,2.794,7.0
80.285,-9.769,0.749,34.0
80.381,-9.769,0.318,34.0
56.081,-6.807,-0.078,7.0
139.187,-16.903,3.701,16.0
188.032,-22.802,3.987,9.0
153.738,-18.617,2.434,15.0
80.277,-9.708,0.83,20.0
80.444,-9.715,0.4,25.0
80.87,-9.755,-0.032,12.0
139.04,-16.779,3.837,13.0
153.817,-18.535,3.415,21.0
153.722,-18.495,2.586,19.0
80.353,-9.654,0.912,7.0
80.19,-9.62,0.479,28.0
80.623,-9.659,0.047,18.0
84.346,-10.111,2.411,13.0
153.741,-18.4,3.567,12.0
153.807,-18.38,2.738,17.0
153.603,-18.328,1.892,15.0
80.145,-9.549,0.555,26.0
80.535,-9.581,0.124,21.0
84.203,-10.022,2.487,33.0
138.855,-16.5,3.355,17.0
188.328,-22.341,3.536,18.0
192.293,-22.775,2.553,24.0
80.033,-9.464,0.632,36.0
80.167,-9.465,0.201,33.0
84.188,-9.946,2.567,34.0
138.987,-16.392,3.489,14.0
85.331,-10.046,1.682,13.0
192.251,-22.595,2.734,24.0
80.008,-9.388,0.706,31.0
80.031,-9.375,0.275,29.0
84.007,-9.846,2.641,35.0
84.323,-9.864,2.195,12.0
85.346,-9.966,1.762,11.0
85.021,-9.911,1.287,7.0
80.018,-9.311,0.779,24.0
65.231,-7.577,0.284,15.0
0.0,0.0,0.0,0.0
84.276,-9.777,2.271,31.0
85.355,-9.883,1.838,16.0
84.85,-9.806,1.361,6.0
80.115,-9.242,0.853,11.0
65.236,-7.512,0.342,162.0
0.0,0.0,0.0,0.0
84.2,-9.682,2.344,29.0
82.963,-9.52,1.861,11.0
192.362,-22.032,3.255,21.0
84.357,-9.643,0.971,13.0
65.151,-7.433,0.399,65.0
82.246,-9.389,2.805,18.0
82.667,-9.418,2.372,23.0
82.615,-9.392,1.923,15.0
84.797,-9.62,1.508,22.0
84.036,-9.515,1.039,24.0
65.09,-7.356,0.452,2.0
82.511,-9.33,2.884,35.0
82.347,-9.291,2.432,31.0
82.68,-9.308,1.994,35.0
84.191,-9.458,1.567,22.0
83.637,-9.376,1.104,11.0
65.104,-7.283,0.506,5.0
82.442,-9.229,2.949,39.0
82.245,-9.186,2.495,38.0
81.932,-9.131,2.042,35.0
83.042,-9.234,1.611,34.0
83.641,-9.28,1.17,1.0
65.096,-7.207,0.558,3.0
82.418,-9.131,3.014,32.0
82.111,-9.075,2.556,37.0
81.895,-9.031,2.104,35.0
82.06,-9.028,1.656,35.0
82.069,-9.008,1.212,2.0
0.0,0.0,0.0,0.0
82.374,-9.028,3.074,35.0
81.81,-8.943,2.609,40.0
81.935,-8.936,2.168,40.0
81.827,-8.903,1.713,52.0
82.135,-8.916,1.273,11.0
0.0,0.0,0.0,0.0
82.276,-8.916,3.131,36.0
81.683,-8.829,2.664,33.0
81.819,-8.821,2.224,37.0
81.862,-8.805,1.772,44.0
82.216,-8.821,1.333,22.0
0.0,0.0,0.0,0.0
82.295,-8.813,3.191,36.0
81.87,-8.744,2.729,46.0
81.629,-8.695,2.277,39.0
81.851,-8.696,1.829,46.0
82.206,-8.712,1.391,34.0
0.0,0.0,0.0,0.0
82.445,-8.721,3.253,35.0
82.3,-8.681,2.799,53.0
81.715,-8.596,2.335,40.0
81.991,-8.602,1.888,44.0
81.996,-8.58,1.441,42.0
0.0,0.0,0.0,0.0
82.387,-8.604,3.304,40.0
82.559,-8.598,2.861,38.0
81.801,-8.495,2.389,39.0
82.122,-8.505,1.943,46.0
81.959,-8.464,1.493,44.0
0.0,0.0,0.0,0.0
81.93,-8.443,3.338,44.0
82.303,-8.457,2.904,51.0
81.786,-8.379,2.44,47.0
82.205,-8.398,1.995,51.0
81.723,-8.326,1.538,38.0
0.0,0.0,0.0,0.0
82.02,-8.336,3.39,38.0
81.951,-8.304,2.941,42.0
82.628,-8.348,2.513,44.0
82.387,-8.299,2.048,51.0
81.695,-8.205,1.585,41.0
0.0,0.0,0.0,0.0
82.046,-8.22,3.439,26.0
81.937,-8.184,2.986,42.0
82.244,-8.188,2.548,45.0
82.135,-8.153,2.087,50.0
81.728,-8.088,1.63,36.0
66.238,-6.536,0.959,4.0
81.863,-8.081,3.474,19.0
82.029,-8.071,3.033,43.0
82.123,-8.055,2.586,43.0
82.337,-8.05,2.135,44.0
82.146,-8.007,1.68,40.0
81.921,-7.961,1.228,5.0
82.19,-7.99,3.529,25.0
82.065,-7.952,3.074,43.0
81.99,-7.919,2.622,39.0
82.002,-7.894,2.165,42.0
82.556,-7.921,1.728,31.0
81.979,-7.841,1.267,12.0
81.848,-7.831,3.553,30.0
82.245,-7.842,3.119,34.0
81.836,-7.776,2.655,50.0
82.03,-7.769,2.203,46.0
82.944,-7.83,1.773,38.0
82.238,-7.737,1.308,27.0
81.864,-7.705,3.589,28.0
81.997,-7.691,3.144,37.0
81.869,-7.653,2.69,43.0
82.066,-7.644,2.237,51.0
82.772,-7.684,1.803,33.0
54.95,-5.083,0.896,150.0
81.773,-7.567,3.617,36.0
81.712,-7.535,3.166,46.0
81.918,-7.526,2.723,41.0
82.085,-7.515,2.27,50.0
82.85,-7.558,1.835,33.0
54.936,-4.994,0.916,35.0
81.762,-7.434,3.647,37.0
81.717,-7.403,3.195,43.0
82.338,-7.431,2.766,35.0
82.215,-7.393,2.302,47.0
83.012,-7.438,1.868,64.0
0.0,0.0,0.0,0.0
82.023,-7.323,3.685,34.0
81.804,-7.276,3.225,42.0
82.201,-7.283,2.788,46.0
82.314,-7.266,2.33,33.0
83.135,-7.311,1.896,32.0
0.0,0.0,0.0,0.0
82.036,-7.189,3.709,35.0
81.929,-7.152,3.253,51.0
82.292,-7.155,2.814,48.0
82.208,-7.12,2.349,15.0
82.976,-7.159,1.914,20.0
0.0,0.0,0.0,0.0
81.898,-7.039,3.725,31.0
82.079,-7.025,3.279,38.0
82.18,-7.006,2.829,47.0
82.2,-6.98,2.369,50.0
82.838,-7.006,1.931,34.0
0.0,0.0,0.0,0.0
83.08,-6.998,3.796,31.0
82.097,-6.886,3.298,36.0
82.057,-6.855,2.843,46.0
82.32,-6.848,2.389,44.0
82.507,-6.836,1.939,44.0
83.326,-6.876,1.499,28.0
83.459,-6.886,3.829,35.0
82.748,-6.799,3.339,44.0
82.239,-6.728,2.863,43.0
82.697,-6.737,2.413,50.0
82.347,-6.68,1.948,43.0
82.943,-6.7,1.505,16.0
83.42,-6.737,3.839,37.0
82.747,-6.653,3.35,30.0
82.476,-6.603,2.882,44.0
82.648,-6.588,2.423,53.0
82.362,-6.536,1.958,50.0
82.703,-6.536,1.509,26.0
84.373,-6.665,3.893,26.0
82.701,-6.504,3.356,35.0
82.495,-6.459,2.89,45.0
82.259,-6.411,2.418,41.0
82.504,-6.402,1.969,51.0
82.616,-6.383,1.514,24.0
85.939,-6.637,3.97,14.0
82.68,-6.356,3.36,26.0
82.586,-6.319,2.898,40.0
82.728,-6.301,2.436,65.0
82.56,-6.26,1.973,44.0
83.034,-6.267,1.524,40.0
83.369,-6.289,3.854,20.0
82.997,-6.231,3.375,34.0
82.672,-6.177,2.903,43.0
83.159,-6.184,2.45,47.0
82.372,-6.097,1.97,37.0
83.058,-6.12,1.525,18.0
83.369,-6.138,3.853,41.0
82.778,-6.065,3.365,40.0
83.081,-6.058,2.915,40.0
82.799,-6.007,2.437,65.0
82.52,-5.958,1.971,41.0
82.887,-5.957,1.519,12.0
83.455,-5.992,3.853,38.0
82.765,-5.913,3.36,37.0
83.024,-5.901,2.909,45.0
82.83,-5.858,2.432,65.0
82.779,-5.825,1.97,38.0
128.403,-8.993,2.343,7.0
83.616,-5.85,3.853,36.0
24.587,-1.711,0.996,34.0
83.217,-5.761,2.907,14.0
83.484,-5.749,2.443,18.0
82.849,-5.677,1.963,40.0
86.633,-5.905,1.57,2.0
24.522,-1.669,1.127,23.0
24.487,-1.658,0.988,23.0
24.483,-1.649,0.852,25.0
24.53,-1.643,0.714,30.0
24.552,-1.636,0.578,28.0
24.587,-1.63,0.442,31.0
24.493,-1.622,1.121,41.0
24.462,-1.611,0.983,54.0
24.469,-1.603,0.847,53.0
24.518,-1.597,0.709,66.0
24.537,-1.59,0.573,42.0
24.54,-1.581,0.436,62.0
24.451,-1.573,1.114,29.0
24.461,-1.565,0.978,44.0
24.469,-1.556,0.841,58.0
24.521,-1.551,0.704,79.0
24.548,-1.544,0.567,96.0
24.538,-1.535,0.43,74.0
24.44,-1.526,1.108,54.0
24.458,-1.518,0.972,62.0
24.493,-1.511,0.836,65.0
24.529,-1.505,0.697,67.0
24.553,-1.498,0.561,79.0
24.54,-1.489,0.423,67.0
24.498,-1.483,1.103,39.0
24.47,-1.473,0.965,29.0
24.515,-1.466,0.829,62.0
24.556,-1.46,0.691,72.0
24.558,-1.451,0.553,67.0
24.555,-1.443,0.416,61.0
24.516,-1.438,1.096,43.0
24.532,-1.43,0.959,41.0
24.565,-1.423,0.823,42.0
24.563,-1.414,0.682,27.0
24.587,-1.407,0.545,20.0
24.589,-1.399,0.408,23.0
24.598,-1.396,1.091,16.0
24.607,-1.387,0.953,1.0
24.616,-1.379,0.815,3.0
83.689,-4.659,2.295,57.0
83.592,-4.624,1.823,37.0
0.0,0.0,0.0,0.0
83.428,-4.574,3.666,35.0
83.503,-4.549,3.201,42.0
84.072,-4.55,2.75,41.0
84.429,-4.539,2.279,51.0
84.43,-4.511,1.805,56.0
86.051,-4.568,1.357,13.0
84.14,-4.453,3.66,30.0
83.937,-4.412,3.18,28.0
84.738,-4.424,2.733,47.0
84.683,-4.39,2.246,44.0
85.034,-4.378,1.778,43.0
83.061,-4.249,1.27,22.0
85.949,-4.383,3.697,48.0
85.99,-4.354,3.215,20.0
85.747,-4.311,2.722,45.0
84.64,-4.226,2.203,40.0
84.644,-4.197,1.727,42.0
83.035,-4.089,1.228,37.0
86.309,-4.237,3.668,11.0
85.065,-4.146,3.135,15.0
85.738,-4.148,2.677,24.0
84.808,-4.074,2.162,43.0
84.778,-4.043,1.683,26.0
83.087,-3.934,1.183,35.0
86.614,-4.087,3.632,12.0
85.937,-4.024,3.118,10.0
85.901,-3.993,2.633,16.0
85.131,-3.928,2.121,30.0
31.358,-1.436,0.604,2.0
31.267,-1.421,0.426,30.0
165.451,-7.49,6.839,15.0
165.994,-7.454,5.923,20.0
85.829,-3.825,2.578,5.0
31.316,-1.384,0.76,23.0
28.47,-1.249,0.531,55.0
28.451,-1.238,0.37,68.0
28.446,-1.233,1.157,57.0
28.441,-1.223,0.996,60.0
28.438,-1.212,0.835,69.0
28.426,-1.202,0.671,103.0
28.439,-1.193,0.511,120.0
28.443,-1.183,0.351,112.0
28.436,-1.178,1.137,114.0
28.425,-1.167,0.976,120.0
28.437,-1.158,0.815,150.0
28.436,-1.148,0.652,133.0
28.435,-1.138,0.491,74.0
28.453,-1.13,0.331,70.0
28.442,-1.124,1.117,69.0
28.445,-1.114,0.956,61.0
31.269,-1.214,0.874,14.0
31.25,-1.203,0.693,41.0
31.252,-1.192,0.517,40.0
31.298,-1.184,0.341,48.0
31.238,-1.175,1.203,40.0
31.289,-1.166,1.027,62.0
31.283,-1.155,0.85,48.0
31.303,-1.145,0.67,48.0
31.341,-1.136,0.494,34.0
83.495,-2.998,0.843,22.0
31.28,-1.116,1.179,38.0
31.311,-1.107,1.003,39.0
31.376,-1.098,0.827,24.0
0.0,0.0,0.0,0.0
84.462,-2.901,1.261,15.0
83.37,-2.835,0.772,8.0
38.679,-1.307,1.426,49.0
38.67,-1.293,1.206,42.0
38.646,-1.279,0.986,64.0
38.653,-1.267,0.763,50.0
38.661,-1.255,0.544,51.0
38.667,-1.242,0.325,60.0
38.627,-1.233,1.39,72.0
38.598,-1.219,1.17,58.0
38.616,-1.206,0.951,72.0
38.606,-1.193,0.727,74.0
38.62,-1.181,0.509,69.0
38.64,-1.169,0.29,71.0
38.601,-1.159,1.354,61.0
38.559,-1.144,1.133,66.0
38.619,-1.134,0.915,74.0
38.65,-1.122,0.693,80.0
38.62,-1.109,0.472,71.0
38.652,-1.098,0.254,77.0
38.591,-1.087,1.317,68.0
38.583,-1.074,1.097,74.0
38.624,-1.062,0.878,65.0
38.632,-1.05,0.655,66.0
38.66,-1.038,0.436,58.0
38.677,-1.027,0.216,53.0
38.692,-1.018,1.282,40.0
38.632,-1.004,1.06,47.0
38.716,-0.993,0.842,40.0
0.0,0.0,0.0,0.0
40.424,-1.012,0.415,24.0
40.42,-0.999,0.185,27.0
0.0,0.0,0.0,0.0
38.709,-0.935,1.023,43.0
40.407,-0.963,0.837,39.0
40.4,-0.95,0.603,38.0
40.424,-0.938,0.373,118.0
40.446,-0.926,0.143,150.0
40.399,-0.915,1.255,42.0
40.412,-0.902,1.025,22.0
38.394,-0.845,0.755,28.0
38.376,-0.833,0.532,49.0
38.387,-0.821,0.313,40.0
38.377,-0.809,0.094,21.0
45.736,-0.953,1.37,43.0
38.38,-0.788,0.931,2.0
52.981,-1.071,0.983,9.0
52.965,-1.054,0.675,26.0
52.959,-1.037,0.373,51.0
52.988,-1.022,0.071,35.0
64.321,-1.224,1.855,79.0
190.859,-3.572,4.414,15.0
191.753,-3.531,3.34,6.0
203.406,-3.685,2.363,5.0
20.144,-0.358,0.118,4.0
20.139,-0.352,0.004,48.0
64.321,-1.109,1.78,68.0
176.647,-2.993,3.88,58.0
176.605,-2.939,2.87,28.0
20.126,-0.328,0.209,8.0
20.134,-0.323,0.095,25.0
20.117,-0.316,-0.019,14.0
59.462,-0.92,1.574,36.0
53.51,-0.812,1.111,13.0
20.129,-0.299,0.302,10.0
20.113,-0.293,0.185,13.0
59.528,-0.851,0.209,13.0
