X,Y,Z,Reflectivity
9.125,-0.411,-0.946,0.0
8.642,-0.391,-0.944,0.0
8.169,-0.372,-0.938,0.0
7.802,-0.357,-0.941,0.0
7.481,-0.344,-0.944,0.0
7.159,-0.331,-0.944,0.0
9.133,-0.422,-0.945,0.0
8.644,-0.401,-0.943,0.0
8.186,-0.382,-0.939,0.0
7.794,-0.365,-0.939,0.0
7.484,-0.353,-0.944,0.0
7.196,-0.341,-0.948,0.0
9.132,-0.432,-0.944,0.0
8.656,-0.412,-0.943,0.0
8.192,-0.392,-0.938,0.0
7.828,-0.376,-0.941,0.0
7.479,-0.361,-0.941,0.0
7.222,-0.35,-0.95,0.0
9.183,-0.445,-0.947,0.0
8.64,-0.421,-0.939,0.0
8.23,-0.403,-0.941,0.0
7.837,-0.385,-0.941,0.0
7.519,-0.371,-0.945,0.0
7.216,-0.358,-0.947,0.0
9.196,-0.456,-0.946,0.0
8.692,-0.433,-0.943,0.0
8.24,-0.412,-0.94,0.0
7.856,-0.395,-0.941,0.0
7.524,-0.38,-0.943,0.0
7.237,-0.367,-0.948,0.0
9.25,-0.469,-0.949,0.0
8.725,-0.444,-0.944,0.0
8.243,-0.422,-0.938,0.0
7.852,-0.403,-0.938,0.0
7.555,-0.39,-0.945,0.0
7.244,-0.375,-0.946,0.0
9.272,-0.48,-0.948,0.0
8.786,-0.457,-0.947,0.0
8.297,-0.433,-0.941,0.0
7.915,-0.415,-0.942,0.0
7.593,-0.4,-0.946,0.0
7.251,-0.384,-0.945,0.0
9.321,-0.493,-0.95,0.0
8.799,-0.467,-0.945,0.0
8.323,-0.443,-0.94,0.0
7.933,-0.424,-0.941,0.0
7.597,-0.408,-0.944,0.0
7.293,-0.394,-0.947,0.0
9.37,-0.505,-0.95,0.0
8.85,-0.479,-0.947,0.0
8.357,-0.454,-0.94,0.0
7.964,-0.434,-0.941,0.0
7.652,-0.419,-0.947,0.0
7.314,-0.402,-0.946,0.0
9.406,-0.517,-0.95,0.0
8.886,-0.49,-0.946,0.0
8.399,-0.465,-0.941,0.0
8.004,-0.445,-0.942,0.0
7.64,-0.426,-0.942,0.0
7.339,-0.411,-0.946,0.0
9.46,-0.529,-0.95,0.0
8.924,-0.501,-0.946,0.0
8.45,-0.476,-0.942,0.0
8.004,-0.453,-0.938,0.0
7.714,-0.438,-0.947,0.0
7.383,-0.421,-0.947,0.0
9.555,-0.544,-0.955,0.0
8.997,-0.514,-0.949,0.0
8.504,-0.488,-0.944,0.0
8.074,-0.465,-0.941,0.0
7.719,-0.446,-0.943,0.0
7.391,-0.429,-0.944,0.0
9.602,-0.556,-0.954,0.0
9.057,-0.526,-0.95,0.0
8.541,-0.498,-0.943,0.0
8.098,-0.474,-0.939,0.0
7.778,-0.457,-0.945,0.0
7.446,-0.439,-0.946,0.0
9.649,-0.568,-0.952,0.0
9.147,-0.54,-0.953,0.0
8.611,-0.51,-0.945,0.0
8.145,-0.484,-0.939,0.0
7.811,-0.466,-0.944,0.0
7.473,-0.447,-0.945,0.0
9.765,-0.584,-0.957,0.0
9.193,-0.551,-0.952,0.0
8.683,-0.522,-0.947,0.0
8.239,-0.497,-0.945,0.0
7.827,-0.474,-0.94,0.0
7.512,-0.457,-0.944,0.0
9.785,-0.594,-0.952,0.0
9.255,-0.563,-0.952,0.0
8.741,-0.534,-0.947,0.0
8.268,-0.506,-0.942,0.0
7.924,-0.487,-0.946,0.0
7.576,-0.467,-0.947,0.0
9.877,-0.608,-0.954,0.0
9.331,-0.576,-0.952,0.0
8.823,-0.546,-0.949,0.0
8.348,-0.519,-0.944,0.0
7.95,-0.496,-0.943,0.0
7.616,-0.476,-0.945,0.0
9.947,-0.621,-0.953,0.0
9.443,-0.591,-0.956,0.0
8.864,-0.556,-0.946,0.0
8.448,-0.532,-0.949,0.0
8.013,-0.506,-0.944,0.0
7.663,-0.485,-0.945,0.0
10.038,-0.635,-0.953,0.0
9.509,-0.603,-0.955,0.0
8.974,-0.571,-0.95,0.0
8.481,-0.541,-0.945,0.0
8.082,-0.517,-0.945,0.0
7.735,-0.496,-0.947,0.0
10.144,-0.649,-0.955,0.0
9.602,-0.616,-0.956,0.0
9.055,-0.583,-0.951,0.0
8.547,-0.552,-0.945,0.0
8.114,-0.525,-0.942,0.0
7.772,-0.505,-0.945,0.0
10.26,-0.665,-0.956,0.0
9.731,-0.632,-0.96,0.0
9.137,-0.595,-0.951,0.0
8.64,-0.564,-0.947,0.0
8.24,-0.54,-0.949,0.0
7.85,-0.515,-0.947,0.0
10.388,-0.681,-0.958,0.0
9.787,-0.643,-0.956,0.0
9.261,-0.61,-0.955,0.0
8.717,-0.575,-0.947,0.0
8.265,-0.547,-0.943,0.0
7.919,-0.526,-0.947,0.0
10.449,-0.692,-0.954,0.0
9.905,-0.658,-0.958,0.0
9.366,-0.623,-0.957,0.0
8.822,-0.588,-0.95,0.0
8.397,-0.562,-0.95,0.0
7.978,-0.535,-0.946,0.0
10.59,-0.708,-0.956,0.0
9.999,-0.67,-0.957,0.0
9.445,-0.635,-0.955,0.0
8.917,-0.601,-0.951,0.0
8.463,-0.571,-0.949,0.0
8.048,-0.545,-0.946,0.0
10.681,-0.721,-0.953,0.0
10.103,-0.684,-0.956,0.0
9.532,-0.647,-0.954,0.0
9.025,-0.614,-0.953,0.0
8.568,-0.584,-0.951,0.0
8.108,-0.554,-0.944,0.0
10.827,-0.738,-0.955,0.0
10.226,-0.698,-0.957,0.0
9.688,-0.663,-0.959,0.0
9.111,-0.625,-0.952,0.0
8.655,-0.595,-0.951,0.0
8.203,-0.565,-0.946,0.0
11.003,-0.756,-0.958,0.0
10.335,-0.711,-0.956,0.0
9.792,-0.675,-0.958,0.0
9.243,-0.639,-0.956,0.0
8.75,-0.606,-0.952,0.0
8.277,-0.574,-0.945,0.0
11.151,-0.772,-0.959,0.0
10.519,-0.73,-0.961,0.0
9.9,-0.688,-0.958,0.0
9.372,-0.653,-0.958,0.0
8.856,-0.618,-0.953,0.0
8.377,-0.586,-0.947,0.0
11.306,-0.789,-0.959,0.0
10.639,-0.743,-0.959,0.0
10.052,-0.704,-0.961,0.0
9.47,-0.664,-0.957,0.0
8.949,-0.629,-0.953,0.0
8.486,-0.597,-0.949,0.0
11.522,-0.809,-0.963,0.0
10.702,-0.753,-0.952,0.0
10.136,-0.714,-0.956,0.0
9.594,-0.677,-0.958,0.0
9.089,-0.643,-0.956,0.0
8.603,-0.609,-0.952,0.0
11.667,-0.824,-0.961,0.0
10.998,-0.778,-0.965,0.0
10.341,-0.733,-0.963,0.0
9.745,-0.692,-0.961,0.0
9.176,-0.653,-0.954,0.0
8.701,-0.62,-0.952,0.0
11.879,-0.844,-0.964,0.0
11.074,-0.788,-0.958,0.0
10.44,-0.744,-0.959,0.0
9.856,-0.703,-0.959,0.0
9.339,-0.668,-0.959,0.0
8.811,-0.631,-0.952,0.0
12.097,-0.864,-0.966,0.0
11.268,-0.806,-0.96,0.0
10.604,-0.759,-0.96,0.0
10.02,-0.718,-0.962,0.0
9.451,-0.679,-0.958,0.0
8.925,-0.642,-0.953,0.0
12.289,-0.881,-0.966,0.0
11.477,-0.824,-0.963,0.0
