X,Y,Z,Reflectivity
31.452,-1.361,2.456,63.0
31.814,-1.371,3.377,5.0
24.666,-1.057,2.476,50.0
24.644,-1.05,2.331,72.0
24.637,-1.044,2.187,52.0
24.581,-1.036,2.04,28.0
28.412,-1.19,2.195,54.0
24.707,-1.031,2.602,38.0
24.646,-1.023,2.453,65.0
24.645,-1.017,2.311,36.0
28.394,-1.165,2.496,74.0
24.571,-1.002,2.019,30.0
28.418,-1.152,2.172,107.0
24.705,-0.998,2.58,43.0
24.656,-0.99,2.433,43.0
28.41,-1.134,2.639,70.0
28.409,-1.127,2.472,108.0
24.561,-0.969,1.996,27.0
28.421,-1.115,2.147,71.0
24.689,-0.964,2.556,40.0
28.418,-1.102,2.778,41.0
28.418,-1.096,2.614,52.0
28.399,-1.089,2.445,36.0
31.593,-1.204,2.539,27.0
31.444,-1.191,2.346,24.0
24.672,-0.93,2.531,21.0
37.226,-1.395,3.604,25.0
28.36,-1.056,2.581,20.0
28.361,-1.049,2.414,2.0
37.879,-1.393,3.007,2.0
31.113,-1.138,2.291,22.0
37.206,-1.353,3.78,5.0
37.247,-1.346,3.568,46.0
28.377,-1.019,2.554,59.0
28.378,-1.013,2.388,66.0
28.388,-1.007,2.225,74.0
28.386,-1.0,2.061,76.0
51.74,-1.814,5.204,4.0
43.199,-1.504,4.094,5.0
28.371,-0.981,2.524,67.0
28.372,-0.975,2.357,75.0
28.383,-0.969,2.194,73.0
28.389,-0.964,2.031,74.0
57.824,-1.951,5.753,2.0
28.364,-0.951,2.657,23.0
28.371,-0.945,2.493,72.0
28.382,-0.939,2.327,78.0
28.38,-0.933,2.163,73.0
28.385,-0.927,2.0,76.0
43.62,-1.415,4.291,19.0
28.366,-0.914,2.625,56.0
28.369,-0.908,2.461,71.0
28.376,-0.902,2.294,70.0
28.389,-0.896,2.131,75.0
28.382,-0.89,1.967,85.0
42.696,-1.33,4.15,2.0
28.362,-0.877,2.592,68.0
28.365,-0.871,2.427,78.0
28.375,-0.865,2.26,73.0
28.373,-0.859,2.096,74.0
28.378,-0.854,1.933,78.0
0.0,0.0,0.0,0.0
28.362,-0.841,2.558,68.0
28.366,-0.835,2.393,76.0
28.377,-0.83,2.226,74.0
28.371,-0.824,2.061,75.0
28.37,-0.818,1.898,74.0
47.158,-1.349,4.468,6.0
28.362,-0.805,2.522,84.0
28.368,-0.799,2.357,72.0
28.367,-0.794,2.19,73.0
28.365,-0.788,2.025,72.0
28.366,-0.783,1.861,72.0
28.36,-0.776,2.651,52.0
28.362,-0.77,2.486,70.0
28.368,-0.765,2.321,71.0
28.354,-0.759,2.152,68.0
28.364,-0.753,1.989,70.0
28.363,-0.748,1.824,71.0
28.352,-0.741,2.612,73.0
28.36,-0.736,2.447,81.0
28.362,-0.73,2.283,71.0
28.358,-0.724,2.115,69.0
28.355,-0.719,1.95,69.0
28.375,-0.714,1.787,68.0
28.359,-0.707,2.574,76.0
28.366,-0.702,2.409,74.0
28.367,-0.696,2.244,65.0
28.357,-0.691,2.076,66.0
28.355,-0.685,1.911,70.0
28.365,-0.68,1.747,71.0
28.352,-0.673,2.534,79.0
28.357,-0.668,2.369,70.0
28.348,-0.662,2.203,69.0
28.343,-0.657,2.035,70.0
28.347,-0.652,1.871,75.0
28.363,-0.647,1.707,73.0
28.348,-0.64,2.493,82.0
28.345,-0.635,2.327,71.0
28.348,-0.629,2.162,70.0
28.348,-0.624,1.994,72.0
28.348,-0.619,1.83,74.0
28.364,-0.615,1.666,70.0
28.361,-0.608,2.452,79.0
28.356,-0.603,2.286,67.0
28.352,-0.597,2.121,68.0
28.347,-0.592,1.953,75.0
28.359,-0.588,1.788,78.0
28.364,-0.583,1.624,72.0
28.354,-0.576,2.409,73.0
28.353,-0.57,2.243,70.0
28.337,-0.565,2.077,74.0
28.346,-0.561,1.909,74.0
28.351,-0.556,1.745,69.0
28.361,-0.551,1.581,72.0
28.35,-0.544,2.365,70.0
28.348,-0.539,2.199,70.0
28.339,-0.535,2.033,73.0
28.35,-0.53,1.866,74.0
28.363,-0.525,1.702,71.0
28.366,-0.521,1.537,64.0
31.332,-0.568,2.564,14.0
54.063,-0.971,4.109,24.0
53.833,-0.958,3.778,20.0
51.86,-0.914,3.332,12.0
28.35,-0.495,1.656,67.0
28.36,-0.491,1.492,50.0
69.739,-1.191,5.597,3.0
54.021,-0.914,4.02,47.0
38.616,-0.647,2.648,65.0
58.757,-0.975,3.68,21.0
66.29,-1.09,3.765,34.0
45.626,-0.743,2.326,38.0
38.618,-0.619,3.035,41.0
68.301,-1.086,4.97,13.0
46.448,-0.731,3.108,40.0
52.228,-0.814,3.185,31.0
102.082,-1.577,5.632,14.0
52.882,-0.808,2.61,5.0
38.645,-0.582,2.974,89.0
38.632,-0.575,2.747,60.0
46.418,-0.685,3.029,37.0
46.263,-0.675,2.745,51.0
46.16,-0.667,2.469,35.0
46.063,-0.66,2.197,47.0
38.656,-0.544,2.909,92.0
38.653,-0.539,2.683,33.0
44.888,-0.619,2.854,51.0
46.233,-0.631,2.665,59.0
45.538,-0.615,2.359,48.0
58.304,-0.78,2.681,201.0
38.657,-0.508,2.843,63.0
44.784,-0.582,3.032,62.0
44.923,-0.578,2.778,50.0
52.854,-0.672,2.954,61.0
45.668,-0.575,2.287,48.0
58.234,-0.725,2.577,255.0
38.661,-0.472,2.776,40.0
52.289,-0.632,3.448,67.0
60.22,-0.72,3.619,14.0
59.988,-0.71,3.25,8.0
58.294,-0.682,2.817,45.0
58.3,-0.675,2.478,255.0
52.29,-0.593,3.662,5.0
60.489,-0.679,3.883,22.0
52.843,-0.586,3.083,11.0
45.45,-0.498,2.381,22.0
58.209,-0.631,2.71,255.0
58.297,-0.624,2.374,255.0
52.305,-0.548,3.569,45.0
52.909,-0.548,3.3,26.0
45.142,-0.462,2.552,50.0
45.857,-0.464,2.32,52.0
58.298,-0.582,2.608,255.0
58.211,-0.575,2.265,255.0
64.312,-0.621,4.27,33.0
64.298,-0.613,3.893,36.0
45.198,-0.425,2.472,52.0
58.354,-0.543,2.844,152.0
58.3,-0.535,2.502,255.0
58.23,-0.528,2.159,255.0
52.758,-0.467,3.405,62.0
64.32,-0.562,3.775,56.0
45.412,-0.392,2.399,36.0
58.295,-0.496,2.733,255.0
58.305,-0.49,2.393,255.0
53.517,-0.444,1.883,150.0
52.794,-0.426,3.307,14.0
45.57,-0.363,2.588,57.0
59.799,-0.47,3.046,28.0
58.296,-0.452,2.622,255.0
58.3,-0.446,2.282,255.0
53.506,-0.404,1.782,84.0
105.529,-0.775,6.409,8.0
45.549,-0.329,2.499,38.0
58.366,-0.416,2.861,150.0
58.304,-0.41,2.511,255.0
58.205,-0.404,2.168,255.0
53.502,-0.365,1.68,16.0
45.568,-0.302,2.68,68.0
58.318,-0.381,3.088,29.0
58.272,-0.375,2.745,255.0
58.288,-0.37,2.399,255.0
58.209,-0.364,2.055,255.0
20.147,-0.124,0.593,13.0
45.731,-0.273,2.599,52.0
58.553,-0.344,2.986,32.0
58.278,-0.337,2.63,255.0
58.294,-0.331,2.284,255.0
58.222,-0.326,1.941,255.0
20.129,-0.11,0.553,17.0
46.155,-0.246,2.533,8.0
58.4,-0.306,2.862,150.0
58.288,-0.3,2.516,255.0
58.293,-0.295,2.17,255.0
58.309,-0.29,1.83,12.0
20.129,-0.098,0.513,22.0
58.883,-0.278,3.115,43.0
58.285,-0.27,2.741,255.0
58.224,-0.265,2.398,255.0
58.215,-0.26,2.051,255.0
20.155,-0.088,0.592,14.0
20.116,-0.086,0.473,25.0
58.986,-0.245,3.002,61.0
58.236,-0.237,2.622,255.0
58.252,-0.232,2.281,244.0
58.248,-0.228,1.934,255.0
20.127,-0.077,0.55,18.0
20.121,-0.075,0.433,28.0
58.361,-0.211,2.851,154.0
58.295,-0.206,2.506,179.0
58.264,-0.202,2.163,210.0
20.173,-0.068,0.629,12.0
20.129,-0.067,0.509,22.0
20.115,-0.065,0.391,30.0
58.226,-0.18,2.725,255.0
58.285,-0.177,2.386,37.0
58.282,-0.173,2.044,199.0
20.138,-0.058,0.586,16.0
20.125,-0.057,0.468,25.0
20.121,-0.056,0.35,32.0
58.313,-0.154,2.61,162.0
58.292,-0.15,2.267,27.0
58.288,-0.147,1.926,150.0
20.124,-0.049,0.545,19.0
20.123,-0.048,0.427,28.0
20.116,-0.047,0.309,26.0
20.134,-0.044,0.859,23.0
58.291,-0.126,2.148,20.0
20.168,-0.042,0.624,17.0
20.134,-0.041,0.504,23.0
20.116,-0.04,0.386,26.0
20.113,-0.039,0.268,25.0
20.121,-0.036,0.817,26.0
58.264,-0.103,2.026,13.0
20.147,-0.034,0.582,19.0
20.119,-0.033,0.461,27.0
20.103,-0.032,0.344,30.0
20.115,-0.031,0.226,32.0
