X,Y,Z,Reflectivity
67.472,2.319,4.052,3.0
118.188,4.057,6.412,6.0
58.397,2.011,4.768,5.0
52.526,1.805,3.981,16.0
0.0,0.0,0.0,0.0
68.567,2.348,4.389,3.0
103.392,3.534,6.018,5.0
196.893,6.718,10.314,8.0
43.453,1.487,3.466,3.0
51.913,1.773,3.837,1.0
68.84,2.347,4.687,9.0
68.088,2.316,4.232,1.0
117.793,3.999,6.636,2.0
196.474,6.658,9.927,9.0
51.983,1.766,4.049,8.0
68.464,2.321,4.933,6.0
68.647,2.322,4.545,7.0
67.436,2.276,4.066,3.0
118.53,3.992,6.457,3.0
104.303,3.505,5.075,5.0
51.835,1.746,3.941,4.0
68.004,2.285,4.773,8.0
68.446,2.294,4.404,6.0
103.513,3.461,6.046,3.0
117.757,3.928,6.192,3.0
102.279,3.405,4.784,2.0
51.527,1.718,3.819,2.0
53.259,1.771,3.637,2.0
69.233,2.297,4.325,2.0
103.035,3.41,5.825,5.0
103.169,3.405,5.232,5.0
102.265,3.368,4.593,3.0
68.453,2.258,4.946,7.0
68.7,2.259,4.562,9.0
67.433,2.212,4.085,3.0
103.038,3.37,5.632,2.0
117.954,3.848,5.76,3.0
117.608,3.825,5.059,8.0
68.161,2.22,4.794,9.0
69.019,2.241,4.452,3.0
103.806,3.361,6.091,6.0
117.357,3.788,6.19,3.0
118.043,3.799,5.539,2.0
193.569,6.212,7.961,22.0
53.365,1.714,3.652,5.0
69.461,2.224,4.348,1.0
103.596,3.307,5.882,2.0
103.486,3.292,5.263,9.0
102.312,3.244,4.608,6.0
193.798,6.127,7.605,21.0
68.21,2.157,4.538,4.0
0.0,0.0,0.0,0.0
103.072,3.238,5.657,3.0
110.613,3.463,5.417,7.0
194.083,6.056,8.375,14.0
193.785,6.025,7.235,16.0
68.137,2.119,4.404,4.0
69.072,2.14,4.062,4.0
103.29,3.188,5.472,4.0
102.338,3.147,4.816,1.0
0.0,0.0,0.0,0.0
193.567,5.911,6.862,20.0
201.683,6.157,12.651,6.0
103.734,3.154,5.902,7.0
103.198,3.126,5.271,8.0
102.118,3.081,4.613,1.0
193.563,5.817,7.618,14.0
192.925,5.777,6.472,16.0
67.431,2.017,4.101,5.0
103.178,3.074,5.675,2.0
110.308,3.273,5.426,7.0
102.347,3.024,4.429,5.0
193.608,5.697,7.254,18.0
193.09,5.659,6.113,21.0
69.23,2.026,4.079,2.0
110.101,3.208,5.847,3.0
110.604,3.208,5.231,2.0
193.492,5.587,8.006,7.0
157.736,4.535,5.61,5.0
193.525,5.539,5.759,15.0
110.117,3.146,6.28,3.0
103.737,2.95,5.311,8.0
0.0,0.0,0.0,0.0
193.873,5.461,7.652,7.0
193.07,5.413,6.5,22.0
194.426,5.427,5.42,19.0
69.11,1.924,3.81,5.0
110.592,3.064,5.454,3.0
120.253,3.314,5.23,3.0
0.0,0.0,0.0,0.0
193.184,5.271,6.136,23.0
194.453,5.278,5.05,24.0
118.209,3.2,6.292,7.0
125.132,3.37,5.933,2.0
102.56,2.747,4.266,4.0
193.809,5.162,6.915,7.0
194.605,5.155,5.815,5.0
193.894,5.11,4.672,28.0
127.071,3.338,6.525,2.0
120.285,3.143,5.479,3.0
0.0,0.0,0.0,0.0
148.07,3.825,5.01,4.0
194.359,4.991,5.45,26.0
193.88,4.949,4.312,28.0
103.422,2.631,5.119,5.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.217,4.82,5.085,26.0
193.851,4.781,3.953,30.0
102.912,2.527,4.902,2.0
102.616,2.504,4.293,5.0
168.481,4.084,6.071,4.0
194.874,4.692,5.871,18.0
194.321,4.648,4.727,25.0
193.871,4.606,3.592,23.0
116.302,2.749,5.324,3.0
102.651,2.41,4.104,2.0
0.0,0.0,0.0,0.0
194.733,4.507,5.507,15.0
194.067,4.461,4.363,33.0
195.363,4.458,3.262,11.0
124.959,2.835,5.49,2.0
132.822,2.99,5.064,2.0
0.0,0.0,0.0,0.0
194.873,4.32,5.149,21.0
193.953,4.267,4.002,6.0
195.459,4.266,2.9,23.0
124.808,2.706,5.252,6.0
140.347,3.019,5.093,4.0
194.715,4.155,5.937,9.0
194.576,4.117,4.785,18.0
195.637,4.106,3.678,8.0
103.157,2.146,1.341,5.0
124.827,2.578,5.025,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.367,3.909,4.426,14.0
196.742,3.92,3.34,7.0
103.176,2.037,1.155,4.0
124.776,2.444,4.797,13.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
194.495,3.701,4.077,22.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.791,2.306,4.571,9.0
0.0,0.0,0.0,0.0
194.78,3.526,4.882,16.0
194.709,3.487,3.733,20.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
124.821,2.165,4.351,13.0
0.0,0.0,0.0,0.0
194.835,3.304,4.536,7.0
194.755,3.263,3.387,30.0
0.0,0.0,0.0,0.0
99.758,1.631,0.58,5.0
124.847,2.019,4.131,9.0
196.881,3.145,5.375,8.0
196.28,3.095,4.222,26.0
194.811,3.034,3.047,25.0
0.0,0.0,0.0,0.0
99.687,1.511,0.405,5.0
157.317,2.354,4.93,29.0
196.333,2.9,5.019,19.0
195.134,2.841,3.858,26.0
195.377,2.803,2.713,8.0
0.0,0.0,0.0,0.0
99.623,1.388,0.233,5.0
157.832,2.167,4.672,11.0
20.278,0.274,0.482,9.0
20.273,0.269,0.365,9.0
20.299,0.265,0.246,2.0
99.591,1.282,0.635,5.0
99.631,1.262,0.061,3.0
20.297,0.252,0.566,22.0
20.277,0.248,0.448,26.0
20.277,0.244,0.331,24.0
20.281,0.239,0.212,20.0
20.316,0.235,0.095,6.0
0.0,0.0,0.0,0.0
20.279,0.226,0.531,27.0
20.27,0.221,0.414,34.0
20.278,0.217,0.297,25.0
20.301,0.213,0.178,27.0
20.337,0.208,0.061,29.0
20.339,0.204,-0.056,1.0
20.269,0.199,0.497,31.0
20.279,0.194,0.38,29.0
20.287,0.19,0.263,27.0
20.294,0.185,0.144,27.0
20.318,0.181,0.027,31.0
20.219,0.175,-0.089,22.0
20.234,0.171,0.463,26.0
20.212,0.166,0.345,24.0
20.17,0.161,0.228,19.0
20.214,0.156,0.11,27.0
20.218,0.152,-0.005,26.0
20.176,0.147,-0.122,34.0
20.181,0.142,0.428,27.0
20.175,0.137,0.312,25.0
20.168,0.133,0.196,24.0
20.199,0.128,0.078,29.0
20.18,0.123,-0.038,28.0
20.173,0.118,-0.154,33.0
20.162,0.113,0.395,29.0
20.158,0.108,0.279,28.0
20.161,0.103,0.163,26.0
20.197,0.099,0.045,33.0
20.2,0.094,-0.07,32.0
20.193,0.089,-0.187,22.0
20.152,0.084,0.363,29.0
20.145,0.079,0.247,27.0
20.158,0.074,0.131,26.0
20.202,0.069,0.013,31.0
20.206,0.064,-0.102,24.0
20.222,0.059,-0.218,1.0
20.145,0.054,0.332,30.0
20.137,0.049,0.216,28.0
20.149,0.044,0.1,27.0
20.247,0.039,-0.017,43.0
20.266,0.034,-0.134,150.0
20.267,0.029,-0.25,150.0
20.132,0.023,0.301,28.0
20.128,0.018,0.185,27.0
20.198,0.013,0.07,42.0
20.257,0.008,-0.048,150.0
20.261,0.003,-0.164,21.0
20.24,-0.001,-0.28,5.0
20.12,-0.007,0.271,27.0
20.127,-0.012,0.155,27.0
20.137,-0.017,0.039,27.0
20.15,-0.022,-0.077,29.0
20.148,-0.027,-0.193,13.0
20.164,-0.033,-0.309,18.0
20.118,-0.038,0.241,35.0
20.117,-0.043,0.125,37.0
20.124,-0.049,0.01,36.0
20.145,-0.054,-0.107,29.0
20.118,-0.059,-0.222,18.0
20.157,-0.065,-0.338,22.0
20.124,-0.07,0.212,28.0
20.141,-0.075,0.096,40.0
20.131,-0.081,-0.018,28.0
20.135,-0.086,-0.136,35.0
20.136,-0.092,-0.252,37.0
20.146,-0.097,-0.367,32.0
20.143,-0.102,0.184,25.0
20.143,-0.108,0.068,33.0
20.156,-0.114,-0.047,25.0
20.155,-0.119,-0.164,24.0
20.137,-0.125,-0.28,33.0
20.154,-0.13,-0.396,35.0
20.175,-0.136,0.156,16.0
20.158,-0.141,0.04,16.0
20.171,-0.147,-0.075,16.0
20.146,-0.152,-0.192,6.0
20.159,-0.158,-0.308,26.0
20.176,-0.163,-0.424,29.0
66.514,-0.558,0.424,15.0
53.35,-0.463,0.034,9.0
56.429,-0.505,-0.286,0.0
45.425,-0.419,-0.495,5.0
38.046,-0.362,-0.633,11.0
20.197,-0.198,-0.451,25.0
56.169,-0.565,0.284,10.0
56.222,-0.582,-0.037,1.0
59.308,-0.631,-0.379,15.0
44.947,-0.491,-0.549,34.0
0.0,0.0,0.0,0.0
30.932,-0.356,-0.732,5.0
56.229,-0.662,0.21,1.0
56.237,-0.679,-0.111,1.0
58.796,-0.727,-0.452,6.0
44.875,-0.568,-0.606,14.0
35.937,-0.465,-0.691,4.0
30.106,-0.398,-0.751,8.0
59.536,-0.804,0.147,66.0
56.776,-0.783,-0.183,1.0
52.922,-0.745,-0.473,16.0
38.732,-0.557,-0.571,14.0
31.657,-0.464,-0.648,12.0
28.415,-0.425,-0.744,1.0
20.141,-0.306,0.025,27.0
59.522,-0.924,-0.265,5.0
45.378,-0.718,-0.461,12.0
38.124,-0.614,-0.609,18.0
30.847,-0.506,-0.669,29.0
28.134,-0.47,-0.77,3.0
20.129,-0.341,0.001,40.0
52.966,-0.915,-0.298,25.0
45.05,-0.792,-0.511,29.0
37.838,-0.677,-0.649,13.0
30.512,-0.555,-0.697,30.0
27.251,-0.504,-0.779,3.0
52.974,-0.993,-0.057,18.0
45.645,-0.869,-0.31,16.0
44.911,-0.869,-0.561,22.0
31.529,-0.619,-0.577,2.0
29.961,-0.598,-0.719,17.0
26.484,-0.537,-0.787,1.0
38.382,-0.787,-0.085,29.0
38.365,-0.799,-0.303,58.0
38.352,-0.811,-0.522,16.0
31.29,-0.671,-0.607,22.0
0.0,0.0,0.0,0.0
23.905,-0.527,-0.737,3.0
40.418,-0.903,-0.134,47.0
40.415,-0.915,-0.364,60.0
38.29,-0.878,-0.563,23.0
30.878,-0.718,-0.632,29.0
28.309,-0.667,-0.741,1.0
23.789,-0.568,-0.759,16.0
0.0,0.0,0.0,0.0
38.783,-0.948,-0.39,28.0
38.032,-0.942,-0.599,18.0
30.58,-0.767,-0.659,34.0
27.475,-0.698,-0.748,0.0
23.752,-0.61,-0.782,11.0
38.714,-1.005,-0.208,46.0
38.681,-1.016,-0.428,34.0
37.868,-1.007,-0.634,13.0
30.444,-0.819,-0.686,33.0
25.233,-0.687,-0.712,2.0
23.23,-0.64,-0.788,5.0
38.66,-1.075,-0.246,70.0
38.608,-1.085,-0.465,32.0
31.414,-0.893,-0.557,9.0
30.34,-0.872,-0.713,18.0
24.753,-0.719,-0.722,11.0
22.402,-0.658,-0.781,2.0
38.643,-1.145,-0.283,68.0
38.493,-1.153,-0.5,25.0
31.14,-0.943,-0.581,28.0
30.056,-0.92,-0.734,8.0
24.35,-0.753,-0.733,23.0
21.889,-0.684,-0.784,1.0
38.659,-1.217,-0.318,59.0
38.309,-1.219,-0.532,13.0
30.853,-0.992,-0.604,28.0
28.584,-0.928,-0.724,1.0
23.873,-0.783,-0.74,19.0
21.607,-0.716,-0.793,1.0
38.719,-1.291,-0.352,32.0
38.17,-1.285,-0.563,13.0
30.707,-1.044,-0.627,30.0
28.05,-0.963,-0.735,1.0
23.781,-0.824,-0.758,17.0
20.974,-0.734,-0.787,0.0
45.344,-1.598,-0.451,17.0
38.035,-1.353,-0.593,9.0
30.568,-1.097,-0.65,34.0
25.034,-0.907,-0.677,0.0
23.686,-0.866,-0.774,8.0
20.552,-0.758,-0.788,1.0
31.352,-1.164,-0.337,27.0
31.269,-1.171,-0.513,43.0
30.516,-1.153,-0.673,32.0
25.144,-0.959,-0.699,5.0
23.273,-0.895,-0.779,5.0
20.319,-0.788,-0.795,1.0
28.482,-1.111,-0.328,71.0
28.476,-1.12,-0.488,64.0
28.458,-1.129,-0.649,62.0
24.78,-0.992,-0.708,9.0
22.388,-0.904,-0.766,1.0
19.909,-0.81,-0.794,0.0
28.457,-1.164,-0.348,133.0
28.459,-1.174,-0.509,132.0
28.458,-1.183,-0.669,141.0
24.307,-1.019,-0.711,19.0
22.058,-0.932,-0.77,1.0
19.513,-0.832,-0.792,0.0
28.45,-1.218,-0.368,65.0
28.465,-1.228,-0.528,57.0
28.453,-1.238,-0.689,55.0
23.974,-1.051,-0.718,18.0
21.89,-0.967,-0.779,1.0
19.252,-0.857,-0.794,0.0
31.196,-1.395,-0.423,64.0
30.817,-1.389,-0.592,33.0
28.6,-1.299,-0.711,4.0
23.848,-1.091,-0.729,16.0
21.418,-0.988,-0.776,1.0
19.012,-0.883,-0.796,0.0
31.196,-1.455,-0.442,48.0
30.732,-1.444,-0.609,32.0
28.2,-1.335,-0.718,2.0
23.801,-1.135,-0.742,13.0
21.154,-1.016,-0.779,1.0
18.63,-0.901,-0.791,1.0
31.248,-1.518,-0.461,34.0
30.66,-1.5,-0.625,31.0
24.769,-1.22,-0.644,1.0
23.733,-1.177,-0.753,11.0
20.925,-1.045,-0.782,1.0
18.505,-0.931,-0.796,0.0
38.014,-1.918,-0.581,9.0
30.618,-1.555,-0.64,32.0
24.518,-1.254,-0.65,21.0
23.513,-1.211,-0.758,5.0
20.676,-1.072,-0.783,1.0
18.327,-0.957,-0.797,0.0
37.973,-1.989,-0.599,7.0
30.617,-1.614,-0.655,10.0
24.418,-1.296,-0.659,20.0
23.341,-1.247,-0.764,5.0
20.403,-1.097,-0.782,1.0
18.135,-0.981,-0.797,0.0
24.572,-1.333,-0.398,27.0
24.519,-1.339,-0.535,39.0
24.346,-1.338,-0.668,17.0
22.944,-1.269,-0.761,3.0
20.157,-1.122,-0.781,1.0
18.001,-1.009,-0.799,0.0
24.541,-1.378,-0.408,49.0
24.483,-1.384,-0.544,37.0
24.31,-1.382,-0.677,18.0
22.568,-1.291,-0.757,1.0
19.956,-1.149,-0.781,1.0
17.723,-1.027,-0.793,0.0
24.503,-1.422,-0.417,65.0
24.46,-1.428,-0.553,37.0
24.274,-1.426,-0.684,16.0
22.334,-1.32,-0.757,1.0
19.791,-1.177,-0.782,1.0
17.586,-1.052,-0.793,1.0
24.515,-1.469,-0.425,83.0
24.459,-1.474,-0.561,40.0
24.196,-1.467,-0.69,20.0
22.231,-1.356,-0.761,1.0
19.683,-1.207,-0.783,1.0
17.565,-1.083,-0.798,0.0
24.5,-1.514,-0.432,53.0
24.442,-1.519,-0.567,30.0
24.104,-1.507,-0.694,15.0
21.943,-1.379,-0.757,1.0
19.509,-1.233,-0.782,0.0
17.428,-1.108,-0.796,0.0
24.504,-1.561,-0.438,51.0
24.436,-1.565,-0.573,30.0
24.073,-1.55,-0.699,15.0
21.86,-1.415,-0.759,0.0
19.364,-1.261,-0.781,0.0
17.355,-1.136,-0.797,1.0
24.521,-1.608,-0.444,40.0
24.447,-1.611,-0.579,28.0
24.039,-1.593,-0.703,15.0
21.667,-1.443,-0.757,0.0
19.264,-1.29,-0.78,0.0
17.211,-1.159,-0.793,1.0
24.618,-1.659,-0.45,13.0
24.481,-1.659,-0.583,23.0
23.995,-1.634,-0.706,14.0
21.556,-1.476,-0.756,0.0
19.164,-1.319,-0.779,0.0
17.17,-1.188,-0.794,1.0
33.567,-2.325,-0.618,2.0
28.358,-1.974,-0.68,4.0
23.942,-1.675,-0.707,13.0
21.47,-1.509,-0.756,0.0
19.173,-1.355,-0.782,0.0
17.157,-1.218,-0.795,1.0
33.387,-2.374,-0.618,2.0
28.388,-2.028,-0.683,2.0
23.921,-1.717,-0.708,15.0
21.389,-1.543,-0.755,1.0
19.105,-1.385,-0.78,1.0
17.155,-1.25,-0.796,8.0
33.236,-2.424,-0.617,2.0
28.223,-2.068,-0.681,1.0
23.883,-1.758,-0.708,17.0
21.266,-1.573,-0.751,2.0
19.032,-1.414,-0.778,0.0
17.125,-1.279,-0.795,3.0
33.499,-2.503,-0.622,2.0
28.214,-2.118,-0.681,2.0
23.9,-1.802,-0.709,16.0
21.378,-1.62,-0.755,1.0
19.08,-1.452,-0.78,0.0
17.087,-1.306,-0.793,2.0
33.301,-2.548,-0.618,2.0
28.053,-2.156,-0.676,2.0
23.9,-1.845,-0.708,14.0
21.346,-1.655,-0.753,1.0
19.023,-1.482,-0.777,0.0
17.026,-1.332,-0.789,1.0
33.269,-2.605,-0.616,1.0
28.419,-2.235,-0.683,3.0
23.938,-1.891,-0.708,14.0
21.403,-1.698,-0.753,1.0
19.107,-1.522,-0.778,1.0
17.06,-1.365,-0.79,1.0
33.272,-2.664,-0.613,2.0
28.319,-2.277,-0.678,2.0
23.958,-1.934,-0.706,15.0
21.411,-1.736,-0.751,0.0
19.044,-1.551,-0.774,1.0
17.123,-1.4,-0.79,0.0
33.159,-2.713,-0.606,1.0
28.473,-2.339,-0.678,4.0
23.981,-1.978,-0.703,16.0
21.423,-1.774,-0.748,1.0
19.1,-1.589,-0.773,1.0
17.205,-1.437,-0.791,1.0
33.28,-2.78,-0.602,1.0
28.339,-2.377,-0.669,3.0
23.999,-2.021,-0.699,17.0
21.425,-1.811,-0.744,1.0
19.246,-1.633,-0.775,1.0
17.243,-1.469,-0.79,1.0
33.446,-2.851,-0.598,1.0
28.783,-2.463,-0.674,3.0
24.004,-2.062,-0.694,19.0
21.648,-1.867,-0.747,1.0
19.283,-1.669,-0.772,1.0
17.322,-1.505,-0.789,0.0
33.991,-2.955,-0.6,2.0
28.955,-2.526,-0.67,2.0
23.859,-2.09,-0.684,13.0
21.761,-1.913,-0.746,1.0
19.308,-1.704,-0.768,1.0
17.316,-1.534,-0.784,1.0
33.708,-2.987,-0.585,2.0
29.151,-2.592,-0.666,3.0
23.85,-2.129,-0.676,8.0
21.875,-1.96,-0.743,1.0
19.39,-1.743,-0.765,1.0
17.496,-1.579,-0.787,0.0
35.06,-3.164,-0.598,7.0
29.184,-2.643,-0.658,4.0
25.741,-2.339,-0.722,1.0
22.036,-2.01,-0.741,3.0
19.596,-1.794,-0.767,1.0
17.564,-1.613,-0.784,0.0
35.101,-3.224,-0.586,12.0
29.369,-2.707,-0.652,4.0
0.0,0.0,0.0,0.0
22.021,-2.044,-0.732,4.0
19.686,-1.833,-0.763,1.0
17.697,-1.654,-0.783,0.0
34.91,-3.262,-0.57,13.0
29.765,-2.791,-0.649,3.0
25.823,-2.429,-0.704,6.0
22.182,-2.094,-0.729,1.0
19.966,-1.891,-0.765,3.0
17.801,-1.692,-0.78,0.0
34.824,-3.309,-0.553,18.0
30.328,-2.891,-0.648,2.0
26.093,-2.495,-0.7,6.0
22.613,-2.17,-0.733,1.0
20.053,-1.93,-0.76,1.0
17.942,-1.733,-0.778,1.0
34.737,-3.354,-0.536,24.0
30.522,-2.956,-0.638,3.0
26.376,-2.562,-0.696,6.0
23.007,-2.242,-0.735,4.0
20.209,-1.976,-0.756,2.0
18.148,-1.78,-0.778,1.0
34.824,-3.415,-0.521,17.0
30.678,-3.017,-0.626,2.0
26.633,-2.628,-0.689,6.0
23.051,-2.281,-0.725,4.0
20.412,-2.026,-0.753,1.0
18.329,-1.825,-0.777,1.0
34.96,-3.481,-0.504,12.0
31.339,-3.129,-0.623,5.0
26.925,-2.696,-0.682,6.0
23.451,-2.355,-0.725,3.0
20.65,-2.08,-0.751,1.0
18.422,-1.861,-0.77,1.0
35.053,-3.54,-0.486,12.0
32.214,-3.263,-0.622,9.0
27.127,-2.755,-0.672,2.0
23.676,-2.412,-0.718,4.0
20.811,-2.126,-0.745,1.0
18.671,-1.913,-0.77,1.0
35.221,-3.607,-0.468,10.0
32.376,-3.325,-0.606,10.0
27.508,-2.833,-0.665,2.0
24.065,-2.485,-0.715,4.0
21.017,-2.176,-0.739,1.0
18.886,-1.961,-0.767,1.0
35.331,-3.668,-0.447,3.0
32.498,-3.383,-0.588,10.0
27.758,-2.897,-0.654,1.0
24.497,-2.563,-0.713,5.0
21.347,-2.24,-0.737,3.0
19.222,-2.022,-0.769,2.0
39.974,-4.204,-0.48,13.0
32.688,-3.446,-0.571,21.0
28.334,-2.995,-0.649,1.0
24.887,-2.637,-0.708,6.0
21.709,-2.306,-0.735,3.0
19.41,-2.068,-0.763,2.0
40.041,-4.264,-0.455,15.0
32.893,-3.511,-0.552,24.0
28.429,-3.042,-0.631,1.0
25.216,-2.705,-0.7,6.0
22.094,-2.376,-0.733,3.0
19.668,-2.121,-0.759,1.0
40.204,-4.333,-0.428,15.0
33.327,-3.6,-0.536,29.0
29.779,-3.224,-0.64,2.0
25.523,-2.77,-0.69,6.0
22.504,-2.449,-0.73,4.0
19.944,-2.175,-0.756,1.0
0.0,0.0,0.0,0.0
33.714,-3.684,-0.517,27.0
30.173,-3.304,-0.626,8.0
25.908,-2.844,-0.681,4.0
22.819,-2.511,-0.724,4.0
20.382,-2.248,-0.757,2.0
0.0,0.0,0.0,0.0
34.061,-3.762,-0.497,29.0
30.693,-3.398,-0.614,9.0
26.497,-2.94,-0.676,3.0
23.164,-2.576,-0.717,5.0
20.617,-2.298,-0.75,3.0
44.567,-4.965,-0.373,6.0
34.386,-3.839,-0.474,32.0
30.788,-3.444,-0.592,18.0
27.006,-3.028,-0.668,2.0
23.503,-2.641,-0.708,5.0
20.886,-2.352,-0.743,2.0
44.9,-5.053,-0.34,12.0
34.82,-3.927,-0.452,20.0
31.216,-3.527,-0.574,23.0
27.526,-3.117,-0.658,1.0
24.137,-2.739,-0.708,4.0
21.244,-2.416,-0.738,3.0
46.654,-5.303,-0.315,22.0
39.766,-4.528,-0.483,3.0
31.552,-3.6,-0.554,23.0
27.887,-3.188,-0.643,2.0
24.684,-2.828,-0.703,5.0
21.725,-2.494,-0.736,4.0
47.561,-5.457,-0.28,23.0
39.815,-4.576,-0.449,14.0
32.424,-3.734,-0.541,33.0
28.969,-3.342,-0.642,5.0
25.066,-2.897,-0.691,3.0
21.934,-2.54,-0.723,4.0
48.192,-5.579,-0.241,23.0
39.972,-4.635,-0.416,18.0
32.908,-3.823,-0.519,29.0
29.459,-3.428,-0.627,8.0
25.666,-2.992,-0.685,4.0
22.403,-2.617,-0.719,4.0
0.0,0.0,0.0,0.0
40.128,-4.692,-0.381,15.0
33.478,-3.921,-0.498,30.0
29.669,-3.481,-0.605,22.0
26.007,-3.057,-0.67,3.0
22.94,-2.701,-0.715,5.0
50.517,-5.945,-0.161,15.0
40.365,-4.758,-0.346,9.0
33.992,-4.013,-0.475,28.0
30.069,-3.556,-0.585,19.0
26.837,-3.179,-0.667,1.0
23.482,-2.786,-0.71,4.0
55.586,-6.592,-0.125,14.0
45.685,-5.426,-0.349,11.0
34.581,-4.113,-0.45,22.0
30.602,-3.646,-0.566,18.0
27.621,-3.296,-0.659,3.0
23.857,-2.851,-0.698,2.0
55.991,-6.689,-0.072,11.0
46.17,-5.523,-0.307,21.0
35.041,-4.198,-0.422,15.0
31.351,-3.761,-0.549,18.0
28.032,-3.368,-0.642,3.0
24.716,-2.974,-0.699,1.0
80.812,-9.721,-0.024,11.0
47.145,-5.679,-0.267,22.0
39.764,-4.796,-0.439,10.0
32.031,-3.869,-0.529,27.0
28.756,-3.478,-0.63,8.0
25.078,-3.037,-0.684,2.0
80.942,-9.8,0.055,14.0
47.886,-5.805,-0.224,22.0
39.918,-4.845,-0.401,22.0
32.721,-3.977,-0.508,25.0
29.091,-3.54,-0.608,20.0
25.85,-3.15,-0.679,3.0
80.712,-9.832,0.138,28.0
48.339,-5.895,-0.177,11.0
40.167,-4.904,-0.363,15.0
33.398,-4.083,-0.484,26.0
29.551,-3.617,-0.587,22.0
26.366,-3.231,-0.666,4.0
80.52,-9.865,0.22,35.0
50.266,-6.165,-0.131,8.0
40.382,-4.958,-0.322,11.0
34.019,-4.181,-0.458,30.0
30.042,-3.697,-0.566,24.0
27.148,-3.345,-0.657,4.0
80.494,-9.914,0.304,28.0
55.776,-6.877,-0.088,16.0
45.872,-5.661,-0.319,20.0
34.611,-4.276,-0.429,19.0
30.764,-3.805,-0.547,23.0
27.906,-3.455,-0.646,7.0
80.413,-9.953,0.388,11.0
56.383,-6.985,-0.029,2.0
46.353,-5.748,-0.272,21.0
39.742,-4.933,-0.451,8.0
31.56,-3.921,-0.528,19.0
28.324,-3.522,-0.626,15.0
80.492,-10.008,0.476,5.0
69.269,-8.62,0.038,10.0
47.381,-5.901,-0.228,22.0
39.818,-4.963,-0.409,24.0
32.449,-4.049,-0.508,29.0
28.764,-3.592,-0.604,22.0
80.495,-10.05,0.561,7.0
69.059,-8.629,0.111,8.0
48.496,-6.064,-0.181,22.0
40.056,-5.012,-0.368,17.0
33.224,-4.161,-0.484,28.0
29.059,-3.643,-0.579,20.0
80.56,-10.096,0.65,12.0
68.75,-8.622,0.187,6.0
50.187,-6.298,-0.132,11.0
40.334,-5.065,-0.326,10.0
33.919,-4.263,-0.456,28.0
29.897,-3.76,-0.562,25.0
80.509,-10.125,0.739,12.0
68.627,-8.635,0.262,4.0
55.782,-7.023,-0.086,10.0
45.603,-5.745,-0.319,12.0
34.606,-4.363,-0.427,23.0
30.515,-3.85,-0.54,23.0
68.3,-8.616,0.703,5.0
