X,Y,Z,Reflectivity
52.317,-0.527,3.495,29.0
52.974,-0.531,3.263,26.0
45.129,-0.449,2.541,41.0
45.449,-0.45,2.323,19.0
58.234,-0.573,2.674,255.0
44.595,-0.443,3.299,31.0
52.307,-0.516,3.598,56.0
53.111,-0.521,3.376,4.0
52.84,-0.514,3.079,16.0
45.395,-0.439,2.409,26.0
58.353,-0.56,2.794,154.0
44.574,-0.432,3.386,52.0
52.341,-0.504,3.702,15.0
102.073,-0.976,6.687,13.0
52.823,-0.501,3.179,53.0
45.169,-0.425,2.484,54.0
45.906,-0.429,2.285,53.0
52.323,-0.493,4.074,6.0
38.678,-0.362,2.809,41.0
64.324,-0.596,4.337,32.0
52.792,-0.485,3.278,40.0
64.314,-0.586,3.659,33.0
45.31,-0.409,2.342,35.0
52.34,-0.477,4.177,13.0
52.376,-0.473,3.905,12.0
64.312,-0.575,4.459,8.0
52.765,-0.468,3.377,40.0
64.305,-0.565,3.78,85.0
45.216,-0.393,2.422,47.0
52.305,-0.459,4.273,20.0
44.578,-0.387,3.408,29.0
52.334,-0.45,3.726,48.0
64.317,-0.546,4.238,18.0
64.299,-0.541,3.901,34.0
64.328,-0.535,3.568,11.0
52.329,-0.439,4.373,18.0
44.631,-0.37,3.496,21.0
52.342,-0.429,3.826,10.0
52.712,-0.427,3.572,71.0
52.782,-0.422,3.301,62.0
64.33,-0.508,3.687,15.0
52.309,-0.417,4.47,15.0
44.383,-0.349,3.559,18.0
52.338,-0.407,3.923,25.0
52.694,-0.404,3.668,80.0
52.75,-0.398,3.396,50.0
102.34,-0.763,6.053,4.0
38.549,-0.29,3.365,40.0
44.568,-0.33,3.656,12.0
44.403,-0.324,3.409,18.0
52.72,-0.379,3.766,65.0
53.008,-0.375,3.509,26.0
52.82,-0.368,3.22,2.0
51.311,-0.361,4.572,13.0
52.347,-0.362,4.389,4.0
46.826,-0.319,3.679,9.0
52.732,-0.353,3.861,14.0
104.178,-0.685,7.083,11.0
104.106,-0.672,6.533,26.0
31.089,-0.202,2.826,3.0
42.141,-0.269,3.608,6.0
46.826,-0.294,3.763,30.0
58.085,-0.357,4.356,7.0
58.379,-0.352,4.071,48.0
58.497,-0.346,3.773,14.0
31.085,-0.185,2.88,38.0
38.566,-0.225,3.369,11.0
44.509,-0.254,3.654,7.0
58.116,-0.325,4.459,6.0
58.332,-0.319,4.168,54.0
53.245,-0.284,3.524,46.0
31.041,-0.167,2.929,41.0
40.384,-0.213,3.598,38.0
57.951,-0.298,4.857,16.0
38.527,-0.192,3.021,33.0
58.345,-0.284,4.268,15.0
53.305,-0.252,3.619,46.0
31.026,-0.148,2.981,42.0
52.349,-0.243,4.753,26.0
42.742,-0.193,3.654,1.0
38.521,-0.168,3.086,3.0
52.691,-0.223,3.943,15.0
53.403,-0.219,3.715,32.0
51.261,-0.212,5.012,5.0
61.107,-0.244,5.65,8.0
0.0,0.0,0.0,0.0
42.919,-0.159,3.509,3.0
52.688,-0.188,4.03,15.0
53.496,-0.183,3.809,35.0
52.209,-0.181,5.191,22.0
31.04,-0.103,2.921,17.0
40.402,-0.128,3.587,2.0
42.916,-0.13,3.579,2.0
38.547,-0.11,3.011,29.0
53.596,-0.146,3.903,52.0
31.013,-0.085,3.134,1.0
31.009,-0.081,2.968,40.0
51.89,-0.127,4.691,26.0
0.0,0.0,0.0,0.0
38.546,-0.083,3.071,17.0
53.618,-0.107,3.988,63.0
45.933,-0.093,4.714,5.0
30.986,-0.058,3.015,54.0
52.35,-0.089,4.816,15.0
44.409,-0.069,3.844,5.0
42.975,-0.06,3.492,7.0
53.622,-0.066,4.073,60.0
42.877,-0.054,4.469,4.0
30.935,-0.034,3.059,36.0
52.387,-0.049,4.9,12.0
40.428,-0.031,3.562,15.0
42.741,-0.026,3.539,2.0
53.129,-0.024,4.117,27.0
30.792,-0.014,3.257,3.0
30.888,-0.009,3.101,34.0
44.784,-0.006,4.257,8.0
51.185,0.001,4.588,8.0
42.693,0.007,3.599,2.0
52.951,0.019,4.182,27.0
36.237,0.012,3.887,10.0
30.81,0.016,3.14,28.0
44.768,0.031,4.323,3.0
51.193,0.044,4.663,4.0
44.343,0.045,3.803,2.0
53.107,0.063,4.271,27.0
36.32,0.043,3.949,2.0
30.755,0.041,3.178,40.0
45.404,0.069,4.449,19.0
53.454,0.091,4.946,27.0
40.409,0.076,3.523,15.0
53.476,0.11,4.377,27.0
30.631,0.063,3.374,36.0
30.75,0.069,3.221,51.0
53.517,0.129,5.319,8.0
51.797,0.134,4.865,4.0
53.795,0.148,4.764,9.0
53.694,0.158,4.468,11.0
30.559,0.09,3.409,42.0
30.695,0.096,3.258,38.0
30.959,0.102,3.12,42.0
45.835,0.16,4.368,13.0
45.829,0.168,4.122,3.0
45.683,0.176,3.863,17.0
30.489,0.118,3.442,38.0
30.668,0.124,3.297,5.0
30.974,0.131,3.162,10.0
58.648,0.259,5.666,11.0
45.761,0.21,4.175,3.0
45.241,0.216,3.885,34.0
30.499,0.147,3.483,39.0
37.001,0.185,4.026,3.0
30.924,0.16,3.198,1.0
51.048,0.274,4.998,6.0
53.559,0.297,4.955,28.0
45.775,0.262,3.989,4.0
30.46,0.176,3.518,37.0
30.56,0.182,3.364,4.0
47.625,0.293,4.985,5.0
30.936,0.196,3.068,19.0
53.598,0.35,5.026,19.0
40.415,0.271,3.572,36.0
30.511,0.207,3.562,6.0
40.345,0.281,4.491,2.0
47.727,0.342,5.055,3.0
53.641,0.394,5.385,19.0
50.793,0.382,4.824,9.0
45.756,0.353,4.099,12.0
0.0,0.0,0.0,0.0
40.018,0.319,4.503,4.0
47.752,0.39,5.114,4.0
53.737,0.449,5.458,26.0
45.841,0.392,4.407,36.0
53.935,0.471,4.894,6.0
40.205,0.354,4.789,2.0
51.095,0.46,5.809,7.0
37.098,0.341,4.015,4.0
30.936,0.29,3.177,17.0
42.526,0.408,4.137,1.0
44.691,0.437,4.106,3.0
52.622,0.519,6.328,3.0
51.04,0.513,5.859,5.0
30.972,0.317,3.386,30.0
46.019,0.48,4.776,9.0
36.348,0.387,3.575,3.0
40.345,0.437,3.75,51.0
52.601,0.574,6.383,5.0
53.896,0.599,6.245,8.0
30.95,0.35,3.417,27.0
30.914,0.355,3.241,38.0
52.611,0.616,5.23,16.0
40.311,0.48,3.788,67.0
0.0,0.0,0.0,0.0
31.021,0.378,3.626,40.0
46.391,0.575,5.169,6.0
30.921,0.389,3.273,25.0
40.155,0.513,4.032,1.0
40.33,0.524,3.83,30.0
50.987,0.667,6.29,6.0
31.056,0.412,3.661,62.0
46.455,0.626,5.221,13.0
30.922,0.423,3.303,5.0
58.406,0.811,5.92,11.0
58.71,0.826,5.631,17.0
47.851,0.679,5.949,7.0
31.052,0.447,3.69,48.0
46.982,0.685,5.324,21.0
46.156,0.682,4.973,10.0
58.039,0.869,5.936,4.0
36.401,0.553,3.524,2.0
31.063,0.475,3.89,2.0
31.051,0.481,3.717,27.0
36.171,0.568,4.131,2.0
46.218,0.735,5.02,7.0
48.103,0.774,4.961,2.0
56.724,0.924,5.54,5.0
31.073,0.511,3.918,26.0
46.526,0.774,5.61,5.0
46.986,0.791,5.406,6.0
46.26,0.788,5.064,7.0
37.076,0.638,3.854,4.0
52.551,0.916,5.176,43.0
31.067,0.546,3.943,45.0
46.433,0.826,5.636,10.0
47.01,0.845,5.447,10.0
46.187,0.839,5.092,4.0
52.589,0.966,5.509,22.0
53.206,0.989,5.282,8.0
31.065,0.582,3.967,42.0
46.411,0.879,5.67,5.0
52.179,0.999,6.086,7.0
36.924,0.714,4.099,2.0
52.828,1.032,5.574,9.0
36.331,0.717,3.633,3.0
31.065,0.619,3.99,25.0
57.838,1.164,7.108,8.0
47.073,0.956,5.524,6.0
52.491,1.077,5.865,6.0
52.385,1.085,5.564,7.0
46.567,0.974,4.689,21.0
31.08,0.656,4.014,18.0
46.699,0.995,5.771,3.0
52.481,1.128,6.195,20.0
36.883,0.8,4.145,2.0
52.702,1.154,5.632,5.0
46.533,1.028,4.716,15.0
39.318,0.876,5.103,5.0
52.627,1.183,6.538,8.0
47.124,1.069,5.592,5.0
47.307,1.082,5.346,5.0
46.566,1.075,5.005,36.0
37.094,0.863,3.782,2.0
52.251,1.227,6.814,8.0
33.534,0.794,4.186,2.0
47.023,1.122,5.608,21.0
46.795,1.126,5.316,13.0
48.043,1.166,5.191,1.0
59.407,1.454,6.09,7.0
46.443,1.146,6.082,4.0
47.761,1.188,5.988,9.0
47.261,1.185,5.661,16.0
46.62,1.178,5.321,12.0
48.061,1.224,5.218,2.0
52.52,1.348,5.411,6.0
46.465,1.203,6.109,5.0
47.769,1.246,6.013,7.0
46.628,1.225,5.609,31.0
46.828,1.239,5.367,3.0
59.093,1.575,6.444,4.0
52.492,1.41,5.433,4.0
39.348,1.066,5.191,9.0
46.666,1.273,5.895,30.0
47.234,1.297,5.703,7.0
46.817,1.295,5.386,2.0
57.643,1.605,6.311,2.0
46.6,1.307,4.842,17.0
46.651,1.32,6.175,11.0
52.34,1.491,6.634,4.0
59.301,1.7,7.184,13.0
59.239,1.71,6.839,34.0
58.938,1.713,6.475,33.0
46.615,1.363,4.862,3.0
0.0,0.0,0.0,0.0
46.696,1.387,5.935,2.0
47.408,1.417,5.76,9.0
59.731,1.796,6.917,4.0
58.666,1.775,6.465,32.0
57.628,1.755,6.03,6.0
39.331,1.208,5.233,4.0
52.481,1.622,6.688,18.0
60.267,1.874,7.341,12.0
52.679,1.648,6.116,4.0
46.579,1.466,5.147,37.0
46.276,1.465,4.855,3.0
39.385,1.258,5.252,6.0
39.386,1.265,5.029,5.0
47.516,1.535,5.8,5.0
58.989,1.916,6.863,15.0
46.496,1.519,5.149,20.0
46.183,1.517,4.856,5.0
39.298,1.303,5.249,4.0
52.312,1.744,6.692,2.0
58.896,1.973,7.202,17.0
52.62,1.773,6.133,2.0
46.356,1.57,5.143,11.0
46.237,1.575,4.871,7.0
39.356,1.352,5.264,7.0
59.079,2.04,7.568,8.0
47.666,1.654,5.837,3.0
46.714,1.629,5.453,19.0
46.22,1.621,5.135,10.0
46.514,1.64,4.907,15.0
39.394,1.401,5.275,8.0
58.822,2.102,7.543,1.0
39.421,1.415,4.832,2.0
61.118,2.206,7.141,11.0
46.225,1.676,5.141,7.0
46.756,1.704,4.937,4.0
39.395,1.448,5.279,4.0
60.362,2.229,7.746,1.0
39.378,1.461,4.83,3.0
52.431,1.954,6.13,1.0
46.783,1.752,5.206,5.0
60.185,2.265,6.359,10.0
30.311,1.15,4.063,2.0
60.635,2.312,7.784,4.0
46.797,1.792,5.742,17.0
60.336,2.321,7.056,19.0
46.424,1.794,5.167,4.0
46.802,1.816,4.945,5.0
30.297,1.186,4.061,1.0
60.555,2.38,7.773,2.0
46.787,1.847,5.74,5.0
59.984,2.377,7.013,2.0
59.057,2.351,6.571,6.0
46.88,1.874,4.952,8.0
46.986,1.894,6.296,3.0
60.458,2.447,7.757,2.0
46.781,1.901,5.736,1.0
59.765,2.438,6.984,17.0
46.617,1.909,5.183,3.0
46.494,1.912,4.907,11.0
60.553,2.511,8.109,8.0
46.81,1.949,6.001,18.0
52.58,2.197,6.442,3.0
59.247,2.485,6.917,32.0
46.612,1.963,5.177,8.0
46.506,1.966,4.903,5.0
46.527,1.983,6.224,4.0
46.832,2.003,5.997,4.0
46.821,2.01,5.729,1.0
58.911,2.539,6.868,6.0
46.739,2.021,5.184,12.0
46.636,2.024,4.908,4.0
30.274,1.325,4.044,1.0
46.805,2.055,5.985,2.0
46.722,2.059,5.708,3.0
59.409,2.627,6.914,8.0
46.796,2.077,5.18,7.0
46.735,2.081,4.909,3.0
46.875,2.104,6.252,11.0
52.52,2.365,6.704,2.0
59.72,2.698,7.282,5.0
0.0,0.0,0.0,0.0
46.454,2.113,5.131,5.0
46.783,2.134,4.902,3.0
46.774,2.151,6.226,1.0
46.957,2.167,5.981,2.0
46.745,2.164,5.687,2.0
47.73,2.216,5.529,1.0
46.33,2.158,5.103,7.0
46.582,2.176,4.867,8.0
46.72,2.201,6.203,1.0
46.967,2.218,5.967,1.0
46.715,2.213,5.668,1.0
47.41,2.253,5.476,2.0
46.304,2.206,5.085,11.0
46.789,2.236,4.872,3.0
46.731,2.252,6.188,2.0
47.267,2.284,5.988,3.0
46.675,2.261,5.645,1.0
0.0,0.0,0.0,0.0
46.331,2.258,5.07,14.0
46.632,2.278,4.838,4.0
46.691,2.299,6.164,2.0
47.106,2.325,5.948,3.0
46.745,2.314,5.635,1.0
60.292,2.993,6.916,6.0
46.256,2.302,5.042,15.0
46.832,2.337,4.838,5.0
46.665,2.347,6.14,2.0
47.08,2.374,5.923,2.0
46.712,2.361,5.609,0.0
60.398,3.06,6.9,2.0
46.227,2.348,5.017,10.0
46.733,2.38,4.806,5.0
46.646,2.394,6.114,1.0
47.079,2.422,5.9,1.0
60.393,3.114,7.222,7.0
47.301,2.445,5.38,4.0
46.273,2.397,4.998,11.0
46.79,2.43,4.787,2.0
46.528,2.435,6.074,1.0
47.084,2.47,5.875,1.0
46.612,2.45,5.548,1.0
47.12,2.483,5.333,4.0
46.432,2.452,4.99,16.0
59.302,3.139,6.034,1.0
46.614,2.486,6.058,1.0
47.137,2.519,5.854,1.0
60.378,3.234,7.151,3.0
47.004,2.523,5.292,3.0
45.792,2.463,4.894,10.0
52.408,2.825,5.301,2.0
30.428,1.652,3.935,0.0
47.228,2.57,5.836,0.0
46.659,2.544,5.497,1.0
46.096,2.518,5.161,4.0
46.484,2.544,4.938,3.0
45.653,2.504,4.589,1.0
30.445,1.682,3.918,0.0
47.221,2.614,5.804,0.0
47.204,2.618,5.529,3.0
0.0,0.0,0.0,0.0
47.326,2.634,4.995,11.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.306,2.61,5.392,1.0
0.0,0.0,0.0,0.0
46.319,2.62,4.856,2.0
45.636,2.586,4.523,7.0
0.0,0.0,0.0,0.0
45.718,2.613,5.553,1.0
0.0,0.0,0.0,0.0
46.24,2.651,5.078,6.0
46.367,2.664,4.826,1.0
43.477,2.502,4.276,1.0
0.0,0.0,0.0,0.0
47.815,2.775,5.77,3.0
47.243,2.745,5.428,1.0
46.189,2.688,5.036,6.0
45.502,2.653,4.699,2.0
45.626,2.664,4.451,3.0
47.265,2.779,5.938,0.0
0.0,0.0,0.0,0.0
46.991,2.77,5.36,2.0
46.171,2.726,4.995,6.0
45.708,2.707,4.42,11.0
47.214,2.814,5.891,1.0
0.0,0.0,0.0,0.0
47.057,2.812,5.327,2.0
46.311,2.771,4.97,3.0
45.621,2.738,4.372,7.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.757,2.774,4.87,3.0
45.546,2.768,4.323,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
46.193,2.831,5.144,2.0
45.534,2.8,4.279,3.0
0.0,0.0,0.0,0.0
47.126,2.919,5.475,0.0
46.251,2.868,5.106,1.0
45.778,2.844,4.521,6.0
45.428,2.826,4.224,1.0
0.0,0.0,0.0,0.0
47.158,2.954,5.432,3.0
0.0,0.0,0.0,0.0
45.601,2.864,4.457,10.0
0.0,0.0,0.0,0.0
47.147,2.984,5.382,1.0
46.015,2.915,4.986,0.0
45.56,2.891,4.406,9.0
47.532,3.019,4.323,4.0
0.0,0.0,0.0,0.0
46.204,2.954,5.225,2.0
46.089,2.948,4.945,3.0
45.562,2.919,4.357,1.0
47.498,3.046,4.268,2.0
0.0,0.0,0.0,0.0
46.275,2.987,5.181,1.0
46.115,2.978,4.896,3.0
47.113,3.065,5.496,2.0
0.0,0.0,0.0,0.0
45.646,2.975,4.525,3.0
45.515,2.968,4.25,1.0
46.223,3.016,4.049,2.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
45.419,2.984,4.45,15.0
45.556,2.994,4.2,2.0
46.089,3.03,3.983,2.0
46.221,3.055,5.283,3.0
0.0,0.0,0.0,0.0
45.559,3.014,4.409,4.0
47.48,3.143,4.32,1.0
47.586,3.152,4.055,2.0
46.237,3.078,5.228,1.0
46.276,3.081,4.963,1.0
45.763,3.049,4.373,1.0
0.0,0.0,0.0,0.0
46.239,3.099,4.902,2.0
45.433,3.045,4.552,2.0
47.667,3.195,4.495,1.0
45.806,3.072,3.79,1.0
0.0,0.0,0.0,0.0
46.25,3.117,4.844,0.0
45.454,3.064,4.496,14.0
47.63,3.21,4.431,2.0
45.81,3.089,3.732,2.0
0.0,0.0,0.0,0.0
45.666,3.094,4.458,11.0
47.434,3.214,4.35,2.0
0.0,0.0,0.0,0.0
46.733,3.167,3.746,2.0
0.0,0.0,0.0,0.0
45.744,3.113,4.404,3.0
47.631,3.242,4.029,1.0
47.349,3.223,3.732,2.0
46.183,3.157,4.921,1.0
46.048,3.147,4.638,1.0
47.768,3.264,4.534,3.0
246.036,16.808,19.059,23.0
46.222,3.171,4.861,1.0
45.612,3.128,4.532,9.0
47.641,3.266,4.456,2.0
45.869,3.144,3.754,1.0
246.025,16.862,18.716,18.0
45.555,3.133,4.461,3.0
47.383,3.258,4.365,1.0
47.269,3.249,4.075,1.0
45.927,3.156,3.694,3.0
246.093,16.911,18.374,14.0
45.584,3.144,4.665,1.0
45.686,3.149,4.409,3.0
47.574,3.277,4.034,2.0
47.109,3.244,3.722,1.0
246.169,16.948,18.029,14.0
46.159,3.189,4.657,2.0
45.649,3.152,4.34,4.0
246.268,16.986,19.103,24.0
0.0,0.0,0.0,0.0
45.622,3.156,4.536,7.0
45.558,3.15,4.264,2.0
45.787,3.162,3.749,2.0
246.183,16.994,18.734,24.0
0.0,0.0,0.0,0.0
45.602,3.156,4.465,3.0
45.425,3.142,4.184,0.0
47.326,3.271,4.084,2.0
46.04,3.181,3.701,2.0
246.198,17.001,18.368,13.0
108.374,7.479,7.458,4.0
47.827,3.31,4.612,1.0
47.467,3.281,4.024,2.0
47.034,3.249,3.71,0.0
246.204,16.995,17.998,13.0
0.0,0.0,0.0,0.0
45.646,3.158,4.332,4.0
246.11,16.986,19.044,22.0
0.0,0.0,0.0,0.0
109.889,7.574,7.233,2.0
45.397,3.137,4.238,1.0
45.762,3.157,3.74,2.0
246.106,16.963,18.665,19.0
108.152,7.448,7.576,2.0
111.383,7.664,7.159,7.0
47.36,3.263,4.073,2.0
46.668,3.212,3.743,2.0
246.081,16.925,18.284,22.0
0.0,0.0,0.0,0.0
111.297,7.642,6.982,5.0
47.698,3.278,4.027,1.0
47.249,3.244,3.715,1.0
246.192,16.889,17.907,9.0
109.767,7.523,7.349,3.0
110.857,7.591,6.782,7.0
45.806,3.138,3.796,1.0
245.916,16.834,18.952,26.0
107.882,7.377,7.677,1.0
111.367,7.607,7.282,8.0
92.1,6.285,5.49,1.0
47.005,3.213,4.094,2.0
45.848,3.13,3.727,2.0
245.797,16.763,18.555,15.0
109.781,7.478,7.639,2.0
111.079,7.557,7.086,2.0
119.474,8.119,6.931,1.0
47.502,3.233,4.061,1.0
47.123,3.203,3.755,3.0
245.829,16.689,18.164,12.0
109.638,7.433,7.454,7.0
110.748,7.499,6.888,2.0
120.245,8.134,6.784,3.0
46.464,3.142,3.627,2.0
245.832,16.605,17.769,15.0
